fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1468    983   2025  2.235 0.377     0.099     0.017        8     1.2  7Networks_LH_SalVentAttn_Med_2
  909    607   1747  2.622 0.699     0.115     0.022        7     0.8  7Networks_LH_SalVentAttn_Med_3
 1134    843   2607  2.621 0.542     0.152     0.040       17     1.7  7Networks_LH_Limbic_OFC_1
 2464   1838   4695  2.279 0.684     0.140     0.033       37     3.1  7Networks_LH_Limbic_OFC_2
 1594   1077   4012  2.731 1.175     0.118     0.031       21     2.1  7Networks_LH_Limbic_TempPole_1
 1982   1388   3756  2.527 0.547     0.112     0.027       22     2.1  7Networks_LH_Limbic_TempPole_2
  835    593   2244  3.020 0.931     0.110     0.027        8     0.8  7Networks_LH_Limbic_TempPole_3
  736    471   1363  2.880 0.558     0.068     0.010        2     0.3  7Networks_LH_Limbic_TempPole_4
  796    537   1483  2.349 0.559     0.128     0.022        8     0.8  7Networks_LH_Cont_Par_1
 1184    774   1913  2.368 0.375     0.120     0.021       11     1.0  7Networks_LH_Cont_Par_2
  740    500   1223  2.301 0.356     0.130     0.024        9     0.8  7Networks_LH_Cont_Par_3
 1299    917   2841  2.693 0.483     0.140     0.029       19     1.6  7Networks_LH_Cont_Temp_1
  973    710   1802  2.246 0.631     0.137     0.027       12     1.1  7Networks_LH_Cont_OFC_1
 1169    871   2271  2.288 0.495     0.147     0.032       17     1.4  7Networks_LH_Cont_PFCl_1
 1529   1101   2298  1.913 0.514     0.121     0.022       16     1.4  7Networks_LH_Cont_PFCl_2
 1650   1213   3082  2.134 0.539     0.136     0.027       23     1.8  7Networks_LH_Cont_PFCl_3
 1781   1184   2561  2.051 0.393     0.107     0.019       15     1.4  7Networks_LH_Cont_PFCl_4
  999    653   1340  1.998 0.471     0.091     0.017        6     0.6  7Networks_LH_Cont_PFCl_5
  871    566   1411  2.340 0.459     0.111     0.019        9     0.7  7Networks_LH_Cont_pCun_1
  753    522    870  1.772 0.677     0.121     0.021       10     0.8  7Networks_LH_Cont_Cing_1
  443    300    556  1.699 0.702     0.124     0.017        7     0.4  7Networks_LH_Cont_Cing_2
 1832   1241   4384  2.827 0.599     0.103     0.016       16     1.3  7Networks_LH_Default_Temp_1
 1091    848   2518  2.409 0.542     0.138     0.026       17     1.2  7Networks_LH_Default_Temp_2
 2104   1370   3772  2.528 0.439     0.077     0.010       13     0.9  7Networks_LH_Default_Temp_3
 1862   1288   3041  2.272 0.490     0.114     0.019       16     1.6  7Networks_LH_Default_Temp_4
 1970   1384   3905  2.484 0.466     0.115     0.019       21     1.5  7Networks_LH_Default_Temp_5
 1415    952   2158  2.412 0.384     0.114     0.021       10     1.2  7Networks_LH_Default_Par_1
 1132    755   2174  2.529 0.656     0.130     0.025       13     1.1  7Networks_LH_Default_Par_2
  893    609   1780  2.514 0.497     0.120     0.022       11     0.8  7Networks_LH_Default_Par_3
 1815   1180   3367  2.581 0.443     0.108     0.019       16     1.6  7Networks_LH_Default_Par_4
 1132    745   2542  2.892 0.662     0.101     0.020        6     1.0  7Networks_LH_Default_PFC_1
 1343    908   2333  2.256 0.517     0.122     0.022       15     1.2  7Networks_LH_Default_PFC_2
  635    438   1172  2.284 0.474     0.128     0.029       10     0.7  7Networks_LH_Default_PFC_3
 2087   1635   4402  2.285 0.480     0.153     0.035       35     3.3  7Networks_LH_Default_PFC_4
  802    586   1970  2.677 0.439     0.145     0.031       12     1.1  7Networks_LH_Default_PFC_5
 1145    804   2044  2.350 0.668     0.117     0.027       11     1.2  7Networks_LH_Default_PFC_6
 1673   1304   3459  2.231 0.480     0.155     0.035       29     2.5  7Networks_LH_Default_PFC_7
 1222    848   2200  2.420 0.624     0.124     0.025       15     1.5  7Networks_LH_Default_PFC_8
 1149    805   2235  2.352 0.562     0.110     0.021       10     0.9  7Networks_LH_Default_PFC_9
 1081    758   2136  2.518 0.656     0.127     0.024       12     1.1  7Networks_LH_Default_PFC_10
 1396    948   2518  2.329 0.496     0.122     0.022       14     1.3  7Networks_LH_Default_PFC_11
 1943   1366   3256  2.240 0.477     0.118     0.020       18     1.7  7Networks_LH_Default_PFC_12
  975    661   2887  3.190 0.607     0.135     0.025       11     1.0  7Networks_LH_Default_PFC_13
 1069    724   1934  2.724 0.559     0.120     0.023       10     1.2  7Networks_LH_Default_pCunPCC_1
 1263    865   2899  2.834 0.598     0.123     0.026       13     1.4  7Networks_LH_Default_pCunPCC_2
  718    513   1720  2.642 0.447     0.132     0.025        9     0.8  7Networks_LH_Default_pCunPCC_3
  999    744   2032  2.530 0.518     0.148     0.031       14     1.4  7Networks_LH_Default_pCunPCC_4
 1534    979   2304  2.296 0.613     0.083     0.016        8     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD01124954_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01124954_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124954_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01124954_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124954_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124954_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (119856)

Surf2Surf: Dividing by number of hits (119856)
INFO: nSrcLost = 55337
nTrg121 = 119856, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97909, nSrcLost = 55337, nSrcMulti = 65933, MnSrcMultiHits = 0.332868
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124954_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01124954_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124954_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01124954_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124954_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124954_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (119153)

Surf2Surf: Dividing by number of hits (119153)
INFO: nSrcLost = 56559
nTrg121 = 119153, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96217, nSrcLost = 56559, nSrcMulti = 67625, MnSrcMultiHits = 0.339164
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124954_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 198666
Total vertex volume 198465 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1409390 mm^3    (det: 1.382233 )
10371   6274   1338  0.230 0.656     0.074     0.018       53     7.3  Background+FreeSurfer_Defined_Medial_Wall
 1201    843   1896  2.138 0.477     0.134     0.028       15     1.3  7Networks_LH_Vis_1
 2362   1620   3338  1.922 0.493     0.137     0.029       26     2.8  7Networks_LH_Vis_2
 1487   1057   3067  2.550 0.564     0.147     0.033       22     2.0  7Networks_LH_Vis_3
 1241    870   1843  1.993 0.670     0.146     0.033       15     1.7  7Networks_LH_Vis_4
 1177    832   2017  2.049 0.459     0.152     0.034       15     1.6  7Networks_LH_Vis_5
  354    226    467  2.150 0.526     0.114     0.020        4     0.3  7Networks_LH_Vis_6
 1739   1230   2545  1.750 0.599     0.140     0.032       23     2.4  7Networks_LH_Vis_7
 1453    989   2568  2.382 0.539     0.128     0.027       14     1.8  7Networks_LH_Vis_8
 1007    683   1384  1.888 0.485     0.146     0.034       12     1.5  7Networks_LH_Vis_9
 2047   1363   2424  1.781 0.440     0.131     0.029       22     2.5  7Networks_LH_Vis_10
 1140    807   2118  2.194 0.641     0.139     0.028       14     1.3  7Networks_LH_Vis_11
  663    432    668  1.598 0.394     0.101     0.021        3     0.6  7Networks_LH_Vis_12
 2258   1585   3198  1.833 0.523     0.145     0.031       29     3.1  7Networks_LH_Vis_13
 1569   1060   2219  2.023 0.525     0.140     0.028       20     1.8  7Networks_LH_Vis_14
  983    599   1663  2.366 0.614     0.088     0.014        7     0.6  7Networks_LH_SomMot_1
 1597    977   2473  2.361 0.450     0.093     0.018       12     1.0  7Networks_LH_SomMot_2
 1234    806   1872  2.522 0.501     0.115     0.023       10     1.2  7Networks_LH_SomMot_3
  907    616   1986  2.625 0.475     0.127     0.030       13     1.0  7Networks_LH_SomMot_4
  618    455   1084  2.316 0.453     0.146     0.029        8     0.8  7Networks_LH_SomMot_5
 1737   1123   2462  2.005 0.617     0.109     0.021       12     1.5  7Networks_LH_SomMot_6
  890    528   1652  2.505 0.733     0.100     0.022        7     0.8  7Networks_LH_SomMot_7
  619    413   1094  2.462 0.624     0.104     0.020        4     0.5  7Networks_LH_SomMot_8
 1016    657   1792  2.269 0.507     0.127     0.028       10     1.3  7Networks_LH_SomMot_9
 1175    753   1607  1.912 0.625     0.119     0.029       10     1.2  7Networks_LH_SomMot_10
  519    354    825  2.064 0.383     0.137     0.033        7     0.6  7Networks_LH_SomMot_11
  986    574   1750  2.719 0.613     0.098     0.029        7     1.3  7Networks_LH_SomMot_12
  640    408    819  1.836 0.408     0.113     0.025        6     0.6  7Networks_LH_SomMot_13
  881    529   1456  2.567 0.486     0.082     0.015        4     0.5  7Networks_LH_SomMot_14
 2206   1367   3775  2.402 0.576     0.116     0.029       19     2.6  7Networks_LH_SomMot_15
  577    352    564  1.615 0.295     0.115     0.028        6     0.7  7Networks_LH_SomMot_16
 1962   1398   3863  2.514 0.648     0.128     0.029       24     2.4  7Networks_LH_DorsAttn_Post_1
  833    575   2016  2.644 0.782     0.137     0.028       10     1.0  7Networks_LH_DorsAttn_Post_2
 1025    665   1363  2.224 0.355     0.109     0.020        7     0.9  7Networks_LH_DorsAttn_Post_3
  984    654   1322  2.102 0.452     0.101     0.018        6     0.7  7Networks_LH_DorsAttn_Post_4
  719    495    870  2.005 0.413     0.130     0.026        7     0.8  7Networks_LH_DorsAttn_Post_5
  593    383    701  1.994 0.451     0.104     0.020        4     0.5  7Networks_LH_DorsAttn_Post_6
 1002    708   1663  2.070 0.421     0.138     0.029       13     1.2  7Networks_LH_DorsAttn_Post_7
  703    477   1470  2.356 0.584     0.131     0.024        9     0.7  7Networks_LH_DorsAttn_Post_8
  829    635   1769  2.312 0.506     0.159     0.039       12     1.4  7Networks_LH_DorsAttn_Post_9
  866    608   1298  2.008 0.386     0.111     0.021        9     0.8  7Networks_LH_DorsAttn_Post_10
  997    621   1486  2.395 0.461     0.102     0.019        7     0.8  7Networks_LH_DorsAttn_FEF_1
  867    555   1496  2.438 0.512     0.099     0.019        5     0.7  7Networks_LH_DorsAttn_FEF_2
  960    620   1637  2.478 0.484     0.113     0.022        8     0.9  7Networks_LH_DorsAttn_PrCv_1
  940    634   1562  2.442 0.533     0.097     0.016        5     0.7  7Networks_LH_SalVentAttn_ParOper_1
  843    600   1959  2.577 0.493     0.120     0.029       11     0.8  7Networks_LH_SalVentAttn_ParOper_2
  742    500   1303  2.212 0.577     0.127     0.025        9     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1165    764   2416  2.961 0.856     0.103     0.023        9     1.2  7Networks_LH_SalVentAttn_FrOperIns_1
  943    604   1353  2.463 0.538     0.082     0.014        3     0.6  7Networks_LH_SalVentAttn_FrOperIns_2
  746    477   1071  2.528 0.339     0.089     0.017        3     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  906    609   1729  2.357 0.455     0.110     0.023        9     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1693   1228   3070  2.125 0.524     0.126     0.026       22     1.7  7Networks_LH_SalVentAttn_PFCl_1
  969    637   1633  2.329 0.583     0.099     0.019        7     0.8  7Networks_LH_SalVentAttn_Med_1
 1128    742   1467  2.135 0.428     0.089     0.015        4     0.7  7Networks_LH_SalVentAttn_Med_2
  647    436   1366  2.786 0.384     0.130     0.027        7     0.8  7Networks_LH_SalVentAttn_Med_3
  729    486   1465  2.761 0.615     0.110     0.030        6     0.8  7Networks_LH_Limbic_OFC_1
 2383   1707   4908  2.472 0.669     0.129     0.036       32     3.1  7Networks_LH_Limbic_OFC_2
 1536   1020   3994  2.786 1.210     0.115     0.028       21     1.6  7Networks_LH_Limbic_TempPole_1
 1750   1229   3854  2.625 0.723     0.130     0.025       23     1.8  7Networks_LH_Limbic_TempPole_2
  815    612   2692  3.058 1.100     0.145     0.040       12     1.3  7Networks_LH_Limbic_TempPole_3
  524    340    756  2.327 0.557     0.064     0.009        1     0.2  7Networks_LH_Limbic_TempPole_4
  802    521   1192  2.255 0.418     0.112     0.020        6     0.7  7Networks_LH_Cont_Par_1
 1093    745   1566  2.021 0.479     0.114     0.022       10     1.0  7Networks_LH_Cont_Par_2
  686    488   1283  2.309 0.436     0.150     0.027       10     0.8  7Networks_LH_Cont_Par_3
  907    630   1956  2.630 0.639     0.128     0.026       11     1.0  7Networks_LH_Cont_Temp_1
  815    618   1736  2.397 0.646     0.139     0.034        8     1.3  7Networks_LH_Cont_OFC_1
 1169    836   2058  2.168 0.569     0.140     0.031       14     1.5  7Networks_LH_Cont_PFCl_1
 1149    808   1942  2.187 0.482     0.131     0.033       14     1.4  7Networks_LH_Cont_PFCl_2
 1710   1192   2981  2.191 0.547     0.129     0.027       20     1.8  7Networks_LH_Cont_PFCl_3
 1457    982   2364  2.175 0.465     0.117     0.023       15     1.4  7Networks_LH_Cont_PFCl_4
 1089    693   1936  2.524 0.712     0.105     0.023        7     1.0  7Networks_LH_Cont_PFCl_5
  892    598   1435  2.097 0.405     0.128     0.030       12     1.0  7Networks_LH_Cont_pCun_1
  705    473    657  1.570 0.725     0.130     0.026       11     0.8  7Networks_LH_Cont_Cing_1
  399    267    374  1.623 0.874     0.134     0.022        7     0.5  7Networks_LH_Cont_Cing_2
 1743   1241   4767  2.923 0.700     0.126     0.027       21     1.8  7Networks_LH_Default_Temp_1
 1186    817   2610  2.726 0.573     0.120     0.021       10     1.1  7Networks_LH_Default_Temp_2
 1667   1127   2974  2.382 0.608     0.108     0.020       16     1.5  7Networks_LH_Default_Temp_3
 1158    787   1860  2.241 0.456     0.098     0.017        8     0.8  7Networks_LH_Default_Temp_4
 1159    804   2662  2.673 0.716     0.131     0.030       17     1.4  7Networks_LH_Default_Temp_5
  826    578   1327  2.439 0.499     0.122     0.023        8     0.8  7Networks_LH_Default_Par_1
  971    723   2034  2.312 0.607     0.136     0.029       14     1.1  7Networks_LH_Default_Par_2
  582    422   1752  2.856 0.668     0.156     0.037       11     1.0  7Networks_LH_Default_Par_3
 1323    939   2985  2.505 0.611     0.144     0.032       19     1.7  7Networks_LH_Default_Par_4
  882    595   1983  2.830 0.600     0.109     0.027        8     0.9  7Networks_LH_Default_PFC_1
  969    701   1803  2.320 0.767     0.125     0.030       12     1.3  7Networks_LH_Default_PFC_2
  615    411   1080  2.294 0.563     0.117     0.027        6     0.6  7Networks_LH_Default_PFC_3
 2083   1661   4552  2.265 0.602     0.151     0.037       37     3.2  7Networks_LH_Default_PFC_4
  906    638   1636  2.219 0.455     0.143     0.031       12     1.2  7Networks_LH_Default_PFC_5
  895    627   1836  2.571 0.617     0.113     0.025        8     1.0  7Networks_LH_Default_PFC_6
 1416   1107   3409  2.500 0.592     0.141     0.031       23     1.7  7Networks_LH_Default_PFC_7
  973    650   1853  2.637 0.553     0.110     0.018        8     0.8  7Networks_LH_Default_PFC_8
 1072    840   2427  2.355 0.577     0.152     0.030       16     1.3  7Networks_LH_Default_PFC_9
  769    559   1776  2.671 0.484     0.131     0.027        9     0.9  7Networks_LH_Default_PFC_10
  999    682   1941  2.302 0.543     0.125     0.023       12     0.9  7Networks_LH_Default_PFC_11
 1676   1169   2821  2.260 0.505     0.106     0.019       13     1.4  7Networks_LH_Default_PFC_12
  932    616   2193  2.748 0.459     0.131     0.028       10     1.0  7Networks_LH_Default_PFC_13
  950    648   1653  2.604 0.613     0.129     0.026       10     1.1  7Networks_LH_Default_pCunPCC_1
 1138    834   2174  2.297 0.469     0.148     0.034       15     1.7  7Networks_LH_Default_pCunPCC_2
  466    348   1100  2.614 0.351     0.132     0.027        6     0.5  7Networks_LH_Default_pCunPCC_3
  918    672   1582  2.121 0.473     0.148     0.036       12     1.5  7Networks_LH_Default_pCunPCC_4
 1256    832   2672  2.746 0.953     0.103     0.021       11     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD03023531_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03023531_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023531_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023531_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023531_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023531_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121727)

Surf2Surf: Dividing by number of hits (121727)
INFO: nSrcLost = 53689
nTrg121 = 121727, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99469, nSrcLost = 53689, nSrcMulti = 64373, MnSrcMultiHits = 0.345766
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023531_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03023531_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023531_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023531_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023531_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023531_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (120265)

Surf2Surf: Dividing by number of hits (120265)
INFO: nSrcLost = 54547
nTrg121 = 120265, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99113, nSrcLost = 54547, nSrcMulti = 64729, MnSrcMultiHits = 0.326778
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023531_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 185212
Total vertex volume 185017 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1418182 mm^3    (det: 1.373664 )
 9048   5786   1570  0.276 0.785     0.087     0.023       57     8.6  Background+FreeSurfer_Defined_Medial_Wall
 1000    670   1653  2.291 0.575     0.130     0.030       11     1.3  7Networks_LH_Vis_1
 2152   1452   2692  1.926 0.447     0.126     0.025       20     2.4  7Networks_LH_Vis_2
 1169    833   1861  2.255 0.425     0.136     0.029       13     1.4  7Networks_LH_Vis_3
 1306    968   1735  1.787 0.550     0.165     0.041       19     2.3  7Networks_LH_Vis_4
 1387    878   1826  1.972 0.519     0.142     0.031       18     2.0  7Networks_LH_Vis_5
  337    233    343  1.548 0.480     0.126     0.032        5     0.4  7Networks_LH_Vis_6
 2396   1575   3036  1.647 0.726     0.131     0.026       26     2.9  7Networks_LH_Vis_7
 1220    778   2077  2.428 0.364     0.118     0.025       11     1.3  7Networks_LH_Vis_8
 1034    698   1074  1.703 0.443     0.145     0.028       15     1.2  7Networks_LH_Vis_9
 2677   1871   2648  1.522 0.386     0.132     0.033       27     4.0  7Networks_LH_Vis_10
 1196    789   1843  2.207 0.380     0.121     0.022       11     1.2  7Networks_LH_Vis_11
  673    440    688  1.665 0.303     0.103     0.015        4     0.4  7Networks_LH_Vis_12
 1908   1267   2135  1.614 0.352     0.124     0.026       19     2.0  7Networks_LH_Vis_13
