fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1135    782   1879  2.261 0.392     0.113     0.025       10     1.2  7Networks_LH_SalVentAttn_ParOper_1
  961    671   2054  2.517 0.519     0.133     0.032       13     1.3  7Networks_LH_SalVentAttn_ParOper_2
  824    570   1472  2.159 0.437     0.112     0.025       11     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1468    954   3445  3.193 0.973     0.087     0.025       11     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
 1011    682   1451  2.305 0.443     0.110     0.026        8     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  876    603   1417  2.582 0.440     0.122     0.039        8     1.4  7Networks_LH_SalVentAttn_FrOperIns_3
  690    535   1327  2.218 0.398     0.127     0.027       10     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1933   1515   3447  2.006 0.476     0.142     0.037       34     3.3  7Networks_LH_SalVentAttn_PFCl_1
 1508    975   2246  2.194 0.370     0.099     0.022       12     1.3  7Networks_LH_SalVentAttn_Med_1
 1556   1025   2045  2.066 0.423     0.092     0.015        9     1.1  7Networks_LH_SalVentAttn_Med_2
  880    613   1569  2.259 0.559     0.132     0.035       11     1.1  7Networks_LH_SalVentAttn_Med_3
 1139    853   2504  2.537 0.568     0.154     0.042       18     1.9  7Networks_LH_Limbic_OFC_1
 3520   2549   5660  2.051 0.560     0.136     0.036       60     5.2  7Networks_LH_Limbic_OFC_2
 2124   1657   5757  2.620 1.006     0.156     0.042       37     3.7  7Networks_LH_Limbic_TempPole_1
 1913   1421   4301  2.611 0.682     0.133     0.037       28     2.8  7Networks_LH_Limbic_TempPole_2
 1218    939   3993  3.283 0.718     0.153     0.048       21     2.4  7Networks_LH_Limbic_TempPole_3
  846    546   1401  2.459 0.945     0.065     0.011        2     0.4  7Networks_LH_Limbic_TempPole_4
  831    607   1401  1.948 0.474     0.123     0.025       12     0.7  7Networks_LH_Cont_Par_1
 1351    975   1836  1.787 0.382     0.125     0.024       19     1.3  7Networks_LH_Cont_Par_2
  782    561   1089  1.800 0.357     0.110     0.017        8     0.7  7Networks_LH_Cont_Par_3
 1064    782   2002  2.313 0.540     0.144     0.035       19     1.7  7Networks_LH_Cont_Temp_1
 1038    808   1906  2.155 0.505     0.145     0.037       19     1.5  7Networks_LH_Cont_OFC_1
 1348   1112   2667  2.101 0.514     0.174     0.046       31     2.5  7Networks_LH_Cont_PFCl_1
 1437   1102   2367  2.050 0.420     0.143     0.031       23     2.0  7Networks_LH_Cont_PFCl_2
 1824   1397   2828  1.892 0.371     0.138     0.030       28     2.2  7Networks_LH_Cont_PFCl_3
 1247    890   1801  2.016 0.347     0.115     0.023       11     1.2  7Networks_LH_Cont_PFCl_4
  911    613   1483  2.229 0.445     0.108     0.021        7     0.8  7Networks_LH_Cont_PFCl_5
 1527   1030   2101  1.956 0.429     0.106     0.021       14     1.3  7Networks_LH_Cont_pCun_1
  819    565    872  1.586 0.685     0.130     0.032       13     1.1  7Networks_LH_Cont_Cing_1
  693    481    953  1.776 0.720     0.149     0.032       13     0.9  7Networks_LH_Cont_Cing_2
 1677   1282   4186  2.539 0.741     0.137     0.041       30     2.6  7Networks_LH_Default_Temp_1
 1012    762   2302  2.462 0.585     0.156     0.035       19     1.7  7Networks_LH_Default_Temp_2
 1635   1107   3099  2.479 0.518     0.098     0.019       14     1.2  7Networks_LH_Default_Temp_3
 1259    908   2309  2.301 0.446     0.123     0.027       15     1.3  7Networks_LH_Default_Temp_4
 1476   1033   2783  2.302 0.505     0.119     0.025       19     1.4  7Networks_LH_Default_Temp_5
 1347    930   2222  2.283 0.440     0.121     0.026       16     1.5  7Networks_LH_Default_Par_1
 1152    896   2303  2.212 0.545     0.137     0.028       16     1.4  7Networks_LH_Default_Par_2
  870    590   1447  2.140 0.479     0.109     0.028       10     0.8  7Networks_LH_Default_Par_3
 1612   1181   2689  2.087 0.453     0.137     0.030       22     2.0  7Networks_LH_Default_Par_4
 1355    971   2995  2.689 0.600     0.125     0.033       14     1.8  7Networks_LH_Default_PFC_1
 1531   1113   2632  2.363 0.578     0.138     0.038       26     2.2  7Networks_LH_Default_PFC_2
  752    533   1382  2.254 0.386     0.128     0.030       10     0.9  7Networks_LH_Default_PFC_3
 2215   1790   4576  2.145 0.512     0.156     0.039       51     3.2  7Networks_LH_Default_PFC_4
  807    590   1473  2.193 0.361     0.126     0.028       12     0.9  7Networks_LH_Default_PFC_5
 1397   1009   2352  2.295 0.475     0.113     0.030       15     1.4  7Networks_LH_Default_PFC_6
 1548   1274   3510  2.260 0.562     0.160     0.043       31     2.9  7Networks_LH_Default_PFC_7
 1409    986   2178  2.130 0.446     0.116     0.027       14     1.6  7Networks_LH_Default_PFC_8
 1296   1045   2996  2.302 0.571     0.140     0.037       18     1.8  7Networks_LH_Default_PFC_9
  853    656   1884  2.391 0.488     0.137     0.038       11     1.3  7Networks_LH_Default_PFC_10
  930    740   2019  2.198 0.393     0.141     0.035       16     1.3  7Networks_LH_Default_PFC_11
 2414   1841   4570  2.267 0.470     0.131     0.031       29     3.4  7Networks_LH_Default_PFC_12
 1297   1032   2692  2.177 0.622     0.149     0.040       20     2.4  7Networks_LH_Default_PFC_13
 1538   1051   2195  2.120 0.466     0.133     0.030       22     1.9  7Networks_LH_Default_pCunPCC_1
 1721   1222   3273  2.317 0.516     0.136     0.031       23     2.1  7Networks_LH_Default_pCunPCC_2
  658    503   1489  2.422 0.438     0.133     0.031       10     0.7  7Networks_LH_Default_pCunPCC_3
 1339    954   2192  2.054 0.442     0.127     0.025       18     1.4  7Networks_LH_Default_pCunPCC_4
 1448    954   2439  2.289 0.695     0.100     0.025       12     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 238032
Total vertex volume 237853 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1897355 mm^3    (det: 1.026748 )
11347   6933   2922  0.393 0.910     0.083     0.024       69     9.5  Background+FreeSurfer_Defined_Medial_Wall
 1892   1360   4256  2.674 0.602     0.133     0.036       26     2.6  7Networks_RH_Vis_1
 1488   1007   2295  2.324 0.493     0.103     0.020       11     1.1  7Networks_RH_Vis_2
 3114   2126   4842  2.143 0.573     0.123     0.026       32     3.3  7Networks_RH_Vis_3
 1420    935   2064  2.015 0.551     0.139     0.036       20     2.0  7Networks_RH_Vis_4
 1621   1140   2714  2.129 0.437     0.139     0.027       21     1.9  7Networks_RH_Vis_5
 2132   1377   2603  1.723 0.390     0.138     0.034       32     2.6  7Networks_RH_Vis_6
  741    498   1155  2.059 0.580     0.116     0.029       10     0.8  7Networks_RH_Vis_7
 2418   1686   3612  1.972 0.391     0.144     0.030       31     3.1  7Networks_RH_Vis_8
 1883   1119   1952  1.667 0.374     0.119     0.037       22     2.6  7Networks_RH_Vis_9
  993    734   1070  1.599 0.374     0.133     0.031       12     1.4  7Networks_RH_Vis_10
 1176    901   1937  1.925 0.402     0.137     0.028       17     1.3  7Networks_RH_Vis_11
 2404   1644   3175  1.830 0.381     0.134     0.029       28     2.9  7Networks_RH_Vis_12
 1577   1056   1877  1.781 0.374     0.123     0.022       16     1.4  7Networks_RH_Vis_13
 1139    747   1901  2.061 0.388     0.112     0.022       14     1.0  7Networks_RH_Vis_14
 1456    977   1954  2.014 0.336     0.098     0.018       12     1.1  7Networks_RH_Vis_15
 1456    922   2181  2.196 0.490     0.112     0.025       14     1.5  7Networks_RH_SomMot_1
  957    622   1916  2.565 0.458     0.095     0.018        7     0.7  7Networks_RH_SomMot_2
 1103    768   1875  2.368 0.657     0.132     0.044       14     1.9  7Networks_RH_SomMot_3
  934    622   1272  2.196 0.430     0.103     0.024        5     1.0  7Networks_RH_SomMot_4
  586    403   1178  2.369 0.423     0.156     0.043       12     0.8  7Networks_RH_SomMot_5
  665    511   1399  2.315 0.466     0.136     0.033        9     0.8  7Networks_RH_SomMot_6
 2110   1424   3018  1.988 0.508     0.106     0.023       20     1.7  7Networks_RH_SomMot_7
  554    378    826  2.272 0.400     0.101     0.020        4     0.5  7Networks_RH_SomMot_8
 1354    871   2116  2.140 0.406     0.097     0.017       10     0.9  7Networks_RH_SomMot_9
 1039    763   1446  1.852 0.530     0.112     0.026        8     1.1  7Networks_RH_SomMot_10
 1055    645   1678  2.337 0.467     0.102     0.033        9     1.1  7Networks_RH_SomMot_11
 1173    764   1294  1.704 0.371     0.105     0.024       10     1.0  7Networks_RH_SomMot_12
  651    496    977  1.797 0.357     0.142     0.028       13     0.7  7Networks_RH_SomMot_13
 1567    989   2389  2.271 0.564     0.124     0.038       15     2.4  7Networks_RH_SomMot_14
  892    549   1189  1.923 0.488     0.087     0.016        6     0.5  7Networks_RH_SomMot_15
  973    650   1382  2.140 0.395     0.109     0.023        6     1.0  7Networks_RH_SomMot_16
  969    624   1584  2.111 0.515     0.101     0.021        9     0.8  7Networks_RH_SomMot_17
 2253   1196   3088  2.216 0.591     0.116     0.047       38     4.6  7Networks_RH_SomMot_18
  821    550    800  1.477 0.336     0.091     0.021        5     0.7  7Networks_RH_SomMot_19
 3007   2161   5293  2.277 0.455     0.126     0.028       42     3.2  7Networks_RH_DorsAttn_Post_1
 2202   1518   3295  2.089 0.417     0.115     0.023       25     2.0  7Networks_RH_DorsAttn_Post_2
  997    716   1607  2.151 0.416     0.119     0.026        9     1.1  7Networks_RH_DorsAttn_Post_3
 1128    810   1832  2.089 0.415     0.130     0.028       16     1.3  7Networks_RH_DorsAttn_Post_4
 1395    934   1605  1.916 0.417     0.104     0.020        9     1.2  7Networks_RH_DorsAttn_Post_5
  852    602   1373  1.976 0.474     0.124     0.023        9     0.8  7Networks_RH_DorsAttn_Post_6
  747    583   1232  1.942 0.373     0.161     0.033       18     1.0  7Networks_RH_DorsAttn_Post_7
 1574   1123   2154  1.821 0.374     0.118     0.021       20     1.4  7Networks_RH_DorsAttn_Post_8
  995    713   1761  2.084 0.437     0.141     0.032       18     1.1  7Networks_RH_DorsAttn_Post_9
 1108    808   1749  1.897 0.450     0.106     0.019       10     0.9  7Networks_RH_DorsAttn_Post_10
 1079    773   1679  2.095 0.384     0.108     0.023        9     1.1  7Networks_RH_DorsAttn_FEF_1
  885    640   1305  2.027 0.416     0.117     0.023        8     0.9  7Networks_RH_DorsAttn_FEF_2
 2331   1704   3925  2.131 0.337     0.121     0.026       27     2.6  7Networks_RH_DorsAttn_PrCv_1
  990    647   1773  2.392 0.411     0.104     0.021        9     0.8  7Networks_RH_SalVentAttn_TempOccPar_1
  762    544   1521  2.413 0.488     0.116     0.024        8     0.7  7Networks_RH_SalVentAttn_TempOccPar_2
 1861   1302   3220  2.246 0.412     0.108     0.023       20     1.7  7Networks_RH_SalVentAttn_TempOccPar_3
 1052    712   1399  1.985 0.420     0.108     0.020        9     0.9  7Networks_RH_SalVentAttn_PrC_1
  817    532   1558  2.787 0.781     0.087     0.021        5     0.7  7Networks_RH_SalVentAttn_FrOperIns_1
 1572    980   2845  2.720 0.841     0.073     0.017        6     1.0  7Networks_RH_SalVentAttn_FrOperIns_2
  782    523   1078  2.317 0.566     0.113     0.026        5     0.9  7Networks_RH_SalVentAttn_FrOperIns_3
 1689   1202   3523  2.720 0.539     0.118     0.033       18     2.0  7Networks_RH_SalVentAttn_FrOperIns_4
 1280    855   2305  2.379 0.478     0.113     0.027       11     1.3  7Networks_RH_SalVentAttn_Med_1
 1663   1179   2365  1.996 0.399     0.115     0.023       14     1.8  7Networks_RH_SalVentAttn_Med_2
 1206    869   2293  2.176 0.553     0.143     0.038       17     1.9  7Networks_RH_SalVentAttn_Med_3
 2066   1563   3907  2.313 0.549     0.152     0.040       40     3.3  7Networks_RH_Limbic_OFC_1
 1635   1221   3433  2.396 0.503     0.136     0.036       22     2.2  7Networks_RH_Limbic_OFC_2
 1242   1083   3297  2.331 0.644     0.175     0.050       30     2.5  7Networks_RH_Limbic_OFC_3
 1889   1546   6613  3.169 0.946     0.149     0.043       35     3.1  7Networks_RH_Limbic_TempPole_1
 1743   1296   4338  2.692 0.679     0.126     0.033       29     2.1  7Networks_RH_Limbic_TempPole_2
 1520   1115   3771  2.624 1.085     0.136     0.040       22     2.2  7Networks_RH_Limbic_TempPole_3
  879    629   1737  2.260 0.493     0.142     0.035       14     1.3  7Networks_RH_Cont_Par_1
  758    555   1072  1.863 0.317     0.127     0.023       11     0.7  7Networks_RH_Cont_Par_2
 1223    914   1994  1.933 0.375     0.130     0.023       15     1.2  7Networks_RH_Cont_Par_3
 1516   1107   2880  2.369 0.494     0.123     0.031       20     1.6  7Networks_RH_Cont_Temp_1
  663    478   1220  2.630 0.569     0.119     0.034        5     1.0  7Networks_RH_Cont_PFCv_1
 2012   1638   3912  2.123 0.492     0.152     0.039       34     3.1  7Networks_RH_Cont_PFCl_1
 1312   1076   2365  1.988 0.456     0.155     0.044       27     2.2  7Networks_RH_Cont_PFCl_2
 1564   1206   2489  1.924 0.393     0.130     0.030       29     1.8  7Networks_RH_Cont_PFCl_3
 1937   1467   3048  1.958 0.384     0.132     0.032       26     2.5  7Networks_RH_Cont_PFCl_4
 1689   1325   2949  2.031 0.493     0.137     0.034       22     2.2  7Networks_RH_Cont_PFCl_5
  693    551   1419  2.206 0.568     0.143     0.040       14     0.9  7Networks_RH_Cont_PFCl_6
 1790   1316   3074  2.117 0.379     0.127     0.029       23     2.0  7Networks_RH_Cont_PFCl_7
 1252    838   1531  1.930 0.382     0.099     0.017        7     1.0  7Networks_RH_Cont_pCun_1
  883    661   1156  1.700 0.737     0.142     0.034       17     1.2  7Networks_RH_Cont_Cing_1
  594    423    547  1.458 0.691     0.125     0.025        9     0.6  7Networks_RH_Cont_Cing_2
 1339    948   2511  2.471 0.363     0.115     0.029       10     1.6  7Networks_RH_Cont_PFCmp_1
 1396   1063   2748  2.299 0.549     0.149     0.041       20     2.7  7Networks_RH_Cont_PFCmp_2
 1493   1125   2700  2.101 0.439     0.127     0.029       18     1.7  7Networks_RH_Default_Par_1
 1574   1079   2799  2.232 0.447     0.112     0.021       15     1.5  7Networks_RH_Default_Par_2
 1171    876   2021  2.019 0.429     0.132     0.026       16     1.2  7Networks_RH_Default_Par_3
 1277    979   3750  2.819 0.824     0.134     0.030       19     1.8  7Networks_RH_Default_Temp_1
 1617   1240   3841  2.569 0.548     0.139     0.034       26     2.2  7Networks_RH_Default_Temp_2
 1500    991   2638  2.497 0.462     0.100     0.019       12     1.2  7Networks_RH_Default_Temp_3
  675    469   1482  2.672 0.374     0.104     0.023        7     0.6  7Networks_RH_Default_Temp_4
  835    545   1163  2.374 0.287     0.091     0.019        4     0.7  7Networks_RH_Default_Temp_5
 1833   1355   3412  2.139 0.388     0.142     0.032       30     2.4  7Networks_RH_Default_PFCv_1
 2418   1746   4340  2.257 0.527     0.141     0.039       37     3.7  7Networks_RH_Default_PFCdPFCm_1
 1156    889   2065  2.330 0.422     0.119     0.029        9     1.6  7Networks_RH_Default_PFCdPFCm_2
  345    286    801  2.263 0.758     0.179     0.045        7     0.7  7Networks_RH_Default_PFCdPFCm_3
 2331   1952   5638  2.367 0.585     0.154     0.039       41     3.4  7Networks_RH_Default_PFCdPFCm_4
 1415   1158   3336  2.294 0.656     0.151     0.039       23     2.2  7Networks_RH_Default_PFCdPFCm_5
 1084    877   2438  2.286 0.473     0.145     0.036       17     1.6  7Networks_RH_Default_PFCdPFCm_6
  560    381    695  1.958 0.367     0.091     0.019        2     0.4  7Networks_RH_Default_PFCdPFCm_7
 1365    982   2107  2.194 0.522     0.136     0.033       18     1.8  7Networks_RH_Default_pCunPCC_1
 2296   1613   4370  2.339 0.471     0.133     0.030       33     2.7  7Networks_RH_Default_pCunPCC_2
 1069    771   1618  1.965 0.440     0.143     0.029       17     1.4  7Networks_RH_Default_pCunPCC_3
sub-AMYPAD03210216_ses-002 already processed, skipping...
sub-EPAD03024193_ses-03 already processed, skipping...
Processing sub-EPAD01023559_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01023559_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023559_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023559_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023559_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023559_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (122055)

Surf2Surf: Dividing by number of hits (122055)
INFO: nSrcLost = 54353
nTrg121 = 122055, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97968, nSrcLost = 54353, nSrcMulti = 65874, MnSrcMultiHits = 0.365653
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023559_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01023559_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023559_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023559_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023559_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023559_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (124272)

Surf2Surf: Dividing by number of hits (124272)
INFO: nSrcLost = 53828
nTrg121 = 124272, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96884, nSrcLost = 53828, nSrcMulti = 66958, MnSrcMultiHits = 0.409033
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023559_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 200768
Total vertex volume 200567 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1263622 mm^3    (det: 1.541684 )
 8186   4961   1436  0.314 0.886     0.071     0.016       39     5.1  Background+FreeSurfer_Defined_Medial_Wall
 1164    778   1673  2.171 0.529     0.115     0.018       12     1.0  7Networks_LH_Vis_1
 2286   1571   3579  2.140 0.596     0.138     0.030       26     2.9  7Networks_LH_Vis_2
 1807   1139   3314  2.506 0.618     0.101     0.021       16     1.5  7Networks_LH_Vis_3
 1337    926   1884  1.854 0.544     0.140     0.034       17     1.9  7Networks_LH_Vis_4
 1448    898   1959  2.033 0.539     0.138     0.034       17     2.0  7Networks_LH_Vis_5
  331    210    361  1.798 0.390     0.121     0.023        4     0.2  7Networks_LH_Vis_6
 1836   1164   2052  1.583 0.574     0.139     0.036       22     2.9  7Networks_LH_Vis_7
 2114   1248   3112  2.342 0.473     0.111     0.024       21     2.2  7Networks_LH_Vis_8
 1660   1046   1725  1.758 0.408     0.130     0.030       19     2.2  7Networks_LH_Vis_9
 2356   1616   2469  1.607 0.437     0.123     0.025       21     2.6  7Networks_LH_Vis_10
 1746   1095   2841  2.313 0.499     0.119     0.027       17     1.9  7Networks_LH_Vis_11
  729    466    813  1.767 0.425     0.097     0.016        4     0.5  7Networks_LH_Vis_12
 2160   1361   2940  1.935 0.617     0.137     0.031       30     2.9  7Networks_LH_Vis_13
 1513    896   2092  2.180 0.590     0.106     0.020       14     1.3  7Networks_LH_Vis_14
 1035    626   1796  2.446 0.617     0.078     0.013        6     0.5  7Networks_LH_SomMot_1
 1686   1051   2191  1.966 0.468     0.112     0.023       14     1.6  7Networks_LH_SomMot_2
 1310    856   2083  2.663 0.686     0.119     0.025       10     1.4  7Networks_LH_SomMot_3
 1101    742   2461  2.732 0.510     0.124     0.027       11     1.2  7Networks_LH_SomMot_4
  560    389    945  2.632 0.369     0.126     0.021        5     0.5  7Networks_LH_SomMot_5
 1697   1083   2647  2.195 0.701     0.113     0.023       14     1.6  7Networks_LH_SomMot_6
 1094    621   1571  2.224 0.548     0.123     0.033       12     1.5  7Networks_LH_SomMot_7
  745    467   1288  2.563 0.561     0.099     0.023        5     0.7  7Networks_LH_SomMot_8
  831    469   1077  2.023 0.567     0.095     0.020        6     0.7  7Networks_LH_SomMot_9
 1267    796   1212  1.580 0.372     0.107     0.021        9     1.2  7Networks_LH_SomMot_10
  808    463    945  1.900 0.517     0.093     0.018        6     0.6  7Networks_LH_SomMot_11
 1470    757   2195  2.545 0.568     0.091     0.030       10     1.9  7Networks_LH_SomMot_12
  783    484    616  1.392 0.245     0.102     0.013        6     0.5  7Networks_LH_SomMot_13
 1382    771   2003  2.433 0.607     0.094     0.019        9     1.1  7Networks_LH_SomMot_14
 2341   1262   3090  2.149 0.648     0.101     0.026       21     2.6  7Networks_LH_SomMot_15
  479    285    393  1.427 0.341     0.085     0.013        3     0.2  7Networks_LH_SomMot_16
 2100   1448   4403  2.675 0.587     0.114     0.022       20     1.9  7Networks_LH_DorsAttn_Post_1
 1138    735   2239  2.524 0.686     0.120     0.025       12     1.1  7Networks_LH_DorsAttn_Post_2
  937    601   1039  1.950 0.426     0.089     0.013        5     0.5  7Networks_LH_DorsAttn_Post_3
  882    597   1540  2.231 0.559     0.128     0.027        9     0.9  7Networks_LH_DorsAttn_Post_4
  764    454   1065  2.162 0.464     0.106     0.024        6     0.7  7Networks_LH_DorsAttn_Post_5
  912    577   1137  2.095 0.456     0.093     0.014        4     0.6  7Networks_LH_DorsAttn_Post_6
  966    561   1300  2.087 0.528     0.108     0.023        8     0.9  7Networks_LH_DorsAttn_Post_7
  852    485   1419  2.316 0.594     0.123     0.043        9     1.5  7Networks_LH_DorsAttn_Post_8
  883    545   1506  2.291 0.517     0.126     0.027       10     0.9  7Networks_LH_DorsAttn_Post_9
 1119    660   1559  2.110 0.558     0.104     0.023        8     1.1  7Networks_LH_DorsAttn_Post_10
 1253    810   1708  2.253 0.447     0.108     0.020       10     1.0  7Networks_LH_DorsAttn_FEF_1
  982    638   1786  2.639 0.491     0.100     0.016        6     0.7  7Networks_LH_DorsAttn_FEF_2
  880    593   1340  2.388 0.345     0.112     0.022        6     0.8  7Networks_LH_DorsAttn_PrCv_1
  798    493    937  1.894 0.407     0.092     0.013        5     0.4  7Networks_LH_SalVentAttn_ParOper_1
  812    563   1520  2.361 0.455     0.131     0.026        9     0.9  7Networks_LH_SalVentAttn_ParOper_2
  585    359   1113  2.579 0.697     0.117     0.024        6     0.5  7Networks_LH_SalVentAttn_ParOper_3
 1004    659   2660  3.795 1.007     0.094     0.026        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_1
  886    568   1426  2.641 0.718     0.096     0.018        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  738    499   1230  2.540 0.517     0.098     0.020        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
 1084    749   2029  2.430 0.483     0.125     0.023       10     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1598   1115   2844  2.376 0.486     0.124     0.024       17     1.6  7Networks_LH_SalVentAttn_PFCl_1
 1036    704   1991  2.658 0.529     0.125     0.026        9     1.2  7Networks_LH_SalVentAttn_Med_1
 1229    810   1612  2.158 0.553     0.102     0.018        8     1.0  7Networks_LH_SalVentAttn_Med_2
  884    531   1476  2.450 0.581     0.123     0.026        9     0.9  7Networks_LH_SalVentAttn_Med_3
  685    486   1581  3.045 0.477     0.146     0.043       10     1.2  7Networks_LH_Limbic_OFC_1
 2021   1548   4690  2.601 0.708     0.141     0.027       31     2.3  7Networks_LH_Limbic_OFC_2
 1340    992   3992  3.028 1.024     0.128     0.027       17     1.8  7Networks_LH_Limbic_TempPole_1
 1450   1111   3557  2.901 0.714     0.144     0.034       20     2.0  7Networks_LH_Limbic_TempPole_2
