fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
sub-EPAD01824500_ses-01 already processed, skipping...
sub-EPAD01624199_ses-01 already processed, skipping...
sub-EPAD03023683_ses-04 already processed, skipping...
sub-EPAD05024873_ses-03 already processed, skipping...
sub-AMYPAD03010201_ses-000 already processed, skipping...
sub-EPAD02424894_ses-01 already processed, skipping...
sub-EPAD02223572_ses-01 already processed, skipping...
sub-EPAD01124448_ses-01 already processed, skipping...
sub-EPAD01524214_ses-01 already processed, skipping...
sub-AMYPAD03210096_ses-000 already processed, skipping...
sub-EPAD04024056_ses-04 already processed, skipping...
sub-EPAD03123922_ses-05 already processed, skipping...
sub-AMYPAD03210108_ses-000 already processed, skipping...
sub-EPAD01124321_ses-01 already processed, skipping...
sub-EPAD03023518_ses-04 already processed, skipping...
sub-EPAD06124769_ses-01 already processed, skipping...
sub-EPAD03023554_ses-01 already processed, skipping...
sub-EPAD01024237_ses-01 already processed, skipping...
sub-EPAD06024243_ses-01 already processed, skipping...
sub-EMI353_ses-00 already processed, skipping...
sub-EPAD03123911_ses-03 already processed, skipping...
sub-EPAD06024087_ses-01 already processed, skipping...
sub-EPAD04023978_ses-03 already processed, skipping...
sub-EMI393_ses-00 already processed, skipping...
sub-EMI308_ses-02 already processed, skipping...
sub-AMYPAD03210004_ses-000 already processed, skipping...
sub-EPAD02024360_ses-01 already processed, skipping...
sub-EPAD01024976_ses-03 already processed, skipping...
sub-EPAD03023668_ses-03 already processed, skipping...
sub-EPAD02023915_ses-01 already processed, skipping...
sub-EPAD01023763_ses-01 already processed, skipping...
sub-EPAD03023723_ses-05 already processed, skipping...
sub-EPAD03023514_ses-03 already processed, skipping...
sub-EPAD01023778_ses-01 already processed, skipping...
sub-EPAD03225145_ses-01 already processed, skipping...
sub-EPAD01025491_ses-02 already processed, skipping...
sub-EMI349_ses-02 already processed, skipping...
sub-EPAD01525485_ses-02 already processed, skipping...
sub-EPAD05023863_ses-05 already processed, skipping...
sub-EPAD04024391_ses-03 already processed, skipping...
sub-EPAD05023893_ses-05 already processed, skipping...
sub-EPAD06025004_ses-03 already processed, skipping...
sub-EMI368_ses-01 already processed, skipping...
sub-EPAD04024056_ses-01 already processed, skipping...
sub-EPAD04024125_ses-01 already processed, skipping...
sub-AMYPAD07010088_ses-002 already processed, skipping...
sub-EPAD02024290_ses-03 already processed, skipping...
Processing sub-EPAD03123834_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03123834_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123834_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03123834_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123834_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123834_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (113453)

Surf2Surf: Dividing by number of hits (113453)
INFO: nSrcLost = 59082
nTrg121 = 113453, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96438, nSrcLost = 59082, nSrcMulti = 67404, MnSrcMultiHits = 0.252433
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123834_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03123834_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123834_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03123834_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123834_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123834_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (111538)

Surf2Surf: Dividing by number of hits (111538)
INFO: nSrcLost = 60906
nTrg121 = 111538, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 94800, nSrcLost = 60906, nSrcMulti = 69042, MnSrcMultiHits = 0.242432
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123834_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 188493
Total vertex volume 188251 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1325643 mm^3    (det: 1.469555 )
 9080   5529   1671  0.295 0.835     0.075     0.018       49     6.2  Background+FreeSurfer_Defined_Medial_Wall
 1146    770   1854  2.366 0.449     0.110     0.024       10     1.1  7Networks_LH_Vis_1
 1935   1344   3199  2.213 0.583     0.134     0.031       22     2.4  7Networks_LH_Vis_2
 1044    681   2127  2.662 0.546     0.120     0.027       10     1.1  7Networks_LH_Vis_3
 1175    834   1747  2.039 0.634     0.151     0.039       17     1.7  7Networks_LH_Vis_4
 1078    766   2236  2.420 0.819     0.153     0.033       17     1.5  7Networks_LH_Vis_5
  468    316    403  1.371 0.318     0.107     0.024        9     0.3  7Networks_LH_Vis_6
 1450   1096   2169  1.772 0.473     0.152     0.043       21     2.5  7Networks_LH_Vis_7
 1078    730   1773  2.284 0.450     0.114     0.022       11     0.9  7Networks_LH_Vis_8
  801    546   1272  2.231 0.367     0.138     0.034        8     1.1  7Networks_LH_Vis_9
 2546   1820   2865  1.705 0.558     0.120     0.028       22     3.0  7Networks_LH_Vis_10
  860    631   1578  2.320 0.555     0.146     0.029       14     1.1  7Networks_LH_Vis_11
  759    493    856  1.870 0.328     0.096     0.018        4     0.6  7Networks_LH_Vis_12
 1897   1309   2870  2.020 0.396     0.140     0.033       24     2.6  7Networks_LH_Vis_13
 1551   1027   2205  2.195 0.383     0.118     0.025       13     1.7  7Networks_LH_Vis_14
  785    509   1491  2.626 0.408     0.102     0.019        6     0.7  7Networks_LH_SomMot_1
 1442    921   2312  2.421 0.414     0.107     0.022       11     1.2  7Networks_LH_SomMot_2
 1305    892   1955  2.367 0.567     0.128     0.029       12     1.6  7Networks_LH_SomMot_3
  982    657   2034  2.605 0.505     0.119     0.025       10     0.9  7Networks_LH_SomMot_4
  623    423   1109  2.414 0.343     0.136     0.022        8     0.7  7Networks_LH_SomMot_5
 1742   1056   2339  2.087 0.589     0.111     0.023       15     1.7  7Networks_LH_SomMot_6
  712    444   1294  2.673 0.591     0.100     0.019        4     0.6  7Networks_LH_SomMot_7
  703    454   1167  2.342 0.519     0.112     0.028        5     0.7  7Networks_LH_SomMot_8
  832    528   1313  2.129 0.392     0.093     0.016        5     0.5  7Networks_LH_SomMot_9
 1103    702   1145  1.620 0.440     0.100     0.024        7     1.1  7Networks_LH_SomMot_10
  596    396    917  2.047 0.347     0.108     0.020        5     0.5  7Networks_LH_SomMot_11
 1042    577   1800  2.843 0.585     0.103     0.028        8     1.3  7Networks_LH_SomMot_12
  672    431    724  1.820 0.373     0.109     0.018        5     0.5  7Networks_LH_SomMot_13
  977    587   1659  2.556 0.547     0.106     0.023        7     0.9  7Networks_LH_SomMot_14
 2430   1392   3743  2.378 0.565     0.104     0.026       19     2.5  7Networks_LH_SomMot_15
  481    303    461  1.558 0.323     0.101     0.020        3     0.4  7Networks_LH_SomMot_16
 1650   1168   3502  2.601 0.558     0.122     0.027       19     1.8  7Networks_LH_DorsAttn_Post_1
  713    517   1423  2.569 0.517     0.134     0.025        9     0.9  7Networks_LH_DorsAttn_Post_2
  978    644   1302  2.117 0.339     0.099     0.016        6     0.7  7Networks_LH_DorsAttn_Post_3
  980    653   1288  1.932 0.363     0.092     0.017        5     0.7  7Networks_LH_DorsAttn_Post_4
  865    575   1029  1.971 0.442     0.116     0.026        7     0.9  7Networks_LH_DorsAttn_Post_5
  809    539   1040  2.003 0.434     0.125     0.025        8     0.8  7Networks_LH_DorsAttn_Post_6
 1246    860   2202  2.247 0.448     0.122     0.024       16     1.2  7Networks_LH_DorsAttn_Post_7
  733    540   1236  2.085 0.385     0.123     0.028        8     0.8  7Networks_LH_DorsAttn_Post_8
  887    682   1839  2.253 0.531     0.164     0.042       15     1.4  7Networks_LH_DorsAttn_Post_9
  917    646   1627  2.150 0.431     0.118     0.024       10     1.1  7Networks_LH_DorsAttn_Post_10
  803    520   1145  2.392 0.386     0.096     0.018        4     0.6  7Networks_LH_DorsAttn_FEF_1
  775    501   1420  2.762 0.426     0.116     0.025        6     0.8  7Networks_LH_DorsAttn_FEF_2
  623    415    937  2.273 0.414     0.118     0.022        5     0.6  7Networks_LH_DorsAttn_PrCv_1
  935    644   1461  2.201 0.398     0.109     0.021        8     0.8  7Networks_LH_SalVentAttn_ParOper_1
  774    522   1402  2.436 0.372     0.112     0.017        8     0.6  7Networks_LH_SalVentAttn_ParOper_2
  946    673   1807  2.310 0.517     0.127     0.023       13     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1096    751   2352  3.414 0.757     0.119     0.036       11     1.7  7Networks_LH_SalVentAttn_FrOperIns_1
  841    532   1210  2.425 0.501     0.095     0.020        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  772    502   1257  2.771 0.418     0.096     0.018        3     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  806    534   1743  2.725 0.511     0.125     0.033        9     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1292    895   2097  2.277 0.497     0.137     0.028       15     1.6  7Networks_LH_SalVentAttn_PFCl_1
 1029    668   1891  2.849 0.442     0.102     0.022        6     0.9  7Networks_LH_SalVentAttn_Med_1
 1279    847   1644  2.068 0.413     0.086     0.015        5     0.9  7Networks_LH_SalVentAttn_Med_2
  682    446   1424  2.701 0.441     0.103     0.025        4     0.6  7Networks_LH_SalVentAttn_Med_3
  784    586   1852  2.737 0.578     0.155     0.042       11     1.4  7Networks_LH_Limbic_OFC_1
 2345   1717   4950  2.645 0.723     0.132     0.034       30     3.1  7Networks_LH_Limbic_OFC_2
 1670   1213   4324  2.759 1.085     0.135     0.036       30     2.3  7Networks_LH_Limbic_TempPole_1
 1816   1280   3904  2.698 0.645     0.121     0.026       20     1.9  7Networks_LH_Limbic_TempPole_2
  879    715   3444  3.424 1.081     0.175     0.065       18     2.1  7Networks_LH_Limbic_TempPole_3
  596    378    976  2.775 0.595     0.063     0.010        1     0.3  7Networks_LH_Limbic_TempPole_4
  770    546   1339  2.286 0.510     0.135     0.024        8     0.8  7Networks_LH_Cont_Par_1
 1152    802   1652  2.101 0.422     0.120     0.024       10     1.2  7Networks_LH_Cont_Par_2
  730    501   1367  2.252 0.429     0.111     0.018        7     0.5  7Networks_LH_Cont_Par_3
  764    555   1698  2.629 0.582     0.129     0.027        9     0.8  7Networks_LH_Cont_Temp_1
  764    548   1528  2.501 0.591     0.148     0.042        8     1.3  7Networks_LH_Cont_OFC_1
  786    591   1761  2.522 0.537     0.162     0.042       12     1.2  7Networks_LH_Cont_PFCl_1
 1000    726   1633  2.166 0.475     0.144     0.035       12     1.4  7Networks_LH_Cont_PFCl_2
 1317    925   2376  2.241 0.539     0.137     0.031       15     1.7  7Networks_LH_Cont_PFCl_3
 1107    733   1626  2.266 0.378     0.117     0.022        8     1.1  7Networks_LH_Cont_PFCl_4
  726    454   1140  2.279 0.507     0.114     0.024        6     0.7  7Networks_LH_Cont_PFCl_5
 1067    755   1681  2.082 0.451     0.144     0.031       15     1.2  7Networks_LH_Cont_pCun_1
  633    470    671  1.605 0.893     0.131     0.029       10     0.9  7Networks_LH_Cont_Cing_1
  315    206    264  1.428 1.105     0.136     0.026        6     0.4  7Networks_LH_Cont_Cing_2
 1657   1195   4324  2.852 0.599     0.119     0.024       20     1.6  7Networks_LH_Default_Temp_1
 1250    882   2693  2.690 0.626     0.113     0.022       11     1.2  7Networks_LH_Default_Temp_2
 1470    984   2666  2.525 0.535     0.115     0.022       16     1.4  7Networks_LH_Default_Temp_3
 1127    740   1629  2.366 0.426     0.095     0.018        6     0.9  7Networks_LH_Default_Temp_4
 1129    781   2280  2.493 0.497     0.136     0.028       17     1.2  7Networks_LH_Default_Temp_5
  905    604   1291  2.222 0.403     0.100     0.018        6     0.5  7Networks_LH_Default_Par_1
  930    642   1638  2.225 0.504     0.119     0.020       10     0.8  7Networks_LH_Default_Par_2
  504    349   1125  2.554 0.442     0.114     0.026        6     0.5  7Networks_LH_Default_Par_3
 1276    918   2591  2.449 0.447     0.114     0.021       15     1.1  7Networks_LH_Default_Par_4
  867    602   2014  2.779 0.634     0.121     0.031        7     1.2  7Networks_LH_Default_PFC_1
  931    649   1610  2.496 0.472     0.120     0.024       10     1.0  7Networks_LH_Default_PFC_2
  510    351   1148  2.647 0.601     0.118     0.028        4     0.5  7Networks_LH_Default_PFC_3
 1773   1403   4353  2.577 0.554     0.151     0.035       24     2.7  7Networks_LH_Default_PFC_4
  767    530   1353  2.279 0.463     0.125     0.028        8     0.9  7Networks_LH_Default_PFC_5
  901    618   1926  2.870 0.499     0.123     0.026        9     0.9  7Networks_LH_Default_PFC_6
 1341   1002   3189  2.730 0.466     0.135     0.031       16     1.7  7Networks_LH_Default_PFC_7
  869    566   1542  2.847 0.440     0.118     0.022        9     0.8  7Networks_LH_Default_PFC_8
 1067    759   2381  2.747 0.432     0.128     0.027       11     1.2  7Networks_LH_Default_PFC_9
  780    516   1407  2.648 0.462     0.095     0.017        4     0.5  7Networks_LH_Default_PFC_10
  558    397   1399  2.773 0.384     0.134     0.030        5     0.7  7Networks_LH_Default_PFC_11
 1206    812   2247  2.669 0.364     0.113     0.022        9     1.1  7Networks_LH_Default_PFC_12
 1037    693   2413  2.845 0.529     0.116     0.027        9     1.1  7Networks_LH_Default_PFC_13
 1067    718   1619  2.352 0.663     0.117     0.024       11     1.1  7Networks_LH_Default_pCunPCC_1
 1579   1117   3210  2.456 0.563     0.134     0.033       19     2.1  7Networks_LH_Default_pCunPCC_2
  549    361   1045  2.460 0.445     0.125     0.025        7     0.6  7Networks_LH_Default_pCunPCC_3
 1157    841   2012  2.133 0.487     0.137     0.033       16     1.5  7Networks_LH_Default_pCunPCC_4
 1299    873   2395  2.556 0.710     0.097     0.024       10     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD03023601_ses-03 already processed, skipping...
Processing sub-EPAD03124192_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03124192_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124192_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124192_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124192_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124192_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (117586)

Surf2Surf: Dividing by number of hits (117586)
INFO: nSrcLost = 56840
nTrg121 = 117586, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97053, nSrcLost = 56840, nSrcMulti = 66789, MnSrcMultiHits = 0.307431
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124192_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03124192_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124192_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124192_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124192_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124192_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (117594)

Surf2Surf: Dividing by number of hits (117594)
INFO: nSrcLost = 56851
nTrg121 = 117594, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97070, nSrcLost = 56851, nSrcMulti = 66772, MnSrcMultiHits = 0.307374
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124192_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 201232
Total vertex volume 201036 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1295486 mm^3    (det: 1.503764 )
 8655   5318   1997  0.359 0.929     0.087     0.023       63     7.5  Background+FreeSurfer_Defined_Medial_Wall
 1112    757   1707  2.285 0.496     0.115     0.024       10     1.2  7Networks_LH_Vis_1
 2037   1390   2942  2.094 0.503     0.142     0.034       26     2.8  7Networks_LH_Vis_2
 1224    855   2264  2.493 0.434     0.141     0.032       15     1.6  7Networks_LH_Vis_3
 1263    906   1587  1.677 0.535     0.169     0.044       20     2.3  7Networks_LH_Vis_4
 1289    866   2212  2.193 0.472     0.147     0.032       18     1.8  7Networks_LH_Vis_5
  364    231    357  1.528 0.300     0.129     0.030        5     0.4  7Networks_LH_Vis_6
 1835   1259   2449  1.694 0.593     0.144     0.033       23     2.8  7Networks_LH_Vis_7
 1237    811   2146  2.381 0.523     0.113     0.021       11     1.1  7Networks_LH_Vis_8
  865    570   1111  1.989 0.394     0.149     0.032       12     1.1  7Networks_LH_Vis_9
 2958   2004   2864  1.596 0.541     0.120     0.028       25     3.8  7Networks_LH_Vis_10
 1049    689   2036  2.465 0.553     0.131     0.029       13     1.2  7Networks_LH_Vis_11
  896    570    933  1.730 0.314     0.117     0.024        7     0.9  7Networks_LH_Vis_12
 2334   1538   3272  1.893 0.490     0.136     0.032       27     3.1  7Networks_LH_Vis_13
 1417    929   1788  2.002 0.366     0.119     0.023       12     1.4  7Networks_LH_Vis_14
  983    602   1843  2.658 0.538     0.118     0.022       11     0.9  7Networks_LH_SomMot_1
 1369    829   2197  2.461 0.508     0.099     0.019       10     1.0  7Networks_LH_SomMot_2
 1060    704   1488  2.522 0.361     0.121     0.023        9     1.1  7Networks_LH_SomMot_3
  866    572   1978  2.794 0.484     0.133     0.032       11     1.2  7Networks_LH_SomMot_4
  531    368    925  2.664 0.383     0.132     0.019        5     0.4  7Networks_LH_SomMot_5
 1789   1146   2849  2.235 0.681     0.111     0.023       15     1.7  7Networks_LH_SomMot_6
  947    591   1808  2.608 0.707     0.119     0.029        8     1.0  7Networks_LH_SomMot_7
  697    461   1132  2.563 0.455     0.117     0.027        6     0.7  7Networks_LH_SomMot_8
  892    547   1973  2.638 0.566     0.109     0.018        7     0.8  7Networks_LH_SomMot_9
 1225    760   1603  1.884 0.627     0.103     0.022        8     1.1  7Networks_LH_SomMot_10
  528    345    820  2.109 0.403     0.114     0.023        5     0.5  7Networks_LH_SomMot_11
 1094    640   2076  2.805 0.598     0.088     0.024        6     1.0  7Networks_LH_SomMot_12
  653    415    727  1.746 0.359     0.095     0.018        5     0.5  7Networks_LH_SomMot_13
  898    567   1666  2.479 0.536     0.093     0.017        6     0.6  7Networks_LH_SomMot_14
 2145   1217   3219  2.363 0.578     0.102     0.024       16     2.0  7Networks_LH_SomMot_15
  568    367    537  1.508 0.321     0.095     0.017        4     0.4  7Networks_LH_SomMot_16
 1830   1303   4161  2.848 0.494     0.137     0.032       22     2.4  7Networks_LH_DorsAttn_Post_1
  875    625   2027  2.477 0.718     0.143     0.030       13     1.2  7Networks_LH_DorsAttn_Post_2
  956    641   1148  1.951 0.352     0.119     0.022        9     0.9  7Networks_LH_DorsAttn_Post_3
  847    566   1344  2.438 0.420     0.116     0.022        7     0.7  7Networks_LH_DorsAttn_Post_4
  702    456    937  2.456 0.453     0.119     0.024        6     0.6  7Networks_LH_DorsAttn_Post_5
  651    415    740  1.947 0.387     0.103     0.018        4     0.5  7Networks_LH_DorsAttn_Post_6
 1024    709   1804  2.210 0.421     0.124     0.025       10     1.1  7Networks_LH_DorsAttn_Post_7
  702    488   1304  2.193 0.525     0.125     0.027        8     0.7  7Networks_LH_DorsAttn_Post_8
