fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD07010024_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010024_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010024_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (119593)

Surf2Surf: Dividing by number of hits (119593)
INFO: nSrcLost = 56440
nTrg121 = 119593, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96222, nSrcLost = 56440, nSrcMulti = 67620, MnSrcMultiHits = 0.345623
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010024_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 207175
Total vertex volume 206982 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1138335 mm^3    (det: 1.711363 )
 9819   5896   2058  0.337 0.823     0.082     0.022       64     8.5  Background+FreeSurfer_Defined_Medial_Wall
  838    579   1515  2.336 0.573     0.126     0.031       11     0.9  7Networks_LH_Vis_1
 1888   1282   2766  1.978 0.569     0.132     0.033       21     2.4  7Networks_LH_Vis_2
  867    613   1829  2.488 0.536     0.128     0.028       11     1.0  7Networks_LH_Vis_3
  912    619   1210  1.785 0.503     0.148     0.040       14     1.4  7Networks_LH_Vis_4
 1254    755   1999  2.211 0.533     0.128     0.032       16     1.5  7Networks_LH_Vis_5
  332    227    402  1.813 0.427     0.127     0.030        6     0.3  7Networks_LH_Vis_6
 1615    965   1982  1.878 0.461     0.134     0.044       23     2.6  7Networks_LH_Vis_7
 1164    810   2166  2.303 0.465     0.131     0.028       16     1.3  7Networks_LH_Vis_8
 1027    651   1326  1.961 0.378     0.141     0.041       12     1.7  7Networks_LH_Vis_9
 2360   1566   2636  1.758 0.422     0.122     0.033       23     3.2  7Networks_LH_Vis_10
 1130    768   1845  2.245 0.496     0.145     0.034       17     1.5  7Networks_LH_Vis_11
  713    446    886  2.009 0.316     0.092     0.017        4     0.5  7Networks_LH_Vis_12
 1905   1173   2814  2.037 0.510     0.126     0.030       22     2.2  7Networks_LH_Vis_13
 1466    952   2105  2.087 0.498     0.117     0.024       13     1.5  7Networks_LH_Vis_14
 1096    720   2454  2.700 0.660     0.100     0.023       11     1.0  7Networks_LH_SomMot_1
 1600   1046   2548  2.248 0.467     0.123     0.025       20     1.7  7Networks_LH_SomMot_2
 1275    888   1805  2.241 0.473     0.137     0.035       13     1.9  7Networks_LH_SomMot_3
 1055    745   2578  2.684 0.479     0.155     0.035       19     1.6  7Networks_LH_SomMot_4
  660    465   1163  2.276 0.479     0.135     0.035        8     0.9  7Networks_LH_SomMot_5
 1841   1227   3194  2.372 0.584     0.099     0.019       12     1.5  7Networks_LH_SomMot_6
  998    632   1924  2.614 0.598     0.104     0.023        8     0.9  7Networks_LH_SomMot_7
  662    448   1174  2.532 0.511     0.120     0.031        8     0.8  7Networks_LH_SomMot_8
  828    533   1497  2.310 0.439     0.096     0.018        7     0.6  7Networks_LH_SomMot_9
 1100    706   1471  1.921 0.435     0.117     0.024       10     1.1  7Networks_LH_SomMot_10
  370    249    631  2.184 0.400     0.144     0.039        6     0.6  7Networks_LH_SomMot_11
 1205    770   2263  2.596 0.711     0.108     0.024       10     1.5  7Networks_LH_SomMot_12
  562    370    689  1.790 0.431     0.090     0.014        6     0.3  7Networks_LH_SomMot_13
  876    575   1627  2.541 0.475     0.091     0.015        7     0.6  7Networks_LH_SomMot_14
 1830   1186   3734  2.613 0.565     0.113     0.025       17     1.8  7Networks_LH_SomMot_15
  510    347    595  1.693 0.349     0.086     0.013        3     0.3  7Networks_LH_SomMot_16
 1981   1395   4117  2.538 0.523     0.125     0.028       29     2.1  7Networks_LH_DorsAttn_Post_1
  715    525   1819  2.692 0.558     0.158     0.036       16     1.1  7Networks_LH_DorsAttn_Post_2
 1086    702   1398  2.180 0.380     0.111     0.028        9     1.2  7Networks_LH_DorsAttn_Post_3
  942    670   1704  2.360 0.398     0.137     0.024       12     1.0  7Networks_LH_DorsAttn_Post_4
  742    491    984  2.200 0.479     0.113     0.027        7     0.7  7Networks_LH_DorsAttn_Post_5
  553    396    806  2.038 0.439     0.133     0.038        7     0.9  7Networks_LH_DorsAttn_Post_6
  781    532   1524  2.299 0.454     0.120     0.021       11     0.8  7Networks_LH_DorsAttn_Post_7
  532    345    774  2.055 0.468     0.087     0.018        4     0.4  7Networks_LH_DorsAttn_Post_8
  739    534   1330  2.046 0.584     0.142     0.034       13     0.9  7Networks_LH_DorsAttn_Post_9
  649    480   1176  2.067 0.472     0.118     0.026       10     0.8  7Networks_LH_DorsAttn_Post_10
 1005    666   1600  2.471 0.485     0.088     0.015        4     0.7  7Networks_LH_DorsAttn_FEF_1
  743    541   1439  2.504 0.495     0.115     0.023        6     0.7  7Networks_LH_DorsAttn_FEF_2
 1024    685   1771  2.455 0.532     0.114     0.021        8     1.0  7Networks_LH_DorsAttn_PrCv_1
  938    633   1585  2.321 0.529     0.096     0.021        8     0.7  7Networks_LH_SalVentAttn_ParOper_1
 1005    691   2191  2.500 0.526     0.137     0.034       16     1.3  7Networks_LH_SalVentAttn_ParOper_2
  679    507   1337  2.337 0.386     0.134     0.032        9     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1317    864   2935  3.141 0.867     0.117     0.035       15     1.7  7Networks_LH_SalVentAttn_FrOperIns_1
 1058    710   1671  2.492 0.464     0.124     0.032       11     1.6  7Networks_LH_SalVentAttn_FrOperIns_2
  820    528   1292  2.558 0.535     0.100     0.028        7     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
 1148    811   2523  2.575 0.521     0.141     0.037       17     1.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1540   1158   3065  2.323 0.496     0.139     0.031       22     2.0  7Networks_LH_SalVentAttn_PFCl_1
 1108    743   2070  2.604 0.553     0.119     0.031       11     1.5  7Networks_LH_SalVentAttn_Med_1
 1184    776   1590  2.167 0.421     0.092     0.015        6     0.8  7Networks_LH_SalVentAttn_Med_2
  663    486   1556  2.608 0.688     0.163     0.042       13     1.4  7Networks_LH_SalVentAttn_Med_3
  898    617   1714  2.563 0.443     0.147     0.045       12     1.6  7Networks_LH_Limbic_OFC_1
 2630   1866   4751  2.255 0.662     0.159     0.049       52     5.4  7Networks_LH_Limbic_OFC_2
 1401   1088   4138  2.848 0.931     0.151     0.039       25     2.5  7Networks_LH_Limbic_TempPole_1
 1639   1151   3536  2.610 0.543     0.113     0.028       20     1.7  7Networks_LH_Limbic_TempPole_2
  810    641   2840  3.488 1.068     0.162     0.044       14     1.7  7Networks_LH_Limbic_TempPole_3
  661    427   1202  2.963 0.601     0.085     0.018        3     0.6  7Networks_LH_Limbic_TempPole_4
  663    495   1486  2.399 0.447     0.124     0.024       10     0.7  7Networks_LH_Cont_Par_1
 1081    812   1897  2.115 0.398     0.134     0.029       16     1.2  7Networks_LH_Cont_Par_2
  571    375    803  2.224 0.385     0.111     0.023        5     0.6  7Networks_LH_Cont_Par_3
 1027    742   2300  2.601 0.667     0.141     0.038       16     1.4  7Networks_LH_Cont_Temp_1
  888    632   1661  2.460 0.561     0.135     0.033        9     1.3  7Networks_LH_Cont_OFC_1
  972    725   2060  2.471 0.470     0.157     0.034       17     1.4  7Networks_LH_Cont_PFCl_1
 1215    891   2067  2.198 0.374     0.141     0.033       18     1.7  7Networks_LH_Cont_PFCl_2
 1655   1184   3226  2.342 0.451     0.140     0.032       24     2.0  7Networks_LH_Cont_PFCl_3
 1772   1235   2868  2.316 0.363     0.119     0.025       18     1.9  7Networks_LH_Cont_PFCl_4
 1077    705   1758  2.428 0.439     0.110     0.026       10     1.0  7Networks_LH_Cont_PFCl_5
  758    510   1237  2.233 0.437     0.099     0.018        5     0.6  7Networks_LH_Cont_pCun_1
  681    462    603  1.368 0.632     0.131     0.027       13     0.7  7Networks_LH_Cont_Cing_1
  433    270    430  1.536 0.586     0.140     0.025        8     0.4  7Networks_LH_Cont_Cing_2
 1703   1227   4858  3.192 0.711     0.137     0.031       23     2.2  7Networks_LH_Default_Temp_1
 1044    746   2465  2.654 0.639     0.120     0.028       14     1.0  7Networks_LH_Default_Temp_2
 1867   1301   4215  2.762 0.572     0.130     0.028       24     2.4  7Networks_LH_Default_Temp_3
 1594   1038   2631  2.461 0.484     0.099     0.020       13     1.3  7Networks_LH_Default_Temp_4
 1599   1077   3077  2.545 0.483     0.124     0.028       18     1.8  7Networks_LH_Default_Temp_5
 1131    777   1694  2.304 0.399     0.125     0.026       10     1.3  7Networks_LH_Default_Par_1
  922    678   1870  2.446 0.561     0.133     0.034       10     1.2  7Networks_LH_Default_Par_2
  815    562   1403  2.136 0.556     0.132     0.032       11     1.0  7Networks_LH_Default_Par_3
 1634   1113   3252  2.427 0.488     0.127     0.026       22     1.9  7Networks_LH_Default_Par_4
  990    697   2310  2.936 0.604     0.134     0.042       12     1.6  7Networks_LH_Default_PFC_1
 1140    760   1839  2.344 0.356     0.116     0.024       15     1.0  7Networks_LH_Default_PFC_2
  706    463   1213  2.292 0.401     0.101     0.023        6     0.6  7Networks_LH_Default_PFC_3
 2070   1585   4519  2.470 0.400     0.163     0.041       40     3.3  7Networks_LH_Default_PFC_4
  988    699   2088  2.399 0.458     0.135     0.030       17     1.1  7Networks_LH_Default_PFC_5
 1071    733   1900  2.436 0.523     0.121     0.028       12     1.2  7Networks_LH_Default_PFC_6
 1549   1147   3586  2.539 0.491     0.141     0.033       20     2.2  7Networks_LH_Default_PFC_7
 1046    712   2010  2.508 0.608     0.144     0.034       17     1.4  7Networks_LH_Default_PFC_8
 1051    807   2692  2.655 0.549     0.143     0.032       15     1.5  7Networks_LH_Default_PFC_9
  737    508   1466  2.586 0.445     0.104     0.021        6     0.6  7Networks_LH_Default_PFC_10
 1233    920   3139  2.580 0.640     0.158     0.038       22     2.0  7Networks_LH_Default_PFC_11
 1719   1181   2919  2.393 0.415     0.109     0.023       13     1.7  7Networks_LH_Default_PFC_12
  863    718   2665  2.639 0.759     0.179     0.049       20     1.8  7Networks_LH_Default_PFC_13
  955    630   1588  2.447 0.432     0.124     0.031       10     1.4  7Networks_LH_Default_pCunPCC_1
 1336    920   2590  2.402 0.496     0.139     0.034       17     1.8  7Networks_LH_Default_pCunPCC_2
  524    375   1277  2.769 0.395     0.128     0.033        7     0.6  7Networks_LH_Default_pCunPCC_3
  948    666   1629  2.206 0.410     0.149     0.036       14     1.3  7Networks_LH_Default_pCunPCC_4
 1177    788   2373  2.684 0.648     0.098     0.022        8     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 205441
Total vertex volume 205250 (mask=0)
Processing sub-EPAD03124684_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03124684_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124684_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124684_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124684_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124684_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (142874)

Surf2Surf: Dividing by number of hits (142874)
INFO: nSrcLost = 44326
nTrg121 = 142874, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98788, nSrcLost = 44326, nSrcMulti = 65054, MnSrcMultiHits = 0.677683
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124684_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03124684_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124684_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124684_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124684_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124684_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (142560)

Surf2Surf: Dividing by number of hits (142560)
INFO: nSrcLost = 43849
nTrg121 = 142560, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99751, nSrcLost = 43849, nSrcMulti = 64091, MnSrcMultiHits = 0.667941
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124684_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 246399
Total vertex volume 246183 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1642859 mm^3    (det: 1.185802 )
 9942   6040   2045  0.331 0.858     0.077     0.018       47     6.7  Background+FreeSurfer_Defined_Medial_Wall
 1338    931   2089  2.297 0.416     0.135     0.029       16     1.6  7Networks_LH_Vis_1
 2629   1796   4256  2.203 0.650     0.136     0.030       28     3.2  7Networks_LH_Vis_2
 1784   1132   3382  2.671 0.450     0.110     0.020       16     1.5  7Networks_LH_Vis_3
 2084   1458   2769  1.807 0.494     0.152     0.038       30     3.1  7Networks_LH_Vis_4
 1829   1166   2785  2.066 0.586     0.130     0.026       21     2.1  7Networks_LH_Vis_5
  374    255    541  2.005 0.648     0.108     0.026        3     0.3  7Networks_LH_Vis_6
 2671   1806   2933  1.560 0.413     0.138     0.029       32     3.5  7Networks_LH_Vis_7
 1530   1016   3077  2.551 0.592     0.128     0.025       17     1.6  7Networks_LH_Vis_8
 1324    820   1735  2.027 0.382     0.132     0.029       16     1.7  7Networks_LH_Vis_9
 3376   2297   3414  1.594 0.411     0.138     0.036       40     5.0  7Networks_LH_Vis_10
 1735   1153   3023  2.433 0.397     0.116     0.023       15     1.7  7Networks_LH_Vis_11
  812    525    922  1.845 0.438     0.103     0.020        5     0.8  7Networks_LH_Vis_12
 2508   1643   3568  1.922 0.580     0.127     0.024       28     2.6  7Networks_LH_Vis_13
 1486    972   2151  2.186 0.366     0.121     0.025       13     1.6  7Networks_LH_Vis_14
 1370    829   2539  2.535 0.585     0.079     0.014        8     0.8  7Networks_LH_SomMot_1
 2026   1240   3119  2.305 0.491     0.095     0.015       15     1.3  7Networks_LH_SomMot_2
 1538    989   2135  2.384 0.491     0.108     0.024       10     1.6  7Networks_LH_SomMot_3
 1096    683   2276  2.676 0.457     0.127     0.024       13     1.0  7Networks_LH_SomMot_4
  822    580   1377  2.376 0.392     0.117     0.024        8     0.9  7Networks_LH_SomMot_5
 1864   1201   2868  2.217 0.680     0.117     0.024       16     1.9  7Networks_LH_SomMot_6
 1021    613   1815  2.531 0.638     0.110     0.021        9     0.9  7Networks_LH_SomMot_7
  788    495   1378  2.586 0.514     0.103     0.021        5     0.7  7Networks_LH_SomMot_8
  862    518   1565  2.480 0.501     0.095     0.018        5     0.7  7Networks_LH_SomMot_9
 1398    858   1564  1.792 0.438     0.116     0.025       13     1.5  7Networks_LH_SomMot_10
  557    379   1025  2.249 0.498     0.123     0.023        6     0.6  7Networks_LH_SomMot_11
 1467    757   2573  2.853 0.480     0.099     0.024       11     1.4  7Networks_LH_SomMot_12
  549    353    747  2.024 0.541     0.111     0.019        4     0.4  7Networks_LH_SomMot_13
 1126    686   2022  2.773 0.437     0.098     0.022        7     1.0  7Networks_LH_SomMot_14
 2220   1274   3702  2.535 0.535     0.102     0.025       17     2.2  7Networks_LH_SomMot_15
  536    340    488  1.466 0.336     0.095     0.016        4     0.4  7Networks_LH_SomMot_16
 2008   1370   4979  2.895 0.706     0.114     0.021       21     1.8  7Networks_LH_DorsAttn_Post_1
  919    589   1626  2.491 0.586     0.085     0.011        5     0.5  7Networks_LH_DorsAttn_Post_2
  996    640   1141  2.106 0.375     0.086     0.013        4     0.6  7Networks_LH_DorsAttn_Post_3
 1243    867   2336  2.394 0.575     0.129     0.023       13     1.2  7Networks_LH_DorsAttn_Post_4
  761    504   1021  2.187 0.388     0.107     0.018        5     0.6  7Networks_LH_DorsAttn_Post_5
  703    452    884  2.100 0.335     0.101     0.019        5     0.5  7Networks_LH_DorsAttn_Post_6
  924    608   1822  2.410 0.498     0.115     0.020       11     0.8  7Networks_LH_DorsAttn_Post_7
  663    444   1195  2.273 0.514     0.115     0.017        8     0.4  7Networks_LH_DorsAttn_Post_8
  777    539   1490  2.356 0.435     0.118     0.021        9     0.6  7Networks_LH_DorsAttn_Post_9
  999    653   1624  2.162 0.486     0.113     0.019       10     0.8  7Networks_LH_DorsAttn_Post_10
 1243    837   2011  2.450 0.488     0.108     0.022       10     1.2  7Networks_LH_DorsAttn_FEF_1
  942    635   1950  2.695 0.463     0.106     0.021        6     0.8  7Networks_LH_DorsAttn_FEF_2
 1011    658   1884  2.688 0.508     0.097     0.019        8     0.7  7Networks_LH_DorsAttn_PrCv_1
 1067    740   1835  2.384 0.544     0.122     0.025       13     1.1  7Networks_LH_SalVentAttn_ParOper_1
 1162    771   2267  2.546 0.467     0.117     0.024       12     1.1  7Networks_LH_SalVentAttn_ParOper_2
 1043    700   2040  2.483 0.602     0.120     0.022       10     1.1  7Networks_LH_SalVentAttn_ParOper_3
 1533   1018   3198  2.792 0.854     0.110     0.028       17     1.3  7Networks_LH_SalVentAttn_FrOperIns_1
 1220    780   1861  2.586 0.487     0.100     0.017        8     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
 1012    624   1541  2.599 0.422     0.091     0.019        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  913    609   2039  2.815 0.291     0.113     0.023        9     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 2364   1687   4173  2.260 0.491     0.116     0.025       24     2.1  7Networks_LH_SalVentAttn_PFCl_1
 1297    827   2242  2.503 0.456     0.109     0.025       11     1.2  7Networks_LH_SalVentAttn_Med_1
 1214    810   1629  2.185 0.486     0.098     0.017        7     0.9  7Networks_LH_SalVentAttn_Med_2
  895    596   1831  2.690 0.500     0.122     0.026        8     1.1  7Networks_LH_SalVentAttn_Med_3
  876    607   2024  2.907 0.579     0.129     0.029        9     1.1  7Networks_LH_Limbic_OFC_1
 2891   2053   6095  2.656 0.681     0.134     0.033       38     4.1  7Networks_LH_Limbic_OFC_2
 1857   1307   4949  2.820 0.992     0.118     0.027       24     2.1  7Networks_LH_Limbic_TempPole_1
 2359   1582   5175  2.754 0.711     0.099     0.016       19     1.6  7Networks_LH_Limbic_TempPole_2
  916    702   3116  3.247 0.991     0.129     0.038       13     1.4  7Networks_LH_Limbic_TempPole_3
  752    483   1243  2.710 0.712     0.069     0.013        2     0.4  7Networks_LH_Limbic_TempPole_4
  658    484   1706  2.720 0.545     0.139     0.032        8     0.9  7Networks_LH_Cont_Par_1
 1080    721   1702  2.325 0.384     0.112     0.021        9     0.9  7Networks_LH_Cont_Par_2
  816    568   1478  2.406 0.361     0.123     0.023       10     0.8  7Networks_LH_Cont_Par_3
 1319    900   3290  2.919 0.668     0.121     0.023       13     1.4  7Networks_LH_Cont_Temp_1
  916    699   1828  2.480 0.630     0.154     0.034       17     1.4  7Networks_LH_Cont_OFC_1
 1187    951   2726  2.377 0.556     0.162     0.034       23     1.7  7Networks_LH_Cont_PFCl_1
 1447   1058   2454  2.108 0.486     0.132     0.030       21     1.6  7Networks_LH_Cont_PFCl_2
 2445   1753   4179  2.201 0.472     0.127     0.026       30     2.6  7Networks_LH_Cont_PFCl_3
 1604   1054   2688  2.276 0.437     0.116     0.022       15     1.5  7Networks_LH_Cont_PFCl_4
 1444    937   2188  2.413 0.493     0.107     0.017       10     1.1  7Networks_LH_Cont_PFCl_5
 1061    702   1272  1.956 0.340     0.101     0.017        7     0.8  7Networks_LH_Cont_pCun_1
  599    416    783  1.790 0.812     0.128     0.029        8     0.7  7Networks_LH_Cont_Cing_1
  395    262    497  1.851 0.859     0.122     0.019        5     0.3  7Networks_LH_Cont_Cing_2
 1919   1350   5310  3.153 0.567     0.124     0.023       21     1.8  7Networks_LH_Default_Temp_1
 1361    931   3181  2.956 0.647     0.115     0.025       15     1.3  7Networks_LH_Default_Temp_2
 2244   1493   4918  2.873 0.555     0.109     0.019       19     1.9  7Networks_LH_Default_Temp_3
 1592   1061   2953  2.620 0.436     0.092     0.015       10     1.0  7Networks_LH_Default_Temp_4
 1454    969   3163  2.775 0.588     0.113     0.020       14     1.3  7Networks_LH_Default_Temp_5
  950    632   1677  2.547 0.502     0.106     0.022        8     0.8  7Networks_LH_Default_Par_1
  900    643   2140  2.684 0.613     0.118     0.024       11     0.8  7Networks_LH_Default_Par_2
  527    375   1207  2.614 0.579     0.097     0.017        5     0.3  7Networks_LH_Default_Par_3
 1209    832   2513  2.515 0.542     0.114     0.021       12     1.1  7Networks_LH_Default_Par_4
 1063    713   2393  2.829 0.542     0.106     0.021        9     0.9  7Networks_LH_Default_PFC_1
 1139    799   1896  2.370 0.594     0.125     0.026       17     1.2  7Networks_LH_Default_PFC_2
  840    559   1651  2.429 0.519     0.106     0.021        8     0.7  7Networks_LH_Default_PFC_3
 2151   1773   5791  2.543 0.640     0.162     0.036       40     3.5  7Networks_LH_Default_PFC_4
 1225    813   2643  2.627 0.543     0.121     0.024       14     1.2  7Networks_LH_Default_PFC_5
 1344    933   2670  2.451 0.764     0.114     0.022       13     1.3  7Networks_LH_Default_PFC_6
 2082   1539   4737  2.501 0.564     0.130     0.028       25     2.3  7Networks_LH_Default_PFC_7
 1132    742   1835  2.269 0.663     0.108     0.017       10     0.8  7Networks_LH_Default_PFC_8
 1705   1307   4216  2.575 0.623     0.135     0.028       22     2.0  7Networks_LH_Default_PFC_9
 1201    808   2306  2.655 0.550     0.111     0.021        8     1.1  7Networks_LH_Default_PFC_10
 1334    929   3032  2.540 0.506     0.134     0.028       19     1.5  7Networks_LH_Default_PFC_11
 2670   1835   4339  2.318 0.492     0.110     0.020       19     2.5  7Networks_LH_Default_PFC_12
 1375    936   3146  2.771 0.509     0.115     0.025       12     1.5  7Networks_LH_Default_PFC_13
 1156    812   2242  2.542 0.543     0.138     0.034       14     1.5  7Networks_LH_Default_pCunPCC_1
 1448   1001   2707  2.499 0.408     0.134     0.027       16     1.7  7Networks_LH_Default_pCunPCC_2
  446    340   1249  2.859 0.445     0.131     0.035        6     0.5  7Networks_LH_Default_pCunPCC_3
