fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
sub-AMYPAD04310088_ses-000 already processed, skipping...
sub-AMYPAD03010125_ses-001 already processed, skipping...
sub-EPAD01724375_ses-01 already processed, skipping...
sub-EPAD06125360_ses-01 already processed, skipping...
sub-AMYPAD03010167_ses-001 already processed, skipping...
sub-EMI354_ses-02 already processed, skipping...
sub-EPAD02023940_ses-01 already processed, skipping...
sub-EPAD03023534_ses-04 already processed, skipping...
sub-AMYPAD03210088_ses-005 already processed, skipping...
sub-EMI508_ses-02 already processed, skipping...
sub-EPAD03023784_ses-03 already processed, skipping...
sub-EMI394_ses-02 already processed, skipping...
sub-EPAD01123687_ses-01 already processed, skipping...
sub-AMYPAD03010032_ses-000 already processed, skipping...
sub-EMI351_ses-02 already processed, skipping...
sub-AMYPAD06010512_ses-000 already processed, skipping...
sub-EPAD01023998_ses-01 already processed, skipping...
sub-AMYPAD03210118_ses-002 already processed, skipping...
sub-AMYPAD03210080_ses-002 already processed, skipping...
sub-EPAD02324222_ses-01 already processed, skipping...
sub-EPAD06124602_ses-03 already processed, skipping...
sub-EPAD05024685_ses-03 already processed, skipping...
sub-EMI414_ses-00 already processed, skipping...
sub-EPAD03024370_ses-01 already processed, skipping...
sub-EPAD01124872_ses-03 already processed, skipping...
sub-EPAD01024871_ses-04 already processed, skipping...
sub-AMYPAD03010210_ses-000 already processed, skipping...
sub-EPAD05024994_ses-01 already processed, skipping...
sub-AMYPAD03010187_ses-000 already processed, skipping...
sub-EMI406_ses-00 already processed, skipping...
sub-EPAD03225320_ses-01 already processed, skipping...
sub-EPAD02324533_ses-04 already processed, skipping...
sub-EPAD01124349_ses-01 already processed, skipping...
sub-AMYPAD04020120_ses-002 already processed, skipping...
sub-AMYPAD03010159_ses-000 already processed, skipping...
sub-AMYPAD03210194_ses-005 already processed, skipping...
sub-EPAD02023765_ses-03 already processed, skipping...
sub-EPAD06024311_ses-03 already processed, skipping...
sub-EPAD03124778_ses-01 already processed, skipping...
sub-AMYPAD06010424_ses-000 already processed, skipping...
sub-AMYPAD03010029_ses-001 already processed, skipping...
sub-EPAD04024857_ses-01 already processed, skipping...
sub-EPAD04023857_ses-04 already processed, skipping...
sub-EMI416_ses-00 already processed, skipping...
sub-EPAD02024797_ses-01 already processed, skipping...
sub-EMI326_ses-02 already processed, skipping...
sub-AMYPAD04310147_ses-000 already processed, skipping...
sub-EMI407_ses-02 already processed, skipping...
sub-EPAD06024564_ses-03 already processed, skipping...
sub-EPAD02325060_ses-01 already processed, skipping...
sub-AMYPAD04310048_ses-000 already processed, skipping...
sub-EMI427_ses-00 already processed, skipping...
sub-EPAD03024611_ses-03 already processed, skipping...
sub-EPAD03125002_ses-01 already processed, skipping...
sub-EPAD01023770_ses-01 already processed, skipping...
sub-AMYPAD03210087_ses-005 already processed, skipping...
sub-EMI460_ses-00 already processed, skipping...
sub-EPAD03024293_ses-01 already processed, skipping...
sub-EPAD02525024_ses-01 already processed, skipping...
sub-EPAD02324327_ses-03 already processed, skipping...
sub-EPAD02524208_ses-01 already processed, skipping...
sub-EPAD03123815_ses-01 already processed, skipping...
sub-EPAD02025295_ses-02 already processed, skipping...
sub-AMYPAD03210111_ses-000 already processed, skipping...
sub-EMI312_ses-02 already processed, skipping...
sub-AMYPAD07010018_ses-002 already processed, skipping...
sub-EPAD08025142_ses-01 already processed, skipping...
sub-EPAD06125064_ses-01 already processed, skipping...
sub-EPAD04023988_ses-03 already processed, skipping...
sub-EPAD02023590_ses-01 already processed, skipping...
sub-EPAD02024881_ses-01 already processed, skipping...
sub-EPAD04024489_ses-01 already processed, skipping...
sub-EPAD06024792_ses-01 already processed, skipping...
sub-EPAD02525156_ses-01 already processed, skipping...
sub-AMYPAD03210239_ses-005 already processed, skipping...
sub-EPAD03024633_ses-04 already processed, skipping...
sub-EPAD04024926_ses-04 already processed, skipping...
sub-EPAD01524136_ses-01 already processed, skipping...
sub-EMI461_ses-00 already processed, skipping...
sub-EMI347_ses-02 already processed, skipping...
sub-AMYPAD04110019_ses-000 already processed, skipping...
sub-AMYPAD03010025_ses-001 already processed, skipping...
sub-EPAD04024219_ses-01 already processed, skipping...
sub-EPAD04023903_ses-06 already processed, skipping...
sub-AMYPAD03010178_ses-000 already processed, skipping...
sub-EPAD01624181_ses-01 already processed, skipping...
sub-EPAD04023804_ses-01 already processed, skipping...
sub-AMYPAD03010010_ses-001 already processed, skipping...
sub-EPAD02024721_ses-01 already processed, skipping...
sub-AMYPAD04310141_ses-000 already processed, skipping...
sub-EMI453_ses-02 already processed, skipping...
sub-AMYPAD04020028_ses-003 already processed, skipping...
sub-AMYPAD03010060_ses-001 already processed, skipping...
sub-EPAD04023847_ses-06 already processed, skipping...
sub-EPAD03023555_ses-01 already processed, skipping...
sub-AMYPAD03210134_ses-002 already processed, skipping...
sub-EPAD03124143_ses-01 already processed, skipping...
sub-EPAD03023586_ses-03 already processed, skipping...
sub-AMYPAD03010035_ses-000 already processed, skipping...
sub-AMYPAD03211019_ses-000 already processed, skipping...
sub-EPAD02423704_ses-01 already processed, skipping...
sub-EMI330_ses-01 already processed, skipping...
sub-EPAD03124455_ses-03 already processed, skipping...
sub-EMI406_ses-02 already processed, skipping...
sub-AMYPAD06010085_ses-000 already processed, skipping...
sub-EPAD03023514_ses-01 already processed, skipping...
sub-EPAD03024649_ses-03 already processed, skipping...
sub-AMYPAD04020010_ses-000 already processed, skipping...
sub-EPAD05024655_ses-03 already processed, skipping...
sub-EPAD02023915_ses-04 already processed, skipping...
sub-AMYPAD03210140_ses-000 already processed, skipping...
sub-EPAD04024843_ses-01 already processed, skipping...
sub-AMYPAD03210155_ses-002 already processed, skipping...
sub-AMYPAD03210169_ses-000 already processed, skipping...
sub-EPAD01124261_ses-01 already processed, skipping...
sub-EPAD04024266_ses-04 already processed, skipping...
sub-EPAD02025482_ses-01 already processed, skipping...
sub-EPAD04024178_ses-03 already processed, skipping...
sub-EMI444_ses-02 already processed, skipping...
sub-AMYPAD03210011_ses-005 already processed, skipping...
sub-EPAD03023662_ses-01 already processed, skipping...
sub-EPAD06125116_ses-01 already processed, skipping...
sub-EPAD02024234_ses-01 already processed, skipping...
sub-EPAD03124403_ses-03 already processed, skipping...
sub-EPAD02224583_ses-01 already processed, skipping...
sub-EPAD03024762_ses-01 already processed, skipping...
sub-EMI442_ses-02 already processed, skipping...
sub-EPAD04023952_ses-05 already processed, skipping...
sub-EMI400_ses-02 already processed, skipping...
sub-EPAD03225523_ses-01 already processed, skipping...
sub-AMYPAD03010077_ses-001 already processed, skipping...
sub-EPAD06025038_ses-01 already processed, skipping...
sub-EPAD02023590_ses-05 already processed, skipping...
sub-EPAD03023670_ses-01 already processed, skipping...
sub-EPAD02425258_ses-01 already processed, skipping...
sub-EPAD03023680_ses-01 already processed, skipping...
sub-AMYPAD03210125_ses-000 already processed, skipping...
sub-AMYPAD03210098_ses-002 already processed, skipping...
sub-AMYPAD03211017_ses-000 already processed, skipping...
sub-EPAD01925528_ses-01 already processed, skipping...
sub-AMYPAD04310113_ses-000 already processed, skipping...
sub-EPAD03023683_ses-03 already processed, skipping...
sub-EPAD02023940_ses-03 already processed, skipping...
sub-EPAD03325378_ses-01 already processed, skipping...
sub-EPAD01024528_ses-01 already processed, skipping...
sub-AMYPAD03210106_ses-000 already processed, skipping...
sub-EMI322_ses-00 already processed, skipping...
sub-AMYPAD07010097_ses-000 already processed, skipping...
sub-AMYPAD03210012_ses-002 already processed, skipping...
sub-AMYPAD03010121_ses-001 already processed, skipping...
sub-EPAD01823589_ses-01 already processed, skipping...
sub-EPAD03124262_ses-03 already processed, skipping...
sub-EMI361_ses-02 already processed, skipping...
sub-AMYPAD03010042_ses-000 already processed, skipping...
sub-EMI349_ses-00 already processed, skipping...
sub-EPAD02423639_ses-01 already processed, skipping...
sub-AMYPAD03210041_ses-000 already processed, skipping...
sub-EPAD06024702_ses-01 already processed, skipping...
sub-EPAD01124691_ses-01 already processed, skipping...
sub-EPAD02524665_ses-01 already processed, skipping...
sub-EPAD03023600_ses-01 already processed, skipping...
sub-EPAD04325132_ses-01 already processed, skipping...
sub-EPAD03023633_ses-04 already processed, skipping...
sub-EPAD03023660_ses-03 already processed, skipping...
sub-EPAD03023565_ses-01 already processed, skipping...
sub-EPAD02023979_ses-01 already processed, skipping...
sub-EPAD03024153_ses-01 already processed, skipping...
sub-EPAD04023929_ses-01 already processed, skipping...
sub-EPAD01825291_ses-01 already processed, skipping...
sub-EPAD01224992_ses-01 already processed, skipping...
sub-EPAD01624415_ses-01 already processed, skipping...
sub-EMI331_ses-02 already processed, skipping...
sub-EPAD03024798_ses-03 already processed, skipping...
sub-AMYPAD07010077_ses-000 already processed, skipping...
sub-EPAD08025036_ses-01 already processed, skipping...
sub-AMYPAD03010221_ses-000 already processed, skipping...
sub-AMYPAD03010220_ses-001 already processed, skipping...
sub-EPAD01724920_ses-01 already processed, skipping...
sub-EPAD02223500_ses-04 already processed, skipping...
sub-AMYPAD03210072_ses-002 already processed, skipping...
sub-EPAD01023666_ses-04 already processed, skipping...
sub-AMYPAD03010053_ses-000 already processed, skipping...
sub-AMYPAD03010259_ses-000 already processed, skipping...
sub-EPAD03123831_ses-03 already processed, skipping...
sub-EPAD02024145_ses-04 already processed, skipping...
sub-EPAD03124823_ses-01 already processed, skipping...
sub-EPAD06325213_ses-01 already processed, skipping...
sub-AMYPAD04310074_ses-000 already processed, skipping...
sub-EPAD05025101_ses-01 already processed, skipping...
sub-EPAD01824830_ses-01 already processed, skipping...
sub-AMYPAD04020111_ses-000 already processed, skipping...
sub-EPAD03023569_ses-01 already processed, skipping...
sub-AMYPAD03010246_ses-000 already processed, skipping...
sub-AMYPAD06010504_ses-000 already processed, skipping...
sub-EPAD01124510_ses-03 already processed, skipping...
sub-EPAD03124455_ses-01 already processed, skipping...
sub-EPAD01124955_ses-01 already processed, skipping...
sub-EPAD01024230_ses-03 already processed, skipping...
sub-EPAD03023727_ses-03 already processed, skipping...
sub-EPAD03024637_ses-01 already processed, skipping...
sub-EPAD06024980_ses-03 already processed, skipping...
sub-EMI337_ses-01 already processed, skipping...
sub-EPAD01023559_ses-01 already processed, skipping...
sub-EPAD02023775_ses-01 already processed, skipping...
sub-EPAD03023695_ses-01 already processed, skipping...
sub-EPAD02224815_ses-03 already processed, skipping...
sub-EPAD03023526_ses-01 already processed, skipping...
sub-AMYPAD03010130_ses-001 already processed, skipping...
sub-AMYPAD03010051_ses-000 already processed, skipping...
sub-AMYPAD07010014_ses-002 already processed, skipping...
sub-EPAD02524354_ses-01 already processed, skipping...
sub-EMI335_ses-00 already processed, skipping...
sub-EPAD01624586_ses-01 already processed, skipping...
sub-EPAD02023828_ses-01 already processed, skipping...
sub-EPAD02224108_ses-01 already processed, skipping...
sub-EPAD02423596_ses-03 already processed, skipping...
sub-EPAD01224014_ses-01 already processed, skipping...
sub-AMYPAD03210042_ses-002 already processed, skipping...
sub-EPAD04023903_ses-03 already processed, skipping...
sub-EPAD01624816_ses-01 already processed, skipping...
sub-EMI425_ses-01 already processed, skipping...
sub-EPAD02224472_ses-03 already processed, skipping...
sub-EPAD03123972_ses-01 already processed, skipping...
sub-AMYPAD03210095_ses-000 already processed, skipping...
sub-AMYPAD06010548_ses-000 already processed, skipping...
sub-AMYPAD04310109_ses-000 already processed, skipping...
sub-EPAD01823993_ses-01 already processed, skipping...
sub-AMYPAD04310135_ses-000 already processed, skipping...
sub-AMYPAD04310104_ses-003 already processed, skipping...
sub-AMYPAD03010199_ses-000 already processed, skipping...
sub-EPAD03124735_ses-01 already processed, skipping...
sub-EPAD02124322_ses-01 already processed, skipping...
sub-EPAD02524624_ses-03 already processed, skipping...
sub-EPAD03023509_ses-03 already processed, skipping...
sub-AMYPAD04110034_ses-000 already processed, skipping...
sub-AMYPAD03010135_ses-000 already processed, skipping...
sub-AMYPAD03010143_ses-001 already processed, skipping...
sub-AMYPAD04310152_ses-000 already processed, skipping...
sub-AMYPAD03211007_ses-005 already processed, skipping...
sub-EPAD02024046_ses-01 already processed, skipping...
sub-EPAD01124984_ses-01 already processed, skipping...
sub-EPAD03023705_ses-04 already processed, skipping...
sub-EPAD01524713_ses-01 already processed, skipping...
sub-AMYPAD03010172_ses-000 already processed, skipping...
sub-AMYPAD07010092_ses-002 already processed, skipping...
sub-AMYPAD03210164_ses-002 already processed, skipping...
sub-EPAD04024270_ses-04 already processed, skipping...
sub-AMYPAD03010067_ses-001 already processed, skipping...
sub-AMYPAD03210054_ses-005 already processed, skipping...
sub-EPAD03124657_ses-01 already processed, skipping...
sub-AMYPAD03210230_ses-002 already processed, skipping...
sub-AMYPAD06010078_ses-000 already processed, skipping...
sub-EPAD03023586_ses-01 already processed, skipping...
sub-EMI444_ses-00 already processed, skipping...
sub-EPAD01023678_ses-04 already processed, skipping...
sub-EPAD02023491_ses-03 already processed, skipping...
sub-EPAD02124745_ses-01 already processed, skipping...
sub-EPAD02023895_ses-04 already processed, skipping...
sub-AMYPAD07010072_ses-000 already processed, skipping...
sub-EPAD03123831_ses-01 already processed, skipping...
sub-EPAD02224042_ses-01 already processed, skipping...
sub-EMI344_ses-02 already processed, skipping...
sub-EPAD02424314_ses-01 already processed, skipping...
Processing sub-EPAD03023544_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03023544_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023544_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023544_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023544_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023544_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (120876)

Surf2Surf: Dividing by number of hits (120876)
INFO: nSrcLost = 54342
nTrg121 = 120876, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98856, nSrcLost = 54342, nSrcMulti = 64986, MnSrcMultiHits = 0.338842
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023544_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03023544_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023544_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023544_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023544_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023544_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (119725)

Surf2Surf: Dividing by number of hits (119725)
INFO: nSrcLost = 55677
nTrg121 = 119725, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97226, nSrcLost = 55677, nSrcMulti = 66616, MnSrcMultiHits = 0.337742
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023544_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 201293
Total vertex volume 201040 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1511495 mm^3    (det: 1.288860 )
 9622   5839   1978  0.324 0.916     0.076     0.017       65     6.3  Background+FreeSurfer_Defined_Medial_Wall
 1183    760   1703  2.258 0.633     0.114     0.017       10     0.8  7Networks_LH_Vis_1
 2532   1666   3968  2.151 0.741     0.120     0.021       24     2.3  7Networks_LH_Vis_2
 1401    895   2589  2.645 0.543     0.103     0.019       10     1.1  7Networks_LH_Vis_3
 1225    851   1710  1.971 0.620     0.146     0.032       15     1.6  7Networks_LH_Vis_4
 1396    872   2123  2.205 0.645     0.119     0.024       15     1.5  7Networks_LH_Vis_5
  322    219    405  1.937 0.582     0.128     0.021        4     0.3  7Networks_LH_Vis_6
 1882   1215   2360  1.790 0.614     0.142     0.033       23     2.9  7Networks_LH_Vis_7
 1313    818   2381  2.428 0.598     0.111     0.021       12     1.2  7Networks_LH_Vis_8
 1307    807   1560  1.899 0.496     0.131     0.028       15     1.7  7Networks_LH_Vis_9
 2306   1565   2226  1.537 0.467     0.124     0.027       21     2.7  7Networks_LH_Vis_10
 1285    841   1871  2.066 0.596     0.119     0.025       12     1.3  7Networks_LH_Vis_11
  712    441    809  1.916 0.407     0.111     0.021        5     0.7  7Networks_LH_Vis_12
 2367   1463   3077  1.868 0.558     0.118     0.022       23     2.4  7Networks_LH_Vis_13
 1618   1020   1818  1.790 0.394     0.102     0.017       13     1.2  7Networks_LH_Vis_14
  923    571   1638  2.353 0.702     0.084     0.013        5     0.5  7Networks_LH_SomMot_1
 1363    847   2226  2.442 0.414     0.105     0.022       11     1.2  7Networks_LH_SomMot_2
 1180    824   2034  2.768 0.561     0.122     0.024       10     1.2  7Networks_LH_SomMot_3
  921    615   2246  3.007 0.452     0.126     0.023       10     0.9  7Networks_LH_SomMot_4
  568    391   1020  2.680 0.377     0.099     0.019        3     0.4  7Networks_LH_SomMot_5
 1619   1116   2615  2.224 0.670     0.118     0.024       14     1.7  7Networks_LH_SomMot_6
  943    565   1691  2.603 0.662     0.102     0.020        7     0.8  7Networks_LH_SomMot_7
  745    445   1338  2.780 0.600     0.102     0.021        6     0.6  7Networks_LH_SomMot_8
  877    552   1427  2.127 0.507     0.089     0.016        6     0.5  7Networks_LH_SomMot_9
 1261    764   1350  1.690 0.496     0.093     0.017        8     0.9  7Networks_LH_SomMot_10
  589    406    952  2.027 0.560     0.118     0.022        5     0.5  7Networks_LH_SomMot_11
 1340    731   1901  2.369 0.592     0.087     0.015        7     0.9  7Networks_LH_SomMot_12
  814    520    823  1.619 0.376     0.083     0.011        4     0.4  7Networks_LH_SomMot_13
 1161    730   1621  2.141 0.617     0.097     0.018        7     0.9  7Networks_LH_SomMot_14
 2181   1159   3005  2.267 0.646     0.077     0.015       12     1.4  7Networks_LH_SomMot_15
  598    374    529  1.393 0.378     0.076     0.011        3     0.3  7Networks_LH_SomMot_16
 2230   1551   4705  2.707 0.571     0.106     0.022       19     2.0  7Networks_LH_DorsAttn_Post_1
  759    551   2001  2.853 0.634     0.129     0.028       10     0.8  7Networks_LH_DorsAttn_Post_2
 1128    750   1317  1.981 0.434     0.100     0.014        7     0.7  7Networks_LH_DorsAttn_Post_3
  856    619   1579  2.458 0.463     0.141     0.028       11     1.2  7Networks_LH_DorsAttn_Post_4
  801    535   1032  1.946 0.494     0.103     0.016        5     0.7  7Networks_LH_DorsAttn_Post_5
  723    481    938  1.975 0.553     0.108     0.015        5     0.5  7Networks_LH_DorsAttn_Post_6
 1006    690   1759  2.103 0.556     0.126     0.025       12     1.1  7Networks_LH_DorsAttn_Post_7
  782    536   1467  2.196 0.532     0.138     0.025       10     0.9  7Networks_LH_DorsAttn_Post_8
  892    566   1672  2.378 0.609     0.121     0.024       11     0.8  7Networks_LH_DorsAttn_Post_9
  913    606   1169  1.811 0.396     0.086     0.014        5     0.6  7Networks_LH_DorsAttn_Post_10
 1115    734   1655  2.441 0.576     0.092     0.013        5     0.7  7Networks_LH_DorsAttn_FEF_1
  849    541   1528  2.425 0.604     0.099     0.019        5     0.7  7Networks_LH_DorsAttn_FEF_2
  661    435   1168  2.543 0.407     0.099     0.016        4     0.5  7Networks_LH_DorsAttn_PrCv_1
  871    577   1402  2.591 0.492     0.092     0.017        5     0.6  7Networks_LH_SalVentAttn_ParOper_1
  746    520   1617  2.628 0.488     0.124     0.024        9     0.8  7Networks_LH_SalVentAttn_ParOper_2
  636    460   1484  2.586 0.544     0.138     0.023        9     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1195    792   2791  3.285 0.886     0.103     0.025       10     1.2  7Networks_LH_SalVentAttn_FrOperIns_1
 1102    697   1704  2.652 0.513     0.089     0.014        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  822    542   1312  2.771 0.383     0.088     0.015        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  740    486   1674  2.662 0.484     0.119     0.019        8     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 1623   1150   2639  2.182 0.458     0.110     0.021       12     1.5  7Networks_LH_SalVentAttn_PFCl_1
 1124    736   1891  2.579 0.549     0.107     0.016        9     0.8  7Networks_LH_SalVentAttn_Med_1
 1193    794   1633  2.139 0.600     0.101     0.017        7     0.9  7Networks_LH_SalVentAttn_Med_2
  710    436   1329  2.633 0.671     0.085     0.013        4     0.3  7Networks_LH_SalVentAttn_Med_3
  870    632   2109  2.935 0.729     0.144     0.029       10     1.2  7Networks_LH_Limbic_OFC_1
 2613   1796   5411  2.559 0.667     0.142     0.031       38     3.6  7Networks_LH_Limbic_OFC_2
 1635   1116   4589  2.903 1.355     0.133     0.031       22     2.1  7Networks_LH_Limbic_TempPole_1
 1668   1078   3832  3.051 0.750     0.107     0.022       16     1.4  7Networks_LH_Limbic_TempPole_2
  810    602   3350  3.730 0.877     0.116     0.026        9     0.9  7Networks_LH_Limbic_TempPole_3
  565    361    822  2.389 0.995     0.063     0.009        1     0.2  7Networks_LH_Limbic_TempPole_4
  564    443   1368  2.531 0.481     0.156     0.040        9     1.0  7Networks_LH_Cont_Par_1
 1153    796   1868  2.325 0.465     0.122     0.023       10     1.2  7Networks_LH_Cont_Par_2
  558    393    962  2.383 0.400     0.125     0.025        5     0.6  7Networks_LH_Cont_Par_3
  973    688   2461  2.808 0.720     0.134     0.025       13     1.1  7Networks_LH_Cont_Temp_1
  917    663   2051  2.573 0.725     0.141     0.036       11     1.3  7Networks_LH_Cont_OFC_1
  995    766   1972  2.308 0.587     0.155     0.036       16     1.6  7Networks_LH_Cont_PFCl_1
 1096    795   2068  2.203 0.581     0.138     0.030       15     1.4  7Networks_LH_Cont_PFCl_2
 1453   1049   2686  2.176 0.510     0.128     0.027       17     1.7  7Networks_LH_Cont_PFCl_3
 1162    829   2329  2.415 0.470     0.135     0.027       13     1.4  7Networks_LH_Cont_PFCl_4
  968    648   1664  2.472 0.464     0.118     0.020        8     0.8  7Networks_LH_Cont_PFCl_5
  806    539   1315  2.306 0.513     0.124     0.024        7     0.8  7Networks_LH_Cont_pCun_1
  615    458    750  1.784 0.675     0.158     0.034       13     1.1  7Networks_LH_Cont_Cing_1
  362    252    395  1.852 0.828     0.146     0.024        8     0.4  7Networks_LH_Cont_Cing_2
 1356   1015   4111  3.004 0.796     0.129     0.026       18     1.5  7Networks_LH_Default_Temp_1
 1025    739   2519  2.760 0.713     0.112     0.021       10     0.9  7Networks_LH_Default_Temp_2
 1499    996   3187  2.707 0.766     0.099     0.016       11     1.1  7Networks_LH_Default_Temp_3
 1258    891   2592  2.606 0.623     0.117     0.024       14     1.4  7Networks_LH_Default_Temp_4
 1270    813   2457  2.720 0.461     0.091     0.016        8     0.9  7Networks_LH_Default_Temp_5
 1024    702   1633  2.695 0.556     0.124     0.023        8     1.1  7Networks_LH_Default_Par_1
  955    638   1745  2.218 0.507     0.114     0.024       10     1.0  7Networks_LH_Default_Par_2
  490    341   1163  2.816 0.481     0.130     0.028        6     0.6  7Networks_LH_Default_Par_3
 1616   1122   3497  2.679 0.536     0.140     0.031       23     2.2  7Networks_LH_Default_Par_4
 1127    785   2742  2.949 0.681     0.125     0.024       12     1.2  7Networks_LH_Default_PFC_1
 1032    746   2055  2.678 0.704     0.134     0.027       17     1.3  7Networks_LH_Default_PFC_2
  751    536   1526  2.362 0.513     0.119     0.023        9     0.7  7Networks_LH_Default_PFC_3
 1903   1382   3598  2.166 0.558     0.135     0.029       27     2.5  7Networks_LH_Default_PFC_4
  880    627   1721  2.337 0.527     0.130     0.029       10     1.0  7Networks_LH_Default_PFC_5
