fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020125_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04020125_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020125_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04020125_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020125_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020125_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (118167)

Surf2Surf: Dividing by number of hits (118167)
INFO: nSrcLost = 56976
nTrg121 = 118167, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96885, nSrcLost = 56976, nSrcMulti = 66957, MnSrcMultiHits = 0.317846
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020125_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 200760
Total vertex volume 200567 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1432465 mm^3    (det: 1.359967 )
 9152   5438   1659  0.292 0.766     0.082     0.022       59     7.8  Background+FreeSurfer_Defined_Medial_Wall
 1172    827   1995  2.323 0.427     0.137     0.031       18     1.4  7Networks_LH_Vis_1
 2440   1779   3812  2.104 0.502     0.165     0.044       42     4.6  7Networks_LH_Vis_2
 1149    855   1979  2.123 0.469     0.141     0.037       21     1.6  7Networks_LH_Vis_3
 1424   1013   1856  1.826 0.535     0.155     0.040       24     2.3  7Networks_LH_Vis_4
 1134    861   1997  2.006 0.478     0.164     0.043       19     1.9  7Networks_LH_Vis_5
  297    195    473  2.365 0.635     0.121     0.022        3     0.2  7Networks_LH_Vis_6
 1609   1104   1894  1.586 0.512     0.154     0.046       28     2.9  7Networks_LH_Vis_7
 1172    873   2284  2.219 0.494     0.163     0.041       28     2.3  7Networks_LH_Vis_8
  838    564   1064  1.887 0.408     0.145     0.034       12     1.1  7Networks_LH_Vis_9
 1986   1354   1855  1.440 0.435     0.153     0.040       35     3.2  7Networks_LH_Vis_10
 1025    749   1789  2.111 0.479     0.124     0.025       13     1.2  7Networks_LH_Vis_11
  764    493    803  1.714 0.381     0.116     0.025        7     0.7  7Networks_LH_Vis_12
 1861   1215   2705  1.933 0.539     0.140     0.036       30     2.4  7Networks_LH_Vis_13
 1427    973   2182  2.149 0.435     0.123     0.026       14     1.8  7Networks_LH_Vis_14
 1018    654   1744  2.284 0.425     0.096     0.021       10     0.9  7Networks_LH_SomMot_1
 1608   1031   2206  2.118 0.422     0.107     0.021       16     1.4  7Networks_LH_SomMot_2
 1328    904   1851  2.223 0.452     0.129     0.029       14     1.7  7Networks_LH_SomMot_3
  929    705   2058  2.531 0.392     0.146     0.034       14     1.3  7Networks_LH_SomMot_4
  547    413    958  2.385 0.469     0.153     0.036        8     0.8  7Networks_LH_SomMot_5
 1614   1111   2465  2.036 0.533     0.117     0.024       16     1.6  7Networks_LH_SomMot_6
  904    633   1690  2.460 0.517     0.124     0.028       11     1.0  7Networks_LH_SomMot_7
  708    486   1223  2.328 0.495     0.129     0.033        7     0.9  7Networks_LH_SomMot_8
  875    591   1678  2.395 0.327     0.118     0.022       10     0.8  7Networks_LH_SomMot_9
 1285    857   1508  1.738 0.431     0.133     0.030       15     1.7  7Networks_LH_SomMot_10
  440    297    695  2.237 0.339     0.112     0.018        3     0.4  7Networks_LH_SomMot_11
 1364    923   2726  2.608 0.619     0.140     0.037       15     2.4  7Networks_LH_SomMot_12
  621    400    743  1.816 0.287     0.074     0.011        3     0.3  7Networks_LH_SomMot_13
  886    648   1678  2.460 0.408     0.123     0.028       11     1.0  7Networks_LH_SomMot_14
 2391   1338   3897  2.475 0.624     0.109     0.028       23     2.8  7Networks_LH_SomMot_15
  642    432    578  1.361 0.264     0.070     0.010        4     0.3  7Networks_LH_SomMot_16
 1766   1453   4779  2.740 0.631     0.169     0.044       34     3.4  7Networks_LH_DorsAttn_Post_1
  718    591   2017  2.674 0.624     0.163     0.039       17     1.2  7Networks_LH_DorsAttn_Post_2
 1199    762   1465  2.157 0.328     0.092     0.020        9     1.0  7Networks_LH_DorsAttn_Post_3
  806    584   1318  2.320 0.365     0.115     0.024        9     0.7  7Networks_LH_DorsAttn_Post_4
  727    481   1027  2.267 0.373     0.120     0.028        7     0.9  7Networks_LH_DorsAttn_Post_5
  635    422    765  2.055 0.391     0.118     0.024        5     0.7  7Networks_LH_DorsAttn_Post_6
 1188    842   2186  2.315 0.540     0.158     0.041       20     2.2  7Networks_LH_DorsAttn_Post_7
  784    595   1693  2.146 0.651     0.168     0.048       17     1.5  7Networks_LH_DorsAttn_Post_8
 1106    783   1875  2.020 0.612     0.127     0.035       20     1.5  7Networks_LH_DorsAttn_Post_9
  947    662   1705  2.206 0.491     0.116     0.022       12     0.9  7Networks_LH_DorsAttn_Post_10
 1235    867   1923  2.312 0.427     0.114     0.028       10     1.5  7Networks_LH_DorsAttn_FEF_1
  914    681   1446  2.207 0.485     0.117     0.027        7     1.2  7Networks_LH_DorsAttn_FEF_2
  773    554   1220  2.212 0.425     0.126     0.030        8     1.0  7Networks_LH_DorsAttn_PrCv_1
  855    569   1521  2.562 0.463     0.112     0.025        7     1.0  7Networks_LH_SalVentAttn_ParOper_1
  707    557   1602  2.480 0.347     0.139     0.029       11     0.9  7Networks_LH_SalVentAttn_ParOper_2
  611    487   1369  2.308 0.573     0.164     0.040       14     1.1  7Networks_LH_SalVentAttn_ParOper_3
 1293    855   3000  3.084 0.942     0.111     0.036       17     1.9  7Networks_LH_SalVentAttn_FrOperIns_1
 1038    716   1750  2.727 0.677     0.139     0.045       14     1.9  7Networks_LH_SalVentAttn_FrOperIns_2
  809    568   1259  2.545 0.476     0.145     0.048       11     1.7  7Networks_LH_SalVentAttn_FrOperIns_3
  747    555   1599  2.452 0.393     0.125     0.027       10     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1260   1101   2839  2.183 0.603     0.199     0.070       36     4.1  7Networks_LH_SalVentAttn_PFCl_1
 1102    726   1894  2.441 0.598     0.108     0.026        8     1.2  7Networks_LH_SalVentAttn_Med_1
 1337    891   1724  2.102 0.449     0.095     0.017        6     1.1  7Networks_LH_SalVentAttn_Med_2
  678    561   1773  2.583 0.597     0.177     0.050       16     1.8  7Networks_LH_SalVentAttn_Med_3
  992    752   2131  2.649 0.491     0.149     0.044       13     1.8  7Networks_LH_Limbic_OFC_1
 2617   2033   5274  2.372 0.583     0.170     0.050       49     5.7  7Networks_LH_Limbic_OFC_2
 1175    945   3540  2.695 1.178     0.162     0.048       25     2.5  7Networks_LH_Limbic_TempPole_1
 1415   1185   3653  2.672 0.704     0.173     0.051       34     3.2  7Networks_LH_Limbic_TempPole_2
  712    550   2413  2.993 1.043     0.151     0.045       12     1.2  7Networks_LH_Limbic_TempPole_3
  659    422   1035  2.582 0.747     0.085     0.018        4     0.5  7Networks_LH_Limbic_TempPole_4
  691    533   1468  2.332 0.503     0.165     0.048       16     1.3  7Networks_LH_Cont_Par_1
 1297    913   1997  2.183 0.418     0.132     0.042       23     2.0  7Networks_LH_Cont_Par_2
  587    429   1044  2.361 0.400     0.129     0.026        8     0.6  7Networks_LH_Cont_Par_3
  914    742   2181  2.447 0.663     0.169     0.049       23     1.9  7Networks_LH_Cont_Temp_1
  955    717   1777  2.416 0.667     0.172     0.055       18     2.3  7Networks_LH_Cont_OFC_1
  972    769   1808  2.174 0.604     0.173     0.049       21     2.1  7Networks_LH_Cont_PFCl_1
 1164    909   1914  2.082 0.515     0.175     0.064       27     2.8  7Networks_LH_Cont_PFCl_2
 1389   1168   2703  2.040 0.535     0.188     0.053       37     3.2  7Networks_LH_Cont_PFCl_3
 1141    781   1689  2.154 0.338     0.115     0.025       12     1.2  7Networks_LH_Cont_PFCl_4
 1001    746   1788  2.309 0.383     0.135     0.034       12     1.4  7Networks_LH_Cont_PFCl_5
 1176    806   1679  2.034 0.452     0.139     0.032       17     1.5  7Networks_LH_Cont_pCun_1
  669    441    586  1.344 0.610     0.146     0.045       13     1.1  7Networks_LH_Cont_Cing_1
  348    221    346  1.590 0.934     0.147     0.032        6     0.5  7Networks_LH_Cont_Cing_2
 1696   1207   4401  2.824 0.577     0.123     0.024       22     1.7  7Networks_LH_Default_Temp_1
  948    708   2357  2.674 0.533     0.133     0.032       14     1.3  7Networks_LH_Default_Temp_2
 1736   1249   3054  2.217 0.494     0.105     0.022       20     1.8  7Networks_LH_Default_Temp_3
 1230    820   1819  2.194 0.366     0.102     0.020       11     1.2  7Networks_LH_Default_Temp_4
 1343    916   2257  2.299 0.400     0.104     0.020       11     1.2  7Networks_LH_Default_Temp_5
 1158    859   1829  2.122 0.490     0.132     0.030       18     1.8  7Networks_LH_Default_Par_1
  806    667   1929  2.243 0.728     0.175     0.050       21     1.9  7Networks_LH_Default_Par_2
  702    546   1328  2.228 0.471     0.170     0.050       15     1.4  7Networks_LH_Default_Par_3
 1417   1087   2936  2.250 0.530     0.155     0.038       27     2.4  7Networks_LH_Default_Par_4
 1147    786   2460  2.833 0.683     0.141     0.044       16     2.2  7Networks_LH_Default_PFC_1
  953    765   1684  2.301 0.508     0.171     0.055       29     2.2  7Networks_LH_Default_PFC_2
  699    518   1418  2.312 0.576     0.127     0.028        9     0.7  7Networks_LH_Default_PFC_3
 2050   1650   4477  2.285 0.505     0.167     0.046       47     3.3  7Networks_LH_Default_PFC_4
  789    573   1601  2.377 0.336     0.131     0.030       13     0.9  7Networks_LH_Default_PFC_5
  891    667   1810  2.440 0.623     0.138     0.038       16     1.5  7Networks_LH_Default_PFC_6
 1350   1116   3272  2.564 0.477     0.160     0.046       21     2.6  7Networks_LH_Default_PFC_7
 1018    654   1494  2.064 0.684     0.111     0.024       12     1.1  7Networks_LH_Default_PFC_8
  997    818   2304  2.294 0.595     0.157     0.043       20     2.0  7Networks_LH_Default_PFC_9
  848    609   1587  2.465 0.485     0.147     0.042       15     1.4  7Networks_LH_Default_PFC_10
  891    720   2108  2.381 0.478     0.164     0.047       17     1.7  7Networks_LH_Default_PFC_11
 1652   1184   2636  2.166 0.447     0.119     0.033       20     2.0  7Networks_LH_Default_PFC_12
 1030   1003   2855  2.253 0.754     0.219     0.074       38     3.0  7Networks_LH_Default_PFC_13
 1058    731   1868  2.685 0.605     0.150     0.041       15     1.8  7Networks_LH_Default_pCunPCC_1
 1599   1131   3138  2.502 0.446     0.137     0.036       72     2.4  7Networks_LH_Default_pCunPCC_2
  509    366   1151  2.742 0.339     0.153     0.038       10     0.7  7Networks_LH_Default_pCunPCC_3
  978    724   1823  2.282 0.483     0.143     0.037       18     1.2  7Networks_LH_Default_pCunPCC_4
 1389    909   2154  2.343 0.593     0.090     0.018        7     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD01525581_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01525581_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525581_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01525581_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525581_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525581_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (108421)

Surf2Surf: Dividing by number of hits (108421)
INFO: nSrcLost = 62589
nTrg121 = 108421, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 94502, nSrcLost = 62589, nSrcMulti = 69340, MnSrcMultiHits = 0.200736
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525581_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01525581_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525581_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01525581_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525581_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525581_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (109391)

Surf2Surf: Dividing by number of hits (109391)
INFO: nSrcLost = 62488
nTrg121 = 109391, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 93775, nSrcLost = 62488, nSrcMulti = 70067, MnSrcMultiHits = 0.222872
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525581_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 181993
Total vertex volume 181785 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1186622 mm^3    (det: 1.641723 )
 8623   5150   1640  0.301 0.800     0.078     0.019       44     6.0  Background+FreeSurfer_Defined_Medial_Wall
 1049    680   1865  2.288 0.737     0.112     0.025       12     0.8  7Networks_LH_Vis_1
 2138   1508   3366  2.037 0.665     0.141     0.028       26     2.5  7Networks_LH_Vis_2
 1157    803   2127  2.512 0.591     0.118     0.022       11     1.0  7Networks_LH_Vis_3
 1034    715   1905  2.344 0.644     0.155     0.038       16     1.6  7Networks_LH_Vis_4
 1117    821   1919  1.970 0.569     0.150     0.033       19     1.5  7Networks_LH_Vis_5
  412    273    465  1.825 0.455     0.115     0.018        5     0.3  7Networks_LH_Vis_6
 1531   1069   1965  1.661 0.369     0.136     0.030       22     1.8  7Networks_LH_Vis_7
 1057    826   2319  2.401 0.534     0.151     0.032       16     1.4  7Networks_LH_Vis_8
  965    633   1099  1.748 0.427     0.122     0.025        9     1.0  7Networks_LH_Vis_9
 2712   1794   3006  1.686 0.422     0.115     0.022       24     2.5  7Networks_LH_Vis_10
 1004    767   1917  2.258 0.544     0.138     0.027       13     1.1  7Networks_LH_Vis_11
  817    566   1220  1.930 0.524     0.118     0.022        8     0.8  7Networks_LH_Vis_12
 2047   1361   2584  1.755 0.423     0.126     0.023       23     1.9  7Networks_LH_Vis_13
 1186    839   1633  1.878 0.404     0.122     0.023       10     1.3  7Networks_LH_Vis_14
  969    572   1453  2.109 0.458     0.083     0.017        7     0.7  7Networks_LH_SomMot_1
 1315    812   1791  2.192 0.418     0.087     0.015        8     0.8  7Networks_LH_SomMot_2
 1141    753   1651  2.412 0.534     0.108     0.023        7     1.1  7Networks_LH_SomMot_3
  792    520   1806  2.854 0.465     0.124     0.026       10     0.8  7Networks_LH_SomMot_4
  469    323    947  2.868 0.421     0.123     0.028        4     0.5  7Networks_LH_SomMot_5
 1374    938   2355  2.172 0.839     0.099     0.018       10     1.0  7Networks_LH_SomMot_6
  708    439   1135  2.277 0.591     0.107     0.022        6     0.6  7Networks_LH_SomMot_7
  720    503   1150  2.227 0.477     0.118     0.025        8     0.7  7Networks_LH_SomMot_8
  794    485   1185  2.042 0.437     0.080     0.013        4     0.4  7Networks_LH_SomMot_9
  906    577   1192  1.845 0.601     0.100     0.022        7     0.7  7Networks_LH_SomMot_10
  670    468    920  1.834 0.371     0.115     0.017        8     0.5  7Networks_LH_SomMot_11
  937    543   1496  2.373 0.511     0.098     0.019        6     0.8  7Networks_LH_SomMot_12
  634    408    648  1.682 0.311     0.088     0.015        3     0.4  7Networks_LH_SomMot_13
  922    586   1442  2.407 0.392     0.082     0.014        4     0.5  7Networks_LH_SomMot_14
 1937   1157   3071  2.249 0.535     0.102     0.024       16     1.8  7Networks_LH_SomMot_15
  454    282    373  1.391 0.221     0.108     0.020        6     0.3  7Networks_LH_SomMot_16
 1788   1361   3968  2.551 0.569     0.127     0.026       22     2.0  7Networks_LH_DorsAttn_Post_1
  786    603   2057  2.739 0.628     0.147     0.035       15     1.1  7Networks_LH_DorsAttn_Post_2
  863    555   1018  2.014 0.323     0.091     0.015        4     0.6  7Networks_LH_DorsAttn_Post_3
  764    511   1127  2.118 0.473     0.104     0.017        5     0.6  7Networks_LH_DorsAttn_Post_4
  771    515    979  1.975 0.436     0.102     0.019        5     0.6  7Networks_LH_DorsAttn_Post_5
  687    445   1006  2.090 0.410     0.117     0.024        8     0.7  7Networks_LH_DorsAttn_Post_6
  938    629   1741  2.256 0.515     0.117     0.025       11     0.8  7Networks_LH_DorsAttn_Post_7
  659    462    968  2.015 0.412     0.106     0.020        5     0.6  7Networks_LH_DorsAttn_Post_8
  865    634   1353  1.916 0.393     0.107     0.022        9     0.9  7Networks_LH_DorsAttn_Post_9
  863    633   1539  2.020 0.515     0.115     0.021       11     0.6  7Networks_LH_DorsAttn_Post_10
 1035    681   1460  2.334 0.414     0.101     0.017        5     0.8  7Networks_LH_DorsAttn_FEF_1
  879    607   1626  2.412 0.416     0.112     0.025        8     0.8  7Networks_LH_DorsAttn_FEF_2
  689    445   1180  2.451 0.470     0.093     0.014        4     0.4  7Networks_LH_DorsAttn_PrCv_1
  778    521   1324  2.435 0.535     0.107     0.018        5     0.7  7Networks_LH_SalVentAttn_ParOper_1
  695    506   1427  2.489 0.539     0.134     0.029        9     0.7  7Networks_LH_SalVentAttn_ParOper_2
  580    450   1415  2.707 0.549     0.128     0.028        6     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1007    685   2344  3.182 0.995     0.115     0.039       11     1.6  7Networks_LH_SalVentAttn_FrOperIns_1
 1018    683   1598  2.400 0.564     0.109     0.024        6     1.2  7Networks_LH_SalVentAttn_FrOperIns_2
  667    432   1079  2.684 0.420     0.098     0.019        3     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  678    501   1323  2.370 0.366     0.120     0.027        9     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 1320   1041   2557  2.323 0.476     0.147     0.031       18     1.8  7Networks_LH_SalVentAttn_PFCl_1
 1067    704   1851  2.442 0.474     0.115     0.023        8     1.1  7Networks_LH_SalVentAttn_Med_1
 1228    811   1433  1.904 0.426     0.083     0.010        5     0.6  7Networks_LH_SalVentAttn_Med_2
  739    484   1409  2.477 0.609     0.108     0.021        5     0.6  7Networks_LH_SalVentAttn_Med_3
  788    581   1495  2.301 0.672     0.146     0.040       12     1.4  7Networks_LH_Limbic_OFC_1
 2344   1727   4272  2.371 0.678     0.130     0.028       29     2.9  7Networks_LH_Limbic_OFC_2
 1265    978   4231  3.072 1.048     0.149     0.037       24     2.1  7Networks_LH_Limbic_TempPole_1
 1424   1006   2756  2.357 0.647     0.127     0.030       19     1.6  7Networks_LH_Limbic_TempPole_2
  808    603   2605  3.208 0.984     0.136     0.045       15     1.3  7Networks_LH_Limbic_TempPole_3
  578    359    932  2.625 0.456     0.054     0.010        1     0.2  7Networks_LH_Limbic_TempPole_4
  540    413   1089  2.302 0.550     0.154     0.036        8     0.8  7Networks_LH_Cont_Par_1
  941    633   1457  2.210 0.466     0.106     0.018        6     0.8  7Networks_LH_Cont_Par_2
  483    387   1095  2.298 0.516     0.162     0.029        8     0.6  7Networks_LH_Cont_Par_3
  901    658   1946  2.497 0.623     0.118     0.024       11     0.8  7Networks_LH_Cont_Temp_1
  747    580   1651  2.500 0.678     0.152     0.036        9     1.1  7Networks_LH_Cont_OFC_1
  877    742   2027  2.319 0.563     0.174     0.042       16     1.6  7Networks_LH_Cont_PFCl_1
  816    639   1422  2.197 0.460     0.150     0.039       12     1.3  7Networks_LH_Cont_PFCl_2
 1415   1097   2730  2.295 0.424     0.145     0.031       20     1.8  7Networks_LH_Cont_PFCl_3
 1279    866   1943  2.243 0.362     0.102     0.019        8     1.1  7Networks_LH_Cont_PFCl_4
  823    524   1573  2.655 0.461     0.107     0.021        7     0.6  7Networks_LH_Cont_PFCl_5
  984    673   1416  1.956 0.429     0.119     0.022       11     0.9  7Networks_LH_Cont_pCun_1
  601    414    552  1.405 0.504     0.120     0.025        8     0.6  7Networks_LH_Cont_Cing_1
  306    205    319  1.647 0.604     0.155     0.029        7     0.3  7Networks_LH_Cont_Cing_2
 1530   1139   4152  2.806 0.592     0.122     0.028       20     1.9  7Networks_LH_Default_Temp_1
  960    664   1957  2.677 0.494     0.100     0.017        8     0.7  7Networks_LH_Default_Temp_2
 1402    946   2759  2.500 0.533     0.101     0.019       15     1.0  7Networks_LH_Default_Temp_3
 1138    716   1827  2.323 0.516     0.080     0.016        9     0.6  7Networks_LH_Default_Temp_4
 1184    789   2306  2.555 0.558     0.103     0.020        9     1.0  7Networks_LH_Default_Temp_5
  987    648   1542  2.399 0.458     0.102     0.021        6     0.9  7Networks_LH_Default_Par_1
  729    599   1693  2.355 0.539     0.163     0.040       12     1.3  7Networks_LH_Default_Par_2
  511    385   1257  2.604 0.513     0.124     0.026        6     0.6  7Networks_LH_Default_Par_3
 1113    860   2347  2.366 0.483     0.140     0.027       16     1.2  7Networks_LH_Default_Par_4
  873    639   2061  2.606 0.710     0.133     0.035       11     1.0  7Networks_LH_Default_PFC_1
  875    664   1574  2.492 0.617     0.138     0.027       15     1.1  7Networks_LH_Default_PFC_2
  665    470   1284  2.304 0.564     0.109     0.020        6     0.4  7Networks_LH_Default_PFC_3
 1663   1425   4050  2.379 0.555     0.165     0.037       28     2.5  7Networks_LH_Default_PFC_4
  911    669   1864  2.347 0.447     0.139     0.031       14     1.2  7Networks_LH_Default_PFC_5
