fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1012    642   1570  2.235 0.536     0.123     0.028       12     1.1  7Networks_LH_Cont_pCun_1
  646    443    616  1.541 0.584     0.123     0.026        8     0.7  7Networks_LH_Cont_Cing_1
  385    230    396  1.546 0.535     0.143     0.018        7     0.3  7Networks_LH_Cont_Cing_2
 1688   1247   5236  3.182 0.594     0.136     0.030       21     2.3  7Networks_LH_Default_Temp_1
 1014    687   2417  2.993 0.602     0.117     0.027       12     1.3  7Networks_LH_Default_Temp_2
 1699   1170   3588  2.621 0.581     0.110     0.021       16     1.4  7Networks_LH_Default_Temp_3
 1457    957   2133  2.331 0.416     0.092     0.013        9     0.8  7Networks_LH_Default_Temp_4
 1227    825   2602  2.622 0.487     0.119     0.024       14     1.2  7Networks_LH_Default_Temp_5
 1194    788   2286  2.593 0.459     0.109     0.020       10     1.0  7Networks_LH_Default_Par_1
 1212    752   2302  2.496 0.617     0.109     0.022       13     1.0  7Networks_LH_Default_Par_2
  495    334   1150  2.717 0.656     0.117     0.023        5     0.5  7Networks_LH_Default_Par_3
 1956   1312   3889  2.554 0.617     0.114     0.021       19     1.6  7Networks_LH_Default_Par_4
  824    559   2253  3.108 0.772     0.119     0.036        7     1.0  7Networks_LH_Default_PFC_1
  937    692   1848  2.508 0.652     0.133     0.026       14     1.1  7Networks_LH_Default_PFC_2
  655    445   1473  2.586 0.596     0.130     0.025        9     0.6  7Networks_LH_Default_PFC_3
 1969   1602   5033  2.603 0.510     0.163     0.038       39     3.1  7Networks_LH_Default_PFC_4
  788    518   1702  2.638 0.427     0.109     0.020        8     0.6  7Networks_LH_Default_PFC_5
  985    708   2135  2.694 0.640     0.127     0.030       11     1.2  7Networks_LH_Default_PFC_6
 1537   1205   3743  2.593 0.478     0.153     0.037       26     2.3  7Networks_LH_Default_PFC_7
 1160    800   2362  2.587 0.660     0.135     0.025       15     1.3  7Networks_LH_Default_PFC_8
 1135    901   2768  2.544 0.500     0.150     0.030       15     1.4  7Networks_LH_Default_PFC_9
  887    600   1740  2.602 0.500     0.107     0.021        7     0.8  7Networks_LH_Default_PFC_10
 1068    761   2322  2.546 0.606     0.120     0.022       10     0.9  7Networks_LH_Default_PFC_11
 1765   1263   3175  2.328 0.492     0.117     0.023       14     1.6  7Networks_LH_Default_PFC_12
  854    678   2326  2.682 0.547     0.152     0.033       11     1.2  7Networks_LH_Default_PFC_13
  948    614   1622  2.649 0.605     0.112     0.022        7     1.0  7Networks_LH_Default_pCunPCC_1
 1192    807   2565  2.715 0.493     0.132     0.028       13     1.4  7Networks_LH_Default_pCunPCC_2
  523    391   1385  2.941 0.658     0.164     0.041        9     0.9  7Networks_LH_Default_pCunPCC_3
  954    653   1982  2.502 0.597     0.129     0.024       12     0.9  7Networks_LH_Default_pCunPCC_4
 1313    861   2656  2.760 0.890     0.096     0.018        7     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 223149
Total vertex volume 222929 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1340709 mm^3    (det: 1.453041 )
 9536   5863   1661  0.268 0.786     0.083     0.021       52     8.9  Background+FreeSurfer_Defined_Medial_Wall
 1717   1162   4405  3.181 0.650     0.123     0.023       20     1.6  7Networks_RH_Vis_1
 1416    917   2253  2.605 0.576     0.091     0.015        7     0.9  7Networks_RH_Vis_2
 3105   2022   5380  2.402 0.626     0.116     0.024       32     3.1  7Networks_RH_Vis_3
 1471    997   2054  1.963 0.647     0.143     0.032       19     2.0  7Networks_RH_Vis_4
 1391    914   2304  2.320 0.404     0.120     0.022       14     1.3  7Networks_RH_Vis_5
 2386   1563   3274  1.751 0.718     0.142     0.032       27     3.4  7Networks_RH_Vis_6
  693    476   1116  2.177 0.596     0.116     0.028        7     0.8  7Networks_RH_Vis_7
 2260   1456   3484  2.236 0.553     0.150     0.036       32     3.4  7Networks_RH_Vis_8
 1974   1339   1872  1.441 0.445     0.130     0.029       18     2.5  7Networks_RH_Vis_9
  833    563    800  1.603 0.647     0.140     0.043       12     1.3  7Networks_RH_Vis_10
  932    594   1626  2.475 0.429     0.125     0.028       11     1.0  7Networks_RH_Vis_11
 2414   1477   3103  1.952 0.506     0.120     0.027       24     2.6  7Networks_RH_Vis_12
 1414    939   1755  1.850 0.436     0.121     0.023       12     1.4  7Networks_RH_Vis_13
 1013    567   1665  2.256 0.610     0.107     0.024        8     1.1  7Networks_RH_Vis_14
 1705   1089   2137  2.134 0.439     0.109     0.018       13     1.4  7Networks_RH_Vis_15
 1192    753   2174  2.827 0.401     0.130     0.022       14     1.1  7Networks_RH_SomMot_1
  875    571   2012  2.931 0.379     0.106     0.017        7     0.6  7Networks_RH_SomMot_2
  950    661   1556  2.652 0.445     0.122     0.026        8     1.0  7Networks_RH_SomMot_3
  814    542   1183  2.503 0.408     0.108     0.020        5     0.7  7Networks_RH_SomMot_4
  603    394   1253  2.721 0.420     0.124     0.025        7     0.6  7Networks_RH_SomMot_5
  668    462   1394  2.602 0.478     0.118     0.021        7     0.6  7Networks_RH_SomMot_6
 2117   1387   3309  2.200 0.618     0.105     0.019       16     1.6  7Networks_RH_SomMot_7
  411    287    870  2.793 0.491     0.131     0.027        4     0.4  7Networks_RH_SomMot_8
 1231    730   1853  2.211 0.439     0.087     0.016        8     0.8  7Networks_RH_SomMot_9
  995    641   1357  2.180 0.578     0.104     0.017        6     0.8  7Networks_RH_SomMot_10
  505    327    963  2.880 0.380     0.109     0.024        3     0.5  7Networks_RH_SomMot_11
  795    483    939  1.878 0.555     0.123     0.029        8     0.9  7Networks_RH_SomMot_12
  623    399    928  2.269 0.399     0.108     0.017        5     0.5  7Networks_RH_SomMot_13
 1132    619   1852  2.680 0.603     0.101     0.023        8     1.1  7Networks_RH_SomMot_14
  787    482   1142  2.244 0.489     0.077     0.013        3     0.4  7Networks_RH_SomMot_15
  759    512   1327  2.489 0.476     0.101     0.015        5     0.5  7Networks_RH_SomMot_16
  834    536   1410  2.207 0.512     0.128     0.024        9     0.9  7Networks_RH_SomMot_17
 1321    765   2426  2.534 0.480     0.111     0.022       12     1.3  7Networks_RH_SomMot_18
  556    342    524  1.553 0.452     0.101     0.016        5     0.3  7Networks_RH_SomMot_19
 2433   1623   5168  2.748 0.704     0.112     0.022       23     2.2  7Networks_RH_DorsAttn_Post_1
 1371    900   2041  2.472 0.339     0.105     0.018        9     1.1  7Networks_RH_DorsAttn_Post_2
  827    607   1633  2.546 0.472     0.134     0.027        9     1.1  7Networks_RH_DorsAttn_Post_3
  922    640   1662  2.349 0.414     0.129     0.025       11     0.9  7Networks_RH_DorsAttn_Post_4
 1313    843   1755  2.351 0.412     0.090     0.013        6     0.8  7Networks_RH_DorsAttn_Post_5
  783    479   1019  1.873 0.534     0.117     0.024        8     0.7  7Networks_RH_DorsAttn_Post_6
  781    512   1091  2.110 0.363     0.093     0.013        5     0.4  7Networks_RH_DorsAttn_Post_7
 1283    839   2086  2.193 0.556     0.111     0.021       11     1.1  7Networks_RH_DorsAttn_Post_8
  893    608   1798  2.294 0.689     0.121     0.025       10     0.9  7Networks_RH_DorsAttn_Post_9
 1004    712   1763  2.149 0.557     0.120     0.022       13     1.0  7Networks_RH_DorsAttn_Post_10
  691    471   1313  2.574 0.483     0.111     0.022        6     0.6  7Networks_RH_DorsAttn_FEF_1
  684    476   1027  2.171 0.568     0.105     0.018        5     0.5  7Networks_RH_DorsAttn_FEF_2
 1586   1108   2984  2.577 0.374     0.122     0.023       17     1.6  7Networks_RH_DorsAttn_PrCv_1
  935    618   1680  2.489 0.400     0.100     0.023        8     0.8  7Networks_RH_SalVentAttn_TempOccPar_1
  816    562   1793  2.733 0.408     0.115     0.023        8     0.8  7Networks_RH_SalVentAttn_TempOccPar_2
 1670   1139   3304  2.618 0.471     0.118     0.021       17     1.4  7Networks_RH_SalVentAttn_TempOccPar_3
  696    449   1545  2.828 0.540     0.110     0.023        7     0.6  7Networks_RH_SalVentAttn_PrC_1
  576    365   1190  3.200 0.962     0.070     0.013        2     0.2  7Networks_RH_SalVentAttn_FrOperIns_1
 1242    792   2489  2.950 0.753     0.092     0.020        9     0.9  7Networks_RH_SalVentAttn_FrOperIns_2
  644    420    974  2.752 0.454     0.106     0.021        4     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1555   1074   3484  2.887 0.581     0.122     0.029       18     1.8  7Networks_RH_SalVentAttn_FrOperIns_4
  946    665   1767  2.683 0.444     0.123     0.025       10     1.0  7Networks_RH_SalVentAttn_Med_1
 1209    813   1930  2.442 0.458     0.112     0.023        8     1.2  7Networks_RH_SalVentAttn_Med_2
  855    596   2032  2.629 0.563     0.123     0.023        9     0.7  7Networks_RH_SalVentAttn_Med_3
 1914   1361   3734  2.497 0.715     0.127     0.029       24     2.3  7Networks_RH_Limbic_OFC_1
 1000    683   2528  3.054 0.651     0.126     0.028       11     1.1  7Networks_RH_Limbic_OFC_2
 1362   1089   3676  2.632 0.595     0.156     0.035       28     2.0  7Networks_RH_Limbic_OFC_3
 1522   1133   5500  3.405 0.770     0.129     0.032       20     1.8  7Networks_RH_Limbic_TempPole_1
 1701   1205   3951  2.819 0.755     0.126     0.030       23     2.0  7Networks_RH_Limbic_TempPole_2
 1347    869   3607  3.055 1.259     0.116     0.030       14     1.7  7Networks_RH_Limbic_TempPole_3
  812    555   1876  2.706 0.596     0.131     0.028        9     0.9  7Networks_RH_Cont_Par_1
  692    498   1353  2.193 0.619     0.113     0.027        7     0.7  7Networks_RH_Cont_Par_2
  972    647   1532  2.337 0.458     0.107     0.017        8     0.6  7Networks_RH_Cont_Par_3
 1213    833   3024  2.887 0.664     0.121     0.024       14     1.2  7Networks_RH_Cont_Temp_1
  459    333   1103  3.120 0.595     0.124     0.027        4     0.6  7Networks_RH_Cont_PFCv_1
 1575   1172   3694  2.861 0.680     0.139     0.028       22     1.8  7Networks_RH_Cont_PFCl_1
 1365   1013   2679  2.235 0.520     0.138     0.035       21     2.1  7Networks_RH_Cont_PFCl_2
 1381   1037   2673  2.289 0.532     0.140     0.030       22     1.7  7Networks_RH_Cont_PFCl_3
 1877   1299   3257  2.346 0.430     0.124     0.026       22     1.8  7Networks_RH_Cont_PFCl_4
 1694   1219   2815  2.109 0.480     0.129     0.028       18     2.1  7Networks_RH_Cont_PFCl_5
  816    579   1394  2.300 0.453     0.108     0.023        8     0.7  7Networks_RH_Cont_PFCl_6
 1337    895   2495  2.367 0.455     0.114     0.020       12     1.2  7Networks_RH_Cont_PFCl_7
  832    552   1188  2.134 0.503     0.128     0.028        9     1.0  7Networks_RH_Cont_pCun_1
  698    472    894  1.791 0.789     0.131     0.025       10     0.7  7Networks_RH_Cont_Cing_1
  467    305    517  1.732 0.723     0.138     0.019        8     0.3  7Networks_RH_Cont_Cing_2
  955    654   1941  2.743 0.542     0.120     0.027       10     1.0  7Networks_RH_Cont_PFCmp_1
 1068    777   2624  2.677 0.499     0.129     0.023       12     1.1  7Networks_RH_Cont_PFCmp_2
  972    663   2042  2.859 0.525     0.142     0.037       16     1.3  7Networks_RH_Default_Par_1
 1408    932   2379  2.504 0.370     0.102     0.022       11     1.2  7Networks_RH_Default_Par_2
  923    621   2043  2.611 0.464     0.123     0.024       11     1.0  7Networks_RH_Default_Par_3
 1580   1157   4711  3.090 0.699     0.126     0.027       18     1.9  7Networks_RH_Default_Temp_1
 1542   1054   3539  2.829 0.611     0.106     0.019       16     1.2  7Networks_RH_Default_Temp_2
 1576   1044   2921  2.727 0.562     0.103     0.016       13     1.1  7Networks_RH_Default_Temp_3
  788    524   1647  2.604 0.616     0.091     0.021        7     0.8  7Networks_RH_Default_Temp_4
  802    511   1187  2.555 0.411     0.092     0.017        4     0.6  7Networks_RH_Default_Temp_5
 1358    991   3127  2.519 0.519     0.136     0.027       19     1.4  7Networks_RH_Default_PFCv_1
 1806   1264   3383  2.469 0.707     0.131     0.033       29     2.2  7Networks_RH_Default_PFCdPFCm_1
  957    721   2063  2.573 0.565     0.141     0.030       17     1.2  7Networks_RH_Default_PFCdPFCm_2
  281    189    374  1.785 0.607     0.169     0.025        6     0.3  7Networks_RH_Default_PFCdPFCm_3
 2210   1699   5728  2.772 0.615     0.147     0.036       34     3.2  7Networks_RH_Default_PFCdPFCm_4
 1277    976   3061  2.558 0.553     0.131     0.025       15     1.3  7Networks_RH_Default_PFCdPFCm_5
 1061    738   2071  2.387 0.580     0.114     0.020        9     0.8  7Networks_RH_Default_PFCdPFCm_6
  631    446   1247  2.568 0.482     0.123     0.024        6     0.6  7Networks_RH_Default_PFCdPFCm_7
  892    596   1732  2.949 0.408     0.113     0.022        6     0.9  7Networks_RH_Default_pCunPCC_1
 2123   1430   4702  2.769 0.558     0.134     0.030       26     2.6  7Networks_RH_Default_pCunPCC_2
 1044    738   2030  2.377 0.623     0.129     0.025       11     1.1  7Networks_RH_Default_pCunPCC_3
sub-AMYPAD03210173_ses-002 already processed, skipping...
Processing sub-EPAD01023576_ses-06...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01023576_ses-06 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023576_ses-06/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023576_ses-06
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023576_ses-06/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023576_ses-06/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (140652)

Surf2Surf: Dividing by number of hits (140652)
INFO: nSrcLost = 43980
nTrg121 = 140652, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101167, nSrcLost = 43980, nSrcMulti = 62675, MnSrcMultiHits = 0.629996
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023576_ses-06/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01023576_ses-06 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023576_ses-06/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023576_ses-06
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023576_ses-06/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023576_ses-06/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (141217)

Surf2Surf: Dividing by number of hits (141217)
INFO: nSrcLost = 45092
nTrg121 = 141217, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98855, nSrcLost = 45092, nSrcMulti = 64987, MnSrcMultiHits = 0.651853
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023576_ses-06/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 239092
Total vertex volume 238835 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1756463 mm^3    (det: 1.109107 )
10332   6220   2263  0.377 0.952     0.073     0.016       46     6.3  Background+FreeSurfer_Defined_Medial_Wall
 1359    906   2252  2.202 0.601     0.111     0.021       13     1.1  7Networks_LH_Vis_1
 2870   1955   4042  1.949 0.578     0.128     0.030       27     3.5  7Networks_LH_Vis_2
 1757   1158   3435  2.444 0.619     0.124     0.030       18     2.1  7Networks_LH_Vis_3
 1366    919   1665  1.692 0.509     0.125     0.027       17     1.6  7Networks_LH_Vis_4
 1467    926   2170  2.001 0.638     0.138     0.036       17     2.1  7Networks_LH_Vis_5
  412    280    534  2.124 0.605     0.113     0.017        3     0.3  7Networks_LH_Vis_6
 2179   1478   2954  1.730 0.662     0.140     0.035       28     3.2  7Networks_LH_Vis_7
 1917   1197   3210  2.350 0.603     0.111     0.022       17     1.7  7Networks_LH_Vis_8
 1357    913   1784  1.839 0.479     0.134     0.028       15     1.6  7Networks_LH_Vis_9
 2882   1963   3359  1.697 0.462     0.125     0.029       29     3.4  7Networks_LH_Vis_10
 2009   1269   2622  1.937 0.597     0.106     0.020       17     1.8  7Networks_LH_Vis_11
  996    616   1117  1.831 0.561     0.106     0.019        7     0.9  7Networks_LH_Vis_12
 2450   1464   3498  2.038 0.681     0.122     0.028       26     2.7  7Networks_LH_Vis_13
 1814   1136   2563  2.090 0.533     0.107     0.023       13     1.7  7Networks_LH_Vis_14
 1015    665   2056  2.590 0.681     0.091     0.019        6     0.8  7Networks_LH_SomMot_1
 1844   1134   2899  2.400 0.544     0.107     0.021       13     1.5  7Networks_LH_SomMot_2
 1338    881   2029  2.456 0.523     0.117     0.023       10     1.3  7Networks_LH_SomMot_3
 1156    771   2564  2.887 0.351     0.141     0.031       13     1.6  7Networks_LH_SomMot_4
  706    490   1465  2.845 0.439     0.150     0.033        8     1.1  7Networks_LH_SomMot_5
 1857   1190   2568  2.034 0.600     0.109     0.025       13     1.8  7Networks_LH_SomMot_6
 1158    667   1935  2.565 0.609     0.103     0.022        8     1.1  7Networks_LH_SomMot_7
  818    513   1440  2.747 0.661     0.090     0.020        4     0.6  7Networks_LH_SomMot_8
  948    541   1498  2.350 0.541     0.091     0.018        5     0.8  7Networks_LH_SomMot_9
 1366    810   1467  1.770 0.538     0.108     0.023       10     1.3  7Networks_LH_SomMot_10
  642    385   1090  2.290 0.719     0.101     0.015        5     0.4  7Networks_LH_SomMot_11
 1527    847   2426  2.649 0.822     0.108     0.031       16     2.0  7Networks_LH_SomMot_12
  633    386    756  1.980 0.547     0.105     0.024        4     0.6  7Networks_LH_SomMot_13
 1358    781   2182  2.716 0.512     0.085     0.018        7     0.9  7Networks_LH_SomMot_14
 2275   1161   3319  2.512 0.647     0.093     0.023       17     2.1  7Networks_LH_SomMot_15
  506    308    384  1.358 0.309     0.115     0.024        5     0.5  7Networks_LH_SomMot_16
 2477   1721   5158  2.608 0.550     0.109     0.019       22     2.0  7Networks_LH_DorsAttn_Post_1
 1254    835   2616  2.710 0.592     0.104     0.021        9     1.0  7Networks_LH_DorsAttn_Post_2
 1192    769   1537  2.215 0.479     0.106     0.019        8     1.0  7Networks_LH_DorsAttn_Post_3
 1162    755   1776  2.195 0.555     0.105     0.019        9     0.9  7Networks_LH_DorsAttn_Post_4
  914    577   1352  2.238 0.580     0.111     0.025        7     0.8  7Networks_LH_DorsAttn_Post_5
  836    553    996  1.915 0.426     0.085     0.013        3     0.4  7Networks_LH_DorsAttn_Post_6
 1211    717   2065  2.426 0.613     0.107     0.024       10     1.2  7Networks_LH_DorsAttn_Post_7
  773    483   1283  2.273 0.638     0.104     0.019        6     0.7  7Networks_LH_DorsAttn_Post_8
  903    550   1853  2.554 0.622     0.118     0.029        9     1.0  7Networks_LH_DorsAttn_Post_9
  909    570   1509  2.240 0.593     0.115     0.028        9     1.0  7Networks_LH_DorsAttn_Post_10
 1251    769   1827  2.461 0.509     0.091     0.016        6     1.0  7Networks_LH_DorsAttn_FEF_1
  885    563   1762  2.819 0.553     0.086     0.014        5     0.6  7Networks_LH_DorsAttn_FEF_2
  977    649   1768  2.474 0.457     0.107     0.019        7     0.8  7Networks_LH_DorsAttn_PrCv_1
 1152    748   1930  2.472 0.478     0.103     0.018        8     0.9  7Networks_LH_SalVentAttn_ParOper_1
  990    694   2014  2.602 0.514     0.143     0.034       12     1.3  7Networks_LH_SalVentAttn_ParOper_2
  849    560   1811  2.673 0.629     0.118     0.024        8     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1269    820   2945  3.339 0.908     0.096     0.029       10     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
 1095    693   1698  2.709 0.546     0.084     0.014        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_2
  900    578   1374  2.624 0.432     0.090     0.017        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
 1142    790   2351  2.615 0.496     0.125     0.026       12     1.3  7Networks_LH_SalVentAttn_FrOperIns_4
 2063   1536   3872  2.374 0.519     0.131     0.029       24     2.3  7Networks_LH_SalVentAttn_PFCl_1
 1284    858   2178  2.565 0.509     0.115     0.017       12     0.9  7Networks_LH_SalVentAttn_Med_1
 1252    831   1664  2.249 0.462     0.097     0.018        6     1.0  7Networks_LH_SalVentAttn_Med_2
  796    480   1787  3.052 0.510     0.106     0.025        6     0.8  7Networks_LH_SalVentAttn_Med_3
  949    668   2154  2.844 0.534     0.116     0.021        8     0.8  7Networks_LH_Limbic_OFC_1
 2646   1895   5933  2.640 0.759     0.126     0.025       34     2.8  7Networks_LH_Limbic_OFC_2
 1602   1191   4989  3.090 1.001     0.137     0.029       23     1.9  7Networks_LH_Limbic_TempPole_1
 1792   1261   3999  2.888 0.683     0.130     0.029       22     2.2  7Networks_LH_Limbic_TempPole_2
  881    700   3516  3.594 0.957     0.141     0.037       11     1.5  7Networks_LH_Limbic_TempPole_3
  673    439   1312  3.094 0.838     0.076     0.013        2     0.4  7Networks_LH_Limbic_TempPole_4
 1013    658   2413  2.819 0.622     0.129     0.027       12     1.1  7Networks_LH_Cont_Par_1
 1675   1127   2643  2.358 0.440     0.117     0.022       14     1.5  7Networks_LH_Cont_Par_2
  768    507   1038  2.324 0.489     0.108     0.020        5     0.7  7Networks_LH_Cont_Par_3
 1076    771   2575  2.826 0.506     0.139     0.025       15     1.0  7Networks_LH_Cont_Temp_1
  923    658   1799  2.521 0.665     0.128     0.027       11     1.0  7Networks_LH_Cont_OFC_1
 1017    696   2222  2.697 0.585     0.132     0.027       12     1.1  7Networks_LH_Cont_PFCl_1
 1422   1014   2488  2.261 0.535     0.143     0.033       21     2.0  7Networks_LH_Cont_PFCl_2
 1720   1214   3442  2.462 0.557     0.121     0.024       17     1.7  7Networks_LH_Cont_PFCl_3
 1776   1227   3090  2.390 0.476     0.112     0.020       14     1.6  7Networks_LH_Cont_PFCl_4
 1022    659   1864  2.697 0.523     0.105     0.019        7     0.8  7Networks_LH_Cont_PFCl_5
 1039    640   1524  2.150 0.522     0.106     0.020        9     0.8  7Networks_LH_Cont_pCun_1
  678    438   1005  2.449 0.998     0.109     0.021        5     0.6  7Networks_LH_Cont_Cing_1
  400    241    224  1.083 1.043     0.064     0.005        1     0.1  7Networks_LH_Cont_Cing_2
 1650   1203   5111  3.289 0.598     0.127     0.026       18     1.8  7Networks_LH_Default_Temp_1
  969    695   2418  2.774 0.657     0.132     0.028       14     1.2  7Networks_LH_Default_Temp_2
 1783   1251   4191  2.815 0.638     0.121     0.024       17     2.0  7Networks_LH_Default_Temp_3
 1718   1126   3012  2.568 0.475     0.105     0.020       13     1.5  7Networks_LH_Default_Temp_4
 1574   1026   3270  2.726 0.517     0.118     0.025       16     1.4  7Networks_LH_Default_Temp_5
 1436    934   2162  2.496 0.518     0.096     0.019        8     1.0  7Networks_LH_Default_Par_1
 1219    777   2538  2.703 0.668     0.112     0.024       12     1.1  7Networks_LH_Default_Par_2
  778    490   1509  2.595 0.660     0.113     0.025        6     0.8  7Networks_LH_Default_Par_3
 2846   1808   4865  2.304 0.593     0.115     0.024       26     2.8  7Networks_LH_Default_Par_4
 1133    762   2684  2.948 0.530     0.118     0.021       11     1.0  7Networks_LH_Default_PFC_1
 1055    811   2020  2.385 0.573     0.148     0.026       21     1.2  7Networks_LH_Default_PFC_2
  722    502   1488  2.532 0.563     0.113     0.020        6     0.6  7Networks_LH_Default_PFC_3
 2229   1692   4858  2.389 0.585     0.145     0.032       34     3.0  7Networks_LH_Default_PFC_4
  961    648   2505  2.925 0.549     0.122     0.027       10     1.1  7Networks_LH_Default_PFC_5
 1108    793   2080  2.771 0.413     0.118     0.022       11     1.1  7Networks_LH_Default_PFC_6
