fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1108    759   1769  2.385 0.630     0.115     0.024        8     1.1  7Networks_RH_Vis_2
 2573   1681   3288  1.833 0.482     0.116     0.028       21     2.8  7Networks_RH_Vis_3
 1610   1095   2054  1.741 0.495     0.143     0.036       21     2.3  7Networks_RH_Vis_4
 1367    953   2108  1.895 0.582     0.142     0.036       17     2.0  7Networks_RH_Vis_5
 2654   1766   3419  1.765 0.555     0.148     0.040       35     4.6  7Networks_RH_Vis_6
  738    521   1140  1.889 0.557     0.119     0.025        9     0.7  7Networks_RH_Vis_7
 2132   1402   2697  1.756 0.428     0.142     0.039       26     3.4  7Networks_RH_Vis_8
 2399   1553   2404  1.497 0.371     0.120     0.025       28     2.5  7Networks_RH_Vis_9
 1189    698   1066  1.591 0.426     0.107     0.031       12     1.4  7Networks_RH_Vis_10
  993    671   1402  1.833 0.486     0.134     0.033       13     1.2  7Networks_RH_Vis_11
 1644   1057   1590  1.494 0.370     0.118     0.024       17     1.6  7Networks_RH_Vis_12
 1734   1104   1954  1.523 0.491     0.106     0.021       16     1.5  7Networks_RH_Vis_13
  798    525    905  1.570 0.335     0.124     0.029       12     0.8  7Networks_RH_Vis_14
 1277    837   1178  1.472 0.324     0.087     0.013        7     0.7  7Networks_RH_Vis_15
 1191    701   1804  2.408 0.525     0.100     0.020        8     1.0  7Networks_RH_SomMot_1
  878    579   1787  2.541 0.562     0.102     0.025        7     0.8  7Networks_RH_SomMot_2
 1007    648   1416  2.324 0.622     0.106     0.023        6     0.9  7Networks_RH_SomMot_3
  752    476    995  2.156 0.681     0.101     0.022        5     0.7  7Networks_RH_SomMot_4
  616    425    956  2.064 0.508     0.135     0.037        8     0.9  7Networks_RH_SomMot_5
  665    458   1241  2.477 0.455     0.121     0.024        6     0.6  7Networks_RH_SomMot_6
 2512   1525   3361  2.041 0.613     0.102     0.022       19     2.2  7Networks_RH_SomMot_7
  389    269    610  2.202 0.518     0.130     0.027        5     0.4  7Networks_RH_SomMot_8
 1134    671   1437  1.925 0.472     0.089     0.018        7     0.9  7Networks_RH_SomMot_9
 1270    782   1617  1.982 0.649     0.104     0.024        9     1.3  7Networks_RH_SomMot_10
  662    429   1242  2.514 0.645     0.118     0.028        6     0.8  7Networks_RH_SomMot_11
 1077    671    984  1.493 0.442     0.091     0.020        9     0.8  7Networks_RH_SomMot_12
  671    431    681  1.546 0.361     0.103     0.020        6     0.6  7Networks_RH_SomMot_13
 1228    690   1599  2.184 0.510     0.096     0.025        8     1.3  7Networks_RH_SomMot_14
  919    554    873  1.520 0.359     0.080     0.016        4     0.6  7Networks_RH_SomMot_15
  976    592   1463  2.214 0.596     0.100     0.022        7     0.9  7Networks_RH_SomMot_16
  863    540   1189  1.901 0.429     0.121     0.026        9     0.9  7Networks_RH_SomMot_17
 1674    936   2400  2.173 0.627     0.107     0.030       15     2.0  7Networks_RH_SomMot_18
  756    461    685  1.479 0.316     0.104     0.024        6     0.7  7Networks_RH_SomMot_19
 2368   1597   4051  2.214 0.685     0.134     0.031       26     3.0  7Networks_RH_DorsAttn_Post_1
 1715   1127   2261  1.963 0.538     0.116     0.028       14     1.8  7Networks_RH_DorsAttn_Post_2
  835    562   1431  2.350 0.540     0.133     0.028       10     1.0  7Networks_RH_DorsAttn_Post_3
  966    629   1197  1.790 0.462     0.096     0.017        7     0.6  7Networks_RH_DorsAttn_Post_4
 1156    723   1221  1.816 0.363     0.097     0.019        7     0.9  7Networks_RH_DorsAttn_Post_5
  809    565   1260  1.842 0.485     0.134     0.026       11     0.9  7Networks_RH_DorsAttn_Post_6
  783    527    662  1.290 0.196     0.074     0.008        2     0.3  7Networks_RH_DorsAttn_Post_7
 1590   1076   1989  1.687 0.414     0.126     0.027       24     1.6  7Networks_RH_DorsAttn_Post_8
  975    706   1523  1.944 0.454     0.150     0.034       14     1.5  7Networks_RH_DorsAttn_Post_9
 1125    752   1336  1.612 0.428     0.114     0.021       11     1.0  7Networks_RH_DorsAttn_Post_10
  917    585   1222  2.024 0.491     0.112     0.026        8     1.0  7Networks_RH_DorsAttn_FEF_1
  744    490    937  1.933 0.443     0.089     0.016        4     0.5  7Networks_RH_DorsAttn_FEF_2
 1567   1058   2587  2.265 0.499     0.121     0.032       17     1.7  7Networks_RH_DorsAttn_PrCv_1
  971    697   1579  2.270 0.486     0.121     0.033       10     1.1  7Networks_RH_SalVentAttn_TempOccPar_1
 1053    735   1763  2.194 0.522     0.112     0.025       11     1.1  7Networks_RH_SalVentAttn_TempOccPar_2
 2170   1529   3614  2.140 0.485     0.121     0.028       22     2.6  7Networks_RH_SalVentAttn_TempOccPar_3
 1014    644   1758  2.313 0.509     0.105     0.022        8     1.0  7Networks_RH_SalVentAttn_PrC_1
  714    454   1389  2.865 0.942     0.071     0.017        2     0.4  7Networks_RH_SalVentAttn_FrOperIns_1
 1517   1006   2653  2.491 0.738     0.102     0.022       11     1.3  7Networks_RH_SalVentAttn_FrOperIns_2
  669    424    823  2.332 0.427     0.096     0.019        3     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1717   1180   3366  2.602 0.484     0.125     0.034       17     2.2  7Networks_RH_SalVentAttn_FrOperIns_4
 1040    668   1567  2.170 0.421     0.103     0.019        8     0.8  7Networks_RH_SalVentAttn_Med_1
 1214    827   1632  2.013 0.413     0.110     0.020       10     0.9  7Networks_RH_SalVentAttn_Med_2
 1134    745   2039  2.458 0.566     0.117     0.024       10     1.1  7Networks_RH_SalVentAttn_Med_3
 1871   1442   3283  2.161 0.573     0.141     0.033       26     2.7  7Networks_RH_Limbic_OFC_1
 1230    874   2782  2.669 0.640     0.141     0.038       16     1.8  7Networks_RH_Limbic_OFC_2
 1314   1157   3235  2.352 0.552     0.184     0.046       25     2.8  7Networks_RH_Limbic_OFC_3
 1709   1205   4693  2.884 0.715     0.130     0.037       21     2.3  7Networks_RH_Limbic_TempPole_1
 1884   1405   4179  2.514 0.698     0.136     0.034       27     2.5  7Networks_RH_Limbic_TempPole_2
 1210    886   3022  2.539 1.040     0.140     0.037       17     1.9  7Networks_RH_Limbic_TempPole_3
 1279    868   1904  1.923 0.582     0.104     0.016       11     0.9  7Networks_RH_Cont_Par_1
  955    648   1391  1.823 0.497     0.117     0.023       11     0.9  7Networks_RH_Cont_Par_2
 1339    946   1680  1.637 0.385     0.113     0.023       15     1.3  7Networks_RH_Cont_Par_3
 1535   1113   2894  2.288 0.649     0.129     0.029       16     1.9  7Networks_RH_Cont_Temp_1
  478    337    940  2.912 0.494     0.130     0.031        4     0.7  7Networks_RH_Cont_PFCv_1
 1778   1368   3441  2.365 0.496     0.165     0.048       29     3.3  7Networks_RH_Cont_PFCl_1
 1275    989   2307  2.155 0.483     0.155     0.037       20     1.9  7Networks_RH_Cont_PFCl_2
 1153    881   1913  2.029 0.427     0.138     0.032       14     1.6  7Networks_RH_Cont_PFCl_3
 1455    956   1943  2.104 0.422     0.106     0.021        9     1.2  7Networks_RH_Cont_PFCl_4
 1747   1279   3018  2.103 0.485     0.135     0.031       21     2.2  7Networks_RH_Cont_PFCl_5
  769    562   1409  2.180 0.410     0.155     0.037       14     1.1  7Networks_RH_Cont_PFCl_6
 1362    962   2138  2.020 0.483     0.134     0.028       15     1.6  7Networks_RH_Cont_PFCl_7
 1009    665   1067  1.642 0.425     0.110     0.018        8     0.8  7Networks_RH_Cont_pCun_1
  730    543    989  1.790 0.833     0.150     0.033       14     1.0  7Networks_RH_Cont_Cing_1
  413    298    340  1.343 0.737     0.130     0.021        6     0.3  7Networks_RH_Cont_Cing_2
 1027    665   1759  2.512 0.405     0.097     0.018        7     0.7  7Networks_RH_Cont_PFCmp_1
 1192    802   2239  2.494 0.419     0.117     0.026       10     1.1  7Networks_RH_Cont_PFCmp_2
 1125    799   1741  1.964 0.461     0.134     0.030       14     1.4  7Networks_RH_Default_Par_1
 1706   1197   2872  2.127 0.522     0.117     0.024       17     1.7  7Networks_RH_Default_Par_2
  942    718   1603  2.052 0.539     0.147     0.031       16     1.0  7Networks_RH_Default_Par_3
 1504   1081   3745  2.800 0.607     0.128     0.034       17     2.1  7Networks_RH_Default_Temp_1
 1608   1207   3661  2.539 0.591     0.124     0.030       21     1.8  7Networks_RH_Default_Temp_2
 1343    863   2307  2.573 0.457     0.092     0.018        8     0.9  7Networks_RH_Default_Temp_3
  745    512   1708  2.801 0.435     0.111     0.022        8     0.6  7Networks_RH_Default_Temp_4
  863    557   1190  2.466 0.375     0.100     0.018        4     0.7  7Networks_RH_Default_Temp_5
 1348    942   2638  2.308 0.453     0.128     0.029       16     1.5  7Networks_RH_Default_PFCv_1
 2009   1433   3613  2.290 0.527     0.139     0.032       27     2.5  7Networks_RH_Default_PFCdPFCm_1
  956    654   1682  2.557 0.443     0.113     0.024        7     1.0  7Networks_RH_Default_PFCdPFCm_2
  260    177    482  2.309 0.687     0.140     0.030        4     0.3  7Networks_RH_Default_PFCdPFCm_3
 2402   1816   5082  2.345 0.539     0.143     0.032       35     3.2  7Networks_RH_Default_PFCdPFCm_4
 1758   1315   3273  2.188 0.502     0.142     0.030       21     2.2  7Networks_RH_Default_PFCdPFCm_5
 1193    825   1639  1.938 0.450     0.126     0.025       11     1.3  7Networks_RH_Default_PFCdPFCm_6
  544    371    941  2.214 0.483     0.121     0.027        6     0.5  7Networks_RH_Default_PFCdPFCm_7
 1176    822   1853  2.313 0.494     0.137     0.034       14     1.5  7Networks_RH_Default_pCunPCC_1
 2222   1571   4082  2.309 0.505     0.138     0.033       25     2.9  7Networks_RH_Default_pCunPCC_2
 1273    876   1823  1.902 0.574     0.120     0.022       12     1.2  7Networks_RH_Default_pCunPCC_3
sub-EMI330_ses-01 already processed, skipping...
Processing sub-EPAD03124455_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03124455_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124455_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124455_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124455_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124455_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (104347)

Surf2Surf: Dividing by number of hits (104347)
INFO: nSrcLost = 67871
nTrg121 = 104347, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 88413, nSrcLost = 67871, nSrcMulti = 75429, MnSrcMultiHits = 0.211245
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124455_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03124455_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124455_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124455_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124455_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124455_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (103216)

Surf2Surf: Dividing by number of hits (103216)
INFO: nSrcLost = 69850
nTrg121 = 103216, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 85532, nSrcLost = 69850, nSrcMulti = 78310, MnSrcMultiHits = 0.22582
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124455_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 178061
Total vertex volume 177849 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1315738 mm^3    (det: 1.480617 )
 8670   5178   1521  0.294 0.836     0.077     0.017       42     5.6  Background+FreeSurfer_Defined_Medial_Wall
  994    779   1662  2.119 0.616     0.177     0.048       15     2.2  7Networks_LH_Vis_1
 2135   1586   3546  2.065 0.616     0.147     0.038       27     3.2  7Networks_LH_Vis_2
 1187    840   2136  2.326 0.550     0.139     0.039       15     1.9  7Networks_LH_Vis_3
 1491   1094   2016  1.799 0.522     0.171     0.049       24     3.0  7Networks_LH_Vis_4
 1542   1065   2637  2.099 0.605     0.150     0.035       22     2.4  7Networks_LH_Vis_5
  373    261    451  1.645 0.531     0.118     0.033        5     0.4  7Networks_LH_Vis_6
 1875   1376   2519  1.630 0.562     0.157     0.036       28     2.9  7Networks_LH_Vis_7
 1381    901   2250  2.168 0.510     0.119     0.032       14     1.7  7Networks_LH_Vis_8
 1328    892   1637  1.824 0.467     0.133     0.031       14     1.7  7Networks_LH_Vis_9
 2571   1828   2604  1.487 0.434     0.141     0.035       30     3.9  7Networks_LH_Vis_10
 1340    941   2198  2.151 0.579     0.130     0.029       15     1.5  7Networks_LH_Vis_11
  824    528    888  1.815 0.422     0.119     0.025        9     0.9  7Networks_LH_Vis_12
 2255   1563   3076  1.791 0.591     0.144     0.032       33     3.0  7Networks_LH_Vis_13
 1344    860   1674  1.979 0.496     0.114     0.025       11     1.3  7Networks_LH_Vis_14
  763    488   1271  2.076 0.632     0.102     0.019        6     0.7  7Networks_LH_SomMot_1
 1179    724   1675  2.107 0.546     0.095     0.020        7     1.0  7Networks_LH_SomMot_2
 1016    686   1403  2.168 0.585     0.119     0.028       12     1.5  7Networks_LH_SomMot_3
  761    560   1811  2.528 0.668     0.116     0.028        8     0.7  7Networks_LH_SomMot_4
  438    310   1004  2.610 0.458     0.134     0.028        6     0.6  7Networks_LH_SomMot_5
 1648   1136   2435  1.962 0.724     0.119     0.026       15     1.9  7Networks_LH_SomMot_6
  918    591   1409  2.234 0.580     0.121     0.032        8     1.3  7Networks_LH_SomMot_7
  560    393    880  2.198 0.545     0.114     0.036        6     0.7  7Networks_LH_SomMot_8
  890    559   1540  2.252 0.585     0.096     0.019        7     0.7  7Networks_LH_SomMot_9
 1145    731   1302  1.670 0.524     0.115     0.024       10     1.0  7Networks_LH_SomMot_10
  490    329    927  2.102 0.764     0.132     0.035        7     0.7  7Networks_LH_SomMot_11
 1210    726   1931  2.356 0.667     0.099     0.027        7     1.4  7Networks_LH_SomMot_12
  560    362    711  1.890 0.515     0.100     0.019        4     0.3  7Networks_LH_SomMot_13
  897    559   1378  2.158 0.716     0.126     0.046       21     1.8  7Networks_LH_SomMot_14
 2012   1276   2763  1.945 0.430     0.107     0.029       15     2.4  7Networks_LH_SomMot_15
  546    352    447  1.280 0.236     0.088     0.012        4     0.3  7Networks_LH_SomMot_16
 1528   1136   3250  2.564 0.649     0.135     0.036       17     2.3  7Networks_LH_DorsAttn_Post_1
  818    658   1809  2.340 0.562     0.161     0.049       17     1.7  7Networks_LH_DorsAttn_Post_2
  925    615   1289  2.076 0.562     0.117     0.028        8     1.1  7Networks_LH_DorsAttn_Post_3
  981    650   1349  2.046 0.611     0.119     0.031        9     1.2  7Networks_LH_DorsAttn_Post_4
  781    541    817  1.627 0.426     0.102     0.020        3     0.7  7Networks_LH_DorsAttn_Post_5
  649    429    828  1.895 0.600     0.101     0.022        4     0.5  7Networks_LH_DorsAttn_Post_6
  911    662   1659  2.027 0.569     0.166     0.054       19     2.1  7Networks_LH_DorsAttn_Post_7
  613    434    880  1.759 0.461     0.099     0.017        5     0.5  7Networks_LH_DorsAttn_Post_8
  762    537   1352  2.143 0.618     0.149     0.050       14     1.8  7Networks_LH_DorsAttn_Post_9
  699    531   1306  2.090 0.729     0.119     0.030        8     1.0  7Networks_LH_DorsAttn_Post_10
  944    618   1141  1.998 0.547     0.116     0.027        7     1.3  7Networks_LH_DorsAttn_FEF_1
  637    453   1051  1.929 0.515     0.132     0.037        8     0.8  7Networks_LH_DorsAttn_FEF_2
  542    370    694  1.849 0.444     0.105     0.023        4     0.5  7Networks_LH_DorsAttn_PrCv_1
  731    485   1207  2.242 0.577     0.096     0.022        5     0.6  7Networks_LH_SalVentAttn_ParOper_1
  662    505   1485  2.539 0.456     0.153     0.038        9     1.1  7Networks_LH_SalVentAttn_ParOper_2
  575    445   1491  2.617 0.673     0.145     0.037        9     1.0  7Networks_LH_SalVentAttn_ParOper_3
  851    584   2525  3.394 1.056     0.107     0.036        9     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
  726    490   1246  2.492 0.701     0.127     0.034        6     1.3  7Networks_LH_SalVentAttn_FrOperIns_2
  615    394    862  2.272 0.730     0.096     0.028        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  591    500   1448  2.342 0.591     0.156     0.040       11     1.1  7Networks_LH_SalVentAttn_FrOperIns_4
 1212    930   2157  2.013 0.589     0.130     0.032       18     1.6  7Networks_LH_SalVentAttn_PFCl_1
  748    530   1455  2.534 0.594     0.139     0.040       11     1.2  7Networks_LH_SalVentAttn_Med_1
 1009    698   1302  1.937 0.479     0.093     0.016        4     0.7  7Networks_LH_SalVentAttn_Med_2
  538    389   1172  2.268 0.947     0.155     0.049        8     1.0  7Networks_LH_SalVentAttn_Med_3
  544    411   1444  2.850 0.917     0.163     0.053        8     1.2  7Networks_LH_Limbic_OFC_1
 2084   1565   4501  2.495 0.808     0.144     0.037       32     3.3  7Networks_LH_Limbic_OFC_2
 1070    943   4723  3.037 1.320     0.197     0.068       29     3.2  7Networks_LH_Limbic_TempPole_1
 1182    885   2562  2.550 0.795     0.126     0.033       15     1.9  7Networks_LH_Limbic_TempPole_2
  616    598   3643  3.472 1.205     0.224     0.073       22     1.9  7Networks_LH_Limbic_TempPole_3
  387    256    647  2.443 0.583     0.070     0.012        1     0.2  7Networks_LH_Limbic_TempPole_4
  816    564   1212  1.997 0.508     0.110     0.025        6     0.8  7Networks_LH_Cont_Par_1
 1114    792   1779  2.012 0.619     0.117     0.032       11     1.8  7Networks_LH_Cont_Par_2
  574    443   1282  2.202 0.646     0.134     0.030        8     0.8  7Networks_LH_Cont_Par_3
  734    587   1921  2.557 0.775     0.167     0.054       15     1.5  7Networks_LH_Cont_Temp_1
  533    414   1176  2.373 0.932     0.134     0.030        5     0.7  7Networks_LH_Cont_OFC_1
  611    553   1870  2.564 0.705     0.198     0.049       14     1.2  7Networks_LH_Cont_PFCl_1
  849    654   1673  2.077 0.679     0.147     0.037       11     1.4  7Networks_LH_Cont_PFCl_2
 1106    848   2100  2.065 0.583     0.137     0.031       13     1.4  7Networks_LH_Cont_PFCl_3
 1110    778   1766  2.159 0.407     0.124     0.031       13     1.5  7Networks_LH_Cont_PFCl_4
  766    513   1284  2.166 0.592     0.115     0.030        8     0.8  7Networks_LH_Cont_PFCl_5
  837    557    799  1.583 0.352     0.096     0.017        5     0.6  7Networks_LH_Cont_pCun_1
  512    371    503  1.810 0.922     0.176     0.051       15     1.3  7Networks_LH_Cont_Cing_1
  323    216    247  1.313 1.211     0.116     0.032        5     0.3  7Networks_LH_Cont_Cing_2
  970    821   3394  2.859 0.868     0.143     0.037       22     1.7  7Networks_LH_Default_Temp_1
  717    516   1678  2.633 0.807     0.136     0.034       10     1.0  7Networks_LH_Default_Temp_2
 1184    829   2580  2.575 0.597     0.089     0.018       10     0.9  7Networks_LH_Default_Temp_3
 1129    812   2200  2.477 0.514     0.104     0.022        9     1.0  7Networks_LH_Default_Temp_4
 1358    953   2680  2.402 0.656     0.127     0.035       19     2.1  7Networks_LH_Default_Temp_5
 1130    764   1653  2.438 0.474     0.119     0.024       10     1.2  7Networks_LH_Default_Par_1
 1021    667   1520  2.081 0.523     0.099     0.018        7     0.8  7Networks_LH_Default_Par_2
  692    547   1511  2.229 0.597     0.138     0.036        9     1.2  7Networks_LH_Default_Par_3
 1412   1029   2704  2.146 0.611     0.150     0.050       25     2.9  7Networks_LH_Default_Par_4
  609    456   1706  2.721 0.842     0.138     0.048        9     1.3  7Networks_LH_Default_PFC_1
  806    580   1533  2.432 0.775     0.128     0.030       12     1.0  7Networks_LH_Default_PFC_2
  472    362   1032  2.247 0.671     0.142     0.037        6     0.7  7Networks_LH_Default_PFC_3
 1645   1320   4318  2.398 0.815     0.160     0.043       30     3.1  7Networks_LH_Default_PFC_4
  631    513   1549  2.373 0.542     0.159     0.046       10     1.2  7Networks_LH_Default_PFC_5
  848    603   1760  2.567 0.916     0.133     0.035       11     1.2  7Networks_LH_Default_PFC_6
 1262   1001   3002  2.309 0.699     0.149     0.045       22     2.3  7Networks_LH_Default_PFC_7
  818    536   1509  2.450 0.870     0.118     0.034        9     1.0  7Networks_LH_Default_PFC_8
  822    688   2726  2.661 0.871     0.158     0.048       15     1.8  7Networks_LH_Default_PFC_9
  616    458   1570  2.446 0.822     0.128     0.029        6     0.8  7Networks_LH_Default_PFC_10
  813    558   1380  2.254 0.505     0.111     0.023        6     0.8  7Networks_LH_Default_PFC_11
 1358    947   2214  2.115 0.572     0.120     0.034       27     2.0  7Networks_LH_Default_PFC_12
  813    727   2476  2.339 0.977     0.219     0.075       24     2.8  7Networks_LH_Default_PFC_13
  800    565   1536  2.545 0.670     0.144     0.041       10     1.2  7Networks_LH_Default_pCunPCC_1
 1085    796   2331  2.554 0.690     0.153     0.048       18     2.0  7Networks_LH_Default_pCunPCC_2
  355    272    988  2.967 0.590     0.152     0.055        6     0.5  7Networks_LH_Default_pCunPCC_3
  806    570   1293  2.091 0.475     0.135     0.035        9     1.0  7Networks_LH_Default_pCunPCC_4
 1016    686   2395  2.910 0.864     0.135     0.038       11     1.5  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 177759
Total vertex volume 177513 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1315738 mm^3    (det: 1.480617 )
 8889   5424   1447  0.260 0.720     0.079     0.020       44     7.1  Background+FreeSurfer_Defined_Medial_Wall
 1068    814   2815  2.914 0.771     0.156     0.051       21     2.1  7Networks_RH_Vis_1
 1006    682   1726  2.550 0.607     0.104     0.021        6     0.9  7Networks_RH_Vis_2
 2277   1717   3663  2.019 0.612     0.158     0.045       31     4.3  7Networks_RH_Vis_3
 1355    987   1968  1.872 0.652     0.159     0.038       21     2.2  7Networks_RH_Vis_4
 1277    856   2181  2.188 0.592     0.132     0.035       16     1.9  7Networks_RH_Vis_5
 2248   1591   3198  1.749 0.621     0.154     0.037       32     3.7  7Networks_RH_Vis_6
  686    496   1041  1.883 0.633     0.134     0.031        9     0.9  7Networks_RH_Vis_7
 2314   1594   3929  2.178 0.612     0.141     0.033       31     3.1  7Networks_RH_Vis_8
 1849   1252   2010  1.528 0.443     0.129     0.033       18     2.7  7Networks_RH_Vis_9
  818    567    798  1.594 0.362     0.161     0.043       13     1.4  7Networks_RH_Vis_10
  878    574   1322  2.183 0.516     0.128     0.029        9     1.0  7Networks_RH_Vis_11
 1801   1171   2309  1.896 0.538     0.130     0.031       20     2.4  7Networks_RH_Vis_12
 1216    784   1484  1.751 0.543     0.117     0.023       11     1.3  7Networks_RH_Vis_13
  740    462   1077  1.996 0.519     0.110     0.024        7     0.7  7Networks_RH_Vis_14
  932    601   1033  1.921 0.530     0.095     0.020        6     0.8  7Networks_RH_Vis_15
  973    605   1527  2.309 0.535     0.121     0.027        9     1.1  7Networks_RH_SomMot_1
  730    498   1493  2.481 0.712     0.122     0.030        8     1.0  7Networks_RH_SomMot_2
  781    535   1138  2.249 0.603     0.128     0.027        8     0.9  7Networks_RH_SomMot_3
  579    375    645  1.871 0.581     0.096     0.020        3     0.5  7Networks_RH_SomMot_4
  472    354    914  2.305 0.459     0.144     0.048        5     1.0  7Networks_RH_SomMot_5
  479    350    968  2.416 0.465     0.153     0.050        7     1.0  7Networks_RH_SomMot_6
