fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1155    814   1781  2.010 0.503     0.146     0.038       16     1.7  7Networks_LH_Vis_4
 1604   1071   2253  1.871 0.587     0.147     0.033       23     2.3  7Networks_LH_Vis_5
  283    188    435  2.318 0.662     0.136     0.030        4     0.3  7Networks_LH_Vis_6
 1831   1231   2089  1.603 0.425     0.139     0.034       23     2.8  7Networks_LH_Vis_7
 1436   1007   2439  2.106 0.592     0.135     0.033       19     1.9  7Networks_LH_Vis_8
 1200    753   1189  1.619 0.378     0.113     0.023       12     1.1  7Networks_LH_Vis_9
 1932   1341   2131  1.632 0.432     0.150     0.039       31     3.1  7Networks_LH_Vis_10
 1344    891   1822  2.025 0.506     0.125     0.026       13     1.5  7Networks_LH_Vis_11
  854    563    875  1.598 0.314     0.113     0.024        7     0.8  7Networks_LH_Vis_12
 1794   1132   2476  1.834 0.573     0.125     0.029       21     2.0  7Networks_LH_Vis_13
 1382    865   1590  1.919 0.433     0.122     0.031       14     1.7  7Networks_LH_Vis_14
  979    625   1907  2.711 0.495     0.100     0.025       10     0.8  7Networks_LH_SomMot_1
 1613   1085   2429  2.276 0.516     0.133     0.034       19     2.3  7Networks_LH_SomMot_2
 1105    718   1831  2.770 0.918     0.110     0.027        7     1.3  7Networks_LH_SomMot_3
 1002    765   2506  2.640 0.616     0.153     0.047       16     1.6  7Networks_LH_SomMot_4
  557    398   1117  2.522 0.519     0.151     0.043        9     0.9  7Networks_LH_SomMot_5
 1869   1217   2526  2.010 0.652     0.102     0.022       12     1.7  7Networks_LH_SomMot_6
  923    552   1397  2.288 0.574     0.124     0.035       10     1.2  7Networks_LH_SomMot_7
  648    440    965  2.227 0.478     0.111     0.024        5     0.7  7Networks_LH_SomMot_8
  875    552   1533  2.310 0.510     0.117     0.029       10     0.9  7Networks_LH_SomMot_9
 1259    784   1316  1.658 0.410     0.114     0.025       12     1.2  7Networks_LH_SomMot_10
  704    467   1225  2.257 0.667     0.103     0.022        6     0.6  7Networks_LH_SomMot_11
 1340    723   1899  2.347 0.538     0.099     0.028       10     1.6  7Networks_LH_SomMot_12
  741    475    806  1.722 0.439     0.096     0.017        4     0.6  7Networks_LH_SomMot_13
 1010    669   1666  2.373 0.472     0.111     0.025        8     1.1  7Networks_LH_SomMot_14
 2142   1227   3104  2.175 0.520     0.108     0.026       21     2.3  7Networks_LH_SomMot_15
  635    415    558  1.396 0.269     0.101     0.021        5     0.6  7Networks_LH_SomMot_16
 2010   1463   5110  2.827 0.690     0.133     0.030       24     2.5  7Networks_LH_DorsAttn_Post_1
 1114    786   2141  2.278 0.699     0.124     0.031       14     1.5  7Networks_LH_DorsAttn_Post_2
  913    590    904  1.785 0.407     0.090     0.014        5     0.6  7Networks_LH_DorsAttn_Post_3
  901    599   1285  2.271 0.497     0.105     0.020        6     0.8  7Networks_LH_DorsAttn_Post_4
 1025    687   1277  2.152 0.475     0.122     0.024       10     1.1  7Networks_LH_DorsAttn_Post_5
  911    627   1280  2.027 0.470     0.121     0.023        9     0.8  7Networks_LH_DorsAttn_Post_6
 1024    657   1572  1.956 0.485     0.119     0.028       12     1.1  7Networks_LH_DorsAttn_Post_7
  731    491   1040  1.882 0.450     0.109     0.023        8     0.7  7Networks_LH_DorsAttn_Post_8
  873    598   1291  2.031 0.467     0.118     0.027        9     0.9  7Networks_LH_DorsAttn_Post_9
  919    645   1496  2.019 0.452     0.108     0.023       11     0.7  7Networks_LH_DorsAttn_Post_10
 1035    683   1388  2.286 0.472     0.112     0.022        7     1.0  7Networks_LH_DorsAttn_FEF_1
  770    505   1271  2.538 0.434     0.106     0.023        6     0.7  7Networks_LH_DorsAttn_FEF_2
  864    574   1529  2.518 0.503     0.112     0.021        8     0.8  7Networks_LH_DorsAttn_PrCv_1
  968    660   1640  2.346 0.469     0.107     0.022        9     1.0  7Networks_LH_SalVentAttn_ParOper_1
  765    517   1371  2.324 0.548     0.118     0.021        9     0.8  7Networks_LH_SalVentAttn_ParOper_2
  782    510   1777  2.648 0.789     0.129     0.031       10     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1056    668   3048  3.847 0.995     0.066     0.014        3     0.6  7Networks_LH_SalVentAttn_FrOperIns_1
  955    649   1822  2.875 0.700     0.110     0.027        6     1.2  7Networks_LH_SalVentAttn_FrOperIns_2
  727    464   1294  2.788 0.799     0.082     0.021        3     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  900    639   1983  2.517 0.481     0.119     0.034       12     1.1  7Networks_LH_SalVentAttn_FrOperIns_4
 1532   1121   2563  2.180 0.489     0.124     0.026       21     1.5  7Networks_LH_SalVentAttn_PFCl_1
  976    620   1588  2.315 0.476     0.107     0.022        9     0.8  7Networks_LH_SalVentAttn_Med_1
 1122    781   1523  1.957 0.455     0.113     0.022       12     1.0  7Networks_LH_SalVentAttn_Med_2
  645    416   1188  2.567 0.606     0.123     0.032        6     0.8  7Networks_LH_SalVentAttn_Med_3
  773    563   1855  2.904 0.679     0.127     0.032        8     1.1  7Networks_LH_Limbic_OFC_1
 2699   1896   5583  2.565 0.699     0.132     0.030       38     3.3  7Networks_LH_Limbic_OFC_2
 1383   1065   4075  2.795 1.044     0.131     0.034       18     2.0  7Networks_LH_Limbic_TempPole_1
 1520   1167   3841  2.805 0.682     0.141     0.034       19     2.1  7Networks_LH_Limbic_TempPole_2
  828    644   3291  3.544 1.054     0.147     0.042       12     1.4  7Networks_LH_Limbic_TempPole_3
  613    399   1176  3.063 0.573     0.068     0.012        2     0.3  7Networks_LH_Limbic_TempPole_4
 1107    770   1924  2.157 0.538     0.109     0.022       12     0.9  7Networks_LH_Cont_Par_1
 1301    866   1825  2.049 0.430     0.102     0.021       11     1.0  7Networks_LH_Cont_Par_2
  862    605   1661  2.380 0.401     0.134     0.031       12     1.1  7Networks_LH_Cont_Par_3
 1448   1039   3204  2.704 0.645     0.136     0.031       18     1.8  7Networks_LH_Cont_Temp_1
  903    657   1884  2.764 0.686     0.143     0.032       10     1.2  7Networks_LH_Cont_OFC_1
  979    674   2049  2.603 0.653     0.130     0.031       10     1.3  7Networks_LH_Cont_PFCl_1
 1313    918   2249  2.262 0.545     0.118     0.023       13     1.2  7Networks_LH_Cont_PFCl_2
 1312    953   2494  2.230 0.622     0.126     0.028       15     1.4  7Networks_LH_Cont_PFCl_3
 1237    844   2088  2.284 0.493     0.131     0.031       14     1.5  7Networks_LH_Cont_PFCl_4
 1119    734   1766  2.467 0.372     0.106     0.022        8     1.1  7Networks_LH_Cont_PFCl_5
  904    610   1092  1.857 0.418     0.121     0.026        9     0.9  7Networks_LH_Cont_pCun_1
  584    403    603  1.582 0.532     0.117     0.025        8     0.6  7Networks_LH_Cont_Cing_1
  334    222    423  1.747 0.467     0.144     0.020        6     0.3  7Networks_LH_Cont_Cing_2
 1832   1275   4808  2.838 0.736     0.117     0.025       19     2.0  7Networks_LH_Default_Temp_1
 1198    828   2855  2.872 0.667     0.125     0.027       13     1.3  7Networks_LH_Default_Temp_2
 1826   1263   3967  2.791 0.598     0.110     0.024       15     1.9  7Networks_LH_Default_Temp_3
 1403    931   2638  2.607 0.555     0.112     0.023       13     1.3  7Networks_LH_Default_Temp_4
 1340    880   2605  2.470 0.627     0.088     0.016        9     0.9  7Networks_LH_Default_Temp_5
  926    637   1298  2.091 0.444     0.108     0.023       10     0.7  7Networks_LH_Default_Par_1
  872    600   1644  2.311 0.707     0.130     0.028       12     0.8  7Networks_LH_Default_Par_2
  979    667   1671  2.345 0.481     0.118     0.030       11     1.0  7Networks_LH_Default_Par_3
 1296    878   2258  2.249 0.578     0.108     0.022       16     1.1  7Networks_LH_Default_Par_4
  991    709   2412  2.958 0.701     0.128     0.045       12     1.5  7Networks_LH_Default_PFC_1
  948    673   1775  2.518 0.726     0.135     0.028       16     1.2  7Networks_LH_Default_PFC_2
  609    411   1207  2.531 0.531     0.132     0.033        9     0.7  7Networks_LH_Default_PFC_3
 2040   1511   4644  2.555 0.618     0.146     0.032       30     2.6  7Networks_LH_Default_PFC_4
  797    586   1549  2.290 0.502     0.147     0.044       15     1.2  7Networks_LH_Default_PFC_5
  848    628   1836  2.545 0.801     0.124     0.022        9     0.9  7Networks_LH_Default_PFC_6
 1479   1086   3403  2.617 0.577     0.143     0.034       20     1.9  7Networks_LH_Default_PFC_7
  861    571   1469  2.228 0.682     0.119     0.017        9     0.7  7Networks_LH_Default_PFC_8
 1026    742   2872  2.859 0.853     0.143     0.042       15     1.7  7Networks_LH_Default_PFC_9
  774    528   1483  2.708 0.512     0.129     0.033        6     1.1  7Networks_LH_Default_PFC_10
  898    624   1903  2.427 0.548     0.129     0.032       11     1.1  7Networks_LH_Default_PFC_11
 1416    962   2308  2.326 0.431     0.105     0.021       10     1.2  7Networks_LH_Default_PFC_12
  804    570   2002  2.834 0.712     0.139     0.042       10     1.2  7Networks_LH_Default_PFC_13
  919    667   1593  2.310 0.628     0.139     0.036       13     1.3  7Networks_LH_Default_pCunPCC_1
 1041    707   1984  2.299 0.699     0.127     0.029       11     1.2  7Networks_LH_Default_pCunPCC_2
  394    323   1205  2.913 0.629     0.152     0.044        6     0.7  7Networks_LH_Default_pCunPCC_3
  826    599   1837  2.381 0.608     0.131     0.032       11     1.0  7Networks_LH_Default_pCunPCC_4
 1203    780   2223  2.512 0.820     0.083     0.017        7     0.7  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD03023676_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03023676_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023676_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023676_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023676_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023676_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (143008)

Surf2Surf: Dividing by number of hits (143008)
INFO: nSrcLost = 42223
nTrg121 = 143008, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102022, nSrcLost = 42223, nSrcMulti = 61820, MnSrcMultiHits = 0.662989
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023676_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03023676_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023676_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023676_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023676_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023676_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (141219)

Surf2Surf: Dividing by number of hits (141219)
INFO: nSrcLost = 43102
nTrg121 = 141219, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101894, nSrcLost = 43102, nSrcMulti = 61948, MnSrcMultiHits = 0.634807
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023676_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 222331
Total vertex volume 222118 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1694890 mm^3    (det: 1.149400 )
10131   6296   1716  0.285 0.810     0.080     0.019       51     8.0  Background+FreeSurfer_Defined_Medial_Wall
 1146    818   1537  2.037 0.502     0.128     0.028       11     1.4  7Networks_LH_Vis_1
 2544   1788   3188  1.858 0.429     0.136     0.028       27     3.0  7Networks_LH_Vis_2
 1759   1271   3195  2.394 0.416     0.144     0.031       23     2.2  7Networks_LH_Vis_3
 1525   1063   1755  1.709 0.369     0.148     0.034       20     2.2  7Networks_LH_Vis_4
 1943   1231   2818  1.999 0.642     0.130     0.031       19     2.6  7Networks_LH_Vis_5
  366    253    412  1.776 0.571     0.134     0.022        5     0.3  7Networks_LH_Vis_6
 2073   1399   2468  1.600 0.580     0.146     0.036       25     3.1  7Networks_LH_Vis_7
 1796   1195   2708  2.169 0.387     0.127     0.026       19     2.0  7Networks_LH_Vis_8
 1274    838   1534  1.871 0.399     0.130     0.033       13     1.7  7Networks_LH_Vis_9
 2948   1944   2878  1.561 0.513     0.119     0.026       26     3.3  7Networks_LH_Vis_10
 1416    939   2338  2.338 0.448     0.126     0.027       14     1.6  7Networks_LH_Vis_11
  800    525    756  1.531 0.368     0.098     0.016        4     0.6  7Networks_LH_Vis_12
 2246   1438   2573  1.723 0.423     0.121     0.022       21     2.2  7Networks_LH_Vis_13
 1497    992   1836  1.918 0.477     0.109     0.018       11     1.2  7Networks_LH_Vis_14
 1191    718   1839  2.175 0.552     0.091     0.015        9     0.8  7Networks_LH_SomMot_1
 1853   1200   2712  2.221 0.474     0.096     0.015       13     1.2  7Networks_LH_SomMot_2
 1470   1005   2205  2.615 0.695     0.127     0.023       13     1.4  7Networks_LH_SomMot_3
 1329    875   2715  2.524 0.474     0.127     0.025       15     1.3  7Networks_LH_SomMot_4
  744    513   1278  2.602 0.620     0.117     0.023        6     0.7  7Networks_LH_SomMot_5
 2106   1349   2734  1.958 0.566     0.113     0.022       18     2.0  7Networks_LH_SomMot_6
  948    538   1461  2.376 0.662     0.092     0.018        5     0.8  7Networks_LH_SomMot_7
  875    528   1313  2.333 0.540     0.098     0.018        7     0.6  7Networks_LH_SomMot_8
 1127    724   1717  2.136 0.437     0.102     0.017       10     0.7  7Networks_LH_SomMot_9
 1395    885   1466  1.599 0.412     0.100     0.020        9     1.2  7Networks_LH_SomMot_10
  918    609   1403  2.010 0.502     0.113     0.023        8     0.9  7Networks_LH_SomMot_11
 1515    793   2211  2.505 0.595     0.090     0.017       10     1.1  7Networks_LH_SomMot_12
 1081    691   1096  1.663 0.287     0.078     0.010        5     0.5  7Networks_LH_SomMot_13
 1506    948   2424  2.415 0.636     0.096     0.015        8     0.9  7Networks_LH_SomMot_14
 2751   1582   3662  2.050 0.593     0.099     0.017       22     2.0  7Networks_LH_SomMot_15
  636    395    601  1.496 0.387     0.092     0.014        4     0.4  7Networks_LH_SomMot_16
 2042   1475   4399  2.681 0.537     0.142     0.031       24     2.7  7Networks_LH_DorsAttn_Post_1
  987    705   1919  2.517 0.426     0.122     0.022       11     0.8  7Networks_LH_DorsAttn_Post_2
 1477    987   1939  2.132 0.468     0.111     0.020       12     1.1  7Networks_LH_DorsAttn_Post_3
 1052    731   1691  2.251 0.379     0.124     0.023       12     1.1  7Networks_LH_DorsAttn_Post_4
  942    646   1217  1.982 0.454     0.110     0.020        7     0.8  7Networks_LH_DorsAttn_Post_5
  869    590   1054  1.906 0.451     0.123     0.020        8     0.8  7Networks_LH_DorsAttn_Post_6
 1324    813   1623  1.840 0.430     0.113     0.023       12     1.2  7Networks_LH_DorsAttn_Post_7
  992    593   1427  2.104 0.586     0.101     0.019        8     0.7  7Networks_LH_DorsAttn_Post_8
 1207    796   1702  1.975 0.498     0.117     0.019       13     1.0  7Networks_LH_DorsAttn_Post_9
 1188    772   1475  1.777 0.472     0.106     0.017       10     0.8  7Networks_LH_DorsAttn_Post_10
 1308    882   1820  2.304 0.481     0.099     0.014        7     0.8  7Networks_LH_DorsAttn_FEF_1
 1023    665   1754  2.489 0.519     0.099     0.015        8     0.6  7Networks_LH_DorsAttn_FEF_2
 1115    778   2000  2.436 0.453     0.112     0.020       11     0.9  7Networks_LH_DorsAttn_PrCv_1
  866    571   1349  2.367 0.442     0.091     0.014        5     0.5  7Networks_LH_SalVentAttn_ParOper_1
  864    601   1523  2.303 0.444     0.117     0.020        9     0.7  7Networks_LH_SalVentAttn_ParOper_2
  694    519   1147  2.022 0.441     0.142     0.025       10     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1374    963   3130  3.325 0.974     0.121     0.040       12     2.7  7Networks_LH_SalVentAttn_FrOperIns_1
 1098    732   1853  2.765 0.377     0.103     0.016        7     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  886    592   1501  2.803 0.512     0.107     0.018        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
 1290    877   2444  2.461 0.422     0.108     0.019       12     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1875   1340   3233  2.210 0.510     0.131     0.026       22     2.0  7Networks_LH_SalVentAttn_PFCl_1
 1221    780   2047  2.507 0.565     0.098     0.014        9     0.7  7Networks_LH_SalVentAttn_Med_1
 1444    965   1907  2.156 0.508     0.101     0.015        9     1.0  7Networks_LH_SalVentAttn_Med_2
  897    562   1670  2.526 0.574     0.092     0.016        5     0.6  7Networks_LH_SalVentAttn_Med_3
  969    638   1801  2.770 0.557     0.119     0.024        9     1.0  7Networks_LH_Limbic_OFC_1
 2626   1816   4926  2.445 0.643     0.135     0.035       38     4.0  7Networks_LH_Limbic_OFC_2
 2123   1470   5512  3.086 1.065     0.127     0.026       22     2.5  7Networks_LH_Limbic_TempPole_1
 2343   1641   5128  2.770 0.643     0.125     0.032       29     3.0  7Networks_LH_Limbic_TempPole_2
  931    656   3048  3.485 0.876     0.115     0.026        9     0.9  7Networks_LH_Limbic_TempPole_3
  775    518   1368  3.018 0.850     0.083     0.013        3     0.4  7Networks_LH_Limbic_TempPole_4
  573    418   1233  2.386 0.586     0.143     0.027        8     0.7  7Networks_LH_Cont_Par_1
 1591   1074   2098  1.985 0.433     0.111     0.018       13     1.3  7Networks_LH_Cont_Par_2
  579    390    825  2.195 0.402     0.124     0.021        7     0.5  7Networks_LH_Cont_Par_3
 1065    762   2051  2.410 0.584     0.115     0.019       11     0.9  7Networks_LH_Cont_Temp_1
  980    691   1920  2.593 0.558     0.125     0.028        9     1.2  7Networks_LH_Cont_OFC_1
 1096    769   2121  2.401 0.550     0.122     0.022       11     1.0  7Networks_LH_Cont_PFCl_1
 1349    944   1932  2.027 0.459     0.129     0.026       16     1.5  7Networks_LH_Cont_PFCl_2
 2031   1382   3497  2.152 0.590     0.120     0.021       22     1.8  7Networks_LH_Cont_PFCl_3
 1915   1256   2906  2.430 0.428     0.088     0.013        9     1.1  7Networks_LH_Cont_PFCl_4
 1155    740   1886  2.438 0.569     0.109     0.021        8     1.0  7Networks_LH_Cont_PFCl_5
  892    587   1157  1.910 0.408     0.120     0.023        9     0.8  7Networks_LH_Cont_pCun_1
  662    510    845  1.759 0.706     0.149     0.035       11     1.1  7Networks_LH_Cont_Cing_1
  412    300    426  1.578 0.551     0.135     0.021        7     0.4  7Networks_LH_Cont_Cing_2
 2075   1486   5288  3.010 0.566     0.128     0.023       24     2.0  7Networks_LH_Default_Temp_1
 1552   1076   2766  2.340 0.638     0.110     0.020       18     1.2  7Networks_LH_Default_Temp_2
 1681   1146   3305  2.667 0.598     0.102     0.018       13     1.4  7Networks_LH_Default_Temp_3
 1180    825   2162  2.485 0.489     0.104     0.017       10     0.9  7Networks_LH_Default_Temp_4
 1415    990   2712  2.464 0.487     0.119     0.022       15     1.3  7Networks_LH_Default_Temp_5
 1322    909   2042  2.229 0.425     0.114     0.027       13     1.4  7Networks_LH_Default_Par_1
 1462    997   2464  2.247 0.569     0.131     0.025       17     1.6  7Networks_LH_Default_Par_2
  588    404   1226  2.642 0.480     0.099     0.018        4     0.4  7Networks_LH_Default_Par_3
 1824   1264   3311  2.377 0.489     0.117     0.021       18     1.5  7Networks_LH_Default_Par_4
 1125    731   2428  3.170 0.628     0.109     0.024       10     1.1  7Networks_LH_Default_PFC_1
 1263    860   2029  2.354 0.561     0.111     0.013       13     0.8  7Networks_LH_Default_PFC_2
  657    432   1286  2.519 0.462     0.133     0.024        8     0.7  7Networks_LH_Default_PFC_3
 2230   1661   4676  2.331 0.554     0.151     0.033       40     3.1  7Networks_LH_Default_PFC_4
  851    570   1832  2.624 0.409     0.118     0.019        9     0.7  7Networks_LH_Default_PFC_5
 1262    857   2722  2.976 0.555     0.120     0.023       14     1.3  7Networks_LH_Default_PFC_6
 1901   1305   3848  2.607 0.559     0.124     0.024       19     2.0  7Networks_LH_Default_PFC_7
 1107    714   1791  2.473 0.619     0.100     0.013       10     0.5  7Networks_LH_Default_PFC_8
 1355    902   2868  2.536 0.627     0.113     0.019       13     1.1  7Networks_LH_Default_PFC_9
 1140    747   2028  2.555 0.619     0.103     0.017        8     0.9  7Networks_LH_Default_PFC_10
 1394    937   2994  2.489 0.566     0.122     0.020       15     1.3  7Networks_LH_Default_PFC_11
 2079   1372   2750  2.049 0.558     0.085     0.012       10     1.1  7Networks_LH_Default_PFC_12
 1073    716   2589  2.808 0.595     0.105     0.020        8     0.9  7Networks_LH_Default_PFC_13
  918    656   1644  2.612 0.477     0.135     0.032       10     1.1  7Networks_LH_Default_pCunPCC_1
 1440    984   2578  2.469 0.430     0.134     0.029       15     1.8  7Networks_LH_Default_pCunPCC_2
  547    374   1274  2.900 0.512     0.130     0.036        7     0.7  7Networks_LH_Default_pCunPCC_3
 1207    809   2009  2.260 0.495     0.118     0.024       12     1.2  7Networks_LH_Default_pCunPCC_4
 1349    869   2446  2.722 0.717     0.097     0.017        9     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-AMYPAD03010055_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03010055_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010055_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010055_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010055_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010055_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (155699)

Surf2Surf: Dividing by number of hits (155699)
INFO: nSrcLost = 36607
nTrg121 = 155699, nTrgMulti =     0, MnTrgMultiHits = 0
