fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  711    468   1243  2.190 0.493     0.117     0.022        7     0.7  7Networks_RH_SomMot_13
 1457    818   2290  2.604 0.663     0.096     0.026       12     1.6  7Networks_RH_SomMot_14
  770    467    854  1.746 0.516     0.088     0.019        5     0.5  7Networks_RH_SomMot_15
 1034    628   1624  2.464 0.573     0.075     0.014        4     0.5  7Networks_RH_SomMot_16
  889    561   1268  1.993 0.486     0.100     0.022        7     0.8  7Networks_RH_SomMot_17
 1486    798   2542  2.655 0.704     0.100     0.027       13     1.6  7Networks_RH_SomMot_18
  662    420    563  1.377 0.199     0.090     0.014        4     0.4  7Networks_RH_SomMot_19
 2434   1658   5369  2.615 0.718     0.121     0.026       21     2.9  7Networks_RH_DorsAttn_Post_1
 1929   1281   3308  2.339 0.525     0.110     0.022       18     1.6  7Networks_RH_DorsAttn_Post_2
  787    545   1064  2.130 0.380     0.098     0.017        4     0.6  7Networks_RH_DorsAttn_Post_3
 1061    715   1683  2.294 0.410     0.118     0.020       10     0.9  7Networks_RH_DorsAttn_Post_4
  898    611   1258  2.000 0.472     0.115     0.021        8     0.8  7Networks_RH_DorsAttn_Post_5
  767    574   1806  2.378 0.696     0.139     0.041       13     1.1  7Networks_RH_DorsAttn_Post_6
  887    605   1142  1.950 0.444     0.123     0.023        8     0.9  7Networks_RH_DorsAttn_Post_7
 1341    864   1877  2.060 0.535     0.096     0.015        9     0.9  7Networks_RH_DorsAttn_Post_8
  741    504   1485  2.293 0.603     0.112     0.021        8     0.5  7Networks_RH_DorsAttn_Post_9
  952    647   1432  1.942 0.538     0.110     0.022        7     0.8  7Networks_RH_DorsAttn_Post_10
 1238    790   1769  2.412 0.394     0.077     0.011        5     0.6  7Networks_RH_DorsAttn_FEF_1
  885    584   1411  2.361 0.553     0.087     0.018        5     0.6  7Networks_RH_DorsAttn_FEF_2
 1659   1115   3077  2.459 0.468     0.124     0.029       19     1.6  7Networks_RH_DorsAttn_PrCv_1
  941    656   1799  2.514 0.496     0.105     0.023        8     1.0  7Networks_RH_SalVentAttn_TempOccPar_1
  809    539   1727  2.689 0.702     0.098     0.016        7     0.6  7Networks_RH_SalVentAttn_TempOccPar_2
 1469   1010   2643  2.536 0.457     0.125     0.029       15     1.8  7Networks_RH_SalVentAttn_TempOccPar_3
  801    505   1569  2.613 0.590     0.101     0.025        8     0.7  7Networks_RH_SalVentAttn_PrC_1
  735    457   1379  2.956 0.867     0.070     0.013        2     0.4  7Networks_RH_SalVentAttn_FrOperIns_1
 1468    975   2701  2.900 0.947     0.080     0.016        7     0.9  7Networks_RH_SalVentAttn_FrOperIns_2
  815    515   1063  2.390 0.474     0.097     0.016        4     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1858   1219   3988  2.820 0.622     0.102     0.020       13     1.5  7Networks_RH_SalVentAttn_FrOperIns_4
 1158    820   2121  2.319 0.583     0.110     0.021        9     1.1  7Networks_RH_SalVentAttn_Med_1
 1424    952   1897  2.107 0.485     0.091     0.015        7     1.0  7Networks_RH_SalVentAttn_Med_2
 1140    703   2338  2.646 0.635     0.111     0.026       11     1.1  7Networks_RH_SalVentAttn_Med_3
 2316   1648   3681  2.133 0.669     0.121     0.028       32     2.7  7Networks_RH_Limbic_OFC_1
 1363    960   3339  2.886 0.723     0.126     0.036       15     1.8  7Networks_RH_Limbic_OFC_2
 1776   1295   3570  2.293 0.638     0.136     0.034       26     2.3  7Networks_RH_Limbic_OFC_3
 1822   1365   6040  3.281 0.945     0.136     0.040       23     2.7  7Networks_RH_Limbic_TempPole_1
 1968   1403   4820  2.843 0.691     0.128     0.035       26     2.8  7Networks_RH_Limbic_TempPole_2
 1239    885   3162  2.719 1.169     0.122     0.030       13     1.4  7Networks_RH_Limbic_TempPole_3
  981    721   2163  2.662 0.694     0.130     0.031       10     1.2  7Networks_RH_Cont_Par_1
  999    714   1751  2.194 0.432     0.121     0.026       10     1.1  7Networks_RH_Cont_Par_2
 1134    756   1615  2.176 0.441     0.111     0.020        9     1.0  7Networks_RH_Cont_Par_3
 1481   1093   3944  2.866 0.756     0.133     0.031       18     1.8  7Networks_RH_Cont_Temp_1
  573    369    997  2.511 0.531     0.105     0.026        4     0.6  7Networks_RH_Cont_PFCv_1
 2259   1602   4508  2.563 0.603     0.140     0.037       29     3.4  7Networks_RH_Cont_PFCl_1
 1525   1150   2759  2.181 0.517     0.157     0.044       22     2.9  7Networks_RH_Cont_PFCl_2
 2103   1502   3597  2.108 0.534     0.132     0.029       26     2.4  7Networks_RH_Cont_PFCl_3
 2190   1420   3249  2.233 0.440     0.122     0.030       21     2.6  7Networks_RH_Cont_PFCl_4
 2147   1551   3609  2.148 0.489     0.134     0.030       23     2.7  7Networks_RH_Cont_PFCl_5
  905    634   1665  2.298 0.580     0.120     0.025        9     0.9  7Networks_RH_Cont_PFCl_6
 1451    930   2537  2.402 0.511     0.103     0.022       12     1.4  7Networks_RH_Cont_PFCl_7
 1284    852   1724  2.053 0.424     0.118     0.024       12     1.2  7Networks_RH_Cont_pCun_1
  975    649   1223  1.669 0.809     0.113     0.019       12     0.8  7Networks_RH_Cont_Cing_1
  646    397    509  1.414 0.532     0.127     0.015       10     0.4  7Networks_RH_Cont_Cing_2
 1111    768   2103  2.533 0.502     0.108     0.022        9     1.0  7Networks_RH_Cont_PFCmp_1
 1298    872   3284  2.838 0.754     0.115     0.022       11     1.2  7Networks_RH_Cont_PFCmp_2
 1086    740   2366  2.576 0.654     0.131     0.029       13     1.2  7Networks_RH_Default_Par_1
 1404    977   2832  2.379 0.591     0.111     0.021       17     1.2  7Networks_RH_Default_Par_2
  999    710   2341  2.494 0.670     0.118     0.021       10     0.8  7Networks_RH_Default_Par_3
 1953   1463   5855  2.936 0.737     0.120     0.028       21     2.3  7Networks_RH_Default_Temp_1
 1882   1421   5027  2.801 0.725     0.129     0.030       23     2.4  7Networks_RH_Default_Temp_2
 1396    914   2535  2.591 0.601     0.099     0.018       11     1.0  7Networks_RH_Default_Temp_3
  801    541   1871  2.731 0.552     0.097     0.020        6     0.7  7Networks_RH_Default_Temp_4
  913    576   1381  2.540 0.457     0.086     0.015        4     0.6  7Networks_RH_Default_Temp_5
 1929   1370   4148  2.414 0.639     0.127     0.032       24     2.3  7Networks_RH_Default_PFCv_1
 2217   1583   4472  2.425 0.582     0.133     0.030       30     2.9  7Networks_RH_Default_PFCdPFCm_1
 1122    850   2003  2.347 0.556     0.135     0.032       14     1.6  7Networks_RH_Default_PFCdPFCm_2
  387    286    752  2.289 0.465     0.136     0.017        5     0.3  7Networks_RH_Default_PFCdPFCm_3
 2651   1906   5821  2.455 0.666     0.129     0.028       30     2.9  7Networks_RH_Default_PFCdPFCm_4
 1832   1252   3696  2.479 0.613     0.118     0.025       18     1.9  7Networks_RH_Default_PFCdPFCm_5
 1319    858   2208  2.471 0.608     0.096     0.019        8     0.9  7Networks_RH_Default_PFCdPFCm_6
  769    496   1274  2.336 0.465     0.102     0.017        6     0.6  7Networks_RH_Default_PFCdPFCm_7
 1238    863   2264  2.446 0.552     0.138     0.035       17     1.7  7Networks_RH_Default_pCunPCC_1
 2258   1605   5130  2.682 0.580     0.124     0.030       23     2.7  7Networks_RH_Default_pCunPCC_2
  773    538   1637  2.467 0.697     0.127     0.028       10     0.8  7Networks_RH_Default_pCunPCC_3
sub-EPAD03023575_ses-03 already processed, skipping...
Processing sub-EPAD06024812_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD06024812_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024812_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06024812_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024812_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024812_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (138790)

Surf2Surf: Dividing by number of hits (138790)
INFO: nSrcLost = 43990
nTrg121 = 138790, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102286, nSrcLost = 43990, nSrcMulti = 61556, MnSrcMultiHits = 0.593021
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024812_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD06024812_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024812_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06024812_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024812_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024812_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (139131)

Surf2Surf: Dividing by number of hits (139131)
INFO: nSrcLost = 43877
nTrg121 = 139131, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102192, nSrcLost = 43877, nSrcMulti = 61650, MnSrcMultiHits = 0.599173
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024812_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 228939
Total vertex volume 228726 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1657537 mm^3    (det: 1.175301 )
11296   6606   2493  0.357 0.878     0.080     0.023       73    10.5  Background+FreeSurfer_Defined_Medial_Wall
 1157    765   2181  2.583 0.536     0.120     0.029       12     1.2  7Networks_LH_Vis_1
 2677   1777   4099  2.173 0.654     0.139     0.036       31     3.9  7Networks_LH_Vis_2
 1492    974   3241  2.654 0.589     0.118     0.027       13     1.7  7Networks_LH_Vis_3
 1507   1049   2016  1.792 0.529     0.153     0.043       21     2.5  7Networks_LH_Vis_4
 1433    872   2118  2.010 0.588     0.135     0.038       19     1.8  7Networks_LH_Vis_5
  286    196    387  1.846 0.513     0.144     0.042        4     0.4  7Networks_LH_Vis_6
 1998   1269   2475  1.717 0.536     0.144     0.040       26     3.4  7Networks_LH_Vis_7
 1979   1290   2974  2.242 0.405     0.119     0.028       19     2.2  7Networks_LH_Vis_8
  948    602   1147  1.827 0.404     0.135     0.033       12     1.2  7Networks_LH_Vis_9
 2473   1632   2663  1.690 0.412     0.131     0.032       27     3.4  7Networks_LH_Vis_10
 1145    776   2033  2.336 0.538     0.132     0.034       14     1.5  7Networks_LH_Vis_11
  768    501    805  1.783 0.330     0.129     0.031        7     1.1  7Networks_LH_Vis_12
 1941   1252   2939  2.001 0.590     0.136     0.036       24     2.7  7Networks_LH_Vis_13
 1641   1023   2091  2.024 0.434     0.117     0.028       14     1.9  7Networks_LH_Vis_14
 1112    735   2126  2.507 0.613     0.120     0.035       11     1.5  7Networks_LH_SomMot_1
 1862   1170   2996  2.400 0.471     0.106     0.030       14     2.1  7Networks_LH_SomMot_2
 1272    824   1749  2.391 0.525     0.122     0.031       10     1.8  7Networks_LH_SomMot_3
 1396    919   3132  2.877 0.519     0.123     0.034       13     1.7  7Networks_LH_SomMot_4
  589    406   1107  2.449 0.407     0.115     0.027        5     0.6  7Networks_LH_SomMot_5
 2056   1317   3224  2.267 0.656     0.113     0.029       17     2.5  7Networks_LH_SomMot_6
 1024    618   1777  2.496 0.508     0.110     0.030        8     1.2  7Networks_LH_SomMot_7
  831    523   1303  2.402 0.450     0.105     0.028        7     0.9  7Networks_LH_SomMot_8
  946    576   1624  2.394 0.360     0.088     0.019        5     0.7  7Networks_LH_SomMot_9
 1256    767   1446  1.796 0.421     0.106     0.026       10     1.4  7Networks_LH_SomMot_10
  669    436   1011  2.118 0.387     0.115     0.024        7     0.7  7Networks_LH_SomMot_11
 1233    738   2192  2.675 0.550     0.111     0.029        8     1.6  7Networks_LH_SomMot_12
  684    437    961  2.102 0.370     0.100     0.019        5     0.5  7Networks_LH_SomMot_13
  936    607   1655  2.419 0.470     0.099     0.021        6     0.8  7Networks_LH_SomMot_14
 2396   1445   3960  2.366 0.514     0.107     0.025       20     2.4  7Networks_LH_SomMot_15
  553    359    581  1.609 0.340     0.100     0.020        4     0.5  7Networks_LH_SomMot_16
 2455   1663   5284  2.687 0.553     0.127     0.032       25     3.2  7Networks_LH_DorsAttn_Post_1
 1229    854   2599  2.577 0.638     0.123     0.028       17     1.3  7Networks_LH_DorsAttn_Post_2
 1258    773   1501  2.105 0.271     0.107     0.022       10     1.2  7Networks_LH_DorsAttn_Post_3
 1013    651   1507  2.304 0.363     0.104     0.025        8     1.0  7Networks_LH_DorsAttn_Post_4
  975    608   1179  2.091 0.350     0.099     0.021        5     0.9  7Networks_LH_DorsAttn_Post_5
  865    546   1067  2.017 0.331     0.117     0.025        9     0.8  7Networks_LH_DorsAttn_Post_6
 1120    765   2042  2.218 0.440     0.127     0.025       13     1.2  7Networks_LH_DorsAttn_Post_7
  785    485   1096  2.113 0.444     0.091     0.016        5     0.6  7Networks_LH_DorsAttn_Post_8
 1213    795   1841  2.136 0.389     0.120     0.026       14     1.3  7Networks_LH_DorsAttn_Post_9
 1197    805   2206  2.257 0.457     0.127     0.024       14     1.3  7Networks_LH_DorsAttn_Post_10
 1404    881   1989  2.351 0.339     0.106     0.022       10     1.4  7Networks_LH_DorsAttn_FEF_1
  951    626   1672  2.415 0.392     0.119     0.026        9     1.1  7Networks_LH_DorsAttn_FEF_2
 1066    683   1912  2.493 0.458     0.115     0.028       10     1.1  7Networks_LH_DorsAttn_PrCv_1
  899    556   1461  2.459 0.523     0.099     0.023        6     0.8  7Networks_LH_SalVentAttn_ParOper_1
  898    597   1877  2.661 0.402     0.133     0.033       11     1.3  7Networks_LH_SalVentAttn_ParOper_2
  752    504   1383  2.448 0.450     0.137     0.034        7     1.2  7Networks_LH_SalVentAttn_ParOper_3
 1444    908   3113  3.296 0.806     0.116     0.037       11     2.2  7Networks_LH_SalVentAttn_FrOperIns_1
 1174    738   1739  2.489 0.416     0.104     0.023        7     1.2  7Networks_LH_SalVentAttn_FrOperIns_2
  914    575   1347  2.511 0.378     0.100     0.023        5     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
 1436    954   2546  2.423 0.496     0.125     0.028       14     1.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1229    883   2441  2.339 0.470     0.135     0.038       16     1.7  7Networks_LH_SalVentAttn_PFCl_1
 1260    807   1982  2.390 0.414     0.115     0.026       12     1.3  7Networks_LH_SalVentAttn_Med_1
 1526    977   2103  2.165 0.468     0.104     0.022       11     1.5  7Networks_LH_SalVentAttn_Med_2
  771    501   1417  2.432 0.478     0.115     0.022        7     0.7  7Networks_LH_SalVentAttn_Med_3
 1292    906   2817  2.688 0.470     0.149     0.046       18     2.3  7Networks_LH_Limbic_OFC_1
 3278   2225   6108  2.499 0.642     0.132     0.036       43     4.5  7Networks_LH_Limbic_OFC_2
 1771   1291   5655  3.051 1.112     0.143     0.049       26     3.1  7Networks_LH_Limbic_TempPole_1
 1866   1310   4267  2.728 0.594     0.136     0.040       25     3.3  7Networks_LH_Limbic_TempPole_2
  906    655   3061  3.621 0.924     0.145     0.051       11     1.8  7Networks_LH_Limbic_TempPole_3
  730    459   1280  2.992 0.541     0.087     0.024        3     0.7  7Networks_LH_Limbic_TempPole_4
  687    465   1292  2.326 0.423     0.119     0.027        7     0.7  7Networks_LH_Cont_Par_1
 1251    818   1924  2.207 0.382     0.108     0.022        9     1.1  7Networks_LH_Cont_Par_2
  713    471   1195  2.157 0.485     0.116     0.023        8     0.8  7Networks_LH_Cont_Par_3
 1294    901   2779  2.557 0.621     0.135     0.030       17     1.7  7Networks_LH_Cont_Temp_1
 1240    889   2494  2.624 0.652     0.160     0.051       20     2.6  7Networks_LH_Cont_OFC_1
 1362    956   2490  2.332 0.490     0.131     0.032       15     1.8  7Networks_LH_Cont_PFCl_1
 1002    697   1477  2.125 0.425     0.135     0.036       14     1.4  7Networks_LH_Cont_PFCl_2
 1932   1363   3404  2.242 0.445     0.130     0.030       25     2.5  7Networks_LH_Cont_PFCl_3
 1593   1077   2396  2.239 0.380     0.125     0.030       18     2.1  7Networks_LH_Cont_PFCl_4
 1099    706   1712  2.295 0.345     0.103     0.022       10     1.0  7Networks_LH_Cont_PFCl_5
  944    650   1445  2.134 0.408     0.133     0.030       12     1.1  7Networks_LH_Cont_pCun_1
  723    461    683  1.574 0.610     0.125     0.034        9     0.8  7Networks_LH_Cont_Cing_1
  460    287    491  1.760 0.419     0.137     0.026        6     0.5  7Networks_LH_Cont_Cing_2
 1908   1287   5444  3.201 0.720     0.127     0.034       20     2.6  7Networks_LH_Default_Temp_1
 1319    912   2985  2.713 0.693     0.118     0.030       11     1.6  7Networks_LH_Default_Temp_2
 1837   1208   3971  2.839 0.656     0.114     0.030       17     2.1  7Networks_LH_Default_Temp_3
 1563   1020   2658  2.415 0.526     0.117     0.028       14     1.9  7Networks_LH_Default_Temp_4
 1248    860   2602  2.536 0.629     0.129     0.031       14     1.5  7Networks_LH_Default_Temp_5
 1113    732   2088  2.375 0.497     0.119     0.028       13     1.3  7Networks_LH_Default_Par_1
 1196    820   2204  2.314 0.498     0.113     0.024       12     1.2  7Networks_LH_Default_Par_2
  572    377   1132  2.475 0.548     0.124     0.026        6     0.7  7Networks_LH_Default_Par_3
 1504    997   2931  2.433 0.539     0.130     0.029       21     1.7  7Networks_LH_Default_Par_4
 1468    967   2921  2.738 0.519     0.114     0.029       11     1.7  7Networks_LH_Default_PFC_1
 1390    914   2172  2.310 0.441     0.114     0.026       15     1.4  7Networks_LH_Default_PFC_2
  769    485   1396  2.464 0.513     0.129     0.031        9     1.0  7Networks_LH_Default_PFC_3
 1943   1419   4176  2.389 0.526     0.140     0.035       30     2.4  7Networks_LH_Default_PFC_4
  984    672   2086  2.543 0.403     0.139     0.034       14     1.3  7Networks_LH_Default_PFC_5
 1370    903   2599  2.629 0.376     0.124     0.031       16     1.7  7Networks_LH_Default_PFC_6
 1669   1151   3578  2.653 0.491     0.134     0.032       25     2.1  7Networks_LH_Default_PFC_7
 1144    738   1923  2.315 0.570     0.112     0.026       10     1.2  7Networks_LH_Default_PFC_8
 1157    748   2512  2.630 0.548     0.122     0.029       12     1.2  7Networks_LH_Default_PFC_9
  971    612   1909  2.717 0.417     0.101     0.025        7     1.0  7Networks_LH_Default_PFC_10
 1059    698   2355  2.684 0.384     0.128     0.030       13     1.3  7Networks_LH_Default_PFC_11
 1942   1233   3085  2.423 0.427     0.093     0.019       11     1.5  7Networks_LH_Default_PFC_12
 1202    789   2351  2.505 0.471     0.114     0.027       10     1.4  7Networks_LH_Default_PFC_13
 1118    709   1687  2.543 0.571     0.123     0.036       10     1.5  7Networks_LH_Default_pCunPCC_1
 1565   1035   3121  2.540 0.482     0.133     0.034       18     2.1  7Networks_LH_Default_pCunPCC_2
  638    441   1408  2.542 0.459     0.142     0.039       11     0.8  7Networks_LH_Default_pCunPCC_3
 1276    850   2045  2.203 0.454     0.128     0.030       16     1.5  7Networks_LH_Default_pCunPCC_4
 1332    853   2605  2.539 0.761     0.108     0.030       10     1.5  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 231072
Total vertex volume 230861 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1657537 mm^3    (det: 1.175301 )
10937   6498   2140  0.323 0.843     0.083     0.025       69    11.2  Background+FreeSurfer_Defined_Medial_Wall
 1646   1128   4051  2.896 0.611     0.127     0.035       18     2.0  7Networks_RH_Vis_1
 1286    810   1875  2.279 0.725     0.112     0.026        9     1.5  7Networks_RH_Vis_2
 2789   1838   4500  2.292 0.547     0.129     0.034       29     3.8  7Networks_RH_Vis_3
 1599   1104   2363  2.019 0.652     0.157     0.048       23     3.0  7Networks_RH_Vis_4
  942    643   1886  2.548 0.659     0.128     0.036       10     1.2  7Networks_RH_Vis_5
 2442   1572   3245  1.804 0.621     0.147     0.048       33     4.7  7Networks_RH_Vis_6
  650    438    899  1.935 0.649     0.136     0.039       10     1.1  7Networks_RH_Vis_7
 1832   1153   3060  2.261 0.516     0.128     0.032       21     2.4  7Networks_RH_Vis_8
 2058   1328   2617  1.759 0.562     0.144     0.044       30     3.5  7Networks_RH_Vis_9
  885    579    873  1.706 0.460     0.133     0.036       11     1.4  7Networks_RH_Vis_10
  753    523   1492  2.571 0.468     0.152     0.039       11     1.2  7Networks_RH_Vis_11
 1883   1163   2490  2.068 0.506     0.131     0.033       21     2.4  7Networks_RH_Vis_12
 1520    960   1972  1.881 0.478     0.133     0.033       18     2.1  7Networks_RH_Vis_13
  817    513   1293  2.163 0.386     0.125     0.033        9     1.0  7Networks_RH_Vis_14
 1628   1021   2063  2.126 0.420     0.106     0.023       12     1.6  7Networks_RH_Vis_15
 1372    840   2122  2.335 0.462     0.127     0.043       14     2.2  7Networks_RH_SomMot_1
 1052    630   2010  2.642 0.604     0.104     0.025        9     1.1  7Networks_RH_SomMot_2
  953    629   1442  2.625 0.455     0.126     0.035        9     1.5  7Networks_RH_SomMot_3
  722    461    914  2.337 0.444     0.111     0.026        4     0.9  7Networks_RH_SomMot_4
  487    316   1052  2.720 0.393     0.119     0.034        5     0.6  7Networks_RH_SomMot_5
  659    428   1227  2.572 0.409     0.119     0.031        6     0.8  7Networks_RH_SomMot_6
 1873   1169   2746  2.256 0.643     0.110     0.028       15     2.1  7Networks_RH_SomMot_7
  435    277    591  2.466 0.316     0.090     0.018        2     0.3  7Networks_RH_SomMot_8
 1042    601   1564  2.213 0.382     0.086     0.016        6     0.8  7Networks_RH_SomMot_9
 1000    609   1517  2.280 0.576     0.101     0.028        6     1.1  7Networks_RH_SomMot_10
  719    428   1175  2.549 0.340     0.110     0.026        6     0.7  7Networks_RH_SomMot_11
  975    616   1139  1.894 0.414     0.107     0.027        8     1.1  7Networks_RH_SomMot_12
  472    315    684  2.014 0.337     0.122     0.026        5     0.4  7Networks_RH_SomMot_13
 1412    821   2604  2.786 0.503     0.094     0.023        7     1.4  7Networks_RH_SomMot_14
  768    482    975  1.889 0.407     0.109     0.023        6     0.8  7Networks_RH_SomMot_15
 1272    803   2178  2.506 0.422     0.111     0.024        9     1.3  7Networks_RH_SomMot_16
  908    536   1195  1.988 0.445     0.108     0.024        9     0.8  7Networks_RH_SomMot_17
 1452    807   2553  2.698 0.514     0.100     0.027       11     1.4  7Networks_RH_SomMot_18
  718    427    664  1.526 0.280     0.089     0.023        9     0.7  7Networks_RH_SomMot_19
 2521   1653   5307  2.678 0.585     0.118     0.031       23     3.1  7Networks_RH_DorsAttn_Post_1
 1504   1009   2301  2.232 0.365     0.127     0.033       17     2.0  7Networks_RH_DorsAttn_Post_2
  785    502   1176  2.318 0.416     0.106     0.026        6     0.8  7Networks_RH_DorsAttn_Post_3
  940    601   1430  2.210 0.397     0.117     0.026       10     0.9  7Networks_RH_DorsAttn_Post_4
 1161    739   1488  2.163 0.419     0.110     0.022        9     1.1  7Networks_RH_DorsAttn_Post_5
  799    497   1454  2.296 0.376     0.116     0.025        9     0.9  7Networks_RH_DorsAttn_Post_6
  633    444    975  2.049 0.303     0.115     0.024        7     0.6  7Networks_RH_DorsAttn_Post_7
 1430    918   2133  2.134 0.333     0.099     0.019       12     1.1  7Networks_RH_DorsAttn_Post_8
 1075    750   1883  2.128 0.472     0.134     0.025       18     1.2  7Networks_RH_DorsAttn_Post_9
  926    603   1325  2.004 0.385     0.116     0.023        9     0.8  7Networks_RH_DorsAttn_Post_10
