fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1282    936   2936  2.677 0.571     0.130     0.029       16     1.4  7Networks_RH_Default_PFCdPFCm_5
  842    545   1174  2.561 0.313     0.093     0.017        4     0.5  7Networks_RH_Default_PFCdPFCm_6
  482    368   1001  2.326 0.440     0.130     0.031        6     0.6  7Networks_RH_Default_PFCdPFCm_7
  857    605   1578  2.565 0.479     0.134     0.037       12     1.2  7Networks_RH_Default_pCunPCC_1
 1329    924   2851  2.612 0.590     0.132     0.032       16     1.8  7Networks_RH_Default_pCunPCC_2
  744    498   1378  2.427 0.521     0.145     0.032       10     1.0  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD03225257_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03225257_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225257_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03225257_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225257_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225257_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (137999)

Surf2Surf: Dividing by number of hits (137999)
INFO: nSrcLost = 45027
nTrg121 = 137999, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100839, nSrcLost = 45027, nSrcMulti = 63003, MnSrcMultiHits = 0.589813
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225257_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03225257_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225257_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03225257_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225257_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225257_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (140245)

Surf2Surf: Dividing by number of hits (140245)
INFO: nSrcLost = 42670
nTrg121 = 140245, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 103342, nSrcLost = 42670, nSrcMulti = 60500, MnSrcMultiHits = 0.609967
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225257_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 228715
Total vertex volume 228501 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1594482 mm^3    (det: 1.221779 )
10526   6416   2181  0.335 0.858     0.078     0.018       54     7.1  Background+FreeSurfer_Defined_Medial_Wall
 1297    834   1958  2.307 0.424     0.103     0.019        9     1.1  7Networks_LH_Vis_1
 2486   1674   3572  2.038 0.578     0.130     0.028       25     2.9  7Networks_LH_Vis_2
 1793   1194   2893  2.336 0.443     0.121     0.022       17     1.7  7Networks_LH_Vis_3
 1375    937   2036  1.983 0.546     0.144     0.031       20     1.8  7Networks_LH_Vis_4
 1698   1104   2581  2.067 0.441     0.138     0.031       20     2.2  7Networks_LH_Vis_5
  319    215    410  1.838 0.622     0.137     0.030        7     0.3  7Networks_LH_Vis_6
 1988   1283   2466  1.757 0.465     0.132     0.032       23     2.7  7Networks_LH_Vis_7
 1674   1180   3165  2.362 0.500     0.112     0.022       16     1.5  7Networks_LH_Vis_8
  926    628   1106  1.814 0.390     0.137     0.031        9     1.2  7Networks_LH_Vis_9
 2451   1692   2524  1.587 0.438     0.145     0.033       31     3.5  7Networks_LH_Vis_10
 1069    743   1906  2.336 0.409     0.135     0.029       12     1.3  7Networks_LH_Vis_11
  834    548    849  1.673 0.311     0.105     0.019        6     0.7  7Networks_LH_Vis_12
 2046   1346   2675  1.822 0.393     0.135     0.028       23     2.4  7Networks_LH_Vis_13
 1129    713   1352  1.866 0.385     0.112     0.021        9     1.0  7Networks_LH_Vis_14
  986    607   1968  2.597 0.629     0.083     0.015        6     0.6  7Networks_LH_SomMot_1
 1501    889   2454  2.586 0.533     0.095     0.019        9     1.2  7Networks_LH_SomMot_2
 1289    861   1979  2.592 0.500     0.120     0.025       10     1.4  7Networks_LH_SomMot_3
 1297    888   2716  2.683 0.505     0.127     0.032       14     1.6  7Networks_LH_SomMot_4
  725    510   1463  2.459 0.425     0.125     0.026        8     0.8  7Networks_LH_SomMot_5
 2432   1614   3793  2.201 0.691     0.107     0.023       18     2.5  7Networks_LH_SomMot_6
 1262    777   2051  2.361 0.565     0.106     0.024       10     1.1  7Networks_LH_SomMot_7
  875    592   1448  2.431 0.388     0.133     0.031       11     1.0  7Networks_LH_SomMot_8
  950    575   1233  1.843 0.369     0.079     0.014        5     0.6  7Networks_LH_SomMot_9
 1214    741   1282  1.685 0.445     0.110     0.025       11     1.1  7Networks_LH_SomMot_10
  811    581   1383  2.149 0.449     0.123     0.023        8     0.8  7Networks_LH_SomMot_11
 1569    866   2347  2.515 0.590     0.089     0.019        8     1.3  7Networks_LH_SomMot_12
  758    471    887  1.911 0.409     0.110     0.017        6     0.6  7Networks_LH_SomMot_13
 1117    698   1968  2.608 0.522     0.088     0.015        5     0.7  7Networks_LH_SomMot_14
 2519   1509   3937  2.308 0.539     0.094     0.018       16     2.0  7Networks_LH_SomMot_15
  652    416    584  1.451 0.349     0.087     0.013        4     0.4  7Networks_LH_SomMot_16
 2941   2041   5983  2.649 0.613     0.117     0.024       29     3.0  7Networks_LH_DorsAttn_Post_1
 1317    955   3468  2.741 0.674     0.139     0.027       19     1.5  7Networks_LH_DorsAttn_Post_2
 1159    753   1394  1.873 0.488     0.097     0.017        8     0.8  7Networks_LH_DorsAttn_Post_3
 1110    771   1751  2.121 0.519     0.101     0.018        8     0.8  7Networks_LH_DorsAttn_Post_4
 1223    829   1612  1.857 0.372     0.103     0.020       11     1.0  7Networks_LH_DorsAttn_Post_5
 1218    820   1782  2.242 0.353     0.105     0.018       10     0.9  7Networks_LH_DorsAttn_Post_6
 1203    808   1784  1.932 0.443     0.117     0.021       13     1.0  7Networks_LH_DorsAttn_Post_7
 1091    770   2074  2.272 0.501     0.122     0.025       12     1.0  7Networks_LH_DorsAttn_Post_8
 1218    908   2284  2.204 0.448     0.154     0.032       22     1.4  7Networks_LH_DorsAttn_Post_9
 1294    880   1993  2.092 0.469     0.114     0.019       12     1.1  7Networks_LH_DorsAttn_Post_10
 1365    883   1904  2.373 0.435     0.101     0.017        7     1.0  7Networks_LH_DorsAttn_FEF_1
 1066    765   2041  2.354 0.459     0.119     0.022       10     0.9  7Networks_LH_DorsAttn_FEF_2
 1108    749   1980  2.468 0.378     0.105     0.020        9     0.9  7Networks_LH_DorsAttn_PrCv_1
  878    634   1572  2.431 0.629     0.122     0.023        8     0.9  7Networks_LH_SalVentAttn_ParOper_1
 1072    753   2153  2.409 0.537     0.136     0.034       14     1.5  7Networks_LH_SalVentAttn_ParOper_2
  816    621   1718  2.375 0.593     0.136     0.028       12     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1276    855   2967  3.220 0.706     0.108     0.032       13     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
  939    609   1470  2.563 0.595     0.099     0.018        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  842    543   1295  2.637 0.461     0.103     0.022        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  916    630   1911  2.735 0.373     0.117     0.031       10     1.1  7Networks_LH_SalVentAttn_FrOperIns_4
 1714   1297   3138  2.173 0.517     0.124     0.026       20     2.0  7Networks_LH_SalVentAttn_PFCl_1
 1363    882   2233  2.518 0.430     0.114     0.021       12     1.2  7Networks_LH_SalVentAttn_Med_1
 1418    921   1794  2.089 0.486     0.092     0.016        7     1.0  7Networks_LH_SalVentAttn_Med_2
  774    513   1485  2.600 0.420     0.110     0.023        5     0.6  7Networks_LH_SalVentAttn_Med_3
  999    724   1997  2.536 0.527     0.131     0.036       10     1.2  7Networks_LH_Limbic_OFC_1
 2839   2038   5292  2.339 0.674     0.156     0.048       51     6.2  7Networks_LH_Limbic_OFC_2
 1568   1129   4100  2.771 1.019     0.141     0.041       22     2.5  7Networks_LH_Limbic_TempPole_1
 2000   1395   4500  2.722 0.656     0.111     0.023       20     1.9  7Networks_LH_Limbic_TempPole_2
  859    640   2475  3.085 1.027     0.138     0.038        9     1.3  7Networks_LH_Limbic_TempPole_3
  689    432   1155  2.590 0.837     0.071     0.012        2     0.3  7Networks_LH_Limbic_TempPole_4
  938    720   2120  2.369 0.526     0.128     0.028       12     1.0  7Networks_LH_Cont_Par_1
 1817   1306   2950  2.213 0.371     0.126     0.025       18     2.0  7Networks_LH_Cont_Par_2
 1285    833   1615  2.073 0.313     0.082     0.010        6     0.6  7Networks_LH_Cont_Par_3
 1280    911   2966  2.799 0.525     0.127     0.026       16     1.4  7Networks_LH_Cont_Temp_1
  925    687   2011  2.854 0.583     0.130     0.030        9     1.1  7Networks_LH_Cont_OFC_1
  956    689   1882  2.367 0.488     0.132     0.027       11     1.1  7Networks_LH_Cont_PFCl_1
 1199    916   1996  2.077 0.458     0.168     0.044       21     2.3  7Networks_LH_Cont_PFCl_2
 1177    951   2625  2.273 0.552     0.166     0.042       23     2.2  7Networks_LH_Cont_PFCl_3
 1259    866   1964  2.192 0.333     0.122     0.025       12     1.4  7Networks_LH_Cont_PFCl_4
 1296    865   2226  2.566 0.420     0.109     0.021        9     1.2  7Networks_LH_Cont_PFCl_5
  872    595   1329  2.001 0.544     0.133     0.021       11     0.8  7Networks_LH_Cont_pCun_1
  663    460    657  1.495 0.566     0.135     0.031       11     0.9  7Networks_LH_Cont_Cing_1
  480    307    439  1.451 0.454     0.132     0.023        8     0.4  7Networks_LH_Cont_Cing_2
 1790   1332   5013  2.976 0.564     0.136     0.033       25     2.6  7Networks_LH_Default_Temp_1
 1094    785   2323  2.672 0.560     0.141     0.036       21     1.5  7Networks_LH_Default_Temp_2
 1847   1286   3886  2.661 0.522     0.109     0.021       18     1.7  7Networks_LH_Default_Temp_3
 1561   1111   2658  2.354 0.444     0.115     0.022       16     1.4  7Networks_LH_Default_Temp_4
 1522    996   2990  2.711 0.485     0.108     0.021       14     1.4  7Networks_LH_Default_Temp_5
 1143    780   1888  2.385 0.363     0.111     0.020       12     1.0  7Networks_LH_Default_Par_1
  918    693   1772  2.312 0.590     0.133     0.028       13     1.1  7Networks_LH_Default_Par_2
  616    455   1266  2.519 0.502     0.123     0.028        7     0.8  7Networks_LH_Default_Par_3
 1617   1239   3429  2.389 0.542     0.144     0.034       23     2.1  7Networks_LH_Default_Par_4
 1136    772   2384  2.681 0.626     0.114     0.025       10     1.3  7Networks_LH_Default_PFC_1
 1087    743   1828  2.446 0.568     0.110     0.024       11     1.0  7Networks_LH_Default_PFC_2
  551    372   1107  2.480 0.553     0.125     0.028        7     0.6  7Networks_LH_Default_PFC_3
 2121   1691   4650  2.385 0.495     0.157     0.035       38     3.0  7Networks_LH_Default_PFC_4
  683    559   1638  2.406 0.436     0.168     0.041       13     1.1  7Networks_LH_Default_PFC_5
 1168    830   2189  2.531 0.532     0.128     0.028       12     1.4  7Networks_LH_Default_PFC_6
 1781   1334   4071  2.529 0.518     0.144     0.036       27     2.4  7Networks_LH_Default_PFC_7
 1271    889   2327  2.532 0.636     0.127     0.023       13     1.4  7Networks_LH_Default_PFC_8
 1325   1045   3207  2.517 0.519     0.150     0.031       21     1.8  7Networks_LH_Default_PFC_9
  870    605   1961  2.751 0.436     0.127     0.029        9     1.0  7Networks_LH_Default_PFC_10
 1097    841   2596  2.511 0.460     0.148     0.033       16     1.5  7Networks_LH_Default_PFC_11
 1978   1384   3380  2.260 0.446     0.113     0.023       19     1.9  7Networks_LH_Default_PFC_12
 1262    904   2386  2.279 0.481     0.122     0.025       11     1.6  7Networks_LH_Default_PFC_13
 1021    695   1795  2.628 0.799     0.127     0.030       10     1.2  7Networks_LH_Default_pCunPCC_1
 1313    958   2705  2.638 0.449     0.146     0.033       17     1.8  7Networks_LH_Default_pCunPCC_2
  491    365   1219  2.851 0.487     0.148     0.031        7     0.6  7Networks_LH_Default_pCunPCC_3
 1281    867   2266  2.407 0.416     0.136     0.029       16     1.5  7Networks_LH_Default_pCunPCC_4
 1465    949   2315  2.314 0.575     0.098     0.021       12     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 231516
Total vertex volume 231300 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1594482 mm^3    (det: 1.221779 )
10435   6344   2210  0.328 0.842     0.082     0.020       54     8.5  Background+FreeSurfer_Defined_Medial_Wall
 1813   1205   3813  2.785 0.548     0.099     0.019       17     1.4  7Networks_RH_Vis_1
 1402    895   1977  2.320 0.472     0.086     0.014        6     0.8  7Networks_RH_Vis_2
 3106   2077   5056  2.252 0.551     0.117     0.022       30     2.9  7Networks_RH_Vis_3
 1313    896   2086  2.150 0.598     0.143     0.033       17     1.8  7Networks_RH_Vis_4
 1405    921   2508  2.395 0.592     0.127     0.022       16     1.4  7Networks_RH_Vis_5
 2316   1494   2974  1.772 0.508     0.142     0.031       33     3.0  7Networks_RH_Vis_6
  715    486    966  1.894 0.562     0.120     0.027        9     0.8  7Networks_RH_Vis_7
 2411   1590   3438  1.971 0.521     0.129     0.024       25     2.5  7Networks_RH_Vis_8
 1805   1199   1973  1.614 0.392     0.123     0.025       18     2.0  7Networks_RH_Vis_9
  818    541    948  1.872 0.486     0.142     0.038        9     1.3  7Networks_RH_Vis_10
  974    640   1223  1.899 0.370     0.109     0.020        8     0.8  7Networks_RH_Vis_11
 1837   1232   2496  1.880 0.552     0.139     0.029       20     2.3  7Networks_RH_Vis_12
 1530    983   1762  1.749 0.404     0.122     0.026       14     1.7  7Networks_RH_Vis_13
  881    561   1174  1.841 0.358     0.113     0.028        8     0.9  7Networks_RH_Vis_14
 1383    924   1544  1.833 0.316     0.124     0.022       13     1.3  7Networks_RH_Vis_15
 1253    734   2116  2.614 0.468     0.107     0.021       11     1.2  7Networks_RH_SomMot_1
 1129    729   2565  2.867 0.447     0.103     0.021        7     1.0  7Networks_RH_SomMot_2
  974    661   1662  2.786 0.525     0.110     0.023        7     1.0  7Networks_RH_SomMot_3
  847    554   1362  2.568 0.444     0.130     0.029        9     1.0  7Networks_RH_SomMot_4
  483    301   1091  2.763 0.441     0.108     0.023        4     0.4  7Networks_RH_SomMot_5
  736    492   1225  2.380 0.539     0.102     0.018        4     0.6  7Networks_RH_SomMot_6
 2026   1323   2796  2.074 0.612     0.111     0.022       14     1.9  7Networks_RH_SomMot_7
  522    353    891  2.644 0.453     0.127     0.027        5     0.6  7Networks_RH_SomMot_8
 1270    797   1998  2.228 0.454     0.106     0.021       10     1.1  7Networks_RH_SomMot_9
 1104    676   1531  2.099 0.609     0.090     0.017        6     0.8  7Networks_RH_SomMot_10
  706    419   1085  2.507 0.401     0.096     0.020        4     0.5  7Networks_RH_SomMot_11
 1046    638   1059  1.650 0.435     0.103     0.021        7     0.9  7Networks_RH_SomMot_12
  586    405    974  2.243 0.406     0.129     0.028        7     0.6  7Networks_RH_SomMot_13
 1607    862   2374  2.476 0.516     0.080     0.018        7     1.2  7Networks_RH_SomMot_14
  934    606   1245  1.928 0.449     0.103     0.018        7     0.7  7Networks_RH_SomMot_15
 1352    855   2021  2.215 0.581     0.107     0.022        9     1.2  7Networks_RH_SomMot_16
  959    591   1363  2.035 0.391     0.105     0.021        8     0.8  7Networks_RH_SomMot_17
 1801    993   2918  2.510 0.569     0.098     0.020       12     1.4  7Networks_RH_SomMot_18
  736    459    710  1.526 0.345     0.091     0.015        7     0.5  7Networks_RH_SomMot_19
 2470   1696   4296  2.494 0.467     0.122     0.026       27     2.5  7Networks_RH_DorsAttn_Post_1
 1726   1148   2861  2.478 0.458     0.109     0.020       15     1.5  7Networks_RH_DorsAttn_Post_2
 1039    713   1932  2.534 0.536     0.128     0.024       12     1.1  7Networks_RH_DorsAttn_Post_3
  947    635   1665  2.592 0.420     0.124     0.022        9     1.0  7Networks_RH_DorsAttn_Post_4
 1223    808   1655  2.472 0.456     0.117     0.023        9     1.2  7Networks_RH_DorsAttn_Post_5
  618    429    990  1.970 0.394     0.128     0.030        8     0.7  7Networks_RH_DorsAttn_Post_6
  637    445   1031  2.252 0.388     0.138     0.021        8     0.7  7Networks_RH_DorsAttn_Post_7
 1225    836   1795  2.129 0.480     0.119     0.023       12     1.1  7Networks_RH_DorsAttn_Post_8
  920    652   1837  2.299 0.460     0.141     0.028       14     0.9  7Networks_RH_DorsAttn_Post_9
 1177    778   2049  2.204 0.516     0.108     0.016       10     0.9  7Networks_RH_DorsAttn_Post_10
 1011    644   1326  2.178 0.402     0.089     0.014        5     0.6  7Networks_RH_DorsAttn_FEF_1
  944    613   1557  2.433 0.495     0.096     0.019        5     0.7  7Networks_RH_DorsAttn_FEF_2
 1532   1001   3062  2.555 0.492     0.109     0.020       12     1.4  7Networks_RH_DorsAttn_PrCv_1
 1178    823   2456  2.628 0.389     0.116     0.023       13     1.0  7Networks_RH_SalVentAttn_TempOccPar_1
  816    566   1695  2.548 0.483     0.110     0.027        8     0.8  7Networks_RH_SalVentAttn_TempOccPar_2
 2263   1500   4516  2.759 0.487     0.107     0.020       18     1.9  7Networks_RH_SalVentAttn_TempOccPar_3
  613    393   1305  2.695 0.395     0.104     0.022        5     0.4  7Networks_RH_SalVentAttn_PrC_1
  790    515   1412  2.697 0.923     0.087     0.024        5     0.7  7Networks_RH_SalVentAttn_FrOperIns_1
 1324    858   2619  2.906 0.774     0.079     0.017        7     0.7  7Networks_RH_SalVentAttn_FrOperIns_2
  657    423    868  2.429 0.476     0.099     0.017        4     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1599   1075   3477  2.869 0.522     0.113     0.025       14     1.6  7Networks_RH_SalVentAttn_FrOperIns_4
 1244    835   2026  2.463 0.432     0.115     0.024       11     1.3  7Networks_RH_SalVentAttn_Med_1
 1328    889   1814  2.114 0.372     0.094     0.016        6     0.9  7Networks_RH_SalVentAttn_Med_2
 1170    792   2406  2.555 0.503     0.120     0.026       10     1.3  7Networks_RH_SalVentAttn_Med_3
 1998   1451   3627  2.232 0.589     0.131     0.031       26     2.8  7Networks_RH_Limbic_OFC_1
 1378    990   2970  2.688 0.624     0.142     0.046       17     2.2  7Networks_RH_Limbic_OFC_2
 1400   1089   3217  2.356 0.599     0.152     0.036       26     1.9  7Networks_RH_Limbic_OFC_3
 1868   1298   5246  3.100 0.825     0.131     0.040       24     2.9  7Networks_RH_Limbic_TempPole_1
 1569   1053   3548  2.771 0.566     0.121     0.033       21     2.0  7Networks_RH_Limbic_TempPole_2
 1166    774   2542  2.597 1.085     0.113     0.032       12     1.3  7Networks_RH_Limbic_TempPole_3
  908    648   1986  2.546 0.480     0.143     0.033       14     1.2  7Networks_RH_Cont_Par_1
  742    550   1482  2.360 0.480     0.133     0.027        9     0.8  7Networks_RH_Cont_Par_2
 1183    801   2084  2.341 0.493     0.121     0.026       12     1.2  7Networks_RH_Cont_Par_3
 1155    841   3650  3.214 0.640     0.150     0.034       19     1.5  7Networks_RH_Cont_Temp_1
  629    438   1213  2.841 0.490     0.127     0.035        5     0.9  7Networks_RH_Cont_PFCv_1
 2063   1510   4392  2.599 0.545     0.144     0.034       27     2.8  7Networks_RH_Cont_PFCl_1
 1457   1085   2640  2.247 0.426     0.148     0.032       21     2.0  7Networks_RH_Cont_PFCl_2
 1746   1231   3057  2.276 0.470     0.125     0.024       21     1.8  7Networks_RH_Cont_PFCl_3
 1548   1015   2078  2.227 0.378     0.112     0.023       11     1.4  7Networks_RH_Cont_PFCl_4
 1898   1389   3574  2.271 0.477     0.131     0.026       22     2.1  7Networks_RH_Cont_PFCl_5
  740    569   1488  2.256 0.478     0.138     0.028       10     0.9  7Networks_RH_Cont_PFCl_6
 1418    962   2650  2.314 0.461     0.120     0.021       16     1.3  7Networks_RH_Cont_PFCl_7
  750    495    798  1.771 0.339     0.106     0.017        5     0.6  7Networks_RH_Cont_pCun_1
  756    530    910  1.706 0.695     0.138     0.031       11     1.0  7Networks_RH_Cont_Cing_1
  570    360    623  1.633 0.765     0.133     0.021       10     0.5  7Networks_RH_Cont_Cing_2
 1157    766   2188  2.517 0.509     0.100     0.019        9     0.9  7Networks_RH_Cont_PFCmp_1
 1564   1124   3273  2.631 0.620     0.138     0.029       17     1.9  7Networks_RH_Cont_PFCmp_2
 1059    735   1890  2.163 0.531     0.124     0.023       12     1.0  7Networks_RH_Default_Par_1
 1814   1236   3476  2.483 0.479     0.116     0.025       18     1.8  7Networks_RH_Default_Par_2
 1210    847   2291  2.361 0.561     0.126     0.027       14     1.4  7Networks_RH_Default_Par_3
 1556   1131   4520  3.100 0.594     0.124     0.032       18     2.2  7Networks_RH_Default_Temp_1
 1718   1177   4013  2.774 0.604     0.119     0.029       23     2.2  7Networks_RH_Default_Temp_2
 1726   1089   3310  2.872 0.421     0.081     0.015        7     1.0  7Networks_RH_Default_Temp_3
  919    637   1919  2.687 0.486     0.113     0.022        9     0.9  7Networks_RH_Default_Temp_4
  971    656   1596  2.733 0.389     0.115     0.019        7     0.9  7Networks_RH_Default_Temp_5
 1588   1124   3418  2.500 0.467     0.127     0.027       19     1.7  7Networks_RH_Default_PFCv_1
 2279   1504   3706  2.253 0.629     0.118     0.029       29     2.5  7Networks_RH_Default_PFCdPFCm_1
 1227    861   2054  2.350 0.453     0.117     0.026       13     1.4  7Networks_RH_Default_PFCdPFCm_2
  295    200    465  2.073 0.614     0.170     0.039        7     0.4  7Networks_RH_Default_PFCdPFCm_3
 2737   1979   5428  2.378 0.544     0.137     0.029       36     3.4  7Networks_RH_Default_PFCdPFCm_4
 1831   1275   3355  2.345 0.522     0.115     0.022       15     1.7  7Networks_RH_Default_PFCdPFCm_5
 1421   1007   2919  2.519 0.498     0.126     0.029       17     1.6  7Networks_RH_Default_PFCdPFCm_6
  768    538   1304  2.235 0.410     0.111     0.020        7     0.6  7Networks_RH_Default_PFCdPFCm_7
 1013    682   1769  2.604 0.621     0.125     0.029       11     1.3  7Networks_RH_Default_pCunPCC_1
 2470   1744   4758  2.498 0.520     0.143     0.035       36     3.4  7Networks_RH_Default_pCunPCC_2
 1314    895   2092  2.290 0.439     0.120     0.025       12     1.3  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD04023563_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04023563_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023563_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
