fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
sub-EMI444_ses-01 already processed, skipping...
sub-AMYPAD04020118_ses-003 already processed, skipping...
sub-AMYPAD03210052_ses-000 already processed, skipping...
sub-EPAD02324152_ses-01 already processed, skipping...
sub-EPAD03024611_ses-01 already processed, skipping...
sub-EPAD03024956_ses-01 already processed, skipping...
sub-AMYPAD03210042_ses-000 already processed, skipping...
sub-AMYPAD03210203_ses-002 already processed, skipping...
sub-AMYPAD03010169_ses-001 already processed, skipping...
sub-EPAD04024978_ses-03 already processed, skipping...
sub-AMYPAD04310150_ses-000 already processed, skipping...
sub-EPAD02024276_ses-01 already processed, skipping...
sub-AMYPAD06010502_ses-000 already processed, skipping...
sub-EPAD03123855_ses-01 already processed, skipping...
sub-EMI369_ses-01 already processed, skipping...
sub-EPAD01023603_ses-03 already processed, skipping...
sub-AMYPAD03210107_ses-005 already processed, skipping...
sub-AMYPAD03210232_ses-002 already processed, skipping...
sub-EPAD01023546_ses-01 already processed, skipping...
sub-EPAD04024266_ses-03 already processed, skipping...
sub-EPAD03023556_ses-04 already processed, skipping...
sub-AMYPAD03210132_ses-002 already processed, skipping...
sub-EPAD02023962_ses-01 already processed, skipping...
sub-AMYPAD03010170_ses-000 already processed, skipping...
sub-EPAD01023603_ses-01 already processed, skipping...
sub-AMYPAD03010042_ses-001 already processed, skipping...
sub-AMYPAD03210157_ses-002 already processed, skipping...
sub-EPAD01124599_ses-01 already processed, skipping...
sub-EPAD01023613_ses-03 already processed, skipping...
sub-EPAD01624982_ses-01 already processed, skipping...
sub-EPAD02023812_ses-05 already processed, skipping...
sub-EPAD02024256_ses-01 already processed, skipping...
sub-EPAD06025582_ses-01 already processed, skipping...
sub-EPAD04024160_ses-03 already processed, skipping...
sub-EMI385_ses-00 already processed, skipping...
sub-EPAD04024629_ses-01 already processed, skipping...
sub-EPAD06124772_ses-01 already processed, skipping...
sub-EPAD02324888_ses-01 already processed, skipping...
sub-EPAD02023836_ses-05 already processed, skipping...
sub-EPAD03024673_ses-03 already processed, skipping...
sub-EPAD03024445_ses-03 already processed, skipping...
sub-EPAD01124807_ses-01 already processed, skipping...
sub-AMYPAD03010024_ses-001 already processed, skipping...
sub-AMYPAD03210196_ses-000 already processed, skipping...
sub-EPAD04024693_ses-03 already processed, skipping...
sub-AMYPAD03010116_ses-001 already processed, skipping...
sub-EPAD01023755_ses-01 already processed, skipping...
sub-AMYPAD03210163_ses-002 already processed, skipping...
sub-EPAD02425371_ses-01 already processed, skipping...
sub-AMYPAD07010099_ses-000 already processed, skipping...
sub-AMYPAD03210199_ses-005 already processed, skipping...
sub-EPAD01525548_ses-01 already processed, skipping...
sub-AMYPAD03210151_ses-005 already processed, skipping...
sub-EPAD02325206_ses-01 already processed, skipping...
sub-EPAD04024961_ses-01 already processed, skipping...
sub-EPAD01225502_ses-01 already processed, skipping...
sub-EMI448_ses-01 already processed, skipping...
sub-EPAD02023819_ses-03 already processed, skipping...
sub-AMYPAD03010216_ses-001 already processed, skipping...
sub-AMYPAD04310008_ses-000 already processed, skipping...
sub-EPAD04024450_ses-03 already processed, skipping...
sub-EPAD06024297_ses-01 already processed, skipping...
sub-EMI437_ses-02 already processed, skipping...
sub-EPAD01023651_ses-01 already processed, skipping...
sub-EPAD02123734_ses-04 already processed, skipping...
sub-AMYPAD06010290_ses-000 already processed, skipping...
sub-EPAD03225261_ses-01 already processed, skipping...
sub-AMYPAD04310137_ses-000 already processed, skipping...
sub-EPAD03023528_ses-01 already processed, skipping...
sub-EPAD01124971_ses-01 already processed, skipping...
sub-AMYPAD07010110_ses-001 already processed, skipping...
sub-EPAD01524051_ses-01 already processed, skipping...
sub-AMYPAD04310072_ses-000 already processed, skipping...
sub-AMYPAD03210112_ses-000 already processed, skipping...
sub-EPAD02025243_ses-03 already processed, skipping...
sub-EPAD03124884_ses-01 already processed, skipping...
sub-EPAD04025260_ses-02 already processed, skipping...
sub-EPAD03023659_ses-01 already processed, skipping...
sub-EPAD01023623_ses-03 already processed, skipping...
sub-EPAD04023716_ses-01 already processed, skipping...
sub-EPAD03023499_ses-04 already processed, skipping...
sub-EPAD04023758_ses-03 already processed, skipping...
sub-AMYPAD07010019_ses-002 already processed, skipping...
sub-AMYPAD04110021_ses-001 already processed, skipping...
sub-EPAD04023713_ses-01 already processed, skipping...
sub-EPAD03124049_ses-03 already processed, skipping...
sub-AMYPAD07010098_ses-000 already processed, skipping...
sub-EPAD04024345_ses-01 already processed, skipping...
sub-EPAD01024550_ses-01 already processed, skipping...
sub-EMI338_ses-02 already processed, skipping...
sub-EPAD01523519_ses-01 already processed, skipping...
sub-EPAD04024986_ses-01 already processed, skipping...
sub-EPAD02024361_ses-01 already processed, skipping...
sub-EPAD03023606_ses-01 already processed, skipping...
sub-EPAD01524278_ses-01 already processed, skipping...
sub-EMI381_ses-02 already processed, skipping...
sub-EPAD02024856_ses-01 already processed, skipping...
sub-EMI514_ses-01 already processed, skipping...
sub-EPAD02023966_ses-04 already processed, skipping...
sub-EMI456_ses-00 already processed, skipping...
sub-EPAD02023971_ses-01 already processed, skipping...
sub-EPAD04023847_ses-05 already processed, skipping...
sub-EPAD01023631_ses-01 already processed, skipping...
sub-EPAD01624344_ses-03 already processed, skipping...
sub-EPAD03024329_ses-01 already processed, skipping...
sub-EPAD04024166_ses-01 already processed, skipping...
sub-AMYPAD03210105_ses-005 already processed, skipping...
sub-EPAD02425307_ses-01 already processed, skipping...
sub-EMI436_ses-02 already processed, skipping...
sub-EPAD04024775_ses-04 already processed, skipping...
sub-EPAD02023965_ses-01 already processed, skipping...
sub-EMI511_ses-00 already processed, skipping...
sub-EPAD05024064_ses-01 already processed, skipping...
sub-AMYPAD07010035_ses-002 already processed, skipping...
sub-AMYPAD04110011_ses-000 already processed, skipping...
sub-AMYPAD03010218_ses-000 already processed, skipping...
sub-AMYPAD03010284_ses-001 already processed, skipping...
sub-AMYPAD04110014_ses-001 already processed, skipping...
sub-EPAD03123960_ses-03 already processed, skipping...
sub-EPAD02124922_ses-03 already processed, skipping...
sub-AMYPAD03010018_ses-001 already processed, skipping...
sub-EPAD04024488_ses-01 already processed, skipping...
sub-EPAD02023849_ses-01 already processed, skipping...
sub-EPAD04023867_ses-04 already processed, skipping...
sub-AMYPAD07010114_ses-000 already processed, skipping...
sub-EPAD03023637_ses-03 already processed, skipping...
sub-EPAD04024191_ses-01 already processed, skipping...
sub-AMYPAD03210215_ses-000 already processed, skipping...
sub-EMI343_ses-01 already processed, skipping...
sub-EPAD08025061_ses-01 already processed, skipping...
sub-EMI336_ses-00 already processed, skipping...
sub-AMYPAD03010066_ses-000 already processed, skipping...
sub-EPAD02524395_ses-04 already processed, skipping...
sub-EPAD04024817_ses-01 already processed, skipping...
sub-EPAD01024689_ses-03 already processed, skipping...
sub-EPAD02023543_ses-05 already processed, skipping...
sub-AMYPAD04310003_ses-004 already processed, skipping...
sub-EPAD02524579_ses-01 already processed, skipping...
sub-EPAD03023534_ses-01 already processed, skipping...
sub-EPAD03124942_ses-01 already processed, skipping...
sub-EPAD01525073_ses-01 already processed, skipping...
sub-EPAD05023889_ses-01 already processed, skipping...
sub-EPAD03123946_ses-03 already processed, skipping...
sub-EPAD04024905_ses-01 already processed, skipping...
sub-EPAD02023788_ses-01 already processed, skipping...
sub-EPAD02023822_ses-04 already processed, skipping...
sub-EPAD04325450_ses-02 already processed, skipping...
sub-EPAD01725100_ses-01 already processed, skipping...
sub-EPAD03124112_ses-04 already processed, skipping...
sub-AMYPAD04310060_ses-000 already processed, skipping...
sub-AMYPAD04110006_ses-000 already processed, skipping...
sub-EPAD01024526_ses-01 already processed, skipping...
sub-EPAD04024853_ses-01 already processed, skipping...
sub-AMYPAD03210065_ses-000 already processed, skipping...
sub-AMYPAD03010081_ses-000 already processed, skipping...
sub-EPAD02224559_ses-03 already processed, skipping...
sub-EPAD03023701_ses-03 already processed, skipping...
sub-EPAD02324039_ses-01 already processed, skipping...
sub-EPAD06124598_ses-01 already processed, skipping...
sub-AMYPAD03210166_ses-000 already processed, skipping...
sub-AMYPAD04310006_ses-000 already processed, skipping...
sub-AMYPAD03010192_ses-000 already processed, skipping...
sub-EPAD01025205_ses-02 already processed, skipping...
sub-EPAD02023967_ses-01 already processed, skipping...
sub-EPAD03225337_ses-01 already processed, skipping...
sub-EPAD02023810_ses-04 already processed, skipping...
sub-EPAD03225292_ses-01 already processed, skipping...
sub-EPAD01725501_ses-01 already processed, skipping...
sub-AMYPAD03010237_ses-001 already processed, skipping...
sub-EPAD02024071_ses-03 already processed, skipping...
sub-EMI380_ses-02 already processed, skipping...
sub-EPAD01825347_ses-01 already processed, skipping...
sub-AMYPAD04110017_ses-000 already processed, skipping...
sub-AMYPAD03010272_ses-001 already processed, skipping...
sub-EPAD03124121_ses-01 already processed, skipping...
sub-AMYPAD03210231_ses-005 already processed, skipping...
sub-EPAD01124536_ses-01 already processed, skipping...
sub-EPAD03023737_ses-05 already processed, skipping...
sub-AMYPAD03010258_ses-000 already processed, skipping...
sub-EPAD02324635_ses-04 already processed, skipping...
sub-AMYPAD03210140_ses-005 already processed, skipping...
sub-EPAD02025294_ses-01 already processed, skipping...
sub-EPAD01825531_ses-01 already processed, skipping...
sub-EMI502_ses-00 already processed, skipping...
sub-AMYPAD03010076_ses-000 already processed, skipping...
sub-AMYPAD03010210_ses-001 already processed, skipping...
sub-AMYPAD03210020_ses-002 already processed, skipping...
sub-AMYPAD04020007_ses-000 already processed, skipping...
sub-AMYPAD07010066_ses-000 already processed, skipping...
sub-AMYPAD03210020_ses-000 already processed, skipping...
sub-EPAD02023836_ses-04 already processed, skipping...
sub-EPAD03123866_ses-01 already processed, skipping...
sub-EPAD02425302_ses-01 already processed, skipping...
sub-AMYPAD03010090_ses-001 already processed, skipping...
sub-EPAD02424058_ses-01 already processed, skipping...
sub-EMI403_ses-00 already processed, skipping...
sub-EPAD02524773_ses-03 already processed, skipping...
sub-EPAD04024623_ses-05 already processed, skipping...
sub-EPAD04023824_ses-04 already processed, skipping...
sub-EPAD03023632_ses-01 already processed, skipping...
sub-EMI376_ses-00 already processed, skipping...
sub-EPAD03023700_ses-01 already processed, skipping...
sub-EPAD03023566_ses-04 already processed, skipping...
sub-EPAD02024263_ses-03 already processed, skipping...
sub-EPAD03124781_ses-01 already processed, skipping...
sub-EPAD03023711_ses-04 already processed, skipping...
sub-AMYPAD04310038_ses-004 already processed, skipping...
sub-EPAD03124892_ses-01 already processed, skipping...
sub-AMYPAD03210110_ses-000 already processed, skipping...
sub-EPAD03124403_ses-05 already processed, skipping...
sub-EPAD02025418_ses-01 already processed, skipping...
sub-EMI302_ses-02 already processed, skipping...
sub-EPAD03225573_ses-01 already processed, skipping...
sub-AMYPAD03010235_ses-001 already processed, skipping...
sub-EPAD02023933_ses-04 already processed, skipping...
sub-EMI393_ses-02 already processed, skipping...
sub-AMYPAD03210103_ses-000 already processed, skipping...
sub-EPAD02024581_ses-01 already processed, skipping...
sub-EPAD03023516_ses-01 already processed, skipping...
sub-AMYPAD04310131_ses-000 already processed, skipping...
sub-AMYPAD03210219_ses-005 already processed, skipping...
sub-AMYPAD03210012_ses-000 already processed, skipping...
sub-AMYPAD07010056_ses-000 already processed, skipping...
sub-EPAD02023822_ses-05 already processed, skipping...
sub-EPAD03125390_ses-01 already processed, skipping...
sub-EPAD03024762_ses-03 already processed, skipping...
sub-EPAD01623579_ses-03 already processed, skipping...
sub-EMI485_ses-00 already processed, skipping...
sub-EPAD03225532_ses-02 already processed, skipping...
sub-EPAD03125200_ses-01 already processed, skipping...
sub-EMI339_ses-00 already processed, skipping...
sub-AMYPAD03010261_ses-001 already processed, skipping...
sub-EPAD03023526_ses-05 already processed, skipping...
sub-EPAD03124151_ses-01 already processed, skipping...
sub-AMYPAD03210142_ses-003 already processed, skipping...
sub-EPAD06024413_ses-03 already processed, skipping...
sub-AMYPAD04310149_ses-000 already processed, skipping...
sub-EMI315_ses-02 already processed, skipping...
sub-EPAD01623989_ses-01 already processed, skipping...
sub-AMYPAD03210173_ses-000 already processed, skipping...
sub-AMYPAD03210040_ses-002 already processed, skipping...
sub-EPAD01224006_ses-01 already processed, skipping...
sub-AMYPAD03210171_ses-002 already processed, skipping...
sub-EPAD04024986_ses-03 already processed, skipping...
sub-EPAD03124870_ses-01 already processed, skipping...
sub-EPAD03124112_ses-01 already processed, skipping...
sub-EPAD03023640_ses-01 already processed, skipping...
sub-AMYPAD03210109_ses-000 already processed, skipping...
sub-EPAD04024038_ses-01 already processed, skipping...
sub-EPAD04023549_ses-01 already processed, skipping...
sub-EPAD03024925_ses-01 already processed, skipping...
sub-EPAD03123860_ses-03 already processed, skipping...
sub-AMYPAD03010220_ses-000 already processed, skipping...
sub-AMYPAD03010143_ses-000 already processed, skipping...
sub-AMYPAD03210236_ses-003 already processed, skipping...
sub-EPAD01124682_ses-03 already processed, skipping...
sub-AMYPAD03010138_ses-001 already processed, skipping...
sub-EMI482_ses-00 already processed, skipping...
sub-EPAD01524204_ses-04 already processed, skipping...
sub-EMI365_ses-00 already processed, skipping...
sub-EPAD01023673_ses-01 already processed, skipping...
sub-EPAD02023919_ses-03 already processed, skipping...
sub-AMYPAD04310058_ses-004 already processed, skipping...
sub-AMYPAD03010160_ses-001 already processed, skipping...
sub-EPAD03125077_ses-01 already processed, skipping...
sub-EPAD02023926_ses-01 already processed, skipping...
sub-EPAD02023535_ses-04 already processed, skipping...
sub-EPAD04325450_ses-01 already processed, skipping...
sub-AMYPAD03010102_ses-001 already processed, skipping...
sub-EPAD03124369_ses-01 already processed, skipping...
sub-AMYPAD06010164_ses-000 already processed, skipping...
sub-EPAD03124780_ses-03 already processed, skipping...
sub-EPAD04024857_ses-03 already processed, skipping...
sub-AMYPAD03210112_ses-002 already processed, skipping...
sub-AMYPAD03210137_ses-005 already processed, skipping...
sub-EPAD06025529_ses-03 already processed, skipping...
sub-EPAD04023930_ses-05 already processed, skipping...
sub-EPAD03123806_ses-03 already processed, skipping...
sub-EMI505_ses-00 already processed, skipping...
sub-EPAD04024621_ses-04 already processed, skipping...
sub-EMI448_ses-02 already processed, skipping...
sub-AMYPAD03210219_ses-003 already processed, skipping...
sub-EPAD02425181_ses-01 already processed, skipping...
sub-EPAD03123820_ses-04 already processed, skipping...
sub-EPAD01725460_ses-01 already processed, skipping...
sub-EPAD03124156_ses-01 already processed, skipping...
sub-AMYPAD03210014_ses-000 already processed, skipping...
sub-EPAD03024673_ses-04 already processed, skipping...
sub-EPAD01024260_ses-02 already processed, skipping...
sub-EPAD02123769_ses-01 already processed, skipping...
sub-AMYPAD03010197_ses-001 already processed, skipping...
sub-EPAD03225506_ses-01 already processed, skipping...
sub-EPAD02025420_ses-01 already processed, skipping...
sub-AMYPAD04310052_ses-000 already processed, skipping...
sub-EPAD03123870_ses-01 already processed, skipping...
sub-EPAD01724365_ses-01 already processed, skipping...
sub-EPAD02023612_ses-03 already processed, skipping...
sub-AMYPAD03210063_ses-002 already processed, skipping...
sub-AMYPAD03210002_ses-005 already processed, skipping...
sub-EPAD01525415_ses-01 already processed, skipping...
sub-AMYPAD03210007_ses-000 already processed, skipping...
sub-EPAD06024413_ses-01 already processed, skipping...
sub-AMYPAD04020093_ses-000 already processed, skipping...
sub-EPAD03024820_ses-01 already processed, skipping...
sub-AMYPAD06010529_ses-000 already processed, skipping...
sub-EPAD02025309_ses-01 already processed, skipping...
sub-EPAD01925248_ses-01 already processed, skipping...
sub-EPAD06025271_ses-02 already processed, skipping...
sub-AMYPAD07010106_ses-000 already processed, skipping...
sub-AMYPAD03210171_ses-005 already processed, skipping...
sub-EPAD03225255_ses-02 already processed, skipping...
sub-AMYPAD03210060_ses-000 already processed, skipping...
sub-EPAD01724000_ses-01 already processed, skipping...
sub-EPAD02324888_ses-03 already processed, skipping...
sub-EPAD03123834_ses-01 already processed, skipping...
sub-EPAD03023571_ses-01 already processed, skipping...
sub-EPAD03023609_ses-01 already processed, skipping...
sub-AMYPAD04020006_ses-003 already processed, skipping...
sub-AMYPAD03210246_ses-003 already processed, skipping...
sub-AMYPAD03010049_ses-000 already processed, skipping...
sub-EPAD06325030_ses-01 already processed, skipping...
sub-EPAD03023654_ses-01 already processed, skipping...
sub-EPAD05025554_ses-01 already processed, skipping...
sub-EPAD06024812_ses-04 already processed, skipping...
sub-EPAD04023910_ses-01 already processed, skipping...
sub-EPAD03024323_ses-01 already processed, skipping...
sub-EPAD03024423_ses-03 already processed, skipping...
sub-EPAD02023968_ses-04 already processed, skipping...
sub-EPAD06024099_ses-01 already processed, skipping...
sub-EPAD05025242_ses-04 already processed, skipping...
sub-EPAD05023893_ses-03 already processed, skipping...
sub-EPAD06024921_ses-04 already processed, skipping...
sub-EPAD03225222_ses-01 already processed, skipping...
sub-AMYPAD03210235_ses-005 already processed, skipping...
sub-AMYPAD03010245_ses-001 already processed, skipping...
sub-EPAD03024291_ses-03 already processed, skipping...
sub-EMI463_ses-02 already processed, skipping...
sub-EMI355_ses-00 already processed, skipping...
sub-EPAD06124134_ses-03 already processed, skipping...
sub-EPAD02023880_ses-04 already processed, skipping...
sub-AMYPAD04020112_ses-003 already processed, skipping...
sub-AMYPAD03010005_ses-000 already processed, skipping...
sub-EPAD03124867_ses-03 already processed, skipping...
sub-EPAD05024663_ses-01 already processed, skipping...
sub-AMYPAD04310007_ses-000 already processed, skipping...
sub-AMYPAD03210224_ses-003 already processed, skipping...
sub-AMYPAD03010017_ses-000 already processed, skipping...
sub-AMYPAD04020126_ses-002 already processed, skipping...
sub-EMI419_ses-00 already processed, skipping...
sub-EPAD01023708_ses-03 already processed, skipping...
sub-EPAD02524022_ses-03 already processed, skipping...
sub-EPAD02324888_ses-04 already processed, skipping...
sub-AMYPAD03210210_ses-000 already processed, skipping...
sub-EPAD02324548_ses-03 already processed, skipping...
sub-AMYPAD03210071_ses-002 already processed, skipping...
Processing sub-EPAD06023984_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD06023984_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06023984_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06023984_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06023984_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06023984_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (139733)

Surf2Surf: Dividing by number of hits (139733)
INFO: nSrcLost = 43842
nTrg121 = 139733, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101689, nSrcLost = 43842, nSrcMulti = 62153, MnSrcMultiHits = 0.612102
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06023984_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD06023984_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06023984_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06023984_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06023984_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06023984_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (136045)

Surf2Surf: Dividing by number of hits (136045)
INFO: nSrcLost = 46960
nTrg121 = 136045, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99102, nSrcLost = 46960, nSrcMulti = 64740, MnSrcMultiHits = 0.570636
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06023984_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 238227
Total vertex volume 237979 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1614201 mm^3    (det: 1.206855 )
11333   6619   1443  0.219 0.660     0.080     0.022       64    10.1  Background+FreeSurfer_Defined_Medial_Wall
 1216    762   1830  2.206 0.522     0.096     0.021       10     1.1  7Networks_LH_Vis_1
 2786   1847   4388  2.237 0.601     0.131     0.029       32     3.3  7Networks_LH_Vis_2
 2002   1308   3925  2.573 0.512     0.125     0.028       21     2.4  7Networks_LH_Vis_3
 1216    780   2079  2.178 0.614     0.125     0.041       15     1.7  7Networks_LH_Vis_4
 1436    968   2744  2.329 0.703     0.150     0.037       20     2.3  7Networks_LH_Vis_5
  349    234    410  1.965 0.418     0.118     0.024        4     0.4  7Networks_LH_Vis_6
 1671   1064   2259  1.891 0.540     0.132     0.032       20     2.3  7Networks_LH_Vis_7
 1486    985   2680  2.777 0.384     0.127     0.027       15     1.6  7Networks_LH_Vis_8
 1026    630   1420  2.272 0.346     0.121     0.029        9     1.2  7Networks_LH_Vis_9
 2034   1290   2427  1.827 0.427     0.119     0.033       22     2.8  7Networks_LH_Vis_10
 1333    865   2720  2.809 0.357     0.126     0.026       16     1.5  7Networks_LH_Vis_11
  815    511    969  1.931 0.370     0.104     0.019        5     0.7  7Networks_LH_Vis_12
 2066   1361   3910  2.422 0.781     0.130     0.031       24     2.4  7Networks_LH_Vis_13
 1647   1014   2587  2.428 0.546     0.106     0.020       12     1.3  7Networks_LH_Vis_14
 1043    649   2158  2.682 0.595     0.094     0.018       10     0.7  7Networks_LH_SomMot_1
 2037   1250   3153  2.377 0.485     0.092     0.020       15     1.6  7Networks_LH_SomMot_2
 1628   1014   2150  2.258 0.506     0.102     0.022       10     1.6  7Networks_LH_SomMot_3
 1259    821   2786  2.734 0.509     0.111     0.025       12     1.2  7Networks_LH_SomMot_4
  746    483   1474  2.577 0.485     0.127     0.030        9     0.9  7Networks_LH_SomMot_5
 2174   1389   3394  2.231 0.721     0.115     0.025       19     2.3  7Networks_LH_SomMot_6
  771    469   1491  2.617 0.691     0.118     0.026        7     0.8  7Networks_LH_SomMot_7
  815    530   1368  2.462 0.469     0.113     0.028        7     0.9  7Networks_LH_SomMot_8
  959    545   1839  2.620 0.638     0.076     0.013        5     0.5  7Networks_LH_SomMot_9
 1108    665   1410  1.935 0.643     0.114     0.026       10     1.3  7Networks_LH_SomMot_10
  587    368    951  2.404 0.455     0.125     0.029        7     0.6  7Networks_LH_SomMot_11
 1048    588   1567  2.391 0.645     0.121     0.038       11     1.6  7Networks_LH_SomMot_12
  707    434   1214  2.379 0.352     0.115     0.024        7     0.8  7Networks_LH_SomMot_13
 1427    919   2620  2.571 0.764     0.122     0.031       12     1.9  7Networks_LH_SomMot_14
 2466   1646   4302  2.261 0.621     0.135     0.036       28     3.7  7Networks_LH_SomMot_15
  453    264    470  1.824 0.428     0.132     0.045        5     0.6  7Networks_LH_SomMot_16
 2663   1788   5969  2.807 0.581     0.112     0.024       28     2.7  7Networks_LH_DorsAttn_Post_1
  980    681   2651  3.042 0.445     0.133     0.025       14     1.0  7Networks_LH_DorsAttn_Post_2
 1036    650   1376  2.402 0.296     0.098     0.020        7     0.8  7Networks_LH_DorsAttn_Post_3
 1390    855   2226  2.539 0.508     0.089     0.015        8     0.9  7Networks_LH_DorsAttn_Post_4
 1029    646   1271  2.233 0.366     0.106     0.023        7     1.0  7Networks_LH_DorsAttn_Post_5
  691    441   1187  2.688 0.281     0.111     0.028        6     0.7  7Networks_LH_DorsAttn_Post_6
 1024    665   2636  2.856 0.734     0.127     0.031       12     1.2  7Networks_LH_DorsAttn_Post_7
  732    460   1303  2.641 0.393     0.121     0.028        7     0.8  7Networks_LH_DorsAttn_Post_8
 1138    782   2764  3.047 0.573     0.142     0.031       14     1.5  7Networks_LH_DorsAttn_Post_9
