fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  725    482   1468  2.706 0.451     0.091     0.016        6     0.5  7Networks_RH_Default_Temp_4
  747    477   1130  2.691 0.428     0.099     0.018        4     0.7  7Networks_RH_Default_Temp_5
 1635   1201   3547  2.439 0.582     0.138     0.032       21     2.0  7Networks_RH_Default_PFCv_1
 2161   1495   3579  2.312 0.652     0.138     0.035       32     3.2  7Networks_RH_Default_PFCdPFCm_1
 1069    767   2152  2.626 0.594     0.123     0.028       10     1.5  7Networks_RH_Default_PFCdPFCm_2
  275    193    599  2.963 0.919     0.147     0.032        4     0.5  7Networks_RH_Default_PFCdPFCm_3
 2480   1799   4797  2.269 0.622     0.135     0.034       29     3.5  7Networks_RH_Default_PFCdPFCm_4
 1674   1248   3373  2.281 0.709     0.135     0.035       16     2.6  7Networks_RH_Default_PFCdPFCm_5
 1345    943   1919  1.970 0.552     0.120     0.024       12     1.7  7Networks_RH_Default_PFCdPFCm_6
  761    524   1062  1.956 0.420     0.106     0.018        6     0.6  7Networks_RH_Default_PFCdPFCm_7
  921    660   1839  2.837 0.807     0.133     0.033        9     1.2  7Networks_RH_Default_pCunPCC_1
 1716   1329   3407  2.299 0.528     0.144     0.031       18     2.6  7Networks_RH_Default_pCunPCC_2
  912    687   1362  1.964 0.501     0.159     0.033       15     1.2  7Networks_RH_Default_pCunPCC_3
Processing sub-EMI395_ses-00...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EMI395_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI395_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI395_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI395_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI395_ses-00/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (144226)

Surf2Surf: Dividing by number of hits (144226)
INFO: nSrcLost = 41657
nTrg121 = 144226, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102065, nSrcLost = 41657, nSrcMulti = 61777, MnSrcMultiHits = 0.682471
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI395_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI395_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI395_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI395_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI395_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI395_ses-00/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (147724)

Surf2Surf: Dividing by number of hits (147724)
INFO: nSrcLost = 39733
nTrg121 = 147724, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102828, nSrcLost = 39733, nSrcMulti = 61014, MnSrcMultiHits = 0.735831
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI395_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 231325
Total vertex volume 231120 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1699724 mm^3    (det: 1.146130 )
11144   6928   2800  0.395 0.915     0.083     0.023       70     9.8  Background+FreeSurfer_Defined_Medial_Wall
 1191    810   1877  2.245 0.444     0.114     0.026       11     1.1  7Networks_LH_Vis_1
 2466   1737   3944  2.085 0.544     0.131     0.029       26     2.9  7Networks_LH_Vis_2
 1481   1071   2768  2.249 0.466     0.141     0.034       23     1.9  7Networks_LH_Vis_3
 1603   1078   2122  1.820 0.573     0.125     0.028       16     1.8  7Networks_LH_Vis_4
 1596   1107   2420  1.974 0.422     0.142     0.032       23     2.1  7Networks_LH_Vis_5
  333    214    422  2.065 0.553     0.122     0.028        5     0.3  7Networks_LH_Vis_6
 2445   1660   3154  1.718 0.440     0.137     0.032       36     3.2  7Networks_LH_Vis_7
 1572   1024   2623  2.229 0.502     0.127     0.026       19     1.5  7Networks_LH_Vis_8
 1114    814   1462  1.815 0.425     0.149     0.034       15     1.6  7Networks_LH_Vis_9
 3155   2099   3257  1.639 0.477     0.136     0.037       37     4.7  7Networks_LH_Vis_10
 1389    945   2043  2.138 0.353     0.111     0.022       15     1.1  7Networks_LH_Vis_11
  861    562   1028  1.909 0.365     0.110     0.023        6     0.8  7Networks_LH_Vis_12
 2074   1292   2702  1.838 0.422     0.117     0.024       24     1.8  7Networks_LH_Vis_13
 1576   1048   2152  2.040 0.406     0.113     0.023       15     1.4  7Networks_LH_Vis_14
 1177    749   1919  2.307 0.409     0.111     0.026       10     1.3  7Networks_LH_SomMot_1
 2065   1298   3010  2.210 0.462     0.113     0.029       18     2.2  7Networks_LH_SomMot_2
 1308    870   1927  2.427 0.562     0.120     0.031        9     1.8  7Networks_LH_SomMot_3
 1097    746   2256  2.590 0.329     0.125     0.031       10     1.4  7Networks_LH_SomMot_4
  633    414   1234  2.580 0.319     0.116     0.031        6     0.8  7Networks_LH_SomMot_5
 1977   1272   2876  2.162 0.715     0.113     0.034       21     2.3  7Networks_LH_SomMot_6
  992    689   1693  2.374 0.561     0.139     0.042       10     1.8  7Networks_LH_SomMot_7
  872    600   1471  2.416 0.471     0.108     0.028        5     1.0  7Networks_LH_SomMot_8
  919    590   1504  2.188 0.489     0.112     0.031        8     1.1  7Networks_LH_SomMot_9
 1332    865   1302  1.522 0.334     0.124     0.041       17     1.9  7Networks_LH_SomMot_10
  793    534   1316  2.191 0.449     0.115     0.024        7     0.8  7Networks_LH_SomMot_11
 1313    861   2294  2.562 0.657     0.145     0.053       15     3.1  7Networks_LH_SomMot_12
  855    552    946  1.856 0.353     0.098     0.018        5     0.6  7Networks_LH_SomMot_13
 1174    813   2134  2.396 0.510     0.135     0.043       12     1.9  7Networks_LH_SomMot_14
 2972   1822   4455  2.206 0.580     0.120     0.040       33     4.5  7Networks_LH_SomMot_15
  573    385    507  1.379 0.298     0.113     0.029        6     0.7  7Networks_LH_SomMot_16
 1823   1292   3694  2.635 0.600     0.126     0.028       21     2.2  7Networks_LH_DorsAttn_Post_1
  823    615   1568  2.247 0.593     0.120     0.028       11     0.9  7Networks_LH_DorsAttn_Post_2
 1063    672   1355  2.262 0.323     0.079     0.014        4     0.6  7Networks_LH_DorsAttn_Post_3
 1166    795   1690  2.086 0.489     0.120     0.025       11     1.1  7Networks_LH_DorsAttn_Post_4
 1047    699   1371  1.899 0.431     0.110     0.021        8     0.9  7Networks_LH_DorsAttn_Post_5
 1168    760   1547  2.100 0.359     0.097     0.017        6     0.8  7Networks_LH_DorsAttn_Post_6
 1044    737   2013  2.274 0.412     0.130     0.031       15     1.3  7Networks_LH_DorsAttn_Post_7
  753    496   1092  2.095 0.381     0.094     0.017        5     0.5  7Networks_LH_DorsAttn_Post_8
 1005    697   1774  2.277 0.468     0.137     0.036       14     1.5  7Networks_LH_DorsAttn_Post_9
 1082    795   2165  2.299 0.423     0.133     0.029       15     1.4  7Networks_LH_DorsAttn_Post_10
 1190    804   1787  2.321 0.474     0.108     0.024        7     1.3  7Networks_LH_DorsAttn_FEF_1
 1097    747   1752  2.368 0.353     0.117     0.032        9     1.3  7Networks_LH_DorsAttn_FEF_2
  989    651   1545  2.329 0.351     0.114     0.024        9     1.0  7Networks_LH_DorsAttn_PrCv_1
 1432    947   2053  2.397 0.420     0.110     0.021       10     1.4  7Networks_LH_SalVentAttn_ParOper_1
 1042    724   1758  2.371 0.333     0.121     0.023        9     1.1  7Networks_LH_SalVentAttn_ParOper_2
 1384    995   2939  2.576 0.409     0.125     0.029       15     1.5  7Networks_LH_SalVentAttn_ParOper_3
 1421    999   3049  2.838 0.726     0.121     0.040       16     2.3  7Networks_LH_SalVentAttn_FrOperIns_1
 1221    806   1868  2.532 0.449     0.111     0.025        9     1.4  7Networks_LH_SalVentAttn_FrOperIns_2
  889    570   1364  2.667 0.417     0.097     0.020        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
 1033    690   2202  2.611 0.417     0.119     0.027       12     1.1  7Networks_LH_SalVentAttn_FrOperIns_4
 2078   1611   3831  2.126 0.522     0.152     0.042       31     3.4  7Networks_LH_SalVentAttn_PFCl_1
 1212    795   2449  2.741 0.558     0.115     0.033       14     1.8  7Networks_LH_SalVentAttn_Med_1
 1567   1034   2129  2.280 0.409     0.095     0.017        8     1.2  7Networks_LH_SalVentAttn_Med_2
 1219    822   2191  2.412 0.566     0.133     0.037       16     1.8  7Networks_LH_SalVentAttn_Med_3
 1182    847   2516  2.638 0.468     0.141     0.039       14     1.8  7Networks_LH_Limbic_OFC_1
 3123   2206   5605  2.384 0.575     0.138     0.038       45     5.1  7Networks_LH_Limbic_OFC_2
 2027   1485   4939  2.700 0.946     0.144     0.042       27     3.4  7Networks_LH_Limbic_TempPole_1
 1979   1396   3886  2.496 0.542     0.121     0.032       23     2.3  7Networks_LH_Limbic_TempPole_2
 1176    848   3727  3.395 0.764     0.152     0.047       15     2.3  7Networks_LH_Limbic_TempPole_3
  806    531   1378  2.609 0.454     0.083     0.017        3     0.6  7Networks_LH_Limbic_TempPole_4
  929    651   1837  2.430 0.432     0.126     0.030       12     1.1  7Networks_LH_Cont_Par_1
 1301    899   1880  2.166 0.350     0.101     0.021       10     1.1  7Networks_LH_Cont_Par_2
 1068    728   1754  2.346 0.416     0.130     0.029       13     1.3  7Networks_LH_Cont_Par_3
  948    674   1798  2.384 0.741     0.148     0.037       18     1.3  7Networks_LH_Cont_Temp_1
 1033    737   1787  2.360 0.467     0.131     0.034       11     1.3  7Networks_LH_Cont_OFC_1
 1116    795   2117  2.356 0.387     0.138     0.027       15     1.2  7Networks_LH_Cont_PFCl_1
 1616   1173   2484  2.066 0.389     0.150     0.038       21     2.5  7Networks_LH_Cont_PFCl_2
 1672   1183   2858  2.177 0.431     0.122     0.026       17     1.7  7Networks_LH_Cont_PFCl_3
 1665   1121   2688  2.308 0.381     0.113     0.026       12     1.8  7Networks_LH_Cont_PFCl_4
 1175    780   1793  2.357 0.426     0.120     0.027        9     1.4  7Networks_LH_Cont_PFCl_5
  938    602   1494  2.286 0.362     0.094     0.017        6     0.7  7Networks_LH_Cont_pCun_1
  692    490    800  1.810 0.775     0.146     0.038       12     1.2  7Networks_LH_Cont_Cing_1
  466    324    570  1.963 0.727     0.128     0.030        7     0.5  7Networks_LH_Cont_Cing_2
 2055   1466   5427  2.903 0.585     0.128     0.032       22     2.5  7Networks_LH_Default_Temp_1
 1038    681   2052  2.620 0.542     0.126     0.026       12     1.1  7Networks_LH_Default_Temp_2
 2345   1511   3741  2.307 0.457     0.091     0.018       18     1.6  7Networks_LH_Default_Temp_3
 1469   1011   2399  2.388 0.424     0.127     0.028       18     1.6  7Networks_LH_Default_Temp_4
 1478    994   2743  2.328 0.570     0.117     0.030       20     1.6  7Networks_LH_Default_Temp_5
 1041    727   1740  2.403 0.429     0.116     0.023       12     1.1  7Networks_LH_Default_Par_1
  939    643   1861  2.395 0.514     0.120     0.026       10     0.9  7Networks_LH_Default_Par_2
  633    459   1314  2.423 0.440     0.133     0.032        8     0.8  7Networks_LH_Default_Par_3
 1448   1066   2742  2.268 0.519     0.136     0.032       19     2.1  7Networks_LH_Default_Par_4
 1174    801   2705  2.825 0.627     0.116     0.029       10     1.4  7Networks_LH_Default_PFC_1
 1256    891   2049  2.249 0.473     0.131     0.027       17     1.3  7Networks_LH_Default_PFC_2
  712    487   1262  2.259 0.402     0.122     0.030        8     0.7  7Networks_LH_Default_PFC_3
 2681   1873   4906  2.266 0.431     0.135     0.035       36     3.5  7Networks_LH_Default_PFC_4
 1061    731   1976  2.345 0.430     0.118     0.028        9     1.2  7Networks_LH_Default_PFC_5
 1167    831   2162  2.562 0.349     0.116     0.026       12     1.1  7Networks_LH_Default_PFC_6
 1857   1352   3694  2.381 0.462     0.135     0.033       24     2.2  7Networks_LH_Default_PFC_7
 1173    787   2042  2.413 0.706     0.119     0.029       16     1.2  7Networks_LH_Default_PFC_8
 1375   1028   2803  2.335 0.460     0.143     0.036       19     1.8  7Networks_LH_Default_PFC_9
 1062    761   2068  2.591 0.496     0.148     0.045       14     2.2  7Networks_LH_Default_PFC_10
 1372    962   2676  2.400 0.464     0.137     0.037       22     2.1  7Networks_LH_Default_PFC_11
 2090   1476   3598  2.436 0.466     0.125     0.033       19     3.0  7Networks_LH_Default_PFC_12
 1354    978   2730  2.428 0.589     0.141     0.047       18     2.3  7Networks_LH_Default_PFC_13
 1013    681   1903  2.612 0.630     0.134     0.033       12     1.3  7Networks_LH_Default_pCunPCC_1
 1599   1086   3374  2.756 0.435     0.126     0.028       18     1.8  7Networks_LH_Default_pCunPCC_2
  589    407   1410  2.900 0.485     0.122     0.031        7     0.6  7Networks_LH_Default_pCunPCC_3
 1158    818   2285  2.477 0.403     0.136     0.032       16     1.3  7Networks_LH_Default_pCunPCC_4
 1375    905   2744  2.619 0.750     0.101     0.022       12     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 232848
Total vertex volume 232664 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1699724 mm^3    (det: 1.146130 )
10760   6619   2309  0.329 0.846     0.083     0.022       64     9.1  Background+FreeSurfer_Defined_Medial_Wall
 1756   1154   3432  2.568 0.692     0.129     0.038       21     2.5  7Networks_RH_Vis_1
 1326    852   1973  2.384 0.436     0.087     0.013        7     0.7  7Networks_RH_Vis_2
 2451   1614   3443  2.059 0.481     0.120     0.028       24     2.8  7Networks_RH_Vis_3
 1306    828   1936  2.098 0.540     0.139     0.034       17     1.8  7Networks_RH_Vis_4
 1361    912   2502  2.377 0.439     0.122     0.029       16     1.4  7Networks_RH_Vis_5
 2972   1872   3982  1.879 0.489     0.127     0.034       36     3.7  7Networks_RH_Vis_6
  830    520    962  1.795 0.458     0.100     0.030        7     0.8  7Networks_RH_Vis_7
 2621   1750   3754  1.937 0.479     0.132     0.030       32     3.1  7Networks_RH_Vis_8
 2621   1653   2818  1.722 0.384     0.125     0.034       29     3.4  7Networks_RH_Vis_9
 1138    724   1174  1.709 0.469     0.123     0.031       12     1.3  7Networks_RH_Vis_10
 1330    911   1939  2.085 0.409     0.127     0.028       15     1.5  7Networks_RH_Vis_11
 2564   1639   3227  1.867 0.480     0.120     0.024       27     2.5  7Networks_RH_Vis_12
 1692   1039   2012  1.883 0.359     0.103     0.023       14     1.4  7Networks_RH_Vis_13
 1031    623   1680  2.156 0.396     0.101     0.022        9     0.9  7Networks_RH_Vis_14
 1721   1166   2359  2.072 0.346     0.126     0.024       19     1.8  7Networks_RH_Vis_15
 1404    820   2054  2.348 0.378     0.103     0.022       11     1.2  7Networks_RH_SomMot_1
  985    677   1955  2.580 0.525     0.125     0.029       12     1.2  7Networks_RH_SomMot_2
 1099    755   1716  2.534 0.486     0.123     0.029       10     1.3  7Networks_RH_SomMot_3
  830    541   1159  2.352 0.499     0.116     0.025        6     0.9  7Networks_RH_SomMot_4
  582    393    977  2.319 0.368     0.112     0.024        5     0.6  7Networks_RH_SomMot_5
  664    451   1284  2.583 0.315     0.134     0.033        9     0.8  7Networks_RH_SomMot_6
 2024   1299   3004  2.157 0.682     0.109     0.028       17     2.4  7Networks_RH_SomMot_7
  527    376    933  2.378 0.366     0.133     0.033        6     0.7  7Networks_RH_SomMot_8
 1055    626   1716  2.273 0.462     0.106     0.027        9     1.1  7Networks_RH_SomMot_9
 1084    725   1702  2.168 0.673     0.117     0.033        9     1.5  7Networks_RH_SomMot_10
  907    566   1579  2.590 0.423     0.110     0.030        6     1.1  7Networks_RH_SomMot_11
  885    599    970  1.652 0.451     0.111     0.028        6     1.0  7Networks_RH_SomMot_12
  671    442    927  1.974 0.429     0.108     0.022        5     0.6  7Networks_RH_SomMot_13
 1379    932   2334  2.405 0.571     0.146     0.059       17     3.5  7Networks_RH_SomMot_14
  838    524   1001  1.820 0.392     0.085     0.017        5     0.6  7Networks_RH_SomMot_15
 1228    816   2049  2.359 0.533     0.109     0.029        7     1.4  7Networks_RH_SomMot_16
  919    624   1399  2.012 0.419     0.102     0.020        8     0.7  7Networks_RH_SomMot_17
 1670    948   2556  2.365 0.484     0.104     0.033       14     2.0  7Networks_RH_SomMot_18
  649    425    603  1.424 0.304     0.110     0.027        7     0.6  7Networks_RH_SomMot_19
 2397   1605   4625  2.542 0.536     0.118     0.024       22     2.5  7Networks_RH_DorsAttn_Post_1
 2030   1308   3007  2.320 0.407     0.107     0.022       16     1.9  7Networks_RH_DorsAttn_Post_2
  832    564   1144  2.205 0.433     0.124     0.030        8     1.3  7Networks_RH_DorsAttn_Post_3
  967    673   1563  2.151 0.455     0.128     0.035       13     1.0  7Networks_RH_DorsAttn_Post_4
 1067    725   1371  1.967 0.381     0.122     0.024       11     1.1  7Networks_RH_DorsAttn_Post_5
  737    524   1160  1.961 0.358     0.127     0.024        9     0.6  7Networks_RH_DorsAttn_Post_6
  817    537   1225  2.180 0.429     0.117     0.022        8     0.8  7Networks_RH_DorsAttn_Post_7
 1128    757   1569  1.969 0.401     0.118     0.023       12     1.0  7Networks_RH_DorsAttn_Post_8
  868    624   1648  2.171 0.367     0.118     0.022       10     0.8  7Networks_RH_DorsAttn_Post_9
 1035    723   1596  1.991 0.399     0.117     0.026       10     1.0  7Networks_RH_DorsAttn_Post_10
 1176    751   1665  2.367 0.402     0.097     0.020        6     1.1  7Networks_RH_DorsAttn_FEF_1
 1015    681   1789  2.468 0.450     0.103     0.029        6     1.1  7Networks_RH_DorsAttn_FEF_2
 1815   1232   3212  2.437 0.407     0.123     0.025       21     1.9  7Networks_RH_DorsAttn_PrCv_1
  746    494   1210  2.467 0.321     0.107     0.023        7     0.6  7Networks_RH_SalVentAttn_TempOccPar_1
  814    533   1483  2.483 0.481     0.117     0.038       10     1.0  7Networks_RH_SalVentAttn_TempOccPar_2
 1452    978   2414  2.318 0.474     0.104     0.020       12     1.1  7Networks_RH_SalVentAttn_TempOccPar_3
  690    489   1559  2.628 0.488     0.131     0.034        8     0.9  7Networks_RH_SalVentAttn_PrC_1
  809    522   1523  2.633 1.020     0.087     0.019        3     0.6  7Networks_RH_SalVentAttn_FrOperIns_1
 1435    928   2568  2.718 0.653     0.083     0.018       11     0.9  7Networks_RH_SalVentAttn_FrOperIns_2
  760    494   1071  2.466 0.486     0.096     0.020        5     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 2059   1439   4192  2.581 0.607     0.135     0.038       33     2.9  7Networks_RH_SalVentAttn_FrOperIns_4
 1310    855   2257  2.394 0.500     0.111     0.026       13     1.3  7Networks_RH_SalVentAttn_Med_1
 1557   1026   1953  2.063 0.338     0.087     0.014        6     1.0  7Networks_RH_SalVentAttn_Med_2
 1436    977   2502  2.366 0.545     0.139     0.049       19     3.0  7Networks_RH_SalVentAttn_Med_3
 2334   1615   3937  2.255 0.569     0.126     0.035       32     2.8  7Networks_RH_Limbic_OFC_1
 1600   1122   3353  2.619 0.528     0.134     0.036       19     2.2  7Networks_RH_Limbic_OFC_2
 1674   1225   3101  2.189 0.429     0.155     0.043       28     2.8  7Networks_RH_Limbic_OFC_3
 1881   1377   5337  3.044 0.794     0.146     0.046       25     3.5  7Networks_RH_Limbic_TempPole_1
 1930   1334   3890  2.571 0.610     0.124     0.039       24     2.8  7Networks_RH_Limbic_TempPole_2
 1340    908   2930  2.695 0.989     0.132     0.040       16     2.1  7Networks_RH_Limbic_TempPole_3
 1033    680   2079  2.555 0.475     0.114     0.021        9     0.9  7Networks_RH_Cont_Par_1
  868    609   1545  2.257 0.511     0.113     0.024        8     0.9  7Networks_RH_Cont_Par_2
 1180    788   1737  2.158 0.322     0.116     0.024       12     1.2  7Networks_RH_Cont_Par_3
 1480   1021   2958  2.499 0.541     0.130     0.034       17     2.0  7Networks_RH_Cont_Temp_1
  542    380    881  2.594 0.573     0.107     0.025        3     0.6  7Networks_RH_Cont_PFCv_1
 2023   1429   3780  2.381 0.468     0.134     0.031       23     2.6  7Networks_RH_Cont_PFCl_1
 1371    994   2264  2.063 0.437     0.157     0.041       22     2.1  7Networks_RH_Cont_PFCl_2
 1808   1286   3196  2.225 0.456     0.139     0.032       22     2.3  7Networks_RH_Cont_PFCl_3
 2012   1321   2867  2.349 0.379     0.092     0.017        9     1.4  7Networks_RH_Cont_PFCl_4
 1811   1241   2877  2.230 0.456     0.116     0.024       15     2.0  7Networks_RH_Cont_PFCl_5
  779    581   1678  2.361 0.547     0.151     0.034       14     1.0  7Networks_RH_Cont_PFCl_6
 1440    979   2863  2.450 0.466     0.126     0.027       15     1.5  7Networks_RH_Cont_PFCl_7
 1104    719   1403  1.955 0.374     0.109     0.019        8     0.9  7Networks_RH_Cont_pCun_1
  796    537    965  1.713 0.829     0.125     0.033       12     0.9  7Networks_RH_Cont_Cing_1
  503    360    413  1.329 0.736     0.124     0.023        8     0.5  7Networks_RH_Cont_Cing_2
 1254    804   2210  2.521 0.459     0.100     0.022        9     1.2  7Networks_RH_Cont_PFCmp_1
 1697   1193   3520  2.638 0.505     0.134     0.040       19     2.6  7Networks_RH_Cont_PFCmp_2
 1570   1082   2920  2.321 0.467     0.126     0.027       21     1.8  7Networks_RH_Default_Par_1
 1879   1295   3759  2.472 0.458     0.122     0.025       21     1.8  7Networks_RH_Default_Par_2
 1139    787   1945  2.230 0.484     0.124     0.024       12     1.1  7Networks_RH_Default_Par_3
 1889   1329   4611  2.778 0.660     0.126     0.028       20     2.0  7Networks_RH_Default_Temp_1
 2156   1533   4945  2.657 0.604     0.135     0.031       31     2.7  7Networks_RH_Default_Temp_2
 1549   1023   2524  2.518 0.421     0.107     0.022       11     1.4  7Networks_RH_Default_Temp_3
  874    569   1522  2.354 0.362     0.080     0.016        5     0.5  7Networks_RH_Default_Temp_4
  905    572   1276  2.459 0.293     0.088     0.014        4     0.6  7Networks_RH_Default_Temp_5
 1892   1258   3696  2.473 0.452     0.120     0.028       19     1.9  7Networks_RH_Default_PFCv_1
 2376   1663   3956  2.204 0.484     0.141     0.036       40     3.6  7Networks_RH_Default_PFCdPFCm_1
 1178    855   1962  2.258 0.467     0.119     0.026       14     1.4  7Networks_RH_Default_PFCdPFCm_2
  313    227    524  1.882 0.724     0.114     0.027        4     0.3  7Networks_RH_Default_PFCdPFCm_3
 2884   2053   5758  2.431 0.491     0.136     0.036       39     3.8  7Networks_RH_Default_PFCdPFCm_4
 1800   1252   3498  2.516 0.531     0.112     0.027       14     2.0  7Networks_RH_Default_PFCdPFCm_5
 1440   1007   2632  2.438 0.386     0.132     0.032       18     1.8  7Networks_RH_Default_PFCdPFCm_6
  945    636   1559  2.441 0.372     0.111     0.028        8     1.2  7Networks_RH_Default_PFCdPFCm_7
 1120    745   1934  2.492 0.423     0.118     0.026       10     1.3  7Networks_RH_Default_pCunPCC_1
 2368   1578   4322  2.422 0.470     0.123     0.027       26     2.5  7Networks_RH_Default_pCunPCC_2
 1155    761   1810  2.101 0.396     0.131     0.028       17     1.2  7Networks_RH_Default_pCunPCC_3
sub-EMI382_ses-02 already processed, skipping...
Processing sub-AMYPAD03010158_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
