fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1201    812   1962  2.451 0.448     0.121     0.024       11     1.5  7Networks_LH_DorsAttn_FEF_1
 1078    745   2121  2.532 0.509     0.118     0.026       10     1.2  7Networks_LH_DorsAttn_FEF_2
  864    562   1336  2.382 0.363     0.086     0.012        4     0.5  7Networks_LH_DorsAttn_PrCv_1
  975    666   1740  2.428 0.500     0.121     0.022        9     1.0  7Networks_LH_SalVentAttn_ParOper_1
  902    626   1859  2.515 0.352     0.126     0.024        9     1.0  7Networks_LH_SalVentAttn_ParOper_2
  753    530   1387  2.349 0.609     0.122     0.041       24     1.6  7Networks_LH_SalVentAttn_ParOper_3
 1163    762   2514  3.138 0.758     0.101     0.021        9     0.9  7Networks_LH_SalVentAttn_FrOperIns_1
  983    629   1597  2.684 0.528     0.096     0.017        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  760    482   1232  2.750 0.435     0.080     0.015        3     0.4  7Networks_LH_SalVentAttn_FrOperIns_3
  875    614   1645  2.349 0.381     0.105     0.019        9     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 2245   1617   4080  2.251 0.516     0.129     0.026       27     2.4  7Networks_LH_SalVentAttn_PFCl_1
 1484    951   2801  2.668 0.578     0.110     0.022       12     1.5  7Networks_LH_SalVentAttn_Med_1
 1437    928   1881  2.120 0.597     0.087     0.013        7     0.9  7Networks_LH_SalVentAttn_Med_2
  980    623   1817  2.553 0.505     0.107     0.024        6     1.2  7Networks_LH_SalVentAttn_Med_3
 1012    721   2259  3.008 0.687     0.147     0.037       12     1.5  7Networks_LH_Limbic_OFC_1
 3345   2290   5795  2.347 0.649     0.123     0.030       39     3.9  7Networks_LH_Limbic_OFC_2
 1832   1291   4681  2.820 0.926     0.121     0.031       25     2.1  7Networks_LH_Limbic_TempPole_1
 2113   1457   4648  2.756 0.742     0.118     0.028       25     2.4  7Networks_LH_Limbic_TempPole_2
  971    745   2982  3.194 0.899     0.140     0.037       12     1.5  7Networks_LH_Limbic_TempPole_3
  638    422   1080  2.582 0.966     0.074     0.010        2     0.3  7Networks_LH_Limbic_TempPole_4
  752    528   1369  2.362 0.481     0.120     0.024        7     0.7  7Networks_LH_Cont_Par_1
 1101    731   1791  2.231 0.465     0.093     0.017        8     0.8  7Networks_LH_Cont_Par_2
  825    571   1347  2.174 0.436     0.113     0.019        7     0.8  7Networks_LH_Cont_Par_3
 1155    898   2899  2.610 0.639     0.153     0.038       16     2.2  7Networks_LH_Cont_Temp_1
  923    689   1848  2.545 0.695     0.141     0.025       11     1.0  7Networks_LH_Cont_OFC_1
 1256    890   2445  2.435 0.580     0.124     0.025       13     1.2  7Networks_LH_Cont_PFCl_1
 1680   1187   2752  2.267 0.413     0.128     0.029       19     2.0  7Networks_LH_Cont_PFCl_2
 2493   1736   4012  2.168 0.443     0.121     0.024       26     2.7  7Networks_LH_Cont_PFCl_3
 1873   1340   3259  2.239 0.420     0.120     0.024       18     2.0  7Networks_LH_Cont_PFCl_4
 1167    772   1870  2.329 0.375     0.105     0.018        9     1.0  7Networks_LH_Cont_PFCl_5
 1111    688   1460  2.050 0.423     0.100     0.021        8     0.9  7Networks_LH_Cont_pCun_1
  742    511    747  1.523 0.614     0.139     0.026       13     0.9  7Networks_LH_Cont_Cing_1
  449    286    534  1.875 0.753     0.128     0.017        7     0.3  7Networks_LH_Cont_Cing_2
 1936   1442   5205  2.885 0.543     0.129     0.023       25     2.2  7Networks_LH_Default_Temp_1
 1316    928   2604  2.393 0.683     0.107     0.020       12     1.3  7Networks_LH_Default_Temp_2
 2201   1530   4136  2.468 0.502     0.094     0.016       17     1.4  7Networks_LH_Default_Temp_3
 1611   1105   2768  2.444 0.498     0.107     0.021       13     1.5  7Networks_LH_Default_Temp_4
 1470   1026   2758  2.383 0.511     0.119     0.031       16     1.9  7Networks_LH_Default_Temp_5
 1232    841   1969  2.603 0.504     0.107     0.024        7     1.3  7Networks_LH_Default_Par_1
 1381    899   2602  2.418 0.569     0.136     0.038       21     2.1  7Networks_LH_Default_Par_2
  809    589   1816  2.624 0.511     0.117     0.025        9     0.8  7Networks_LH_Default_Par_3
 1867   1255   3386  2.345 0.486     0.117     0.033       22     1.9  7Networks_LH_Default_Par_4
 1053    727   2447  2.777 0.694     0.113     0.022        9     0.9  7Networks_LH_Default_PFC_1
 1319    910   2365  2.472 0.626     0.123     0.022       15     1.3  7Networks_LH_Default_PFC_2
  689    465   1182  2.179 0.542     0.110     0.019        7     0.5  7Networks_LH_Default_PFC_3
 2290   1735   4737  2.311 0.503     0.148     0.033       35     3.2  7Networks_LH_Default_PFC_4
  860    620   1727  2.361 0.509     0.140     0.025       13     1.0  7Networks_LH_Default_PFC_5
 1163    789   2497  2.919 0.598     0.119     0.023       10     1.2  7Networks_LH_Default_PFC_6
 1783   1194   3807  2.690 0.533     0.128     0.028       20     2.1  7Networks_LH_Default_PFC_7
 1148    732   2003  2.623 0.678     0.110     0.019       11     0.9  7Networks_LH_Default_PFC_8
 1378    916   3140  2.705 0.629     0.114     0.022       14     1.2  7Networks_LH_Default_PFC_9
 1183    741   2367  2.784 0.635     0.099     0.020        9     0.9  7Networks_LH_Default_PFC_10
 1273    974   2734  2.371 0.508     0.153     0.040       25     2.2  7Networks_LH_Default_PFC_11
 2094   1461   3300  2.232 0.468     0.098     0.017       13     1.6  7Networks_LH_Default_PFC_12
 1173    815   2639  2.642 0.609     0.135     0.037       16     2.2  7Networks_LH_Default_PFC_13
 1247    905   2014  2.417 0.696     0.134     0.035       12     2.0  7Networks_LH_Default_pCunPCC_1
 1684   1184   3164  2.558 0.595     0.132     0.033       16     2.3  7Networks_LH_Default_pCunPCC_2
  634    437   1616  3.042 0.454     0.135     0.034        7     0.9  7Networks_LH_Default_pCunPCC_3
 1409    921   2244  2.369 0.511     0.128     0.028       16     1.8  7Networks_LH_Default_pCunPCC_4
 1336    871   3080  3.210 0.895     0.102     0.021       10     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD03024590_ses-04 already processed, skipping...
Processing sub-EPAD03024364_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03024364_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024364_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024364_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024364_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024364_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (124763)

Surf2Surf: Dividing by number of hits (124763)
INFO: nSrcLost = 52301
nTrg121 = 124763, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99121, nSrcLost = 52301, nSrcMulti = 64721, MnSrcMultiHits = 0.396193
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024364_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03024364_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024364_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024364_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024364_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024364_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (125717)

Surf2Surf: Dividing by number of hits (125717)
INFO: nSrcLost = 51096
nTrg121 = 125717, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100451, nSrcLost = 51096, nSrcMulti = 63391, MnSrcMultiHits = 0.398574
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024364_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 184013
Total vertex volume 183829 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1409536 mm^3    (det: 1.382090 )
 8525   5287   1278  0.241 0.703     0.084     0.020       54     6.9  Background+FreeSurfer_Defined_Medial_Wall
 1205    797   1644  2.113 0.533     0.104     0.020       10     1.0  7Networks_LH_Vis_1
 2022   1433   3136  2.101 0.633     0.144     0.033       25     2.8  7Networks_LH_Vis_2
 1660   1081   2148  1.961 0.398     0.112     0.021       14     1.4  7Networks_LH_Vis_3
  989    684   1222  1.757 0.499     0.138     0.025       11     1.2  7Networks_LH_Vis_4
 1293    830   1880  2.013 0.506     0.140     0.030       15     1.7  7Networks_LH_Vis_5
  291    192    351  2.053 0.517     0.121     0.028        4     0.3  7Networks_LH_Vis_6
 1749   1177   1966  1.595 0.468     0.123     0.026       17     2.0  7Networks_LH_Vis_7
 1666   1076   2499  2.084 0.366     0.123     0.025       18     1.7  7Networks_LH_Vis_8
  875    590    977  1.799 0.456     0.142     0.035       10     1.3  7Networks_LH_Vis_9
 2238   1543   2194  1.482 0.419     0.144     0.029       32     3.1  7Networks_LH_Vis_10
 1339    833   2037  2.255 0.348     0.104     0.018       11     1.0  7Networks_LH_Vis_11
 1029    694   1026  1.644 0.390     0.109     0.015        8     0.7  7Networks_LH_Vis_12
 1900   1242   2856  2.116 0.480     0.139     0.033       21     2.8  7Networks_LH_Vis_13
 1575   1002   1796  1.840 0.393     0.119     0.023       14     1.6  7Networks_LH_Vis_14
  923    588   1442  2.019 0.544     0.095     0.014        6     0.6  7Networks_LH_SomMot_1
 1503    947   1992  1.988 0.487     0.105     0.017       12     1.1  7Networks_LH_SomMot_2
 1125    760   1624  2.577 0.491     0.123     0.022        9     1.1  7Networks_LH_SomMot_3
 1016    674   2078  2.673 0.511     0.129     0.027       11     1.1  7Networks_LH_SomMot_4
  550    359   1023  2.686 0.468     0.126     0.028        6     0.6  7Networks_LH_SomMot_5
 1856   1234   2660  2.075 0.626     0.110     0.021       14     1.6  7Networks_LH_SomMot_6
 1065    650   1558  2.144 0.596     0.111     0.024        8     1.1  7Networks_LH_SomMot_7
  800    494   1301  2.605 0.454     0.108     0.025        6     0.9  7Networks_LH_SomMot_8
  886    565   1292  1.989 0.430     0.091     0.018        5     0.6  7Networks_LH_SomMot_9
 1175    759   1199  1.564 0.420     0.114     0.026       10     1.2  7Networks_LH_SomMot_10
  658    429    878  1.869 0.419     0.114     0.022        5     0.7  7Networks_LH_SomMot_11
 1242    758   1716  2.213 0.510     0.108     0.023        9     1.3  7Networks_LH_SomMot_12
  822    527    785  1.654 0.300     0.119     0.021        9     0.7  7Networks_LH_SomMot_13
 1109    708   1488  2.018 0.465     0.107     0.019        8     0.8  7Networks_LH_SomMot_14
 2583   1477   3394  2.098 0.525     0.093     0.016       17     1.8  7Networks_LH_SomMot_15
  596    370    508  1.430 0.321     0.100     0.019        4     0.5  7Networks_LH_SomMot_16
 2120   1483   4110  2.496 0.472     0.131     0.029       24     2.5  7Networks_LH_DorsAttn_Post_1
 1068    703   1693  2.184 0.468     0.110     0.022        9     1.1  7Networks_LH_DorsAttn_Post_2
 1139    761   1366  2.058 0.384     0.108     0.019        8     0.8  7Networks_LH_DorsAttn_Post_3
  858    609   1341  2.177 0.351     0.140     0.027       10     1.0  7Networks_LH_DorsAttn_Post_4
  858    569   1078  2.013 0.376     0.115     0.022        8     0.8  7Networks_LH_DorsAttn_Post_5
  685    465    724  1.801 0.476     0.111     0.014        6     0.5  7Networks_LH_DorsAttn_Post_6
 1116    685   1725  2.214 0.515     0.117     0.021       10     1.0  7Networks_LH_DorsAttn_Post_7
  711    470   1078  2.003 0.468     0.132     0.023        8     0.7  7Networks_LH_DorsAttn_Post_8
  912    618   1472  2.177 0.415     0.136     0.028       10     1.1  7Networks_LH_DorsAttn_Post_9
  873    569   1070  1.799 0.406     0.113     0.022        9     0.7  7Networks_LH_DorsAttn_Post_10
 1165    778   1590  2.188 0.347     0.108     0.018        9     0.9  7Networks_LH_DorsAttn_FEF_1
 1147    767   1700  2.184 0.478     0.108     0.018        8     0.9  7Networks_LH_DorsAttn_FEF_2
  790    535   1226  2.250 0.392     0.110     0.015        7     0.5  7Networks_LH_DorsAttn_PrCv_1
  765    510   1206  2.260 0.519     0.111     0.020        5     0.6  7Networks_LH_SalVentAttn_ParOper_1
  750    514   1438  2.431 0.472     0.141     0.028       10     0.9  7Networks_LH_SalVentAttn_ParOper_2
  637    446   1223  2.773 0.434     0.144     0.031        8     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1173    765   2405  2.887 0.810     0.102     0.022       10     0.9  7Networks_LH_SalVentAttn_FrOperIns_1
  837    560   1197  2.505 0.489     0.116     0.021        7     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  705    484   1100  2.614 0.448     0.127     0.026        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  790    564   1482  2.260 0.583     0.118     0.023       10     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1869   1318   2868  2.119 0.485     0.139     0.032       25     2.4  7Networks_LH_SalVentAttn_PFCl_1
 1149    742   1899  2.529 0.502     0.112     0.020       10     1.0  7Networks_LH_SalVentAttn_Med_1
 1154    802   1600  2.179 0.530     0.130     0.027       11     1.3  7Networks_LH_SalVentAttn_Med_2
  916    598   1446  2.249 0.423     0.121     0.020        8     0.8  7Networks_LH_SalVentAttn_Med_3
  952    659   1698  2.587 0.515     0.139     0.031       11     1.3  7Networks_LH_Limbic_OFC_1
 2622   1735   4256  2.237 0.620     0.122     0.025       30     2.7  7Networks_LH_Limbic_OFC_2
 1572   1076   3446  2.779 1.073     0.114     0.025       14     1.7  7Networks_LH_Limbic_TempPole_1
 2027   1446   4118  2.638 0.645     0.137     0.036       25     3.1  7Networks_LH_Limbic_TempPole_2
  874    657   2971  3.431 1.231     0.149     0.037       10     1.6  7Networks_LH_Limbic_TempPole_3
  635    410   1105  2.672 0.726     0.077     0.015        3     0.4  7Networks_LH_Limbic_TempPole_4
  681    465   1142  2.356 0.410     0.129     0.026        7     0.9  7Networks_LH_Cont_Par_1
 1114    785   1796  2.249 0.377     0.143     0.030       12     1.5  7Networks_LH_Cont_Par_2
  596    416    956  2.310 0.426     0.130     0.026        6     0.5  7Networks_LH_Cont_Par_3
  883    636   1849  2.533 0.505     0.132     0.027       11     0.9  7Networks_LH_Cont_Temp_1
  900    601   1415  2.207 0.616     0.112     0.022        7     0.8  7Networks_LH_Cont_OFC_1
 1032    771   2003  2.189 0.543     0.150     0.033       15     1.6  7Networks_LH_Cont_PFCl_1
  983    747   1753  2.208 0.502     0.159     0.040       14     1.6  7Networks_LH_Cont_PFCl_2
 1581   1116   2466  1.991 0.453     0.139     0.028       22     1.8  7Networks_LH_Cont_PFCl_3
 1421    926   1722  1.914 0.378     0.105     0.018       11     1.1  7Networks_LH_Cont_PFCl_4
 1090    734   1534  2.199 0.395     0.121     0.025        9     1.0  7Networks_LH_Cont_PFCl_5
 1153    780   1505  2.043 0.524     0.142     0.029       14     1.4  7Networks_LH_Cont_pCun_1
  522    371    619  1.806 0.740     0.130     0.028        7     0.8  7Networks_LH_Cont_Cing_1
  343    213    200  1.120 1.037     0.118     0.025        4     0.3  7Networks_LH_Cont_Cing_2
 1662   1233   4147  2.787 0.697     0.144     0.031       21     2.3  7Networks_LH_Default_Temp_1
  950    690   2001  2.455 0.580     0.131     0.025       12     1.1  7Networks_LH_Default_Temp_2
 1714   1165   3073  2.325 0.619     0.107     0.021       17     1.7  7Networks_LH_Default_Temp_3
 1547   1045   2513  2.375 0.482     0.105     0.019       11     1.3  7Networks_LH_Default_Temp_4
 1474    948   2308  2.369 0.374     0.096     0.017        9     1.2  7Networks_LH_Default_Temp_5
 1332    877   1767  2.078 0.392     0.104     0.018       11     0.9  7Networks_LH_Default_Par_1
 1092    674   1708  2.209 0.475     0.111     0.021       10     0.9  7Networks_LH_Default_Par_2
  760    548   1473  2.295 0.394     0.141     0.027       10     0.9  7Networks_LH_Default_Par_3
 1420    958   2229  2.288 0.427     0.132     0.025       17     1.5  7Networks_LH_Default_Par_4
  963    638   1985  2.795 0.624     0.109     0.021        7     0.9  7Networks_LH_Default_PFC_1
 1430    988   1933  1.992 0.561     0.139     0.025       26     1.4  7Networks_LH_Default_PFC_2
  608    395   1111  2.303 0.557     0.120     0.024        6     0.6  7Networks_LH_Default_PFC_3
 2069   1554   3959  2.183 0.528     0.161     0.037       35     3.3  7Networks_LH_Default_PFC_4
  647    457   1085  2.230 0.467     0.140     0.031        9     0.8  7Networks_LH_Default_PFC_5
 1282    928   2191  2.342 0.572     0.142     0.034       18     1.8  7Networks_LH_Default_PFC_6
 1527   1086   2770  2.262 0.461     0.142     0.029       19     2.0  7Networks_LH_Default_PFC_7
 1142    797   1792  2.309 0.568     0.137     0.025       15     1.3  7Networks_LH_Default_PFC_8
 1129    812   2143  2.345 0.568     0.144     0.027       14     1.3  7Networks_LH_Default_PFC_9
  886    593   1567  2.470 0.500     0.104     0.021        6     0.8  7Networks_LH_Default_PFC_10
 1501   1057   2633  2.252 0.499     0.134     0.027       17     1.7  7Networks_LH_Default_PFC_11
 2054   1413   2958  2.073 0.417     0.119     0.022       19     2.0  7Networks_LH_Default_PFC_12
 1258    860   2374  2.346 0.576     0.124     0.023       12     1.2  7Networks_LH_Default_PFC_13
  954    628   1230  2.197 0.498     0.123     0.022        9     0.8  7Networks_LH_Default_pCunPCC_1
 1158    838   1949  2.251 0.577     0.136     0.029       13     1.5  7Networks_LH_Default_pCunPCC_2
  466    335    839  2.394 0.513     0.143     0.036        6     0.8  7Networks_LH_Default_pCunPCC_3
  966    653   1452  2.096 0.427     0.135     0.024       10     1.1  7Networks_LH_Default_pCunPCC_4
 1339    871   2106  2.450 0.679     0.095     0.016        7     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD02024582_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02024582_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024582_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02024582_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024582_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024582_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (125322)

Surf2Surf: Dividing by number of hits (125322)
INFO: nSrcLost = 53307
nTrg121 = 125322, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96862, nSrcLost = 53307, nSrcMulti = 66980, MnSrcMultiHits = 0.424903
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024582_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02024582_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024582_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02024582_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024582_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024582_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (127006)

Surf2Surf: Dividing by number of hits (127006)
INFO: nSrcLost = 51807
nTrg121 = 127006, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98124, nSrcLost = 51807, nSrcMulti = 65718, MnSrcMultiHits = 0.439484
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024582_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 202518
Total vertex volume 202341 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
