fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  557    379   1199  2.659 0.509     0.119     0.023        7     0.5  7Networks_RH_SomMot_6
 1727   1168   3115  2.406 0.769     0.121     0.032       15     2.3  7Networks_RH_SomMot_7
  379    241    398  2.032 0.700     0.104     0.019        2     0.3  7Networks_RH_SomMot_8
  899    582   1873  2.682 0.567     0.113     0.026        8     1.0  7Networks_RH_SomMot_9
  751    467   1258  2.416 0.801     0.120     0.034        7     1.0  7Networks_RH_SomMot_10
  574    387   1324  2.878 0.660     0.132     0.042        7     0.8  7Networks_RH_SomMot_11
  736    446   1022  2.203 0.507     0.120     0.041        8     1.1  7Networks_RH_SomMot_12
  477    314    727  2.216 0.552     0.113     0.024        4     0.4  7Networks_RH_SomMot_13
 1021    538   2070  3.231 0.716     0.114     0.035       11     1.5  7Networks_RH_SomMot_14
  731    438   1433  2.701 0.634     0.114     0.029        6     0.9  7Networks_RH_SomMot_15
  889    561   1738  2.710 0.487     0.111     0.030        8     0.9  7Networks_RH_SomMot_16
  735    418   1566  2.795 0.601     0.120     0.032        7     0.9  7Networks_RH_SomMot_17
 1302    769   2281  2.581 0.732     0.137     0.046       13     2.5  7Networks_RH_SomMot_18
  614    395    819  1.940 0.523     0.133     0.049        8     1.0  7Networks_RH_SomMot_19
 1939   1343   4513  2.667 0.681     0.139     0.035       26     2.9  7Networks_RH_DorsAttn_Post_1
 1421    945   2617  2.583 0.478     0.127     0.032       17     1.8  7Networks_RH_DorsAttn_Post_2
  700    468   1338  2.605 0.551     0.121     0.026        7     0.9  7Networks_RH_DorsAttn_Post_3
  674    503   1504  2.565 0.495     0.143     0.035       12     0.8  7Networks_RH_DorsAttn_Post_4
  798    558   1248  2.473 0.524     0.112     0.027        4     0.9  7Networks_RH_DorsAttn_Post_5
  595    350   1342  2.788 0.658     0.125     0.029        9     0.6  7Networks_RH_DorsAttn_Post_6
  590    440   1260  2.461 0.570     0.149     0.034       13     1.0  7Networks_RH_DorsAttn_Post_7
  985    627   1960  2.627 0.614     0.111     0.024        9     1.0  7Networks_RH_DorsAttn_Post_8
  744    507   1519  2.511 0.606     0.142     0.039       17     1.5  7Networks_RH_DorsAttn_Post_9
  813    553   1997  2.813 0.654     0.149     0.036       14     1.2  7Networks_RH_DorsAttn_Post_10
  747    498   1444  2.633 0.555     0.128     0.037        9     1.1  7Networks_RH_DorsAttn_FEF_1
  678    461   1348  2.586 0.506     0.116     0.028        5     0.8  7Networks_RH_DorsAttn_FEF_2
 1217    862   2927  2.770 0.466     0.119     0.026       15     1.2  7Networks_RH_DorsAttn_PrCv_1
  889    613   1652  2.494 0.548     0.142     0.033       12     1.3  7Networks_RH_SalVentAttn_TempOccPar_1
  616    471   1370  2.632 0.518     0.140     0.032        7     0.8  7Networks_RH_SalVentAttn_TempOccPar_2
 1250    864   2964  2.743 0.555     0.120     0.030       20     1.4  7Networks_RH_SalVentAttn_TempOccPar_3
  632    440   1411  2.556 0.764     0.133     0.029        7     0.7  7Networks_RH_SalVentAttn_PrC_1
  605    369    966  2.556 0.928     0.067     0.014        1     0.3  7Networks_RH_SalVentAttn_FrOperIns_1
 1412    884   2523  2.610 0.891     0.086     0.021       10     1.2  7Networks_RH_SalVentAttn_FrOperIns_2
  536    361    915  2.632 0.495     0.116     0.033        5     0.8  7Networks_RH_SalVentAttn_FrOperIns_3
 1420    931   3077  2.804 0.657     0.098     0.027       12     1.3  7Networks_RH_SalVentAttn_FrOperIns_4
  881    593   1454  2.295 0.574     0.126     0.036       11     1.1  7Networks_RH_SalVentAttn_Med_1
 1082    736   2116  2.541 0.613     0.127     0.034       12     1.5  7Networks_RH_SalVentAttn_Med_2
  914    597   2008  2.707 0.639     0.127     0.031       12     1.1  7Networks_RH_SalVentAttn_Med_3
 1468   1134   4187  2.724 0.806     0.147     0.042       27     2.4  7Networks_RH_Limbic_OFC_1
  880    632   2339  2.866 0.735     0.143     0.041       10     1.4  7Networks_RH_Limbic_OFC_2
 1066    901   3617  2.753 0.782     0.163     0.042       24     2.0  7Networks_RH_Limbic_OFC_3
 1287   1038   5799  3.161 0.936     0.156     0.049       28     2.3  7Networks_RH_Limbic_TempPole_1
 1450   1064   3191  2.479 0.713     0.151     0.044       26     2.8  7Networks_RH_Limbic_TempPole_2
 1054    698   2471  2.493 1.098     0.124     0.043       15     1.5  7Networks_RH_Limbic_TempPole_3
  752    547   1672  2.586 0.632     0.132     0.030       13     0.9  7Networks_RH_Cont_Par_1
  620    454   1391  2.515 0.674     0.154     0.042        9     1.1  7Networks_RH_Cont_Par_2
  806    575   1667  2.543 0.547     0.139     0.035       13     1.2  7Networks_RH_Cont_Par_3
 1180    877   2555  2.511 0.658     0.140     0.037       15     1.8  7Networks_RH_Cont_Temp_1
  388    263    779  2.712 0.618     0.133     0.034        5     0.5  7Networks_RH_Cont_PFCv_1
 1311   1033   3256  2.513 0.625     0.162     0.040       21     2.3  7Networks_RH_Cont_PFCl_1
  868    702   2026  2.385 0.615     0.169     0.050       20     1.7  7Networks_RH_Cont_PFCl_2
 1113    842   2259  2.337 0.575     0.150     0.039       15     1.9  7Networks_RH_Cont_PFCl_3
 1253    879   2207  2.286 0.494     0.124     0.028       14     1.5  7Networks_RH_Cont_PFCl_4
 1344   1081   3207  2.368 0.662     0.151     0.036       23     2.1  7Networks_RH_Cont_PFCl_5
  673    508   1359  2.473 0.439     0.133     0.028        8     0.9  7Networks_RH_Cont_PFCl_6
 1221    891   2877  2.697 0.709     0.132     0.030       14     1.6  7Networks_RH_Cont_PFCl_7
  826    520   1191  2.427 0.516     0.100     0.023        5     0.8  7Networks_RH_Cont_pCun_1
  906    484     48  0.105 0.428     0.086     0.022       12     0.9  7Networks_RH_Cont_Cing_1
  594    346    190  0.637 0.949     0.097     0.024        5     0.5  7Networks_RH_Cont_Cing_2
  870    579   1659  2.471 0.614     0.103     0.024        7     0.9  7Networks_RH_Cont_PFCmp_1
 1019    719   2746  3.005 0.626     0.143     0.040       13     1.6  7Networks_RH_Cont_PFCmp_2
  875    626   2091  2.826 0.663     0.145     0.042       14     1.5  7Networks_RH_Default_Par_1
 1366    963   2560  2.425 0.555     0.118     0.028       17     1.5  7Networks_RH_Default_Par_2
  769    562   1926  2.720 0.731     0.156     0.037       16     1.2  7Networks_RH_Default_Par_3
 1305   1000   3577  2.522 0.851     0.130     0.032       19     1.8  7Networks_RH_Default_Temp_1
 1443    988   2724  2.247 0.611     0.117     0.027       15     1.5  7Networks_RH_Default_Temp_2
 1463    977   2716  2.547 0.570     0.115     0.025       12     1.5  7Networks_RH_Default_Temp_3
  683    453   1598  2.699 0.480     0.123     0.028        8     0.8  7Networks_RH_Default_Temp_4
  735    472   1086  2.369 0.552     0.101     0.021        4     0.7  7Networks_RH_Default_Temp_5
 1228    908   3028  2.619 0.574     0.130     0.030       15     1.5  7Networks_RH_Default_PFCv_1
 1704   1240   3467  2.456 0.878     0.158     0.048       36     3.3  7Networks_RH_Default_PFCdPFCm_1
  803    555   1634  2.621 0.680     0.122     0.031        9     1.1  7Networks_RH_Default_PFCdPFCm_2
  274    193    579  2.769 0.939     0.165     0.046        5     0.5  7Networks_RH_Default_PFCdPFCm_3
 1794   1424   5093  2.733 0.608     0.154     0.040       31     3.1  7Networks_RH_Default_PFCdPFCm_4
 1172    870   2949  2.627 0.683     0.135     0.035       19     1.7  7Networks_RH_Default_PFCdPFCm_5
 1083    831   3015  2.838 0.661     0.153     0.043       22     2.0  7Networks_RH_Default_PFCdPFCm_6
  546    370    850  2.426 0.480     0.136     0.042        5     1.1  7Networks_RH_Default_PFCdPFCm_7
  884    606   1466  2.334 0.549     0.124     0.034        9     1.4  7Networks_RH_Default_pCunPCC_1
 1634   1120   2867  2.168 1.040     0.120     0.028       22     1.8  7Networks_RH_Default_pCunPCC_2
  820    582   1665  2.579 0.598     0.132     0.035       12     1.2  7Networks_RH_Default_pCunPCC_3
sub-EPAD04023978_ses-03 already processed, skipping...
Processing sub-EMI393_ses-00...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EMI393_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI393_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI393_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI393_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI393_ses-00/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (111530)

Surf2Surf: Dividing by number of hits (111530)
INFO: nSrcLost = 60810
nTrg121 = 111530, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95208, nSrcLost = 60810, nSrcMulti = 68634, MnSrcMultiHits = 0.237812
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI393_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI393_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI393_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI393_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI393_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI393_ses-00/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (113228)

Surf2Surf: Dividing by number of hits (113228)
INFO: nSrcLost = 59555
nTrg121 = 113228, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95959, nSrcLost = 59555, nSrcMulti = 67883, MnSrcMultiHits = 0.254394
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI393_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 191086
Total vertex volume 190890 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1382488 mm^3    (det: 1.409130 )
 9654   5927   1704  0.267 0.732     0.079     0.022       60     7.9  Background+FreeSurfer_Defined_Medial_Wall
 1016    725   1558  2.024 0.485     0.116     0.024       11     0.9  7Networks_LH_Vis_1
 1701   1276   2762  1.992 0.533     0.149     0.034       24     2.4  7Networks_LH_Vis_2
  892    676   1608  2.240 0.486     0.143     0.041       12     1.3  7Networks_LH_Vis_3
 1266    918   1765  1.747 0.532     0.151     0.041       20     2.0  7Networks_LH_Vis_4
 1025    883   2402  2.103 0.513     0.178     0.052       27     2.2  7Networks_LH_Vis_5
  343    235    454  1.906 0.579     0.115     0.028        4     0.3  7Networks_LH_Vis_6
 1611   1310   2891  1.928 0.578     0.168     0.046       34     3.5  7Networks_LH_Vis_7
  824    629   1722  2.313 0.404     0.145     0.034       13     1.1  7Networks_LH_Vis_8
  801    608   1289  1.933 0.453     0.149     0.032       11     1.1  7Networks_LH_Vis_9
 2660   1950   3149  1.668 0.462     0.139     0.038       32     4.2  7Networks_LH_Vis_10
  900    708   1663  2.104 0.391     0.134     0.033       16     1.3  7Networks_LH_Vis_11
  750    517    956  1.894 0.328     0.127     0.027        8     0.9  7Networks_LH_Vis_12
 1934   1431   3616  2.141 0.492     0.155     0.036       31     2.7  7Networks_LH_Vis_13
 1418    998   2205  2.141 0.450     0.134     0.028       17     1.7  7Networks_LH_Vis_14
  903    566   1560  2.342 0.550     0.108     0.024        9     0.8  7Networks_LH_SomMot_1
 1323    851   2061  2.264 0.469     0.113     0.026       13     1.2  7Networks_LH_SomMot_2
 1264    841   1618  2.145 0.491     0.105     0.024        7     1.4  7Networks_LH_SomMot_3
  893    673   2047  2.439 0.462     0.145     0.033       12     1.2  7Networks_LH_SomMot_4
  513    365   1035  2.466 0.394     0.145     0.036        8     0.7  7Networks_LH_SomMot_5
 1683   1125   2474  2.080 0.648     0.108     0.024       13     1.8  7Networks_LH_SomMot_6
  859    567   1608  2.594 0.707     0.139     0.036       10     1.4  7Networks_LH_SomMot_7
  826    543   1510  2.569 0.464     0.104     0.022        6     0.7  7Networks_LH_SomMot_8
  770    555   1234  1.952 0.403     0.110     0.028        8     0.7  7Networks_LH_SomMot_9
 1033    705   1260  1.745 0.386     0.129     0.035       14     1.4  7Networks_LH_SomMot_10
  616    433   1070  2.120 0.543     0.111     0.021        5     0.5  7Networks_LH_SomMot_11
 1137    725   1919  2.474 0.602     0.144     0.045       17     2.1  7Networks_LH_SomMot_12
  657    423    805  1.869 0.407     0.088     0.017        3     0.5  7Networks_LH_SomMot_13
  978    687   1853  2.386 0.470     0.124     0.028        8     1.3  7Networks_LH_SomMot_14
 2395   1498   3834  2.298 0.527     0.129     0.039       28     3.6  7Networks_LH_SomMot_15
  504    320    522  1.649 0.347     0.106     0.028        6     0.5  7Networks_LH_SomMot_16
 1609   1257   3676  2.500 0.526     0.145     0.034       25     2.4  7Networks_LH_DorsAttn_Post_1
  621    519   1637  2.502 0.549     0.152     0.037       13     0.8  7Networks_LH_DorsAttn_Post_2
 1003    673   1310  2.056 0.313     0.104     0.017        6     0.8  7Networks_LH_DorsAttn_Post_3
  878    648   1526  2.033 0.419     0.110     0.022       10     0.8  7Networks_LH_DorsAttn_Post_4
  784    566   1055  1.919 0.326     0.118     0.024        7     0.8  7Networks_LH_DorsAttn_Post_5
  675    474    932  2.113 0.364     0.115     0.019        5     0.6  7Networks_LH_DorsAttn_Post_6
  901    682   1984  2.396 0.461     0.136     0.029       13     1.0  7Networks_LH_DorsAttn_Post_7
  699    544   1347  2.185 0.379     0.142     0.031       12     0.8  7Networks_LH_DorsAttn_Post_8
 1065    779   2179  2.372 0.425     0.125     0.028       14     1.0  7Networks_LH_DorsAttn_Post_9
 1093    846   1953  2.138 0.473     0.147     0.032       17     1.5  7Networks_LH_DorsAttn_Post_10
  975    673   1372  2.256 0.394     0.098     0.020        4     0.9  7Networks_LH_DorsAttn_FEF_1
  924    679   1642  2.223 0.508     0.126     0.030        9     1.1  7Networks_LH_DorsAttn_FEF_2
  595    390    954  2.214 0.431     0.100     0.020        3     0.5  7Networks_LH_DorsAttn_PrCv_1
  788    546   1198  2.272 0.443     0.128     0.030        9     1.1  7Networks_LH_SalVentAttn_ParOper_1
  970    862   1815  1.879 0.584     0.187     0.059       19     2.6  7Networks_LH_SalVentAttn_ParOper_2
  698    580   1410  2.062 0.601     0.147     0.040       15     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1160    786   2288  2.728 0.883     0.103     0.030       10     1.2  7Networks_LH_SalVentAttn_FrOperIns_1
 1027    707   1543  2.266 0.390     0.118     0.029       10     1.2  7Networks_LH_SalVentAttn_FrOperIns_2
  810    543   1135  2.251 0.361     0.102     0.024        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  675    506   1405  2.280 0.407     0.123     0.030       10     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1244    993   2897  2.434 0.650     0.156     0.048       22     2.5  7Networks_LH_SalVentAttn_PFCl_1
 1296    837   2063  2.336 0.460     0.111     0.032       12     1.7  7Networks_LH_SalVentAttn_Med_1
 1357    918   1780  2.078 0.443     0.094     0.015        7     0.9  7Networks_LH_SalVentAttn_Med_2
  832    621   1542  2.359 0.473     0.126     0.032        9     1.3  7Networks_LH_SalVentAttn_Med_3
  722    565   1651  2.481 0.542     0.168     0.048       14     1.3  7Networks_LH_Limbic_OFC_1
 2186   1625   4944  2.598 0.654     0.137     0.036       32     3.3  7Networks_LH_Limbic_OFC_2
 1414   1148   3876  2.574 0.986     0.174     0.054       25     3.0  7Networks_LH_Limbic_TempPole_1
 1460   1050   2864  2.353 0.669     0.122     0.031       18     1.7  7Networks_LH_Limbic_TempPole_2
  787    684   2850  2.818 0.892     0.176     0.048       17     1.8  7Networks_LH_Limbic_TempPole_3
  540    346    688  2.103 0.524     0.075     0.014        2     0.4  7Networks_LH_Limbic_TempPole_4
  673    563   1261  2.087 0.527     0.173     0.052       13     1.4  7Networks_LH_Cont_Par_1
  983    740   1609  2.075 0.332     0.130     0.026       12     1.2  7Networks_LH_Cont_Par_2
  657    537   1418  2.203 0.434     0.140     0.029       10     0.9  7Networks_LH_Cont_Par_3
  855    646   1945  2.431 0.749     0.131     0.031       13     1.2  7Networks_LH_Cont_Temp_1
  579    434   1163  2.452 0.649     0.132     0.026        5     0.7  7Networks_LH_Cont_OFC_1
  810    622   1621  2.240 0.544     0.163     0.047       18     1.7  7Networks_LH_Cont_PFCl_1
  822    638   1467  2.028 0.567     0.166     0.044       13     1.5  7Networks_LH_Cont_PFCl_2
 1201    955   2460  2.160 0.550     0.149     0.040       21     1.9  7Networks_LH_Cont_PFCl_3
 1103    748   1618  2.110 0.406     0.104     0.021        6     1.0  7Networks_LH_Cont_PFCl_4
  653    481   1280  2.432 0.517     0.126     0.033        6     0.9  7Networks_LH_Cont_PFCl_5
  855    566   1352  2.200 0.412     0.124     0.025       10     0.9  7Networks_LH_Cont_pCun_1
  696    471    723  1.670 0.841     0.127     0.032        9     1.0  7Networks_LH_Cont_Cing_1
  403    281    451  1.581 0.969     0.122     0.021        6     0.4  7Networks_LH_Cont_Cing_2
 1333   1082   4111  2.880 0.635     0.160     0.046       24     2.8  7Networks_LH_Default_Temp_1
  847    626   1845  2.519 0.617     0.143     0.041       11     1.6  7Networks_LH_Default_Temp_2
 1493    996   2509  2.245 0.508     0.097     0.018       12     1.2  7Networks_LH_Default_Temp_3
 1342    944   2256  2.231 0.551     0.116     0.024       15     1.4  7Networks_LH_Default_Temp_4
 1497   1066   2442  2.114 0.498     0.121     0.028       21     1.7  7Networks_LH_Default_Temp_5
  909    640   1196  2.053 0.384     0.119     0.025        9     0.9  7Networks_LH_Default_Par_1
  745    573   1571  2.352 0.376     0.127     0.031        9     0.9  7Networks_LH_Default_Par_2
  636    527   1687  2.581 0.469     0.162     0.041       13     1.2  7Networks_LH_Default_Par_3
 1144    933   2377  2.197 0.538     0.159     0.047       21     2.4  7Networks_LH_Default_Par_4
  923    721   2152  2.437 0.671     0.149     0.049       16     1.8  7Networks_LH_Default_PFC_1
  849    670   1462  2.260 0.591     0.153     0.039       16     1.3  7Networks_LH_Default_PFC_2
  595    432   1197  2.287 0.459     0.129     0.040        7     0.7  7Networks_LH_Default_PFC_3
 1641   1386   4108  2.359 0.635     0.172     0.050       38     3.7  7Networks_LH_Default_PFC_4
  845    635   1661  2.208 0.494     0.130     0.036       13     1.0  7Networks_LH_Default_PFC_5
  888    643   1746  2.451 0.673     0.121     0.035       11     1.2  7Networks_LH_Default_PFC_6
 1363   1082   3204  2.443 0.568     0.160     0.042       20     2.5  7Networks_LH_Default_PFC_7
 1027    669   1528  2.032 0.931     0.105     0.027        8     1.0  7Networks_LH_Default_PFC_8
 1094    819   2525  2.504 0.557     0.144     0.040       25     1.6  7Networks_LH_Default_PFC_9
  942    675   1728  2.377 0.547     0.120     0.033        8     1.2  7Networks_LH_Default_PFC_10
  723    603   2035  2.632 0.441     0.163     0.047       13     1.4  7Networks_LH_Default_PFC_11
 1379   1110   2971  2.327 0.544     0.156     0.042       22     2.4  7Networks_LH_Default_PFC_12
 1064    889   2722  2.449 0.623     0.176     0.051       18     2.5  7Networks_LH_Default_PFC_13
  953    672   1694  2.511 0.472     0.145     0.040       12     1.6  7Networks_LH_Default_pCunPCC_1
 1305    967   2690  2.529 0.459     0.156     0.040       19     2.2  7Networks_LH_Default_pCunPCC_2
  525    355   1187  2.714 0.318     0.120     0.030        6     0.6  7Networks_LH_Default_pCunPCC_3
 1031    724   2083  2.589 0.361     0.147     0.029       17     1.2  7Networks_LH_Default_pCunPCC_4
 1210    815   2165  2.394 0.671     0.095     0.018        8     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EMI308_ses-02 already processed, skipping...
Processing sub-AMYPAD03210004_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210004_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210004_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210004_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210004_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210004_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121603)

Surf2Surf: Dividing by number of hits (121603)
INFO: nSrcLost = 54759
nTrg121 = 121603, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97392, nSrcLost = 54759, nSrcMulti = 66450, MnSrcMultiHits = 0.364349
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210004_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210004_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210004_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210004_ses-000
