fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1484    953   1985  2.182 0.636     0.083     0.011        8     0.7  7Networks_RH_Vis_2
 2387   1601   4275  2.429 0.596     0.127     0.025       25     2.6  7Networks_RH_Vis_3
 1291    876   1634  1.792 0.569     0.144     0.030       16     1.7  7Networks_RH_Vis_4
 1146    789   2086  2.332 0.588     0.132     0.030       14     1.3  7Networks_RH_Vis_5
 1955   1271   2955  1.849 0.767     0.135     0.030       22     2.6  7Networks_RH_Vis_6
  624    415    961  2.125 0.729     0.126     0.021        9     0.5  7Networks_RH_Vis_7
 1924   1291   2728  1.994 0.444     0.132     0.029       21     2.3  7Networks_RH_Vis_8
 1466    943   1567  1.640 0.419     0.112     0.027       12     1.8  7Networks_RH_Vis_9
  706    423    777  1.915 0.451     0.111     0.029        7     0.7  7Networks_RH_Vis_10
  778    538   1066  1.945 0.388     0.131     0.026        9     0.8  7Networks_RH_Vis_11
 1520   1013   1908  1.792 0.487     0.129     0.023       18     1.4  7Networks_RH_Vis_12
 1219    775   1284  1.677 0.348     0.110     0.024       11     1.2  7Networks_RH_Vis_13
  768    477   1285  2.093 0.531     0.116     0.025        7     0.8  7Networks_RH_Vis_14
 1124    745   1350  1.932 0.463     0.087     0.013        5     0.7  7Networks_RH_Vis_15
 1088    616   1645  2.504 0.584     0.110     0.021       10     0.9  7Networks_RH_SomMot_1
  838    560   1548  2.542 0.479     0.120     0.023        9     0.9  7Networks_RH_SomMot_2
  879    583   1415  2.696 0.574     0.119     0.026        7     1.1  7Networks_RH_SomMot_3
  705    443    983  2.457 0.467     0.103     0.021        4     0.7  7Networks_RH_SomMot_4
  364    248    696  2.578 0.472     0.139     0.036        5     0.5  7Networks_RH_SomMot_5
  427    302    923  2.767 0.492     0.140     0.028        5     0.5  7Networks_RH_SomMot_6
 1508    952   2113  2.080 0.662     0.106     0.021       12     1.4  7Networks_RH_SomMot_7
  371    236    441  2.021 0.388     0.077     0.009        1     0.1  7Networks_RH_SomMot_8
  874    574   1265  1.914 0.458     0.091     0.015        5     0.6  7Networks_RH_SomMot_9
  781    493    977  1.987 0.618     0.105     0.022        6     0.8  7Networks_RH_SomMot_10
  538    338    946  2.663 0.372     0.102     0.017        4     0.4  7Networks_RH_SomMot_11
  826    533    791  1.519 0.383     0.104     0.024        6     0.8  7Networks_RH_SomMot_12
  504    362    817  1.972 0.527     0.125     0.022        5     0.5  7Networks_RH_SomMot_13
 1058    647   1883  2.576 0.470     0.100     0.021        7     1.0  7Networks_RH_SomMot_14
  631    404    758  1.833 0.534     0.090     0.013        4     0.3  7Networks_RH_SomMot_15
  907    598   1470  2.310 0.485     0.096     0.019        6     0.7  7Networks_RH_SomMot_16
  745    459    980  1.875 0.461     0.092     0.016        6     0.5  7Networks_RH_SomMot_17
 1231    693   1946  2.418 0.557     0.098     0.020       10     1.0  7Networks_RH_SomMot_18
  502    327    441  1.362 0.271     0.091     0.012        4     0.2  7Networks_RH_SomMot_19
 2141   1534   4610  2.617 0.645     0.132     0.029       24     2.6  7Networks_RH_DorsAttn_Post_1
 1808   1203   2756  2.229 0.477     0.114     0.023       18     1.8  7Networks_RH_DorsAttn_Post_2
  802    549   1182  2.266 0.463     0.121     0.022        7     0.8  7Networks_RH_DorsAttn_Post_3
  868    568   1354  2.223 0.515     0.120     0.022        9     0.8  7Networks_RH_DorsAttn_Post_4
  809    539   1049  2.043 0.468     0.104     0.019        6     0.6  7Networks_RH_DorsAttn_Post_5
  618    421    931  1.910 0.408     0.123     0.029        7     0.7  7Networks_RH_DorsAttn_Post_6
  735    509    937  1.795 0.437     0.110     0.022        6     0.7  7Networks_RH_DorsAttn_Post_7
 1264    867   1788  1.825 0.515     0.101     0.017       11     0.9  7Networks_RH_DorsAttn_Post_8
  896    593   1410  2.010 0.477     0.111     0.020       10     0.7  7Networks_RH_DorsAttn_Post_9
  720    499   1339  2.183 0.593     0.136     0.032       10     0.9  7Networks_RH_DorsAttn_Post_10
  765    495   1143  2.276 0.581     0.093     0.019        4     0.6  7Networks_RH_DorsAttn_FEF_1
  736    475   1130  2.376 0.521     0.086     0.015        4     0.5  7Networks_RH_DorsAttn_FEF_2
 1250    829   2267  2.579 0.402     0.125     0.023       13     1.3  7Networks_RH_DorsAttn_PrCv_1
 1002    683   1915  2.525 0.454     0.114     0.021       10     0.9  7Networks_RH_SalVentAttn_TempOccPar_1
  891    593   1576  2.510 0.400     0.119     0.024        8     0.9  7Networks_RH_SalVentAttn_TempOccPar_2
 1452   1002   2559  2.393 0.507     0.146     0.032       20     2.0  7Networks_RH_SalVentAttn_TempOccPar_3
  581    372   1009  2.403 0.474     0.098     0.017        4     0.4  7Networks_RH_SalVentAttn_PrC_1
  649    417   1162  3.009 0.864     0.071     0.016        2     0.4  7Networks_RH_SalVentAttn_FrOperIns_1
 1212    779   2053  2.551 0.660     0.099     0.018       10     0.7  7Networks_RH_SalVentAttn_FrOperIns_2
  694    456    951  2.467 0.451     0.112     0.021        4     0.7  7Networks_RH_SalVentAttn_FrOperIns_3
 1491   1008   3170  2.895 0.475     0.122     0.028       15     1.9  7Networks_RH_SalVentAttn_FrOperIns_4
  859    543   1439  2.509 0.509     0.099     0.013        6     0.5  7Networks_RH_SalVentAttn_Med_1
 1221    792   1585  1.981 0.511     0.075     0.010        5     0.6  7Networks_RH_SalVentAttn_Med_2
  903    589   1822  2.715 0.593     0.128     0.029       10     1.2  7Networks_RH_SalVentAttn_Med_3
 1500   1077   3029  2.586 0.629     0.139     0.029       20     1.8  7Networks_RH_Limbic_OFC_1
 1086    764   2416  2.957 0.605     0.132     0.034       13     1.4  7Networks_RH_Limbic_OFC_2
 1205    892   2577  2.438 0.506     0.152     0.037       20     1.8  7Networks_RH_Limbic_OFC_3
 1393   1085   4438  3.290 0.618     0.137     0.032       20     1.8  7Networks_RH_Limbic_TempPole_1
 1461   1066   3493  2.832 0.724     0.126     0.024       20     1.7  7Networks_RH_Limbic_TempPole_2
  997    636   2174  2.694 1.073     0.100     0.025        8     1.1  7Networks_RH_Limbic_TempPole_3
  871    599   1565  2.336 0.564     0.130     0.026       10     1.0  7Networks_RH_Cont_Par_1
  653    489   1115  2.001 0.404     0.154     0.037       12     0.8  7Networks_RH_Cont_Par_2
 1050    718   1650  2.087 0.520     0.122     0.024       10     1.1  7Networks_RH_Cont_Par_3
 1470   1032   2847  2.555 0.470     0.126     0.025       15     1.7  7Networks_RH_Cont_Temp_1
  466    307    769  2.845 0.450     0.090     0.016        2     0.3  7Networks_RH_Cont_PFCv_1
 1518   1077   3081  2.791 0.406     0.144     0.031       22     2.2  7Networks_RH_Cont_PFCl_1
 1154    814   2076  2.327 0.561     0.127     0.026       12     1.2  7Networks_RH_Cont_PFCl_2
 1357    943   2201  2.235 0.435     0.129     0.028       15     1.5  7Networks_RH_Cont_PFCl_3
 1473    961   2238  2.325 0.475     0.116     0.023       13     1.3  7Networks_RH_Cont_PFCl_4
 1485   1035   2569  2.369 0.461     0.136     0.031       17     2.0  7Networks_RH_Cont_PFCl_5
  645    402   1218  2.457 0.573     0.107     0.027        6     0.6  7Networks_RH_Cont_PFCl_6
 1543   1005   2740  2.425 0.522     0.116     0.028       17     1.8  7Networks_RH_Cont_PFCl_7
  705    444    820  1.929 0.510     0.098     0.013        5     0.4  7Networks_RH_Cont_pCun_1
  802    501    741  1.491 0.834     0.133     0.023       13     0.7  7Networks_RH_Cont_Cing_1
  458    298    313  1.296 0.953     0.150     0.023       55     0.5  7Networks_RH_Cont_Cing_2
  855    568   1569  2.593 0.503     0.107     0.020        7     0.8  7Networks_RH_Cont_PFCmp_1
 1076    717   2167  2.710 0.483     0.130     0.027       13     1.2  7Networks_RH_Cont_PFCmp_2
 1023    724   1868  2.267 0.568     0.142     0.027       14     1.2  7Networks_RH_Default_Par_1
 1473   1050   2600  2.324 0.392     0.126     0.024       16     1.5  7Networks_RH_Default_Par_2
  917    697   1844  2.286 0.515     0.136     0.027       11     1.1  7Networks_RH_Default_Par_3
 1558   1158   4175  2.919 0.564     0.133     0.030       20     1.8  7Networks_RH_Default_Temp_1
 1768   1274   3889  2.656 0.578     0.130     0.026       22     2.0  7Networks_RH_Default_Temp_2
 1456    969   2669  2.714 0.619     0.100     0.018        9     1.1  7Networks_RH_Default_Temp_3
  717    480   1590  2.850 0.331     0.109     0.020        7     0.6  7Networks_RH_Default_Temp_4
  890    583   1334  2.555 0.413     0.097     0.017        4     0.7  7Networks_RH_Default_Temp_5
 1413    945   3017  2.637 0.505     0.127     0.028       18     1.5  7Networks_RH_Default_PFCv_1
 1664   1159   3229  2.591 0.637     0.126     0.027       21     1.9  7Networks_RH_Default_PFCdPFCm_1
  863    584   1650  2.709 0.361     0.111     0.022        7     0.9  7Networks_RH_Default_PFCdPFCm_2
  271    183    482  2.352 0.639     0.135     0.018        4     0.2  7Networks_RH_Default_PFCdPFCm_3
 2008   1335   4422  2.823 0.447     0.124     0.026       22     2.2  7Networks_RH_Default_PFCdPFCm_4
 1678   1123   3077  2.372 0.564     0.125     0.031       19     2.3  7Networks_RH_Default_PFCdPFCm_5
 1106    712   1632  2.209 0.501     0.106     0.020        8     0.9  7Networks_RH_Default_PFCdPFCm_6
  612    401    962  2.296 0.526     0.112     0.020        5     0.6  7Networks_RH_Default_PFCdPFCm_7
  890    578   1544  2.702 0.574     0.129     0.028       10     1.1  7Networks_RH_Default_pCunPCC_1
 1622   1044   3448  2.766 0.529     0.120     0.022       20     1.5  7Networks_RH_Default_pCunPCC_2
  997    685   1499  2.095 0.463     0.119     0.020       10     1.0  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD01023697_ses-05...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01023697_ses-05 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023697_ses-05/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023697_ses-05
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023697_ses-05/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023697_ses-05/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (117766)

Surf2Surf: Dividing by number of hits (117766)
INFO: nSrcLost = 58175
nTrg121 = 117766, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 94658, nSrcLost = 58175, nSrcMulti = 69184, MnSrcMultiHits = 0.334008
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023697_ses-05/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01023697_ses-05 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023697_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023697_ses-05
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023697_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023697_ses-05/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (119465)

Surf2Surf: Dividing by number of hits (119465)
INFO: nSrcLost = 57706
nTrg121 = 119465, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 94341, nSrcLost = 57706, nSrcMulti = 69501, MnSrcMultiHits = 0.361491
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023697_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 198292
Total vertex volume 198074 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1320919 mm^3    (det: 1.474811 )
 8750   5299   1886  0.369 0.960     0.075     0.016       41     5.2  Background+FreeSurfer_Defined_Medial_Wall
 1048    748   1683  2.144 0.543     0.125     0.024       11     1.1  7Networks_LH_Vis_1
 1634   1102   2603  2.261 0.644     0.130     0.031       19     1.9  7Networks_LH_Vis_2
 1122    744   2038  2.403 0.538     0.136     0.033       14     1.6  7Networks_LH_Vis_3
 1426    976   2007  1.836 0.547     0.149     0.035       21     2.2  7Networks_LH_Vis_4
 1617   1007   2100  1.839 0.714     0.138     0.035       20     2.5  7Networks_LH_Vis_5
  423    291    490  1.715 0.505     0.129     0.025        6     0.4  7Networks_LH_Vis_6
 2560   1677   2730  1.528 0.452     0.136     0.033       29     3.7  7Networks_LH_Vis_7
 1632   1023   2159  2.026 0.515     0.130     0.029       19     2.1  7Networks_LH_Vis_8
 1671    995   2012  1.893 0.554     0.140     0.036       23     2.2  7Networks_LH_Vis_9
 3530   2399   4164  1.718 0.492     0.120     0.028       33     4.2  7Networks_LH_Vis_10
 1492    936   2093  2.175 0.651     0.118     0.026       15     1.6  7Networks_LH_Vis_11
  786    488   1040  2.068 0.502     0.111     0.021        6     0.7  7Networks_LH_Vis_12
 2255   1363   2779  1.814 0.530     0.117     0.028       22     2.6  7Networks_LH_Vis_13
 1323    795   1767  2.091 0.629     0.103     0.022       11     1.2  7Networks_LH_Vis_14
  829    517   1435  2.388 0.470     0.088     0.015        5     0.6  7Networks_LH_SomMot_1
 1552   1010   2900  2.611 0.494     0.113     0.025       13     1.6  7Networks_LH_SomMot_2
 1181    751   1938  2.791 0.676     0.093     0.020        5     1.0  7Networks_LH_SomMot_3
  900    551   1885  2.732 0.454     0.107     0.022        9     0.8  7Networks_LH_SomMot_4
  584    419   1058  2.544 0.532     0.116     0.021        6     0.5  7Networks_LH_SomMot_5
 2054   1205   2667  2.100 0.659     0.094     0.020       13     1.6  7Networks_LH_SomMot_6
 1081    631   1725  2.465 0.621     0.097     0.022        7     1.0  7Networks_LH_SomMot_7
  730    488   1304  2.467 0.635     0.114     0.025        7     0.7  7Networks_LH_SomMot_8
 1075    587   1315  1.998 0.553     0.082     0.019        6     0.9  7Networks_LH_SomMot_9
 1138    707   1066  1.511 0.343     0.116     0.031       11     1.4  7Networks_LH_SomMot_10
  754    421   1069  2.127 0.692     0.086     0.016        5     0.5  7Networks_LH_SomMot_11
 1255    639   1890  2.603 0.647     0.096     0.024       10     1.3  7Networks_LH_SomMot_12
  731    442    731  1.695 0.490     0.093     0.019        4     0.6  7Networks_LH_SomMot_13
  936    593   1565  2.494 0.568     0.095     0.020        6     0.8  7Networks_LH_SomMot_14
 2340   1212   3708  2.518 0.821     0.090     0.025       18     2.4  7Networks_LH_SomMot_15
  499    314    409  1.365 0.246     0.103     0.017        5     0.4  7Networks_LH_SomMot_16
 1395   1005   3647  2.847 0.793     0.147     0.030       22     1.6  7Networks_LH_DorsAttn_Post_1
  582    404    885  2.247 0.463     0.112     0.029        5     0.6  7Networks_LH_DorsAttn_Post_2
  884    546   1134  2.187 0.509     0.081     0.014        4     0.5  7Networks_LH_DorsAttn_Post_3
  911    609   1354  2.126 0.513     0.097     0.017        6     0.6  7Networks_LH_DorsAttn_Post_4
  874    571   1157  2.044 0.517     0.114     0.025        7     0.9  7Networks_LH_DorsAttn_Post_5
  778    475    922  1.874 0.500     0.094     0.017        5     0.5  7Networks_LH_DorsAttn_Post_6
  981    576   1413  2.091 0.591     0.109     0.026       10     1.0  7Networks_LH_DorsAttn_Post_7
  774    477   1210  2.079 0.566     0.123     0.029        8     0.9  7Networks_LH_DorsAttn_Post_8
  706    434   1258  2.213 0.628     0.117     0.019        8     0.5  7Networks_LH_DorsAttn_Post_9
  857    494   1223  2.056 0.678     0.087     0.015        5     0.5  7Networks_LH_DorsAttn_Post_10
 1157    730   1759  2.518 0.505     0.083     0.014        4     0.7  7Networks_LH_DorsAttn_FEF_1
 1137    714   2255  2.692 0.574     0.092     0.016        8     0.7  7Networks_LH_DorsAttn_FEF_2
  782    482   1382  2.739 0.485     0.106     0.022        6     0.7  7Networks_LH_DorsAttn_PrCv_1
  901    616   1355  2.408 0.508     0.123     0.024       10     0.9  7Networks_LH_SalVentAttn_ParOper_1
  796    511   1855  2.712 0.517     0.126     0.030        9     1.0  7Networks_LH_SalVentAttn_ParOper_2
  778    502   1717  2.620 0.726     0.113     0.023        7     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1010    670   2513  3.560 1.179     0.073     0.018        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_1
  994    658   1664  2.566 0.600     0.111     0.020        8     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  649    416   1097  2.801 0.594     0.076     0.017        2     0.4  7Networks_LH_SalVentAttn_FrOperIns_3
  694    481   1506  2.681 0.374     0.126     0.022        9     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 1394   1089   2591  2.082 0.591     0.152     0.039       20     2.6  7Networks_LH_SalVentAttn_PFCl_1
 1018    709   2019  2.551 0.611     0.119     0.021       10     0.9  7Networks_LH_SalVentAttn_Med_1
 1218    772   1402  1.911 0.522     0.074     0.009        4     0.5  7Networks_LH_SalVentAttn_Med_2
  781    531   1795  2.716 0.833     0.096     0.020        4     0.6  7Networks_LH_SalVentAttn_Med_3
  676    518   1856  3.165 0.542     0.145     0.035        9     1.0  7Networks_LH_Limbic_OFC_1
 1891   1515   5125  2.914 0.748     0.149     0.037       32     3.0  7Networks_LH_Limbic_OFC_2
 1268    986   4257  3.091 1.097     0.152     0.036       19     2.0  7Networks_LH_Limbic_TempPole_1
 1793   1278   4111  2.737 0.724     0.119     0.021       20     1.7  7Networks_LH_Limbic_TempPole_2
  728    602   3166  3.838 0.621     0.138     0.034        9     1.1  7Networks_LH_Limbic_TempPole_3
  524    333    961  2.831 0.524     0.065     0.010        1     0.2  7Networks_LH_Limbic_TempPole_4
  654    413   1350  2.631 0.660     0.138     0.030       10     0.8  7Networks_LH_Cont_Par_1
  943    601   1283  2.308 0.448     0.099     0.017        6     0.7  7Networks_LH_Cont_Par_2
  579    389    827  2.024 0.553     0.123     0.030        7     0.7  7Networks_LH_Cont_Par_3
  760    476   1622  2.667 0.679     0.117     0.023        9     0.6  7Networks_LH_Cont_Temp_1
  706    517   1594  2.873 0.692     0.133     0.029        8     0.8  7Networks_LH_Cont_OFC_1
  943    674   2085  2.390 0.746     0.142     0.035       13     1.2  7Networks_LH_Cont_PFCl_1
 1034    775   1819  2.124 0.510     0.150     0.034       14     1.8  7Networks_LH_Cont_PFCl_2
 1383    972   2820  2.487 0.567     0.141     0.034       18     1.9  7Networks_LH_Cont_PFCl_3
 1157    792   2161  2.365 0.609     0.124     0.030       11     1.5  7Networks_LH_Cont_PFCl_4
  966    609   1654  2.629 0.465     0.119     0.023        8     1.0  7Networks_LH_Cont_PFCl_5
  810    521   1180  2.091 0.499     0.119     0.022        8     0.7  7Networks_LH_Cont_pCun_1
  634    432    635  1.531 0.569     0.137     0.028       11     0.7  7Networks_LH_Cont_Cing_1
  459    284    408  1.512 0.447     0.152     0.018        9     0.4  7Networks_LH_Cont_Cing_2
 1643   1215   4748  2.985 0.624     0.122     0.023       20     1.4  7Networks_LH_Default_Temp_1
 1228    872   2718  2.503 0.734     0.138     0.028       20     1.4  7Networks_LH_Default_Temp_2
 1723   1224   3700  2.638 0.583     0.136     0.034       23     2.4  7Networks_LH_Default_Temp_3
 1186    765   1587  2.254 0.469     0.085     0.011        5     0.6  7Networks_LH_Default_Temp_4
 1162    759   2116  2.305 0.657     0.111     0.023       12     0.8  7Networks_LH_Default_Temp_5
  935    598   1295  2.192 0.446     0.102     0.017        7     0.7  7Networks_LH_Default_Par_1
  793    463   1800  2.849 0.808     0.106     0.030        9     0.8  7Networks_LH_Default_Par_2
  575    367   1060  2.464 0.483     0.106     0.025        6     0.4  7Networks_LH_Default_Par_3
 1025    679   1450  2.073 0.488     0.117     0.026       10     1.0  7Networks_LH_Default_Par_4
  938    642   2189  2.718 0.723     0.111     0.019        8     0.9  7Networks_LH_Default_PFC_1
  807    613   1640  2.461 0.689     0.150     0.029       14     1.2  7Networks_LH_Default_PFC_2
  682    446   1473  2.500 0.674     0.118     0.023        8     0.6  7Networks_LH_Default_PFC_3
 1858   1484   4840  2.533 0.817     0.156     0.039       32     2.8  7Networks_LH_Default_PFC_4
  811    589   1898  2.584 0.666     0.122     0.027        8     0.9  7Networks_LH_Default_PFC_5
  847    604   1790  2.667 0.615     0.126     0.027        8     1.1  7Networks_LH_Default_PFC_6
 1440   1110   3693  2.768 0.603     0.147     0.036       22     2.0  7Networks_LH_Default_PFC_7
  953    660   1698  2.475 0.556     0.125     0.022       11     1.0  7Networks_LH_Default_PFC_8
 1214    897   2883  2.491 0.746     0.143     0.032       16     1.8  7Networks_LH_Default_PFC_9
  764    524   1860  2.925 0.516     0.111     0.023        6     0.7  7Networks_LH_Default_PFC_10
 1006    645   2173  2.552 0.596     0.113     0.025       11     1.0  7Networks_LH_Default_PFC_11
 1805   1225   2943  2.288 0.566     0.106     0.021       15     1.6  7Networks_LH_Default_PFC_12
 1295    888   3056  2.629 0.766     0.116     0.021       12     1.3  7Networks_LH_Default_PFC_13
 1069    749   1996  2.464 0.702     0.132     0.029       14     1.3  7Networks_LH_Default_pCunPCC_1
  962    715   2244  2.632 0.612     0.144     0.030       13     1.3  7Networks_LH_Default_pCunPCC_2
  443    305   1270  3.068 0.653     0.139     0.027        5     0.5  7Networks_LH_Default_pCunPCC_3
  634    409   1263  2.404 0.766     0.120     0.023        7     0.5  7Networks_LH_Default_pCunPCC_4
 1101    741   2447  2.862 0.640     0.120     0.023       10     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 197093
Total vertex volume 196824 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1320919 mm^3    (det: 1.474811 )
 8358   5073   1375  0.270 0.815     0.072     0.015       38     4.9  Background+FreeSurfer_Defined_Medial_Wall
 1083    750   2495  2.931 0.796     0.113     0.020       11     0.9  7Networks_RH_Vis_1
 1091    698   1630  2.431 0.498     0.084     0.012        6     0.5  7Networks_RH_Vis_2
 2360   1666   3669  2.268 0.621     0.136     0.029       26     3.1  7Networks_RH_Vis_3
 1234    895   1816  1.832 0.644     0.159     0.036       21     1.9  7Networks_RH_Vis_4
 1353    856   2279  2.416 0.559     0.115     0.027       13     1.5  7Networks_RH_Vis_5
 2241   1499   2312  1.488 0.471     0.147     0.035       31     3.3  7Networks_RH_Vis_6
  846    619   1263  1.983 0.526     0.123     0.025       10     0.9  7Networks_RH_Vis_7
 3376   2066   3880  1.764 0.642     0.133     0.036       41     5.1  7Networks_RH_Vis_8
 2535   1715   2527  1.519 0.378     0.128     0.029       26     3.2  7Networks_RH_Vis_9
 1152    822   1266  1.673 0.429     0.137     0.028       18     1.4  7Networks_RH_Vis_10
 1021    654   1444  2.130 0.582     0.120     0.024       11     1.0  7Networks_RH_Vis_11
 2927   1815   3825  1.936 0.674     0.123     0.029       31     3.5  7Networks_RH_Vis_12
 1669   1088   2286  1.992 0.546     0.120     0.024       17     1.7  7Networks_RH_Vis_13
 1047    643   1217  1.745 0.477     0.102     0.025       10     1.1  7Networks_RH_Vis_14
 1178    759   1371  1.948 0.541     0.108     0.020        8     1.0  7Networks_RH_Vis_15
 1090    649   1692  2.335 0.566     0.114     0.023       10     1.0  7Networks_RH_SomMot_1
  886    542   1771  2.561 0.584     0.101     0.022        8     0.7  7Networks_RH_SomMot_2
  845    557   1522  2.860 0.693     0.095     0.016        4     0.6  7Networks_RH_SomMot_3
  794    525   1183  2.597 0.765     0.113     0.022        6     0.8  7Networks_RH_SomMot_4
  456    265    933  2.712 0.620     0.113     0.025        5     0.3  7Networks_RH_SomMot_5
  508    334   1103  2.897 0.732     0.111     0.022        4     0.5  7Networks_RH_SomMot_6
