fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024792_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (159322)

Surf2Surf: Dividing by number of hits (159322)
INFO: nSrcLost = 35532
nTrg121 = 159322, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100631, nSrcLost = 35532, nSrcMulti = 63211, MnSrcMultiHits = 0.928493
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024792_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD06024792_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024792_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06024792_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024792_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024792_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (160131)

Surf2Surf: Dividing by number of hits (160131)
INFO: nSrcLost = 36831
nTrg121 = 160131, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97776, nSrcLost = 36831, nSrcMulti = 66066, MnSrcMultiHits = 0.943829
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024792_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 278889
Total vertex volume 278669 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1660563 mm^3    (det: 1.173159 )
11224   6615   1990  0.293 0.789     0.082     0.025       73    10.3  Background+FreeSurfer_Defined_Medial_Wall
 1333    874   2128  2.312 0.510     0.109     0.028       11     1.5  7Networks_LH_Vis_1
 2667   1726   4333  2.303 0.571     0.118     0.030       27     3.4  7Networks_LH_Vis_2
 1364    913   2452  2.621 0.466     0.115     0.026       13     1.3  7Networks_LH_Vis_3
 1873   1270   3367  2.309 0.578     0.143     0.041       25     3.0  7Networks_LH_Vis_4
 1642   1002   3092  2.474 0.511     0.118     0.029       21     2.0  7Networks_LH_Vis_5
  533    339    686  1.999 0.426     0.116     0.036        6     0.7  7Networks_LH_Vis_6
 2665   1705   3785  2.004 0.503     0.134     0.035       36     3.7  7Networks_LH_Vis_7
 1079    711   2317  2.683 0.444     0.108     0.024       12     0.9  7Networks_LH_Vis_8
 1400    842   1952  2.289 0.435     0.115     0.025       11     1.5  7Networks_LH_Vis_9
 3779   2627   5227  2.121 0.542     0.130     0.033       38     5.6  7Networks_LH_Vis_10
 1265    837   2379  2.446 0.460     0.110     0.021       13     1.1  7Networks_LH_Vis_11
  916    588   1362  2.393 0.358     0.116     0.025        8     0.9  7Networks_LH_Vis_12
 3093   1927   5144  2.222 0.626     0.123     0.031       34     3.9  7Networks_LH_Vis_13
 2122   1329   3426  2.523 0.415     0.106     0.020       15     2.0  7Networks_LH_Vis_14
 1022    651   1847  2.580 0.367     0.104     0.025        9     1.0  7Networks_LH_SomMot_1
 1648   1030   2744  2.543 0.457     0.105     0.027       12     1.8  7Networks_LH_SomMot_2
 1417    907   2091  2.516 0.482     0.116     0.028       10     1.8  7Networks_LH_SomMot_3
 1267    859   2681  2.596 0.536     0.120     0.027       13     1.4  7Networks_LH_SomMot_4
  650    466   1356  2.511 0.466     0.133     0.036       10     0.9  7Networks_LH_SomMot_5
 2363   1481   3660  2.390 0.691     0.106     0.025       20     2.4  7Networks_LH_SomMot_6
 1206    771   2380  2.829 0.548     0.106     0.026        9     1.2  7Networks_LH_SomMot_7
  847    544   1565  2.570 0.696     0.113     0.028        6     1.0  7Networks_LH_SomMot_8
 1304    769   2414  2.632 0.467     0.105     0.020       12     1.1  7Networks_LH_SomMot_9
 1581    889   2102  2.132 0.505     0.092     0.025       11     1.5  7Networks_LH_SomMot_10
 1014    668   1959  2.466 0.456     0.111     0.023       10     0.9  7Networks_LH_SomMot_11
 1599    822   2869  3.018 0.549     0.083     0.021       10     1.4  7Networks_LH_SomMot_12
 1057    662   1305  2.017 0.470     0.101     0.022       10     0.9  7Networks_LH_SomMot_13
 1205    747   2291  2.700 0.532     0.098     0.019        8     1.0  7Networks_LH_SomMot_14
 2925   1730   5372  2.674 0.590     0.102     0.029       27     3.2  7Networks_LH_SomMot_15
  738    474    944  2.001 0.328     0.092     0.019        4     0.6  7Networks_LH_SomMot_16
 2417   1660   5591  2.813 0.567     0.125     0.032       29     3.1  7Networks_LH_DorsAttn_Post_1
  985    668   2342  2.850 0.556     0.120     0.028        9     1.2  7Networks_LH_DorsAttn_Post_2
 1584    973   2037  2.358 0.279     0.087     0.018        7     1.2  7Networks_LH_DorsAttn_Post_3
 1218    753   2002  2.495 0.429     0.095     0.017        9     0.9  7Networks_LH_DorsAttn_Post_4
 1239    790   1620  2.216 0.377     0.112     0.026       10     1.2  7Networks_LH_DorsAttn_Post_5
 1226    793   1783  2.197 0.375     0.120     0.025       12     1.3  7Networks_LH_DorsAttn_Post_6
 1719   1072   3425  2.646 0.481     0.108     0.022       17     1.5  7Networks_LH_DorsAttn_Post_7
 1289    776   2353  2.541 0.571     0.113     0.025       12     1.4  7Networks_LH_DorsAttn_Post_8
 1432    957   3101  2.660 0.484     0.124     0.029       21     1.5  7Networks_LH_DorsAttn_Post_9
 1501    968   2564  2.310 0.398     0.108     0.022       20     1.3  7Networks_LH_DorsAttn_Post_10
 1413    888   2167  2.371 0.488     0.096     0.017        9     1.1  7Networks_LH_DorsAttn_FEF_1
 1062    651   1762  2.571 0.362     0.088     0.017        6     0.8  7Networks_LH_DorsAttn_FEF_2
  981    626   1907  2.918 0.482     0.119     0.032       11     1.2  7Networks_LH_DorsAttn_PrCv_1
  988    650   1692  2.580 0.539     0.119     0.029        9     1.2  7Networks_LH_SalVentAttn_ParOper_1
 1023    729   2574  2.754 0.468     0.138     0.035       14     1.4  7Networks_LH_SalVentAttn_ParOper_2
 1165    758   2462  2.802 0.704     0.124     0.030       14     1.4  7Networks_LH_SalVentAttn_ParOper_3
 1517    978   3180  3.132 0.938     0.127     0.047       22     3.0  7Networks_LH_SalVentAttn_FrOperIns_1
 1045    658   1488  2.454 0.468     0.096     0.021        5     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  865    532   1288  2.631 0.436     0.100     0.026        5     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
  797    531   1720  2.845 0.467     0.098     0.022        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 2689   1786   3988  2.230 0.406     0.105     0.019       21     2.4  7Networks_LH_SalVentAttn_PFCl_1
 1261    799   2345  2.708 0.487     0.105     0.022       10     1.1  7Networks_LH_SalVentAttn_Med_1
 1574   1006   2195  2.354 0.505     0.092     0.015        8     1.1  7Networks_LH_SalVentAttn_Med_2
  916    572   2027  2.957 0.546     0.112     0.023        7     0.9  7Networks_LH_SalVentAttn_Med_3
 1189    803   2508  2.768 0.552     0.124     0.041       12     1.6  7Networks_LH_Limbic_OFC_1
 3497   2236   5960  2.411 0.716     0.116     0.028       39     4.0  7Networks_LH_Limbic_OFC_2
 2138   1567   6027  2.911 1.022     0.145     0.047       31     4.2  7Networks_LH_Limbic_TempPole_1
 2499   1726   5757  2.919 0.652     0.125     0.032       32     3.3  7Networks_LH_Limbic_TempPole_2
 1291    965   4750  3.567 0.897     0.145     0.046       18     2.2  7Networks_LH_Limbic_TempPole_3
  761    473   1339  2.959 0.567     0.076     0.015        2     0.5  7Networks_LH_Limbic_TempPole_4
 1363    906   2635  2.624 0.500     0.119     0.023       15     1.3  7Networks_LH_Cont_Par_1
 1471    973   2319  2.273 0.408     0.104     0.023       13     1.2  7Networks_LH_Cont_Par_2
 1000    669   1763  2.454 0.430     0.125     0.027       12     1.2  7Networks_LH_Cont_Par_3
 1457    994   3332  2.739 0.663     0.122     0.031       18     1.8  7Networks_LH_Cont_Temp_1
 1150    791   2186  2.406 0.710     0.123     0.026       12     1.3  7Networks_LH_Cont_OFC_1
 1380    932   2901  2.541 0.526     0.132     0.029       19     1.6  7Networks_LH_Cont_PFCl_1
 1897   1284   3110  2.259 0.470     0.132     0.034       23     2.7  7Networks_LH_Cont_PFCl_2
 1840   1188   3705  2.555 0.510     0.121     0.027       22     1.9  7Networks_LH_Cont_PFCl_3
 1536    973   2463  2.442 0.341     0.100     0.020       10     1.5  7Networks_LH_Cont_PFCl_4
 1553    998   2499  2.466 0.410     0.100     0.020       12     1.2  7Networks_LH_Cont_PFCl_5
 1146    732   2157  2.658 0.407     0.116     0.022       12     1.0  7Networks_LH_Cont_pCun_1
  735    484    707  1.526 0.587     0.144     0.042       12     1.2  7Networks_LH_Cont_Cing_1
  415    265    379  1.516 0.592     0.143     0.030        8     0.5  7Networks_LH_Cont_Cing_2
 2016   1472   5944  3.154 0.742     0.131     0.030       26     2.5  7Networks_LH_Default_Temp_1
 1396    944   3012  2.681 0.643     0.112     0.025       15     1.5  7Networks_LH_Default_Temp_2
 1764   1199   4303  2.832 0.724     0.116     0.024       19     1.8  7Networks_LH_Default_Temp_3
 1409    862   2359  2.483 0.443     0.079     0.014        8     0.7  7Networks_LH_Default_Temp_4
 1556    989   2763  2.464 0.493     0.095     0.019       11     1.3  7Networks_LH_Default_Temp_5
 1253    813   1892  2.301 0.389     0.100     0.020       10     0.9  7Networks_LH_Default_Par_1
 1102    743   2748  3.063 0.422     0.125     0.028       16     1.3  7Networks_LH_Default_Par_2
 1316    914   3023  2.756 0.520     0.126     0.025       16     1.4  7Networks_LH_Default_Par_3
 2127   1412   4151  2.569 0.559     0.126     0.027       27     2.4  7Networks_LH_Default_Par_4
 1395    934   3180  2.719 0.604     0.126     0.033       16     1.9  7Networks_LH_Default_PFC_1
 1378    940   2311  2.277 0.478     0.125     0.030       20     1.5  7Networks_LH_Default_PFC_2
  722    473   1414  2.412 0.633     0.103     0.019        6     0.6  7Networks_LH_Default_PFC_3
 2752   1842   5403  2.449 0.607     0.131     0.030       38     3.5  7Networks_LH_Default_PFC_4
  776    535   1831  2.696 0.449     0.128     0.027       10     0.8  7Networks_LH_Default_PFC_5
 1360    900   2535  2.542 0.587     0.117     0.028       15     1.4  7Networks_LH_Default_PFC_6
 2461   1720   5391  2.647 0.512     0.136     0.032       32     3.4  7Networks_LH_Default_PFC_7
 1241    789   2170  2.463 0.575     0.116     0.025       13     1.2  7Networks_LH_Default_PFC_8
 1758   1174   3647  2.650 0.473     0.119     0.024       18     1.7  7Networks_LH_Default_PFC_9
 1291    839   2526  2.783 0.504     0.113     0.023       11     1.2  7Networks_LH_Default_PFC_10
 1380    898   3113  2.740 0.555     0.112     0.025       15     1.3  7Networks_LH_Default_PFC_11
 2171   1407   3868  2.582 0.371     0.101     0.023       16     2.0  7Networks_LH_Default_PFC_12
 1440    924   3140  2.763 0.522     0.114     0.023       11     1.4  7Networks_LH_Default_PFC_13
 1208    805   2242  2.841 0.548     0.116     0.030       11     1.3  7Networks_LH_Default_pCunPCC_1
 1565   1071   3491  2.808 0.415     0.119     0.026       18     1.6  7Networks_LH_Default_pCunPCC_2
  513    361   1345  3.023 0.462     0.132     0.037        8     0.7  7Networks_LH_Default_pCunPCC_3
 1456    984   2894  2.613 0.505     0.123     0.027       15     1.7  7Networks_LH_Default_pCunPCC_4
 1494    929   2641  2.465 0.697     0.097     0.027       11     1.5  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD02525156_ses-01 already processed, skipping...
sub-AMYPAD03210239_ses-005 already processed, skipping...
Processing sub-EPAD03024633_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03024633_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024633_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024633_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024633_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024633_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (113097)

Surf2Surf: Dividing by number of hits (113097)
INFO: nSrcLost = 59961
nTrg121 = 113097, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95277, nSrcLost = 59961, nSrcMulti = 68565, MnSrcMultiHits = 0.259899
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024633_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03024633_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024633_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024633_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024633_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024633_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (110733)

Surf2Surf: Dividing by number of hits (110733)
INFO: nSrcLost = 62196
nTrg121 = 110733, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 93322, nSrcLost = 62196, nSrcMulti = 70520, MnSrcMultiHits = 0.246894
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024633_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 180885
Total vertex volume 180668 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1287635 mm^3    (det: 1.512933 )
 8453   5186   1752  0.326 0.873     0.079     0.019       43     6.2  Background+FreeSurfer_Defined_Medial_Wall
  857    622   1433  2.164 0.781     0.131     0.025       11     0.8  7Networks_LH_Vis_1
 2242   1529   3476  1.991 0.732     0.145     0.034       29     3.3  7Networks_LH_Vis_2
 1123    752   2739  2.606 0.699     0.127     0.029       14     1.3  7Networks_LH_Vis_3
 1162    826   1798  1.918 0.682     0.162     0.040       17     1.9  7Networks_LH_Vis_4
 1331    882   1570  1.655 0.479     0.139     0.028       17     1.7  7Networks_LH_Vis_5
  304    208    364  1.691 0.593     0.143     0.027        5     0.3  7Networks_LH_Vis_6
 2160   1494   2752  1.555 0.689     0.140     0.031       27     3.0  7Networks_LH_Vis_7
 1237    769   1731  2.202 0.477     0.112     0.024       11     1.2  7Networks_LH_Vis_8
  993    653    941  1.551 0.369     0.129     0.033       10     1.2  7Networks_LH_Vis_9
 2758   1875   2383  1.390 0.410     0.135     0.029       30     3.3  7Networks_LH_Vis_10
 1362    765   1741  2.199 0.631     0.112     0.024       15     1.3  7Networks_LH_Vis_11
  657    421    714  1.826 0.495     0.113     0.022        5     0.6  7Networks_LH_Vis_12
 2072   1283   2186  1.630 0.441     0.126     0.026       22     2.4  7Networks_LH_Vis_13
 1571    974   1601  1.728 0.443     0.114     0.022       13     1.5  7Networks_LH_Vis_14
  935    607   1566  2.217 0.545     0.103     0.015        8     0.7  7Networks_LH_SomMot_1
 1412    882   2174  2.226 0.484     0.118     0.026       15     1.5  7Networks_LH_SomMot_2
 1185    783   1907  2.579 0.816     0.117     0.027        9     1.5  7Networks_LH_SomMot_3
  896    583   2054  2.992 0.496     0.129     0.033       10     1.3  7Networks_LH_SomMot_4
  598    408   1215  2.792 0.488     0.125     0.030        6     0.7  7Networks_LH_SomMot_5
 1465    973   2240  2.188 0.783     0.111     0.024       11     1.5  7Networks_LH_SomMot_6
 1019    553   1543  2.452 0.612     0.102     0.023        7     1.0  7Networks_LH_SomMot_7
  710    395    983  2.424 0.585     0.088     0.019        3     0.5  7Networks_LH_SomMot_8
  955    542   1441  2.210 0.561     0.100     0.018        8     0.7  7Networks_LH_SomMot_9
 1290    760   1327  1.702 0.537     0.094     0.020        8     1.0  7Networks_LH_SomMot_10
  679    392    991  2.111 0.620     0.085     0.014        6     0.3  7Networks_LH_SomMot_11
 1296    720   1683  2.230 0.678     0.083     0.023        8     1.3  7Networks_LH_SomMot_12
  711    443    643  1.504 0.275     0.080     0.015        4     0.5  7Networks_LH_SomMot_13
  964    523   1307  2.295 0.548     0.074     0.015        5     0.6  7Networks_LH_SomMot_14
 2085   1106   2664  2.161 0.710     0.093     0.022       18     1.9  7Networks_LH_SomMot_15
  573    364    458  1.275 0.187     0.084     0.012        3     0.3  7Networks_LH_SomMot_16
 1786   1243   3531  2.526 0.638     0.115     0.025       18     1.9  7Networks_LH_DorsAttn_Post_1
  634    516   1362  2.278 0.545     0.132     0.026        7     0.7  7Networks_LH_DorsAttn_Post_2
 1103    704   1134  1.823 0.501     0.094     0.013        6     0.7  7Networks_LH_DorsAttn_Post_3
  868    588   1346  2.205 0.500     0.115     0.022        8     0.7  7Networks_LH_DorsAttn_Post_4
  864    553    960  1.832 0.553     0.089     0.017        4     0.6  7Networks_LH_DorsAttn_Post_5
  723    477    870  1.873 0.485     0.138     0.025        9     0.8  7Networks_LH_DorsAttn_Post_6
 1097    609   1311  1.852 0.510     0.081     0.016        8     0.7  7Networks_LH_DorsAttn_Post_7
  757    460    982  1.950 0.604     0.110     0.019        7     0.6  7Networks_LH_DorsAttn_Post_8
  855    520   1392  2.248 0.561     0.117     0.026        9     0.8  7Networks_LH_DorsAttn_Post_9
  961    610   1127  1.626 0.466     0.097     0.015        8     0.6  7Networks_LH_DorsAttn_Post_10
 1169    719   1512  2.157 0.528     0.088     0.016        5     0.8  7Networks_LH_DorsAttn_FEF_1
  804    480   1186  2.317 0.520     0.088     0.020        5     0.6  7Networks_LH_DorsAttn_FEF_2
  721    476   1237  2.422 0.518     0.110     0.021        6     0.7  7Networks_LH_DorsAttn_PrCv_1
 1004    672   1711  2.320 0.648     0.106     0.023        8     1.0  7Networks_LH_SalVentAttn_ParOper_1
  846    635   1850  2.426 0.553     0.143     0.029       10     1.0  7Networks_LH_SalVentAttn_ParOper_2
  719    507   1713  2.738 0.715     0.129     0.031        8     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1005    661   2699  3.802 1.033     0.100     0.033        9     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
  910    611   1397  2.549 0.505     0.113     0.028        6     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  664    432   1020  2.642 0.546     0.094     0.030        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  710    494   1371  2.366 0.440     0.113     0.022        7     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1147    861   2170  2.137 0.553     0.135     0.035       15     1.6  7Networks_LH_SalVentAttn_PFCl_1
 1063    686   1743  2.507 0.679     0.102     0.019        8     0.8  7Networks_LH_SalVentAttn_Med_1
 1127    739   1418  2.049 0.598     0.079     0.010        4     0.5  7Networks_LH_SalVentAttn_Med_2
  656    370   1203  2.770 0.586     0.111     0.031        7     0.8  7Networks_LH_SalVentAttn_Med_3
  735    490   1607  2.949 0.626     0.125     0.035        9     0.9  7Networks_LH_Limbic_OFC_1
 2386   1663   4382  2.408 0.768     0.126     0.027       28     2.7  7Networks_LH_Limbic_OFC_2
 1338    996   3623  2.812 1.121     0.128     0.033       17     1.9  7Networks_LH_Limbic_TempPole_1
 1621   1168   3669  2.730 0.958     0.115     0.029       24     2.1  7Networks_LH_Limbic_TempPole_2
  715    604   4022  3.700 0.973     0.146     0.039       11     1.2  7Networks_LH_Limbic_TempPole_3
  513    326    974  2.875 0.494     0.055     0.010        1     0.2  7Networks_LH_Limbic_TempPole_4
  761    513   1465  2.447 0.640     0.147     0.032       10     1.2  7Networks_LH_Cont_Par_1
 1036    662   1392  2.133 0.460     0.113     0.023        9     1.0  7Networks_LH_Cont_Par_2
  568    382    847  2.329 0.444     0.123     0.023        6     0.5  7Networks_LH_Cont_Par_3
  849    665   2540  3.217 0.646     0.157     0.034       13     1.3  7Networks_LH_Cont_Temp_1
  618    463   1529  3.100 0.779     0.130     0.031        7     0.8  7Networks_LH_Cont_OFC_1
  852    692   1832  2.231 0.650     0.163     0.038       13     1.6  7Networks_LH_Cont_PFCl_1
  900    670   1518  2.078 0.536     0.147     0.036       13     1.4  7Networks_LH_Cont_PFCl_2
 1357    991   2123  1.993 0.447     0.145     0.032       19     1.8  7Networks_LH_Cont_PFCl_3
 1233    846   2255  2.322 0.407     0.110     0.023       10     1.2  7Networks_LH_Cont_PFCl_4
  949    598   1313  2.121 0.473     0.107     0.020        8     0.8  7Networks_LH_Cont_PFCl_5
  708    443    784  1.750 0.401     0.105     0.017        6     0.5  7Networks_LH_Cont_pCun_1
  473    319    671  2.389 0.922     0.110     0.020        5     0.4  7Networks_LH_Cont_Cing_1
  294    167    422  2.102 0.596     0.100     0.014        3     0.2  7Networks_LH_Cont_Cing_2
 1346   1044   4250  3.072 0.739     0.133     0.032       22     2.4  7Networks_LH_Default_Temp_1
  899    657   1999  2.475 0.705     0.111     0.019        9     0.7  7Networks_LH_Default_Temp_2
 1482   1071   3564  2.644 0.769     0.111     0.025       16     1.4  7Networks_LH_Default_Temp_3
 1313    879   2165  2.331 0.692     0.092     0.014        9     0.8  7Networks_LH_Default_Temp_4
 1296    827   2421  2.605 0.652     0.103     0.020       12     1.1  7Networks_LH_Default_Temp_5
  901    608   1266  2.285 0.560     0.108     0.022        6     0.9  7Networks_LH_Default_Par_1
