fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1705   1271   5553  3.072 1.018     0.146     0.038       26     2.7  7Networks_LH_Limbic_TempPole_1
 1959   1325   3848  2.530 0.691     0.108     0.026       16     1.8  7Networks_LH_Limbic_TempPole_2
  936    687   3192  3.604 0.690     0.127     0.031        9     1.1  7Networks_LH_Limbic_TempPole_3
  675    448   1220  2.936 0.791     0.086     0.015        3     0.5  7Networks_LH_Limbic_TempPole_4
 1037    713   1399  1.919 0.535     0.131     0.037       14     1.7  7Networks_LH_Cont_Par_1
 1524    982   1999  1.912 0.515     0.111     0.036       20     1.6  7Networks_LH_Cont_Par_2
  799    559   1116  1.920 0.490     0.148     0.040       14     1.3  7Networks_LH_Cont_Par_3
 1175    852   2473  2.578 0.645     0.139     0.033       17     1.5  7Networks_LH_Cont_Temp_1
  923    694   1597  2.128 0.542     0.161     0.045       12     1.8  7Networks_LH_Cont_OFC_1
 1034    744   2112  2.429 0.597     0.150     0.038       13     1.6  7Networks_LH_Cont_PFCl_1
 1209    877   1881  2.060 0.421     0.139     0.037       17     1.7  7Networks_LH_Cont_PFCl_2
 1893   1296   2921  2.061 0.506     0.132     0.035       22     2.5  7Networks_LH_Cont_PFCl_3
 1625   1062   2208  2.061 0.467     0.123     0.030       17     1.9  7Networks_LH_Cont_PFCl_4
 1477    952   2219  2.326 0.499     0.108     0.028       12     1.6  7Networks_LH_Cont_PFCl_5
 1029    652   1604  2.190 0.620     0.111     0.028       11     1.0  7Networks_LH_Cont_pCun_1
  648    423    720  1.705 0.599     0.132     0.026       10     0.6  7Networks_LH_Cont_Cing_1
  395    258    480  2.024 0.658     0.147     0.027        8     0.4  7Networks_LH_Cont_Cing_2
 1843   1236   5507  3.252 0.703     0.104     0.020       16     1.6  7Networks_LH_Default_Temp_1
 1183    874   2976  2.950 0.728     0.126     0.028       13     1.4  7Networks_LH_Default_Temp_2
 1889   1341   4123  2.748 0.642     0.120     0.026       21     2.2  7Networks_LH_Default_Temp_3
 1609   1098   2726  2.282 0.616     0.112     0.030       15     1.5  7Networks_LH_Default_Temp_4
 1787   1220   3064  2.365 0.651     0.115     0.026       17     2.1  7Networks_LH_Default_Temp_5
 1268    845   1703  2.113 0.524     0.107     0.023        9     1.2  7Networks_LH_Default_Par_1
 1015    728   2193  2.427 0.787     0.146     0.042       16     1.7  7Networks_LH_Default_Par_2
 1026    713   1718  2.140 0.572     0.110     0.032       11     1.2  7Networks_LH_Default_Par_3
 2001   1268   3189  2.200 0.657     0.113     0.028       21     2.1  7Networks_LH_Default_Par_4
 1043    739   2153  2.699 0.663     0.121     0.036       10     1.4  7Networks_LH_Default_PFC_1
 1131    776   1784  2.282 0.470     0.106     0.016       11     0.8  7Networks_LH_Default_PFC_2
  574    435   1158  2.272 0.549     0.148     0.039        9     0.7  7Networks_LH_Default_PFC_3
 1979   1542   3974  2.265 0.514     0.152     0.040       30     3.2  7Networks_LH_Default_PFC_4
  802    573   1650  2.436 0.564     0.136     0.038       10     1.1  7Networks_LH_Default_PFC_5
 1178    811   2312  2.529 0.587     0.116     0.027       13     1.0  7Networks_LH_Default_PFC_6
 1785   1281   3589  2.387 0.548     0.141     0.038       23     2.4  7Networks_LH_Default_PFC_7
 1194    729   2011  2.503 0.585     0.101     0.018       10     0.8  7Networks_LH_Default_PFC_8
 1276    929   2886  2.487 0.633     0.134     0.036       18     2.0  7Networks_LH_Default_PFC_9
 1176    753   2212  2.675 0.532     0.108     0.030       12     1.2  7Networks_LH_Default_PFC_10
 1570   1066   2809  2.269 0.587     0.126     0.033       17     2.1  7Networks_LH_Default_PFC_11
 2084   1443   3411  2.369 0.509     0.116     0.031       19     2.5  7Networks_LH_Default_PFC_12
 1257    821   2716  2.646 0.837     0.140     0.043       21     2.1  7Networks_LH_Default_PFC_13
 1146    786   2006  2.540 0.660     0.122     0.026        9     1.4  7Networks_LH_Default_pCunPCC_1
 1399    998   2919  2.489 0.600     0.136     0.035       16     2.0  7Networks_LH_Default_pCunPCC_2
  565    405   1253  2.619 0.466     0.136     0.033        7     0.7  7Networks_LH_Default_pCunPCC_3
 1373    954   2282  2.242 0.559     0.119     0.031       14     1.7  7Networks_LH_Default_pCunPCC_4
 1448    937   2959  2.615 0.895     0.100     0.020       10     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 227639
Total vertex volume 227427 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1676139 mm^3    (det: 1.162258 )
10374   6400   2552  0.369 0.913     0.082     0.020       59     8.4  Background+FreeSurfer_Defined_Medial_Wall
 1681   1192   3824  2.678 0.711     0.115     0.026       19     1.7  7Networks_RH_Vis_1
 1225    797   1825  2.166 0.709     0.094     0.019        8     0.9  7Networks_RH_Vis_2
 2877   2045   5475  2.345 0.667     0.139     0.034       35     4.0  7Networks_RH_Vis_3
 1608   1137   2413  1.955 0.660     0.140     0.034       21     2.2  7Networks_RH_Vis_4
 1423    970   3167  2.635 0.670     0.124     0.027       16     1.5  7Networks_RH_Vis_5
 2783   1979   4142  1.853 0.606     0.147     0.040       35     4.5  7Networks_RH_Vis_6
  737    519   1153  2.024 0.631     0.124     0.028       10     0.9  7Networks_RH_Vis_7
 2234   1497   3402  2.087 0.573     0.142     0.037       30     3.5  7Networks_RH_Vis_8
 2428   1653   2753  1.639 0.435     0.141     0.032       30     3.3  7Networks_RH_Vis_9
  937    599    932  1.689 0.548     0.129     0.039       12     1.5  7Networks_RH_Vis_10
 1087    747   1846  2.274 0.562     0.139     0.037       15     1.5  7Networks_RH_Vis_11
 2838   1797   3276  1.746 0.483     0.132     0.032       36     3.7  7Networks_RH_Vis_12
 1753   1139   2044  1.782 0.570     0.122     0.027       17     2.1  7Networks_RH_Vis_13
 1232    713   1727  1.982 0.685     0.116     0.037       16     1.7  7Networks_RH_Vis_14
 2109   1342   2604  2.030 0.444     0.098     0.020       13     1.7  7Networks_RH_Vis_15
 1378    880   2066  2.245 0.501     0.123     0.033       15     1.6  7Networks_RH_SomMot_1
  916    600   2112  2.866 0.518     0.103     0.027        8     0.9  7Networks_RH_SomMot_2
 1041    688   1478  2.280 0.590     0.105     0.023        7     1.0  7Networks_RH_SomMot_3
  745    498   1053  2.360 0.506     0.123     0.027        6     0.9  7Networks_RH_SomMot_4
  586    384   1160  2.598 0.577     0.130     0.032        8     0.8  7Networks_RH_SomMot_5
  684    451   1260  2.525 0.455     0.116     0.024        7     0.7  7Networks_RH_SomMot_6
 1887   1184   2689  2.070 0.745     0.110     0.026       16     2.0  7Networks_RH_SomMot_7
  433    297    547  2.034 0.552     0.130     0.043        5     0.8  7Networks_RH_SomMot_8
 1097    608   1463  2.071 0.573     0.074     0.017        7     0.7  7Networks_RH_SomMot_9
 1031    633   1393  2.115 0.716     0.107     0.032       14     1.6  7Networks_RH_SomMot_10
  793    428   1291  2.712 0.521     0.103     0.034        6     1.0  7Networks_RH_SomMot_11
 1030    635   1053  1.693 0.560     0.089     0.021        7     0.8  7Networks_RH_SomMot_12
  654    432    958  2.032 0.446     0.118     0.024        6     0.6  7Networks_RH_SomMot_13
 1797   1111   2618  2.343 0.669     0.122     0.042       18     3.4  7Networks_RH_SomMot_14
 1003    600   1065  1.722 0.458     0.079     0.017        6     0.8  7Networks_RH_SomMot_15
 1443    823   2265  2.461 0.681     0.091     0.023       10     1.2  7Networks_RH_SomMot_16
 1004    586   1510  2.157 0.578     0.096     0.022        8     0.9  7Networks_RH_SomMot_17
 1823   1018   2933  2.574 0.616     0.122     0.046       20     3.6  7Networks_RH_SomMot_18
  877    568    758  1.380 0.321     0.087     0.018        5     0.8  7Networks_RH_SomMot_19
 2637   1810   5624  2.522 0.745     0.108     0.022       21     2.3  7Networks_RH_DorsAttn_Post_1
 1740   1134   2390  2.146 0.454     0.113     0.024       14     1.8  7Networks_RH_DorsAttn_Post_2
  747    510   1276  2.487 0.545     0.119     0.028        6     0.9  7Networks_RH_DorsAttn_Post_3
 1078    730   1433  1.884 0.447     0.103     0.023       10     1.0  7Networks_RH_DorsAttn_Post_4
 1118    711   1218  1.826 0.420     0.105     0.023        8     1.1  7Networks_RH_DorsAttn_Post_5
  798    505   1058  1.800 0.614     0.112     0.028       10     0.8  7Networks_RH_DorsAttn_Post_6
  829    550   1023  1.786 0.437     0.099     0.018        7     0.5  7Networks_RH_DorsAttn_Post_7
 1526    991   1825  1.696 0.579     0.100     0.023       17     1.3  7Networks_RH_DorsAttn_Post_8
  932    607   1592  2.149 0.638     0.113     0.026       10     0.8  7Networks_RH_DorsAttn_Post_9
 1019    705   1430  1.846 0.500     0.103     0.020        9     0.9  7Networks_RH_DorsAttn_Post_10
 1114    702   1604  2.377 0.481     0.106     0.024        7     1.2  7Networks_RH_DorsAttn_FEF_1
  904    594   1392  2.270 0.469     0.098     0.024        7     0.9  7Networks_RH_DorsAttn_FEF_2
 1913   1277   3368  2.389 0.468     0.111     0.025       19     1.8  7Networks_RH_DorsAttn_PrCv_1
 1004    703   1784  2.277 0.491     0.116     0.028       11     0.8  7Networks_RH_SalVentAttn_TempOccPar_1
  594    427   1214  2.468 0.580     0.113     0.026        6     0.7  7Networks_RH_SalVentAttn_TempOccPar_2
 1624   1045   2829  2.458 0.501     0.105     0.022       15     1.3  7Networks_RH_SalVentAttn_TempOccPar_3
  873    550   1617  2.571 0.611     0.115     0.035       12     0.8  7Networks_RH_SalVentAttn_PrC_1
  728    453   1327  2.750 0.845     0.066     0.015        2     0.3  7Networks_RH_SalVentAttn_FrOperIns_1
 1397    869   2505  2.633 0.813     0.076     0.015        8     0.7  7Networks_RH_SalVentAttn_FrOperIns_2
  624    388    801  2.393 0.471     0.092     0.019        3     0.4  7Networks_RH_SalVentAttn_FrOperIns_3
 1735   1180   3417  2.566 0.541     0.123     0.034       20     2.3  7Networks_RH_SalVentAttn_FrOperIns_4
 1063    737   1781  2.347 0.578     0.128     0.034       15     1.3  7Networks_RH_SalVentAttn_Med_1
 1440    947   2032  2.156 0.599     0.087     0.015        6     1.0  7Networks_RH_SalVentAttn_Med_2
 1132    713   2107  2.520 0.550     0.120     0.035       12     1.5  7Networks_RH_SalVentAttn_Med_3
 1926   1458   3416  2.198 0.686     0.133     0.030       33     2.5  7Networks_RH_Limbic_OFC_1
 1379    986   2918  2.648 0.538     0.134     0.036       16     2.0  7Networks_RH_Limbic_OFC_2
 1674   1253   3203  2.192 0.512     0.146     0.035       31     2.3  7Networks_RH_Limbic_OFC_3
 1655   1129   5791  3.522 0.901     0.123     0.033       19     2.0  7Networks_RH_Limbic_TempPole_1
 1876   1333   4334  2.779 0.869     0.124     0.031       22     2.2  7Networks_RH_Limbic_TempPole_2
 1168    787   3167  2.953 1.092     0.126     0.032       13     1.5  7Networks_RH_Limbic_TempPole_3
  644    459   1608  2.716 0.529     0.137     0.042       14     1.0  7Networks_RH_Cont_Par_1
  805    564   1352  2.173 0.402     0.135     0.027       11     1.0  7Networks_RH_Cont_Par_2
 1370    912   1911  1.942 0.480     0.115     0.025       14     1.3  7Networks_RH_Cont_Par_3
 1366    966   3358  2.838 0.798     0.133     0.039       21     2.2  7Networks_RH_Cont_Temp_1
  489    338    999  2.724 0.556     0.116     0.030        4     0.5  7Networks_RH_Cont_PFCv_1
 1850   1320   3683  2.737 0.718     0.144     0.037       23     2.8  7Networks_RH_Cont_PFCl_1
 1544   1112   2341  2.034 0.469     0.135     0.031       18     1.9  7Networks_RH_Cont_PFCl_2
 1181    844   1884  2.114 0.422     0.144     0.038       15     1.6  7Networks_RH_Cont_PFCl_3
 1736   1115   2327  2.082 0.464     0.104     0.024       14     1.6  7Networks_RH_Cont_PFCl_4
 1766   1286   2860  2.050 0.483     0.146     0.037       24     2.7  7Networks_RH_Cont_PFCl_5
  809    585   1713  2.420 0.485     0.137     0.039       11     1.0  7Networks_RH_Cont_PFCl_6
 1597   1081   2952  2.413 0.579     0.119     0.033       17     2.2  7Networks_RH_Cont_PFCl_7
 1112    699   1221  1.814 0.545     0.090     0.017        6     0.8  7Networks_RH_Cont_pCun_1
  693    485    989  1.958 0.764     0.137     0.035       11     0.8  7Networks_RH_Cont_Cing_1
  611    374    674  1.688 0.690     0.139     0.021       10     0.5  7Networks_RH_Cont_Cing_2
 1004    692   1627  2.327 0.513     0.115     0.026        8     1.0  7Networks_RH_Cont_PFCmp_1
 1314    846   2454  2.440 0.724     0.120     0.041       16     1.7  7Networks_RH_Cont_PFCmp_2
 1393    963   2426  2.128 0.581     0.113     0.022       15     1.2  7Networks_RH_Default_Par_1
 1288    877   2349  2.233 0.743     0.103     0.019       11     1.1  7Networks_RH_Default_Par_2
  923    666   1896  2.407 0.562     0.123     0.025       12     0.9  7Networks_RH_Default_Par_3
 1786   1232   4566  2.864 0.746     0.120     0.026       20     1.9  7Networks_RH_Default_Temp_1
 1923   1347   4590  2.862 0.729     0.116     0.026       20     2.0  7Networks_RH_Default_Temp_2
 1751   1093   2940  2.631 0.501     0.079     0.013        8     0.9  7Networks_RH_Default_Temp_3
  941    607   1811  2.665 0.508     0.101     0.026       11     1.1  7Networks_RH_Default_Temp_4
  880    561   1145  2.281 0.442     0.093     0.017        4     0.7  7Networks_RH_Default_Temp_5
 1573   1129   3343  2.421 0.645     0.126     0.027       18     1.7  7Networks_RH_Default_PFCv_1
 2105   1527   3857  2.369 0.619     0.143     0.033       32     3.0  7Networks_RH_Default_PFCdPFCm_1
 1165    860   2212  2.420 0.534     0.126     0.028       16     1.5  7Networks_RH_Default_PFCdPFCm_2
  454    321    949  2.643 0.592     0.150     0.020        8     0.4  7Networks_RH_Default_PFCdPFCm_3
 2406   1678   4855  2.418 0.573     0.136     0.034       29     3.2  7Networks_RH_Default_PFCdPFCm_4
 1567   1101   3232  2.461 0.681     0.122     0.039       20     2.2  7Networks_RH_Default_PFCdPFCm_5
 1403    938   2354  2.414 0.495     0.122     0.030       14     1.7  7Networks_RH_Default_PFCdPFCm_6
  683    451   1146  2.469 0.557     0.122     0.026        6     0.8  7Networks_RH_Default_PFCdPFCm_7
 1060    725   1844  2.512 0.570     0.120     0.027        8     1.3  7Networks_RH_Default_pCunPCC_1
 1975   1359   3947  2.445 0.681     0.120     0.028       21     2.3  7Networks_RH_Default_pCunPCC_2
 1123    730   1729  2.047 0.706     0.106     0.025       13     1.0  7Networks_RH_Default_pCunPCC_3
sub-EPAD01023613_ses-01 already processed, skipping...
Processing sub-AMYPAD04110022_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04110022_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110022_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04110022_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110022_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110022_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121252)

Surf2Surf: Dividing by number of hits (121252)
INFO: nSrcLost = 54478
nTrg121 = 121252, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98323, nSrcLost = 54478, nSrcMulti = 65519, MnSrcMultiHits = 0.34996
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110022_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04110022_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110022_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04110022_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110022_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110022_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (123632)

Surf2Surf: Dividing by number of hits (123632)
INFO: nSrcLost = 53105
nTrg121 = 123632, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98928, nSrcLost = 53105, nSrcMulti = 64914, MnSrcMultiHits = 0.380565
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110022_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 221445
Total vertex volume 221218 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1781581 mm^3    (det: 1.093470 )
11038   6774   2068  0.296 0.779     0.079     0.019       73     8.0  Background+FreeSurfer_Defined_Medial_Wall
 1004    711   1697  2.239 0.527     0.118     0.023       10     1.0  7Networks_LH_Vis_1
 1810   1315   2787  1.981 0.554     0.138     0.029       21     2.1  7Networks_LH_Vis_2
 1132    845   1988  2.259 0.408     0.138     0.031       15     1.4  7Networks_LH_Vis_3
 1173    805   1518  1.771 0.483     0.133     0.027       13     1.3  7Networks_LH_Vis_4
 1281   1012   2252  1.990 0.464     0.173     0.036       25     2.1  7Networks_LH_Vis_5
  324    234    425  1.694 0.582     0.139     0.038        6     0.4  7Networks_LH_Vis_6
 1675   1217   1933  1.508 0.355     0.151     0.033       24     2.5  7Networks_LH_Vis_7
 1277    893   2443  2.253 0.680     0.129     0.023       13     1.3  7Networks_LH_Vis_8
  931    647   1171  1.787 0.423     0.141     0.028       11     1.2  7Networks_LH_Vis_9
 2416   1612   2348  1.492 0.404     0.129     0.030       30     3.0  7Networks_LH_Vis_10
  923    684   1970  2.376 0.685     0.133     0.024       11     1.0  7Networks_LH_Vis_11
  866    555    835  1.559 0.300     0.100     0.018        6     0.7  7Networks_LH_Vis_12
 1732   1245   2627  1.896 0.495     0.142     0.027       22     2.1  7Networks_LH_Vis_13
 1038    730   1511  2.072 0.431     0.106     0.018        8     0.7  7Networks_LH_Vis_14
  992    626   1525  1.994 0.545     0.082     0.013        7     0.6  7Networks_LH_SomMot_1
 1952   1312   2720  1.935 0.535     0.116     0.020       17     1.6  7Networks_LH_SomMot_2
 1293    864   1883  2.275 0.825     0.094     0.016        6     0.9  7Networks_LH_SomMot_3
  948    719   2665  2.754 0.645     0.152     0.038       16     1.3  7Networks_LH_SomMot_4
  540    413   1180  2.411 0.528     0.136     0.028        6     0.6  7Networks_LH_SomMot_5
 1673   1174   2380  1.909 0.598     0.118     0.025       13     1.7  7Networks_LH_SomMot_6
  803    550   1372  2.272 0.584     0.134     0.029        9     0.9  7Networks_LH_SomMot_7
  777    555   1541  2.737 0.582     0.114     0.025        6     0.8  7Networks_LH_SomMot_8
  852    618   1539  2.130 0.478     0.119     0.022        7     0.8  7Networks_LH_SomMot_9
 1038    778   1218  1.573 0.398     0.148     0.032       12     1.5  7Networks_LH_SomMot_10
  471    340    805  2.354 0.375     0.149     0.026        7     0.5  7Networks_LH_SomMot_11
 1030    715   1670  2.170 0.774     0.161     0.045       13     2.1  7Networks_LH_SomMot_12
  619    452    958  2.034 0.442     0.128     0.028        7     0.6  7Networks_LH_SomMot_13
 1128    760   2002  2.479 0.532     0.116     0.025        9     1.1  7Networks_LH_SomMot_14
 2357   1615   3783  2.096 0.590     0.125     0.027       22     2.7  7Networks_LH_SomMot_15
  516    356    456  1.389 0.364     0.152     0.048        7     1.1  7Networks_LH_SomMot_16
 1744   1416   4789  2.633 0.730     0.136     0.028       22     2.0  7Networks_LH_DorsAttn_Post_1
  712    650   2413  2.645 0.797     0.174     0.038       15     1.3  7Networks_LH_DorsAttn_Post_2
  903    587   1230  2.323 0.411     0.096     0.013        5     0.6  7Networks_LH_DorsAttn_Post_3
  875    692   1595  2.169 0.526     0.135     0.027       13     1.1  7Networks_LH_DorsAttn_Post_4
  788    544   1147  2.071 0.476     0.113     0.020        6     0.7  7Networks_LH_DorsAttn_Post_5
  614    425    877  2.052 0.537     0.111     0.020        5     0.5  7Networks_LH_DorsAttn_Post_6
  802    547   1594  2.489 0.530     0.125     0.024        9     0.8  7Networks_LH_DorsAttn_Post_7
  565    412   1317  2.349 0.712     0.138     0.026        7     0.6  7Networks_LH_DorsAttn_Post_8
  731    543   1907  2.715 0.608     0.141     0.030        9     0.8  7Networks_LH_DorsAttn_Post_9
  794    598   1431  2.231 0.433     0.125     0.023        7     0.8  7Networks_LH_DorsAttn_Post_10
 1016    711   1813  2.560 0.453     0.114     0.023        7     1.0  7Networks_LH_DorsAttn_FEF_1
  914    640   1945  2.657 0.591     0.119     0.024        8     0.9  7Networks_LH_DorsAttn_FEF_2
  856    659   1868  2.495 0.542     0.127     0.025        9     0.9  7Networks_LH_DorsAttn_PrCv_1
 1161    823   2204  2.202 0.769     0.096     0.015        9     0.7  7Networks_LH_SalVentAttn_ParOper_1
  847    692   1852  2.227 0.564     0.146     0.032       16     1.2  7Networks_LH_SalVentAttn_ParOper_2
 1072    825   2423  2.136 0.760     0.121     0.034       17     1.3  7Networks_LH_SalVentAttn_ParOper_3
 1261    825   3056  3.322 1.040     0.066     0.014        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_1
 1043    687   1646  2.400 0.569     0.093     0.015        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  807    532   1276  2.464 0.683     0.071     0.011        2     0.4  7Networks_LH_SalVentAttn_FrOperIns_3
  852    692   2025  2.428 0.504     0.127     0.025       11     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1783   1380   3419  2.239 0.573     0.136     0.030       20     2.3  7Networks_LH_SalVentAttn_PFCl_1
 1286    916   2456  2.505 0.492     0.126     0.019       18     1.0  7Networks_LH_SalVentAttn_Med_1
 1213    851   2093  2.582 0.439     0.119     0.025        9     1.3  7Networks_LH_SalVentAttn_Med_2
  855    585   2302  3.037 0.615     0.122     0.025        8     0.9  7Networks_LH_SalVentAttn_Med_3
  826    639   1673  2.492 0.581     0.153     0.038       12     1.2  7Networks_LH_Limbic_OFC_1
 2402   1824   5172  2.487 0.710     0.132     0.028       31     2.9  7Networks_LH_Limbic_OFC_2
 1515   1223   5018  2.777 1.201     0.159     0.052       24     3.1  7Networks_LH_Limbic_TempPole_1
 1828   1366   3959  2.464 0.751     0.139     0.035       26     2.8  7Networks_LH_Limbic_TempPole_2
  881    733   3001  2.871 0.846     0.143     0.037       13     1.7  7Networks_LH_Limbic_TempPole_3
  553    364    789  2.306 0.469     0.057     0.011        4     0.2  7Networks_LH_Limbic_TempPole_4
  614    494   2042  3.110 0.779     0.147     0.030        9     0.8  7Networks_LH_Cont_Par_1
  909    677   1736  2.433 0.411     0.143     0.026       11     1.0  7Networks_LH_Cont_Par_2
  679    517   1302  2.490 0.449     0.134     0.026        6     0.8  7Networks_LH_Cont_Par_3
  912    745   2824  2.699 0.832     0.147     0.033       13     1.5  7Networks_LH_Cont_Temp_1
  744    611   1600  2.314 0.656     0.168     0.039       11     1.4  7Networks_LH_Cont_OFC_1
  983    786   2260  2.258 0.669     0.139     0.031       12     1.2  7Networks_LH_Cont_PFCl_1
 1105    904   2207  2.128 0.618     0.167     0.041       20     1.9  7Networks_LH_Cont_PFCl_2
 1945   1427   3641  2.194 0.534     0.113     0.021       21     1.8  7Networks_LH_Cont_PFCl_3
 1363    983   2303  2.139 0.502     0.122     0.020       17     1.1  7Networks_LH_Cont_PFCl_4
 1082    806   1879  2.250 0.532     0.128     0.024       10     1.2  7Networks_LH_Cont_PFCl_5
  832    555   1341  2.188 0.611     0.119     0.022        7     0.8  7Networks_LH_Cont_pCun_1
  725    502    688  1.584 0.533     0.128     0.022       11     0.8  7Networks_LH_Cont_Cing_1
