fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  827    588   1481  2.324 0.498     0.152     0.040       14     1.2  7Networks_LH_Default_pCunPCC_4
 1261    824   1913  2.250 0.613     0.087     0.017        7     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 179104
Total vertex volume 178876 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1278926 mm^3    (det: 1.523235 )
 8684   5219   1917  0.352 0.906     0.074     0.016       37     5.6  Background+FreeSurfer_Defined_Medial_Wall
 1122    781   2229  2.463 0.517     0.116     0.025       13     1.3  7Networks_RH_Vis_1
 1177    749   1751  2.405 0.583     0.095     0.014        7     0.7  7Networks_RH_Vis_2
 2549   1692   3643  2.115 0.474     0.129     0.027       27     3.0  7Networks_RH_Vis_3
 1204    828   1827  2.133 0.639     0.147     0.032       16     1.6  7Networks_RH_Vis_4
 1016    678   1819  2.288 0.475     0.126     0.020       12     0.8  7Networks_RH_Vis_5
 2117   1409   2613  1.687 0.475     0.142     0.033       29     2.9  7Networks_RH_Vis_6
  628    453    799  1.723 0.476     0.133     0.029       10     0.7  7Networks_RH_Vis_7
 1731   1172   2400  1.874 0.394     0.135     0.028       21     2.1  7Networks_RH_Vis_8
 1770   1170   1577  1.401 0.321     0.142     0.034       23     2.6  7Networks_RH_Vis_9
  846    592    803  1.487 0.460     0.151     0.032       11     1.2  7Networks_RH_Vis_10
  716    489   1018  2.069 0.389     0.131     0.026        8     0.8  7Networks_RH_Vis_11
 1717   1135   2132  1.817 0.380     0.137     0.030       21     2.1  7Networks_RH_Vis_12
 1440    958   1422  1.513 0.358     0.138     0.026       18     1.7  7Networks_RH_Vis_13
  746    497   1046  1.824 0.425     0.136     0.034       10     0.9  7Networks_RH_Vis_14
 1011    671   1185  1.809 0.422     0.106     0.017        8     0.8  7Networks_RH_Vis_15
 1126    668   1445  2.184 0.487     0.107     0.020        9     0.9  7Networks_RH_SomMot_1
  802    505   1677  2.703 0.418     0.103     0.019        6     0.6  7Networks_RH_SomMot_2
  926    616   1393  2.514 0.533     0.133     0.027       10     1.1  7Networks_RH_SomMot_3
  752    491    969  2.260 0.532     0.130     0.028        7     0.9  7Networks_RH_SomMot_4
  496    319   1013  2.583 0.457     0.119     0.024        5     0.5  7Networks_RH_SomMot_5
  588    399   1102  2.427 0.487     0.143     0.028        8     0.7  7Networks_RH_SomMot_6
 1382    858   1923  2.025 0.675     0.109     0.023       12     1.2  7Networks_RH_SomMot_7
  402    263    582  2.332 0.525     0.106     0.022        2     0.4  7Networks_RH_SomMot_8
  851    525   1122  1.841 0.504     0.100     0.023        7     0.7  7Networks_RH_SomMot_9
  677    438    978  2.084 0.724     0.105     0.023        4     0.6  7Networks_RH_SomMot_10
  615    366   1073  2.624 0.453     0.107     0.025        6     0.6  7Networks_RH_SomMot_11
  703    435    692  1.589 0.446     0.105     0.026        6     0.6  7Networks_RH_SomMot_12
  607    398    759  1.895 0.449     0.105     0.016        4     0.5  7Networks_RH_SomMot_13
  956    532   1343  2.298 0.518     0.094     0.019        6     0.8  7Networks_RH_SomMot_14
  706    435    749  1.667 0.333     0.072     0.014        2     0.4  7Networks_RH_SomMot_15
  757    497   1341  2.538 0.461     0.112     0.020        5     0.7  7Networks_RH_SomMot_16
  726    410   1093  2.237 0.486     0.093     0.018        5     0.6  7Networks_RH_SomMot_17
 1294    683   1936  2.430 0.541     0.096     0.023       10     1.1  7Networks_RH_SomMot_18
  514    320    488  1.529 0.339     0.104     0.020        4     0.4  7Networks_RH_SomMot_19
 1935   1358   3188  2.296 0.447     0.129     0.025       24     2.0  7Networks_RH_DorsAttn_Post_1
 1223    817   1802  2.078 0.494     0.134     0.026       14     1.4  7Networks_RH_DorsAttn_Post_2
  808    551   1299  2.279 0.576     0.118     0.024        7     0.8  7Networks_RH_DorsAttn_Post_3
  904    613   1352  2.176 0.428     0.141     0.031       12     1.2  7Networks_RH_DorsAttn_Post_4
  923    627   1204  1.936 0.401     0.137     0.028       12     1.1  7Networks_RH_DorsAttn_Post_5
  644    440   1104  2.087 0.513     0.136     0.032       10     0.9  7Networks_RH_DorsAttn_Post_6
  931    620   1446  2.109 0.473     0.136     0.029       11     1.2  7Networks_RH_DorsAttn_Post_7
 1278    887   2025  1.977 0.494     0.127     0.024       16     1.3  7Networks_RH_DorsAttn_Post_8
  652    463   1107  1.992 0.608     0.124     0.030        9     0.7  7Networks_RH_DorsAttn_Post_9
  777    549   1182  1.865 0.516     0.125     0.023        9     0.7  7Networks_RH_DorsAttn_Post_10
  823    516   1153  2.362 0.469     0.088     0.015        4     0.5  7Networks_RH_DorsAttn_FEF_1
  654    418    968  2.346 0.434     0.070     0.012        2     0.3  7Networks_RH_DorsAttn_FEF_2
 1339    875   2330  2.423 0.471     0.115     0.021       14     1.1  7Networks_RH_DorsAttn_PrCv_1
  768    511   1381  2.583 0.349     0.124     0.028        8     0.8  7Networks_RH_SalVentAttn_TempOccPar_1
  645    425   1180  2.417 0.534     0.099     0.018        5     0.5  7Networks_RH_SalVentAttn_TempOccPar_2
 1401    966   2610  2.503 0.505     0.134     0.025       17     1.5  7Networks_RH_SalVentAttn_TempOccPar_3
  542    346   1062  2.505 0.443     0.110     0.020        6     0.4  7Networks_RH_SalVentAttn_PrC_1
  530    328    990  3.012 0.920     0.068     0.015        2     0.2  7Networks_RH_SalVentAttn_FrOperIns_1
 1150    741   1893  2.555 0.719     0.108     0.022        9     1.0  7Networks_RH_SalVentAttn_FrOperIns_2
  649    418    884  2.469 0.529     0.102     0.020        4     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1477    986   2859  2.709 0.558     0.109     0.024       12     1.4  7Networks_RH_SalVentAttn_FrOperIns_4
 1016    652   1692  2.435 0.422     0.117     0.022       10     0.9  7Networks_RH_SalVentAttn_Med_1
 1296    850   1575  1.989 0.442     0.112     0.022        9     1.4  7Networks_RH_SalVentAttn_Med_2
  840    571   1853  2.662 0.592     0.130     0.031        9     1.2  7Networks_RH_SalVentAttn_Med_3
 2037   1321   2873  1.998 0.781     0.121     0.028       23     2.2  7Networks_RH_Limbic_OFC_1
 1270    861   2523  2.628 0.637     0.128     0.033       14     1.5  7Networks_RH_Limbic_OFC_2
 1242    953   2667  2.415 0.581     0.159     0.044       22     2.1  7Networks_RH_Limbic_OFC_3
 1374   1052   4347  3.133 0.827     0.154     0.042       20     2.4  7Networks_RH_Limbic_TempPole_1
 1236    885   2461  2.615 0.717     0.138     0.035       17     1.8  7Networks_RH_Limbic_TempPole_2
  937    638   1910  2.424 1.056     0.128     0.038       10     1.6  7Networks_RH_Limbic_TempPole_3
  619    421   1511  3.084 0.452     0.133     0.027        7     0.7  7Networks_RH_Cont_Par_1
  687    481   1394  2.445 0.511     0.151     0.030       12     0.9  7Networks_RH_Cont_Par_2
  918    653   1397  2.244 0.458     0.140     0.030       11     1.2  7Networks_RH_Cont_Par_3
  919    684   2298  2.888 0.615     0.141     0.031       13     1.1  7Networks_RH_Cont_Temp_1
  544    356   1010  2.890 0.606     0.105     0.019        3     0.5  7Networks_RH_Cont_PFCv_1
 1548   1107   3008  2.563 0.753     0.146     0.034       22     2.3  7Networks_RH_Cont_PFCl_1
 1285    987   2351  2.221 0.479     0.169     0.046       20     2.6  7Networks_RH_Cont_PFCl_2
 1054    774   1972  2.186 0.511     0.144     0.031       15     1.3  7Networks_RH_Cont_PFCl_3
 1627   1111   2739  2.330 0.485     0.124     0.022       16     1.5  7Networks_RH_Cont_PFCl_4
 1801   1386   3086  2.142 0.461     0.160     0.041       27     3.1  7Networks_RH_Cont_PFCl_5
 1128    758   1735  2.344 0.394     0.104     0.018        8     0.9  7Networks_RH_Cont_PFCl_6
 1229    840   2446  2.480 0.452     0.127     0.025       14     1.3  7Networks_RH_Cont_PFCl_7
  797    526    884  1.776 0.347     0.124     0.026        8     0.8  7Networks_RH_Cont_pCun_1
  703    464    764  1.645 0.758     0.139     0.026       12     0.8  7Networks_RH_Cont_Cing_1
  462    315    461  1.651 0.962     0.172     0.035       18     0.6  7Networks_RH_Cont_Cing_2
  977    658   1608  2.442 0.362     0.109     0.022        9     0.9  7Networks_RH_Cont_PFCmp_1
  920    597   2317  2.987 0.572     0.120     0.029        9     1.1  7Networks_RH_Cont_PFCmp_2
  754    511   1375  2.229 0.604     0.116     0.021        8     0.7  7Networks_RH_Default_Par_1
 1084    744   2066  2.434 0.521     0.113     0.020       10     0.9  7Networks_RH_Default_Par_2
  741    520   1457  2.319 0.467     0.127     0.026       10     0.8  7Networks_RH_Default_Par_3
 1699   1214   4134  2.722 0.736     0.129     0.026       21     1.9  7Networks_RH_Default_Temp_1
 1545   1131   3777  2.861 0.632     0.144     0.037       24     2.6  7Networks_RH_Default_Temp_2
 1418    951   2710  2.712 0.482     0.109     0.022       16     1.2  7Networks_RH_Default_Temp_3
  790    553   1611  2.665 0.389     0.134     0.027        8     1.0  7Networks_RH_Default_Temp_4
  840    536   1229  2.657 0.392     0.113     0.021        6     0.8  7Networks_RH_Default_Temp_5
 1256    891   2578  2.333 0.511     0.138     0.030       18     1.5  7Networks_RH_Default_PFCv_1
 1965   1359   3354  2.377 0.652     0.141     0.030       28     2.5  7Networks_RH_Default_PFCdPFCm_1
  989    702   1920  2.563 0.375     0.136     0.034       12     1.3  7Networks_RH_Default_PFCdPFCm_2
  361    254    533  2.421 0.380     0.148     0.031        6     0.5  7Networks_RH_Default_PFCdPFCm_3
 1979   1384   4263  2.481 0.566     0.135     0.028       26     2.4  7Networks_RH_Default_PFCdPFCm_4
 1338    979   2754  2.328 0.548     0.130     0.025       16     1.4  7Networks_RH_Default_PFCdPFCm_5
 1280    945   2868  2.439 0.534     0.129     0.023       15     1.4  7Networks_RH_Default_PFCdPFCm_6
  514    349    820  2.227 0.582     0.100     0.022        3     0.4  7Networks_RH_Default_PFCdPFCm_7
  921    622   1491  2.357 0.565     0.131     0.030        9     1.3  7Networks_RH_Default_pCunPCC_1
 1511   1061   2948  2.473 0.585     0.141     0.030       19     1.9  7Networks_RH_Default_pCunPCC_2
  691    485   1228  2.271 0.458     0.157     0.042       11     1.2  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD01024528_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01024528_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024528_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01024528_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024528_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024528_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (142733)

Surf2Surf: Dividing by number of hits (142733)
INFO: nSrcLost = 42728
nTrg121 = 142733, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101679, nSrcLost = 42728, nSrcMulti = 62163, MnSrcMultiHits = 0.660425
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024528_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01024528_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024528_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01024528_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024528_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024528_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (145124)

Surf2Surf: Dividing by number of hits (145124)
INFO: nSrcLost = 41916
nTrg121 = 145124, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100788, nSrcLost = 41916, nSrcMulti = 63054, MnSrcMultiHits = 0.703143
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024528_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 229950
Total vertex volume 229733 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1552826 mm^3    (det: 1.254555 )
 9133   5496   2275  0.413 1.024     0.086     0.024       61     8.8  Background+FreeSurfer_Defined_Medial_Wall
 1175    799   2099  2.472 0.435     0.124     0.030       14     1.3  7Networks_LH_Vis_1
 2518   1731   3455  1.903 0.599     0.128     0.028       25     2.9  7Networks_LH_Vis_2
 1288    855   2259  2.366 0.412     0.123     0.023       14     1.3  7Networks_LH_Vis_3
 1786   1271   2403  1.833 0.588     0.155     0.038       26     2.9  7Networks_LH_Vis_4
 1552    993   2187  1.980 0.513     0.143     0.037       20     2.4  7Networks_LH_Vis_5
  378    257    481  1.857 0.424     0.124     0.026        5     0.3  7Networks_LH_Vis_6
 2516   1652   2954  1.674 0.441     0.127     0.028       28     3.0  7Networks_LH_Vis_7
 1262    817   2026  2.280 0.488     0.115     0.020       12     1.1  7Networks_LH_Vis_8
 1349    880   1503  1.756 0.417     0.146     0.030       16     1.8  7Networks_LH_Vis_9
 3484   2326   3542  1.587 0.425     0.118     0.025       31     3.8  7Networks_LH_Vis_10
 1373    897   2016  2.145 0.375     0.105     0.021       11     1.1  7Networks_LH_Vis_11
  911    589   1075  2.004 0.530     0.110     0.021        7     0.8  7Networks_LH_Vis_12
 2440   1608   3279  1.892 0.449     0.143     0.033       33     3.4  7Networks_LH_Vis_13
 1895   1262   2503  2.032 0.467     0.133     0.027       22     2.1  7Networks_LH_Vis_14
 1002    639   1944  2.762 0.545     0.113     0.019        9     0.9  7Networks_LH_SomMot_1
 1719   1063   2758  2.471 0.425     0.100     0.018       13     1.3  7Networks_LH_SomMot_2
 1324    880   1990  2.622 0.508     0.129     0.025       12     1.5  7Networks_LH_SomMot_3
 1043    684   2091  2.686 0.418     0.130     0.027       13     1.1  7Networks_LH_SomMot_4
  706    471   1177  2.620 0.342     0.121     0.019        7     0.5  7Networks_LH_SomMot_5
 2126   1393   2796  1.917 0.655     0.120     0.024       20     2.1  7Networks_LH_SomMot_6
  903    539   1042  1.917 0.601     0.114     0.029        7     1.0  7Networks_LH_SomMot_7
 1099    683   1926  2.680 0.421     0.110     0.024        8     1.1  7Networks_LH_SomMot_8
 1287    769   2152  2.419 0.490     0.090     0.014        8     0.8  7Networks_LH_SomMot_9
 1462    886   1655  1.797 0.473     0.119     0.025       13     1.5  7Networks_LH_SomMot_10
  586    388    895  2.070 0.438     0.121     0.023        7     0.5  7Networks_LH_SomMot_11
 1613    891   2441  2.542 0.611     0.103     0.030       14     2.1  7Networks_LH_SomMot_12
  719    427    844  1.901 0.495     0.086     0.016        5     0.4  7Networks_LH_SomMot_13
 1327    766   2077  2.450 0.643     0.092     0.016        9     0.9  7Networks_LH_SomMot_14
 2821   1617   4406  2.423 0.568     0.106     0.025       25     3.0  7Networks_LH_SomMot_15
  744    466    727  1.553 0.413     0.086     0.013        4     0.4  7Networks_LH_SomMot_16
 1977   1392   4300  2.637 0.573     0.122     0.024       21     2.1  7Networks_LH_DorsAttn_Post_1
  990    673   1860  2.329 0.506     0.123     0.023       12     0.9  7Networks_LH_DorsAttn_Post_2
 1526    982   1809  1.976 0.387     0.110     0.020       11     1.3  7Networks_LH_DorsAttn_Post_3
 1234    806   1975  2.414 0.448     0.108     0.019       10     1.0  7Networks_LH_DorsAttn_Post_4
 1150    750   1471  2.175 0.456     0.100     0.018        6     1.0  7Networks_LH_DorsAttn_Post_5
  813    525   1029  1.963 0.393     0.111     0.020        8     0.7  7Networks_LH_DorsAttn_Post_6
 1296    869   1900  1.943 0.394     0.105     0.017       14     0.9  7Networks_LH_DorsAttn_Post_7
 1053    723   1807  2.120 0.504     0.129     0.028       14     1.1  7Networks_LH_DorsAttn_Post_8
 1260    857   2113  2.149 0.443     0.128     0.027       14     1.4  7Networks_LH_DorsAttn_Post_9
 1178    830   2106  2.170 0.464     0.123     0.025       14     1.3  7Networks_LH_DorsAttn_Post_10
 1347    875   1834  2.256 0.445     0.111     0.022        9     1.3  7Networks_LH_DorsAttn_FEF_1
 1348    862   2302  2.351 0.549     0.106     0.019       11     1.1  7Networks_LH_DorsAttn_FEF_2
 1014    637   1672  2.532 0.304     0.108     0.018        8     0.8  7Networks_LH_DorsAttn_PrCv_1
  940    610   1699  2.682 0.449     0.092     0.018        6     0.6  7Networks_LH_SalVentAttn_ParOper_1
 1113    759   2165  2.483 0.408     0.122     0.025       13     1.2  7Networks_LH_SalVentAttn_ParOper_2
  746    524   1620  2.686 0.474     0.141     0.027       10     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1181    787   2421  3.072 0.628     0.105     0.027       10     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
 1009    652   1580  2.622 0.333     0.104     0.021        7     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  790    521   1235  2.678 0.492     0.127     0.022        7     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  931    619   1952  2.500 0.506     0.118     0.023       11     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 2134   1540   3569  2.197 0.447     0.135     0.030       24     2.6  7Networks_LH_SalVentAttn_PFCl_1
 1557   1028   2624  2.551 0.391     0.105     0.022       10     1.4  7Networks_LH_SalVentAttn_Med_1
 1769   1130   2174  2.172 0.441     0.086     0.014        6     1.1  7Networks_LH_SalVentAttn_Med_2
  937    614   1837  2.709 0.519     0.116     0.026        8     0.9  7Networks_LH_SalVentAttn_Med_3
 1201    847   2362  2.605 0.514     0.146     0.038       15     2.0  7Networks_LH_Limbic_OFC_1
 2898   2221   5889  2.461 0.674     0.150     0.034       50     4.3  7Networks_LH_Limbic_OFC_2
 1490   1074   4753  3.108 0.934     0.133     0.034       20     2.0  7Networks_LH_Limbic_TempPole_1
 1627   1171   3461  2.714 0.506     0.130     0.031       22     2.1  7Networks_LH_Limbic_TempPole_2
  808    653   2952  3.439 0.847     0.142     0.038       11     1.2  7Networks_LH_Limbic_TempPole_3
  644    417   1163  2.718 0.687     0.083     0.014        3     0.4  7Networks_LH_Limbic_TempPole_4
 1135    748   1923  2.256 0.475     0.122     0.021       14     1.0  7Networks_LH_Cont_Par_1
 1544   1029   1987  2.020 0.440     0.116     0.019       13     1.2  7Networks_LH_Cont_Par_2
  760    503   1201  2.124 0.523     0.109     0.017        8     0.5  7Networks_LH_Cont_Par_3
 1233    835   2488  2.569 0.570     0.111     0.018       12     1.0  7Networks_LH_Cont_Temp_1
 1104    826   2075  2.502 0.521     0.142     0.030       13     1.6  7Networks_LH_Cont_OFC_1
 1124    795   2356  2.504 0.494     0.149     0.035       16     1.5  7Networks_LH_Cont_PFCl_1
 1533   1058   2242  2.055 0.408     0.137     0.027       19     2.0  7Networks_LH_Cont_PFCl_2
 2040   1425   3396  2.155 0.482     0.133     0.027       22     2.3  7Networks_LH_Cont_PFCl_3
 1757   1132   2740  2.320 0.346     0.108     0.019       13     1.5  7Networks_LH_Cont_PFCl_4
 1196    767   1861  2.447 0.442     0.110     0.021        9     1.0  7Networks_LH_Cont_PFCl_5
 1038    686   1620  2.103 0.546     0.130     0.021       12     1.0  7Networks_LH_Cont_pCun_1
  614    414    695  1.726 1.125     0.107     0.030        6     0.7  7Networks_LH_Cont_Cing_1
  377    238    509  1.866 0.910     0.095     0.020        4     0.3  7Networks_LH_Cont_Cing_2
 1979   1416   5403  3.065 0.563     0.130     0.027       23     2.0  7Networks_LH_Default_Temp_1
 1253    835   2734  2.805 0.610     0.119     0.025       13     1.3  7Networks_LH_Default_Temp_2
 1711   1153   3734  2.811 0.489     0.109     0.020       16     1.5  7Networks_LH_Default_Temp_3
 1563   1020   2551  2.329 0.474     0.094     0.016       12     1.0  7Networks_LH_Default_Temp_4
 1358    904   2596  2.473 0.453     0.103     0.018       13     1.0  7Networks_LH_Default_Temp_5
 1066    709   1599  2.348 0.429     0.115     0.020        9     1.0  7Networks_LH_Default_Par_1
  885    591   1622  2.271 0.407     0.118     0.023       11     0.9  7Networks_LH_Default_Par_2
  783    542   1843  2.717 0.495     0.139     0.028       11     0.9  7Networks_LH_Default_Par_3
 1523   1018   2534  2.218 0.522     0.119     0.020       17     1.3  7Networks_LH_Default_Par_4
 1215    838   2497  2.615 0.493     0.121     0.026       11     1.3  7Networks_LH_Default_PFC_1
 1194    834   1899  2.255 0.512     0.118     0.020       13     1.0  7Networks_LH_Default_PFC_2
  691    469   1221  2.393 0.424     0.119     0.022        7     0.6  7Networks_LH_Default_PFC_3
 2087   1753   4893  2.510 0.548     0.187     0.045       46     4.2  7Networks_LH_Default_PFC_4
 1080    759   2114  2.473 0.432     0.136     0.030       13     1.4  7Networks_LH_Default_PFC_5
 1193    806   2436  2.676 0.475     0.108     0.022       10     1.1  7Networks_LH_Default_PFC_6
 1695   1244   3522  2.465 0.546     0.137     0.033       21     2.1  7Networks_LH_Default_PFC_7
 1075    708   1893  2.392 0.710     0.089     0.017        6     0.7  7Networks_LH_Default_PFC_8
 1400    968   3219  2.637 0.554     0.125     0.026       15     1.6  7Networks_LH_Default_PFC_9
 1206    822   2172  2.563 0.475     0.123     0.026       11     1.5  7Networks_LH_Default_PFC_10
 1731   1093   3192  2.427 0.549     0.109     0.019       16     1.3  7Networks_LH_Default_PFC_11
 2492   1647   4191  2.353 0.516     0.119     0.025       23     2.5  7Networks_LH_Default_PFC_12
 1378    958   2921  2.592 0.572     0.129     0.030       15     1.6  7Networks_LH_Default_PFC_13
 1079    706   1578  2.285 0.472     0.114     0.023       10     1.0  7Networks_LH_Default_pCunPCC_1
 1226    858   2249  2.359 0.477     0.134     0.030       14     1.5  7Networks_LH_Default_pCunPCC_2
  593    405   1150  2.437 0.439     0.133     0.031        7     0.8  7Networks_LH_Default_pCunPCC_3
 1153    810   1924  2.084 0.533     0.141     0.025       15     1.2  7Networks_LH_Default_pCunPCC_4
 1167    773   2340  2.654 0.714     0.102     0.021       10     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-AMYPAD03210106_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210106_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210106_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210106_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210106_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
