fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
sub-AMYPAD03210213_ses-000 already processed, skipping...
sub-EMI497_ses-00 already processed, skipping...
sub-EPAD03024358_ses-03 already processed, skipping...
sub-EPAD03124231_ses-01 already processed, skipping...
sub-AMYPAD03210015_ses-000 already processed, skipping...
sub-EMI452_ses-01 already processed, skipping...
sub-EPAD03124494_ses-03 already processed, skipping...
sub-EPAD02024035_ses-01 already processed, skipping...
sub-EPAD04023758_ses-05 already processed, skipping...
sub-AMYPAD03010146_ses-000 already processed, skipping...
sub-EPAD03123787_ses-01 already processed, skipping...
sub-EPAD01023763_ses-05 already processed, skipping...
sub-EPAD03225369_ses-01 already processed, skipping...
sub-AMYPAD03210201_ses-000 already processed, skipping...
sub-EMI325_ses-00 already processed, skipping...
sub-EPAD03124940_ses-01 already processed, skipping...
sub-EPAD02223540_ses-03 already processed, skipping...
sub-EPAD05125082_ses-01 already processed, skipping...
sub-EPAD05024873_ses-01 already processed, skipping...
sub-AMYPAD04110027_ses-000 already processed, skipping...
sub-AMYPAD04020096_ses-000 already processed, skipping...
sub-EPAD01023755_ses-06 already processed, skipping...
sub-EPAD03124867_ses-01 already processed, skipping...
sub-EPAD02524660_ses-03 already processed, skipping...
sub-EPAD02024551_ses-01 already processed, skipping...
sub-EPAD04024125_ses-03 already processed, skipping...
sub-EPAD01624790_ses-01 already processed, skipping...
sub-EPAD01023667_ses-03 already processed, skipping...
sub-EPAD01625020_ses-01 already processed, skipping...
sub-EPAD06124840_ses-01 already processed, skipping...
sub-EPAD03023632_ses-04 already processed, skipping...
sub-EPAD04023890_ses-01 already processed, skipping...
sub-AMYPAD07010103_ses-000 already processed, skipping...
sub-AMYPAD04020014_ses-000 already processed, skipping...
sub-AMYPAD03210097_ses-000 already processed, skipping...
sub-EPAD01023623_ses-01 already processed, skipping...
sub-EPAD03024620_ses-01 already processed, skipping...
sub-EPAD04023847_ses-01 already processed, skipping...
sub-EPAD04023744_ses-03 already processed, skipping...
sub-EPAD03124666_ses-04 already processed, skipping...
sub-AMYPAD04110001_ses-000 already processed, skipping...
sub-AMYPAD03010110_ses-001 already processed, skipping...
sub-EPAD03123856_ses-01 already processed, skipping...
sub-AMYPAD03210232_ses-003 already processed, skipping...
sub-EPAD01023648_ses-04 already processed, skipping...
sub-EPAD03023509_ses-01 already processed, skipping...
sub-EPAD06025529_ses-01 already processed, skipping...
sub-EPAD04024353_ses-04 already processed, skipping...
sub-EPAD03023523_ses-03 already processed, skipping...
sub-EPAD02024862_ses-03 already processed, skipping...
sub-EPAD03123869_ses-03 already processed, skipping...
sub-EMI516_ses-02 already processed, skipping...
sub-EPAD04023973_ses-05 already processed, skipping...
sub-AMYPAD07010038_ses-000 already processed, skipping...
sub-EPAD03023752_ses-01 already processed, skipping...
sub-EPAD03023640_ses-03 already processed, skipping...
sub-EMI429_ses-00 already processed, skipping...
sub-EMI328_ses-00 already processed, skipping...
sub-EPAD03123939_ses-03 already processed, skipping...
sub-AMYPAD04310086_ses-000 already processed, skipping...
sub-AMYPAD03210003_ses-005 already processed, skipping...
sub-AMYPAD04310162_ses-001 already processed, skipping...
sub-AMYPAD03211011_ses-000 already processed, skipping...
sub-EPAD02324222_ses-04 already processed, skipping...
sub-EMI361_ses-00 already processed, skipping...
sub-EPAD03023495_ses-03 already processed, skipping...
sub-EMI506_ses-00 already processed, skipping...
sub-EPAD02023908_ses-01 already processed, skipping...
sub-EPAD02424985_ses-03 already processed, skipping...
sub-EPAD04024979_ses-01 already processed, skipping...
sub-EPAD03125080_ses-01 already processed, skipping...
sub-AMYPAD03010081_ses-001 already processed, skipping...
sub-EPAD01023521_ses-01 already processed, skipping...
sub-EPAD03123924_ses-01 already processed, skipping...
sub-EPAD01624627_ses-01 already processed, skipping...
sub-EPAD03124213_ses-01 already processed, skipping...
sub-EPAD06025005_ses-01 already processed, skipping...
sub-EPAD06024496_ses-01 already processed, skipping...
sub-EPAD02524411_ses-01 already processed, skipping...
sub-EPAD01824348_ses-01 already processed, skipping...
sub-EPAD02023808_ses-01 already processed, skipping...
sub-EPAD04024972_ses-04 already processed, skipping...
sub-EPAD04024216_ses-01 already processed, skipping...
sub-AMYPAD03210121_ses-002 already processed, skipping...
sub-AMYPAD03010097_ses-001 already processed, skipping...
sub-EPAD03124882_ses-01 already processed, skipping...
sub-EPAD03123946_ses-01 already processed, skipping...
sub-AMYPAD03210243_ses-003 already processed, skipping...
sub-EPAD03023670_ses-04 already processed, skipping...
sub-AMYPAD03210119_ses-005 already processed, skipping...
sub-EPAD02524660_ses-01 already processed, skipping...
sub-EPAD03023569_ses-03 already processed, skipping...
sub-EPAD01824981_ses-01 already processed, skipping...
sub-EPAD04024373_ses-03 already processed, skipping...
sub-EMI378_ses-02 already processed, skipping...
sub-EMI457_ses-00 already processed, skipping...
sub-EPAD03024439_ses-03 already processed, skipping...
sub-EPAD02024688_ses-03 already processed, skipping...
sub-AMYPAD04310055_ses-000 already processed, skipping...
sub-EPAD03225306_ses-01 already processed, skipping...
sub-EPAD04024310_ses-03 already processed, skipping...
sub-EPAD01023717_ses-01 already processed, skipping...
sub-EPAD08025102_ses-01 already processed, skipping...
sub-EPAD04024217_ses-01 already processed, skipping...
sub-EPAD03023542_ses-01 already processed, skipping...
sub-EPAD03123839_ses-05 already processed, skipping...
sub-EPAD02024932_ses-01 already processed, skipping...
sub-EMI461_ses-01 already processed, skipping...
sub-EPAD03123924_ses-03 already processed, skipping...
sub-EPAD03124381_ses-03 already processed, skipping...
sub-EMI451_ses-00 already processed, skipping...
sub-EMI339_ses-01 already processed, skipping...
sub-EPAD01625270_ses-01 already processed, skipping...
sub-EPAD02025569_ses-03 already processed, skipping...
sub-EPAD03025280_ses-01 already processed, skipping...
sub-AMYPAD03211012_ses-000 already processed, skipping...
sub-EPAD01524131_ses-01 already processed, skipping...
sub-AMYPAD03010178_ses-001 already processed, skipping...
sub-AMYPAD04110033_ses-000 already processed, skipping...
sub-EMI492_ses-00 already processed, skipping...
sub-EMI345_ses-01 already processed, skipping...
sub-EPAD06025109_ses-02 already processed, skipping...
sub-EPAD04023903_ses-05 already processed, skipping...
sub-EPAD06124794_ses-01 already processed, skipping...
sub-EPAD04024266_ses-01 already processed, skipping...
sub-AMYPAD04110066_ses-000 already processed, skipping...
sub-EPAD03123839_ses-01 already processed, skipping...
sub-EPAD02524624_ses-01 already processed, skipping...
sub-EPAD04023988_ses-04 already processed, skipping...
sub-AMYPAD04110007_ses-001 already processed, skipping...
sub-EMI390_ses-00 already processed, skipping...
sub-EMI381_ses-00 already processed, skipping...
sub-EPAD05024938_ses-03 already processed, skipping...
sub-EPAD04023882_ses-06 already processed, skipping...
sub-EPAD02024932_ses-03 already processed, skipping...
sub-AMYPAD03210017_ses-002 already processed, skipping...
sub-EPAD03123871_ses-01 already processed, skipping...
sub-EPAD03124694_ses-05 already processed, skipping...
sub-EPAD05023931_ses-01 already processed, skipping...
sub-EPAD04023909_ses-05 already processed, skipping...
sub-EPAD01023505_ses-01 already processed, skipping...
sub-EPAD01524477_ses-01 already processed, skipping...
sub-EMI330_ses-00 already processed, skipping...
sub-AMYPAD03010013_ses-001 already processed, skipping...
sub-EMI333_ses-00 already processed, skipping...
sub-EPAD02024446_ses-01 already processed, skipping...
sub-EPAD01024260_ses-03 already processed, skipping...
sub-EPAD01024960_ses-01 already processed, skipping...
sub-EMI311_ses-01 already processed, skipping...
sub-AMYPAD07010116_ses-001 already processed, skipping...
sub-EPAD04024866_ses-04 already processed, skipping...
sub-EPAD02024071_ses-01 already processed, skipping...
sub-EPAD02025277_ses-02 already processed, skipping...
sub-EPAD03023751_ses-03 already processed, skipping...
sub-EPAD04024216_ses-03 already processed, skipping...
sub-EPAD01524244_ses-01 already processed, skipping...
sub-EPAD02023535_ses-01 already processed, skipping...
sub-AMYPAD03210188_ses-000 already processed, skipping...
sub-AMYPAD07010088_ses-000 already processed, skipping...
sub-EPAD04023973_ses-03 already processed, skipping...
sub-EPAD01024729_ses-03 already processed, skipping...
sub-EPAD04024887_ses-04 already processed, skipping...
sub-AMYPAD03210246_ses-005 already processed, skipping...
sub-EPAD01125345_ses-01 already processed, skipping...
sub-EPAD03024908_ses-01 already processed, skipping...
sub-AMYPAD03210010_ses-002 already processed, skipping...
sub-EPAD03024394_ses-01 already processed, skipping...
sub-AMYPAD04110090_ses-000 already processed, skipping...
sub-AMYPAD03210141_ses-005 already processed, skipping...
sub-AMYPAD03210215_ses-005 already processed, skipping...
sub-EPAD02023900_ses-01 already processed, skipping...
sub-EPAD05024655_ses-01 already processed, skipping...
sub-EPAD03124838_ses-01 already processed, skipping...
sub-EPAD03123866_ses-03 already processed, skipping...
sub-EPAD03225224_ses-01 already processed, skipping...
sub-EPAD03124305_ses-04 already processed, skipping...
sub-EMI477_ses-00 already processed, skipping...
sub-EPAD02023808_ses-05 already processed, skipping...
sub-EPAD02024683_ses-01 already processed, skipping...
sub-EPAD02023955_ses-01 already processed, skipping...
sub-EPAD06124603_ses-03 already processed, skipping...
sub-EPAD03123898_ses-01 already processed, skipping...
sub-AMYPAD03010104_ses-000 already processed, skipping...
sub-AMYPAD03210147_ses-000 already processed, skipping...
sub-AMYPAD03210160_ses-002 already processed, skipping...
sub-EMI464_ses-00 already processed, skipping...
sub-EPAD03225056_ses-01 already processed, skipping...
sub-AMYPAD03210189_ses-000 already processed, skipping...
sub-EPAD03023506_ses-03 already processed, skipping...
sub-AMYPAD06010437_ses-000 already processed, skipping...
sub-AMYPAD03210144_ses-000 already processed, skipping...
sub-EPAD01123687_ses-03 already processed, skipping...
sub-EMI447_ses-02 already processed, skipping...
sub-EMI337_ses-02 already processed, skipping...
sub-EMI437_ses-01 already processed, skipping...
sub-AMYPAD04020041_ses-000 already processed, skipping...
sub-AMYPAD07010033_ses-000 already processed, skipping...
sub-AMYPAD04110009_ses-001 already processed, skipping...
sub-EMI392_ses-00 already processed, skipping...
sub-EPAD01023648_ses-01 already processed, skipping...
sub-EPAD03125139_ses-01 already processed, skipping...
sub-EPAD03125466_ses-01 already processed, skipping...
sub-AMYPAD06010117_ses-000 already processed, skipping...
sub-AMYPAD04310024_ses-004 already processed, skipping...
sub-AMYPAD07010027_ses-002 already processed, skipping...
sub-EPAD06025372_ses-01 already processed, skipping...
sub-EPAD01023724_ses-01 already processed, skipping...
sub-EPAD03023593_ses-03 already processed, skipping...
sub-EPAD02024646_ses-01 already processed, skipping...
sub-EPAD03023508_ses-03 already processed, skipping...
sub-EPAD01023576_ses-03 already processed, skipping...
sub-EPAD01825066_ses-01 already processed, skipping...
sub-EMI517_ses-02 already processed, skipping...
sub-EPAD06125393_ses-01 already processed, skipping...
sub-AMYPAD03010051_ses-001 already processed, skipping...
sub-AMYPAD04310077_ses-000 already processed, skipping...
sub-EPAD01024057_ses-01 already processed, skipping...
sub-AMYPAD03210238_ses-003 already processed, skipping...
sub-EPAD04023685_ses-01 already processed, skipping...
sub-EPAD01525161_ses-01 already processed, skipping...
sub-EPAD04024819_ses-03 already processed, skipping...
sub-EPAD02023940_ses-04 already processed, skipping...
sub-EPAD02023846_ses-01 already processed, skipping...
sub-EPAD03023751_ses-01 already processed, skipping...
sub-AMYPAD07010028_ses-002 already processed, skipping...
sub-AMYPAD03210229_ses-005 already processed, skipping...
sub-AMYPAD04020012_ses-000 already processed, skipping...
sub-EPAD02023562_ses-01 already processed, skipping...
sub-EPAD01525204_ses-01 already processed, skipping...
sub-EMI441_ses-02 already processed, skipping...
sub-EPAD01023645_ses-01 already processed, skipping...
sub-AMYPAD03010107_ses-001 already processed, skipping...
sub-EPAD03023670_ses-03 already processed, skipping...
sub-AMYPAD03010198_ses-001 already processed, skipping...
sub-AMYPAD06000037_ses-01 already processed, skipping...
sub-EMI325_ses-01 already processed, skipping...
sub-EPAD04023921_ses-03 already processed, skipping...
sub-EPAD02023955_ses-03 already processed, skipping...
sub-EPAD03123800_ses-01 already processed, skipping...
sub-EPAD02024225_ses-03 already processed, skipping...
sub-EPAD02024357_ses-03 already processed, skipping...
sub-EPAD01524110_ses-01 already processed, skipping...
sub-EPAD06024749_ses-01 already processed, skipping...
sub-EPAD06024302_ses-03 already processed, skipping...
sub-AMYPAD04310009_ses-000 already processed, skipping...
sub-EPAD01524041_ses-01 already processed, skipping...
sub-EPAD02025239_ses-01 already processed, skipping...
sub-AMYPAD04020086_ses-000 already processed, skipping...
sub-EPAD01825051_ses-01 already processed, skipping...
sub-AMYPAD03210104_ses-000 already processed, skipping...
sub-AMYPAD03210235_ses-003 already processed, skipping...
sub-EPAD01624739_ses-01 already processed, skipping...
sub-EPAD02024880_ses-01 already processed, skipping...
sub-EPAD04024271_ses-01 already processed, skipping...
sub-EPAD04023867_ses-05 already processed, skipping...
sub-EPAD01023782_ses-01 already processed, skipping...
sub-EPAD01525191_ses-01 already processed, skipping...
sub-EPAD01823778_ses-03 already processed, skipping...
sub-EPAD04024659_ses-01 already processed, skipping...
sub-EPAD03225068_ses-01 already processed, skipping...
sub-EPAD04024257_ses-01 already processed, skipping...
sub-AMYPAD03010071_ses-001 already processed, skipping...
sub-EPAD01023760_ses-04 already processed, skipping...
sub-EPAD02325323_ses-01 already processed, skipping...
sub-EPAD03023567_ses-01 already processed, skipping...
sub-AMYPAD07010061_ses-000 already processed, skipping...
sub-EPAD02023788_ses-04 already processed, skipping...
sub-EPAD02223500_ses-05 already processed, skipping...
sub-EPAD01024724_ses-03 already processed, skipping...
sub-EPAD04024284_ses-01 already processed, skipping...
sub-EPAD03023773_ses-03 already processed, skipping...
sub-EPAD02324705_ses-04 already processed, skipping...
sub-EPAD01623579_ses-04 already processed, skipping...
sub-EMI419_ses-02 already processed, skipping...
sub-AMYPAD03210178_ses-005 already processed, skipping...
sub-EPAD01023694_ses-01 already processed, skipping...
sub-EPAD01124027_ses-01 already processed, skipping...
sub-AMYPAD07010102_ses-001 already processed, skipping...
sub-AMYPAD04110081_ses-000 already processed, skipping...
sub-EPAD06024792_ses-03 already processed, skipping...
sub-EPAD06023984_ses-05 already processed, skipping...
sub-EPAD01023665_ses-01 already processed, skipping...
sub-AMYPAD03210151_ses-000 already processed, skipping...
sub-AMYPAD04110031_ses-000 already processed, skipping...
sub-AMYPAD03210015_ses-005 already processed, skipping...
sub-AMYPAD04020066_ses-000 already processed, skipping...
sub-AMYPAD04020006_ses-000 already processed, skipping...
sub-AMYPAD06010509_ses-000 already processed, skipping...
sub-AMYPAD03210146_ses-005 already processed, skipping...
sub-EPAD02024676_ses-03 already processed, skipping...
sub-EPAD05023861_ses-01 already processed, skipping...
sub-EPAD06024921_ses-01 already processed, skipping...
sub-EPAD04024264_ses-03 already processed, skipping...
sub-EMI409_ses-00 already processed, skipping...
sub-AMYPAD03210189_ses-005 already processed, skipping...
sub-AMYPAD03210014_ses-005 already processed, skipping...
sub-EPAD08025356_ses-01 already processed, skipping...
sub-EPAD02324039_ses-04 already processed, skipping...
sub-EPAD02524236_ses-03 already processed, skipping...
sub-EPAD02024741_ses-03 already processed, skipping...
sub-EPAD05025183_ses-01 already processed, skipping...
sub-EMI483_ses-00 already processed, skipping...
sub-AMYPAD03210199_ses-002 already processed, skipping...
sub-AMYPAD03210132_ses-005 already processed, skipping...
sub-AMYPAD03210225_ses-002 already processed, skipping...
sub-EPAD04023986_ses-01 already processed, skipping...
sub-EPAD01824804_ses-01 already processed, skipping...
sub-EPAD01125414_ses-01 already processed, skipping...
sub-EMI338_ses-00 already processed, skipping...
sub-EPAD02023938_ses-01 already processed, skipping...
sub-AMYPAD03010234_ses-000 already processed, skipping...
sub-AMYPAD03010289_ses-001 already processed, skipping...
sub-AMYPAD04310142_ses-000 already processed, skipping...
sub-EPAD02224441_ses-03 already processed, skipping...
sub-EPAD03123864_ses-01 already processed, skipping...
sub-AMYPAD07010077_ses-002 already processed, skipping...
sub-AMYPAD03210035_ses-000 already processed, skipping...
sub-AMYPAD03210174_ses-000 already processed, skipping...
sub-EMI318_ses-00 already processed, skipping...
sub-AMYPAD03210169_ses-005 already processed, skipping...
sub-EPAD03225334_ses-01 already processed, skipping...
sub-AMYPAD03210079_ses-000 already processed, skipping...
sub-EPAD04024913_ses-03 already processed, skipping...
sub-AMYPAD04110018_ses-000 already processed, skipping...
sub-EPAD03023501_ses-04 already processed, skipping...
sub-AMYPAD07010104_ses-000 already processed, skipping...
sub-AMYPAD03210005_ses-000 already processed, skipping...
sub-AMYPAD03010044_ses-001 already processed, skipping...
sub-AMYPAD07010023_ses-000 already processed, skipping...
sub-EMI346_ses-01 already processed, skipping...
sub-EPAD03124918_ses-01 already processed, skipping...
sub-EPAD03023508_ses-04 already processed, skipping...
sub-AMYPAD03210220_ses-005 already processed, skipping...
sub-EPAD04025115_ses-02 already processed, skipping...
sub-AMYPAD04110003_ses-000 already processed, skipping...
sub-EMI364_ses-02 already processed, skipping...
sub-EMI465_ses-00 already processed, skipping...
sub-AMYPAD03210139_ses-005 already processed, skipping...
sub-AMYPAD03010109_ses-000 already processed, skipping...
sub-EPAD04023739_ses-01 already processed, skipping...
sub-AMYPAD03010181_ses-001 already processed, skipping...
sub-AMYPAD04310036_ses-000 already processed, skipping...
sub-EPAD04024466_ses-03 already processed, skipping...
sub-EMI441_ses-01 already processed, skipping...
sub-EPAD04023986_ses-04 already processed, skipping...
sub-AMYPAD04310092_ses-000 already processed, skipping...
sub-AMYPAD03010256_ses-001 already processed, skipping...
sub-EPAD03024490_ses-01 already processed, skipping...
sub-EPAD02025295_ses-01 already processed, skipping...
sub-EPAD02424865_ses-04 already processed, skipping...
sub-AMYPAD03010147_ses-000 already processed, skipping...
sub-EMI369_ses-02 already processed, skipping...
sub-EPAD04023953_ses-01 already processed, skipping...
sub-EPAD03225522_ses-01 already processed, skipping...
sub-EPAD01224758_ses-01 already processed, skipping...
sub-EPAD02324681_ses-01 already processed, skipping...
sub-AMYPAD03010221_ses-001 already processed, skipping...
sub-EPAD03023741_ses-05 already processed, skipping...
sub-EPAD03123841_ses-03 already processed, skipping...
sub-AMYPAD04110025_ses-001 already processed, skipping...
sub-AMYPAD04310121_ses-000 already processed, skipping...
sub-EPAD02023880_ses-01 already processed, skipping...
sub-EPAD06024792_ses-04 already processed, skipping...
sub-EPAD03023671_ses-03 already processed, skipping...
sub-AMYPAD03010007_ses-001 already processed, skipping...
sub-EMI440_ses-01 already processed, skipping...
sub-EMI398_ses-01 already processed, skipping...
sub-AMYPAD04310111_ses-000 already processed, skipping...
sub-EPAD02524411_ses-03 already processed, skipping...
sub-EPAD02524395_ses-03 already processed, skipping...
sub-EPAD02023933_ses-01 already processed, skipping...
sub-AMYPAD03210212_ses-002 already processed, skipping...
sub-AMYPAD03010067_ses-000 already processed, skipping...
sub-EPAD04024229_ses-01 already processed, skipping...
sub-EPAD02023933_ses-05 already processed, skipping...
sub-AMYPAD07010022_ses-000 already processed, skipping...
sub-EPAD02024150_ses-01 already processed, skipping...
sub-EPAD03023598_ses-01 already processed, skipping...
sub-EPAD02524736_ses-01 already processed, skipping...
sub-EPAD03124063_ses-01 already processed, skipping...
sub-EPAD01525353_ses-01 already processed, skipping...
sub-AMYPAD03210035_ses-002 already processed, skipping...
sub-AMYPAD04310094_ses-000 already processed, skipping...
sub-EPAD02424675_ses-03 already processed, skipping...
sub-EPAD01524874_ses-01 already processed, skipping...
sub-EPAD05024453_ses-03 already processed, skipping...
sub-AMYPAD04310010_ses-000 already processed, skipping...
sub-EPAD02424389_ses-01 already processed, skipping...
sub-EPAD03124694_ses-03 already processed, skipping...
sub-EPAD04024271_ses-04 already processed, skipping...
sub-AMYPAD04310138_ses-000 already processed, skipping...
sub-EMI515_ses-02 already processed, skipping...
sub-EPAD02125134_ses-02 already processed, skipping...
sub-EPAD03024259_ses-03 already processed, skipping...
sub-AMYPAD03210141_ses-000 already processed, skipping...
sub-EPAD03125540_ses-01 already processed, skipping...
sub-EPAD03225063_ses-01 already processed, skipping...
sub-EPAD04023793_ses-05 already processed, skipping...
sub-EPAD01024587_ses-01 already processed, skipping...
sub-EPAD03124483_ses-01 already processed, skipping...
sub-AMYPAD04310119_ses-000 already processed, skipping...
sub-EPAD04023883_ses-03 already processed, skipping...
sub-AMYPAD03210245_ses-005 already processed, skipping...
sub-AMYPAD03210243_ses-002 already processed, skipping...
sub-EMI344_ses-00 already processed, skipping...
sub-AMYPAD03010119_ses-000 already processed, skipping...
sub-AMYPAD03010184_ses-001 already processed, skipping...
sub-EPAD03123844_ses-02 already processed, skipping...
sub-EPAD04024264_ses-04 already processed, skipping...
sub-EPAD03023683_ses-01 already processed, skipping...
sub-EPAD01025149_ses-02 already processed, skipping...
sub-EPAD06023981_ses-01 already processed, skipping...
sub-EMI424_ses-01 already processed, skipping...
sub-AMYPAD03210238_ses-005 already processed, skipping...
sub-EPAD01024398_ses-01 already processed, skipping...
sub-EMI487_ses-00 already processed, skipping...
sub-EPAD01525221_ses-01 already processed, skipping...
sub-EPAD04024056_ses-05 already processed, skipping...
sub-EPAD04024264_ses-01 already processed, skipping...
sub-EPAD02023995_ses-03 already processed, skipping...
sub-EPAD03123886_ses-01 already processed, skipping...
sub-AMYPAD03210011_ses-000 already processed, skipping...
sub-EPAD04023783_ses-01 already processed, skipping...
sub-AMYPAD03210056_ses-005 already processed, skipping...
sub-EPAD02023900_ses-04 already processed, skipping...
sub-AMYPAD04030004_ses-000 already processed, skipping...
sub-EMI381_ses-01 already processed, skipping...
sub-AMYPAD07010027_ses-000 already processed, skipping...
sub-EPAD01124124_ses-01 already processed, skipping...
sub-EPAD03023772_ses-05 already processed, skipping...
sub-EPAD03023646_ses-01 already processed, skipping...
sub-EPAD02023810_ses-01 already processed, skipping...
sub-EPAD03124305_ses-03 already processed, skipping...
sub-EPAD03125575_ses-04 already processed, skipping...
sub-AMYPAD03210021_ses-002 already processed, skipping...
sub-EPAD01525284_ses-01 already processed, skipping...
sub-EPAD02524760_ses-03 already processed, skipping...
sub-EPAD01524704_ses-04 already processed, skipping...
sub-AMYPAD03010148_ses-000 already processed, skipping...
sub-EPAD02023836_ses-01 already processed, skipping...
sub-EPAD03124083_ses-01 already processed, skipping...
sub-EPAD02123747_ses-03 already processed, skipping...
sub-AMYPAD04310016_ses-000 already processed, skipping...
sub-EPAD02023966_ses-01 already processed, skipping...
sub-EPAD02224750_ses-01 already processed, skipping...
sub-EPAD03023644_ses-04 already processed, skipping...
sub-EPAD04024334_ses-04 already processed, skipping...
sub-EPAD04024480_ses-01 already processed, skipping...
sub-AMYPAD03210220_ses-002 already processed, skipping...
sub-EPAD03023512_ses-04 already processed, skipping...
sub-EPAD01024202_ses-01 already processed, skipping...
sub-AMYPAD04310075_ses-000 already processed, skipping...
sub-AMYPAD04310030_ses-000 already processed, skipping...
sub-EPAD01124462_ses-01 already processed, skipping...
sub-AMYPAD03210223_ses-005 already processed, skipping...
sub-AMYPAD03010203_ses-001 already processed, skipping...
sub-AMYPAD03210188_ses-005 already processed, skipping...
sub-EMI317_ses-01 already processed, skipping...
sub-EPAD01024104_ses-01 already processed, skipping...
sub-EPAD03023557_ses-03 already processed, skipping...
sub-EPAD02024683_ses-03 already processed, skipping...
sub-AMYPAD06010289_ses-000 already processed, skipping...
sub-EPAD01023679_ses-04 already processed, skipping...
sub-EMI342_ses-02 already processed, skipping...
sub-AMYPAD03210152_ses-000 already processed, skipping...
sub-EPAD04024334_ses-03 already processed, skipping...
sub-AMYPAD03010022_ses-001 already processed, skipping...
sub-EPAD03124518_ses-03 already processed, skipping...
sub-EPAD02023914_ses-04 already processed, skipping...
sub-EPAD02524773_ses-01 already processed, skipping...
sub-EPAD01523694_ses-04 already processed, skipping...
sub-EPAD03124799_ses-01 already processed, skipping...
sub-EPAD04025115_ses-01 already processed, skipping...
sub-EPAD04024744_ses-01 already processed, skipping...
sub-EMI410_ses-01 already processed, skipping...
sub-EPAD03024798_ses-04 already processed, skipping...
sub-EPAD02325232_ses-01 already processed, skipping...
sub-EPAD03123972_ses-03 already processed, skipping...
sub-AMYPAD04110026_ses-001 already processed, skipping...
sub-AMYPAD04110022_ses-001 already processed, skipping...
sub-EPAD02023812_ses-04 already processed, skipping...
sub-EPAD01023666_ses-03 already processed, skipping...
sub-EPAD04023804_ses-04 already processed, skipping...
sub-AMYPAD03210173_ses-005 already processed, skipping...
sub-AMYPAD07010071_ses-000 already processed, skipping...
sub-EMI301_ses-01 already processed, skipping...
sub-EPAD03023684_ses-03 already processed, skipping...
sub-EPAD03125446_ses-01 already processed, skipping...
sub-AMYPAD03211007_ses-000 already processed, skipping...
sub-AMYPAD03010154_ses-001 already processed, skipping...
sub-EPAD03024752_ses-02 already processed, skipping...
sub-EPAD02023833_ses-04 already processed, skipping...
sub-EPAD02424865_ses-01 already processed, skipping...
sub-EMI334_ses-01 already processed, skipping...
sub-EPAD03024077_ses-01 already processed, skipping...
sub-EPAD01524204_ses-01 already processed, skipping...
sub-EPAD02324452_ses-03 already processed, skipping...
sub-EPAD06024280_ses-03 already processed, skipping...
sub-EPAD01024542_ses-03 already processed, skipping...
sub-EPAD02024471_ses-01 already processed, skipping...
sub-EPAD03023764_ses-03 already processed, skipping...
sub-AMYPAD03010173_ses-001 already processed, skipping...
sub-EPAD03023801_ses-05 already processed, skipping...
sub-EPAD06124898_ses-01 already processed, skipping...
sub-EPAD03023488_ses-03 already processed, skipping...
sub-AMYPAD03210105_ses-002 already processed, skipping...
sub-AMYPAD03010186_ses-000 already processed, skipping...
sub-AMYPAD03210139_ses-000 already processed, skipping...
sub-EPAD02024249_ses-01 already processed, skipping...
sub-EPAD05024685_ses-04 already processed, skipping...
sub-AMYPAD03010167_ses-000 already processed, skipping...
sub-AMYPAD04310082_ses-000 already processed, skipping...
sub-EPAD03023517_ses-04 already processed, skipping...
sub-EPAD03123898_ses-03 already processed, skipping...
sub-EMI445_ses-00 already processed, skipping...
sub-EMI500_ses-01 already processed, skipping...
sub-AMYPAD03210192_ses-000 already processed, skipping...
sub-EPAD03124518_ses-01 already processed, skipping...
sub-EPAD03123972_ses-05 already processed, skipping...
sub-EPAD02023791_ses-03 already processed, skipping...
sub-EPAD03124957_ses-01 already processed, skipping...
sub-EPAD03023660_ses-04 already processed, skipping...
sub-EMI515_ses-00 already processed, skipping...
sub-EPAD01724558_ses-01 already processed, skipping...
sub-EPAD01023763_ses-03 already processed, skipping...
sub-EPAD01023708_ses-05 already processed, skipping...
sub-EPAD04023929_ses-04 already processed, skipping...
sub-EPAD02325206_ses-02 already processed, skipping...
sub-EPAD02023552_ses-03 already processed, skipping...
sub-EPAD04325287_ses-01 already processed, skipping...
sub-EPAD03225333_ses-01 already processed, skipping...
sub-EMI513_ses-02 already processed, skipping...
sub-AMYPAD07010074_ses-000 already processed, skipping...
sub-EPAD04024832_ses-03 already processed, skipping...
sub-AMYPAD04310161_ses-001 already processed, skipping...
sub-EPAD01124155_ses-01 already processed, skipping...
sub-AMYPAD04020089_ses-000 already processed, skipping...
sub-EMI484_ses-00 already processed, skipping...
sub-AMYPAD03010117_ses-001 already processed, skipping...
sub-AMYPAD03010149_ses-000 already processed, skipping...
sub-EPAD02324951_ses-03 already processed, skipping...
sub-EPAD01023770_ses-04 already processed, skipping...
sub-AMYPAD04310005_ses-001 already processed, skipping...
sub-AMYPAD03210084_ses-000 already processed, skipping...
sub-AMYPAD06010444_ses-000 already processed, skipping...
sub-EPAD02224089_ses-03 already processed, skipping...
sub-EMI385_ses-01 already processed, skipping...
sub-EMI380_ses-01 already processed, skipping...
sub-EMI423_ses-02 already processed, skipping...
sub-AMYPAD04020055_ses-000 already processed, skipping...
sub-EPAD03023643_ses-03 already processed, skipping...
sub-EMI357_ses-00 already processed, skipping...
sub-AMYPAD03010052_ses-000 already processed, skipping...
