fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  727    440   1025  2.291 0.613     0.061     0.009        2     0.3  7Networks_LH_Limbic_TempPole_4
  725    483    963  1.850 0.439     0.131     0.030        8     1.0  7Networks_LH_Cont_Par_1
 1308    783   1509  1.997 0.462     0.107     0.024       10     1.2  7Networks_LH_Cont_Par_2
  751    487   1003  1.786 0.412     0.130     0.028        9     0.9  7Networks_LH_Cont_Par_3
  925    663   1740  2.175 0.594     0.142     0.033       14     1.3  7Networks_LH_Cont_Temp_1
  724    559   1243  2.001 0.512     0.171     0.046       12     1.6  7Networks_LH_Cont_OFC_1
 1354   1046   2202  1.840 0.469     0.154     0.040       22     2.2  7Networks_LH_Cont_PFCl_1
 1118    865   2009  1.933 0.494     0.147     0.041       17     2.0  7Networks_LH_Cont_PFCl_2
 2210   1536   3078  1.826 0.406     0.128     0.028       28     2.6  7Networks_LH_Cont_PFCl_3
 1632   1034   2314  1.995 0.454     0.112     0.024       15     1.7  7Networks_LH_Cont_PFCl_4
 1339    849   1753  1.958 0.488     0.122     0.033       13     1.7  7Networks_LH_Cont_PFCl_5
 1010    636   1178  1.877 0.447     0.114     0.028        8     1.2  7Networks_LH_Cont_pCun_1
  637    431    666  1.531 0.654     0.117     0.028        8     0.8  7Networks_LH_Cont_Cing_1
  408    270    574  1.947 0.649     0.130     0.026        6     0.5  7Networks_LH_Cont_Cing_2
 1597   1221   3741  2.410 0.635     0.147     0.036       24     2.5  7Networks_LH_Default_Temp_1
  861    625   1576  2.163 0.470     0.130     0.024       13     1.0  7Networks_LH_Default_Temp_2
 1944   1253   3033  2.275 0.360     0.089     0.016       13     1.4  7Networks_LH_Default_Temp_3
 1166    821   1644  1.973 0.397     0.107     0.023       13     1.5  7Networks_LH_Default_Temp_4
 1657   1094   2611  2.175 0.406     0.122     0.024       21     1.6  7Networks_LH_Default_Temp_5
 1178    782   1714  2.233 0.355     0.111     0.023       11     1.2  7Networks_LH_Default_Par_1
 1012    659   1494  2.062 0.450     0.115     0.021       12     0.8  7Networks_LH_Default_Par_2
  592    433   1004  2.001 0.490     0.129     0.030        9     0.8  7Networks_LH_Default_Par_3
 1469    984   2198  2.032 0.470     0.126     0.030       17     2.0  7Networks_LH_Default_Par_4
 1044    722   1867  2.400 0.810     0.139     0.040       14     1.9  7Networks_LH_Default_PFC_1
 1000    718   1505  2.075 0.606     0.144     0.037       19     1.5  7Networks_LH_Default_PFC_2
  796    551   1403  2.080 0.413     0.143     0.033       11     1.1  7Networks_LH_Default_PFC_3
 2154   1718   4903  2.305 0.648     0.167     0.046       43     4.0  7Networks_LH_Default_PFC_4
  849    623   1561  2.153 0.427     0.146     0.036       13     1.3  7Networks_LH_Default_PFC_5
 1346    963   2587  2.304 0.509     0.127     0.031       16     1.9  7Networks_LH_Default_PFC_6
 1845   1335   3305  2.140 0.557     0.154     0.038       27     3.2  7Networks_LH_Default_PFC_7
 1399    896   2477  2.377 0.570     0.105     0.022       12     1.3  7Networks_LH_Default_PFC_8
 1272    975   2586  2.168 0.591     0.161     0.042       20     2.3  7Networks_LH_Default_PFC_9
 1308    861   2019  2.253 0.487     0.112     0.028        9     1.4  7Networks_LH_Default_PFC_10
 1247    815   1752  1.931 0.473     0.122     0.028       12     1.5  7Networks_LH_Default_PFC_11
 1896   1264   2814  1.949 0.577     0.115     0.027       19     2.0  7Networks_LH_Default_PFC_12
 1196    827   2260  2.268 0.550     0.140     0.038       13     1.8  7Networks_LH_Default_PFC_13
 1379    911   2042  2.176 0.489     0.138     0.036       17     1.9  7Networks_LH_Default_pCunPCC_1
 1252    887   2251  2.240 0.492     0.148     0.043       17     2.1  7Networks_LH_Default_pCunPCC_2
  525    382   1101  2.500 0.477     0.146     0.039        8     0.9  7Networks_LH_Default_pCunPCC_3
 1143    756   1605  1.932 0.489     0.129     0.037       14     1.6  7Networks_LH_Default_pCunPCC_4
 1388    883   2247  2.389 0.580     0.094     0.019       11     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 197281
Total vertex volume 197134 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1610826 mm^3    (det: 1.209383 )
10069   5872   1696  0.295 0.752     0.078     0.021       58     8.0  Background+FreeSurfer_Defined_Medial_Wall
 1081    785   2258  2.341 0.692     0.128     0.030       14     1.5  7Networks_RH_Vis_1
 1157    786   1470  1.949 0.433     0.119     0.032       11     1.7  7Networks_RH_Vis_2
 2817   1863   4276  2.086 0.488     0.123     0.027       30     3.2  7Networks_RH_Vis_3
 1419    915   1834  1.912 0.446     0.125     0.029       15     1.7  7Networks_RH_Vis_4
 1648   1155   2726  2.152 0.458     0.142     0.030       23     2.3  7Networks_RH_Vis_5
 2509   1602   2910  1.684 0.391     0.136     0.034       33     3.4  7Networks_RH_Vis_6
  902    581   1200  1.917 0.427     0.099     0.025        9     0.8  7Networks_RH_Vis_7
 3089   1917   4013  1.873 0.395     0.125     0.028       33     3.6  7Networks_RH_Vis_8
 2256   1375   2186  1.552 0.366     0.111     0.027       22     2.6  7Networks_RH_Vis_9
 1219    799   1358  1.805 0.456     0.137     0.034       22     1.7  7Networks_RH_Vis_10
 1616   1098   2361  1.985 0.369     0.105     0.020       13     1.5  7Networks_RH_Vis_11
 3087   1971   3521  1.703 0.419     0.118     0.024       28     3.2  7Networks_RH_Vis_12
 1821   1141   1955  1.731 0.324     0.107     0.022       15     1.8  7Networks_RH_Vis_13
 1250    808   1871  1.922 0.420     0.122     0.025       15     1.4  7Networks_RH_Vis_14
 1380    903   1804  1.945 0.338     0.099     0.017       10     1.0  7Networks_RH_Vis_15
 1134    669   1392  1.935 0.369     0.106     0.020        9     0.9  7Networks_RH_SomMot_1
  821    544   1512  2.180 0.463     0.119     0.024        9     0.8  7Networks_RH_SomMot_2
  991    646   1372  2.279 0.443     0.116     0.030        8     1.2  7Networks_RH_SomMot_3
  820    521   1039  2.021 0.535     0.105     0.023        6     0.8  7Networks_RH_SomMot_4
  527    355    930  2.394 0.434     0.132     0.035        7     0.6  7Networks_RH_SomMot_5
  539    369    912  2.143 0.458     0.144     0.028        8     0.7  7Networks_RH_SomMot_6
 1762   1100   2481  2.033 0.612     0.098     0.020       12     1.4  7Networks_RH_SomMot_7
  497    327    642  2.103 0.404     0.092     0.015        2     0.4  7Networks_RH_SomMot_8
 1066    634   1552  2.042 0.480     0.098     0.020        8     0.8  7Networks_RH_SomMot_9
 1076    633   1433  2.040 0.660     0.097     0.022        7     1.1  7Networks_RH_SomMot_10
 1136    662   1835  2.415 0.461     0.100     0.023        8     1.1  7Networks_RH_SomMot_11
 1162    690   1064  1.547 0.437     0.093     0.024        7     1.0  7Networks_RH_SomMot_12
  613    401    684  1.661 0.381     0.100     0.020        4     0.6  7Networks_RH_SomMot_13
 1663    943   2152  2.144 0.504     0.106     0.029       11     2.1  7Networks_RH_SomMot_14
  986    582   1076  1.731 0.413     0.081     0.019        4     0.8  7Networks_RH_SomMot_15
 1365    856   1603  1.821 0.450     0.112     0.025       10     1.4  7Networks_RH_SomMot_16
 1035    618   1271  1.860 0.459     0.108     0.030       12     1.2  7Networks_RH_SomMot_17
 2273   1283   2864  2.022 0.598     0.105     0.032       18     3.1  7Networks_RH_SomMot_18
  939    576    778  1.336 0.307     0.084     0.015        7     0.7  7Networks_RH_SomMot_19
 1936   1424   3325  2.124 0.529     0.140     0.032       27     2.6  7Networks_RH_DorsAttn_Post_1
 2127   1447   2843  1.954 0.308     0.119     0.020       26     1.9  7Networks_RH_DorsAttn_Post_2
  624    441    859  1.863 0.380     0.104     0.017        7     0.5  7Networks_RH_DorsAttn_Post_3
  595    401    845  1.979 0.422     0.119     0.021        6     0.6  7Networks_RH_DorsAttn_Post_4
  925    570    943  1.871 0.350     0.094     0.018        4     0.7  7Networks_RH_DorsAttn_Post_5
  640    439   1108  2.024 0.489     0.129     0.031        7     0.8  7Networks_RH_DorsAttn_Post_6
  517    350    578  1.643 0.347     0.129     0.026        5     0.6  7Networks_RH_DorsAttn_Post_7
 1296    890   1873  1.806 0.401     0.120     0.027       17     1.3  7Networks_RH_DorsAttn_Post_8
  967    654   1367  1.936 0.448     0.122     0.029       10     1.0  7Networks_RH_DorsAttn_Post_9
 1214    781   1504  1.720 0.536     0.109     0.020       11     1.0  7Networks_RH_DorsAttn_Post_10
 1354    822   1643  2.118 0.393     0.076     0.011        4     0.7  7Networks_RH_DorsAttn_FEF_1
  931    655   1385  1.957 0.504     0.110     0.029        8     1.0  7Networks_RH_DorsAttn_FEF_2
 1644   1077   2499  2.243 0.328     0.115     0.023       17     1.6  7Networks_RH_DorsAttn_PrCv_1
  987    733   1810  2.084 0.368     0.131     0.023       16     0.9  7Networks_RH_SalVentAttn_TempOccPar_1
  601    386    977  2.273 0.465     0.107     0.023        5     0.5  7Networks_RH_SalVentAttn_TempOccPar_2
 1218    830   1881  2.157 0.379     0.108     0.019       11     0.9  7Networks_RH_SalVentAttn_TempOccPar_3
  872    553   1397  2.226 0.429     0.122     0.028        9     0.9  7Networks_RH_SalVentAttn_PrC_1
  676    418   1074  2.478 0.653     0.085     0.020        3     0.5  7Networks_RH_SalVentAttn_FrOperIns_1
 1297    827   2270  2.643 0.797     0.092     0.020        8     1.0  7Networks_RH_SalVentAttn_FrOperIns_2
  766    467    905  2.204 0.411     0.094     0.018        3     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1649   1107   2940  2.433 0.490     0.120     0.027       18     1.9  7Networks_RH_SalVentAttn_FrOperIns_4
 1356    858   2333  2.480 0.499     0.090     0.018        7     1.0  7Networks_RH_SalVentAttn_Med_1
 1546    990   1882  1.948 0.394     0.101     0.023        9     1.5  7Networks_RH_SalVentAttn_Med_2
 1369    855   2118  2.228 0.523     0.112     0.028       12     1.6  7Networks_RH_SalVentAttn_Med_3
 2196   1462   3219  2.028 0.577     0.122     0.028       26     2.4  7Networks_RH_Limbic_OFC_1
 1365    942   2462  2.242 0.532     0.134     0.036       17     1.8  7Networks_RH_Limbic_OFC_2
 1495   1142   2967  2.234 0.540     0.161     0.043       27     2.7  7Networks_RH_Limbic_OFC_3
 1603   1346   5463  2.723 0.916     0.159     0.047       27     3.5  7Networks_RH_Limbic_TempPole_1
 1129    863   2073  2.128 0.572     0.144     0.045       18     2.1  7Networks_RH_Limbic_TempPole_2
 1064    728   2221  2.307 0.910     0.122     0.039       10     1.5  7Networks_RH_Limbic_TempPole_3
  552    420   1102  2.097 0.444     0.146     0.035       11     0.7  7Networks_RH_Cont_Par_1
  598    445   1102  2.032 0.410     0.158     0.033       10     0.9  7Networks_RH_Cont_Par_2
  811    565   1072  1.845 0.338     0.124     0.026        9     0.9  7Networks_RH_Cont_Par_3
 1107    795   1945  2.035 0.512     0.126     0.026       19     1.4  7Networks_RH_Cont_Temp_1
  632    415   1164  2.555 0.558     0.123     0.031        6     0.9  7Networks_RH_Cont_PFCv_1
 1969   1445   3416  2.143 0.506     0.154     0.039       30     3.2  7Networks_RH_Cont_PFCl_1
 1392    996   2108  2.020 0.466     0.153     0.037       25     2.3  7Networks_RH_Cont_PFCl_2
 1730   1198   2426  1.905 0.425     0.117     0.023       18     1.7  7Networks_RH_Cont_PFCl_3
 1842   1216   2568  2.000 0.386     0.117     0.025       18     2.0  7Networks_RH_Cont_PFCl_4
 1989   1390   3204  2.003 0.535     0.127     0.029       23     2.3  7Networks_RH_Cont_PFCl_5
 1065    710   1325  1.811 0.417     0.093     0.020        7     0.8  7Networks_RH_Cont_PFCl_6
 1520   1015   2338  2.045 0.448     0.112     0.022       14     1.4  7Networks_RH_Cont_PFCl_7
 1013    637   1102  1.762 0.403     0.101     0.019        6     0.8  7Networks_RH_Cont_pCun_1
  679    482    916  1.715 0.848     0.145     0.044       12     1.1  7Networks_RH_Cont_Cing_1
  460    304    512  1.708 1.002     0.118     0.019        6     0.5  7Networks_RH_Cont_Cing_2
 1412    929   2637  2.517 0.429     0.095     0.020        8     1.2  7Networks_RH_Cont_PFCmp_1
 1492    979   2446  2.240 0.457     0.123     0.032       13     2.0  7Networks_RH_Cont_PFCmp_2
 1037    761   1839  2.135 0.369     0.129     0.027       18     1.3  7Networks_RH_Default_Par_1
 1249    829   1664  1.947 0.346     0.109     0.025       13     1.3  7Networks_RH_Default_Par_2
  681    499   1197  2.012 0.485     0.131     0.029       10     0.8  7Networks_RH_Default_Par_3
 1563   1245   4251  2.591 0.619     0.149     0.036       21     2.4  7Networks_RH_Default_Temp_1
 1450   1140   3091  2.172 0.556     0.144     0.035       24     2.5  7Networks_RH_Default_Temp_2
 1502    925   2077  2.233 0.456     0.082     0.015        6     0.9  7Networks_RH_Default_Temp_3
  718    493   1361  2.284 0.555     0.101     0.023        7     0.7  7Networks_RH_Default_Temp_4
  799    525    992  1.997 0.336     0.121     0.024        8     0.8  7Networks_RH_Default_Temp_5
 1556   1097   2860  2.189 0.426     0.141     0.034       23     2.1  7Networks_RH_Default_PFCv_1
 2246   1570   3391  2.063 0.522     0.140     0.039       37     3.6  7Networks_RH_Default_PFCdPFCm_1
 1071    782   1885  2.294 0.428     0.144     0.040       14     2.1  7Networks_RH_Default_PFCdPFCm_2
  296    231    663  2.228 0.683     0.140     0.026        6     0.4  7Networks_RH_Default_PFCdPFCm_3
 2683   1897   5009  2.230 0.543     0.140     0.038       33     3.9  7Networks_RH_Default_PFCdPFCm_4
 1668   1184   3246  2.245 0.617     0.137     0.037       21     2.5  7Networks_RH_Default_PFCdPFCm_5
 1291    912   1980  1.960 0.458     0.126     0.030       12     1.7  7Networks_RH_Default_PFCdPFCm_6
  771    506    967  1.932 0.459     0.105     0.020        5     0.8  7Networks_RH_Default_PFCdPFCm_7
 1217    798   1679  2.059 0.501     0.112     0.024       10     1.2  7Networks_RH_Default_pCunPCC_1
 1718   1209   3104  2.233 0.505     0.139     0.039       22     2.4  7Networks_RH_Default_pCunPCC_2
  950    688   1702  2.081 0.482     0.147     0.043       15     1.7  7Networks_RH_Default_pCunPCC_3
sub-EPAD01023774_ses-04 already processed, skipping...
Processing sub-AMYPAD06010530_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD06010530_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD06010530_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD06010530_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD06010530_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD06010530_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (149014)

Surf2Surf: Dividing by number of hits (149014)
INFO: nSrcLost = 39271
nTrg121 = 149014, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102623, nSrcLost = 39271, nSrcMulti = 61219, MnSrcMultiHits = 0.757788
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD06010530_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD06010530_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD06010530_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD06010530_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD06010530_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD06010530_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (144453)

Surf2Surf: Dividing by number of hits (144453)
INFO: nSrcLost = 41499
nTrg121 = 144453, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102187, nSrcLost = 41499, nSrcMulti = 61655, MnSrcMultiHits = 0.685524
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD06010530_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 230736
Total vertex volume 230497 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1662001 mm^3    (det: 1.172145 )
11311   6572   1810  0.260 0.770     0.077     0.021       59     9.1  Background+FreeSurfer_Defined_Medial_Wall
 1254    828   1857  2.132 0.553     0.119     0.031       11     1.6  7Networks_LH_Vis_1
 2652   1722   3855  1.980 0.605     0.133     0.036       28     3.8  7Networks_LH_Vis_2
 1673   1046   2958  2.296 0.609     0.108     0.024       16     1.6  7Networks_LH_Vis_3
 1502    943   2032  1.929 0.512     0.145     0.041       21     2.5  7Networks_LH_Vis_4
 1952   1139   3051  2.077 0.654     0.133     0.035       23     3.0  7Networks_LH_Vis_5
  422    286    460  1.754 0.556     0.121     0.032        4     0.5  7Networks_LH_Vis_6
 1988   1162   2643  1.940 0.641     0.123     0.037       21     3.0  7Networks_LH_Vis_7
 1801   1066   2594  2.302 0.510     0.114     0.026       18     1.9  7Networks_LH_Vis_8
 1835   1082   2084  1.881 0.397     0.127     0.032       23     2.4  7Networks_LH_Vis_9
 3212   2058   3325  1.683 0.427     0.125     0.034       35     4.5  7Networks_LH_Vis_10
 1745   1125   2674  2.231 0.454     0.128     0.030       23     2.2  7Networks_LH_Vis_11
  964    589   1055  1.862 0.419     0.108     0.023        8     0.9  7Networks_LH_Vis_12
 3063   1857   4225  2.028 0.518     0.120     0.028       32     3.5  7Networks_LH_Vis_13
 2029   1229   2890  2.175 0.449     0.118     0.030       22     2.5  7Networks_LH_Vis_14
 1136    646   1856  2.401 0.444     0.095     0.024       10     1.1  7Networks_LH_SomMot_1
 1732   1038   2419  2.172 0.501     0.096     0.025       12     1.6  7Networks_LH_SomMot_2
 1296    834   1771  2.258 0.499     0.122     0.034       11     1.8  7Networks_LH_SomMot_3
 1054    668   2058  2.508 0.491     0.118     0.032       12     1.3  7Networks_LH_SomMot_4
  660    456   1280  2.424 0.380     0.140     0.037       10     1.0  7Networks_LH_SomMot_5
 2197   1277   2739  2.054 0.562     0.098     0.025       16     2.2  7Networks_LH_SomMot_6
 1192    624   1715  2.491 0.523     0.101     0.029        9     1.5  7Networks_LH_SomMot_7
 1026    640   1532  2.250 0.467     0.107     0.027        8     1.1  7Networks_LH_SomMot_8
 1115    631   1695  2.217 0.404     0.093     0.022        8     1.0  7Networks_LH_SomMot_9
 1575    936   1676  1.782 0.397     0.113     0.032       13     2.1  7Networks_LH_SomMot_10
  774    509   1201  2.087 0.493     0.134     0.038       10     1.0  7Networks_LH_SomMot_11
 1586    863   2221  2.370 0.541     0.112     0.040       16     2.4  7Networks_LH_SomMot_12
  807    501    863  1.746 0.297     0.091     0.021        5     0.7  7Networks_LH_SomMot_13
 1370    833   2107  2.337 0.542     0.107     0.026       13     1.5  7Networks_LH_SomMot_14
 2823   1561   4071  2.275 0.574     0.105     0.035       25     3.7  7Networks_LH_SomMot_15
  644    395    572  1.495 0.247     0.106     0.027        6     0.7  7Networks_LH_SomMot_16
 1900   1317   4043  2.539 0.576     0.136     0.033       23     2.8  7Networks_LH_DorsAttn_Post_1
 1093    678   1981  2.439 0.578     0.113     0.023       12     1.0  7Networks_LH_DorsAttn_Post_2
  920    577   1067  2.065 0.376     0.094     0.020        4     0.7  7Networks_LH_DorsAttn_Post_3
 1335    842   1679  2.081 0.362     0.083     0.015        9     0.8  7Networks_LH_DorsAttn_Post_4
 1100    704   1297  1.959 0.422     0.113     0.025       10     1.3  7Networks_LH_DorsAttn_Post_5
  883    571   1032  1.877 0.296     0.106     0.024        8     0.8  7Networks_LH_DorsAttn_Post_6
 1047    639   1789  2.225 0.513     0.111     0.027       12     0.9  7Networks_LH_DorsAttn_Post_7
  842    571   1416  2.036 0.434     0.118     0.028       10     0.9  7Networks_LH_DorsAttn_Post_8
 1230    818   1765  1.975 0.487     0.133     0.033       19     1.6  7Networks_LH_DorsAttn_Post_9
 1403    851   1906  1.954 0.429     0.094     0.020       11     1.1  7Networks_LH_DorsAttn_Post_10
 1364    873   2010  2.251 0.450     0.115     0.031       12     1.7  7Networks_LH_DorsAttn_FEF_1
 1081    713   1694  2.270 0.405     0.122     0.032       12     1.3  7Networks_LH_DorsAttn_FEF_2
 1055    623   1561  2.439 0.470     0.088     0.019        6     0.9  7Networks_LH_DorsAttn_PrCv_1
 1059    655   1510  2.301 0.485     0.093     0.019        6     0.9  7Networks_LH_SalVentAttn_ParOper_1
 1010    664   1838  2.426 0.401     0.129     0.028       15     1.2  7Networks_LH_SalVentAttn_ParOper_2
  941    631   1567  2.137 0.621     0.133     0.036       13     1.3  7Networks_LH_SalVentAttn_ParOper_3
 1367    851   2714  3.092 0.869     0.106     0.033       12     1.8  7Networks_LH_SalVentAttn_FrOperIns_1
 1091    694   1544  2.433 0.458     0.104     0.026        6     1.2  7Networks_LH_SalVentAttn_FrOperIns_2
  856    540   1177  2.359 0.435     0.101     0.025        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
 1181    764   2001  2.326 0.468     0.107     0.026       11     1.2  7Networks_LH_SalVentAttn_FrOperIns_4
 1816   1338   3386  2.176 0.525     0.139     0.040       30     3.0  7Networks_LH_SalVentAttn_PFCl_1
 1694   1068   2500  2.251 0.458     0.095     0.022       10     1.5  7Networks_LH_SalVentAttn_Med_1
 1441    951   1927  2.156 0.388     0.107     0.025       13     1.5  7Networks_LH_SalVentAttn_Med_2
 1128    745   2138  2.447 0.580     0.116     0.033       11     1.6  7Networks_LH_SalVentAttn_Med_3
  868    613   2167  2.770 0.727     0.139     0.047       12     1.5  7Networks_LH_Limbic_OFC_1
 2780   1938   4954  2.308 0.645     0.138     0.043       42     4.9  7Networks_LH_Limbic_OFC_2
 1694   1285   5313  2.790 1.146     0.146     0.045       30     3.3  7Networks_LH_Limbic_TempPole_1
 1893   1493   4919  2.624 0.657     0.150     0.041       31     3.8  7Networks_LH_Limbic_TempPole_2
  906    701   3232  2.970 1.205     0.161     0.060       59     2.1  7Networks_LH_Limbic_TempPole_3
  658    422   1021  2.499 0.641     0.081     0.019        3     0.5  7Networks_LH_Limbic_TempPole_4
 1174    795   2049  2.210 0.599     0.134     0.036       18     1.8  7Networks_LH_Cont_Par_1
 1455    988   2100  1.983 0.396     0.117     0.024       19     1.5  7Networks_LH_Cont_Par_2
  903    603   1393  2.054 0.462     0.113     0.021       11     0.9  7Networks_LH_Cont_Par_3
 1026    703   2213  2.594 0.574     0.132     0.028       15     1.3  7Networks_LH_Cont_Temp_1
  707    557   1490  2.345 0.565     0.172     0.051       14     1.5  7Networks_LH_Cont_OFC_1
  871    757   2272  2.428 0.546     0.197     0.055       27     2.2  7Networks_LH_Cont_PFCl_1
 1228    830   1914  2.174 0.479     0.124     0.033       13     1.7  7Networks_LH_Cont_PFCl_2
 1734   1274   3126  2.178 0.504     0.154     0.037       29     2.9  7Networks_LH_Cont_PFCl_3
 1877   1250   2980  2.185 0.429     0.126     0.033       22     2.5  7Networks_LH_Cont_PFCl_4
 1363    855   1914  2.273 0.478     0.131     0.035       15     1.9  7Networks_LH_Cont_PFCl_5
 1291    802   1498  1.913 0.419     0.109     0.027       11     1.5  7Networks_LH_Cont_pCun_1
  715    469    798  1.776 0.772     0.144     0.046       13     1.1  7Networks_LH_Cont_Cing_1
  462    292    601  2.031 0.913     0.150     0.032        9     0.6  7Networks_LH_Cont_Cing_2
 1589   1288   5297  2.781 0.852     0.155     0.041       31     2.7  7Networks_LH_Default_Temp_1
 1325    893   2675  2.533 0.576     0.128     0.035       15     2.0  7Networks_LH_Default_Temp_2
