fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  465    280    134  0.521 0.734     0.109     0.015        5     0.3  7Networks_LH_Cont_Cing_2
 1537   1067   3641  2.823 0.667     0.122     0.024       16     1.6  7Networks_LH_Default_Temp_1
  782    555   1627  2.738 0.590     0.140     0.032       10     1.0  7Networks_LH_Default_Temp_2
 1501   1056   3024  2.556 0.403     0.126     0.026       15     1.8  7Networks_LH_Default_Temp_3
 1205    823   2160  2.428 0.509     0.126     0.026       13     1.3  7Networks_LH_Default_Temp_4
 1371    883   2627  2.553 0.413     0.098     0.017       11     1.0  7Networks_LH_Default_Temp_5
 1118    739   1489  2.268 0.376     0.108     0.019        7     0.9  7Networks_LH_Default_Par_1
 1021    696   1543  2.145 0.445     0.129     0.025        9     1.2  7Networks_LH_Default_Par_2
  796    533   1404  2.374 0.387     0.125     0.024        8     0.8  7Networks_LH_Default_Par_3
 1843   1232   3050  2.276 0.478     0.127     0.024       18     1.9  7Networks_LH_Default_Par_4
  965    645   2229  2.934 0.546     0.109     0.023        8     0.9  7Networks_LH_Default_PFC_1
 1198    799   1968  2.307 0.541     0.117     0.018       14     0.9  7Networks_LH_Default_PFC_2
  658    447   1204  2.225 0.569     0.118     0.020        6     0.5  7Networks_LH_Default_PFC_3
 2001   1527   3944  2.215 0.490     0.158     0.034       32     3.0  7Networks_LH_Default_PFC_4
  792    519   1475  2.286 0.575     0.112     0.020        7     0.7  7Networks_LH_Default_PFC_5
 1009    685   1691  2.290 0.577     0.128     0.026       11     1.1  7Networks_LH_Default_PFC_6
 1479   1088   2726  2.092 0.551     0.132     0.025       20     1.5  7Networks_LH_Default_PFC_7
 1167    739   1753  2.117 0.541     0.104     0.013       10     0.6  7Networks_LH_Default_PFC_8
 1100    775   2299  2.361 0.618     0.124     0.022       12     1.1  7Networks_LH_Default_PFC_9
  996    649   1721  2.405 0.638     0.102     0.020        6     0.8  7Networks_LH_Default_PFC_10
  884    590   1513  2.100 0.569     0.100     0.014        7     0.5  7Networks_LH_Default_PFC_11
 1754   1220   2716  2.017 0.488     0.116     0.022       16     1.6  7Networks_LH_Default_PFC_12
 1036    672   2325  2.718 0.535     0.126     0.034       11     1.3  7Networks_LH_Default_PFC_13
 1093    732   1840  2.434 0.547     0.121     0.025       10     1.2  7Networks_LH_Default_pCunPCC_1
 1274    872   1949  2.267 0.697     0.126     0.027       12     1.4  7Networks_LH_Default_pCunPCC_2
  521    356    675  1.958 1.264     0.114     0.039        4     0.7  7Networks_LH_Default_pCunPCC_3
  915    623   1581  2.234 0.569     0.112     0.020        8     0.8  7Networks_LH_Default_pCunPCC_4
 1350    895   2887  2.822 0.584     0.108     0.023       13     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 187953
Total vertex volume 187683 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1515666 mm^3    (det: 1.285313 )
10186   6227   2106  0.334 0.842     0.085     0.023       69     9.3  Background+FreeSurfer_Defined_Medial_Wall
 1678   1126   3558  2.731 0.586     0.120     0.024       19     1.8  7Networks_RH_Vis_1
 1169    779   1781  2.321 0.556     0.099     0.016        7     0.7  7Networks_RH_Vis_2
 2709   1910   3839  1.972 0.570     0.137     0.030       29     3.4  7Networks_RH_Vis_3
 1395   1027   1662  1.605 0.476     0.161     0.039       20     2.4  7Networks_RH_Vis_4
 1098    720   1962  2.416 0.496     0.121     0.022        9     1.1  7Networks_RH_Vis_5
 2457   1713   2788  1.470 0.566     0.149     0.031       33     3.4  7Networks_RH_Vis_6
  728    487    916  1.834 0.506     0.120     0.024        7     0.6  7Networks_RH_Vis_7
 2111   1420   3511  2.105 0.673     0.129     0.024       23     2.2  7Networks_RH_Vis_8
 2051   1387   1705  1.312 0.342     0.131     0.026       21     2.3  7Networks_RH_Vis_9
  809    563    745  1.450 0.309     0.152     0.044        9     1.6  7Networks_RH_Vis_10
 1024    690   1462  2.205 0.420     0.123     0.023        9     1.0  7Networks_RH_Vis_11
 2119   1467   2569  1.767 0.425     0.139     0.028       23     2.5  7Networks_RH_Vis_12
 1502   1012   1704  1.624 0.389     0.116     0.021       13     1.4  7Networks_RH_Vis_13
  931    596   1556  2.081 0.639     0.118     0.023        8     1.0  7Networks_RH_Vis_14
 1240    818   1411  1.835 0.382     0.096     0.016        7     0.9  7Networks_RH_Vis_15
 1183    701   1579  2.175 0.575     0.098     0.014        8     0.7  7Networks_RH_SomMot_1
  756    479   1472  2.563 0.476     0.093     0.017        5     0.5  7Networks_RH_SomMot_2
 1060    680   1445  2.223 0.613     0.103     0.018        7     0.8  7Networks_RH_SomMot_3
  739    487    875  1.985 0.483     0.122     0.023        6     0.7  7Networks_RH_SomMot_4
  562    375   1150  2.668 0.511     0.107     0.021        5     0.5  7Networks_RH_SomMot_5
  616    427   1174  2.551 0.385     0.138     0.024        8     0.6  7Networks_RH_SomMot_6
 1993   1204   2481  1.991 0.688     0.106     0.023       16     1.9  7Networks_RH_SomMot_7
  420    265    484  2.039 0.523     0.082     0.010        2     0.1  7Networks_RH_SomMot_8
  916    599   1161  1.731 0.389     0.116     0.024        7     1.0  7Networks_RH_SomMot_9
  897    521   1201  2.169 0.661     0.083     0.018        4     0.8  7Networks_RH_SomMot_10
  749    456   1534  2.802 0.557     0.090     0.016        4     0.4  7Networks_RH_SomMot_11
  752    478    634  1.395 0.276     0.091     0.018        5     0.5  7Networks_RH_SomMot_12
  664    436    829  1.793 0.455     0.123     0.030        7     0.8  7Networks_RH_SomMot_13
 1039    595   1511  2.462 0.791     0.098     0.022        7     1.0  7Networks_RH_SomMot_14
  854    522   1075  2.035 0.472     0.108     0.019        8     0.6  7Networks_RH_SomMot_15
 1063    619   1758  2.555 0.593     0.084     0.014        7     0.6  7Networks_RH_SomMot_16
  860    565    999  1.632 0.430     0.120     0.022        8     0.8  7Networks_RH_SomMot_17
 1706    964   2950  2.616 0.592     0.106     0.030       13     2.3  7Networks_RH_SomMot_18
  610    391    562  1.487 0.279     0.120     0.031        6     0.8  7Networks_RH_SomMot_19
 1990   1447   3446  2.348 0.395     0.121     0.023       18     1.9  7Networks_RH_DorsAttn_Post_1
 1695   1120   2652  2.371 0.448     0.114     0.019       15     1.4  7Networks_RH_DorsAttn_Post_2
 1015    705   1383  1.934 0.468     0.108     0.019        8     0.9  7Networks_RH_DorsAttn_Post_3
 1020    693   1471  1.943 0.492     0.133     0.024       12     1.0  7Networks_RH_DorsAttn_Post_4
 1074    708   1092  1.720 0.420     0.121     0.020        9     1.0  7Networks_RH_DorsAttn_Post_5
  593    406   1325  2.364 0.762     0.125     0.026        5     0.7  7Networks_RH_DorsAttn_Post_6
  602    401    871  1.986 0.410     0.110     0.026        7     0.6  7Networks_RH_DorsAttn_Post_7
 1132    746   1527  1.954 0.543     0.122     0.024       12     1.2  7Networks_RH_DorsAttn_Post_8
  697    499   1216  2.055 0.623     0.145     0.032        9     0.9  7Networks_RH_DorsAttn_Post_9
  961    600    966  1.657 0.444     0.099     0.019        7     0.8  7Networks_RH_DorsAttn_Post_10
 1089    653   1582  2.553 0.473     0.104     0.022        7     1.0  7Networks_RH_DorsAttn_FEF_1
  825    545   1213  2.115 0.531     0.086     0.013        4     0.5  7Networks_RH_DorsAttn_FEF_2
 1653   1087   2725  2.292 0.446     0.106     0.019       13     1.3  7Networks_RH_DorsAttn_PrCv_1
  593    397    957  2.432 0.454     0.102     0.021        4     0.5  7Networks_RH_SalVentAttn_TempOccPar_1
  572    406   1203  2.575 0.530     0.110     0.019        5     0.5  7Networks_RH_SalVentAttn_TempOccPar_2
 1685   1114   2645  2.156 0.429     0.106     0.019       15     1.3  7Networks_RH_SalVentAttn_TempOccPar_3
  647    424   1129  2.451 0.484     0.101     0.018        4     0.5  7Networks_RH_SalVentAttn_PrC_1
  676    451   1281  2.722 0.881     0.071     0.013        2     0.3  7Networks_RH_SalVentAttn_FrOperIns_1
 1317    885   2117  2.447 0.567     0.113     0.024       12     1.4  7Networks_RH_SalVentAttn_FrOperIns_2
  655    408    747  2.080 0.516     0.090     0.014        3     0.4  7Networks_RH_SalVentAttn_FrOperIns_3
 1672   1053   2900  2.476 0.528     0.096     0.014       11     1.1  7Networks_RH_SalVentAttn_FrOperIns_4
 1090    696   1778  2.391 0.509     0.096     0.015       10     0.7  7Networks_RH_SalVentAttn_Med_1
 1384    923   1826  2.123 0.489     0.120     0.025       12     1.5  7Networks_RH_SalVentAttn_Med_2
 1203    794   2165  2.434 0.604     0.111     0.018       10     0.9  7Networks_RH_SalVentAttn_Med_3
 1794   1235   2747  2.173 0.651     0.126     0.027       22     1.9  7Networks_RH_Limbic_OFC_1
 1239    869   2499  2.581 0.551     0.129     0.028       14     1.5  7Networks_RH_Limbic_OFC_2
 1373   1070   2901  2.297 0.496     0.159     0.031       22     2.0  7Networks_RH_Limbic_OFC_3
 1758   1219   5145  3.270 0.837     0.127     0.031       18     2.1  7Networks_RH_Limbic_TempPole_1
 1970   1347   4150  2.693 0.557     0.107     0.020       16     1.6  7Networks_RH_Limbic_TempPole_2
 1452    974   3766  2.963 1.271     0.123     0.033       14     2.2  7Networks_RH_Limbic_TempPole_3
  832    573   1448  2.307 0.646     0.127     0.022        8     0.8  7Networks_RH_Cont_Par_1
  784    532   1013  1.866 0.513     0.115     0.020        7     0.6  7Networks_RH_Cont_Par_2
 1010    686   1252  1.802 0.467     0.105     0.016        8     0.7  7Networks_RH_Cont_Par_3
 1021    737   2180  2.676 0.489     0.133     0.027       11     1.0  7Networks_RH_Cont_Temp_1
  390    271    780  2.887 0.433     0.109     0.021        2     0.3  7Networks_RH_Cont_PFCv_1
 1682   1227   3306  2.389 0.664     0.145     0.031       22     2.3  7Networks_RH_Cont_PFCl_1
 1281    926   1950  1.945 0.493     0.132     0.025       14     1.4  7Networks_RH_Cont_PFCl_2
 1465   1011   2120  1.918 0.491     0.121     0.024       17     1.5  7Networks_RH_Cont_PFCl_3
 1673   1153   2359  1.958 0.487     0.117     0.020       15     1.5  7Networks_RH_Cont_PFCl_4
 1601   1164   2699  2.027 0.543     0.128     0.025       17     1.7  7Networks_RH_Cont_PFCl_5
  762    536   1281  2.068 0.461     0.113     0.022        8     0.7  7Networks_RH_Cont_PFCl_6
 1209    787   2154  2.397 0.529     0.104     0.018        9     0.9  7Networks_RH_Cont_PFCl_7
  895    578    925  1.869 0.493     0.102     0.018        6     0.8  7Networks_RH_Cont_pCun_1
  700    425     55  0.213 0.709     0.087     0.018        5     0.4  7Networks_RH_Cont_Cing_1
  513    342    263  1.105 1.020     0.107     0.016        6     0.3  7Networks_RH_Cont_Cing_2
 1073    700   1848  2.338 0.605     0.100     0.017        8     0.8  7Networks_RH_Cont_PFCmp_1
 1204    769   2362  2.625 0.500     0.113     0.022       11     1.1  7Networks_RH_Cont_PFCmp_2
 1060    730   1630  2.094 0.543     0.111     0.019        9     0.9  7Networks_RH_Default_Par_1
 1170    823   2182  2.362 0.558     0.125     0.021       13     1.1  7Networks_RH_Default_Par_2
  930    630   1653  2.262 0.666     0.122     0.022        9     0.8  7Networks_RH_Default_Par_3
 1548   1102   3562  2.704 0.578     0.115     0.020       15     1.3  7Networks_RH_Default_Temp_1
 1551   1077   3221  2.616 0.664     0.116     0.020       15     1.4  7Networks_RH_Default_Temp_2
 1256    820   2032  2.344 0.474     0.100     0.015       10     0.7  7Networks_RH_Default_Temp_3
  603    378   1225  2.683 0.364     0.093     0.014        6     0.4  7Networks_RH_Default_Temp_4
  708    453    921  2.231 0.410     0.076     0.009        2     0.3  7Networks_RH_Default_Temp_5
 1306    886   2423  2.249 0.585     0.111     0.020       12     1.0  7Networks_RH_Default_PFCv_1
 2100   1408   3280  2.198 0.693     0.128     0.023       24     2.1  7Networks_RH_Default_PFCdPFCm_1
 1068    744   1635  2.218 0.574     0.123     0.027       12     1.1  7Networks_RH_Default_PFCdPFCm_2
  380    276    615  2.154 0.721     0.147     0.020        7     0.4  7Networks_RH_Default_PFCdPFCm_3
 1970   1442   3903  2.262 0.624     0.135     0.027       22     2.4  7Networks_RH_Default_PFCdPFCm_4
 1565   1113   2826  2.137 0.602     0.122     0.025       17     1.7  7Networks_RH_Default_PFCdPFCm_5
 1133    750   1750  2.135 0.549     0.111     0.019        8     1.0  7Networks_RH_Default_PFCdPFCm_6
  610    404    950  2.029 0.617     0.097     0.017        4     0.4  7Networks_RH_Default_PFCdPFCm_7
  905    621   1442  2.372 0.591     0.118     0.025        7     1.1  7Networks_RH_Default_pCunPCC_1
 1948   1268   3288  2.385 0.721     0.112     0.022       16     1.6  7Networks_RH_Default_pCunPCC_2
  944    638   1578  2.200 0.491     0.130     0.028       10     1.1  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD03024085_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03024085_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024085_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024085_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024085_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024085_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (116005)

Surf2Surf: Dividing by number of hits (116005)
INFO: nSrcLost = 57454
nTrg121 = 116005, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97317, nSrcLost = 57454, nSrcMulti = 66525, MnSrcMultiHits = 0.280917
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024085_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03024085_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024085_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024085_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024085_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024085_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (114227)

Surf2Surf: Dividing by number of hits (114227)
INFO: nSrcLost = 59076
nTrg121 = 114227, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95805, nSrcLost = 59076, nSrcMulti = 68037, MnSrcMultiHits = 0.270764
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024085_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 189643
Total vertex volume 189428 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1413000 mm^3    (det: 1.378701 )
 8312   5084   1887  0.353 0.950     0.081     0.020       52     6.4  Background+FreeSurfer_Defined_Medial_Wall
 1144    777   1701  2.320 0.549     0.128     0.022       12     1.1  7Networks_LH_Vis_1
 2333   1601   3450  2.077 0.528     0.133     0.025       26     2.6  7Networks_LH_Vis_2
  960    724   2352  2.860 0.755     0.147     0.030       13     1.2  7Networks_LH_Vis_3
 1160    798   1658  1.955 0.626     0.146     0.033       14     1.6  7Networks_LH_Vis_4
 1371    859   1932  1.920 0.609     0.134     0.029       18     1.8  7Networks_LH_Vis_5
  318    194    388  1.965 0.551     0.096     0.020        2     0.2  7Networks_LH_Vis_6
 1944   1252   2388  1.699 0.570     0.121     0.025       21     2.1  7Networks_LH_Vis_7
 1203    831   2254  2.293 0.593     0.147     0.033       16     1.8  7Networks_LH_Vis_8
 1150    727   1288  1.916 0.351     0.124     0.024       12     1.2  7Networks_LH_Vis_9
 2283   1483   2217  1.575 0.459     0.122     0.030       24     2.9  7Networks_LH_Vis_10
 1163    772   1874  2.222 0.618     0.116     0.024       11     1.1  7Networks_LH_Vis_11
  772    483    757  1.711 0.397     0.110     0.018        7     0.6  7Networks_LH_Vis_12
 2233   1396   2916  1.948 0.446     0.125     0.027       22     2.5  7Networks_LH_Vis_13
 1984   1258   2420  1.914 0.457     0.118     0.023       18     2.1  7Networks_LH_Vis_14
  950    622   1684  2.204 0.518     0.095     0.014        8     0.6  7Networks_LH_SomMot_1
 1365    872   2104  2.264 0.592     0.099     0.015        8     0.9  7Networks_LH_SomMot_2
 1186    801   1821  2.651 0.605     0.117     0.022        9     1.2  7Networks_LH_SomMot_3
  912    599   1936  2.699 0.378     0.130     0.026       10     1.0  7Networks_LH_SomMot_4
  521    366    866  2.565 0.367     0.113     0.021        4     0.5  7Networks_LH_SomMot_5
 1514   1002   2335  2.147 0.720     0.115     0.026       12     1.6  7Networks_LH_SomMot_6
  992    642   1638  2.338 0.686     0.115     0.033       12     1.6  7Networks_LH_SomMot_7
  802    487   1319  2.639 0.604     0.102     0.024        6     0.8  7Networks_LH_SomMot_8
  893    555   1308  2.056 0.390     0.085     0.014        5     0.6  7Networks_LH_SomMot_9
 1382    867   1365  1.549 0.422     0.099     0.018        9     1.0  7Networks_LH_SomMot_10
  704    462    918  1.829 0.463     0.119     0.021        7     0.6  7Networks_LH_SomMot_11
 1567    925   1968  2.044 0.611     0.085     0.015        7     1.1  7Networks_LH_SomMot_12
  720    443    787  1.808 0.487     0.095     0.016        6     0.5  7Networks_LH_SomMot_13
 1127    716   1666  2.094 0.572     0.101     0.017        8     0.8  7Networks_LH_SomMot_14
 2637   1522   3222  1.937 0.574     0.093     0.018       18     2.0  7Networks_LH_SomMot_15
  635    397    512  1.318 0.245     0.083     0.009        4     0.3  7Networks_LH_SomMot_16
 1579   1169   3943  3.019 0.706     0.133     0.027       20     2.0  7Networks_LH_DorsAttn_Post_1
  649    543   2267  3.005 0.722     0.176     0.049       15     1.6  7Networks_LH_DorsAttn_Post_2
 1097    723   1421  2.117 0.572     0.119     0.022       10     0.9  7Networks_LH_DorsAttn_Post_3
  858    608   1165  2.007 0.533     0.120     0.022        8     0.8  7Networks_LH_DorsAttn_Post_4
  928    611   1095  1.848 0.366     0.097     0.015        6     0.6  7Networks_LH_DorsAttn_Post_5
  752    482   1111  2.166 0.448     0.099     0.018        6     0.6  7Networks_LH_DorsAttn_Post_6
 1047    687   1830  2.229 0.579     0.111     0.021       10     1.0  7Networks_LH_DorsAttn_Post_7
  768    501    950  1.813 0.503     0.123     0.021        8     0.7  7Networks_LH_DorsAttn_Post_8
  875    557   1582  2.268 0.572     0.122     0.026        9     0.9  7Networks_LH_DorsAttn_Post_9
  955    641   1335  1.855 0.530     0.111     0.018        9     0.8  7Networks_LH_DorsAttn_Post_10
 1255    823   1641  2.135 0.482     0.093     0.015        6     0.8  7Networks_LH_DorsAttn_FEF_1
  944    650   1662  2.118 0.554     0.118     0.021        9     0.9  7Networks_LH_DorsAttn_FEF_2
  814    541   1318  2.428 0.403     0.109     0.020        5     0.8  7Networks_LH_DorsAttn_PrCv_1
  732    496   1156  2.099 0.563     0.119     0.020        8     0.7  7Networks_LH_SalVentAttn_ParOper_1
  636    446   1228  2.318 0.441     0.116     0.021        6     0.6  7Networks_LH_SalVentAttn_ParOper_2
  514    411   1259  2.558 0.418     0.162     0.035       10     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1066    681   2658  3.521 0.986     0.101     0.028        9     1.2  7Networks_LH_SalVentAttn_FrOperIns_1
  873    587   1495  2.758 0.658     0.115     0.024        6     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  692    455   1082  2.586 0.474     0.086     0.015        3     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  755    510   1459  2.597 0.370     0.122     0.024        7     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1444   1079   2739  2.203 0.627     0.158     0.043       25     2.8  7Networks_LH_SalVentAttn_PFCl_1
 1113    724   2021  2.640 0.529     0.106     0.023        9     1.1  7Networks_LH_SalVentAttn_Med_1
 1319    871   1532  1.933 0.527     0.078     0.010        4     0.6  7Networks_LH_SalVentAttn_Med_2
  857    552   1286  2.141 0.530     0.095     0.019        5     0.7  7Networks_LH_SalVentAttn_Med_3
  778    553   1744  2.900 0.564     0.148     0.037       10     1.3  7Networks_LH_Limbic_OFC_1
 2423   1633   4580  2.513 0.821     0.133     0.033       35     3.4  7Networks_LH_Limbic_OFC_2
 1280    907   3393  2.945 1.149     0.133     0.030       17     1.6  7Networks_LH_Limbic_TempPole_1
 1299    888   3052  3.019 0.900     0.128     0.032       18     1.8  7Networks_LH_Limbic_TempPole_2
  761    548   2732  3.528 0.939     0.123     0.029        8     1.0  7Networks_LH_Limbic_TempPole_3
  561    371    939  2.868 0.771     0.081     0.021        2     0.7  7Networks_LH_Limbic_TempPole_4
  563    392   1072  2.567 0.440     0.120     0.028        4     0.7  7Networks_LH_Cont_Par_1
 1165    743   1470  2.046 0.448     0.095     0.016        6     0.8  7Networks_LH_Cont_Par_2
  585    410   1235  2.368 0.611     0.139     0.030        8     0.8  7Networks_LH_Cont_Par_3
  825    653   2441  2.902 0.728     0.158     0.033       15     1.2  7Networks_LH_Cont_Temp_1
  715    507   1563  2.914 0.788     0.125     0.029        6     0.9  7Networks_LH_Cont_OFC_1
  779    598   1733  2.464 0.527     0.158     0.034       13     1.2  7Networks_LH_Cont_PFCl_1
 1019    745   2262  2.495 0.719     0.135     0.037       15     1.6  7Networks_LH_Cont_PFCl_2
 1157    821   1949  2.054 0.546     0.109     0.023       11     1.1  7Networks_LH_Cont_PFCl_3
 1261    831   1747  2.199 0.557     0.101     0.016        8     0.9  7Networks_LH_Cont_PFCl_4
  942    638   1582  2.280 0.563     0.107     0.019        7     0.8  7Networks_LH_Cont_PFCl_5
  942    617   1320  2.054 0.545     0.114     0.022        7     0.9  7Networks_LH_Cont_pCun_1
  556    397    854  2.102 0.863     0.140     0.027        9     0.7  7Networks_LH_Cont_Cing_1
  335    225    431  1.788 1.070     0.112     0.026        4     0.3  7Networks_LH_Cont_Cing_2
 1457   1061   4061  2.896 0.685     0.122     0.023       18     1.4  7Networks_LH_Default_Temp_1
  939    692   2360  3.018 0.805     0.119     0.028       10     1.1  7Networks_LH_Default_Temp_2
 1746   1173   3180  2.492 0.486     0.086     0.014        9     1.1  7Networks_LH_Default_Temp_3
 1358    962   2681  2.719 0.570     0.120     0.024       13     1.4  7Networks_LH_Default_Temp_4
 1251    880   2497  2.703 0.430     0.100     0.017        8     1.0  7Networks_LH_Default_Temp_5
 1076    716   1707  2.553 0.525     0.101     0.018        6     0.8  7Networks_LH_Default_Par_1
 1021    684   1653  2.252 0.550     0.136     0.029       12     1.4  7Networks_LH_Default_Par_2
  534    389   1147  2.480 0.517     0.146     0.034        8     0.7  7Networks_LH_Default_Par_3
 1419    964   2413  2.213 0.479     0.122     0.026       14     1.5  7Networks_LH_Default_Par_4
  839    585   1813  2.909 0.713     0.127     0.031        8     1.0  7Networks_LH_Default_PFC_1
  804    558   1664  2.837 0.914     0.125     0.025        9     0.8  7Networks_LH_Default_PFC_2
  524    382   1261  2.675 0.612     0.143     0.028        7     0.6  7Networks_LH_Default_PFC_3
 1796   1354   4238  2.494 0.709     0.155     0.039       32     2.9  7Networks_LH_Default_PFC_4
  669    462   1537  2.572 0.316     0.138     0.029        8     0.8  7Networks_LH_Default_PFC_5
  834    579   1883  2.858 0.685     0.116     0.028        7     1.0  7Networks_LH_Default_PFC_6
 1407   1006   2969  2.516 0.642     0.127     0.027       15     1.6  7Networks_LH_Default_PFC_7
  891    592   1628  2.614 0.617     0.105     0.021        9     0.8  7Networks_LH_Default_PFC_8
  966    727   2528  2.594 0.643     0.141     0.032       14     1.4  7Networks_LH_Default_PFC_9
