fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1095    754   2618  2.888 0.614     0.114     0.024        9     1.1  7Networks_LH_Default_PFC_1
 1312    903   2324  2.509 0.596     0.138     0.031       18     1.6  7Networks_LH_Default_PFC_2
  643    435   1391  2.559 0.500     0.126     0.030        8     0.7  7Networks_LH_Default_PFC_3
 2391   1653   4790  2.480 0.552     0.151     0.040       38     3.6  7Networks_LH_Default_PFC_4
  799    555   1772  2.559 0.558     0.134     0.031       10     1.0  7Networks_LH_Default_PFC_5
 1031    729   1947  2.762 0.511     0.135     0.034       12     1.6  7Networks_LH_Default_PFC_6
 1467   1015   3249  2.604 0.516     0.125     0.029       19     1.6  7Networks_LH_Default_PFC_7
 1175    789   1983  2.543 0.460     0.118     0.022       13     1.1  7Networks_LH_Default_PFC_8
  979    678   2691  3.034 0.468     0.132     0.031       14     1.2  7Networks_LH_Default_PFC_9
  735    503   1640  2.878 0.582     0.131     0.027        8     0.9  7Networks_LH_Default_PFC_10
  878    595   2011  2.718 0.466     0.131     0.028       11     1.0  7Networks_LH_Default_PFC_11
 1587   1048   2760  2.508 0.443     0.106     0.022       13     1.4  7Networks_LH_Default_PFC_12
 1134    760   2582  2.829 0.671     0.121     0.029       11     1.3  7Networks_LH_Default_PFC_13
 1006    716   1785  2.409 0.507     0.143     0.035       13     1.4  7Networks_LH_Default_pCunPCC_1
 1314    954   2669  2.446 0.466     0.143     0.032       17     1.9  7Networks_LH_Default_pCunPCC_2
  470    342   1296  2.991 0.452     0.141     0.038        8     0.7  7Networks_LH_Default_pCunPCC_3
 1088    805   2101  2.325 0.476     0.134     0.030       14     1.4  7Networks_LH_Default_pCunPCC_4
 1235    843   2659  2.721 0.770     0.120     0.027       14     1.3  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD03010286_ses-001 already processed, skipping...
Processing sub-AMYPAD04110024_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04110024_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110024_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04110024_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110024_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110024_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (99037)

Surf2Surf: Dividing by number of hits (99037)
INFO: nSrcLost = 70367
nTrg121 = 99037, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 88253, nSrcLost = 70367, nSrcMulti = 75589, MnSrcMultiHits = 0.142666
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110024_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04110024_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110024_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04110024_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110024_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110024_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (98624)

Surf2Surf: Dividing by number of hits (98624)
INFO: nSrcLost = 70592
nTrg121 = 98624, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 88206, nSrcLost = 70592, nSrcMulti = 75636, MnSrcMultiHits = 0.137739
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110024_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 175611
Total vertex volume 175381 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1169840 mm^3    (det: 1.665276 )
 8621   5222   1371  0.259 0.734     0.072     0.016       39     5.2  Background+FreeSurfer_Defined_Medial_Wall
  901    660   1629  2.447 0.410     0.135     0.025       12     0.9  7Networks_LH_Vis_1
 1616   1211   3220  2.403 0.602     0.145     0.029       19     1.8  7Networks_LH_Vis_2
  984    752   1872  2.381 0.443     0.139     0.029       12     1.1  7Networks_LH_Vis_3
 1093    860   2037  2.175 0.590     0.162     0.038       16     1.6  7Networks_LH_Vis_4
  894    865   2024  2.051 0.498     0.210     0.055       20     2.4  7Networks_LH_Vis_5
  279    210    431  2.165 0.582     0.144     0.031        5     0.4  7Networks_LH_Vis_6
 1082    977   2323  1.960 0.599     0.195     0.048       25     2.6  7Networks_LH_Vis_7
 1101    807   2242  2.350 0.520     0.128     0.025       12     1.0  7Networks_LH_Vis_8
  590    523   1102  1.982 0.402     0.174     0.039       14     0.9  7Networks_LH_Vis_9
 2086   1492   2161  1.502 0.468     0.150     0.034       29     3.4  7Networks_LH_Vis_10
  812    609   1689  2.298 0.576     0.131     0.025       10     0.8  7Networks_LH_Vis_11
  829    544    873  1.637 0.390     0.095     0.013        5     0.5  7Networks_LH_Vis_12
 1837   1355   2844  1.859 0.498     0.135     0.026       22     2.1  7Networks_LH_Vis_13
 1172    845   1665  1.990 0.376     0.131     0.025       12     1.3  7Networks_LH_Vis_14
  847    558   1514  2.267 0.659     0.098     0.017        7     0.6  7Networks_LH_SomMot_1
 1094    720   1652  2.208 0.353     0.117     0.021       10     1.0  7Networks_LH_SomMot_2
 1014    683   1480  2.377 0.459     0.113     0.020        7     0.9  7Networks_LH_SomMot_3
  710    498   1411  2.393 0.423     0.133     0.023        9     0.7  7Networks_LH_SomMot_4
  432    301    930  2.627 0.476     0.115     0.017        4     0.3  7Networks_LH_SomMot_5
 1258    846   2068  2.076 0.825     0.102     0.017        9     0.8  7Networks_LH_SomMot_6
  699    476   1271  2.374 0.671     0.113     0.019        6     0.5  7Networks_LH_SomMot_7
  707    452   1185  2.413 0.500     0.091     0.015        3     0.5  7Networks_LH_SomMot_8
  641    439   1028  1.988 0.461     0.105     0.015        5     0.4  7Networks_LH_SomMot_9
  921    600   1057  1.658 0.519     0.114     0.027        9     1.0  7Networks_LH_SomMot_10
  482    355    713  1.851 0.524     0.119     0.021        5     0.5  7Networks_LH_SomMot_11
  934    568   1572  2.418 0.506     0.096     0.016        5     0.6  7Networks_LH_SomMot_12
  544    370    655  1.731 0.385     0.102     0.019        4     0.4  7Networks_LH_SomMot_13
  825    569   1460  2.306 0.572     0.113     0.019        7     0.6  7Networks_LH_SomMot_14
 1925   1263   3273  2.183 0.604     0.114     0.022       16     1.7  7Networks_LH_SomMot_15
  461    297    426  1.471 0.379     0.109     0.018        4     0.3  7Networks_LH_SomMot_16
 1501   1270   4447  2.909 0.606     0.167     0.035       26     2.2  7Networks_LH_DorsAttn_Post_1
  875    742   2531  2.558 0.672     0.161     0.038       15     1.4  7Networks_LH_DorsAttn_Post_2
  818    558   1011  1.999 0.407     0.099     0.018        4     0.7  7Networks_LH_DorsAttn_Post_3
  681    480    970  2.199 0.553     0.124     0.024        7     0.7  7Networks_LH_DorsAttn_Post_4
  562    384    654  1.940 0.355     0.123     0.025        4     0.6  7Networks_LH_DorsAttn_Post_5
  542    366    604  1.805 0.455     0.105     0.022        4     0.5  7Networks_LH_DorsAttn_Post_6
  797    629   1692  2.165 0.594     0.142     0.025       13     0.8  7Networks_LH_DorsAttn_Post_7
  521    458   1422  2.357 0.632     0.144     0.027        7     0.6  7Networks_LH_DorsAttn_Post_8
  806    631   1299  1.960 0.472     0.132     0.023        9     0.8  7Networks_LH_DorsAttn_Post_9
  855    735   1568  1.836 0.465     0.140     0.026       16     1.0  7Networks_LH_DorsAttn_Post_10
  801    530   1158  2.346 0.407     0.102     0.016        5     0.7  7Networks_LH_DorsAttn_FEF_1
  666    461   1064  2.236 0.543     0.109     0.016        6     0.4  7Networks_LH_DorsAttn_FEF_2
  669    454   1135  2.394 0.362     0.116     0.017        6     0.5  7Networks_LH_DorsAttn_PrCv_1
  619    443   1014  2.105 0.560     0.110     0.018        5     0.4  7Networks_LH_SalVentAttn_ParOper_1
  554    409   1308  2.570 0.443     0.135     0.022        7     0.6  7Networks_LH_SalVentAttn_ParOper_2
  493    371   1352  2.628 0.851     0.138     0.024        6     0.5  7Networks_LH_SalVentAttn_ParOper_3
 1010    669   2249  3.307 0.983     0.089     0.021        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_1
  978    652   1495  2.426 0.526     0.095     0.016        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  692    440   1003  2.501 0.498     0.100     0.017        3     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  673    509   1354  2.386 0.384     0.128     0.026        7     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1192    958   2327  2.124 0.558     0.145     0.029       18     1.7  7Networks_LH_SalVentAttn_PFCl_1
 1089    721   1798  2.382 0.451     0.104     0.020        8     0.9  7Networks_LH_SalVentAttn_Med_1
 1133    760   1428  1.966 0.523     0.095     0.013        7     0.6  7Networks_LH_SalVentAttn_Med_2
  674    476   1258  2.350 0.502     0.126     0.025        7     0.6  7Networks_LH_SalVentAttn_Med_3
  690    492   1465  2.806 0.446     0.119     0.032        6     0.7  7Networks_LH_Limbic_OFC_1
 2147   1667   4137  2.385 0.698     0.158     0.037       36     3.4  7Networks_LH_Limbic_OFC_2
 1323   1088   4001  2.876 1.122     0.151     0.038       25     2.5  7Networks_LH_Limbic_TempPole_1
 1590   1144   3046  2.512 0.673     0.120     0.025       23     1.9  7Networks_LH_Limbic_TempPole_2
  717    577   2597  3.245 1.040     0.135     0.028        8     0.9  7Networks_LH_Limbic_TempPole_3
  502    363    993  2.737 0.667     0.107     0.020        4     0.4  7Networks_LH_Limbic_TempPole_4
  568    452   1145  2.377 0.576     0.160     0.038        8     1.1  7Networks_LH_Cont_Par_1
  840    689   1397  2.032 0.385     0.156     0.030       12     1.2  7Networks_LH_Cont_Par_2
  462    384    965  2.163 0.603     0.151     0.026        8     0.5  7Networks_LH_Cont_Par_3
  997    754   2193  2.571 0.576     0.138     0.027       11     1.4  7Networks_LH_Cont_Temp_1
  645    509   1344  2.447 0.629     0.148     0.031       10     1.0  7Networks_LH_Cont_OFC_1
  755    638   1610  2.264 0.441     0.181     0.047       15     1.5  7Networks_LH_Cont_PFCl_1
  770    604   1279  2.099 0.462     0.149     0.033       10     1.1  7Networks_LH_Cont_PFCl_2
 1227    946   2382  2.189 0.523     0.148     0.029       16     1.6  7Networks_LH_Cont_PFCl_3
 1099    779   1593  2.073 0.368     0.102     0.017        7     0.8  7Networks_LH_Cont_PFCl_4
  671    450   1222  2.350 0.669     0.109     0.017        5     0.4  7Networks_LH_Cont_PFCl_5
  908    613   1100  1.862 0.434     0.087     0.014        5     0.5  7Networks_LH_Cont_pCun_1
  563    394    662  1.735 0.630     0.140     0.022        9     0.6  7Networks_LH_Cont_Cing_1
  381    252    500  1.882 0.591     0.132     0.019        7     0.4  7Networks_LH_Cont_Cing_2
 1388   1175   4533  3.063 0.545     0.163     0.034       26     2.1  7Networks_LH_Default_Temp_1
  999    678   2018  2.545 0.590     0.093     0.012        6     0.5  7Networks_LH_Default_Temp_2
 1241    896   2746  2.622 0.486     0.111     0.020       12     1.1  7Networks_LH_Default_Temp_3
 1152    856   2436  2.532 0.578     0.144     0.028       15     1.6  7Networks_LH_Default_Temp_4
 1091    741   1933  2.454 0.413     0.107     0.020        8     0.9  7Networks_LH_Default_Temp_5
  988    707   1406  2.137 0.448     0.114     0.021        8     1.2  7Networks_LH_Default_Par_1
  675    594   1761  2.257 0.669     0.174     0.034       15     1.1  7Networks_LH_Default_Par_2
  414    396   1115  2.216 0.721     0.155     0.032        7     0.7  7Networks_LH_Default_Par_3
 1100   1014   3146  2.459 0.690     0.175     0.035       22     2.2  7Networks_LH_Default_Par_4
  851    609   1970  2.929 0.654     0.126     0.026        9     0.9  7Networks_LH_Default_PFC_1
  744    596   1541  2.580 0.585     0.158     0.033       15     1.1  7Networks_LH_Default_PFC_2
  548    394   1057  2.260 0.455     0.132     0.022        6     0.5  7Networks_LH_Default_PFC_3
 1651   1447   3750  2.269 0.552     0.171     0.034       32     2.6  7Networks_LH_Default_PFC_4
  731    594   1422  2.090 0.475     0.136     0.028       10     0.7  7Networks_LH_Default_PFC_5
  678    543   1413  2.495 0.520     0.129     0.026        6     1.0  7Networks_LH_Default_PFC_6
 1234   1049   2907  2.303 0.544     0.162     0.040       22     2.1  7Networks_LH_Default_PFC_7
  887    634   1626  2.542 0.568     0.124     0.021       10     0.8  7Networks_LH_Default_PFC_8
  909    802   2431  2.432 0.487     0.161     0.033       12     1.3  7Networks_LH_Default_PFC_9
  753    549   1542  2.453 0.492     0.146     0.032        9     1.1  7Networks_LH_Default_PFC_10
  664    533   1574  2.217 0.547     0.154     0.021       11     0.6  7Networks_LH_Default_PFC_11
 1402   1055   2107  2.046 0.445     0.137     0.029       18     1.7  7Networks_LH_Default_PFC_12
  819    662   2013  2.413 0.589     0.149     0.026       11     1.0  7Networks_LH_Default_PFC_13
 1005    715   1833  2.516 0.584     0.138     0.028       12     1.3  7Networks_LH_Default_pCunPCC_1
 1311    925   2578  2.436 0.511     0.124     0.020       13     1.2  7Networks_LH_Default_pCunPCC_2
  437    369   1121  2.607 0.461     0.163     0.030        8     0.6  7Networks_LH_Default_pCunPCC_3
  873    695   1928  2.384 0.578     0.155     0.034       14     1.2  7Networks_LH_Default_pCunPCC_4
 1045    772   2525  2.979 0.671     0.113     0.023       13     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD01824700_ses-01 already processed, skipping...
Processing sub-EPAD03023772_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03023772_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023772_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023772_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023772_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023772_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (137130)

Surf2Surf: Dividing by number of hits (137130)
INFO: nSrcLost = 46131
nTrg121 = 137130, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99802, nSrcLost = 46131, nSrcMulti = 64040, MnSrcMultiHits = 0.582886
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023772_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03023772_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023772_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023772_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023772_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023772_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (136621)

Surf2Surf: Dividing by number of hits (136621)
INFO: nSrcLost = 45544
nTrg121 = 136621, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101400, nSrcLost = 45544, nSrcMulti = 62442, MnSrcMultiHits = 0.564059
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023772_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 221380
Total vertex volume 221175 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1666441 mm^3    (det: 1.169021 )
10138   6320   1601  0.275 0.825     0.087     0.023       60     9.7  Background+FreeSurfer_Defined_Medial_Wall
 1318    873   1945  2.248 0.515     0.112     0.025       10     1.3  7Networks_LH_Vis_1
 2528   1786   3225  1.871 0.472     0.141     0.028       30     2.9  7Networks_LH_Vis_2
 1491   1029   2617  2.474 0.440     0.129     0.025       14     1.8  7Networks_LH_Vis_3
 1779   1301   2366  1.800 0.450     0.169     0.040       28     3.2  7Networks_LH_Vis_4
 1440    928   2120  2.049 0.573     0.137     0.029       17     1.8  7Networks_LH_Vis_5
  383    271    451  1.749 0.498     0.140     0.033        5     0.5  7Networks_LH_Vis_6
 2160   1374   2523  1.657 0.538     0.132     0.030       27     2.6  7Networks_LH_Vis_7
 1690   1110   2821  2.391 0.526     0.114     0.022       16     1.6  7Networks_LH_Vis_8
 1127    784   1222  1.722 0.367     0.152     0.035       15     1.7  7Networks_LH_Vis_9
 3167   2206   3256  1.580 0.479     0.141     0.032       34     4.6  7Networks_LH_Vis_10
 1328    874   1885  2.126 0.415     0.111     0.020       11     1.1  7Networks_LH_Vis_11
  765    490    828  1.726 0.375     0.112     0.017        7     0.6  7Networks_LH_Vis_12
 2379   1574   3133  1.814 0.497     0.132     0.028       27     3.1  7Networks_LH_Vis_13
 1672   1114   1898  1.810 0.465     0.128     0.026       16     1.8  7Networks_LH_Vis_14
  967    644   1988  2.700 0.604     0.118     0.021       11     0.9  7Networks_LH_SomMot_1
 1499    987   2458  2.360 0.523     0.099     0.014       10     0.9  7Networks_LH_SomMot_2
 1200    831   1911  2.678 0.562     0.130     0.025       10     1.3  7Networks_LH_SomMot_3
 1173    808   2464  2.768 0.626     0.109     0.019       10     0.9  7Networks_LH_SomMot_4
  631    432   1352  2.749 0.301     0.134     0.025        8     0.6  7Networks_LH_SomMot_5
 2125   1400   3291  2.174 0.716     0.109     0.018       17     1.7  7Networks_LH_SomMot_6
 1040    608   1634  2.517 0.520     0.112     0.025        8     1.1  7Networks_LH_SomMot_7
  860    509   1478  2.747 0.565     0.091     0.020        5     0.6  7Networks_LH_SomMot_8
  993    583   1412  2.053 0.456     0.083     0.015        5     0.7  7Networks_LH_SomMot_9
 1294    818   1420  1.700 0.507     0.106     0.023        9     1.1  7Networks_LH_SomMot_10
  761    533   1250  2.042 0.413     0.117     0.021        8     0.6  7Networks_LH_SomMot_11
 1127    649   1945  2.790 0.582     0.079     0.017        5     0.8  7Networks_LH_SomMot_12
  741    478   1033  1.949 0.568     0.093     0.015        4     0.5  7Networks_LH_SomMot_13
  956    577   1689  2.536 0.523     0.101     0.020        6     0.7  7Networks_LH_SomMot_14
 2424   1320   3419  2.333 0.536     0.084     0.017       14     1.5  7Networks_LH_SomMot_15
  569    371    541  1.418 0.366     0.099     0.019        4     0.4  7Networks_LH_SomMot_16
 2572   1791   4990  2.578 0.521     0.125     0.029       26     3.1  7Networks_LH_DorsAttn_Post_1
 1299    867   3333  2.998 0.587     0.118     0.024       12     1.2  7Networks_LH_DorsAttn_Post_2
 1234    815   1279  1.756 0.404     0.094     0.012        6     0.7  7Networks_LH_DorsAttn_Post_3
 1076    736   1396  1.925 0.579     0.102     0.018        7     0.8  7Networks_LH_DorsAttn_Post_4
 1043    680   1296  1.996 0.484     0.098     0.016        7     0.6  7Networks_LH_DorsAttn_Post_5
 1073    727   1252  1.841 0.375     0.097     0.014        7     0.7  7Networks_LH_DorsAttn_Post_6
  881    581   1298  1.943 0.384     0.113     0.023        8     0.8  7Networks_LH_DorsAttn_Post_7
  893    593   1377  1.921 0.565     0.101     0.015        8     0.6  7Networks_LH_DorsAttn_Post_8
 1045    665   1737  2.362 0.529     0.109     0.018        8     0.8  7Networks_LH_DorsAttn_Post_9
 1190    794   1540  1.773 0.469     0.110     0.018       11     1.0  7Networks_LH_DorsAttn_Post_10
 1034    656   1436  2.194 0.507     0.098     0.018        6     0.7  7Networks_LH_DorsAttn_FEF_1
  834    550   1417  2.572 0.562     0.083     0.013        3     0.5  7Networks_LH_DorsAttn_FEF_2
