fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1024    731   2709  2.877 0.469     0.139     0.031       16     1.4  7Networks_RH_Cont_PFCmp_2
 1110    758   2213  2.485 0.532     0.135     0.031       16     1.5  7Networks_RH_Default_Par_1
 1213    819   2367  2.382 0.474     0.118     0.026       13     1.3  7Networks_RH_Default_Par_2
  989    710   1998  2.313 0.576     0.156     0.037       18     1.7  7Networks_RH_Default_Par_3
 1402    978   3706  3.029 0.636     0.127     0.032       17     1.7  7Networks_RH_Default_Temp_1
 1779   1170   3729  2.715 0.531     0.113     0.027       20     1.8  7Networks_RH_Default_Temp_2
 1409    882   2659  2.737 0.502     0.100     0.020        9     1.3  7Networks_RH_Default_Temp_3
  759    524   1510  2.573 0.377     0.121     0.024       10     0.7  7Networks_RH_Default_Temp_4
  887    591   1292  2.469 0.334     0.099     0.022        6     0.8  7Networks_RH_Default_Temp_5
 1449   1035   3315  2.619 0.455     0.132     0.029       20     1.6  7Networks_RH_Default_PFCv_1
 1851   1299   3595  2.326 0.578     0.144     0.042       36     3.0  7Networks_RH_Default_PFCdPFCm_1
  962    697   1945  2.609 0.488     0.134     0.035       11     1.5  7Networks_RH_Default_PFCdPFCm_2
  327    251    560  2.019 0.591     0.175     0.038        7     0.6  7Networks_RH_Default_PFCdPFCm_3
 2013   1574   4789  2.488 0.573     0.147     0.034       34     2.8  7Networks_RH_Default_PFCdPFCm_4
 1428   1085   3361  2.479 0.592     0.138     0.030       24     1.8  7Networks_RH_Default_PFCdPFCm_5
 1264    830   2065  2.396 0.541     0.104     0.021        9     1.1  7Networks_RH_Default_PFCdPFCm_6
  583    418   1067  2.264 0.547     0.109     0.026        6     0.5  7Networks_RH_Default_PFCdPFCm_7
  915    613   1664  2.707 0.451     0.130     0.033       10     1.2  7Networks_RH_Default_pCunPCC_1
 1910   1285   3587  2.377 0.501     0.130     0.030       23     2.3  7Networks_RH_Default_pCunPCC_2
  812    565   1571  2.254 0.601     0.144     0.030       13     0.9  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD03124684_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03124684_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124684_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124684_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124684_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124684_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (142874)

Surf2Surf: Dividing by number of hits (142874)
INFO: nSrcLost = 44326
nTrg121 = 142874, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98788, nSrcLost = 44326, nSrcMulti = 65054, MnSrcMultiHits = 0.677683
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124684_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03124684_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124684_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124684_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124684_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124684_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (142560)

Surf2Surf: Dividing by number of hits (142560)
INFO: nSrcLost = 43849
nTrg121 = 142560, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99751, nSrcLost = 43849, nSrcMulti = 64091, MnSrcMultiHits = 0.667941
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124684_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 246399
Total vertex volume 246183 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1642859 mm^3    (det: 1.185802 )
 9942   6040   2045  0.331 0.858     0.077     0.018       47     6.7  Background+FreeSurfer_Defined_Medial_Wall
 1338    931   2089  2.297 0.416     0.135     0.029       16     1.6  7Networks_LH_Vis_1
 2629   1796   4256  2.203 0.650     0.136     0.030       28     3.2  7Networks_LH_Vis_2
 1784   1132   3382  2.671 0.450     0.110     0.020       16     1.5  7Networks_LH_Vis_3
 2084   1458   2769  1.807 0.494     0.152     0.038       30     3.1  7Networks_LH_Vis_4
 1829   1166   2785  2.066 0.586     0.130     0.026       21     2.1  7Networks_LH_Vis_5
  374    255    541  2.005 0.648     0.108     0.026        3     0.3  7Networks_LH_Vis_6
 2671   1806   2933  1.560 0.413     0.138     0.029       32     3.5  7Networks_LH_Vis_7
 1530   1016   3077  2.551 0.592     0.128     0.025       17     1.6  7Networks_LH_Vis_8
 1324    820   1735  2.027 0.382     0.132     0.029       16     1.7  7Networks_LH_Vis_9
 3376   2297   3414  1.594 0.411     0.138     0.036       40     5.0  7Networks_LH_Vis_10
 1735   1153   3023  2.433 0.397     0.116     0.023       15     1.7  7Networks_LH_Vis_11
  812    525    922  1.845 0.438     0.103     0.020        5     0.8  7Networks_LH_Vis_12
 2508   1643   3568  1.922 0.580     0.127     0.024       28     2.6  7Networks_LH_Vis_13
 1486    972   2151  2.186 0.366     0.121     0.025       13     1.6  7Networks_LH_Vis_14
 1370    829   2539  2.535 0.585     0.079     0.014        8     0.8  7Networks_LH_SomMot_1
 2026   1240   3119  2.305 0.491     0.095     0.015       15     1.3  7Networks_LH_SomMot_2
 1538    989   2135  2.384 0.491     0.108     0.024       10     1.6  7Networks_LH_SomMot_3
 1096    683   2276  2.676 0.457     0.127     0.024       13     1.0  7Networks_LH_SomMot_4
  822    580   1377  2.376 0.392     0.117     0.024        8     0.9  7Networks_LH_SomMot_5
 1864   1201   2868  2.217 0.680     0.117     0.024       16     1.9  7Networks_LH_SomMot_6
 1021    613   1815  2.531 0.638     0.110     0.021        9     0.9  7Networks_LH_SomMot_7
  788    495   1378  2.586 0.514     0.103     0.021        5     0.7  7Networks_LH_SomMot_8
  862    518   1565  2.480 0.501     0.095     0.018        5     0.7  7Networks_LH_SomMot_9
 1398    858   1564  1.792 0.438     0.116     0.025       13     1.5  7Networks_LH_SomMot_10
  557    379   1025  2.249 0.498     0.123     0.023        6     0.6  7Networks_LH_SomMot_11
 1467    757   2573  2.853 0.480     0.099     0.024       11     1.4  7Networks_LH_SomMot_12
  549    353    747  2.024 0.541     0.111     0.019        4     0.4  7Networks_LH_SomMot_13
 1126    686   2022  2.773 0.437     0.098     0.022        7     1.0  7Networks_LH_SomMot_14
 2220   1274   3702  2.535 0.535     0.102     0.025       17     2.2  7Networks_LH_SomMot_15
  536    340    488  1.466 0.336     0.095     0.016        4     0.4  7Networks_LH_SomMot_16
 2008   1370   4979  2.895 0.706     0.114     0.021       21     1.8  7Networks_LH_DorsAttn_Post_1
  919    589   1626  2.491 0.586     0.085     0.011        5     0.5  7Networks_LH_DorsAttn_Post_2
  996    640   1141  2.106 0.375     0.086     0.013        4     0.6  7Networks_LH_DorsAttn_Post_3
 1243    867   2336  2.394 0.575     0.129     0.023       13     1.2  7Networks_LH_DorsAttn_Post_4
  761    504   1021  2.187 0.388     0.107     0.018        5     0.6  7Networks_LH_DorsAttn_Post_5
  703    452    884  2.100 0.335     0.101     0.019        5     0.5  7Networks_LH_DorsAttn_Post_6
  924    608   1822  2.410 0.498     0.115     0.020       11     0.8  7Networks_LH_DorsAttn_Post_7
  663    444   1195  2.273 0.514     0.115     0.017        8     0.4  7Networks_LH_DorsAttn_Post_8
  777    539   1490  2.356 0.435     0.118     0.021        9     0.6  7Networks_LH_DorsAttn_Post_9
  999    653   1624  2.162 0.486     0.113     0.019       10     0.8  7Networks_LH_DorsAttn_Post_10
 1243    837   2011  2.450 0.488     0.108     0.022       10     1.2  7Networks_LH_DorsAttn_FEF_1
  942    635   1950  2.695 0.463     0.106     0.021        6     0.8  7Networks_LH_DorsAttn_FEF_2
 1011    658   1884  2.688 0.508     0.097     0.019        8     0.7  7Networks_LH_DorsAttn_PrCv_1
 1067    740   1835  2.384 0.544     0.122     0.025       13     1.1  7Networks_LH_SalVentAttn_ParOper_1
 1162    771   2267  2.546 0.467     0.117     0.024       12     1.1  7Networks_LH_SalVentAttn_ParOper_2
 1043    700   2040  2.483 0.602     0.120     0.022       10     1.1  7Networks_LH_SalVentAttn_ParOper_3
 1533   1018   3198  2.792 0.854     0.110     0.028       17     1.3  7Networks_LH_SalVentAttn_FrOperIns_1
 1220    780   1861  2.586 0.487     0.100     0.017        8     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
 1012    624   1541  2.599 0.422     0.091     0.019        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  913    609   2039  2.815 0.291     0.113     0.023        9     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 2364   1687   4173  2.260 0.491     0.116     0.025       24     2.1  7Networks_LH_SalVentAttn_PFCl_1
 1297    827   2242  2.503 0.456     0.109     0.025       11     1.2  7Networks_LH_SalVentAttn_Med_1
 1214    810   1629  2.185 0.486     0.098     0.017        7     0.9  7Networks_LH_SalVentAttn_Med_2
  895    596   1831  2.690 0.500     0.122     0.026        8     1.1  7Networks_LH_SalVentAttn_Med_3
  876    607   2024  2.907 0.579     0.129     0.029        9     1.1  7Networks_LH_Limbic_OFC_1
 2891   2053   6095  2.656 0.681     0.134     0.033       38     4.1  7Networks_LH_Limbic_OFC_2
 1857   1307   4949  2.820 0.992     0.118     0.027       24     2.1  7Networks_LH_Limbic_TempPole_1
 2359   1582   5175  2.754 0.711     0.099     0.016       19     1.6  7Networks_LH_Limbic_TempPole_2
  916    702   3116  3.247 0.991     0.129     0.038       13     1.4  7Networks_LH_Limbic_TempPole_3
  752    483   1243  2.710 0.712     0.069     0.013        2     0.4  7Networks_LH_Limbic_TempPole_4
  658    484   1706  2.720 0.545     0.139     0.032        8     0.9  7Networks_LH_Cont_Par_1
 1080    721   1702  2.325 0.384     0.112     0.021        9     0.9  7Networks_LH_Cont_Par_2
  816    568   1478  2.406 0.361     0.123     0.023       10     0.8  7Networks_LH_Cont_Par_3
 1319    900   3290  2.919 0.668     0.121     0.023       13     1.4  7Networks_LH_Cont_Temp_1
  916    699   1828  2.480 0.630     0.154     0.034       17     1.4  7Networks_LH_Cont_OFC_1
 1187    951   2726  2.377 0.556     0.162     0.034       23     1.7  7Networks_LH_Cont_PFCl_1
 1447   1058   2454  2.108 0.486     0.132     0.030       21     1.6  7Networks_LH_Cont_PFCl_2
 2445   1753   4179  2.201 0.472     0.127     0.026       30     2.6  7Networks_LH_Cont_PFCl_3
 1604   1054   2688  2.276 0.437     0.116     0.022       15     1.5  7Networks_LH_Cont_PFCl_4
 1444    937   2188  2.413 0.493     0.107     0.017       10     1.1  7Networks_LH_Cont_PFCl_5
 1061    702   1272  1.956 0.340     0.101     0.017        7     0.8  7Networks_LH_Cont_pCun_1
  599    416    783  1.790 0.812     0.128     0.029        8     0.7  7Networks_LH_Cont_Cing_1
  395    262    497  1.851 0.859     0.122     0.019        5     0.3  7Networks_LH_Cont_Cing_2
 1919   1350   5310  3.153 0.567     0.124     0.023       21     1.8  7Networks_LH_Default_Temp_1
 1361    931   3181  2.956 0.647     0.115     0.025       15     1.3  7Networks_LH_Default_Temp_2
 2244   1493   4918  2.873 0.555     0.109     0.019       19     1.9  7Networks_LH_Default_Temp_3
 1592   1061   2953  2.620 0.436     0.092     0.015       10     1.0  7Networks_LH_Default_Temp_4
 1454    969   3163  2.775 0.588     0.113     0.020       14     1.3  7Networks_LH_Default_Temp_5
  950    632   1677  2.547 0.502     0.106     0.022        8     0.8  7Networks_LH_Default_Par_1
  900    643   2140  2.684 0.613     0.118     0.024       11     0.8  7Networks_LH_Default_Par_2
  527    375   1207  2.614 0.579     0.097     0.017        5     0.3  7Networks_LH_Default_Par_3
 1209    832   2513  2.515 0.542     0.114     0.021       12     1.1  7Networks_LH_Default_Par_4
 1063    713   2393  2.829 0.542     0.106     0.021        9     0.9  7Networks_LH_Default_PFC_1
 1139    799   1896  2.370 0.594     0.125     0.026       17     1.2  7Networks_LH_Default_PFC_2
  840    559   1651  2.429 0.519     0.106     0.021        8     0.7  7Networks_LH_Default_PFC_3
 2151   1773   5791  2.543 0.640     0.162     0.036       40     3.5  7Networks_LH_Default_PFC_4
 1225    813   2643  2.627 0.543     0.121     0.024       14     1.2  7Networks_LH_Default_PFC_5
 1344    933   2670  2.451 0.764     0.114     0.022       13     1.3  7Networks_LH_Default_PFC_6
 2082   1539   4737  2.501 0.564     0.130     0.028       25     2.3  7Networks_LH_Default_PFC_7
 1132    742   1835  2.269 0.663     0.108     0.017       10     0.8  7Networks_LH_Default_PFC_8
 1705   1307   4216  2.575 0.623     0.135     0.028       22     2.0  7Networks_LH_Default_PFC_9
 1201    808   2306  2.655 0.550     0.111     0.021        8     1.1  7Networks_LH_Default_PFC_10
 1334    929   3032  2.540 0.506     0.134     0.028       19     1.5  7Networks_LH_Default_PFC_11
 2670   1835   4339  2.318 0.492     0.110     0.020       19     2.5  7Networks_LH_Default_PFC_12
 1375    936   3146  2.771 0.509     0.115     0.025       12     1.5  7Networks_LH_Default_PFC_13
 1156    812   2242  2.542 0.543     0.138     0.034       14     1.5  7Networks_LH_Default_pCunPCC_1
 1448   1001   2707  2.499 0.408     0.134     0.027       16     1.7  7Networks_LH_Default_pCunPCC_2
  446    340   1249  2.859 0.445     0.131     0.035        6     0.5  7Networks_LH_Default_pCunPCC_3
  769    568   1657  2.539 0.376     0.136     0.032       11     0.8  7Networks_LH_Default_pCunPCC_4
 1445    917   2713  2.621 0.664     0.110     0.028       14     1.4  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-AMYPAD04110079_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04110079_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110079_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04110079_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110079_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110079_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (118232)

Surf2Surf: Dividing by number of hits (118232)
INFO: nSrcLost = 56391
nTrg121 = 118232, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97284, nSrcLost = 56391, nSrcMulti = 66558, MnSrcMultiHits = 0.314733
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110079_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04110079_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110079_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04110079_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110079_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110079_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (120085)

Surf2Surf: Dividing by number of hits (120085)
INFO: nSrcLost = 55882
nTrg121 = 120085, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96681, nSrcLost = 55882, nSrcMulti = 67161, MnSrcMultiHits = 0.348476
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110079_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 194925
Total vertex volume 194698 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1291204 mm^3    (det: 1.508751 )
 9324   5702   2128  0.361 0.886     0.080     0.020       54     7.9  Background+FreeSurfer_Defined_Medial_Wall
 1047    726   1939  2.457 0.537     0.142     0.025       16     1.0  7Networks_LH_Vis_1
 2418   1684   3779  2.160 0.523     0.135     0.027       28     2.7  7Networks_LH_Vis_2
 1412    976   2534  2.368 0.472     0.108     0.021       12     1.2  7Networks_LH_Vis_3
 1080    789   1474  1.734 0.632     0.153     0.032       15     1.5  7Networks_LH_Vis_4
 1372   1042   2083  1.823 0.428     0.162     0.031       22     2.0  7Networks_LH_Vis_5
  278    187    479  2.315 0.696     0.139     0.024        4     0.2  7Networks_LH_Vis_6
 1468   1139   2148  1.772 0.461     0.165     0.034       23     2.4  7Networks_LH_Vis_7
 1515   1062   2885  2.326 0.638     0.131     0.027       17     1.8  7Networks_LH_Vis_8
 1077    750   1225  1.685 0.400     0.130     0.028       11     1.2  7Networks_LH_Vis_9
 1916   1320   1948  1.570 0.485     0.132     0.028       19     2.2  7Networks_LH_Vis_10
 1234    906   2106  2.154 0.484     0.156     0.031       18     1.6  7Networks_LH_Vis_11
  540    366    646  1.818 0.388     0.130     0.027        5     0.5  7Networks_LH_Vis_12
 1740   1196   2556  1.964 0.448     0.142     0.032       20     2.3  7Networks_LH_Vis_13
 1344    939   1895  1.976 0.489     0.124     0.024       12     1.4  7Networks_LH_Vis_14
  940    564   1593  2.423 0.569     0.082     0.015        6     0.7  7Networks_LH_SomMot_1
 1609   1053   2508  2.258 0.586     0.123     0.018       14     1.2  7Networks_LH_SomMot_2
 1159    780   1606  2.250 0.431     0.113     0.024        8     1.1  7Networks_LH_SomMot_3
  891    649   1655  2.285 0.504     0.124     0.020       10     0.7  7Networks_LH_SomMot_4
  559    408   1187  2.613 0.491     0.121     0.019        6     0.4  7Networks_LH_SomMot_5
 1693   1130   2307  1.881 0.584     0.117     0.023       15     1.7  7Networks_LH_SomMot_6
  842    529   1218  1.994 0.616     0.115     0.023        7     0.8  7Networks_LH_SomMot_7
  773    498   1262  2.505 0.448     0.101     0.020        5     0.6  7Networks_LH_SomMot_8
  863    518   1278  2.090 0.400     0.079     0.010        3     0.4  7Networks_LH_SomMot_9
 1090    674   1161  1.671 0.498     0.112     0.023       10     1.0  7Networks_LH_SomMot_10
  404    268    737  2.083 0.688     0.104     0.019        4     0.3  7Networks_LH_SomMot_11
 1305    719   1714  2.209 0.601     0.076     0.012        5     0.7  7Networks_LH_SomMot_12
  468    295    596  1.685 0.623     0.107     0.019        5     0.3  7Networks_LH_SomMot_13
  982    609   1480  2.239 0.603     0.091     0.015        6     0.5  7Networks_LH_SomMot_14
 2340   1346   3522  2.282 0.603     0.103     0.022       18     2.1  7Networks_LH_SomMot_15
  533    359    409  1.224 0.167     0.083     0.009        2     0.2  7Networks_LH_SomMot_16
 1811   1434   4365  2.454 0.643     0.143     0.026       30     2.1  7Networks_LH_DorsAttn_Post_1
  980    753   2618  2.750 0.646     0.147     0.028       17     1.1  7Networks_LH_DorsAttn_Post_2
  989    646   1190  2.021 0.390     0.094     0.017        6     0.7  7Networks_LH_DorsAttn_Post_3
  826    544   1000  2.019 0.399     0.110     0.021        7     0.6  7Networks_LH_DorsAttn_Post_4
  740    485    831  1.972 0.416     0.115     0.020        5     0.6  7Networks_LH_DorsAttn_Post_5
  629    400    744  2.133 0.434     0.124     0.022        5     0.6  7Networks_LH_DorsAttn_Post_6
  797    574   1794  2.493 0.709     0.152     0.040       14     1.1  7Networks_LH_DorsAttn_Post_7
  760    551   1397  2.024 0.500     0.153     0.044       21     1.4  7Networks_LH_DorsAttn_Post_8
  693    535   1615  2.646 0.643     0.148     0.031       10     0.8  7Networks_LH_DorsAttn_Post_9
  709    479    878  1.707 0.465     0.104     0.016        5     0.5  7Networks_LH_DorsAttn_Post_10
