fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1651   1156   2560  2.242 0.570     0.143     0.037       18     2.6  7Networks_LH_Vis_2
  891    674   1680  2.294 0.475     0.127     0.032       12     1.1  7Networks_LH_Vis_3
 1120    779   1698  2.051 0.583     0.155     0.042       16     1.9  7Networks_LH_Vis_4
 1150    776   2380  2.474 0.545     0.161     0.044       24     2.0  7Networks_LH_Vis_5
  411    281    411  1.514 0.413     0.146     0.046        7     0.9  7Networks_LH_Vis_6
 1789   1201   2389  1.819 0.503     0.146     0.040       24     3.1  7Networks_LH_Vis_7
  880    608   1921  2.439 0.636     0.134     0.030       12     1.0  7Networks_LH_Vis_8
  772    515   1023  2.107 0.463     0.139     0.033        9     1.1  7Networks_LH_Vis_9
 2645   1832   2920  1.682 0.468     0.128     0.029       26     3.4  7Networks_LH_Vis_10
  838    626   1924  2.528 0.566     0.160     0.038       13     1.6  7Networks_LH_Vis_11
  778    518   1002  1.962 0.385     0.117     0.028        7     0.9  7Networks_LH_Vis_12
 1860   1311   3024  2.014 0.507     0.144     0.030       26     2.2  7Networks_LH_Vis_13
 1156    785   1828  2.318 0.417     0.123     0.027       11     1.3  7Networks_LH_Vis_14
  873    622   1850  2.387 0.562     0.120     0.033       11     1.1  7Networks_LH_SomMot_1
 1409    942   2442  2.311 0.531     0.120     0.032       13     1.8  7Networks_LH_SomMot_2
 1149    771   1662  2.362 0.612     0.117     0.032        8     1.6  7Networks_LH_SomMot_3
  880    646   2041  2.568 0.503     0.149     0.044       13     1.4  7Networks_LH_SomMot_4
  495    372   1279  2.641 0.565     0.136     0.044        7     0.8  7Networks_LH_SomMot_5
 1463   1004   2592  2.284 0.787     0.107     0.026        9     1.6  7Networks_LH_SomMot_6
  842    625   1806  2.559 0.640     0.135     0.042       10     1.5  7Networks_LH_SomMot_7
  626    461   1329  2.466 0.522     0.138     0.048        8     1.0  7Networks_LH_SomMot_8
  644    416   1290  2.457 0.527     0.108     0.024        6     0.5  7Networks_LH_SomMot_9
 1153    749   1460  1.859 0.492     0.102     0.025        8     1.2  7Networks_LH_SomMot_10
  422    283    826  2.308 0.411     0.130     0.033        5     0.6  7Networks_LH_SomMot_11
 1110    718   2231  2.719 0.545     0.124     0.039       11     1.6  7Networks_LH_SomMot_12
  512    350    767  2.026 0.408     0.120     0.026        5     0.6  7Networks_LH_SomMot_13
  991    746   1904  2.350 0.472     0.132     0.033        9     1.5  7Networks_LH_SomMot_14
 1786   1161   3579  2.521 0.634     0.114     0.028       16     1.9  7Networks_LH_SomMot_15
  479    318    587  1.767 0.403     0.080     0.013        2     0.2  7Networks_LH_SomMot_16
 1189    972   3641  2.761 0.747     0.160     0.046       22     2.5  7Networks_LH_DorsAttn_Post_1
  470    301    919  2.327 0.833     0.090     0.017        3     0.3  7Networks_LH_DorsAttn_Post_2
  867    584   1135  2.265 0.455     0.101     0.016        4     0.7  7Networks_LH_DorsAttn_Post_3
  623    456   1175  2.381 0.577     0.119     0.031        7     0.7  7Networks_LH_DorsAttn_Post_4
  653    442    837  2.122 0.361     0.098     0.018        3     0.6  7Networks_LH_DorsAttn_Post_5
  622    412    820  2.133 0.491     0.109     0.023        6     0.6  7Networks_LH_DorsAttn_Post_6
  763    598   1848  2.452 0.448     0.143     0.034       13     1.0  7Networks_LH_DorsAttn_Post_7
  639    465   1048  1.966 0.416     0.115     0.037        8     1.1  7Networks_LH_DorsAttn_Post_8
  612    516   1541  2.437 0.620     0.167     0.046       10     1.1  7Networks_LH_DorsAttn_Post_9
  590    473   1158  2.158 0.365     0.131     0.028       10     0.7  7Networks_LH_DorsAttn_Post_10
  934    680   1718  2.400 0.475     0.119     0.036        8     1.4  7Networks_LH_DorsAttn_FEF_1
  668    497   1404  2.528 0.602     0.123     0.034        6     0.9  7Networks_LH_DorsAttn_FEF_2
  805    580   1540  2.393 0.572     0.121     0.031       10     1.2  7Networks_LH_DorsAttn_PrCv_1
  753    546   1512  2.482 0.532     0.100     0.022        5     0.8  7Networks_LH_SalVentAttn_ParOper_1
  674    489   1399  2.507 0.466     0.133     0.032        9     0.8  7Networks_LH_SalVentAttn_ParOper_2
  548    433   1234  2.452 0.450     0.155     0.033       10     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1236    856   2808  2.989 0.927     0.123     0.041       14     2.0  7Networks_LH_SalVentAttn_FrOperIns_1
  952    622   1454  2.461 0.624     0.112     0.029        6     1.3  7Networks_LH_SalVentAttn_FrOperIns_2
  716    456   1067  2.473 0.550     0.106     0.038        6     1.1  7Networks_LH_SalVentAttn_FrOperIns_3
  654    510   1576  2.529 0.497     0.127     0.034        9     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1036    851   2442  2.449 0.637     0.145     0.033       11     1.8  7Networks_LH_SalVentAttn_PFCl_1
  932    655   1869  2.562 0.652     0.129     0.042       11     1.4  7Networks_LH_SalVentAttn_Med_1
 1045    712   1441  2.104 0.532     0.107     0.024        7     1.1  7Networks_LH_SalVentAttn_Med_2
  544    482   2012  2.887 0.910     0.186     0.058       10     1.5  7Networks_LH_SalVentAttn_Med_3
  678    517   1497  2.601 0.529     0.156     0.047        9     1.5  7Networks_LH_Limbic_OFC_1
 2210   1735   5558  2.683 0.761     0.167     0.051       39     4.7  7Networks_LH_Limbic_OFC_2
 1060    828   3316  2.564 1.277     0.159     0.052       23     2.2  7Networks_LH_Limbic_TempPole_1
 1197    881   3489  2.739 0.884     0.127     0.039       16     1.9  7Networks_LH_Limbic_TempPole_2
  813    667   3524  3.099 1.274     0.187     0.077       19     3.0  7Networks_LH_Limbic_TempPole_3
  575    391    881  2.176 0.547     0.085     0.020        2     0.5  7Networks_LH_Limbic_TempPole_4
  617    521   1558  2.353 0.657     0.149     0.038        9     0.8  7Networks_LH_Cont_Par_1
  976    701   1839  2.385 0.461     0.125     0.029       10     1.1  7Networks_LH_Cont_Par_2
  515    383   1055  2.514 0.475     0.152     0.034        8     0.8  7Networks_LH_Cont_Par_3
  539    472   2322  2.832 1.084     0.192     0.056       14     1.5  7Networks_LH_Cont_Temp_1
  577    418   1118  2.241 0.630     0.113     0.024        4     0.6  7Networks_LH_Cont_OFC_1
  662    579   1937  2.630 0.667     0.189     0.048       14     1.6  7Networks_LH_Cont_PFCl_1
  822    611   1521  2.239 0.617     0.141     0.034       12     1.2  7Networks_LH_Cont_PFCl_2
 1219    930   2523  2.295 0.506     0.147     0.037       16     2.1  7Networks_LH_Cont_PFCl_3
 1029    716   1760  2.302 0.480     0.115     0.028       10     1.3  7Networks_LH_Cont_PFCl_4
  968    712   1766  2.366 0.539     0.119     0.035        7     1.5  7Networks_LH_Cont_PFCl_5
  884    623   1571  2.146 0.536     0.123     0.023       10     0.7  7Networks_LH_Cont_pCun_1
  551    397    532  1.617 0.759     0.149     0.042       10     1.0  7Networks_LH_Cont_Cing_1
  365    242    449  2.077 0.606     0.150     0.037        7     0.6  7Networks_LH_Cont_Cing_2
  941    829   3754  3.053 0.848     0.170     0.051       20     2.4  7Networks_LH_Default_Temp_1
  621    561   2327  2.796 0.857     0.178     0.061       16     2.0  7Networks_LH_Default_Temp_2
 1115    901   2912  2.612 0.588     0.138     0.039       22     1.9  7Networks_LH_Default_Temp_3
 1102    724   1811  2.346 0.503     0.107     0.027        9     1.3  7Networks_LH_Default_Temp_4
 1084    799   2452  2.592 0.648     0.128     0.034       13     1.9  7Networks_LH_Default_Temp_5
  806    587   1412  2.382 0.480     0.126     0.027        8     1.0  7Networks_LH_Default_Par_1
  636    504   1771  2.757 0.633     0.144     0.032        8     0.9  7Networks_LH_Default_Par_2
  649    505   1198  2.202 0.477     0.141     0.032       10     0.8  7Networks_LH_Default_Par_3
  942    847   2687  2.534 0.643     0.183     0.049       21     2.3  7Networks_LH_Default_Par_4
  925    683   2180  2.766 0.650     0.129     0.038       10     1.6  7Networks_LH_Default_PFC_1
  773    583   1993  2.923 1.080     0.139     0.037        9     1.2  7Networks_LH_Default_PFC_2
  490    388   1022  2.186 0.619     0.136     0.033        9     0.6  7Networks_LH_Default_PFC_3
 1464   1302   5200  2.817 0.788     0.184     0.052       35     3.5  7Networks_LH_Default_PFC_4
  720    531   1863  2.535 0.599     0.136     0.030       10     0.9  7Networks_LH_Default_PFC_5
  803    585   1695  2.616 0.754     0.129     0.030        9     1.2  7Networks_LH_Default_PFC_6
 1066    820   2787  2.685 0.643     0.131     0.031       14     1.3  7Networks_LH_Default_PFC_7
  865    623   1802  2.632 0.661     0.138     0.040       13     1.4  7Networks_LH_Default_PFC_8
  776    638   2349  2.782 0.593     0.143     0.037       13     1.1  7Networks_LH_Default_PFC_9
  630    483   1541  2.609 0.779     0.141     0.043        8     1.2  7Networks_LH_Default_PFC_10
  765    665   2459  2.686 0.664     0.184     0.047       17     1.7  7Networks_LH_Default_PFC_11
 1144    843   2174  2.387 0.525     0.126     0.034       12     1.6  7Networks_LH_Default_PFC_12
  716    660   2341  2.575 0.835     0.179     0.047       14     1.6  7Networks_LH_Default_PFC_13
 1003    682   1605  2.384 0.482     0.116     0.030       10     1.3  7Networks_LH_Default_pCunPCC_1
  972    695   2112  2.535 0.566     0.134     0.033       12     1.3  7Networks_LH_Default_pCunPCC_2
  371    277    946  2.755 0.529     0.152     0.050        6     0.6  7Networks_LH_Default_pCunPCC_3
  713    550   1598  2.391 0.515     0.171     0.047       16     1.5  7Networks_LH_Default_pCunPCC_4
 1259    848   2355  2.508 0.673     0.111     0.027        9     1.4  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-AMYPAD04110073_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04110073_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110073_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04110073_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110073_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110073_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (124037)

Surf2Surf: Dividing by number of hits (124037)
INFO: nSrcLost = 53097
nTrg121 = 124037, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98340, nSrcLost = 53097, nSrcMulti = 65502, MnSrcMultiHits = 0.392309
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110073_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04110073_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110073_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04110073_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110073_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110073_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (123071)

Surf2Surf: Dividing by number of hits (123071)
INFO: nSrcLost = 54049
nTrg121 = 123071, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97563, nSrcLost = 54049, nSrcMulti = 66279, MnSrcMultiHits = 0.384858
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04110073_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 225659
Total vertex volume 225392 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1531358 mm^3    (det: 1.272142 )
 9458   5742   1717  0.282 0.794     0.074     0.016       47     6.0  Background+FreeSurfer_Defined_Medial_Wall
 1065    736   2250  2.571 0.599     0.118     0.023       13     0.9  7Networks_LH_Vis_1
 2273   1612   3588  2.214 0.504     0.138     0.029       28     2.7  7Networks_LH_Vis_2
 1074    781   2221  2.510 0.498     0.128     0.025       13     1.1  7Networks_LH_Vis_3
 1396   1053   2269  1.990 0.635     0.165     0.037       20     2.1  7Networks_LH_Vis_4
 1431   1047   2932  2.320 0.581     0.154     0.029       22     1.8  7Networks_LH_Vis_5
  350    262    463  1.904 0.553     0.118     0.021        5     0.3  7Networks_LH_Vis_6
 2040   1575   2724  1.584 0.485     0.149     0.032       31     2.7  7Networks_LH_Vis_7
 1329    955   2368  2.222 0.465     0.117     0.023       17     1.1  7Networks_LH_Vis_8
 1014    740   1771  2.261 0.445     0.155     0.032       14     1.4  7Networks_LH_Vis_9
 2949   2068   2835  1.500 0.469     0.130     0.028       31     3.3  7Networks_LH_Vis_10
 1126    855   2413  2.542 0.466     0.138     0.029       16     1.5  7Networks_LH_Vis_11
  780    532   1052  2.032 0.386     0.133     0.026        8     0.9  7Networks_LH_Vis_12
 2220   1634   3911  2.057 0.619     0.149     0.029       30     2.7  7Networks_LH_Vis_13
 1591   1144   2743  2.330 0.483     0.135     0.026       17     1.8  7Networks_LH_Vis_14
  926    564   1761  2.636 0.494     0.068     0.010        5     0.4  7Networks_LH_SomMot_1
 1506    944   2526  2.448 0.482     0.096     0.013       11     0.9  7Networks_LH_SomMot_2
 1143    779   1711  2.526 0.469     0.118     0.019        9     1.0  7Networks_LH_SomMot_3
  972    750   2504  2.749 0.484     0.139     0.028       14     1.2  7Networks_LH_SomMot_4
  560    435   1301  2.734 0.415     0.149     0.033        8     0.7  7Networks_LH_SomMot_5
 1892   1255   2924  2.036 0.854     0.097     0.019       12     1.5  7Networks_LH_SomMot_6
  938    602   1866  2.644 0.720     0.107     0.018        8     0.7  7Networks_LH_SomMot_7
  733    471   1413  2.850 0.512     0.095     0.016        4     0.5  7Networks_LH_SomMot_8
 1007    638   2139  2.501 0.675     0.104     0.016        8     0.7  7Networks_LH_SomMot_9
 1314    833   1515  1.667 0.606     0.098     0.018        9     1.0  7Networks_LH_SomMot_10
  419    290    640  2.059 0.510     0.110     0.020        5     0.3  7Networks_LH_SomMot_11
 1215    708   2390  2.754 0.665     0.075     0.012        5     0.7  7Networks_LH_SomMot_12
  661    436    584  1.419 0.286     0.087     0.010        4     0.3  7Networks_LH_SomMot_13
  950    597   1796  2.772 0.596     0.087     0.014        5     0.5  7Networks_LH_SomMot_14
 2144   1364   3977  2.456 0.666     0.106     0.022       29     2.3  7Networks_LH_SomMot_15
  524    329    432  1.307 0.240     0.083     0.011        4     0.2  7Networks_LH_SomMot_16
 1594   1201   3988  2.777 0.607     0.131     0.027       21     1.9  7Networks_LH_DorsAttn_Post_1
  799    597   1914  2.452 0.706     0.123     0.023       11     0.7  7Networks_LH_DorsAttn_Post_2
 1424    947   2005  2.215 0.378     0.102     0.015       10     0.9  7Networks_LH_DorsAttn_Post_3
  722    507   1324  2.321 0.598     0.114     0.021        7     0.7  7Networks_LH_DorsAttn_Post_4
  709    459   1086  2.447 0.419     0.091     0.013        4     0.4  7Networks_LH_DorsAttn_Post_5
  559    360    679  2.363 0.480     0.105     0.016        3     0.4  7Networks_LH_DorsAttn_Post_6
 1100    766   1763  2.084 0.515     0.111     0.020       10     0.9  7Networks_LH_DorsAttn_Post_7
  687    508   1374  2.114 0.523     0.120     0.019        9     0.6  7Networks_LH_DorsAttn_Post_8
  802    610   2173  2.586 0.723     0.153     0.031       11     1.0  7Networks_LH_DorsAttn_Post_9
  775    572   1486  2.131 0.556     0.125     0.024       10     0.7  7Networks_LH_DorsAttn_Post_10
 1145    749   1813  2.527 0.544     0.092     0.014        6     0.7  7Networks_LH_DorsAttn_FEF_1
  862    586   1735  2.882 0.433     0.106     0.020        6     0.7  7Networks_LH_DorsAttn_FEF_2
  890    620   1545  2.241 0.516     0.100     0.013        8     0.5  7Networks_LH_DorsAttn_PrCv_1
  749    521   1404  2.422 0.655     0.095     0.015        4     0.5  7Networks_LH_SalVentAttn_ParOper_1
  680    510   1697  2.548 0.772     0.132     0.026        8     0.7  7Networks_LH_SalVentAttn_ParOper_2
  621    509   1595  2.525 0.632     0.165     0.056       14     1.2  7Networks_LH_SalVentAttn_ParOper_3
 1121    785   2617  3.157 0.823     0.097     0.022        9     0.8  7Networks_LH_SalVentAttn_FrOperIns_1
 1046    695   1703  2.641 0.436     0.102     0.017        7     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  708    481   1069  2.514 0.409     0.109     0.018        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  757    555   1768  2.588 0.461     0.119     0.020        7     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1993   1514   3972  2.308 0.546     0.125     0.025       22     2.2  7Networks_LH_SalVentAttn_PFCl_1
 1338    868   2471  2.609 0.469     0.095     0.015        9     0.9  7Networks_LH_SalVentAttn_Med_1
 1400    916   2025  2.404 0.498     0.084     0.013        5     0.8  7Networks_LH_SalVentAttn_Med_2
  758    536   1916  3.001 0.806     0.132     0.025        8     0.8  7Networks_LH_SalVentAttn_Med_3
  856    609   1874  2.922 0.557     0.125     0.033       10     1.2  7Networks_LH_Limbic_OFC_1
 2995   2085   5595  2.479 0.687     0.116     0.024       31     2.8  7Networks_LH_Limbic_OFC_2
 1566   1161   4401  2.951 1.101     0.134     0.029       25     1.9  7Networks_LH_Limbic_TempPole_1
 1794   1254   3312  2.317 0.603     0.113     0.022       21     1.5  7Networks_LH_Limbic_TempPole_2
  771    644   2779  3.059 1.353     0.162     0.049       11     1.6  7Networks_LH_Limbic_TempPole_3
  578    366    976  2.812 0.501     0.067     0.011        1     0.2  7Networks_LH_Limbic_TempPole_4
  584    472   1990  2.783 0.861     0.137     0.026        9     0.6  7Networks_LH_Cont_Par_1
 1348    924   2405  2.375 0.400     0.104     0.017       11     0.9  7Networks_LH_Cont_Par_2
  489    321    833  2.755 0.427     0.098     0.014        3     0.3  7Networks_LH_Cont_Par_3
  911    704   2213  2.603 0.711     0.123     0.024       12     0.9  7Networks_LH_Cont_Temp_1
  759    572   1558  2.424 0.644     0.132     0.024        8     0.8  7Networks_LH_Cont_OFC_1
  977    818   2385  2.342 0.572     0.167     0.041       17     2.0  7Networks_LH_Cont_PFCl_1
 1011    846   2161  2.166 0.575     0.170     0.045       24     2.0  7Networks_LH_Cont_PFCl_2
 1735   1291   3494  2.308 0.540     0.139     0.025       25     1.9  7Networks_LH_Cont_PFCl_3
 1340    889   2181  2.242 0.410     0.096     0.016       10     0.9  7Networks_LH_Cont_PFCl_4
 1288    834   2271  2.455 0.673     0.087     0.014        8     0.7  7Networks_LH_Cont_PFCl_5
 1064    747   1721  2.171 0.519     0.118     0.023       12     1.0  7Networks_LH_Cont_pCun_1
  732    521   1001  1.859 0.688     0.142     0.028       13     1.0  7Networks_LH_Cont_Cing_1
  382    240    525  2.089 0.838     0.139     0.017        7     0.3  7Networks_LH_Cont_Cing_2
 1681   1336   5009  2.818 0.770     0.143     0.029       26     2.4  7Networks_LH_Default_Temp_1
 1111    797   2264  2.565 0.653     0.103     0.018        8     0.8  7Networks_LH_Default_Temp_2
 1424    979   2780  2.557 0.481     0.094     0.015       12     1.0  7Networks_LH_Default_Temp_3
 1259    859   2370  2.441 0.563     0.102     0.020       12     1.2  7Networks_LH_Default_Temp_4
 1236    857   2630  2.642 0.507     0.108     0.019       12     0.9  7Networks_LH_Default_Temp_5
 1116    841   2073  2.320 0.514     0.134     0.027       14     1.2  7Networks_LH_Default_Par_1
 1149    908   2993  2.735 0.589     0.149     0.028       17     1.4  7Networks_LH_Default_Par_2
  564    386    907  2.189 0.455     0.113     0.023        5     0.6  7Networks_LH_Default_Par_3
 1465   1132   3359  2.420 0.658     0.145     0.033       21     2.0  7Networks_LH_Default_Par_4
 1021    728   2147  2.722 0.622     0.109     0.024       10     1.0  7Networks_LH_Default_PFC_1
 1056    725   1913  2.525 0.640     0.118     0.019       10     0.8  7Networks_LH_Default_PFC_2
  726    523   1347  2.210 0.447     0.116     0.024        7     0.6  7Networks_LH_Default_PFC_3
 1767   1479   4531  2.462 0.604     0.160     0.038       32     2.5  7Networks_LH_Default_PFC_4
  831    602   1885  2.442 0.509     0.134     0.027       11     0.8  7Networks_LH_Default_PFC_5
 1140    779   2378  2.524 0.640     0.110     0.022       10     1.0  7Networks_LH_Default_PFC_6
 1585   1166   3401  2.504 0.577     0.121     0.025       17     1.6  7Networks_LH_Default_PFC_7
  988    656   1568  2.201 0.783     0.103     0.019       10     0.7  7Networks_LH_Default_PFC_8
 1235    927   2993  2.584 0.616     0.126     0.021       13     1.1  7Networks_LH_Default_PFC_9
 1062    751   2219  2.746 0.580     0.118     0.026        8     1.2  7Networks_LH_Default_PFC_10
 1382   1000   3104  2.573 0.619     0.123     0.024       14     1.3  7Networks_LH_Default_PFC_11
 2013   1428   4206  2.568 0.525     0.117     0.021       20     1.8  7Networks_LH_Default_PFC_12
 1036    786   3123  3.027 0.728     0.145     0.032       13     1.3  7Networks_LH_Default_PFC_13
 1080    720   2172  2.839 0.511     0.115     0.023       11     1.0  7Networks_LH_Default_pCunPCC_1
 1671   1176   3720  2.709 0.540     0.122     0.024       17     1.7  7Networks_LH_Default_pCunPCC_2
  631    457   1826  3.217 0.630     0.130     0.023       10     0.6  7Networks_LH_Default_pCunPCC_3
 1136    808   2243  2.370 0.496     0.124     0.021       14     0.9  7Networks_LH_Default_pCunPCC_4
 1253    843   2694  2.772 0.866     0.095     0.017       10     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 226175
Total vertex volume 225932 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1531358 mm^3    (det: 1.272142 )
 9704   5904   2231  0.351 0.917     0.077     0.020       53     7.2  Background+FreeSurfer_Defined_Medial_Wall
 1353    933   3073  2.903 0.560     0.117     0.023       15     1.4  7Networks_RH_Vis_1
 1187    777   1975  2.493 0.618     0.081     0.013        7     0.5  7Networks_RH_Vis_2
 2625   1799   4639  2.447 0.474     0.123     0.025       26     2.6  7Networks_RH_Vis_3
 1351   1000   2368  2.213 0.818     0.158     0.034       19     2.0  7Networks_RH_Vis_4
 1224    889   2660  2.585 0.505     0.124     0.023       14     1.2  7Networks_RH_Vis_5
 2582   1971   4240  1.908 0.579     0.149     0.034       35     3.7  7Networks_RH_Vis_6
  833    570   1276  2.181 0.723     0.118     0.024        9     0.8  7Networks_RH_Vis_7
 2271   1709   4667  2.383 0.511     0.159     0.032       34     3.0  7Networks_RH_Vis_8
 2156   1544   2243  1.488 0.413     0.119     0.022       19     1.9  7Networks_RH_Vis_9
 1071    726   1076  1.669 0.550     0.152     0.038       16     1.8  7Networks_RH_Vis_10
  971    713   1784  2.324 0.460     0.120     0.024       11     1.0  7Networks_RH_Vis_11
 1923   1337   2812  2.018 0.428     0.126     0.024       20     1.9  7Networks_RH_Vis_12
 1485    999   2125  2.005 0.460     0.108     0.019       13     1.2  7Networks_RH_Vis_13
  819    548   1638  2.299 0.714     0.122     0.024        8     0.7  7Networks_RH_Vis_14
 1140    755   1555  2.127 0.406     0.094     0.013        7     0.7  7Networks_RH_Vis_15
 1045    656   1618  2.351 0.507     0.103     0.015        8     0.7  7Networks_RH_SomMot_1
  780    560   1759  2.664 0.491     0.108     0.018        7     0.5  7Networks_RH_SomMot_2
  811    543   1370  2.894 0.533     0.123     0.024        7     0.8  7Networks_RH_SomMot_3
  694    456   1028  2.632 0.704     0.100     0.016        4     0.5  7Networks_RH_SomMot_4
  433    301   1054  2.802 0.410     0.120     0.018        5     0.3  7Networks_RH_SomMot_5
  518    361   1016  2.742 0.581     0.118     0.018        5     0.4  7Networks_RH_SomMot_6
