fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  631    419    887  1.791 0.554     0.125     0.022        7     0.7  7Networks_LH_SomMot_11
 1465    810   1745  2.020 0.496     0.094     0.025        9     1.6  7Networks_LH_SomMot_12
  794    500    816  1.629 0.539     0.103     0.018        7     0.6  7Networks_LH_SomMot_13
 1318    757   1752  2.215 0.547     0.101     0.026       11     1.3  7Networks_LH_SomMot_14
 2460   1290   3570  2.396 0.621     0.092     0.023       21     2.2  7Networks_LH_SomMot_15
  633    397    522  1.325 0.195     0.097     0.020        4     0.5  7Networks_LH_SomMot_16
 1603   1164   3242  2.473 0.468     0.132     0.029       20     2.0  7Networks_LH_DorsAttn_Post_1
  850    615   1927  2.538 0.497     0.153     0.037       13     1.3  7Networks_LH_DorsAttn_Post_2
 1194    770   1398  1.896 0.346     0.112     0.022       10     1.1  7Networks_LH_DorsAttn_Post_3
  826    573   1297  2.234 0.395     0.128     0.024        9     0.9  7Networks_LH_DorsAttn_Post_4
  821    520   1072  2.087 0.378     0.105     0.021        7     0.7  7Networks_LH_DorsAttn_Post_5
  803    544    899  1.816 0.431     0.098     0.016        4     0.6  7Networks_LH_DorsAttn_Post_6
 1248    783   1971  2.197 0.474     0.109     0.021       10     1.1  7Networks_LH_DorsAttn_Post_7
 1031    690   1445  1.845 0.442     0.114     0.021       11     0.8  7Networks_LH_DorsAttn_Post_8
 1081    731   1623  2.003 0.444     0.137     0.028       14     1.3  7Networks_LH_DorsAttn_Post_9
 1075    705   1391  1.836 0.519     0.111     0.018       10     0.9  7Networks_LH_DorsAttn_Post_10
 1295    810   1897  2.299 0.505     0.100     0.023        9     1.1  7Networks_LH_DorsAttn_FEF_1
 1210    769   1792  2.168 0.442     0.096     0.021        8     0.9  7Networks_LH_DorsAttn_FEF_2
 1007    686   1583  2.231 0.399     0.119     0.024        9     1.0  7Networks_LH_DorsAttn_PrCv_1
  902    605   1376  2.271 0.449     0.105     0.021        7     0.8  7Networks_LH_SalVentAttn_ParOper_1
  740    506   1308  2.308 0.320     0.121     0.020        9     0.6  7Networks_LH_SalVentAttn_ParOper_2
  656    469   1251  2.184 0.468     0.134     0.025        9     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1126    786   2431  3.124 0.962     0.119     0.032       11     1.5  7Networks_LH_SalVentAttn_FrOperIns_1
 1017    664   1462  2.354 0.374     0.112     0.022        7     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  768    502   1085  2.402 0.402     0.107     0.021        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  932    628   1524  2.358 0.260     0.098     0.016        6     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 2032   1535   2771  1.807 0.340     0.137     0.027       27     2.4  7Networks_LH_SalVentAttn_PFCl_1
 1071    725   1738  2.311 0.406     0.112     0.022       10     1.0  7Networks_LH_SalVentAttn_Med_1
 1415    940   1751  2.033 0.396     0.105     0.018        9     1.1  7Networks_LH_SalVentAttn_Med_2
  986    635   1591  2.339 0.549     0.099     0.018        6     0.8  7Networks_LH_SalVentAttn_Med_3
  847    623   1556  2.321 0.539     0.151     0.050       15     1.5  7Networks_LH_Limbic_OFC_1
 2276   1675   4164  2.224 0.531     0.163     0.045       46     4.4  7Networks_LH_Limbic_OFC_2
 1393    999   3624  2.712 0.830     0.132     0.032       20     1.6  7Networks_LH_Limbic_TempPole_1
 1623   1135   2636  2.271 0.477     0.118     0.026       16     1.9  7Networks_LH_Limbic_TempPole_2
  809    592   2168  2.846 0.711     0.132     0.033        9     1.2  7Networks_LH_Limbic_TempPole_3
  589    374    829  2.338 0.524     0.066     0.011        1     0.3  7Networks_LH_Limbic_TempPole_4
  597    429    961  2.072 0.431     0.118     0.027        6     0.6  7Networks_LH_Cont_Par_1
 1347    886   1702  1.941 0.370     0.109     0.021       11     1.2  7Networks_LH_Cont_Par_2
  696    463   1021  2.198 0.276     0.122     0.018        6     0.6  7Networks_LH_Cont_Par_3
  907    654   1479  2.167 0.555     0.139     0.040       14     1.4  7Networks_LH_Cont_Temp_1
  896    691   1666  2.298 0.461     0.165     0.038       17     1.7  7Networks_LH_Cont_OFC_1
 1067    794   1817  2.036 0.408     0.150     0.031       15     1.5  7Networks_LH_Cont_PFCl_1
 1214    901   1736  1.808 0.378     0.132     0.028       15     1.4  7Networks_LH_Cont_PFCl_2
 2052   1507   3313  2.053 0.394     0.146     0.034       26     3.1  7Networks_LH_Cont_PFCl_3
 1640   1114   2605  2.122 0.366     0.124     0.026       16     1.7  7Networks_LH_Cont_PFCl_4
 1283    849   1633  1.977 0.427     0.118     0.020       11     1.1  7Networks_LH_Cont_PFCl_5
  973    653   1149  1.792 0.490     0.117     0.026        8     1.0  7Networks_LH_Cont_pCun_1
  596    424    713  1.710 0.769     0.147     0.039       12     1.0  7Networks_LH_Cont_Cing_1
  418    270    458  1.607 0.826     0.127     0.021        9     0.4  7Networks_LH_Cont_Cing_2
 1572   1094   3489  2.608 0.522     0.118     0.020       16     1.4  7Networks_LH_Default_Temp_1
  855    628   1621  2.378 0.524     0.141     0.033       11     1.2  7Networks_LH_Default_Temp_2
 1436   1019   2530  2.293 0.384     0.130     0.026       20     1.8  7Networks_LH_Default_Temp_3
 1204    833   1696  2.117 0.330     0.121     0.024       13     1.3  7Networks_LH_Default_Temp_4
 1198    908   2212  2.232 0.406     0.149     0.029       18     1.5  7Networks_LH_Default_Temp_5
  935    651   1341  2.161 0.319     0.115     0.022        8     0.9  7Networks_LH_Default_Par_1
 1069    735   1731  2.116 0.367     0.123     0.023       13     1.0  7Networks_LH_Default_Par_2
  556    405   1180  2.425 0.535     0.132     0.026        7     0.6  7Networks_LH_Default_Par_3
 1453    986   2474  2.243 0.468     0.121     0.023       15     1.3  7Networks_LH_Default_Par_4
 1077    728   1889  2.419 0.529     0.118     0.025       10     1.2  7Networks_LH_Default_PFC_1
 1021    734   1603  2.082 0.557     0.128     0.025       13     1.1  7Networks_LH_Default_PFC_2
  608    440   1012  2.086 0.405     0.131     0.031        8     0.7  7Networks_LH_Default_PFC_3
 1953   1494   3610  2.117 0.440     0.156     0.033       34     2.6  7Networks_LH_Default_PFC_4
  914    622   1666  2.205 0.379     0.131     0.023       11     0.9  7Networks_LH_Default_PFC_5
  943    667   1531  2.182 0.629     0.129     0.029       14     0.9  7Networks_LH_Default_PFC_6
 1554   1166   2948  2.242 0.417     0.150     0.034       24     2.1  7Networks_LH_Default_PFC_7
 1010    661   1567  2.326 0.586     0.108     0.018       10     0.8  7Networks_LH_Default_PFC_8
 1218    879   2458  2.321 0.497     0.134     0.029       16     1.4  7Networks_LH_Default_PFC_9
  857    597   1814  2.724 0.424     0.124     0.026        8     1.0  7Networks_LH_Default_PFC_10
 1108    738   2365  2.414 0.563     0.116     0.026       10     1.3  7Networks_LH_Default_PFC_11
 1981   1395   2774  1.991 0.366     0.115     0.026       17     2.0  7Networks_LH_Default_PFC_12
 1232    815   2383  2.469 0.482     0.114     0.023       12     1.1  7Networks_LH_Default_PFC_13
 1072    721   2077  2.577 0.661     0.129     0.029       10     1.3  7Networks_LH_Default_pCunPCC_1
 1359    914   2550  2.504 0.459     0.128     0.031       14     1.8  7Networks_LH_Default_pCunPCC_2
  532    406   1208  2.571 0.418     0.173     0.041       11     0.8  7Networks_LH_Default_pCunPCC_3
  960    683   1522  1.987 0.383     0.138     0.028       15     1.1  7Networks_LH_Default_pCunPCC_4
 1222    820   2291  2.594 0.594     0.094     0.018       10     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 171405
Total vertex volume 171241 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1402774 mm^3    (det: 1.388752 )
 8625   5209   1764  0.334 0.798     0.082     0.019       49     6.3  Background+FreeSurfer_Defined_Medial_Wall
 1008    697   1910  2.342 0.607     0.133     0.027       16     1.0  7Networks_RH_Vis_1
 1082    736   1579  2.172 0.578     0.095     0.018        6     0.8  7Networks_RH_Vis_2
 2494   1692   3203  1.826 0.435     0.142     0.032       32     3.3  7Networks_RH_Vis_3
 1341    931   1840  1.885 0.595     0.153     0.034       20     1.9  7Networks_RH_Vis_4
 1028    710   1338  1.701 0.410     0.137     0.023       14     1.0  7Networks_RH_Vis_5
 2221   1540   2405  1.522 0.321     0.146     0.032       31     3.2  7Networks_RH_Vis_6
  635    425    815  1.801 0.562     0.111     0.023        6     0.6  7Networks_RH_Vis_7
 2534   1692   2827  1.602 0.317     0.144     0.034       33     3.5  7Networks_RH_Vis_8
 1818   1412   2188  1.671 0.406     0.148     0.034       20     3.1  7Networks_RH_Vis_9
  912    543    776  1.507 0.364     0.121     0.026       12     1.0  7Networks_RH_Vis_10
  822    567   1104  1.878 0.389     0.134     0.027        9     0.8  7Networks_RH_Vis_11
 2192   1413   2208  1.542 0.305     0.134     0.029       26     2.7  7Networks_RH_Vis_12
 1223    811   1203  1.496 0.291     0.128     0.024       14     1.4  7Networks_RH_Vis_13
  984    621   1285  1.724 0.516     0.113     0.020       13     0.9  7Networks_RH_Vis_14
 1067    691   1059  1.631 0.361     0.103     0.016        8     0.7  7Networks_RH_Vis_15
 1082    682   1579  2.152 0.437     0.127     0.022       10     1.0  7Networks_RH_SomMot_1
  688    448   1212  2.281 0.449     0.100     0.019        6     0.5  7Networks_RH_SomMot_2
  838    565   1111  2.108 0.383     0.122     0.024        7     0.9  7Networks_RH_SomMot_3
  709    457    817  2.010 0.425     0.109     0.017        5     0.5  7Networks_RH_SomMot_4
  479    313   1002  2.631 0.349     0.140     0.029        6     0.6  7Networks_RH_SomMot_5
  500    370    878  2.401 0.435     0.157     0.028        7     0.5  7Networks_RH_SomMot_6
 1770   1130   2263  1.872 0.619     0.097     0.020       11     1.4  7Networks_RH_SomMot_7
  414    278    670  2.308 0.420     0.131     0.031        4     0.5  7Networks_RH_SomMot_8
  931    570   1395  2.038 0.478     0.090     0.017        5     0.6  7Networks_RH_SomMot_9
  994    633   1193  1.863 0.667     0.108     0.022        6     1.1  7Networks_RH_SomMot_10
  712    436   1026  2.388 0.434     0.097     0.020        4     0.6  7Networks_RH_SomMot_11
 1026    664   1007  1.568 0.456     0.110     0.024        8     1.0  7Networks_RH_SomMot_12
  648    430    914  1.851 0.389     0.118     0.021        7     0.6  7Networks_RH_SomMot_13
 1594    858   2358  2.359 0.563     0.090     0.021       11     1.4  7Networks_RH_SomMot_14
  701    443    691  1.527 0.344     0.104     0.018        6     0.5  7Networks_RH_SomMot_15
 1580    986   2138  2.069 0.509     0.108     0.022       11     1.5  7Networks_RH_SomMot_16
  828    529   1023  1.707 0.399     0.110     0.020        7     0.6  7Networks_RH_SomMot_17
 1605    888   2300  2.294 0.563     0.099     0.025       11     1.5  7Networks_RH_SomMot_18
  686    432    590  1.355 0.246     0.086     0.017        4     0.5  7Networks_RH_SomMot_19
 1517   1113   2135  1.871 0.439     0.141     0.027       21     2.0  7Networks_RH_DorsAttn_Post_1
 1450    965   1772  1.847 0.398     0.119     0.023       15     1.3  7Networks_RH_DorsAttn_Post_2
  641    443    954  1.984 0.483     0.124     0.022        7     0.6  7Networks_RH_DorsAttn_Post_3
  780    519    948  1.830 0.317     0.121     0.020        8     0.7  7Networks_RH_DorsAttn_Post_4
 1001    648   1000  1.781 0.387     0.100     0.016        5     0.7  7Networks_RH_DorsAttn_Post_5
  899    594    965  1.609 0.355     0.124     0.026        9     0.9  7Networks_RH_DorsAttn_Post_6
  810    520   1051  1.876 0.386     0.127     0.027       14     0.9  7Networks_RH_DorsAttn_Post_7
 1767   1171   2168  1.725 0.453     0.095     0.016       12     1.2  7Networks_RH_DorsAttn_Post_8
  918    635   1522  1.986 0.542     0.131     0.026       11     1.0  7Networks_RH_DorsAttn_Post_9
 1171    788   1287  1.566 0.336     0.100     0.018        8     0.8  7Networks_RH_DorsAttn_Post_10
 1032    632   1215  1.971 0.530     0.099     0.020        6     0.9  7Networks_RH_DorsAttn_FEF_1
 1155    745   1441  1.972 0.392     0.110     0.022        9     1.1  7Networks_RH_DorsAttn_FEF_2
 1816   1241   2609  1.971 0.480     0.113     0.021       17     1.5  7Networks_RH_DorsAttn_PrCv_1
  728    492    999  1.943 0.369     0.112     0.020        7     0.6  7Networks_RH_SalVentAttn_TempOccPar_1
  572    420   1153  2.298 0.516     0.115     0.020        5     0.5  7Networks_RH_SalVentAttn_TempOccPar_2
 1197    838   1720  1.945 0.353     0.123     0.023       13     1.2  7Networks_RH_SalVentAttn_TempOccPar_3
  842    541   1617  2.365 0.630     0.123     0.029        8     1.1  7Networks_RH_SalVentAttn_PrC_1
  620    382    975  2.472 0.824     0.061     0.012        1     0.2  7Networks_RH_SalVentAttn_FrOperIns_1
 1242    815   1973  2.304 0.898     0.090     0.017        7     0.9  7Networks_RH_SalVentAttn_FrOperIns_2
  670    431    840  2.234 0.358     0.110     0.021        4     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1527   1073   2806  2.373 0.428     0.142     0.034       21     2.4  7Networks_RH_SalVentAttn_FrOperIns_4
 1034    689   1749  2.369 0.473     0.134     0.026       15     1.0  7Networks_RH_SalVentAttn_Med_1
 1332    869   1662  1.980 0.453     0.100     0.017        7     1.1  7Networks_RH_SalVentAttn_Med_2
 1303    818   2338  2.476 0.567     0.111     0.022       10     1.2  7Networks_RH_SalVentAttn_Med_3
 1923   1373   3289  2.268 0.564     0.141     0.035       24     3.1  7Networks_RH_Limbic_OFC_1
 1130    821   2195  2.430 0.420     0.148     0.035       15     1.6  7Networks_RH_Limbic_OFC_2
 1270   1030   2712  2.255 0.478     0.163     0.044       22     2.2  7Networks_RH_Limbic_OFC_3
 1256   1010   3607  2.644 0.678     0.143     0.034       16     1.8  7Networks_RH_Limbic_TempPole_1
 1297    915   2141  2.040 0.523     0.123     0.025       18     1.5  7Networks_RH_Limbic_TempPole_2
  989    699   1998  2.265 0.815     0.139     0.044       17     1.9  7Networks_RH_Limbic_TempPole_3
  550    416    922  1.876 0.555     0.126     0.022        6     0.6  7Networks_RH_Cont_Par_1
  573    376    823  1.947 0.399     0.125     0.022        6     0.5  7Networks_RH_Cont_Par_2
 1042    702   1351  1.791 0.379     0.126     0.021       11     1.0  7Networks_RH_Cont_Par_3
  894    667   1654  2.063 0.512     0.146     0.031       14     1.2  7Networks_RH_Cont_Temp_1
  444    318    782  2.406 0.560     0.125     0.033        3     0.6  7Networks_RH_Cont_PFCv_1
 1791   1313   3057  2.193 0.504     0.139     0.031       21     2.4  7Networks_RH_Cont_PFCl_1
 1327    965   1781  1.841 0.351     0.131     0.028       15     1.7  7Networks_RH_Cont_PFCl_2
 1150    828   1812  2.090 0.372     0.141     0.029       15     1.2  7Networks_RH_Cont_PFCl_3
 1703   1171   2245  1.962 0.329     0.123     0.024       16     1.7  7Networks_RH_Cont_PFCl_4
 1653   1256   2678  2.034 0.407     0.149     0.033       23     2.3  7Networks_RH_Cont_PFCl_5
  841    609   1460  2.079 0.461     0.138     0.035       10     1.1  7Networks_RH_Cont_PFCl_6
 1688   1134   2757  2.164 0.462     0.118     0.022       15     1.5  7Networks_RH_Cont_PFCl_7
 1028    677   1051  1.597 0.393     0.120     0.024       11     1.0  7Networks_RH_Cont_pCun_1
  641    456    860  1.888 0.904     0.146     0.041       10     1.3  7Networks_RH_Cont_Cing_1
  409    295    357  1.476 0.751     0.127     0.022        9     0.5  7Networks_RH_Cont_Cing_2
  954    637   1574  2.372 0.452     0.119     0.023       11     0.8  7Networks_RH_Cont_PFCmp_1
 1407    934   2861  2.589 0.491     0.132     0.026       15     1.7  7Networks_RH_Cont_PFCmp_2
  961    680   1550  2.074 0.431     0.133     0.030       13     1.3  7Networks_RH_Default_Par_1
 1069    749   1839  2.174 0.544     0.132     0.028       15     1.2  7Networks_RH_Default_Par_2
  849    619   1349  1.871 0.469     0.149     0.029       13     1.1  7Networks_RH_Default_Par_3
 1287    936   2908  2.522 0.593     0.130     0.029       16     1.6  7Networks_RH_Default_Temp_1
 1467   1025   2632  2.230 0.496     0.121     0.024       19     1.5  7Networks_RH_Default_Temp_2
 1345    861   1945  2.210 0.352     0.089     0.013        8     0.8  7Networks_RH_Default_Temp_3
  650    439   1086  2.201 0.330     0.100     0.017        5     0.5  7Networks_RH_Default_Temp_4
  733    457    803  1.974 0.321     0.081     0.013        3     0.4  7Networks_RH_Default_Temp_5
 1370    997   2418  2.074 0.408     0.133     0.024       16     1.4  7Networks_RH_Default_PFCv_1
 1886   1336   3115  2.193 0.401     0.140     0.031       30     2.2  7Networks_RH_Default_PFCdPFCm_1
  865    654   1530  2.254 0.441     0.144     0.028       13     1.1  7Networks_RH_Default_PFCdPFCm_2
  218    157    322  2.248 0.648     0.174     0.032        6     0.4  7Networks_RH_Default_PFCdPFCm_3
 2015   1484   3685  2.263 0.441     0.137     0.032       26     2.6  7Networks_RH_Default_PFCdPFCm_4
 1575   1148   2990  2.198 0.497     0.135     0.031       20     1.8  7Networks_RH_Default_PFCdPFCm_5
 1495   1012   2298  2.240 0.377     0.121     0.027       13     1.7  7Networks_RH_Default_PFCdPFCm_6
  797    531   1078  2.067 0.411     0.111     0.019        6     0.7  7Networks_RH_Default_PFCdPFCm_7
 1011    665   1638  2.326 0.740     0.127     0.028       11     1.0  7Networks_RH_Default_pCunPCC_1
 2169   1497   3813  2.354 0.446     0.136     0.030       26     2.7  7Networks_RH_Default_pCunPCC_2
 1044    707   1700  2.084 0.492     0.113     0.024       10     1.0  7Networks_RH_Default_pCunPCC_3
sub-EMI337_ses-00 already processed, skipping...
Processing sub-EPAD01023591_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01023591_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023591_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023591_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023591_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023591_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (105552)

Surf2Surf: Dividing by number of hits (105552)
INFO: nSrcLost = 66304
nTrg121 = 105552, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 90279, nSrcLost = 66304, nSrcMulti = 73563, MnSrcMultiHits = 0.207618
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023591_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01023591_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023591_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023591_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023591_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023591_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (109624)

Surf2Surf: Dividing by number of hits (109624)
INFO: nSrcLost = 62478
nTrg121 = 109624, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 93781, nSrcLost = 62478, nSrcMulti = 70061, MnSrcMultiHits = 0.226132
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023591_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 200587
Total vertex volume 200329 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1253662 mm^3    (det: 1.553931 )
 8330   5019   1997  0.352 0.994     0.075     0.018       44     5.2  Background+FreeSurfer_Defined_Medial_Wall
  908    591   1503  2.338 0.572     0.104     0.019        8     0.6  7Networks_LH_Vis_1
 2024   1488   3629  2.255 0.619     0.154     0.035       28     3.0  7Networks_LH_Vis_2
 1290    915   2865  2.669 0.609     0.145     0.033       19     1.8  7Networks_LH_Vis_3
 1017    750   1631  1.987 0.459     0.169     0.045       18     1.8  7Networks_LH_Vis_4
 1329    877   1972  2.029 0.586     0.144     0.037       18     1.9  7Networks_LH_Vis_5
  319    217    459  2.258 0.705     0.116     0.030        3     0.3  7Networks_LH_Vis_6
 1829   1207   2197  1.632 0.578     0.128     0.030       18     2.5  7Networks_LH_Vis_7
 1243    814   1914  2.262 0.476     0.113     0.024       10     1.2  7Networks_LH_Vis_8
 1133    734   1537  1.900 0.606     0.138     0.034       13     1.6  7Networks_LH_Vis_9
 2505   1744   2953  1.741 0.648     0.125     0.030       26     3.0  7Networks_LH_Vis_10
  899    601   1460  2.260 0.531     0.128     0.024       11     1.0  7Networks_LH_Vis_11
 1023    731   1588  1.955 0.603     0.123     0.026       10     1.2  7Networks_LH_Vis_12
 2569   1749   4056  2.042 0.650     0.141     0.037       34     4.0  7Networks_LH_Vis_13
 1332    898   2101  2.240 0.579     0.134     0.032       14     1.8  7Networks_LH_Vis_14
  773    467   1446  2.593 0.559     0.079     0.015        4     0.4  7Networks_LH_SomMot_1
 1382    864   2739  2.914 0.619     0.113     0.024       11     1.4  7Networks_LH_SomMot_2
 1172    790   2067  2.761 0.759     0.113     0.024        9     1.3  7Networks_LH_SomMot_3
  931    644   2343  2.771 0.620     0.119     0.029       10     1.1  7Networks_LH_SomMot_4
  556    378   1276  2.941 0.677     0.124     0.025        5     0.6  7Networks_LH_SomMot_5
 1604   1025   2283  2.062 0.656     0.111     0.023       13     1.6  7Networks_LH_SomMot_6
  902    587   1536  2.364 0.572     0.125     0.027        9     1.1  7Networks_LH_SomMot_7
  719    519   1310  2.507 0.526     0.124     0.028        7     0.9  7Networks_LH_SomMot_8
  723    414   1301  2.531 0.508     0.093     0.022        5     0.6  7Networks_LH_SomMot_9
 1071    661   1174  1.689 0.507     0.110     0.028       10     1.1  7Networks_LH_SomMot_10
  508    346    810  2.123 0.510     0.137     0.030        6     0.6  7Networks_LH_SomMot_11
 1107    632   1879  2.599 0.531     0.095     0.026        6     1.2  7Networks_LH_SomMot_12
  572    366    729  1.976 0.418     0.105     0.022        4     0.5  7Networks_LH_SomMot_13
  828    563   1696  2.882 0.455     0.118     0.029        7     0.8  7Networks_LH_SomMot_14
 2031   1249   3945  2.672 0.580     0.132     0.036       23     3.1  7Networks_LH_SomMot_15
  478    300    462  1.609 0.394     0.134     0.035        6     0.6  7Networks_LH_SomMot_16
 1456   1061   3694  2.928 0.662     0.130     0.030       19     1.9  7Networks_LH_DorsAttn_Post_1
  733    496   1509  2.520 0.527     0.125     0.026        8     0.8  7Networks_LH_DorsAttn_Post_2
  732    479   1102  2.366 0.484     0.106     0.020        4     0.7  7Networks_LH_DorsAttn_Post_3
  867    547   1179  2.104 0.466     0.081     0.012        4     0.5  7Networks_LH_DorsAttn_Post_4
  750    467   1136  2.131 0.696     0.100     0.021        7     0.5  7Networks_LH_DorsAttn_Post_5
  714    484   1055  2.228 0.499     0.109     0.022        5     0.7  7Networks_LH_DorsAttn_Post_6
  984    651   2381  2.736 0.793     0.136     0.041       14     1.5  7Networks_LH_DorsAttn_Post_7
  647    431   1198  2.480 0.660     0.117     0.022        5     0.6  7Networks_LH_DorsAttn_Post_8
  630    448   1380  2.719 0.488     0.129     0.035        6     0.9  7Networks_LH_DorsAttn_Post_9
  756    502   1532  2.405 0.697     0.136     0.035       10     1.0  7Networks_LH_DorsAttn_Post_10
  969    651   1473  2.477 0.496     0.115     0.024        7     1.0  7Networks_LH_DorsAttn_FEF_1
  734    550   1740  2.499 0.622     0.121     0.031        9     0.8  7Networks_LH_DorsAttn_FEF_2
