fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01225339_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01225339_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01225339_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (118752)

Surf2Surf: Dividing by number of hits (118752)
INFO: nSrcLost = 56215
nTrg121 = 118752, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97141, nSrcLost = 56215, nSrcMulti = 66701, MnSrcMultiHits = 0.323998
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01225339_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01225339_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01225339_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01225339_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01225339_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01225339_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (120361)

Surf2Surf: Dividing by number of hits (120361)
INFO: nSrcLost = 55391
nTrg121 = 120361, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97392, nSrcLost = 55391, nSrcMulti = 66450, MnSrcMultiHits = 0.345658
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01225339_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 188755
Total vertex volume 188540 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1284315 mm^3    (det: 1.516844 )
 8498   5230   1222  0.237 0.702     0.083     0.019       47     6.0  Background+FreeSurfer_Defined_Medial_Wall
 1075    713   1857  2.503 0.492     0.127     0.028       11     1.2  7Networks_LH_Vis_1
 2451   1707   3968  2.140 0.604     0.140     0.031       30     3.1  7Networks_LH_Vis_2
 1480   1009   2460  2.273 0.390     0.121     0.023       16     1.5  7Networks_LH_Vis_3
 1381    979   1946  1.952 0.478     0.150     0.034       20     1.9  7Networks_LH_Vis_4
 1520    963   1636  1.612 0.302     0.125     0.027       17     1.8  7Networks_LH_Vis_5
  336    227    382  1.724 0.376     0.122     0.029        4     0.3  7Networks_LH_Vis_6
 1771   1141   2167  1.677 0.569     0.134     0.031       21     2.4  7Networks_LH_Vis_7
 1439    999   2212  2.232 0.524     0.129     0.023       15     1.4  7Networks_LH_Vis_8
 1141    772   1204  1.750 0.320     0.149     0.033       14     1.6  7Networks_LH_Vis_9
 2510   1700   2442  1.550 0.400     0.120     0.025       23     2.5  7Networks_LH_Vis_10
 1274    873   2127  2.281 0.382     0.137     0.029       16     1.5  7Networks_LH_Vis_11
  713    465    745  1.725 0.376     0.101     0.018        5     0.5  7Networks_LH_Vis_12
 2083   1375   2878  1.905 0.474     0.129     0.026       22     2.2  7Networks_LH_Vis_13
 1564   1041   1942  1.910 0.373     0.128     0.022       16     1.5  7Networks_LH_Vis_14
  881    544   1566  2.425 0.630     0.087     0.014        6     0.5  7Networks_LH_SomMot_1
 1401    885   2100  2.252 0.518     0.103     0.019       10     1.0  7Networks_LH_SomMot_2
 1082    734   1521  2.501 0.582     0.145     0.035       11     1.7  7Networks_LH_SomMot_3
  872    564   1737  2.582 0.412     0.115     0.022        8     0.8  7Networks_LH_SomMot_4
  559    374   1019  2.721 0.400     0.101     0.017        4     0.4  7Networks_LH_SomMot_5
 1773   1111   2297  1.992 0.656     0.104     0.024       13     1.7  7Networks_LH_SomMot_6
  930    546   1444  2.369 0.644     0.100     0.020        7     0.8  7Networks_LH_SomMot_7
  751    490   1335  2.755 0.547     0.118     0.025        6     0.8  7Networks_LH_SomMot_8
  927    567   1554  2.322 0.519     0.096     0.016        7     0.7  7Networks_LH_SomMot_9
 1182    768   1364  1.728 0.554     0.112     0.024       10     1.1  7Networks_LH_SomMot_10
  527    328    764  2.034 0.447     0.111     0.020        5     0.4  7Networks_LH_SomMot_11
 1218    659   2081  2.693 0.585     0.092     0.019        8     1.0  7Networks_LH_SomMot_12
  612    394    631  1.542 0.404     0.108     0.014        5     0.4  7Networks_LH_SomMot_13
 1102    698   1677  2.442 0.475     0.097     0.020        5     0.9  7Networks_LH_SomMot_14
 2323   1321   3314  2.175 0.650     0.099     0.020       18     1.8  7Networks_LH_SomMot_15
  488    323    422  1.349 0.255     0.091     0.011        3     0.2  7Networks_LH_SomMot_16
 1788   1253   3723  2.612 0.585     0.125     0.024       21     2.0  7Networks_LH_DorsAttn_Post_1
  809    564   1840  2.675 0.471     0.131     0.028       10     0.9  7Networks_LH_DorsAttn_Post_2
 1215    787   1522  2.128 0.353     0.103     0.016        7     0.9  7Networks_LH_DorsAttn_Post_3
  843    546   1243  2.310 0.341     0.083     0.016        4     0.5  7Networks_LH_DorsAttn_Post_4
  773    493    941  2.116 0.462     0.112     0.020        6     0.7  7Networks_LH_DorsAttn_Post_5
  652    422    749  2.037 0.548     0.113     0.020        5     0.6  7Networks_LH_DorsAttn_Post_6
  880    608   1456  2.035 0.575     0.117     0.021        8     0.8  7Networks_LH_DorsAttn_Post_7
  663    475   1119  1.930 0.603     0.133     0.026        8     0.7  7Networks_LH_DorsAttn_Post_8
  779    542   1576  2.236 0.560     0.137     0.027       10     0.8  7Networks_LH_DorsAttn_Post_9
  824    541   1261  1.843 0.606     0.108     0.017        9     0.5  7Networks_LH_DorsAttn_Post_10
 1001    668   1410  2.436 0.401     0.093     0.013        5     0.6  7Networks_LH_DorsAttn_FEF_1
  927    591   1706  2.517 0.456     0.106     0.020        8     0.7  7Networks_LH_DorsAttn_FEF_2
  802    509   1374  2.656 0.369     0.105     0.018        5     0.7  7Networks_LH_DorsAttn_PrCv_1
  894    558   1575  2.602 0.630     0.098     0.021        6     0.7  7Networks_LH_SalVentAttn_ParOper_1
  725    483   1540  2.552 0.474     0.128     0.027        9     0.8  7Networks_LH_SalVentAttn_ParOper_2
  720    464   1540  2.491 0.611     0.117     0.019        8     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1122    808   2250  2.830 0.652     0.147     0.051       16     2.5  7Networks_LH_SalVentAttn_FrOperIns_1
  740    488   1088  2.552 0.331     0.112     0.022        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  633    412    958  2.491 0.379     0.099     0.021        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  757    494   1520  2.519 0.444     0.118     0.022        8     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1825   1243   2897  2.268 0.537     0.128     0.027       19     2.1  7Networks_LH_SalVentAttn_PFCl_1
 1085    696   2034  2.724 0.493     0.107     0.023        9     1.1  7Networks_LH_SalVentAttn_Med_1
 1355    891   1744  2.138 0.529     0.103     0.015        9     1.0  7Networks_LH_SalVentAttn_Med_2
  751    451   1647  2.820 0.632     0.103     0.021        5     0.6  7Networks_LH_SalVentAttn_Med_3
  601    421   1140  2.480 0.533     0.136     0.035        8     0.7  7Networks_LH_Limbic_OFC_1
 2428   1659   4222  2.360 0.672     0.132     0.038       34     3.2  7Networks_LH_Limbic_OFC_2
 1450   1041   3857  2.844 0.960     0.123     0.028       17     1.6  7Networks_LH_Limbic_TempPole_1
 1642   1129   3675  2.792 0.588     0.121     0.028       20     2.0  7Networks_LH_Limbic_TempPole_2
  845    579   2452  3.148 0.773     0.125     0.024        9     0.8  7Networks_LH_Limbic_TempPole_3
  527    344    858  2.714 0.492     0.065     0.010        1     0.2  7Networks_LH_Limbic_TempPole_4
  929    635   1529  2.163 0.459     0.120     0.021        9     0.9  7Networks_LH_Cont_Par_1
 1137    762   1764  2.147 0.506     0.123     0.026       13     1.2  7Networks_LH_Cont_Par_2
  679    481   1170  2.229 0.415     0.107     0.016        6     0.6  7Networks_LH_Cont_Par_3
  873    627   2100  2.705 0.670     0.133     0.023       12     0.8  7Networks_LH_Cont_Temp_1
  672    469   1091  2.235 0.431     0.114     0.019        5     0.5  7Networks_LH_Cont_OFC_1
 1035    722   2226  2.604 0.442     0.140     0.030       14     1.3  7Networks_LH_Cont_PFCl_1
 1228    858   1962  2.147 0.391     0.149     0.032       20     1.6  7Networks_LH_Cont_PFCl_2
 1778   1216   2980  2.297 0.446     0.125     0.024       17     1.9  7Networks_LH_Cont_PFCl_3
 1298    862   1986  2.229 0.352     0.120     0.025       12     1.3  7Networks_LH_Cont_PFCl_4
  915    600   1387  2.446 0.417     0.110     0.020        7     0.7  7Networks_LH_Cont_PFCl_5
  781    512   1210  2.061 0.509     0.095     0.017        6     0.5  7Networks_LH_Cont_pCun_1
  577    401    608  1.537 0.624     0.162     0.049       15     1.5  7Networks_LH_Cont_Cing_1
  376    243    476  1.906 0.865     0.152     0.019        8     0.3  7Networks_LH_Cont_Cing_2
 1496   1022   3743  3.071 0.614     0.125     0.024       16     1.5  7Networks_LH_Default_Temp_1
 1068    749   2255  2.637 0.513     0.120     0.024        9     1.1  7Networks_LH_Default_Temp_2
 1282    854   2602  2.722 0.480     0.097     0.018        8     0.9  7Networks_LH_Default_Temp_3
 1342    898   2231  2.553 0.365     0.115     0.023       12     1.4  7Networks_LH_Default_Temp_4
 1346    861   2549  2.658 0.412     0.104     0.017       11     0.9  7Networks_LH_Default_Temp_5
 1115    727   1661  2.318 0.411     0.111     0.018        9     0.8  7Networks_LH_Default_Par_1
 1114    815   1856  2.059 0.456     0.132     0.025       15     1.1  7Networks_LH_Default_Par_2
  730    499   1442  2.415 0.565     0.113     0.024        9     0.6  7Networks_LH_Default_Par_3
 1727   1165   3246  2.432 0.604     0.122     0.021       19     1.5  7Networks_LH_Default_Par_4
  790    533   1663  2.842 0.658     0.122     0.030        8     0.9  7Networks_LH_Default_PFC_1
  901    615   1556  2.386 0.656     0.129     0.022       10     0.8  7Networks_LH_Default_PFC_2
  623    416   1287  2.452 0.560     0.125     0.023        6     0.7  7Networks_LH_Default_PFC_3
 2014   1509   4236  2.471 0.428     0.154     0.037       32     3.1  7Networks_LH_Default_PFC_4
  685    460   1419  2.448 0.416     0.125     0.026        8     0.7  7Networks_LH_Default_PFC_5
  906    638   1658  2.542 0.568     0.127     0.030        9     1.1  7Networks_LH_Default_PFC_6
 1538   1084   3109  2.470 0.514     0.126     0.028       19     1.8  7Networks_LH_Default_PFC_7
  949    615   1678  2.469 0.655     0.116     0.019       10     0.7  7Networks_LH_Default_PFC_8
 1172    788   2624  2.771 0.502     0.120     0.024       12     1.1  7Networks_LH_Default_PFC_9
  916    586   1648  2.727 0.533     0.102     0.022        5     0.9  7Networks_LH_Default_PFC_10
 1046    690   2064  2.544 0.482     0.118     0.025        9     1.2  7Networks_LH_Default_PFC_11
 1592   1059   2996  2.510 0.514     0.117     0.023       15     1.5  7Networks_LH_Default_PFC_12
 1198    790   2528  2.682 0.569     0.103     0.018        9     0.9  7Networks_LH_Default_PFC_13
 1001    681   1739  2.358 0.554     0.123     0.023       10     1.0  7Networks_LH_Default_pCunPCC_1
 1337    876   2460  2.552 0.380     0.124     0.027       14     1.5  7Networks_LH_Default_pCunPCC_2
  503    360   1054  2.620 0.516     0.128     0.026        7     0.5  7Networks_LH_Default_pCunPCC_3
 1032    687   1651  2.057 0.559     0.112     0.019       10     0.8  7Networks_LH_Default_pCunPCC_4
 1131    721   2160  2.603 0.722     0.096     0.016        7     0.7  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-AMYPAD03210142_ses-002...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210142_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210142_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210142_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210142_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210142_ses-002/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (133716)

Surf2Surf: Dividing by number of hits (133716)
INFO: nSrcLost = 48219
nTrg121 = 133716, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99085, nSrcLost = 48219, nSrcMulti = 64757, MnSrcMultiHits = 0.534784
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210142_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210142_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210142_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210142_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210142_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210142_ses-002/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (134007)

Surf2Surf: Dividing by number of hits (134007)
INFO: nSrcLost = 47589
nTrg121 = 134007, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99694, nSrcLost = 47589, nSrcMulti = 64148, MnSrcMultiHits = 0.534904
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210142_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 205946
Total vertex volume 205714 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1488451 mm^3    (det: 1.308814 )
10001   6063   1992  0.303 0.815     0.078     0.018       51     6.9  Background+FreeSurfer_Defined_Medial_Wall
 1148    749   1768  2.190 0.655     0.115     0.022       11     1.0  7Networks_LH_Vis_1
 2319   1589   3380  1.960 0.536     0.140     0.033       28     3.3  7Networks_LH_Vis_2
 1199    807   2195  2.445 0.578     0.117     0.025       12     1.1  7Networks_LH_Vis_3
 1464    996   1796  1.743 0.492     0.150     0.038       20     2.2  7Networks_LH_Vis_4
 1409    873   1903  1.952 0.539     0.144     0.036       20     2.2  7Networks_LH_Vis_5
  476    317    472  1.603 0.423     0.102     0.020        6     0.4  7Networks_LH_Vis_6
 2524   1642   2634  1.537 0.355     0.124     0.028       27     3.0  7Networks_LH_Vis_7
 1473   1003   2449  2.283 0.529     0.116     0.025       13     1.6  7Networks_LH_Vis_8
 1181    763   1209  1.656 0.321     0.131     0.033       12     1.6  7Networks_LH_Vis_9
 3400   2277   3467  1.604 0.450     0.120     0.028       35     4.0  7Networks_LH_Vis_10
 1487    980   2340  2.151 0.542     0.113     0.024       15     1.5  7Networks_LH_Vis_11
 1130    698   1141  1.778 0.366     0.107     0.020        9     0.9  7Networks_LH_Vis_12
 2737   1688   3088  1.729 0.454     0.122     0.027       32     3.0  7Networks_LH_Vis_13
 1734   1100   2033  1.799 0.435     0.114     0.023       17     1.6  7Networks_LH_Vis_14
  895    566   1557  2.407 0.618     0.095     0.019        5     0.7  7Networks_LH_SomMot_1
 1492    931   2203  2.276 0.597     0.107     0.024       13     1.4  7Networks_LH_SomMot_2
 1398    919   1827  2.115 0.565     0.122     0.027       12     1.6  7Networks_LH_SomMot_3
  966    661   1972  2.531 0.453     0.123     0.033       13     1.3  7Networks_LH_SomMot_4
  637    435   1018  2.218 0.397     0.125     0.030        6     0.7  7Networks_LH_SomMot_5
 1994   1253   2771  2.117 0.694     0.106     0.026       14     2.1  7Networks_LH_SomMot_6
 1260    779   1859  2.289 0.581     0.125     0.041       16     2.0  7Networks_LH_SomMot_7
  733    456   1154  2.343 0.623     0.097     0.029        5     0.7  7Networks_LH_SomMot_8
  988    524   1235  2.011 0.425     0.085     0.022       10     0.8  7Networks_LH_SomMot_9
 1330    802   1331  1.642 0.442     0.090     0.027        9     1.2  7Networks_LH_SomMot_10
  973    668   1313  1.960 0.406     0.123     0.024       10     1.0  7Networks_LH_SomMot_11
 1390    789   1955  2.410 0.600     0.119     0.038       14     2.2  7Networks_LH_SomMot_12
  847    529    884  1.723 0.397     0.088     0.018        6     0.6  7Networks_LH_SomMot_13
 1084    626   1544  2.339 0.576     0.104     0.028       10     1.3  7Networks_LH_SomMot_14
 2312   1307   3123  2.213 0.595     0.113     0.039       26     3.8  7Networks_LH_SomMot_15
  557    360    505  1.419 0.252     0.095     0.026        6     0.6  7Networks_LH_SomMot_16
 2233   1501   4665  2.767 0.560     0.118     0.021       20     2.0  7Networks_LH_DorsAttn_Post_1
  919    633   1836  2.567 0.575     0.130     0.026       11     1.0  7Networks_LH_DorsAttn_Post_2
  951    606   1151  2.054 0.406     0.116     0.023        8     0.8  7Networks_LH_DorsAttn_Post_3
 1028    680   1507  2.114 0.572     0.125     0.032       13     1.2  7Networks_LH_DorsAttn_Post_4
  889    562   1181  2.047 0.447     0.115     0.032        8     1.1  7Networks_LH_DorsAttn_Post_5
  921    593   1088  1.854 0.415     0.102     0.021        7     0.8  7Networks_LH_DorsAttn_Post_6
 1048    665   1606  2.067 0.443     0.105     0.025       11     0.9  7Networks_LH_DorsAttn_Post_7
  801    487   1015  1.873 0.444     0.073     0.014        4     0.4  7Networks_LH_DorsAttn_Post_8
 1367    942   2348  2.238 0.500     0.116     0.021       13     1.3  7Networks_LH_DorsAttn_Post_9
 1229    816   2005  2.093 0.531     0.110     0.025       13     1.0  7Networks_LH_DorsAttn_Post_10
 1451    927   2008  2.197 0.474     0.110     0.029       12     1.7  7Networks_LH_DorsAttn_FEF_1
 1125    709   1835  2.400 0.493     0.098     0.019        7     0.9  7Networks_LH_DorsAttn_FEF_2
  869    570   1371  2.256 0.496     0.121     0.030        8     1.0  7Networks_LH_DorsAttn_PrCv_1
  837    544   1170  2.117 0.517     0.116     0.023        7     0.8  7Networks_LH_SalVentAttn_ParOper_1
  960    652   1535  2.123 0.437     0.105     0.025        8     0.9  7Networks_LH_SalVentAttn_ParOper_2
  734    527   1526  2.621 0.516     0.124     0.027        7     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1354    872   2550  2.693 0.849     0.116     0.036       16     1.9  7Networks_LH_SalVentAttn_FrOperIns_1
 1001    641   1492  2.356 0.456     0.105     0.023        7     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  817    524   1149  2.389 0.516     0.095     0.020        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  902    601   1728  2.481 0.423     0.119     0.026       12     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1727   1226   2976  2.264 0.508     0.129     0.033       21     1.9  7Networks_LH_SalVentAttn_PFCl_1
 1011    648   1771  2.509 0.564     0.106     0.022        7     0.9  7Networks_LH_SalVentAttn_Med_1
 1539    989   1785  1.915 0.393     0.074     0.009        6     0.7  7Networks_LH_SalVentAttn_Med_2
  834    496   1406  2.549 0.622     0.105     0.033        8     1.1  7Networks_LH_SalVentAttn_Med_3
  891    605   1686  2.478 0.591     0.125     0.037       10     1.1  7Networks_LH_Limbic_OFC_1
 2883   1988   4996  2.276 0.664     0.125     0.028       35     3.2  7Networks_LH_Limbic_OFC_2
 1668   1204   4688  2.940 0.874     0.138     0.048       23     3.2  7Networks_LH_Limbic_TempPole_1
 2109   1445   4614  2.738 0.681     0.110     0.020       19     1.8  7Networks_LH_Limbic_TempPole_2
 1031    752   3506  3.549 0.854     0.140     0.043       10     1.8  7Networks_LH_Limbic_TempPole_3
  573    372   1021  3.068 0.606     0.077     0.013        2     0.3  7Networks_LH_Limbic_TempPole_4
  565    398   1200  2.569 0.459     0.144     0.034        8     0.7  7Networks_LH_Cont_Par_1
  999    661   1265  2.076 0.378     0.111     0.022        8     0.9  7Networks_LH_Cont_Par_2
  701    506   1151  2.101 0.460     0.123     0.027        9     0.8  7Networks_LH_Cont_Par_3
 1026    760   2609  2.932 0.602     0.154     0.037       18     1.6  7Networks_LH_Cont_Temp_1
  822    611   1696  2.642 0.752     0.141     0.039       10     1.1  7Networks_LH_Cont_OFC_1
  997    681   1881  2.360 0.563     0.135     0.034       14     1.2  7Networks_LH_Cont_PFCl_1
 1184    835   1760  2.055 0.472     0.138     0.035       14     1.7  7Networks_LH_Cont_PFCl_2
 1728   1181   3150  2.394 0.474     0.133     0.034       20     2.1  7Networks_LH_Cont_PFCl_3
 1767   1157   2402  2.121 0.372     0.093     0.020        9     1.5  7Networks_LH_Cont_PFCl_4
 1110    716   1866  2.478 0.521     0.120     0.037       11     1.7  7Networks_LH_Cont_PFCl_5
