fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  929    675   2027  2.635 0.529     0.151     0.049       15     1.7  7Networks_LH_Limbic_OFC_1
 2829   2058   5277  2.355 0.621     0.137     0.041       42     4.0  7Networks_LH_Limbic_OFC_2
 1275    989   3332  2.382 1.195     0.157     0.059       26     2.8  7Networks_LH_Limbic_TempPole_1
 1464   1035   3496  2.739 0.860     0.130     0.042       23     2.5  7Networks_LH_Limbic_TempPole_2
  967    711   3060  3.395 1.012     0.152     0.047       15     2.0  7Networks_LH_Limbic_TempPole_3
  590    379    955  2.539 0.622     0.080     0.017        2     0.4  7Networks_LH_Limbic_TempPole_4
 1096    777   2375  2.520 0.706     0.128     0.033       15     1.2  7Networks_LH_Cont_Par_1
 1415    937   2674  2.679 0.422     0.122     0.028       15     1.6  7Networks_LH_Cont_Par_2
  741    509   1921  2.927 0.571     0.125     0.036       10     1.1  7Networks_LH_Cont_Par_3
 1170    813   2656  2.699 0.654     0.126     0.031       14     1.4  7Networks_LH_Cont_Temp_1
  918    670   1547  2.197 0.490     0.132     0.032       11     1.2  7Networks_LH_Cont_OFC_1
  994    756   2274  2.482 0.536     0.148     0.040       15     1.7  7Networks_LH_Cont_PFCl_1
 1212    958   2433  2.310 0.562     0.159     0.040       19     1.9  7Networks_LH_Cont_PFCl_2
 1437   1128   2754  2.240 0.484     0.156     0.040       26     2.4  7Networks_LH_Cont_PFCl_3
 1480   1002   2521  2.394 0.484     0.133     0.033       17     2.1  7Networks_LH_Cont_PFCl_4
 1255    845   2385  2.666 0.542     0.113     0.030       10     1.3  7Networks_LH_Cont_PFCl_5
 1066    717   1980  2.299 0.637     0.109     0.029       13     1.3  7Networks_LH_Cont_pCun_1
  907    560    270  0.538 0.951     0.079     0.021        6     0.7  7Networks_LH_Cont_Cing_1
  659    375     71  0.248 0.648     0.058     0.008        2     0.2  7Networks_LH_Cont_Cing_2
 1683   1223   5019  3.178 0.640     0.134     0.039       22     2.4  7Networks_LH_Default_Temp_1
 1138    812   2777  2.698 0.802     0.131     0.036       17     1.7  7Networks_LH_Default_Temp_2
 1536    986   3091  2.661 0.656     0.096     0.024       11     1.4  7Networks_LH_Default_Temp_3
 1566   1041   3096  2.647 0.611     0.111     0.029       13     1.9  7Networks_LH_Default_Temp_4
 1470    975   3079  2.732 0.515     0.116     0.029       17     1.7  7Networks_LH_Default_Temp_5
 1168    775   1924  2.728 0.601     0.118     0.028       11     1.4  7Networks_LH_Default_Par_1
  910    646   2171  2.730 0.584     0.123     0.032       14     1.1  7Networks_LH_Default_Par_2
  847    601   1851  2.540 0.528     0.118     0.028       10     1.0  7Networks_LH_Default_Par_3
 1762   1215   3401  2.610 0.577     0.128     0.030       20     2.3  7Networks_LH_Default_Par_4
 1034    714   2266  2.704 0.552     0.122     0.037       10     1.5  7Networks_LH_Default_PFC_1
 1266    921   2142  2.224 0.455     0.146     0.038       24     1.8  7Networks_LH_Default_PFC_2
  768    546   1633  2.425 0.527     0.124     0.034        9     0.9  7Networks_LH_Default_PFC_3
 2232   1713   4732  2.301 0.562     0.147     0.040       40     3.6  7Networks_LH_Default_PFC_4
  834    584   1869  2.566 0.458     0.114     0.026       11     0.8  7Networks_LH_Default_PFC_5
 1242    831   2112  2.426 0.513     0.106     0.024       10     1.1  7Networks_LH_Default_PFC_6
 1655   1207   4187  2.760 0.632     0.138     0.034       21     2.2  7Networks_LH_Default_PFC_7
 1366    868   2001  2.053 0.969     0.109     0.025       12     1.5  7Networks_LH_Default_PFC_8
 1241    821   3267  3.057 0.699     0.114     0.028       11     1.3  7Networks_LH_Default_PFC_9
 1024    681   2032  2.599 0.689     0.101     0.022        6     1.0  7Networks_LH_Default_PFC_10
  979    649   2961  3.166 0.723     0.123     0.039       12     1.2  7Networks_LH_Default_PFC_11
 1812   1208   3578  2.666 0.581     0.116     0.030       17     2.1  7Networks_LH_Default_PFC_12
 1279    864   4511  3.554 0.737     0.132     0.038       16     1.9  7Networks_LH_Default_PFC_13
 1082    744   1937  2.541 0.561     0.114     0.029       11     1.2  7Networks_LH_Default_pCunPCC_1
 1129    816   2497  2.640 0.643     0.116     0.035       17     1.2  7Networks_LH_Default_pCunPCC_2
  639    416   1326  2.755 0.878     0.111     0.028        5     0.7  7Networks_LH_Default_pCunPCC_3
  838    657   1963  2.779 0.496     0.155     0.044       12     1.5  7Networks_LH_Default_pCunPCC_4
 1312    873   2046  2.140 0.721     0.116     0.031       10     1.6  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD03210196_ses-002 already processed, skipping...
Processing sub-AMYPAD03210151_ses-002...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210151_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210151_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210151_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210151_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210151_ses-002/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (111171)

Surf2Surf: Dividing by number of hits (111171)
INFO: nSrcLost = 61835
nTrg121 = 111171, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 93425, nSrcLost = 61835, nSrcMulti = 70417, MnSrcMultiHits = 0.252013
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210151_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210151_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210151_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210151_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210151_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210151_ses-002/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (110882)

Surf2Surf: Dividing by number of hits (110882)
INFO: nSrcLost = 61843
nTrg121 = 110882, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 93632, nSrcLost = 61843, nSrcMulti = 70210, MnSrcMultiHits = 0.245691
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210151_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 191131
Total vertex volume 190912 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1228517 mm^3    (det: 1.585738 )
 8377   5148   1270  0.266 0.754     0.083     0.020       45     6.9  Background+FreeSurfer_Defined_Medial_Wall
  895    649   1718  2.375 0.589     0.137     0.029       13     1.2  7Networks_LH_Vis_1
 1942   1352   3430  2.343 0.703     0.136     0.032       22     2.5  7Networks_LH_Vis_2
 1213    860   2478  2.550 0.568     0.139     0.037       14     1.7  7Networks_LH_Vis_3
 1188    837   1923  2.048 0.604     0.155     0.041       20     1.8  7Networks_LH_Vis_4
 1207    792   1474  1.849 0.413     0.149     0.040       16     2.0  7Networks_LH_Vis_5
  288    205    416  2.047 0.514     0.121     0.023        4     0.2  7Networks_LH_Vis_6
 1945   1307   2088  1.500 0.436     0.142     0.036       23     3.0  7Networks_LH_Vis_7
 1350    970   2373  2.329 0.636     0.143     0.033       17     2.0  7Networks_LH_Vis_8
  967    634   1212  1.940 0.433     0.140     0.029       13     1.3  7Networks_LH_Vis_9
 2647   1808   2632  1.584 0.440     0.132     0.034       30     3.7  7Networks_LH_Vis_10
  957    667   2132  2.628 0.689     0.153     0.042       14     1.5  7Networks_LH_Vis_11
  851    546    990  1.865 0.497     0.113     0.026        7     0.9  7Networks_LH_Vis_12
 2222   1478   2929  1.869 0.530     0.144     0.040       31     3.5  7Networks_LH_Vis_13
 1492    937   1921  2.011 0.441     0.123     0.031       16     1.9  7Networks_LH_Vis_14
  954    614   1781  2.401 0.617     0.083     0.018        5     0.6  7Networks_LH_SomMot_1
 1541   1006   2423  2.213 0.610     0.114     0.026       13     1.6  7Networks_LH_SomMot_2
 1210    837   1924  2.411 0.687     0.124     0.030       11     1.5  7Networks_LH_SomMot_3
  930    633   2057  2.725 0.632     0.122     0.030       10     1.1  7Networks_LH_SomMot_4
  582    418    939  2.091 0.601     0.151     0.037        8     0.9  7Networks_LH_SomMot_5
 1677   1082   2531  2.129 0.746     0.105     0.022       12     1.6  7Networks_LH_SomMot_6
  876    523   1509  2.527 0.608     0.108     0.025        8     0.8  7Networks_LH_SomMot_7
  694    452   1077  2.375 0.512     0.097     0.023        4     0.7  7Networks_LH_SomMot_8
  756    437   1248  2.393 0.512     0.084     0.017        5     0.5  7Networks_LH_SomMot_9
 1052    622   1150  1.749 0.469     0.107     0.028       10     1.1  7Networks_LH_SomMot_10
  366    257    630  2.114 0.529     0.144     0.030        5     0.5  7Networks_LH_SomMot_11
 1059    627   1871  2.730 0.589     0.108     0.028        8     1.2  7Networks_LH_SomMot_12
  450    281    547  1.882 0.483     0.103     0.024        4     0.5  7Networks_LH_SomMot_13
  885    564   1547  2.597 0.405     0.103     0.024        7     0.9  7Networks_LH_SomMot_14
 2084   1212   3514  2.485 0.634     0.106     0.028       18     2.3  7Networks_LH_SomMot_15
  464    312    458  1.500 0.321     0.102     0.021        3     0.4  7Networks_LH_SomMot_16
 1804   1378   4037  2.572 0.648     0.133     0.030       23     2.2  7Networks_LH_DorsAttn_Post_1
  856    645   1759  2.321 0.657     0.143     0.029       12     1.3  7Networks_LH_DorsAttn_Post_2
  905    629   1241  2.136 0.424     0.132     0.031       11     1.2  7Networks_LH_DorsAttn_Post_3
  832    577   1156  2.088 0.518     0.117     0.025        7     0.9  7Networks_LH_DorsAttn_Post_4
  728    503    900  1.996 0.472     0.125     0.031        7     0.9  7Networks_LH_DorsAttn_Post_5
  655    441    945  2.091 0.418     0.123     0.028        7     0.7  7Networks_LH_DorsAttn_Post_6
  992    683   1767  2.165 0.571     0.125     0.028       14     1.1  7Networks_LH_DorsAttn_Post_7
  602    412    828  2.063 0.437     0.086     0.014        2     0.4  7Networks_LH_DorsAttn_Post_8
  593    420   1346  2.505 0.578     0.139     0.041        9     0.8  7Networks_LH_DorsAttn_Post_9
  572    396   1161  2.317 0.472     0.136     0.037        8     0.8  7Networks_LH_DorsAttn_Post_10
  943    620   1336  2.265 0.512     0.099     0.019        5     0.8  7Networks_LH_DorsAttn_FEF_1
  829    546   1492  2.506 0.474     0.109     0.025        7     0.8  7Networks_LH_DorsAttn_FEF_2
  842    570   1606  2.472 0.538     0.116     0.031        9     1.0  7Networks_LH_DorsAttn_PrCv_1
  836    558   1262  2.264 0.581     0.115     0.024        8     0.9  7Networks_LH_SalVentAttn_ParOper_1
  680    482   1359  2.419 0.474     0.159     0.050       12     1.1  7Networks_LH_SalVentAttn_ParOper_2
  552    384   1392  2.765 0.675     0.129     0.027        7     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1009    657   2296  3.193 1.030     0.106     0.032        9     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
  948    643   1519  2.401 0.597     0.117     0.025        8     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  697    453   1110  2.757 0.355     0.095     0.021        3     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  749    544   1595  2.610 0.472     0.106     0.022        7     0.5  7Networks_LH_SalVentAttn_FrOperIns_4
 1386   1080   2356  1.922 0.577     0.145     0.033       19     2.0  7Networks_LH_SalVentAttn_PFCl_1
 1022    686   1907  2.646 0.566     0.112     0.030        8     1.2  7Networks_LH_SalVentAttn_Med_1
 1089    703   1298  2.036 0.480     0.104     0.021        6     1.1  7Networks_LH_SalVentAttn_Med_2
  675    440   1252  2.443 0.578     0.130     0.036        7     1.0  7Networks_LH_SalVentAttn_Med_3
  720    529   1641  2.809 0.533     0.129     0.037       10     0.9  7Networks_LH_Limbic_OFC_1
 2444   1740   4956  2.463 0.776     0.133     0.036       34     3.4  7Networks_LH_Limbic_OFC_2
 1470   1112   4435  2.854 1.086     0.150     0.045       25     2.9  7Networks_LH_Limbic_TempPole_1
 2011   1401   4673  2.749 0.757     0.123     0.028       23     2.3  7Networks_LH_Limbic_TempPole_2
  820    598   2937  3.220 1.059     0.131     0.039        8     1.3  7Networks_LH_Limbic_TempPole_3
  499    327    935  2.823 0.656     0.078     0.014        2     0.3  7Networks_LH_Limbic_TempPole_4
  566    393   1152  2.486 0.583     0.135     0.032        6     0.7  7Networks_LH_Cont_Par_1
 1161    832   1790  2.144 0.552     0.116     0.025       12     1.1  7Networks_LH_Cont_Par_2
  677    491   1366  2.356 0.484     0.133     0.029        7     0.9  7Networks_LH_Cont_Par_3
 1065    769   2603  2.782 0.732     0.125     0.025       12     1.1  7Networks_LH_Cont_Temp_1
  777    582   1736  2.724 0.660     0.129     0.031        7     1.1  7Networks_LH_Cont_OFC_1
  929    632   1751  2.273 0.618     0.123     0.030       11     1.1  7Networks_LH_Cont_PFCl_1
  938    748   1981  2.249 0.590     0.164     0.047       17     1.7  7Networks_LH_Cont_PFCl_2
 1287    958   2503  2.160 0.696     0.142     0.034       18     1.9  7Networks_LH_Cont_PFCl_3
 1113    796   1792  2.117 0.528     0.123     0.027       12     1.2  7Networks_LH_Cont_PFCl_4
  924    589   1332  2.243 0.604     0.101     0.023        6     0.8  7Networks_LH_Cont_PFCl_5
 1002    682   1356  1.913 0.394     0.108     0.020        8     0.8  7Networks_LH_Cont_pCun_1
  497    335    640  1.881 0.681     0.133     0.022        7     0.5  7Networks_LH_Cont_Cing_1
  318    223    619  2.804 0.575     0.151     0.037        5     0.5  7Networks_LH_Cont_Cing_2
 1491   1181   4056  2.699 0.764     0.175     0.048       38     3.1  7Networks_LH_Default_Temp_1
 1085    723   2283  2.542 0.746     0.104     0.020       10     0.8  7Networks_LH_Default_Temp_2
 1582   1102   3341  2.566 0.687     0.119     0.026       17     1.6  7Networks_LH_Default_Temp_3
 1562   1044   2594  2.333 0.508     0.102     0.022       11     1.5  7Networks_LH_Default_Temp_4
 1443    951   2708  2.505 0.566     0.108     0.025       14     1.4  7Networks_LH_Default_Temp_5
 1248    846   1993  2.409 0.471     0.118     0.025       12     1.2  7Networks_LH_Default_Par_1
  926    683   1990  2.309 0.658     0.150     0.044       18     1.2  7Networks_LH_Default_Par_2
  555    385   1202  2.542 0.634     0.131     0.031        7     0.7  7Networks_LH_Default_Par_3
 1395   1033   2679  2.194 0.582     0.136     0.032       19     1.7  7Networks_LH_Default_Par_4
  890    626   2010  2.687 0.739     0.127     0.037        9     1.3  7Networks_LH_Default_PFC_1
  940    722   1734  2.325 0.595     0.140     0.029       14     1.2  7Networks_LH_Default_PFC_2
  591    410   1094  2.112 0.617     0.128     0.035       12     0.7  7Networks_LH_Default_PFC_3
 1716   1411   4552  2.616 0.726     0.177     0.048       35     3.4  7Networks_LH_Default_PFC_4
  762    530   1672  2.565 0.654     0.123     0.029        9     0.8  7Networks_LH_Default_PFC_5
  926    695   1867  2.633 0.660     0.128     0.035       11     1.4  7Networks_LH_Default_PFC_6
 1307   1023   3198  2.524 0.701     0.161     0.041       20     2.1  7Networks_LH_Default_PFC_7
  949    649   1846  2.776 0.603     0.134     0.036       11     1.3  7Networks_LH_Default_PFC_8
  943    706   2194  2.510 0.582     0.133     0.032       12     1.1  7Networks_LH_Default_PFC_9
  801    540   1777  2.972 0.584     0.131     0.035        8     1.1  7Networks_LH_Default_PFC_10
  797    572   1717  2.354 0.586     0.119     0.029       10     0.8  7Networks_LH_Default_PFC_11
 1415   1032   2697  2.317 0.638     0.129     0.031       18     1.6  7Networks_LH_Default_PFC_12
  810    605   2059  2.728 0.642     0.155     0.042       12     1.4  7Networks_LH_Default_PFC_13
  939    635   1619  2.500 0.718     0.128     0.028        9     1.1  7Networks_LH_Default_pCunPCC_1
  853    642   2071  2.522 0.651     0.140     0.034       13     1.1  7Networks_LH_Default_pCunPCC_2
  343    308   1213  2.887 0.592     0.185     0.050        8     0.9  7Networks_LH_Default_pCunPCC_3
  582    418   1261  2.370 0.649     0.137     0.034        9     0.8  7Networks_LH_Default_pCunPCC_4
 1185    771   2176  2.483 0.801     0.099     0.021       12     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD03123907_ses-03 already processed, skipping...
Processing sub-AMYPAD03210236_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210236_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210236_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210236_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210236_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210236_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (138741)

Surf2Surf: Dividing by number of hits (138741)
INFO: nSrcLost = 47836
nTrg121 = 138741, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95241, nSrcLost = 47836, nSrcMulti = 68601, MnSrcMultiHits = 0.634102
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210236_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210236_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210236_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210236_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210236_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210236_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (134514)

Surf2Surf: Dividing by number of hits (134514)
INFO: nSrcLost = 52584
nTrg121 = 134514, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 90232, nSrcLost = 52584, nSrcMulti = 73610, MnSrcMultiHits = 0.601576
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210236_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 215236
Total vertex volume 215039 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1554280 mm^3    (det: 1.253381 )
 9177   5638   1827  0.319 0.830     0.082     0.022       71     8.0  Background+FreeSurfer_Defined_Medial_Wall
 1221    805   1871  2.166 0.569     0.104     0.020        9     1.0  7Networks_LH_Vis_1
 2500   1732   3915  2.023 0.617     0.136     0.033       29     3.3  7Networks_LH_Vis_2
 1214    856   2133  2.232 0.472     0.130     0.027       13     1.4  7Networks_LH_Vis_3
 1491   1099   2339  1.916 0.575     0.164     0.043       22     2.5  7Networks_LH_Vis_4
 1596   1067   2404  2.098 0.594     0.144     0.032       23     2.1  7Networks_LH_Vis_5
  501    332    549  1.668 0.504     0.121     0.034        5     0.5  7Networks_LH_Vis_6
 2309   1540   2505  1.567 0.481     0.136     0.035       24     3.5  7Networks_LH_Vis_7
  991    694   1479  2.000 0.484     0.105     0.025        9     0.8  7Networks_LH_Vis_8
 1407    917   1858  2.069 0.504     0.142     0.037       18     2.1  7Networks_LH_Vis_9
 3251   2331   3318  1.532 0.433     0.127     0.030       32     4.1  7Networks_LH_Vis_10
 1439    958   2458  2.295 0.559     0.118     0.027       14     1.5  7Networks_LH_Vis_11
  929    608   1021  1.724 0.358     0.114     0.023        7     0.9  7Networks_LH_Vis_12
 2727   1723   3241  1.754 0.531     0.120     0.025       31     2.8  7Networks_LH_Vis_13
