fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1144    786   1566  2.042 0.581     0.123     0.030       10     1.4  7Networks_RH_Vis_2
 2516   1725   3424  1.953 0.519     0.142     0.033       29     3.4  7Networks_RH_Vis_3
 1051    705   1331  1.857 0.450     0.141     0.035       14     1.6  7Networks_RH_Vis_4
 1359    857   2603  2.554 0.605     0.132     0.032       16     1.7  7Networks_RH_Vis_5
 3046   1941   3585  1.643 0.622     0.121     0.026       31     3.4  7Networks_RH_Vis_6
  782    518    926  1.863 0.557     0.098     0.020        6     0.6  7Networks_RH_Vis_7
 2999   1909   3628  1.873 0.433     0.126     0.029       30     3.8  7Networks_RH_Vis_8
 2153   1426   1815  1.315 0.328     0.135     0.031       24     2.8  7Networks_RH_Vis_9
  953    640    926  1.665 0.574     0.121     0.025        7     1.1  7Networks_RH_Vis_10
 1197    792   1712  2.088 0.448     0.114     0.020       10     1.1  7Networks_RH_Vis_11
 2575   1609   3102  1.843 0.536     0.127     0.028       27     3.0  7Networks_RH_Vis_12
 1549   1010   1656  1.679 0.364     0.127     0.023       17     1.6  7Networks_RH_Vis_13
  905    522   1395  2.115 0.600     0.097     0.020        7     0.7  7Networks_RH_Vis_14
 1239    800   1502  1.990 0.427     0.115     0.021       11     1.2  7Networks_RH_Vis_15
 1269    709   1932  2.420 0.568     0.096     0.015        9     0.8  7Networks_RH_SomMot_1
 1049    620   2145  2.763 0.597     0.109     0.020        9     0.9  7Networks_RH_SomMot_2
  851    568   1274  2.332 0.493     0.117     0.021        7     0.8  7Networks_RH_SomMot_3
  791    503   1094  2.490 0.579     0.106     0.019        6     0.7  7Networks_RH_SomMot_4
  398    249    781  2.482 0.460     0.099     0.015        4     0.2  7Networks_RH_SomMot_5
  527    350   1043  2.584 0.463     0.125     0.023        6     0.6  7Networks_RH_SomMot_6
 1370    869   1742  1.827 0.578     0.093     0.016        9     0.9  7Networks_RH_SomMot_7
  372    234    507  2.384 0.466     0.091     0.013        2     0.2  7Networks_RH_SomMot_8
  961    578   1563  2.290 0.467     0.075     0.011        4     0.5  7Networks_RH_SomMot_9
  731    440    897  1.958 0.577     0.089     0.016        4     0.5  7Networks_RH_SomMot_10
  595    328    989  2.540 0.579     0.092     0.019        4     0.4  7Networks_RH_SomMot_11
  802    495    796  1.602 0.439     0.100     0.021        5     0.6  7Networks_RH_SomMot_12
  470    313    653  1.962 0.459     0.094     0.014        3     0.2  7Networks_RH_SomMot_13
 1157    654   1805  2.491 0.567     0.088     0.016        6     0.8  7Networks_RH_SomMot_14
  739    466    932  1.820 0.405     0.105     0.020        6     0.6  7Networks_RH_SomMot_15
  902    574   1420  2.259 0.522     0.092     0.014        6     0.6  7Networks_RH_SomMot_16
  686    425    960  1.961 0.380     0.099     0.019        5     0.5  7Networks_RH_SomMot_17
 1440    761   2126  2.433 0.611     0.087     0.020        9     1.1  7Networks_RH_SomMot_18
  513    338    447  1.384 0.265     0.123     0.024        5     0.4  7Networks_RH_SomMot_19
 2576   1724   4996  2.565 0.709     0.120     0.024       24     2.6  7Networks_RH_DorsAttn_Post_1
 1751   1136   2350  1.997 0.527     0.109     0.021       16     1.4  7Networks_RH_DorsAttn_Post_2
  674    437    884  2.081 0.383     0.077     0.012        2     0.3  7Networks_RH_DorsAttn_Post_3
  853    579   1319  2.127 0.430     0.103     0.016        7     0.6  7Networks_RH_DorsAttn_Post_4
 1007    648   1146  1.915 0.411     0.109     0.019        7     0.8  7Networks_RH_DorsAttn_Post_5
  669    418    952  1.973 0.428     0.110     0.021        7     0.5  7Networks_RH_DorsAttn_Post_6
  720    470    967  2.104 0.396     0.105     0.018        6     0.6  7Networks_RH_DorsAttn_Post_7
 1114    727   1740  2.188 0.503     0.124     0.021       13     1.0  7Networks_RH_DorsAttn_Post_8
  829    565   1668  2.334 0.487     0.150     0.033       12     1.1  7Networks_RH_DorsAttn_Post_9
  958    660   1424  1.966 0.494     0.133     0.024       12     1.0  7Networks_RH_DorsAttn_Post_10
  795    524   1004  2.166 0.552     0.089     0.014        4     0.5  7Networks_RH_DorsAttn_FEF_1
  691    480   1164  2.293 0.559     0.123     0.021        7     0.5  7Networks_RH_DorsAttn_FEF_2
 1377    895   2261  2.396 0.418     0.106     0.018       12     1.2  7Networks_RH_DorsAttn_PrCv_1
  960    658   1635  2.243 0.470     0.113     0.020       10     0.8  7Networks_RH_SalVentAttn_TempOccPar_1
  777    533   1572  2.450 0.641     0.106     0.020        8     0.6  7Networks_RH_SalVentAttn_TempOccPar_2
 1391    951   2548  2.366 0.528     0.109     0.019       13     1.1  7Networks_RH_SalVentAttn_TempOccPar_3
  561    350    949  2.301 0.519     0.111     0.019        5     0.4  7Networks_RH_SalVentAttn_PrC_1
  676    403   1215  2.857 0.824     0.062     0.012        2     0.2  7Networks_RH_SalVentAttn_FrOperIns_1
 1249    803   2572  2.975 0.904     0.078     0.013        6     0.6  7Networks_RH_SalVentAttn_FrOperIns_2
  664    430    966  2.666 0.475     0.106     0.018        4     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1403    937   2942  2.717 0.639     0.113     0.024       14     1.6  7Networks_RH_SalVentAttn_FrOperIns_4
  876    588   1508  2.367 0.551     0.120     0.027        8     1.0  7Networks_RH_SalVentAttn_Med_1
 1091    738   1475  1.995 0.525     0.100     0.020        8     0.8  7Networks_RH_SalVentAttn_Med_2
  967    660   1888  2.446 0.498     0.128     0.025       10     1.0  7Networks_RH_SalVentAttn_Med_3
 1957   1288   2998  2.112 0.729     0.123     0.028       22     2.2  7Networks_RH_Limbic_OFC_1
 1300    869   2426  2.532 0.564     0.133     0.035       16     1.7  7Networks_RH_Limbic_OFC_2
 1501   1162   3232  2.383 0.577     0.158     0.036       27     2.1  7Networks_RH_Limbic_OFC_3
 1527   1061   4972  3.549 0.891     0.123     0.032       16     1.9  7Networks_RH_Limbic_TempPole_1
 1740   1191   3821  2.855 0.721     0.144     0.040       28     2.8  7Networks_RH_Limbic_TempPole_2
 1086    651   2350  2.881 1.154     0.088     0.023        8     1.0  7Networks_RH_Limbic_TempPole_3
  751    531   1785  2.668 0.533     0.131     0.029        9     0.8  7Networks_RH_Cont_Par_1
  695    502   1523  2.405 0.477     0.130     0.024        9     0.7  7Networks_RH_Cont_Par_2
 1131    738   1515  2.004 0.482     0.104     0.017        9     0.9  7Networks_RH_Cont_Par_3
 1516   1013   2946  2.454 0.662     0.116     0.023       16     1.4  7Networks_RH_Cont_Temp_1
  456    317    908  3.100 0.527     0.111     0.023        3     0.4  7Networks_RH_Cont_PFCv_1
 1749   1228   3644  2.558 0.694     0.149     0.035       26     2.6  7Networks_RH_Cont_PFCl_1
 1424   1029   2217  2.052 0.540     0.145     0.035       19     2.1  7Networks_RH_Cont_PFCl_2
 1284    887   2138  2.136 0.510     0.122     0.024       14     1.2  7Networks_RH_Cont_PFCl_3
 1437    951   2097  2.227 0.407     0.104     0.018       10     1.1  7Networks_RH_Cont_PFCl_4
 1553   1110   2676  2.228 0.460     0.143     0.031       18     2.2  7Networks_RH_Cont_PFCl_5
  568    409   1077  2.188 0.517     0.135     0.021        7     0.5  7Networks_RH_Cont_PFCl_6
 1158    775   2188  2.353 0.547     0.124     0.023       11     1.2  7Networks_RH_Cont_PFCl_7
  757    474    889  1.975 0.498     0.109     0.022        6     0.7  7Networks_RH_Cont_pCun_1
  717    455    762  1.677 0.811     0.116     0.022       10     0.6  7Networks_RH_Cont_Cing_1
  460    293    418  1.596 0.647     0.128     0.020        9     0.4  7Networks_RH_Cont_Cing_2
  833    576   1544  2.582 0.658     0.114     0.023        9     0.8  7Networks_RH_Cont_PFCmp_1
 1087    716   2367  2.711 0.565     0.120     0.021       11     1.0  7Networks_RH_Cont_PFCmp_2
  870    592   1704  2.350 0.605     0.139     0.031       11     1.1  7Networks_RH_Default_Par_1
 1562   1050   2694  2.217 0.651     0.110     0.019       14     1.4  7Networks_RH_Default_Par_2
  846    595   1617  2.181 0.575     0.120     0.023        9     0.7  7Networks_RH_Default_Par_3
 1684   1165   5004  3.280 0.657     0.119     0.022       16     1.7  7Networks_RH_Default_Temp_1
 2098   1490   4756  2.801 0.516     0.127     0.027       25     2.3  7Networks_RH_Default_Temp_2
 1762   1122   3154  2.757 0.577     0.095     0.016       11     1.2  7Networks_RH_Default_Temp_3
  762    552   1852  2.993 0.583     0.129     0.026        8     0.9  7Networks_RH_Default_Temp_4
 1011    658   1568  2.423 0.657     0.116     0.020        8     0.9  7Networks_RH_Default_Temp_5
 1394    919   2718  2.315 0.632     0.126     0.029       17     1.5  7Networks_RH_Default_PFCv_1
 2098   1440   3269  2.168 0.693     0.142     0.035       38     3.4  7Networks_RH_Default_PFCdPFCm_1
 1020    745   2119  2.862 0.514     0.123     0.023       12     1.2  7Networks_RH_Default_PFCdPFCm_2
  289    198    462  2.105 0.612     0.156     0.025        6     0.4  7Networks_RH_Default_PFCdPFCm_3
 1992   1443   4368  2.498 0.643     0.144     0.031       28     2.6  7Networks_RH_Default_PFCdPFCm_4
 1376    952   2895  2.563 0.550     0.137     0.030       17     1.7  7Networks_RH_Default_PFCdPFCm_5
 1032    685   1749  2.517 0.435     0.105     0.019        8     0.8  7Networks_RH_Default_PFCdPFCm_6
  635    430   1232  2.518 0.470     0.117     0.021        6     0.6  7Networks_RH_Default_PFCdPFCm_7
 1001    675   1672  2.450 0.579     0.135     0.033       11     1.4  7Networks_RH_Default_pCunPCC_1
 1914   1312   3495  2.439 0.583     0.134     0.030       23     2.3  7Networks_RH_Default_pCunPCC_2
  924    618   1261  1.912 0.571     0.121     0.023        9     0.9  7Networks_RH_Default_pCunPCC_3
sub-EPAD01525293_ses-01 already processed, skipping...
Processing sub-EPAD01524107_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01524107_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01524107_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01524107_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01524107_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01524107_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (144183)

Surf2Surf: Dividing by number of hits (144183)
INFO: nSrcLost = 42137
nTrg121 = 144183, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101707, nSrcLost = 42137, nSrcMulti = 62135, MnSrcMultiHits = 0.683608
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01524107_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01524107_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01524107_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01524107_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01524107_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01524107_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (144494)

Surf2Surf: Dividing by number of hits (144494)
INFO: nSrcLost = 42471
nTrg121 = 144494, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100243, nSrcLost = 42471, nSrcMulti = 63599, MnSrcMultiHits = 0.695781
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01524107_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 231071
Total vertex volume 230816 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1760030 mm^3    (det: 1.106859 )
10818   6548   2024  0.282 0.795     0.077     0.021       62     8.8  Background+FreeSurfer_Defined_Medial_Wall
 1299    909   2348  2.406 0.591     0.132     0.031       14     1.7  7Networks_LH_Vis_1
 2641   1759   3624  1.941 0.657     0.129     0.029       24     3.4  7Networks_LH_Vis_2
 1868   1226   2818  2.075 0.513     0.109     0.021       17     1.6  7Networks_LH_Vis_3
 1711   1178   2569  1.960 0.543     0.151     0.040       25     3.0  7Networks_LH_Vis_4
 1719   1137   3040  2.150 0.660     0.141     0.036       21     2.6  7Networks_LH_Vis_5
  389    267    521  2.005 0.848     0.113     0.019        4     0.3  7Networks_LH_Vis_6
 2100   1382   2193  1.528 0.426     0.136     0.032       26     2.7  7Networks_LH_Vis_7
 2134   1389   3337  2.227 0.543     0.117     0.024       19     2.0  7Networks_LH_Vis_8
 1383    925   1917  1.945 0.570     0.126     0.024       14     1.4  7Networks_LH_Vis_9
 2791   1867   2997  1.591 0.453     0.134     0.033       32     3.6  7Networks_LH_Vis_10
 1552   1056   2853  2.262 0.630     0.124     0.027       18     1.6  7Networks_LH_Vis_11
 1133    734   1351  1.854 0.495     0.121     0.026       11     1.1  7Networks_LH_Vis_12
 2965   1995   4502  1.914 0.632     0.129     0.027       35     3.4  7Networks_LH_Vis_13
 1899   1220   2504  1.998 0.475     0.113     0.023       15     1.8  7Networks_LH_Vis_14
 1141    735   2224  2.598 0.556     0.102     0.023        8     1.2  7Networks_LH_SomMot_1
 1816   1105   2758  2.245 0.549     0.098     0.021       14     1.5  7Networks_LH_SomMot_2
 1407    907   1931  2.328 0.540     0.106     0.020        9     1.2  7Networks_LH_SomMot_3
 1168    769   2261  2.368 0.457     0.124     0.027       15     1.3  7Networks_LH_SomMot_4
  849    589   1485  2.405 0.484     0.133     0.030       11     1.1  7Networks_LH_SomMot_5
 2135   1363   2781  1.885 0.645     0.097     0.017       14     1.5  7Networks_LH_SomMot_6
 1232    712   2128  2.580 0.720     0.086     0.018        7     0.8  7Networks_LH_SomMot_7
  829    519   1333  2.356 0.504     0.091     0.018        5     0.6  7Networks_LH_SomMot_8
 1137    716   2042  2.276 0.634     0.100     0.020        9     1.0  7Networks_LH_SomMot_9
 1434    920   1715  1.743 0.546     0.105     0.023       11     1.4  7Networks_LH_SomMot_10
  689    479   1040  1.939 0.495     0.118     0.022        7     0.7  7Networks_LH_SomMot_11
 1424    841   2691  2.715 0.715     0.084     0.019        6     1.1  7Networks_LH_SomMot_12
  827    530    825  1.592 0.343     0.092     0.014        6     0.5  7Networks_LH_SomMot_13
 1233    765   1939  2.378 0.622     0.092     0.017        7     0.9  7Networks_LH_SomMot_14
 2587   1484   3500  2.109 0.586     0.097     0.021       18     2.3  7Networks_LH_SomMot_15
  619    405    554  1.367 0.300     0.088     0.012        3     0.3  7Networks_LH_SomMot_16
 2499   1801   6327  2.837 0.733     0.139     0.033       32     3.8  7Networks_LH_DorsAttn_Post_1
 1334    933   3141  2.596 0.592     0.126     0.029       15     1.7  7Networks_LH_DorsAttn_Post_2
 1342    889   1525  1.881 0.342     0.096     0.016        7     0.9  7Networks_LH_DorsAttn_Post_3
 1167    783   1482  1.874 0.410     0.099     0.018        8     0.9  7Networks_LH_DorsAttn_Post_4
  903    592   1176  1.990 0.442     0.107     0.020        7     0.6  7Networks_LH_DorsAttn_Post_5
  842    573   1089  1.947 0.440     0.121     0.023        8     0.8  7Networks_LH_DorsAttn_Post_6
 1113    756   2150  2.252 0.530     0.121     0.023       12     1.1  7Networks_LH_DorsAttn_Post_7
  879    606   1532  2.093 0.551     0.114     0.020        9     0.7  7Networks_LH_DorsAttn_Post_8
  757    566   1236  1.891 0.466     0.122     0.025        9     0.7  7Networks_LH_DorsAttn_Post_9
  975    703   1657  1.992 0.415     0.135     0.024       13     1.1  7Networks_LH_DorsAttn_Post_10
 1288    851   2008  2.479 0.470     0.087     0.016        5     0.9  7Networks_LH_DorsAttn_FEF_1
 1047    726   1970  2.503 0.479     0.114     0.025        9     1.0  7Networks_LH_DorsAttn_FEF_2
 1383    873   2177  2.458 0.402     0.107     0.021       10     1.3  7Networks_LH_DorsAttn_PrCv_1
 1078    698   1534  2.159 0.452     0.084     0.013        5     0.6  7Networks_LH_SalVentAttn_ParOper_1
 1105    811   2124  2.330 0.471     0.145     0.033       15     1.5  7Networks_LH_SalVentAttn_ParOper_2
  788    522   1683  2.455 0.672     0.111     0.022        8     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1291    871   2841  3.286 0.953     0.099     0.028       10     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
 1118    739   1759  2.566 0.484     0.116     0.025        8     1.3  7Networks_LH_SalVentAttn_FrOperIns_2
  778    494   1195  2.511 0.429     0.099     0.021        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
 1289    843   2242  2.365 0.455     0.097     0.019        9     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1511   1119   2922  2.224 0.524     0.140     0.033       19     2.1  7Networks_LH_SalVentAttn_PFCl_1
 1234    779   2153  2.380 0.563     0.106     0.019        9     1.0  7Networks_LH_SalVentAttn_Med_1
 1447    965   1747  1.929 0.474     0.093     0.017        8     1.1  7Networks_LH_SalVentAttn_Med_2
  965    633   1755  2.350 0.643     0.125     0.031       11     1.4  7Networks_LH_SalVentAttn_Med_3
 1043    728   2207  2.857 0.569     0.126     0.034        9     1.5  7Networks_LH_Limbic_OFC_1
 2994   2156   4950  2.158 0.678     0.141     0.032       41     4.0  7Networks_LH_Limbic_OFC_2
 1567   1133   3958  2.843 1.143     0.142     0.041       22     2.8  7Networks_LH_Limbic_TempPole_1
 1943   1375   3707  2.451 0.673     0.128     0.034       24     2.5  7Networks_LH_Limbic_TempPole_2
  855    651   2698  3.048 1.113     0.145     0.042       11     1.5  7Networks_LH_Limbic_TempPole_3
  669    433   1217  2.963 0.634     0.075     0.013        2     0.4  7Networks_LH_Limbic_TempPole_4
  619    443   1214  2.231 0.538     0.137     0.030        7     0.8  7Networks_LH_Cont_Par_1
 1369    967   1896  1.916 0.329     0.124     0.022       14     1.4  7Networks_LH_Cont_Par_2
  679    449    965  2.046 0.366     0.106     0.019        5     0.6  7Networks_LH_Cont_Par_3
 1472   1008   2692  2.393 0.629     0.119     0.025       15     1.4  7Networks_LH_Cont_Temp_1
 1162    844   2075  2.329 0.504     0.152     0.035       16     2.0  7Networks_LH_Cont_OFC_1
 1502   1053   2816  2.295 0.534     0.140     0.030       19     1.8  7Networks_LH_Cont_PFCl_1
 1418   1065   2374  2.077 0.522     0.129     0.032       17     1.9  7Networks_LH_Cont_PFCl_2
 2004   1458   3382  2.056 0.471     0.142     0.032       27     2.5  7Networks_LH_Cont_PFCl_3
 1749   1190   2779  2.201 0.425     0.121     0.024       16     1.7  7Networks_LH_Cont_PFCl_4
 1191    803   2382  2.576 0.648     0.113     0.025        8     1.2  7Networks_LH_Cont_PFCl_5
  886    593   1026  1.765 0.412     0.085     0.013        4     0.5  7Networks_LH_Cont_pCun_1
  778    519    637  1.357 0.669     0.129     0.028       13     0.9  7Networks_LH_Cont_Cing_1
  487    309    497  1.448 0.887     0.126     0.015        7     0.3  7Networks_LH_Cont_Cing_2
 2006   1434   5542  3.076 0.616     0.126     0.026       20     2.4  7Networks_LH_Default_Temp_1
 1496   1050   3456  2.808 0.656     0.130     0.032       17     1.9  7Networks_LH_Default_Temp_2
 1989   1325   3976  2.656 0.567     0.108     0.025       18     1.9  7Networks_LH_Default_Temp_3
 1859   1217   3123  2.471 0.466     0.100     0.020       11     1.6  7Networks_LH_Default_Temp_4
 1528   1028   2568  2.198 0.552     0.109     0.021       15     1.2  7Networks_LH_Default_Temp_5
 1250    882   2272  2.274 0.518     0.111     0.021       10     1.2  7Networks_LH_Default_Par_1
 1344    903   2208  2.174 0.513     0.122     0.023       14     1.3  7Networks_LH_Default_Par_2
  557    382   1199  2.356 0.677     0.114     0.021        5     0.5  7Networks_LH_Default_Par_3
 1702   1128   3149  2.324 0.594     0.111     0.026       15     1.7  7Networks_LH_Default_Par_4
 1170    806   2498  2.685 0.600     0.122     0.032       12     1.3  7Networks_LH_Default_PFC_1
 1173    878   2023  2.237 0.562     0.141     0.031       22     1.7  7Networks_LH_Default_PFC_2
  778    549   1358  2.109 0.491     0.129     0.028       10     0.9  7Networks_LH_Default_PFC_3
 2337   1881   4974  2.252 0.473     0.154     0.035       41     3.5  7Networks_LH_Default_PFC_4
 1152    802   2005  2.233 0.450     0.126     0.027       12     1.3  7Networks_LH_Default_PFC_5
 1015    732   1924  2.566 1.081     0.139     0.034       14     1.7  7Networks_LH_Default_PFC_6
 1590   1190   3224  2.296 0.553     0.128     0.026       19     1.7  7Networks_LH_Default_PFC_7
  957    638   1535  2.405 1.001     0.119     0.022       10     0.9  7Networks_LH_Default_PFC_8
 1181    838   2426  2.406 0.552     0.118     0.021       11     1.1  7Networks_LH_Default_PFC_9
  947    656   1713  2.433 0.448     0.118     0.025        6     1.1  7Networks_LH_Default_PFC_10
  966    689   2127  2.370 0.636     0.127     0.022       10     1.0  7Networks_LH_Default_PFC_11
 1612   1130   2745  2.271 0.503     0.125     0.031       18     2.0  7Networks_LH_Default_PFC_12
 1202    827   2427  2.441 0.542     0.124     0.023       11     1.2  7Networks_LH_Default_PFC_13
 1114    772   1984  2.349 0.566     0.123     0.032       11     1.4  7Networks_LH_Default_pCunPCC_1
 1071    765   2231  2.490 0.539     0.133     0.031       13     1.4  7Networks_LH_Default_pCunPCC_2
  510    406   1400  2.707 0.590     0.160     0.045        8     1.0  7Networks_LH_Default_pCunPCC_3
  766    541   1525  2.238 0.695     0.143     0.034       12     1.1  7Networks_LH_Default_pCunPCC_4
 1462    957   2501  2.453 0.598     0.084     0.014        6     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD03010085_ses-001 already processed, skipping...
sub-EPAD01625352_ses-01 already processed, skipping...
Processing sub-EPAD04325148_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04325148_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04325148_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04325148_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04325148_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
