fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1462    965   2990  2.589 0.684     0.109     0.022       14     1.2  7Networks_RH_Cont_Temp_1
  608    411   1023  2.534 0.795     0.115     0.031        6     0.7  7Networks_RH_Cont_PFCv_1
 1659   1181   3293  2.514 0.520     0.139     0.033       22     2.1  7Networks_RH_Cont_PFCl_1
 1283    904   1951  1.997 0.534     0.125     0.026       15     1.4  7Networks_RH_Cont_PFCl_2
 1448   1004   2355  2.206 0.482     0.133     0.032       16     1.8  7Networks_RH_Cont_PFCl_3
 1730   1114   2772  2.292 0.419     0.123     0.026       18     1.9  7Networks_RH_Cont_PFCl_4
 1662   1142   2380  2.027 0.447     0.127     0.027       18     1.9  7Networks_RH_Cont_PFCl_5
  755    498    970  1.994 0.415     0.117     0.021        7     0.7  7Networks_RH_Cont_PFCl_6
 1548    971   2730  2.471 0.476     0.107     0.020       13     1.3  7Networks_RH_Cont_PFCl_7
  905    586    949  1.784 0.335     0.116     0.022        8     0.8  7Networks_RH_Cont_pCun_1
  766    495    964  1.848 0.903     0.135     0.031       11     0.9  7Networks_RH_Cont_Cing_1
  481    316    398  1.403 1.097     0.147     0.033        9     0.7  7Networks_RH_Cont_Cing_2
  986    648   1749  2.501 0.497     0.120     0.027       10     1.1  7Networks_RH_Cont_PFCmp_1
 1422    918   2640  2.470 0.551     0.107     0.022       12     1.3  7Networks_RH_Cont_PFCmp_2
 1328    881   2552  2.491 0.533     0.120     0.025       15     1.3  7Networks_RH_Default_Par_1
 1769   1098   2907  2.448 0.449     0.100     0.017       14     1.3  7Networks_RH_Default_Par_2
 1003    663   2095  2.566 0.435     0.101     0.019        9     0.7  7Networks_RH_Default_Par_3
 1446   1036   4031  3.090 0.561     0.128     0.031       18     1.8  7Networks_RH_Default_Temp_1
 1923   1302   4327  2.767 0.627     0.114     0.024       20     1.7  7Networks_RH_Default_Temp_2
 1308    842   2314  2.687 0.586     0.101     0.021        8     1.1  7Networks_RH_Default_Temp_3
  694    480   1453  2.595 0.377     0.118     0.033        8     0.9  7Networks_RH_Default_Temp_4
  803    503   1031  2.285 0.374     0.091     0.017        3     0.6  7Networks_RH_Default_Temp_5
 1656   1081   3117  2.431 0.589     0.126     0.029       19     1.7  7Networks_RH_Default_PFCv_1
 1848   1314   3470  2.362 0.524     0.143     0.029       28     2.2  7Networks_RH_Default_PFCdPFCm_1
 1015    702   1791  2.510 0.486     0.122     0.027        9     1.1  7Networks_RH_Default_PFCdPFCm_2
  296    203    628  2.886 0.507     0.139     0.022        5     0.3  7Networks_RH_Default_PFCdPFCm_3
 2217   1514   4323  2.372 0.628     0.129     0.029       26     2.5  7Networks_RH_Default_PFCdPFCm_4
 1495   1013   2998  2.464 0.610     0.125     0.026       18     1.7  7Networks_RH_Default_PFCdPFCm_5
 1401    893   2591  2.486 0.516     0.098     0.019       10     1.1  7Networks_RH_Default_PFCdPFCm_6
  824    516   1306  2.418 0.507     0.101     0.018        5     0.7  7Networks_RH_Default_PFCdPFCm_7
 1045    725   1913  2.530 0.594     0.139     0.033       12     1.3  7Networks_RH_Default_pCunPCC_1
 2119   1490   4427  2.558 0.548     0.134     0.032       24     2.7  7Networks_RH_Default_pCunPCC_2
 1115    736   1967  2.277 0.532     0.125     0.026       12     1.2  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD03023601_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03023601_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023601_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023601_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023601_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023601_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (101634)

Surf2Surf: Dividing by number of hits (101634)
INFO: nSrcLost = 67933
nTrg121 = 101634, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 90406, nSrcLost = 67933, nSrcMulti = 73436, MnSrcMultiHits = 0.152895
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023601_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03023601_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023601_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023601_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023601_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023601_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (101064)

Surf2Surf: Dividing by number of hits (101064)
INFO: nSrcLost = 68252
nTrg121 = 101064, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 90415, nSrcLost = 68252, nSrcMulti = 73427, MnSrcMultiHits = 0.145028
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023601_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 171512
Total vertex volume 171267 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1299505 mm^3    (det: 1.499113 )
 8485   5223   1123  0.222 0.738     0.080     0.019       43     7.2  Background+FreeSurfer_Defined_Medial_Wall
  823    584   1286  2.321 0.393     0.116     0.023        9     0.7  7Networks_LH_Vis_1
 1737   1212   2906  2.125 0.739     0.143     0.036       19     2.6  7Networks_LH_Vis_2
 1016    673   2373  2.867 0.733     0.117     0.025        9     1.0  7Networks_LH_Vis_3
  939    657   1508  2.122 0.582     0.140     0.035       12     1.4  7Networks_LH_Vis_4
 1207    746   1385  1.810 0.487     0.140     0.031       15     1.7  7Networks_LH_Vis_5
  244    171    294  1.884 0.625     0.142     0.030        4     0.2  7Networks_LH_Vis_6
 1411    925   2093  1.732 0.798     0.138     0.034       15     2.1  7Networks_LH_Vis_7
 1199    767   1760  2.405 0.434     0.123     0.025       10     1.4  7Networks_LH_Vis_8
  726    440    798  1.728 0.369     0.116     0.025        7     0.8  7Networks_LH_Vis_9
 1823   1229   1564  1.341 0.376     0.133     0.027       18     2.2  7Networks_LH_Vis_10
  857    515   1508  2.500 0.582     0.102     0.021        7     0.7  7Networks_LH_Vis_11
  593    379    638  1.738 0.363     0.094     0.018        3     0.4  7Networks_LH_Vis_12
 1801   1081   2306  1.832 0.609     0.119     0.025       18     1.9  7Networks_LH_Vis_13
 1349    896   1370  1.671 0.408     0.107     0.021       11     1.2  7Networks_LH_Vis_14
  859    538   1448  2.290 0.495     0.092     0.015        7     0.6  7Networks_LH_SomMot_1
 1379    872   2303  2.523 0.424     0.109     0.019       11     1.1  7Networks_LH_SomMot_2
  959    617   1336  2.388 0.495     0.097     0.018        5     0.7  7Networks_LH_SomMot_3
  729    458   1673  2.847 0.372     0.119     0.023        8     0.7  7Networks_LH_SomMot_4
  476    333    870  2.526 0.453     0.112     0.018        4     0.3  7Networks_LH_SomMot_5
 1370    909   2023  2.116 0.730     0.099     0.020        8     1.1  7Networks_LH_SomMot_6
  742    418   1299  2.754 0.728     0.085     0.019        4     0.5  7Networks_LH_SomMot_7
  642    400   1090  2.745 0.524     0.106     0.023        4     0.7  7Networks_LH_SomMot_8
  806    470   1450  2.563 0.461     0.080     0.013        4     0.4  7Networks_LH_SomMot_9
 1165    724   1338  1.759 0.549     0.106     0.020        8     1.0  7Networks_LH_SomMot_10
  425    267    611  2.055 0.508     0.090     0.012        3     0.2  7Networks_LH_SomMot_11
 1042    545   1816  2.916 0.568     0.080     0.017        6     0.7  7Networks_LH_SomMot_12
  523    327    616  1.852 0.390     0.081     0.014        3     0.3  7Networks_LH_SomMot_13
  946    601   1499  2.351 0.502     0.094     0.016        6     0.6  7Networks_LH_SomMot_14
 2079   1083   3116  2.485 0.565     0.094     0.023       15     2.0  7Networks_LH_SomMot_15
  503    321    478  1.478 0.382     0.092     0.012        3     0.3  7Networks_LH_SomMot_16
 1434   1066   3424  2.898 0.465     0.131     0.026       18     1.5  7Networks_LH_DorsAttn_Post_1
  652    488   1844  2.996 0.634     0.139     0.030       10     0.7  7Networks_LH_DorsAttn_Post_2
  929    608   1098  2.061 0.409     0.103     0.015        6     0.6  7Networks_LH_DorsAttn_Post_3
  763    528   1191  2.366 0.444     0.122     0.023        7     0.9  7Networks_LH_DorsAttn_Post_4
  692    452    886  2.258 0.444     0.087     0.013        3     0.4  7Networks_LH_DorsAttn_Post_5
  510    335    625  2.060 0.526     0.116     0.021        4     0.5  7Networks_LH_DorsAttn_Post_6
  754    508   1343  2.162 0.556     0.112     0.018        8     0.6  7Networks_LH_DorsAttn_Post_7
  575    343    941  2.211 0.595     0.098     0.012        5     0.3  7Networks_LH_DorsAttn_Post_8
  635    446   1167  2.262 0.456     0.121     0.023        7     0.6  7Networks_LH_DorsAttn_Post_9
  686    460   1128  2.154 0.500     0.122     0.022        7     0.6  7Networks_LH_DorsAttn_Post_10
  801    522   1027  2.091 0.547     0.109     0.019        6     0.6  7Networks_LH_DorsAttn_FEF_1
  797    549   1551  2.505 0.571     0.123     0.020        8     0.7  7Networks_LH_DorsAttn_FEF_2
  746    484   1304  2.441 0.462     0.110     0.018        6     0.6  7Networks_LH_DorsAttn_PrCv_1
  794    530   1313  2.451 0.418     0.098     0.018        5     0.5  7Networks_LH_SalVentAttn_ParOper_1
  651    478   1551  2.749 0.392     0.140     0.030        9     0.8  7Networks_LH_SalVentAttn_ParOper_2
  563    402   1257  2.525 0.547     0.143     0.027        8     0.6  7Networks_LH_SalVentAttn_ParOper_3
  947    631   1874  2.894 0.705     0.113     0.027       10     1.0  7Networks_LH_SalVentAttn_FrOperIns_1
  892    590   1413  2.648 0.502     0.099     0.015        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_2
  590    388    867  2.655 0.253     0.088     0.015        2     0.4  7Networks_LH_SalVentAttn_FrOperIns_3
  750    527   1543  2.603 0.288     0.110     0.020        7     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 1389   1033   2293  2.047 0.484     0.125     0.023       15     1.4  7Networks_LH_SalVentAttn_PFCl_1
  984    629   1808  2.622 0.498     0.102     0.019        8     0.8  7Networks_LH_SalVentAttn_Med_1
 1119    757   1512  2.216 0.532     0.090     0.012        5     0.6  7Networks_LH_SalVentAttn_Med_2
  577    362   1331  3.064 0.542     0.103     0.022        5     0.5  7Networks_LH_SalVentAttn_Med_3
  717    487   1595  3.075 0.464     0.121     0.029        6     0.8  7Networks_LH_Limbic_OFC_1
 2084   1445   4675  2.863 0.651     0.141     0.034       32     2.8  7Networks_LH_Limbic_OFC_2
 1433    990   4462  3.167 1.189     0.125     0.032       19     1.6  7Networks_LH_Limbic_TempPole_1
 1681   1168   3480  2.767 0.635     0.106     0.019       15     1.5  7Networks_LH_Limbic_TempPole_2
  731    507   2662  3.515 0.630     0.111     0.024        8     0.7  7Networks_LH_Limbic_TempPole_3
  472    313    719  2.455 0.651     0.052     0.008        1     0.1  7Networks_LH_Limbic_TempPole_4
  512    376   1133  2.489 0.537     0.143     0.031        7     0.7  7Networks_LH_Cont_Par_1
  948    636   1514  2.294 0.374     0.125     0.021       10     0.8  7Networks_LH_Cont_Par_2
  485    329    809  2.444 0.490     0.102     0.016        3     0.4  7Networks_LH_Cont_Par_3
  867    607   2322  3.149 0.595     0.116     0.023        7     0.9  7Networks_LH_Cont_Temp_1
  726    513   1486  2.803 0.463     0.131     0.028        7     0.8  7Networks_LH_Cont_OFC_1
 1028    849   2439  2.432 0.520     0.164     0.034       17     1.7  7Networks_LH_Cont_PFCl_1
  969    749   1821  2.187 0.463     0.139     0.030       12     1.3  7Networks_LH_Cont_PFCl_2
 1496   1111   2556  2.114 0.524     0.138     0.031       17     1.8  7Networks_LH_Cont_PFCl_3
 1176    804   2116  2.282 0.458     0.124     0.025       13     1.3  7Networks_LH_Cont_PFCl_4
  752    488   1202  2.399 0.529     0.102     0.016        4     0.5  7Networks_LH_Cont_PFCl_5
  618    396    951  2.232 0.550     0.117     0.023        6     0.6  7Networks_LH_Cont_pCun_1
  477    355    551  1.705 0.837     0.142     0.032       10     0.8  7Networks_LH_Cont_Cing_1
  368    250    367  1.538 0.689     0.146     0.021        8     0.4  7Networks_LH_Cont_Cing_2
 1205    873   3182  2.975 0.559     0.128     0.025       15     1.4  7Networks_LH_Default_Temp_1
  864    609   2120  2.997 0.618     0.144     0.041       16     1.3  7Networks_LH_Default_Temp_2
 1385    916   2602  2.620 0.450     0.092     0.015        9     0.9  7Networks_LH_Default_Temp_3
 1122    759   2109  2.601 0.452     0.097     0.016        9     0.9  7Networks_LH_Default_Temp_4
 1119    733   2254  2.762 0.453     0.116     0.020       11     1.0  7Networks_LH_Default_Temp_5
  842    573   1486  2.534 0.376     0.093     0.024        6     0.6  7Networks_LH_Default_Par_1
  986    662   1979  2.601 0.553     0.129     0.025       11     1.1  7Networks_LH_Default_Par_2
  447    317   1036  2.800 0.515     0.136     0.025        5     0.5  7Networks_LH_Default_Par_3
 1333    895   2828  2.645 0.530     0.131     0.029       15     1.6  7Networks_LH_Default_Par_4
  865    594   1749  2.815 0.634     0.115     0.026        8     0.8  7Networks_LH_Default_PFC_1
  895    643   1566  2.421 0.768     0.124     0.023       10     0.9  7Networks_LH_Default_PFC_2
  633    469   1419  2.499 0.503     0.131     0.025        8     0.6  7Networks_LH_Default_PFC_3
 1802   1320   4184  2.622 0.551     0.152     0.035       28     2.6  7Networks_LH_Default_PFC_4
  891    629   1943  2.532 0.580     0.137     0.027       10     1.0  7Networks_LH_Default_PFC_5
  945    640   1723  2.735 0.522     0.119     0.025       10     0.9  7Networks_LH_Default_PFC_6
 1278    941   3034  2.766 0.518     0.131     0.029       14     1.5  7Networks_LH_Default_PFC_7
  892    604   1486  2.372 0.722     0.132     0.025       14     1.0  7Networks_LH_Default_PFC_8
  941    688   2347  2.705 0.545     0.145     0.030       13     1.2  7Networks_LH_Default_PFC_9
  745    516   1499  2.906 0.469     0.120     0.025        6     0.7  7Networks_LH_Default_PFC_10
  733    539   1666  2.460 0.439     0.140     0.028       10     0.9  7Networks_LH_Default_PFC_11
 1481   1029   2469  2.306 0.505     0.106     0.020       11     1.3  7Networks_LH_Default_PFC_12
  864    625   2170  2.788 0.538     0.144     0.030       10     1.2  7Networks_LH_Default_PFC_13
  670    460   1293  2.742 0.564     0.123     0.024        5     0.7  7Networks_LH_Default_pCunPCC_1
  873    558   1605  2.692 0.447     0.126     0.026        9     1.0  7Networks_LH_Default_pCunPCC_2
  375    263    991  2.919 0.380     0.126     0.032        4     0.4  7Networks_LH_Default_pCunPCC_3
  724    500   1266  2.393 0.466     0.136     0.025        9     0.7  7Networks_LH_Default_pCunPCC_4
 1099    745   2232  2.817 0.718     0.109     0.025       10     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 167358
Total vertex volume 167148 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1299505 mm^3    (det: 1.499113 )
 8269   5010   1511  0.305 0.846     0.076     0.018       39     5.6  Background+FreeSurfer_Defined_Medial_Wall
 1086    766   2612  2.848 0.464     0.133     0.027       14     1.2  7Networks_RH_Vis_1
  917    613   1711  2.871 0.696     0.098     0.015        5     0.6  7Networks_RH_Vis_2
 2010   1323   3033  2.205 0.587     0.125     0.028       20     2.4  7Networks_RH_Vis_3
  842    553   1163  1.896 0.625     0.130     0.030        9     1.1  7Networks_RH_Vis_4
  963    633   1926  2.672 0.533     0.123     0.022        9     0.9  7Networks_RH_Vis_5
 1909   1296   2716  1.793 0.702     0.144     0.034       22     3.0  7Networks_RH_Vis_6
  473    312    616  1.909 0.565     0.133     0.023        7     0.5  7Networks_RH_Vis_7
 1789   1157   2350  1.898 0.488     0.130     0.027       19     2.3  7Networks_RH_Vis_8
 1286    845   1212  1.469 0.453     0.136     0.033       14     1.9  7Networks_RH_Vis_9
  529    366    508  1.606 0.521     0.129     0.030        6     0.7  7Networks_RH_Vis_10
  696    467   1138  2.439 0.328     0.122     0.028        6     0.7  7Networks_RH_Vis_11
 1436    955   1503  1.658 0.391     0.125     0.021       16     1.3  7Networks_RH_Vis_12
 1104    716   1393  1.787 0.475     0.125     0.026       10     1.3  7Networks_RH_Vis_13
  574    341    813  2.021 0.463     0.116     0.027        5     0.6  7Networks_RH_Vis_14
 1149    767   1346  1.853 0.363     0.097     0.015        8     0.8  7Networks_RH_Vis_15
  951    556   1504  2.373 0.501     0.099     0.014        6     0.6  7Networks_RH_SomMot_1
  770    484   1583  2.656 0.488     0.108     0.018        6     0.6  7Networks_RH_SomMot_2
  732    498   1140  2.700 0.527     0.124     0.025        7     0.8  7Networks_RH_SomMot_3
  618    396    881  2.344 0.595     0.104     0.019        4     0.5  7Networks_RH_SomMot_4
  440    301    887  2.591 0.516     0.128     0.025        5     0.5  7Networks_RH_SomMot_5
  416    290    999  3.093 0.318     0.142     0.026        5     0.5  7Networks_RH_SomMot_6
 1479    947   2140  2.132 0.778     0.101     0.019       10     1.2  7Networks_RH_SomMot_7
  339    223    535  2.520 0.513     0.099     0.025        2     0.3  7Networks_RH_SomMot_8
  800    455   1050  1.949 0.499     0.094     0.016        6     0.6  7Networks_RH_SomMot_9
  776    470   1018  2.088 0.858     0.091     0.016        5     0.5  7Networks_RH_SomMot_10
  623    324   1115  2.931 0.683     0.100     0.020        4     0.6  7Networks_RH_SomMot_11
  667    406    657  1.617 0.435     0.097     0.017        5     0.4  7Networks_RH_SomMot_12
  439    280    655  2.076 0.674     0.079     0.010        2     0.2  7Networks_RH_SomMot_13
 1103    571   1807  2.778 0.537     0.080     0.017        6     0.8  7Networks_RH_SomMot_14
  566    355    565  1.563 0.352     0.093     0.014        4     0.3  7Networks_RH_SomMot_15
  908    586   1692  2.514 0.598     0.098     0.022        6     0.8  7Networks_RH_SomMot_16
  709    439    869  1.821 0.426     0.104     0.019        5     0.7  7Networks_RH_SomMot_17
 1363    690   2022  2.602 0.644     0.087     0.020        8     1.1  7Networks_RH_SomMot_18
  503    327    402  1.336 0.274     0.088     0.010        3     0.3  7Networks_RH_SomMot_19
 1740   1214   3377  2.495 0.557     0.122     0.021       17     1.6  7Networks_RH_DorsAttn_Post_1
 1318    897   1977  2.332 0.452     0.113     0.022       10     1.1  7Networks_RH_DorsAttn_Post_2
  475    326    976  2.764 0.445     0.138     0.030        5     0.7  7Networks_RH_DorsAttn_Post_3
  639    424   1007  2.310 0.360     0.099     0.018        6     0.4  7Networks_RH_DorsAttn_Post_4
  843    551    898  1.871 0.378     0.082     0.012        3     0.5  7Networks_RH_DorsAttn_Post_5
  490    317    803  2.072 0.552     0.109     0.023        5     0.4  7Networks_RH_DorsAttn_Post_6
  651    416    827  2.000 0.532     0.103     0.019        6     0.5  7Networks_RH_DorsAttn_Post_7
  991    679   1466  1.916 0.499     0.102     0.014        9     0.6  7Networks_RH_DorsAttn_Post_8
  608    411   1130  2.375 0.498     0.115     0.027        7     0.6  7Networks_RH_DorsAttn_Post_9
  630    430   1269  2.389 0.481     0.132     0.021        8     0.5  7Networks_RH_DorsAttn_Post_10
  837    552   1000  1.917 0.414     0.101     0.019        5     0.7  7Networks_RH_DorsAttn_FEF_1
  725    488   1204  2.482 0.490     0.113     0.026        6     0.8  7Networks_RH_DorsAttn_FEF_2
 1365    911   2436  2.445 0.488     0.113     0.022       12     1.3  7Networks_RH_DorsAttn_PrCv_1
  853    598   1699  2.548 0.451     0.115     0.023        8     0.8  7Networks_RH_SalVentAttn_TempOccPar_1
  642    439   1226  2.544 0.452     0.116     0.023        6     0.7  7Networks_RH_SalVentAttn_TempOccPar_2
 1050    690   1889  2.467 0.548     0.107     0.024        8     0.9  7Networks_RH_SalVentAttn_TempOccPar_3
  621    393   1155  2.520 0.566     0.112     0.016        6     0.4  7Networks_RH_SalVentAttn_PrC_1
  526    332   1128  3.272 0.860     0.064     0.011        1     0.1  7Networks_RH_SalVentAttn_FrOperIns_1
 1018    653   1856  2.759 0.817     0.096     0.015        7     0.6  7Networks_RH_SalVentAttn_FrOperIns_2
  610    405    853  2.557 0.380     0.101     0.014        3     0.4  7Networks_RH_SalVentAttn_FrOperIns_3
 1239    817   2518  2.834 0.482     0.100     0.018        9     1.0  7Networks_RH_SalVentAttn_FrOperIns_4
  813    535   1645  2.826 0.473     0.103     0.014        6     0.5  7Networks_RH_SalVentAttn_Med_1
 1090    704   1394  2.129 0.525     0.086     0.013        6     0.5  7Networks_RH_SalVentAttn_Med_2
 1006    634   1989  2.795 0.545     0.118     0.021       10     0.9  7Networks_RH_SalVentAttn_Med_3
 1526   1102   2878  2.400 0.639     0.140     0.028       22     1.9  7Networks_RH_Limbic_OFC_1
 1018    724   2376  2.888 0.554     0.132     0.032       11     1.3  7Networks_RH_Limbic_OFC_2
 1174    878   2920  2.781 0.393     0.156     0.035       20     1.8  7Networks_RH_Limbic_OFC_3
 1293    972   4883  3.439 0.712     0.138     0.031       18     2.0  7Networks_RH_Limbic_TempPole_1
 1227    844   2487  2.693 0.619     0.120     0.022       13     1.0  7Networks_RH_Limbic_TempPole_2
 1111    715   2730  2.847 1.431     0.119     0.032       13     1.4  7Networks_RH_Limbic_TempPole_3
  634    420   1467  2.720 0.524     0.107     0.020        6     0.5  7Networks_RH_Cont_Par_1
  698    489   1281  2.244 0.568     0.120     0.021        8     0.7  7Networks_RH_Cont_Par_2
  935    647   1638  2.199 0.510     0.107     0.021        8     0.9  7Networks_RH_Cont_Par_3
 1068    726   2392  2.645 0.604     0.116     0.019       11     0.8  7Networks_RH_Cont_Temp_1
  423    296    894  3.129 0.478     0.106     0.019        2     0.3  7Networks_RH_Cont_PFCv_1
 1252    918   2661  2.744 0.513     0.150     0.034       15     1.7  7Networks_RH_Cont_PFCl_1
  984    713   1712  2.254 0.499     0.150     0.035       13     1.6  7Networks_RH_Cont_PFCl_2
 1209    880   2075  2.102 0.508     0.139     0.032       15     1.5  7Networks_RH_Cont_PFCl_3
 1453    998   2553  2.274 0.528     0.127     0.026       15     1.7  7Networks_RH_Cont_PFCl_4
 1252    947   2326  2.239 0.526     0.145     0.032       18     1.7  7Networks_RH_Cont_PFCl_5
  666    448   1057  2.192 0.622     0.103     0.020        6     0.5  7Networks_RH_Cont_PFCl_6
 1060    709   2117  2.506 0.458     0.111     0.021       10     0.7  7Networks_RH_Cont_PFCl_7
  541    361    773  2.157 0.588     0.125     0.024        5     0.6  7Networks_RH_Cont_pCun_1
  528    375    753  1.851 1.046     0.141     0.039        9     0.9  7Networks_RH_Cont_Cing_1
  420    274    332  1.398 0.766     0.123     0.018        7     0.3  7Networks_RH_Cont_Cing_2
  843    574   1796  2.811 0.507     0.119     0.023        8     0.8  7Networks_RH_Cont_PFCmp_1
 1050    714   2341  2.892 0.444     0.120     0.023       10     1.0  7Networks_RH_Cont_PFCmp_2
  842    601   2006  2.628 0.576     0.134     0.026       12     0.9  7Networks_RH_Default_Par_1
 1367    923   2340  2.336 0.484     0.095     0.016       10     0.9  7Networks_RH_Default_Par_2
  817    605   1532  2.225 0.489     0.134     0.026       10     0.9  7Networks_RH_Default_Par_3
 1051    722   2658  2.988 0.588     0.115     0.024       10     1.1  7Networks_RH_Default_Temp_1
 1184    857   2811  2.744 0.574     0.116     0.022       15     1.2  7Networks_RH_Default_Temp_2
 1255    813   2410  2.778 0.517     0.081     0.011        5     0.6  7Networks_RH_Default_Temp_3
