fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  738    483   1020  2.349 0.344     0.113     0.021        5     0.7  7Networks_RH_SomMot_4
  520    378    910  2.264 0.500     0.137     0.029        6     0.6  7Networks_RH_SomMot_5
  548    369   1023  2.596 0.531     0.113     0.021        5     0.4  7Networks_RH_SomMot_6
 1650   1071   2294  2.010 0.658     0.112     0.022       14     1.5  7Networks_RH_SomMot_7
  397    288    780  2.474 0.531     0.138     0.037        4     0.6  7Networks_RH_SomMot_8
  893    538   1217  2.028 0.380     0.081     0.014        5     0.6  7Networks_RH_SomMot_9
 1124    698   1544  2.067 0.579     0.103     0.023        9     1.1  7Networks_RH_SomMot_10
  704    428   1216  2.733 0.484     0.108     0.026        6     0.7  7Networks_RH_SomMot_11
  937    588    906  1.579 0.432     0.091     0.020        6     0.7  7Networks_RH_SomMot_12
  542    376    629  1.571 0.450     0.082     0.013        4     0.3  7Networks_RH_SomMot_13
 1785   1057   2539  2.311 0.581     0.106     0.027       14     2.1  7Networks_RH_SomMot_14
  761    447    735  1.623 0.561     0.089     0.017        8     0.6  7Networks_RH_SomMot_15
 1634   1056   2344  2.365 0.526     0.103     0.022       12     1.6  7Networks_RH_SomMot_16
  820    514    964  1.676 0.440     0.102     0.022        7     0.8  7Networks_RH_SomMot_17
 1670    949   2374  2.293 0.523     0.111     0.027       16     1.9  7Networks_RH_SomMot_18
  842    539    671  1.285 0.230     0.074     0.009        3     0.3  7Networks_RH_SomMot_19
 2329   1684   3747  2.147 0.430     0.123     0.024       25     2.4  7Networks_RH_DorsAttn_Post_1
 1617   1113   2432  2.214 0.374     0.120     0.024       20     1.6  7Networks_RH_DorsAttn_Post_2
  561    409   1156  2.248 0.661     0.139     0.028        7     0.7  7Networks_RH_DorsAttn_Post_3
  714    538   1165  2.053 0.368     0.147     0.028       10     0.8  7Networks_RH_DorsAttn_Post_4
  931    573    937  1.871 0.404     0.078     0.010        4     0.4  7Networks_RH_DorsAttn_Post_5
  703    520   1035  1.800 0.410     0.122     0.028        9     0.8  7Networks_RH_DorsAttn_Post_6
  713    514    936  1.730 0.388     0.107     0.022       10     0.7  7Networks_RH_DorsAttn_Post_7
 1196    855   1573  1.690 0.420     0.115     0.021       12     1.1  7Networks_RH_DorsAttn_Post_8
  791    534   1183  1.863 0.570     0.099     0.019        7     0.5  7Networks_RH_DorsAttn_Post_9
  929    637   1324  1.933 0.566     0.110     0.023        8     1.0  7Networks_RH_DorsAttn_Post_10
 1446    931   1860  2.161 0.438     0.106     0.022       10     1.3  7Networks_RH_DorsAttn_FEF_1
  961    653   1579  2.215 0.516     0.124     0.025       11     1.0  7Networks_RH_DorsAttn_FEF_2
 1366    971   2186  2.097 0.485     0.111     0.024       10     1.5  7Networks_RH_DorsAttn_PrCv_1
  735    549   1393  2.356 0.399     0.130     0.031        9     0.9  7Networks_RH_SalVentAttn_TempOccPar_1
  683    504   1388  2.371 0.492     0.106     0.023        5     0.6  7Networks_RH_SalVentAttn_TempOccPar_2
 1488   1029   2299  2.208 0.429     0.100     0.019        9     1.1  7Networks_RH_SalVentAttn_TempOccPar_3
  613    418    943  2.097 0.442     0.124     0.023        6     0.5  7Networks_RH_SalVentAttn_PrC_1
  624    399   1393  3.448 0.822     0.079     0.021        2     0.5  7Networks_RH_SalVentAttn_FrOperIns_1
 1275    889   2595  2.820 0.876     0.105     0.020       10     1.0  7Networks_RH_SalVentAttn_FrOperIns_2
  672    420    857  2.453 0.522     0.100     0.019        3     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1495   1041   3106  2.657 0.593     0.115     0.026       12     1.6  7Networks_RH_SalVentAttn_FrOperIns_4
 1042    666   1872  2.655 0.473     0.107     0.019        8     0.9  7Networks_RH_SalVentAttn_Med_1
 1189    773   1455  1.964 0.514     0.072     0.009        3     0.5  7Networks_RH_SalVentAttn_Med_2
 1226    831   2364  2.516 0.558     0.130     0.033       14     1.5  7Networks_RH_SalVentAttn_Med_3
 1977   1482   3697  2.389 0.598     0.134     0.031       25     2.3  7Networks_RH_Limbic_OFC_1
 1286   1027   2902  2.471 0.598     0.156     0.042       17     2.1  7Networks_RH_Limbic_OFC_2
 1171    968   2751  2.403 0.555     0.154     0.036       19     1.7  7Networks_RH_Limbic_OFC_3
 1501   1247   5544  3.311 0.954     0.159     0.037       23     2.4  7Networks_RH_Limbic_TempPole_1
 1448   1095   3637  2.847 0.645     0.143     0.033       23     2.2  7Networks_RH_Limbic_TempPole_2
 1064    755   2425  2.655 1.116     0.124     0.033       14     1.7  7Networks_RH_Limbic_TempPole_3
  758    642   1904  2.370 0.671     0.169     0.044       13     1.6  7Networks_RH_Cont_Par_1
  575    427    882  2.205 0.455     0.139     0.032        7     0.9  7Networks_RH_Cont_Par_2
  958    673   1283  1.877 0.383     0.113     0.021        9     0.9  7Networks_RH_Cont_Par_3
 1068    864   2665  2.594 0.575     0.160     0.038       16     1.6  7Networks_RH_Cont_Temp_1
  465    320    918  2.709 0.722     0.122     0.029        3     0.6  7Networks_RH_Cont_PFCv_1
 1824   1435   3876  2.577 0.647     0.162     0.040       28     3.1  7Networks_RH_Cont_PFCl_1
 1075    818   1854  2.065 0.479     0.146     0.037       17     2.0  7Networks_RH_Cont_PFCl_2
 1601   1135   2685  2.193 0.520     0.130     0.028       16     1.9  7Networks_RH_Cont_PFCl_3
 1477   1036   2240  2.076 0.434     0.119     0.023       15     1.3  7Networks_RH_Cont_PFCl_4
 1435   1121   2531  2.127 0.583     0.153     0.036       20     2.2  7Networks_RH_Cont_PFCl_5
  752    564   1088  2.000 0.449     0.142     0.031       10     1.0  7Networks_RH_Cont_PFCl_6
 1097    776   1737  1.966 0.477     0.124     0.030       13     1.2  7Networks_RH_Cont_PFCl_7
  831    553   1029  1.980 0.422     0.116     0.021        7     0.8  7Networks_RH_Cont_pCun_1
  591    464   1148  2.206 1.063     0.164     0.044       10     1.3  7Networks_RH_Cont_Cing_1
  409    273    407  1.646 0.920     0.129     0.017        8     0.3  7Networks_RH_Cont_Cing_2
 1133    745   2074  2.537 0.432     0.099     0.018        8     0.8  7Networks_RH_Cont_PFCmp_1
 1515   1017   2712  2.521 0.608     0.106     0.023        9     1.5  7Networks_RH_Cont_PFCmp_2
  834    639   1517  2.167 0.452     0.144     0.032       12     1.2  7Networks_RH_Default_Par_1
 1105    832   2055  2.092 0.544     0.128     0.031       17     1.4  7Networks_RH_Default_Par_2
  653    538   1333  2.165 0.491     0.143     0.029       10     0.8  7Networks_RH_Default_Par_3
 1328    996   3709  2.934 0.686     0.130     0.029       16     1.6  7Networks_RH_Default_Temp_1
 1266    948   3066  2.789 0.526     0.135     0.028       16     1.5  7Networks_RH_Default_Temp_2
 1532   1107   3114  2.563 0.516     0.123     0.023       14     1.5  7Networks_RH_Default_Temp_3
  686    486   1495  2.771 0.543     0.103     0.018        4     0.6  7Networks_RH_Default_Temp_4
  872    547   1268  2.635 0.399     0.100     0.017        5     0.6  7Networks_RH_Default_Temp_5
 1506   1159   3247  2.375 0.451     0.139     0.031       17     2.0  7Networks_RH_Default_PFCv_1
 1746   1357   3641  2.452 0.688     0.153     0.040       31     3.1  7Networks_RH_Default_PFCdPFCm_1
  945    742   1926  2.635 0.558     0.141     0.034       10     1.4  7Networks_RH_Default_PFCdPFCm_2
  290    190    536  2.431 0.543     0.145     0.021        5     0.3  7Networks_RH_Default_PFCdPFCm_3
 1985   1496   4640  2.808 0.510     0.153     0.038       29     3.3  7Networks_RH_Default_PFCdPFCm_4
 1473   1094   3228  2.669 0.590     0.134     0.033       15     2.0  7Networks_RH_Default_PFCdPFCm_5
 1120    759   1802  2.241 0.535     0.110     0.022        8     1.0  7Networks_RH_Default_PFCdPFCm_6
  624    420   1081  2.409 0.605     0.127     0.030        6     0.9  7Networks_RH_Default_PFCdPFCm_7
 1061    724   1977  2.559 0.576     0.116     0.025        9     1.1  7Networks_RH_Default_pCunPCC_1
 1539   1126   3174  2.479 0.627     0.135     0.029       20     1.9  7Networks_RH_Default_pCunPCC_2
  777    545   1400  2.215 0.500     0.144     0.032       14     0.9  7Networks_RH_Default_pCunPCC_3
sub-EPAD03225255_ses-01 already processed, skipping...
Processing sub-EPAD01023607_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01023607_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023607_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023607_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023607_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023607_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (94005)

Surf2Surf: Dividing by number of hits (94005)
INFO: nSrcLost = 74575
nTrg121 = 94005, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 84872, nSrcLost = 74575, nSrcMulti = 78970, MnSrcMultiHits = 0.115652
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023607_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01023607_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023607_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023607_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023607_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023607_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (93111)

Surf2Surf: Dividing by number of hits (93111)
INFO: nSrcLost = 76337
nTrg121 = 93111, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 82268, nSrcLost = 76337, nSrcMulti = 81574, MnSrcMultiHits = 0.132922
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023607_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 157001
Total vertex volume 156718 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1114265 mm^3    (det: 1.748332 )
 7759   4729   1468  0.302 0.812     0.080     0.019       40     5.7  Background+FreeSurfer_Defined_Medial_Wall
  759    554   1282  2.252 0.519     0.141     0.033        9     1.1  7Networks_LH_Vis_1
 1691   1182   2488  1.975 0.618     0.137     0.034       19     2.4  7Networks_LH_Vis_2
 1036    678   1718  2.251 0.652     0.124     0.029       10     1.3  7Networks_LH_Vis_3
  908    606   1294  1.920 0.584     0.136     0.032       10     1.2  7Networks_LH_Vis_4
 1225    767   1757  2.031 0.480     0.143     0.039       19     2.0  7Networks_LH_Vis_5
  310    201    343  1.779 0.444     0.124     0.022        3     0.3  7Networks_LH_Vis_6
 1210    843   1693  1.848 0.555     0.165     0.054       19     2.7  7Networks_LH_Vis_7
  959    611   1490  2.189 0.606     0.128     0.037       12     1.4  7Networks_LH_Vis_8
  841    510    878  1.724 0.472     0.116     0.030        9     1.0  7Networks_LH_Vis_9
 1903   1323   1857  1.464 0.350     0.125     0.031       17     2.2  7Networks_LH_Vis_10
  980    611   1168  1.958 0.572     0.126     0.036       13     1.5  7Networks_LH_Vis_11
  631    416    699  1.733 0.397     0.113     0.022        5     0.7  7Networks_LH_Vis_12
 1523    977   1971  1.926 0.541     0.136     0.033       19     1.9  7Networks_LH_Vis_13
 1064    665   1102  1.692 0.458     0.105     0.023        8     1.0  7Networks_LH_Vis_14
  704    452   1248  2.337 0.527     0.112     0.023        6     0.7  7Networks_LH_SomMot_1
 1190    764   2101  2.548 0.544     0.122     0.028       11     1.4  7Networks_LH_SomMot_2
  961    627   1547  2.659 0.799     0.109     0.026        6     1.1  7Networks_LH_SomMot_3
  778    556   1961  2.787 0.583     0.138     0.039       10     1.2  7Networks_LH_SomMot_4
  379    269    986  3.170 0.703     0.160     0.045        6     0.7  7Networks_LH_SomMot_5
 1430    985   2000  2.027 0.664     0.110     0.026       10     1.5  7Networks_LH_SomMot_6
  855    489   1121  2.122 0.627     0.127     0.040       10     1.2  7Networks_LH_SomMot_7
  544    373   1025  2.583 0.656     0.129     0.033        5     0.8  7Networks_LH_SomMot_8
  589    367    866  1.965 0.469     0.113     0.039        6     0.8  7Networks_LH_SomMot_9
 1073    708   1166  1.652 0.374     0.116     0.027        8     1.3  7Networks_LH_SomMot_10
  494    327    775  2.021 0.472     0.112     0.034        5     0.6  7Networks_LH_SomMot_11
 1095    698   1413  2.035 0.749     0.147     0.048       14     2.5  7Networks_LH_SomMot_12
  592    378    553  1.512 0.354     0.117     0.034        5     0.8  7Networks_LH_SomMot_13
 1024    626   1411  2.232 0.631     0.105     0.024        7     1.1  7Networks_LH_SomMot_14
 1640    977   2401  2.136 0.767     0.107     0.032       12     2.1  7Networks_LH_SomMot_15
  491    316    418  1.394 0.356     0.109     0.024        3     0.5  7Networks_LH_SomMot_16
 1331   1055   3673  2.692 0.790     0.143     0.035       18     1.9  7Networks_LH_DorsAttn_Post_1
  570    385   1480  3.043 0.738     0.128     0.033        7     0.7  7Networks_LH_DorsAttn_Post_2
  836    529    846  1.791 0.362     0.092     0.023        4     0.7  7Networks_LH_DorsAttn_Post_3
  606    416    923  1.967 0.629     0.116     0.028        7     0.6  7Networks_LH_DorsAttn_Post_4
  618    403    860  1.977 0.560     0.116     0.030        7     0.7  7Networks_LH_DorsAttn_Post_5
  746    506    740  1.531 0.444     0.088     0.014        3     0.5  7Networks_LH_DorsAttn_Post_6
  897    574   1125  1.769 0.555     0.114     0.036        9     1.3  7Networks_LH_DorsAttn_Post_7
  776    471    924  1.806 0.508     0.123     0.041       10     1.3  7Networks_LH_DorsAttn_Post_8
  510    387   1197  2.410 0.786     0.163     0.055       10     1.1  7Networks_LH_DorsAttn_Post_9
  779    517   1017  1.721 0.495     0.121     0.031        8     1.1  7Networks_LH_DorsAttn_Post_10
  930    614   1054  1.850 0.461     0.104     0.024        6     1.0  7Networks_LH_DorsAttn_FEF_1
  806    581   1480  2.203 0.638     0.131     0.033        7     1.1  7Networks_LH_DorsAttn_FEF_2
  724    511   1298  2.402 0.483     0.122     0.029        6     0.8  7Networks_LH_DorsAttn_PrCv_1
  762    533   1189  2.242 0.493     0.135     0.033        7     1.2  7Networks_LH_SalVentAttn_ParOper_1
  547    398   1056  2.230 0.594     0.136     0.033        8     0.7  7Networks_LH_SalVentAttn_ParOper_2
  612    455   1199  2.250 0.526     0.157     0.041        9     1.0  7Networks_LH_SalVentAttn_ParOper_3
  981    661   2291  3.026 0.767     0.139     0.051       12     2.1  7Networks_LH_SalVentAttn_FrOperIns_1
  783    519   1253  2.401 0.619     0.101     0.021        4     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  592    394    937  2.472 0.694     0.093     0.021        3     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  708    491   1544  2.558 0.531     0.111     0.028        7     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1228    907   1995  2.011 0.590     0.124     0.030       12     1.7  7Networks_LH_SalVentAttn_PFCl_1
  904    596   1501  2.342 0.550     0.127     0.028        8     1.1  7Networks_LH_SalVentAttn_Med_1
  894    586   1191  2.027 0.886     0.092     0.018        4     0.8  7Networks_LH_SalVentAttn_Med_2
  557    387   1252  2.757 0.728     0.151     0.053        9     1.2  7Networks_LH_SalVentAttn_Med_3
  504    372   1114  2.570 0.862     0.131     0.032        4     0.7  7Networks_LH_Limbic_OFC_1
 1809   1401   4591  2.739 0.802     0.164     0.047       30     3.4  7Networks_LH_Limbic_OFC_2
 1230    950   3636  2.518 1.163     0.141     0.039       19     2.0  7Networks_LH_Limbic_TempPole_1
 1305    985   3574  2.793 0.902     0.133     0.035       18     1.8  7Networks_LH_Limbic_TempPole_2
  597    605   3672  3.401 1.230     0.193     0.056       13     1.5  7Networks_LH_Limbic_TempPole_3
  462    299    739  2.514 0.708     0.072     0.012        1     0.2  7Networks_LH_Limbic_TempPole_4
  829    555   1270  2.146 0.513     0.108     0.023        6     0.8  7Networks_LH_Cont_Par_1
 1125    783   1526  1.812 0.541     0.123     0.034       14     1.6  7Networks_LH_Cont_Par_2
  509    381    775  1.892 0.539     0.136     0.030        6     0.6  7Networks_LH_Cont_Par_3
  753    533   1812  2.562 0.840     0.142     0.033       12     0.9  7Networks_LH_Cont_Temp_1
  501    343    936  2.371 0.783     0.106     0.023        3     0.5  7Networks_LH_Cont_OFC_1
  602    496   1791  2.596 0.808     0.170     0.046       11     1.2  7Networks_LH_Cont_PFCl_1
  804    592   1378  2.064 0.616     0.146     0.041       12     1.4  7Networks_LH_Cont_PFCl_2
  884    736   2059  2.243 0.581     0.157     0.041       13     1.6  7Networks_LH_Cont_PFCl_3
  939    688   1647  2.276 0.570     0.132     0.030       11     1.2  7Networks_LH_Cont_PFCl_4
  783    544   1124  2.176 0.464     0.111     0.026        5     0.9  7Networks_LH_Cont_PFCl_5
  730    535    874  1.557 0.357     0.106     0.024        7     0.6  7Networks_LH_Cont_pCun_1
  458    328    589  2.215 0.708     0.136     0.026        7     0.6  7Networks_LH_Cont_Cing_1
  268    193    409  2.652 1.086     0.174     0.032        5     0.4  7Networks_LH_Cont_Cing_2
 1102    852   3481  2.900 0.811     0.141     0.040       15     1.8  7Networks_LH_Default_Temp_1
  785    585   1761  2.610 0.690     0.147     0.038       11     1.2  7Networks_LH_Default_Temp_2
 1169    851   2213  2.297 0.682     0.139     0.038       15     1.7  7Networks_LH_Default_Temp_3
 1209    813   1914  2.096 0.614     0.110     0.024       10     1.1  7Networks_LH_Default_Temp_4
 1306    821   1977  2.302 0.659     0.088     0.020        7     0.9  7Networks_LH_Default_Temp_5
  895    577   1167  2.238 0.567     0.091     0.017        3     0.7  7Networks_LH_Default_Par_1
  712    500   1101  1.946 0.509     0.135     0.044        8     1.3  7Networks_LH_Default_Par_2
  863    553   1496  2.262 0.661     0.119     0.036       12     1.1  7Networks_LH_Default_Par_3
 1333    865   1999  2.189 0.605     0.131     0.033       18     1.8  7Networks_LH_Default_Par_4
  703    528   2092  2.952 0.851     0.136     0.042        8     1.3  7Networks_LH_Default_PFC_1
  631    413   1417  3.355 1.046     0.111     0.032        5     0.8  7Networks_LH_Default_PFC_2
  439    338   1042  2.413 0.757     0.156     0.044        7     0.7  7Networks_LH_Default_PFC_3
 1561   1152   3203  2.165 0.803     0.146     0.048       22     3.0  7Networks_LH_Default_PFC_4
  517    403   1407  2.674 0.747     0.157     0.053        8     1.1  7Networks_LH_Default_PFC_5
  570    420   1554  3.189 0.889     0.132     0.033        6     0.8  7Networks_LH_Default_PFC_6
 1047    864   3083  2.781 0.984     0.171     0.058       16     2.7  7Networks_LH_Default_PFC_7
  723    482   1289  2.627 0.565     0.135     0.030       10     0.9  7Networks_LH_Default_PFC_8
  790    582   2241  2.824 0.712     0.139     0.038        8     1.3  7Networks_LH_Default_PFC_9
  638    456   1491  2.768 0.765     0.143     0.040        8     1.1  7Networks_LH_Default_PFC_10
  773    573   1657  2.336 0.523     0.148     0.044       12     1.3  7Networks_LH_Default_PFC_11
 1375    999   2399  2.270 0.557     0.127     0.033       15     1.8  7Networks_LH_Default_PFC_12
  728    492   1886  2.797 0.762     0.122     0.033        6     0.9  7Networks_LH_Default_PFC_13
  805    547   1438  2.551 0.665     0.123     0.029        7     1.1  7Networks_LH_Default_pCunPCC_1
  886    629   1858  2.546 0.552     0.126     0.033        9     1.0  7Networks_LH_Default_pCunPCC_2
  332    224    736  2.610 0.507     0.130     0.033        4     0.4  7Networks_LH_Default_pCunPCC_3
  683    496   1195  2.067 0.697     0.141     0.035        8     1.1  7Networks_LH_Default_pCunPCC_4
 1003    687   1881  2.397 0.759     0.104     0.022        7     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-AMYPAD07010024_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD07010024_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010024_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD07010024_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010024_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010024_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (119954)

Surf2Surf: Dividing by number of hits (119954)
INFO: nSrcLost = 55638
nTrg121 = 119954, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97334, nSrcLost = 55638, nSrcMulti = 66508, MnSrcMultiHits = 0.340109
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010024_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD07010024_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010024_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
