fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
sub-EPAD01224374_ses-01 already processed, skipping...
sub-EPAD01124238_ses-01 already processed, skipping...
sub-AMYPAD03210222_ses-003 already processed, skipping...
sub-EPAD04024594_ses-01 already processed, skipping...
sub-AMYPAD03010251_ses-000 already processed, skipping...
sub-EPAD03024093_ses-04 already processed, skipping...
sub-EPAD04023827_ses-03 already processed, skipping...
sub-EPAD03123956_ses-01 already processed, skipping...
sub-AMYPAD04310049_ses-000 already processed, skipping...
sub-EPAD04024883_ses-03 already processed, skipping...
sub-EMI386_ses-02 already processed, skipping...
sub-AMYPAD03210165_ses-002 already processed, skipping...
sub-AMYPAD04310151_ses-000 already processed, skipping...
sub-AMYPAD04110007_ses-000 already processed, skipping...
sub-AMYPAD03210003_ses-000 already processed, skipping...
sub-EPAD02023901_ses-04 already processed, skipping...
sub-EPAD03024085_ses-01 already processed, skipping...
sub-AMYPAD03210119_ses-002 already processed, skipping...
sub-AMYPAD03010248_ses-001 already processed, skipping...
sub-EPAD02423641_ses-03 already processed, skipping...
sub-EPAD03023564_ses-01 already processed, skipping...
sub-EPAD02324943_ses-03 already processed, skipping...
sub-EPAD01125208_ses-01 already processed, skipping...
sub-EPAD02324497_ses-04 already processed, skipping...
sub-AMYPAD03210044_ses-002 already processed, skipping...
sub-EMI467_ses-00 already processed, skipping...
sub-EPAD02023950_ses-03 already processed, skipping...
sub-EPAD02223691_ses-04 already processed, skipping...
sub-AMYPAD03210217_ses-002 already processed, skipping...
sub-AMYPAD03010026_ses-001 already processed, skipping...
sub-EPAD02023535_ses-05 already processed, skipping...
sub-EPAD03123904_ses-01 already processed, skipping...
sub-AMYPAD03210160_ses-000 already processed, skipping...
sub-EPAD06025038_ses-03 already processed, skipping...
sub-EPAD02325059_ses-01 already processed, skipping...
sub-EPAD01524521_ses-01 already processed, skipping...
sub-EPAD02223572_ses-04 already processed, skipping...
sub-EPAD04023783_ses-05 already processed, skipping...
sub-AMYPAD03210123_ses-000 already processed, skipping...
sub-EPAD03125490_ses-01 already processed, skipping...
sub-EPAD03024939_ses-01 already processed, skipping...
sub-EPAD04023798_ses-05 already processed, skipping...
sub-EPAD02524562_ses-01 already processed, skipping...
sub-AMYPAD04020123_ses-003 already processed, skipping...
sub-EPAD02023811_ses-04 already processed, skipping...
sub-AMYPAD07010090_ses-002 already processed, skipping...
sub-AMYPAD03210105_ses-000 already processed, skipping...
sub-EPAD01724544_ses-01 already processed, skipping...
sub-EPAD02324452_ses-01 already processed, skipping...
sub-EMI341_ses-01 already processed, skipping...
sub-EPAD05125157_ses-01 already processed, skipping...
sub-EPAD01524704_ses-03 already processed, skipping...
sub-EPAD03023617_ses-01 already processed, skipping...
sub-AMYPAD03210118_ses-005 already processed, skipping...
sub-EPAD01925188_ses-01 already processed, skipping...
sub-AMYPAD03210082_ses-005 already processed, skipping...
sub-EMI401_ses-00 already processed, skipping...
sub-AMYPAD03210018_ses-002 already processed, skipping...
sub-EMI320_ses-00 already processed, skipping...
sub-EPAD02423624_ses-01 already processed, skipping...
sub-EMI308_ses-01 already processed, skipping...
sub-EPAD04024755_ses-01 already processed, skipping...
sub-EPAD02424675_ses-01 already processed, skipping...
sub-EPAD03225520_ses-01 already processed, skipping...
sub-AMYPAD03010244_ses-000 already processed, skipping...
sub-EPAD04023843_ses-05 already processed, skipping...
sub-EPAD05025101_ses-03 already processed, skipping...
sub-AMYPAD07010109_ses-000 already processed, skipping...
sub-AMYPAD04020083_ses-000 already processed, skipping...
sub-EPAD03123934_ses-04 already processed, skipping...
sub-AMYPAD03010237_ses-000 already processed, skipping...
sub-AMYPAD03010059_ses-000 already processed, skipping...
sub-AMYPAD04310035_ses-004 already processed, skipping...
sub-AMYPAD03010287_ses-000 already processed, skipping...
sub-EMI395_ses-01 already processed, skipping...
sub-AMYPAD03210220_ses-000 already processed, skipping...
sub-EPAD03023680_ses-04 already processed, skipping...
sub-EPAD06025311_ses-01 already processed, skipping...
sub-EMI375_ses-02 already processed, skipping...
sub-AMYPAD03010199_ses-001 already processed, skipping...
sub-EPAD02023971_ses-03 already processed, skipping...
sub-EPAD04023799_ses-01 already processed, skipping...
sub-EPAD02224168_ses-05 already processed, skipping...
sub-AMYPAD03210100_ses-002 already processed, skipping...
sub-EPAD02524910_ses-03 already processed, skipping...
sub-EPAD01724375_ses-03 already processed, skipping...
sub-EPAD01124839_ses-01 already processed, skipping...
sub-EPAD01124138_ses-01 already processed, skipping...
sub-EPAD04024032_ses-04 already processed, skipping...
sub-AMYPAD03211006_ses-002 already processed, skipping...
sub-EPAD03023784_ses-04 already processed, skipping...
sub-AMYPAD03210063_ses-000 already processed, skipping...
sub-AMYPAD03210137_ses-000 already processed, skipping...
sub-EPAD03124167_ses-01 already processed, skipping...
sub-EPAD03124507_ses-01 already processed, skipping...
sub-AMYPAD03210054_ses-002 already processed, skipping...
sub-EMI438_ses-02 already processed, skipping...
sub-EPAD01525045_ses-02 already processed, skipping...
sub-AMYPAD03010246_ses-001 already processed, skipping...
sub-EPAD01023778_ses-03 already processed, skipping...
sub-EPAD03225384_ses-01 already processed, skipping...
sub-EMI335_ses-01 already processed, skipping...
sub-EPAD01525238_ses-01 already processed, skipping...
sub-EPAD02324943_ses-01 already processed, skipping...
sub-AMYPAD03010005_ses-001 already processed, skipping...
sub-EPAD02025131_ses-01 already processed, skipping...
sub-AMYPAD03010190_ses-000 already processed, skipping...
sub-AMYPAD04110034_ses-001 already processed, skipping...
sub-EPAD01125214_ses-01 already processed, skipping...
sub-AMYPAD03210236_ses-002 already processed, skipping...
sub-EPAD03024423_ses-01 already processed, skipping...
sub-AMYPAD06010267_ses-000 already processed, skipping...
sub-EPAD02223572_ses-05 already processed, skipping...
sub-AMYPAD03210184_ses-005 already processed, skipping...
sub-AMYPAD03010276_ses-000 already processed, skipping...
sub-EPAD03023630_ses-03 already processed, skipping...
sub-EPAD01024831_ses-02 already processed, skipping...
sub-EPAD03023618_ses-01 already processed, skipping...
sub-EPAD04024923_ses-01 already processed, skipping...
sub-EPAD04023921_ses-05 already processed, skipping...
sub-EPAD02024127_ses-04 already processed, skipping...
sub-AMYPAD03210161_ses-002 already processed, skipping...
sub-EPAD06025477_ses-01 already processed, skipping...
sub-EPAD04024786_ses-04 already processed, skipping...
sub-EPAD04023843_ses-03 already processed, skipping...
sub-EPAD03024842_ses-01 already processed, skipping...
sub-AMYPAD03010203_ses-000 already processed, skipping...
sub-AMYPAD04110023_ses-000 already processed, skipping...
sub-AMYPAD07010032_ses-000 already processed, skipping...
sub-AMYPAD03010228_ses-001 already processed, skipping...
sub-EPAD01824382_ses-01 already processed, skipping...
sub-EPAD04024091_ses-01 already processed, skipping...
sub-EPAD01225505_ses-01 already processed, skipping...
sub-AMYPAD03010172_ses-001 already processed, skipping...
sub-EPAD01024871_ses-01 already processed, skipping...
sub-EPAD01024116_ses-01 already processed, skipping...
sub-EMI507_ses-00 already processed, skipping...
sub-AMYPAD07010010_ses-002 already processed, skipping...
sub-EPAD02224472_ses-04 already processed, skipping...
sub-EPAD01023576_ses-05 already processed, skipping...
sub-EPAD03023507_ses-03 already processed, skipping...
sub-EMI326_ses-00 already processed, skipping...
sub-EPAD02525083_ses-01 already processed, skipping...
sub-EPAD03124849_ses-01 already processed, skipping...
sub-EPAD02025028_ses-01 already processed, skipping...
sub-EPAD01124292_ses-03 already processed, skipping...
sub-AMYPAD06010458_ses-000 already processed, skipping...
sub-EPAD04024373_ses-01 already processed, skipping...
sub-EMI341_ses-02 already processed, skipping...
sub-AMYPAD04110004_ses-000 already processed, skipping...
sub-AMYPAD07010105_ses-000 already processed, skipping...
sub-EPAD02023849_ses-04 already processed, skipping...
sub-EPAD06325431_ses-01 already processed, skipping...
sub-AMYPAD03210062_ses-000 already processed, skipping...
sub-EPAD01525485_ses-01 already processed, skipping...
sub-EPAD03123980_ses-01 already processed, skipping...
sub-EPAD03023571_ses-04 already processed, skipping...
sub-AMYPAD03010162_ses-000 already processed, skipping...
sub-AMYPAD03010022_ses-000 already processed, skipping...
sub-EMI509_ses-02 already processed, skipping...
sub-EPAD03024774_ses-01 already processed, skipping...
sub-AMYPAD03210018_ses-000 already processed, skipping...
sub-AMYPAD04020118_ses-000 already processed, skipping...
sub-AMYPAD03210106_ses-003 already processed, skipping...
sub-EPAD02424642_ses-01 already processed, skipping...
sub-EPAD04023813_ses-01 already processed, skipping...
sub-EPAD02224463_ses-01 already processed, skipping...
sub-EPAD03024200_ses-03 already processed, skipping...
sub-EPAD03023568_ses-01 already processed, skipping...
sub-EPAD03225078_ses-01 already processed, skipping...
sub-AMYPAD03010089_ses-001 already processed, skipping...
sub-EPAD01023749_ses-01 already processed, skipping...
sub-EPAD04023930_ses-01 already processed, skipping...
sub-EPAD01124678_ses-01 already processed, skipping...
sub-EPAD04023909_ses-03 already processed, skipping...
sub-EPAD02424584_ses-01 already processed, skipping...
sub-EPAD03123945_ses-03 already processed, skipping...
sub-EPAD03024364_ses-03 already processed, skipping...
sub-EPAD04023874_ses-04 already processed, skipping...
sub-EMI475_ses-02 already processed, skipping...
sub-EPAD04024383_ses-04 already processed, skipping...
sub-EPAD03124927_ses-04 already processed, skipping...
sub-EPAD02124605_ses-01 already processed, skipping...
sub-AMYPAD03210087_ses-000 already processed, skipping...
sub-AMYPAD04110015_ses-001 already processed, skipping...
sub-EPAD03024662_ses-01 already processed, skipping...
sub-EPAD02024205_ses-01 already processed, skipping...
sub-EPAD04023865_ses-01 already processed, skipping...
sub-EPAD04024386_ses-01 already processed, skipping...
sub-EPAD02124671_ses-03 already processed, skipping...
sub-EPAD01524142_ses-01 already processed, skipping...
sub-AMYPAD04110032_ses-000 already processed, skipping...
sub-EPAD01225408_ses-01 already processed, skipping...
sub-EPAD03225226_ses-01 already processed, skipping...
sub-EPAD03123840_ses-03 already processed, skipping...
sub-EPAD03024904_ses-01 already processed, skipping...
sub-EPAD04023882_ses-01 already processed, skipping...
sub-EPAD01025541_ses-01 already processed, skipping...
sub-EPAD01525073_ses-02 already processed, skipping...
sub-EPAD02023900_ses-03 already processed, skipping...
sub-EPAD03123892_ses-05 already processed, skipping...
sub-EPAD03123991_ses-01 already processed, skipping...
sub-EPAD02224069_ses-03 already processed, skipping...
sub-EPAD03125237_ses-01 already processed, skipping...
sub-AMYPAD06010075_ses-000 already processed, skipping...
sub-EPAD04024038_ses-03 already processed, skipping...
sub-EPAD02023878_ses-01 already processed, skipping...
sub-AMYPAD03010004_ses-000 already processed, skipping...
sub-EPAD03023618_ses-03 already processed, skipping...
sub-EPAD03023599_ses-05 already processed, skipping...
sub-AMYPAD03210137_ses-002 already processed, skipping...
sub-AMYPAD03210170_ses-005 already processed, skipping...
sub-EPAD03023671_ses-01 already processed, skipping...
sub-AMYPAD03210234_ses-003 already processed, skipping...
sub-EPAD02023812_ses-03 already processed, skipping...
sub-AMYPAD04110079_ses-001 already processed, skipping...
sub-EPAD04024160_ses-01 already processed, skipping...
sub-AMYPAD04310106_ses-000 already processed, skipping...
sub-EPAD03125282_ses-01 already processed, skipping...
sub-EPAD02025387_ses-01 already processed, skipping...
sub-AMYPAD03010059_ses-001 already processed, skipping...
sub-EPAD04023824_ses-01 already processed, skipping...
sub-EPAD03024275_ses-03 already processed, skipping...
sub-EPAD03125348_ses-01 already processed, skipping...
sub-EPAD01023774_ses-03 already processed, skipping...
sub-AMYPAD03210244_ses-002 already processed, skipping...
sub-EPAD03023644_ses-03 already processed, skipping...
sub-AMYPAD03210225_ses-000 already processed, skipping...
sub-EPAD02524532_ses-01 already processed, skipping...
sub-AMYPAD03210003_ses-002 already processed, skipping...
sub-AMYPAD03010028_ses-000 already processed, skipping...
sub-AMYPAD03210056_ses-002 already processed, skipping...
sub-EPAD04024091_ses-05 already processed, skipping...
sub-EPAD04023873_ses-03 already processed, skipping...
sub-EPAD02024247_ses-01 already processed, skipping...
sub-AMYPAD03210057_ses-002 already processed, skipping...
sub-EPAD02325049_ses-01 already processed, skipping...
sub-EPAD04023649_ses-01 already processed, skipping...
sub-AMYPAD03010112_ses-000 already processed, skipping...
sub-AMYPAD03010154_ses-000 already processed, skipping...
sub-EMI503_ses-00 already processed, skipping...
sub-EPAD02524342_ses-01 already processed, skipping...
sub-AMYPAD03010003_ses-000 already processed, skipping...
sub-EPAD05023932_ses-01 already processed, skipping...
sub-EPAD04125578_ses-01 already processed, skipping...
sub-EPAD03124805_ses-04 already processed, skipping...
sub-EPAD01023541_ses-01 already processed, skipping...
sub-EPAD01023754_ses-01 already processed, skipping...
sub-EPAD01824283_ses-01 already processed, skipping...
sub-EPAD03123807_ses-01 already processed, skipping...
sub-EMI464_ses-02 already processed, skipping...
sub-EPAD04023921_ses-06 already processed, skipping...
sub-EPAD03225279_ses-01 already processed, skipping...
sub-EPAD04023877_ses-04 already processed, skipping...
sub-EPAD03124449_ses-01 already processed, skipping...
sub-EMI358_ses-00 already processed, skipping...
sub-EPAD04023910_ses-05 already processed, skipping...
sub-EPAD06024709_ses-01 already processed, skipping...
sub-AMYPAD03010164_ses-000 already processed, skipping...
sub-EMI346_ses-00 already processed, skipping...
sub-EPAD01824565_ses-01 already processed, skipping...
sub-EPAD01023768_ses-01 already processed, skipping...
sub-EPAD04024489_ses-04 already processed, skipping...
sub-EPAD02024811_ses-03 already processed, skipping...
sub-EPAD02424030_ses-01 already processed, skipping...
sub-EPAD04024178_ses-04 already processed, skipping...
sub-EMI481_ses-01 already processed, skipping...
sub-EPAD02023706_ses-03 already processed, skipping...
sub-EPAD01023672_ses-04 already processed, skipping...
sub-EPAD06025184_ses-01 already processed, skipping...
sub-AMYPAD03210116_ses-002 already processed, skipping...
sub-AMYPAD03210127_ses-005 already processed, skipping...
sub-EMI319_ses-00 already processed, skipping...
sub-EPAD04024623_ses-04 already processed, skipping...
sub-EPAD03023492_ses-04 already processed, skipping...
sub-EPAD03123809_ses-03 already processed, skipping...
sub-EPAD05024560_ses-01 already processed, skipping...
sub-AMYPAD03210246_ses-002 already processed, skipping...
sub-AMYPAD03210228_ses-003 already processed, skipping...
sub-AMYPAD04110010_ses-000 already processed, skipping...
sub-EPAD08025553_ses-01 already processed, skipping...
sub-EPAD03124517_ses-01 already processed, skipping...
sub-EPAD03124893_ses-04 already processed, skipping...
sub-AMYPAD03010129_ses-001 already processed, skipping...
sub-EMI317_ses-00 already processed, skipping...
sub-AMYPAD06010470_ses-000 already processed, skipping...
sub-AMYPAD04310022_ses-000 already processed, skipping...
sub-EPAD06025372_ses-03 already processed, skipping...
sub-EPAD01625340_ses-01 already processed, skipping...
sub-EPAD02023811_ses-01 already processed, skipping...
sub-EPAD06024188_ses-05 already processed, skipping...
sub-EMI504_ses-01 already processed, skipping...
sub-EPAD03023735_ses-01 already processed, skipping...
sub-EPAD06024963_ses-01 already processed, skipping...
sub-AMYPAD03010021_ses-001 already processed, skipping...
sub-EMI509_ses-00 already processed, skipping...
sub-EPAD02023961_ses-04 already processed, skipping...
Processing sub-AMYPAD03210053_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210053_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210053_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210053_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210053_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210053_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (119057)

Surf2Surf: Dividing by number of hits (119057)
INFO: nSrcLost = 60035
nTrg121 = 119057, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 89854, nSrcLost = 60035, nSrcMulti = 73988, MnSrcMultiHits = 0.394699
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210053_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210053_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210053_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210053_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210053_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210053_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (120742)

Surf2Surf: Dividing by number of hits (120742)
INFO: nSrcLost = 55746
nTrg121 = 120742, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96461, nSrcLost = 55746, nSrcMulti = 67381, MnSrcMultiHits = 0.360354
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210053_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 196136
Total vertex volume 195920 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1277206 mm^3    (det: 1.525287 )
 8128   4969   1615  0.308 0.859     0.080     0.019       42     5.7  Background+FreeSurfer_Defined_Medial_Wall
 1027    680   1732  2.386 0.501     0.115     0.027        9     1.1  7Networks_LH_Vis_1
 2124   1442   3211  2.140 0.656     0.131     0.033       20     2.8  7Networks_LH_Vis_2
 1538    983   2992  2.626 0.558     0.116     0.025       15     1.5  7Networks_LH_Vis_3
 1504   1054   2238  1.963 0.505     0.157     0.043       24     2.6  7Networks_LH_Vis_4
 1438    885   2141  2.094 0.566     0.135     0.032       18     1.9  7Networks_LH_Vis_5
  309    207    416  1.954 0.545     0.124     0.031        5     0.3  7Networks_LH_Vis_6
 2151   1422   2561  1.685 0.489     0.140     0.036       28     3.3  7Networks_LH_Vis_7
 1568   1012   2513  2.276 0.618     0.106     0.021       11     1.4  7Networks_LH_Vis_8
 1092    736   1445  1.992 0.432     0.145     0.038       14     1.7  7Networks_LH_Vis_9
 2893   2025   3007  1.588 0.363     0.140     0.036       32     4.5  7Networks_LH_Vis_10
 1215    797   2188  2.379 0.613     0.121     0.026       12     1.3  7Networks_LH_Vis_11
  702    478    789  1.670 0.332     0.124     0.028        6     0.8  7Networks_LH_Vis_12
 2071   1391   2487  1.729 0.425     0.146     0.035       30     2.9  7Networks_LH_Vis_13
 1486    967   1927  1.973 0.458     0.116     0.025       12     1.5  7Networks_LH_Vis_14
  928    581   1719  2.458 0.753     0.097     0.022        7     0.7  7Networks_LH_SomMot_1
 1239    773   1952  2.395 0.546     0.085     0.019        6     0.9  7Networks_LH_SomMot_2
 1055    714   1398  2.134 0.565     0.123     0.030        9     1.3  7Networks_LH_SomMot_3
  976    674   1875  2.388 0.538     0.142     0.031       14     1.3  7Networks_LH_SomMot_4
  355    241    630  2.316 0.326     0.101     0.027        4     0.3  7Networks_LH_SomMot_5
 1100    734   1776  2.470 0.415     0.126     0.032       11     1.3  7Networks_LH_SomMot_6
  782    455   1053  2.024 0.528     0.106     0.029        9     1.0  7Networks_LH_SomMot_7
  802    495   1302  2.465 0.528     0.107     0.027        6     0.8  7Networks_LH_SomMot_8
  355    220    597  2.338 0.471     0.125     0.032        5     0.4  7Networks_LH_SomMot_9
  644    431    753  1.878 0.303     0.081     0.012        2     0.4  7Networks_LH_SomMot_10
  267    184    264  1.709 0.263     0.080     0.011        1     0.1  7Networks_LH_SomMot_11
  963    535   1375  2.250 0.476     0.067     0.014        5     0.5  7Networks_LH_SomMot_12
  352    218    575  2.084 0.444     0.078     0.014        3     0.2  7Networks_LH_SomMot_13
 1083    716   1100  1.608 0.501     0.082     0.017        5     0.8  7Networks_LH_SomMot_14
 1841   1168   2499  1.893 0.479     0.113     0.025       18     1.8  7Networks_LH_SomMot_15
  401    274    525  1.929 0.334     0.075     0.011        1     0.2  7Networks_LH_SomMot_16
 2039   1414   4634  2.629 0.703     0.122     0.027       24     2.2  7Networks_LH_DorsAttn_Post_1
  982    698   2106  2.521 0.659     0.133     0.032       13     1.3  7Networks_LH_DorsAttn_Post_2
  756    485    906  1.997 0.442     0.087     0.015        3     0.4  7Networks_LH_DorsAttn_Post_3
  449    310   1014  2.489 0.575     0.133     0.026        7     0.5  7Networks_LH_DorsAttn_Post_4
  374    241    402  1.994 0.496     0.116     0.026        3     0.4  7Networks_LH_DorsAttn_Post_5
  390    263    487  2.166 0.421     0.138     0.033        4     0.6  7Networks_LH_DorsAttn_Post_6
  798    515   1407  2.175 0.497     0.110     0.020        7     0.6  7Networks_LH_DorsAttn_Post_7
  412    257    776  2.551 0.306     0.118     0.022        4     0.4  7Networks_LH_DorsAttn_Post_8
  993    662   1648  2.166 0.541     0.106     0.020        8     0.8  7Networks_LH_DorsAttn_Post_9
  649    441    980  1.938 0.431     0.116     0.022        9     0.6  7Networks_LH_DorsAttn_Post_10
  916    605    984  1.778 0.579     0.115     0.027        7     1.2  7Networks_LH_DorsAttn_FEF_1
 1478    785   2459  2.726 0.685     0.100     0.028       13     1.6  7Networks_LH_DorsAttn_FEF_2
  675    412    739  1.806 0.503     0.118     0.026        7     0.8  7Networks_LH_DorsAttn_PrCv_1
  656    465   1503  2.674 0.506     0.114     0.028        6     0.7  7Networks_LH_SalVentAttn_ParOper_1
  442    309   1059  2.749 0.459     0.136     0.027        6     0.6  7Networks_LH_SalVentAttn_ParOper_2
  400    260    890  2.884 0.678     0.114     0.022        3     0.4  7Networks_LH_SalVentAttn_ParOper_3
 1291    894   2863  2.726 0.958     0.144     0.057       30     2.6  7Networks_LH_SalVentAttn_FrOperIns_1
 1192    779   1850  2.446 0.472     0.113     0.024        9     1.3  7Networks_LH_SalVentAttn_FrOperIns_2
  887    586   1278  2.350 0.482     0.115     0.027        7     1.0  7Networks_LH_SalVentAttn_FrOperIns_3
  880    600   1810  2.486 0.655     0.118     0.024       10     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 2049   1477   4075  2.337 0.554     0.131     0.030       22     2.6  7Networks_LH_SalVentAttn_PFCl_1
 1207    836   2090  2.494 0.529     0.122     0.029       10     1.5  7Networks_LH_SalVentAttn_Med_1
 1205    790   1681  2.134 0.465     0.102     0.020        8     1.1  7Networks_LH_SalVentAttn_Med_2
 1002    513   1639  2.712 0.714     0.111     0.037       11     1.3  7Networks_LH_SalVentAttn_Med_3
  772    585   1563  2.476 0.483     0.163     0.048       12     1.4  7Networks_LH_Limbic_OFC_1
 2390   1673   4423  2.365 0.629     0.139     0.035       34     3.6  7Networks_LH_Limbic_OFC_2
 1567   1090   4268  2.795 1.052     0.133     0.042       21     2.4  7Networks_LH_Limbic_TempPole_1
 1875   1269   3958  2.719 0.718     0.124     0.032       25     2.4  7Networks_LH_Limbic_TempPole_2
  788    625   3113  3.762 0.813     0.171     0.045       12     1.6  7Networks_LH_Limbic_TempPole_3
  591    372   1058  2.772 0.721     0.077     0.014        2     0.3  7Networks_LH_Limbic_TempPole_4
  431    302   1180  2.977 0.567     0.142     0.033        6     0.5  7Networks_LH_Cont_Par_1
  959    632   1571  2.342 0.436     0.124     0.022       10     0.9  7Networks_LH_Cont_Par_2
  360    243    463  1.973 0.460     0.109     0.021        2     0.3  7Networks_LH_Cont_Par_3
 1091    749   2403  2.658 0.684     0.124     0.028       13     1.1  7Networks_LH_Cont_Temp_1
  823    589   1571  2.666 0.441     0.140     0.030        8     1.1  7Networks_LH_Cont_OFC_1
 1351    966   2563  2.277 0.537     0.155     0.042       21     2.4  7Networks_LH_Cont_PFCl_1
 1519   1086   2369  2.103 0.465     0.144     0.035       20     2.1  7Networks_LH_Cont_PFCl_2
 2118   1487   3731  2.295 0.488     0.127     0.030       23     2.6  7Networks_LH_Cont_PFCl_3
