fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1479   1029   2548  2.336 0.529     0.125     0.026       15     1.5  7Networks_LH_Vis_3
 1787   1336   2825  1.921 0.599     0.162     0.042       24     3.2  7Networks_LH_Vis_4
 1638   1094   2933  2.232 0.631     0.148     0.037       21     2.5  7Networks_LH_Vis_5
  609    406    838  2.087 0.576     0.122     0.022        6     0.5  7Networks_LH_Vis_6
 2001   1438   2769  1.755 0.520     0.161     0.035       32     3.1  7Networks_LH_Vis_7
 2066   1391   3275  2.328 0.491     0.110     0.019       15     1.7  7Networks_LH_Vis_8
 1663   1056   1910  1.980 0.413     0.127     0.026       17     1.9  7Networks_LH_Vis_9
 4028   2720   4105  1.598 0.440     0.117     0.025       35     4.3  7Networks_LH_Vis_10
 1997   1344   2881  2.176 0.498     0.121     0.025       19     2.0  7Networks_LH_Vis_11
 1120    748   1266  1.892 0.449     0.127     0.025       10     1.1  7Networks_LH_Vis_12
 2665   1821   4356  2.047 0.615     0.137     0.031       31     3.5  7Networks_LH_Vis_13
 1733   1160   2490  2.057 0.551     0.137     0.032       20     2.3  7Networks_LH_Vis_14
 1330    855   2435  2.531 0.591     0.128     0.027       13     1.6  7Networks_LH_SomMot_1
 1698   1135   2920  2.397 0.552     0.114     0.023       15     1.5  7Networks_LH_SomMot_2
 1397    968   1798  2.212 0.490     0.143     0.031       16     1.9  7Networks_LH_SomMot_3
 1244    925   2745  2.432 0.560     0.145     0.032       15     1.6  7Networks_LH_SomMot_4
  636    460   1204  2.584 0.497     0.140     0.028        7     0.8  7Networks_LH_SomMot_5
 1982   1344   2710  1.940 0.586     0.117     0.024       17     1.9  7Networks_LH_SomMot_6
  995    627   1533  2.208 0.595     0.121     0.027        9     1.1  7Networks_LH_SomMot_7
  807    538   1390  2.379 0.525     0.122     0.025        8     0.8  7Networks_LH_SomMot_8
  817    545   1333  2.123 0.517     0.124     0.028        8     1.0  7Networks_LH_SomMot_9
 1439    894   1522  1.722 0.474     0.117     0.026       14     1.5  7Networks_LH_SomMot_10
  774    512   1199  2.077 0.619     0.114     0.025        8     0.8  7Networks_LH_SomMot_11
 1562    903   2695  2.815 0.673     0.093     0.021        9     1.6  7Networks_LH_SomMot_12
  778    492    914  1.882 0.509     0.101     0.018        5     0.6  7Networks_LH_SomMot_13
 1398    864   2225  2.422 0.577     0.106     0.025       11     1.4  7Networks_LH_SomMot_14
 2566   1476   3524  2.205 0.697     0.104     0.022       20     2.4  7Networks_LH_SomMot_15
  634    398    487  1.273 0.259     0.074     0.012        4     0.3  7Networks_LH_SomMot_16
 2208   1591   4775  2.743 0.633     0.133     0.031       27     2.8  7Networks_LH_DorsAttn_Post_1
  830    595   1641  2.351 0.731     0.123     0.020       11     0.7  7Networks_LH_DorsAttn_Post_2
  805    514    863  1.856 0.460     0.105     0.021        5     0.7  7Networks_LH_DorsAttn_Post_3
 1139    760   1627  2.137 0.589     0.120     0.024       12     1.2  7Networks_LH_DorsAttn_Post_4
  832    566   1005  1.998 0.439     0.145     0.032       11     1.0  7Networks_LH_DorsAttn_Post_5
  880    593   1009  1.859 0.444     0.100     0.018        5     0.7  7Networks_LH_DorsAttn_Post_6
  877    598   1188  1.811 0.516     0.117     0.025       10     0.8  7Networks_LH_DorsAttn_Post_7
  713    483   1312  2.250 0.485     0.133     0.031        9     1.0  7Networks_LH_DorsAttn_Post_8
  795    570   1326  1.985 0.486     0.134     0.032       10     0.9  7Networks_LH_DorsAttn_Post_9
 1006    665   1317  1.907 0.466     0.094     0.016        6     0.7  7Networks_LH_DorsAttn_Post_10
 1351    873   1821  2.365 0.629     0.087     0.015        6     0.8  7Networks_LH_DorsAttn_FEF_1
 1002    683   1698  2.281 0.455     0.119     0.027        9     1.0  7Networks_LH_DorsAttn_FEF_2
 1213    817   1646  2.207 0.468     0.114     0.020        9     1.1  7Networks_LH_DorsAttn_PrCv_1
 1054    756   1719  2.232 0.565     0.114     0.021        9     1.0  7Networks_LH_SalVentAttn_ParOper_1
  967    698   1781  2.295 0.586     0.131     0.030       10     1.2  7Networks_LH_SalVentAttn_ParOper_2
 1139    839   2163  2.237 0.600     0.122     0.025       12     1.3  7Networks_LH_SalVentAttn_ParOper_3
 1447   1006   3222  3.111 0.772     0.117     0.029       16     1.6  7Networks_LH_SalVentAttn_FrOperIns_1
 1071    679   1500  2.426 0.412     0.102     0.020        8     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  873    568   1232  2.360 0.417     0.108     0.022        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
 1065    778   2067  2.387 0.612     0.136     0.035       11     1.4  7Networks_LH_SalVentAttn_FrOperIns_4
 2185   1547   3531  2.303 0.488     0.134     0.032       22     3.0  7Networks_LH_SalVentAttn_PFCl_1
 1185    762   2145  2.564 0.560     0.101     0.019        8     0.8  7Networks_LH_SalVentAttn_Med_1
 1587    997   1809  2.029 0.586     0.077     0.012        5     0.8  7Networks_LH_SalVentAttn_Med_2
  978    679   1754  2.323 0.494     0.121     0.031        9     1.1  7Networks_LH_SalVentAttn_Med_3
  863    603   1756  2.710 0.678     0.129     0.028        8     1.0  7Networks_LH_Limbic_OFC_1
 3022   2195   6080  2.545 0.762     0.142     0.039       45     4.9  7Networks_LH_Limbic_OFC_2
 1716   1306   4740  2.891 1.223     0.142     0.045       23     2.9  7Networks_LH_Limbic_TempPole_1
 1996   1454   4495  2.898 0.678     0.133     0.033       27     2.7  7Networks_LH_Limbic_TempPole_2
  876    635   2703  3.348 1.218     0.147     0.043       13     1.4  7Networks_LH_Limbic_TempPole_3
  754    490   1438  3.185 0.656     0.086     0.022        3     0.6  7Networks_LH_Limbic_TempPole_4
  693    502   1133  2.160 0.410     0.148     0.033       10     0.9  7Networks_LH_Cont_Par_1
 1084    724   1454  2.106 0.526     0.122     0.026        9     1.1  7Networks_LH_Cont_Par_2
 1035    678   1265  2.139 0.486     0.119     0.026        9     1.2  7Networks_LH_Cont_Par_3
  916    706   2672  3.054 0.524     0.148     0.029       14     1.1  7Networks_LH_Cont_Temp_1
  901    618   1529  2.301 0.593     0.123     0.029        8     1.0  7Networks_LH_Cont_OFC_1
 1057    838   2318  2.420 0.637     0.164     0.035       15     1.7  7Networks_LH_Cont_PFCl_1
 1362   1018   2284  2.232 0.421     0.142     0.036       17     2.0  7Networks_LH_Cont_PFCl_2
 1891   1368   3221  2.222 0.532     0.146     0.037       24     3.0  7Networks_LH_Cont_PFCl_3
 1751   1190   2591  2.103 0.426     0.122     0.025       17     1.9  7Networks_LH_Cont_PFCl_4
 1404    918   2277  2.472 0.545     0.112     0.024       11     1.4  7Networks_LH_Cont_PFCl_5
  924    644   1160  1.914 0.351     0.142     0.026       11     1.1  7Networks_LH_Cont_pCun_1
  571    386    664  1.703 0.815     0.127     0.032        9     0.7  7Networks_LH_Cont_Cing_1
  320    207    413  1.919 0.656     0.135     0.018        5     0.2  7Networks_LH_Cont_Cing_2
 2150   1596   5838  2.995 0.674     0.136     0.030       27     2.7  7Networks_LH_Default_Temp_1
 1240    888   2784  2.629 0.680     0.132     0.027       15     1.4  7Networks_LH_Default_Temp_2
 1981   1458   4446  2.760 0.625     0.128     0.026       22     2.2  7Networks_LH_Default_Temp_3
 1519   1012   2385  2.495 0.373     0.094     0.017        9     1.1  7Networks_LH_Default_Temp_4
 1258    885   2272  2.329 0.451     0.120     0.022       14     1.0  7Networks_LH_Default_Temp_5
  877    617   1598  2.347 0.538     0.109     0.020        8     0.7  7Networks_LH_Default_Par_1
 1331    927   2084  2.213 0.492     0.130     0.028       16     1.7  7Networks_LH_Default_Par_2
  637    439   1430  2.723 0.653     0.132     0.029        8     0.7  7Networks_LH_Default_Par_3
 1685   1153   2960  2.322 0.464     0.129     0.027       18     2.0  7Networks_LH_Default_Par_4
  981    693   2187  2.851 0.727     0.110     0.026        7     1.1  7Networks_LH_Default_PFC_1
 1090    792   2058  2.686 0.630     0.138     0.034       22     1.8  7Networks_LH_Default_PFC_2
  645    463   1219  2.211 0.536     0.122     0.029        5     0.7  7Networks_LH_Default_PFC_3
 2293   1797   5358  2.572 0.593     0.168     0.048       41     4.7  7Networks_LH_Default_PFC_4
  795    623   1887  2.512 0.577     0.142     0.035       10     1.3  7Networks_LH_Default_PFC_5
  982    757   2246  2.757 0.740     0.139     0.037       16     1.6  7Networks_LH_Default_PFC_6
 1719   1345   3913  2.554 0.541     0.149     0.039       23     2.7  7Networks_LH_Default_PFC_7
 1012    679   1832  2.665 0.681     0.104     0.017        9     0.8  7Networks_LH_Default_PFC_8
 1309    987   3059  2.589 0.575     0.152     0.043       16     2.4  7Networks_LH_Default_PFC_9
 1053    733   2154  2.644 0.561     0.135     0.033       11     1.5  7Networks_LH_Default_PFC_10
 1469   1051   2675  2.326 0.526     0.134     0.029       16     2.0  7Networks_LH_Default_PFC_11
 2233   1530   3400  2.380 0.495     0.123     0.024       19     2.3  7Networks_LH_Default_PFC_12
 1323    959   2558  2.427 0.555     0.129     0.029       12     1.6  7Networks_LH_Default_PFC_13
 1624   1089   2846  2.376 0.606     0.120     0.024       16     1.5  7Networks_LH_Default_pCunPCC_1
 1228    852   2307  2.499 0.530     0.118     0.026       11     1.3  7Networks_LH_Default_pCunPCC_2
  518    388   1171  2.751 0.535     0.119     0.037        5     0.6  7Networks_LH_Default_pCunPCC_3
  984    699   1733  2.133 0.560     0.129     0.032       13     1.1  7Networks_LH_Default_pCunPCC_4
 1704   1154   3526  3.032 0.652     0.106     0.025       10     1.7  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD03010005_ses-001 already processed, skipping...
Processing sub-EPAD02025131_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02025131_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02025131_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02025131_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02025131_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02025131_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (124611)

Surf2Surf: Dividing by number of hits (124611)
INFO: nSrcLost = 52105
nTrg121 = 124611, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99615, nSrcLost = 52105, nSrcMulti = 64227, MnSrcMultiHits = 0.389182
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02025131_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02025131_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02025131_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02025131_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02025131_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02025131_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (127432)

Surf2Surf: Dividing by number of hits (127432)
INFO: nSrcLost = 49960
nTrg121 = 127432, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101128, nSrcLost = 49960, nSrcMulti = 62714, MnSrcMultiHits = 0.419428
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02025131_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 214324
Total vertex volume 214111 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1596082 mm^3    (det: 1.220554 )
 9396   5692   2109  0.360 0.922     0.074     0.017       50     5.9  Background+FreeSurfer_Defined_Medial_Wall
 1052    721   1678  2.366 0.635     0.130     0.027       11     1.3  7Networks_LH_Vis_1
 2340   1621   3188  2.013 0.619     0.124     0.026       23     2.6  7Networks_LH_Vis_2
 1257    886   2701  2.620 0.527     0.124     0.025       12     1.3  7Networks_LH_Vis_3
 1187    821   1645  1.903 0.499     0.140     0.031       15     1.5  7Networks_LH_Vis_4
 1525    968   2476  2.160 0.618     0.135     0.030       17     2.0  7Networks_LH_Vis_5
  273    185    423  2.381 0.657     0.097     0.018        2     0.2  7Networks_LH_Vis_6
 2083   1349   2594  1.716 0.678     0.122     0.025       20     2.3  7Networks_LH_Vis_7
 1809   1175   3271  2.581 0.483     0.110     0.021       14     1.7  7Networks_LH_Vis_8
 1154    744   1503  2.043 0.382     0.125     0.027       11     1.3  7Networks_LH_Vis_9
 2148   1461   1954  1.442 0.495     0.129     0.026       23     2.5  7Networks_LH_Vis_10
 1318    878   2246  2.299 0.557     0.125     0.020       15     1.2  7Networks_LH_Vis_11
  826    514    881  1.773 0.345     0.097     0.015        5     0.5  7Networks_LH_Vis_12
 2206   1412   3065  2.053 0.528     0.123     0.027       23     2.5  7Networks_LH_Vis_13
 1695   1076   2386  2.161 0.473     0.116     0.022       14     1.6  7Networks_LH_Vis_14
 1202    722   2252  2.611 0.563     0.088     0.014        8     0.7  7Networks_LH_SomMot_1
 1647    978   2625  2.497 0.534     0.094     0.017       11     1.1  7Networks_LH_SomMot_2
 1191    780   1924  2.600 0.625     0.101     0.018        7     0.9  7Networks_LH_SomMot_3
  877    556   1881  2.785 0.472     0.123     0.023        9     0.9  7Networks_LH_SomMot_4
  503    346   1076  2.964 0.491     0.138     0.032        6     0.6  7Networks_LH_SomMot_5
 1574   1003   2349  2.301 0.836     0.098     0.017       10     1.1  7Networks_LH_SomMot_6
 1025    541   1575  2.522 0.715     0.085     0.018        6     0.7  7Networks_LH_SomMot_7
  806    498   1371  2.673 0.413     0.088     0.016        4     0.5  7Networks_LH_SomMot_8
  900    557   1520  2.274 0.601     0.081     0.010        5     0.4  7Networks_LH_SomMot_9
 1499    915   1693  1.749 0.518     0.081     0.014        8     0.9  7Networks_LH_SomMot_10
  394    250    625  2.234 0.404     0.093     0.021        4     0.3  7Networks_LH_SomMot_11
 1515    867   2419  2.562 0.617     0.080     0.015        6     1.0  7Networks_LH_SomMot_12
  716    489   1075  1.951 0.517     0.095     0.013        6     0.4  7Networks_LH_SomMot_13
 1351    858   2254  2.562 0.636     0.092     0.019        6     1.1  7Networks_LH_SomMot_14
 2617   1410   4032  2.469 0.617     0.088     0.017       21     1.8  7Networks_LH_SomMot_15
  678    446    644  1.401 0.398     0.075     0.009        4     0.3  7Networks_LH_SomMot_16
 2260   1592   5297  2.927 0.695     0.121     0.026       27     2.6  7Networks_LH_DorsAttn_Post_1
 1171    826   2892  3.084 0.549     0.123     0.023       12     1.2  7Networks_LH_DorsAttn_Post_2
  953    622   1332  2.200 0.457     0.101     0.016        7     0.7  7Networks_LH_DorsAttn_Post_3
  658    428   1186  2.645 0.487     0.112     0.021        5     0.6  7Networks_LH_DorsAttn_Post_4
  772    509   1013  1.978 0.560     0.095     0.013        5     0.5  7Networks_LH_DorsAttn_Post_5
  699    460    796  1.921 0.610     0.100     0.014        5     0.4  7Networks_LH_DorsAttn_Post_6
 1013    675   1774  2.234 0.638     0.108     0.019        8     0.8  7Networks_LH_DorsAttn_Post_7
  759    530   1482  2.288 0.516     0.116     0.018        8     0.6  7Networks_LH_DorsAttn_Post_8
  870    610   1630  2.224 0.588     0.129     0.027       11     1.0  7Networks_LH_DorsAttn_Post_9
  885    612   1184  1.771 0.421     0.087     0.014        6     0.5  7Networks_LH_DorsAttn_Post_10
 1373    878   1760  2.150 0.489     0.082     0.012        6     0.7  7Networks_LH_DorsAttn_FEF_1
 1168    767   2173  2.395 0.564     0.098     0.014        9     0.7  7Networks_LH_DorsAttn_FEF_2
  908    566   1659  2.778 0.444     0.095     0.015        5     0.6  7Networks_LH_DorsAttn_PrCv_1
  752    480   1184  2.425 0.447     0.086     0.014        5     0.4  7Networks_LH_SalVentAttn_ParOper_1
  650    421   1369  2.923 0.500     0.131     0.022        7     0.8  7Networks_LH_SalVentAttn_ParOper_2
  506    370   1210  2.689 0.510     0.146     0.029        7     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1147    804   3139  3.783 1.023     0.105     0.026        8     1.3  7Networks_LH_SalVentAttn_FrOperIns_1
  985    653   1634  2.803 0.371     0.100     0.018        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  724    463   1198  2.799 0.465     0.090     0.016        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  804    534   1763  2.837 0.471     0.105     0.021        7     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1508   1107   2924  2.422 0.511     0.133     0.025       16     1.9  7Networks_LH_SalVentAttn_PFCl_1
 1173    772   2101  2.782 0.522     0.105     0.017        8     0.9  7Networks_LH_SalVentAttn_Med_1
 1466    941   1924  2.260 0.581     0.076     0.010        4     0.7  7Networks_LH_SalVentAttn_Med_2
  971    608   1828  2.579 0.574     0.099     0.019        7     0.6  7Networks_LH_SalVentAttn_Med_3
  993    678   1997  2.768 0.503     0.128     0.032       10     1.3  7Networks_LH_Limbic_OFC_1
 2639   1828   5383  2.626 0.721     0.131     0.031       38     3.2  7Networks_LH_Limbic_OFC_2
 1357    943   3395  2.843 1.155     0.123     0.030       18     2.0  7Networks_LH_Limbic_TempPole_1
 1631   1197   4306  3.080 0.626     0.127     0.028       23     1.9  7Networks_LH_Limbic_TempPole_2
  714    531   2558  3.561 1.036     0.132     0.032       10     1.0  7Networks_LH_Limbic_TempPole_3
  611    392   1138  2.772 0.564     0.066     0.012        3     0.3  7Networks_LH_Limbic_TempPole_4
  665    472   1361  2.403 0.532     0.139     0.026        9     0.7  7Networks_LH_Cont_Par_1
 1275    872   1754  2.264 0.380     0.114     0.019       12     1.1  7Networks_LH_Cont_Par_2
  509    347    789  2.244 0.445     0.100     0.014        5     0.4  7Networks_LH_Cont_Par_3
 1153    801   2383  2.628 0.635     0.111     0.022       13     1.1  7Networks_LH_Cont_Temp_1
  888    636   2096  3.008 0.741     0.124     0.026        8     1.1  7Networks_LH_Cont_OFC_1
 1066    777   2344  2.608 0.445     0.128     0.022       13     1.0  7Networks_LH_Cont_PFCl_1
 1034    747   1880  2.432 0.461     0.136     0.031       11     1.3  7Networks_LH_Cont_PFCl_2
 1689   1183   3203  2.429 0.467     0.118     0.021       15     1.5  7Networks_LH_Cont_PFCl_3
 1293    840   2294  2.485 0.492     0.116     0.023       12     1.2  7Networks_LH_Cont_PFCl_4
 1015    658   1718  2.547 0.503     0.098     0.015        6     0.7  7Networks_LH_Cont_PFCl_5
  882    559   1293  2.028 0.577     0.106     0.018        7     0.7  7Networks_LH_Cont_pCun_1
  561    379    637  1.856 0.929     0.133     0.023        8     0.6  7Networks_LH_Cont_Cing_1
  411    299    555  1.938 1.155     0.169     0.039        9     0.5  7Networks_LH_Cont_Cing_2
 1695   1235   4874  3.123 0.550     0.134     0.029       23     2.0  7Networks_LH_Default_Temp_1
  882    648   2571  3.234 0.595     0.140     0.031       13     1.3  7Networks_LH_Default_Temp_2
 1875   1283   4192  2.948 0.571     0.101     0.018       13     1.5  7Networks_LH_Default_Temp_3
 1462   1028   2673  2.486 0.556     0.107     0.019       11     1.2  7Networks_LH_Default_Temp_4
 1363    913   2716  2.633 0.453     0.110     0.020       14     1.2  7Networks_LH_Default_Temp_5
 1123    742   1862  2.443 0.463     0.105     0.019        9     0.8  7Networks_LH_Default_Par_1
 1059    695   2291  2.627 0.555     0.124     0.024       12     1.1  7Networks_LH_Default_Par_2
  518    380   1255  2.800 0.455     0.144     0.028        8     0.7  7Networks_LH_Default_Par_3
 1507   1042   3157  2.638 0.539     0.130     0.030       18     1.7  7Networks_LH_Default_Par_4
 1177    804   2539  3.042 0.633     0.099     0.018        6     0.9  7Networks_LH_Default_PFC_1
 1057    758   2303  2.866 0.848     0.130     0.023       16     1.1  7Networks_LH_Default_PFC_2
  637    423   1299  2.618 0.467     0.123     0.024        7     0.6  7Networks_LH_Default_PFC_3
 1917   1416   4912  2.712 0.652     0.140     0.027       25     2.3  7Networks_LH_Default_PFC_4
  812    531   1918  2.875 0.271     0.115     0.022        8     0.7  7Networks_LH_Default_PFC_5
  959    663   1817  2.663 0.506     0.112     0.021        9     0.8  7Networks_LH_Default_PFC_6
 1422   1031   3351  2.714 0.519     0.124     0.021       15     1.3  7Networks_LH_Default_PFC_7
 1191    783   2001  2.557 0.392     0.106     0.011       11     0.7  7Networks_LH_Default_PFC_8
 1099    764   2458  2.756 0.448     0.114     0.022        9     1.1  7Networks_LH_Default_PFC_9
  815    539   1804  2.903 0.356     0.096     0.020        5     0.6  7Networks_LH_Default_PFC_10
 1020    679   2295  2.801 0.489     0.130     0.030       11     1.5  7Networks_LH_Default_PFC_11
 1556   1109   3112  2.513 0.501     0.128     0.023       15     1.6  7Networks_LH_Default_PFC_12
 1274    856   2532  2.474 0.489     0.107     0.017       10     0.9  7Networks_LH_Default_PFC_13
  936    616   1701  2.919 0.489     0.112     0.021        7     0.9  7Networks_LH_Default_pCunPCC_1
 1236    858   2620  2.747 0.568     0.139     0.031       15     1.6  7Networks_LH_Default_pCunPCC_2
  474    291   1185  3.036 0.594     0.109     0.025        4     0.4  7Networks_LH_Default_pCunPCC_3
  981    688   1782  2.287 0.560     0.132     0.028       12     1.1  7Networks_LH_Default_pCunPCC_4
 1239    787   1927  2.490 0.680     0.078     0.013        7     0.5  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 215458
Total vertex volume 215255 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1596082 mm^3    (det: 1.220554 )
 9436   5717   2218  0.373 0.968     0.075     0.016       46     6.4  Background+FreeSurfer_Defined_Medial_Wall
 1533   1041   3743  3.058 0.644     0.108     0.018       16     1.2  7Networks_RH_Vis_1
 1252    808   1805  2.385 0.600     0.078     0.009        6     0.5  7Networks_RH_Vis_2
 2745   1868   4811  2.463 0.591     0.124     0.025       26     2.9  7Networks_RH_Vis_3
 1321    914   1952  2.042 0.640     0.141     0.033       18     1.8  7Networks_RH_Vis_4
 1055    725   2245  2.579 0.464     0.117     0.020       10     0.9  7Networks_RH_Vis_5
 2377   1566   2840  1.698 0.460     0.139     0.031       27     3.2  7Networks_RH_Vis_6
  665    440    904  2.001 0.617     0.109     0.024        6     0.6  7Networks_RH_Vis_7
 2501   1620   3572  2.014 0.463     0.125     0.024       25     2.5  7Networks_RH_Vis_8
 2097   1392   2138  1.587 0.402     0.114     0.021       16     2.0  7Networks_RH_Vis_9
  830    536    812  1.651 0.566     0.137     0.036       10     1.3  7Networks_RH_Vis_10
 1159    838   2138  2.421 0.613     0.133     0.025       14     1.3  7Networks_RH_Vis_11
 2550   1604   3221  1.909 0.414     0.121     0.022       26     2.5  7Networks_RH_Vis_12
 1395    895   1586  1.775 0.344     0.118     0.018       13     1.2  7Networks_RH_Vis_13
  845    535   1574  2.339 0.693     0.128     0.027       10     0.9  7Networks_RH_Vis_14
 1368    875   1881  2.193 0.465     0.096     0.015        8     0.9  7Networks_RH_Vis_15
 1254    741   1932  2.408 0.502     0.094     0.014        8     0.7  7Networks_RH_SomMot_1
  841    550   1928  2.833 0.516     0.090     0.017        7     0.5  7Networks_RH_SomMot_2
  919    608   1581  2.506 0.747     0.120     0.024        8     1.0  7Networks_RH_SomMot_3
  707    462    930  2.246 0.522     0.103     0.020        4     0.6  7Networks_RH_SomMot_4
  530    354    857  2.273 0.523     0.109     0.021        4     0.5  7Networks_RH_SomMot_5
  518    366   1068  2.618 0.434     0.124     0.022        7     0.4  7Networks_RH_SomMot_6
