fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04020084_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020084_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020084_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (103741)

Surf2Surf: Dividing by number of hits (103741)
INFO: nSrcLost = 67161
nTrg121 = 103741, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 90313, nSrcLost = 67161, nSrcMulti = 73529, MnSrcMultiHits = 0.182622
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020084_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04020084_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020084_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04020084_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020084_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020084_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (105305)

Surf2Surf: Dividing by number of hits (105305)
INFO: nSrcLost = 65930
nTrg121 = 105305, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 91061, nSrcLost = 65930, nSrcMulti = 72781, MnSrcMultiHits = 0.19571
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020084_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 178059
Total vertex volume 177870 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1445070 mm^3    (det: 1.348104 )
10626   6500   1452  0.229 0.681     0.082     0.021       61     9.1  Background+FreeSurfer_Defined_Medial_Wall
  877    575   1312  2.210 0.416     0.097     0.019        7     0.6  7Networks_LH_Vis_1
 1577   1108   2414  2.018 0.452     0.127     0.025       18     1.6  7Networks_LH_Vis_2
  938    698   1492  2.042 0.433     0.157     0.040       18     1.6  7Networks_LH_Vis_3
 1088    740   1689  2.116 0.573     0.143     0.032       15     1.5  7Networks_LH_Vis_4
 1054    810   2081  2.095 0.465     0.167     0.042       24     2.0  7Networks_LH_Vis_5
  413    290    429  1.614 0.434     0.115     0.030        6     0.4  7Networks_LH_Vis_6
 1502   1036   2366  1.887 0.604     0.147     0.044       28     2.5  7Networks_LH_Vis_7
 1029    726   1778  2.026 0.589     0.130     0.028       15     1.1  7Networks_LH_Vis_8
  938    658   1213  1.938 0.383     0.130     0.027        8     1.1  7Networks_LH_Vis_9
 2818   1930   2973  1.600 0.436     0.126     0.033       36     3.7  7Networks_LH_Vis_10
  850    595   1651  2.327 0.457     0.113     0.025        9     0.8  7Networks_LH_Vis_11
  618    384    809  2.119 0.353     0.108     0.023        6     0.6  7Networks_LH_Vis_12
 1781   1231   2654  1.947 0.476     0.134     0.031       26     2.0  7Networks_LH_Vis_13
 1105    741   1678  2.181 0.464     0.117     0.021        9     1.0  7Networks_LH_Vis_14
  898    578   1354  1.992 0.602     0.085     0.017        9     0.7  7Networks_LH_SomMot_1
 1174    765   1848  2.266 0.452     0.114     0.027       12     1.2  7Networks_LH_SomMot_2
 1304    882   1677  2.098 0.430     0.108     0.022        9     1.3  7Networks_LH_SomMot_3
  932    691   1899  2.357 0.459     0.136     0.033       15     1.3  7Networks_LH_SomMot_4
  591    435   1257  2.398 0.371     0.133     0.030       10     0.6  7Networks_LH_SomMot_5
 1559   1131   2379  1.967 0.537     0.114     0.026       17     1.6  7Networks_LH_SomMot_6
  750    544   1377  2.320 0.618     0.123     0.033        8     1.0  7Networks_LH_SomMot_7
  632    399   1031  2.461 0.414     0.102     0.025        4     0.6  7Networks_LH_SomMot_8
  864    584   1789  2.660 0.414     0.102     0.024        6     0.8  7Networks_LH_SomMot_9
 1180    773   1549  1.801 0.541     0.117     0.030       14     1.2  7Networks_LH_SomMot_10
  333    229    605  2.376 0.333     0.136     0.033        4     0.4  7Networks_LH_SomMot_11
 1070    695   1918  2.612 0.587     0.121     0.034        8     1.6  7Networks_LH_SomMot_12
  490    339    988  2.420 0.570     0.165     0.042        9     0.7  7Networks_LH_SomMot_13
  864    574   1696  2.585 0.457     0.124     0.034        7     1.2  7Networks_LH_SomMot_14
 1976   1300   3635  2.380 0.516     0.130     0.040       21     2.9  7Networks_LH_SomMot_15
  517    359    522  1.672 0.288     0.132     0.036        5     0.7  7Networks_LH_SomMot_16
 1338   1051   3537  2.759 0.740     0.133     0.037       17     1.8  7Networks_LH_DorsAttn_Post_1
  585    512   1575  2.380 0.550     0.180     0.050       18     1.5  7Networks_LH_DorsAttn_Post_2
  741    480   1008  2.336 0.294     0.088     0.015        4     0.4  7Networks_LH_DorsAttn_Post_3
  868    672   1656  2.415 0.420     0.142     0.040       13     1.3  7Networks_LH_DorsAttn_Post_4
  677    451    844  2.243 0.396     0.100     0.023        5     0.6  7Networks_LH_DorsAttn_Post_5
  490    344    722  2.431 0.523     0.126     0.032        4     0.6  7Networks_LH_DorsAttn_Post_6
  691    495   1619  2.501 0.623     0.152     0.040       14     1.1  7Networks_LH_DorsAttn_Post_7
  494    345    821  2.278 0.584     0.121     0.026        5     0.6  7Networks_LH_DorsAttn_Post_8
  670    522   1690  2.569 0.598     0.164     0.044       13     1.1  7Networks_LH_DorsAttn_Post_9
  767    530   1387  2.211 0.485     0.121     0.027        8     0.8  7Networks_LH_DorsAttn_Post_10
  830    574   1294  2.403 0.324     0.100     0.021        4     0.8  7Networks_LH_DorsAttn_FEF_1
  693    495   1328  2.501 0.330     0.126     0.030        6     0.8  7Networks_LH_DorsAttn_FEF_2
  671    443   1059  2.235 0.497     0.093     0.017        4     0.5  7Networks_LH_DorsAttn_PrCv_1
  776    579   1333  2.216 0.373     0.117     0.023       11     0.7  7Networks_LH_SalVentAttn_ParOper_1
  808    606   1625  2.268 0.528     0.147     0.036       20     1.4  7Networks_LH_SalVentAttn_ParOper_2
  556    455   1322  2.409 0.473     0.159     0.038       10     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1173    770   2826  3.171 1.113     0.077     0.018        7     0.7  7Networks_LH_SalVentAttn_FrOperIns_1
 1005    657   1651  2.567 0.665     0.098     0.025        6     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  792    504   1152  2.536 0.428     0.085     0.023        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  641    484   1337  2.314 0.395     0.117     0.029       12     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 1128    966   2511  2.273 0.500     0.155     0.041       18     2.1  7Networks_LH_SalVentAttn_PFCl_1
  990    665   1966  2.659 0.525     0.125     0.028       11     1.1  7Networks_LH_SalVentAttn_Med_1
  993    676   1357  2.211 0.363     0.099     0.020        4     0.9  7Networks_LH_SalVentAttn_Med_2
  605    484   1872  3.211 0.538     0.175     0.051        9     1.2  7Networks_LH_SalVentAttn_Med_3
  696    500   1332  2.369 0.532     0.131     0.039        9     0.9  7Networks_LH_Limbic_OFC_1
 2349   1745   4397  2.230 0.536     0.152     0.043       42     4.5  7Networks_LH_Limbic_OFC_2
 1534   1170   3983  2.418 1.302     0.158     0.058       36     3.0  7Networks_LH_Limbic_TempPole_1
 1277    911   2620  2.579 0.676     0.122     0.028       15     1.4  7Networks_LH_Limbic_TempPole_2
  794    632   2542  2.952 1.150     0.152     0.049       10     1.7  7Networks_LH_Limbic_TempPole_3
  614    398    788  2.158 0.749     0.060     0.011        2     0.3  7Networks_LH_Limbic_TempPole_4
  708    542   1429  2.224 0.626     0.122     0.029        7     0.8  7Networks_LH_Cont_Par_1
  873    620   1521  2.309 0.436     0.121     0.028       10     0.9  7Networks_LH_Cont_Par_2
  535    429   1270  2.622 0.310     0.144     0.036        8     0.8  7Networks_LH_Cont_Par_3
  712    560   1742  2.541 0.642     0.132     0.028        9     0.9  7Networks_LH_Cont_Temp_1
  627    493   1098  2.070 0.443     0.132     0.029        7     0.8  7Networks_LH_Cont_OFC_1
  884    749   1973  2.238 0.421     0.166     0.037       18     1.4  7Networks_LH_Cont_PFCl_1
  931    763   1807  2.050 0.584     0.158     0.044       15     1.8  7Networks_LH_Cont_PFCl_2
 1087    894   2202  2.167 0.519     0.148     0.038       23     1.9  7Networks_LH_Cont_PFCl_3
  959    704   1699  2.148 0.444     0.127     0.027       11     1.0  7Networks_LH_Cont_PFCl_4
  866    588   1423  2.254 0.439     0.102     0.018        6     0.7  7Networks_LH_Cont_PFCl_5
  669    458   1013  2.167 0.426     0.122     0.019        6     0.6  7Networks_LH_Cont_pCun_1
  618    414    563  1.595 0.787     0.129     0.040       11     1.0  7Networks_LH_Cont_Cing_1
  382    258    344  1.628 1.145     0.129     0.030        6     0.5  7Networks_LH_Cont_Cing_2
 1244   1041   4067  2.989 0.673     0.139     0.040       23     1.9  7Networks_LH_Default_Temp_1
  662    543   2338  2.976 0.684     0.158     0.048       21     1.5  7Networks_LH_Default_Temp_2
 1530   1046   2614  2.300 0.463     0.074     0.013        6     0.8  7Networks_LH_Default_Temp_3
 1160    831   1971  2.285 0.561     0.116     0.020       13     1.1  7Networks_LH_Default_Temp_4
 1120    810   2169  2.382 0.492     0.125     0.026       15     1.3  7Networks_LH_Default_Temp_5
  866    587   1134  2.081 0.371     0.086     0.016        3     0.6  7Networks_LH_Default_Par_1
  620    522   1631  2.537 0.621     0.170     0.045       17     1.2  7Networks_LH_Default_Par_2
  721    520   1319  2.334 0.450     0.113     0.024        8     0.7  7Networks_LH_Default_Par_3
 1161    875   2431  2.364 0.622     0.127     0.031       17     1.5  7Networks_LH_Default_Par_4
  895    632   1940  2.615 0.696     0.117     0.031        9     1.2  7Networks_LH_Default_PFC_1
  842    654   1791  2.517 0.654     0.147     0.037       15     1.4  7Networks_LH_Default_PFC_2
  601    475   1315  2.370 0.456     0.140     0.030        8     0.7  7Networks_LH_Default_PFC_3
 1995   1605   4354  2.241 0.511     0.153     0.042       42     3.4  7Networks_LH_Default_PFC_4
  719    544   1436  2.211 0.432     0.124     0.028       14     0.8  7Networks_LH_Default_PFC_5
  831    599   1495  2.472 0.550     0.118     0.029        8     1.1  7Networks_LH_Default_PFC_6
 1215   1031   3207  2.515 0.549     0.172     0.047       26     2.4  7Networks_LH_Default_PFC_7
  895    608   1356  2.207 0.707     0.128     0.040       13     1.3  7Networks_LH_Default_PFC_8
  813    699   2367  2.690 0.541     0.166     0.041       13     1.4  7Networks_LH_Default_PFC_9
  715    539   1529  2.561 0.588     0.147     0.038       11     1.1  7Networks_LH_Default_PFC_10
  697    570   1550  2.311 0.501     0.141     0.035        9     1.0  7Networks_LH_Default_PFC_11
 1180    877   2261  2.414 0.411     0.128     0.028       11     1.6  7Networks_LH_Default_PFC_12
  780    631   2358  2.917 0.744     0.171     0.054       15     1.8  7Networks_LH_Default_PFC_13
  864    632   1628  2.465 0.424     0.135     0.032       11     1.2  7Networks_LH_Default_pCunPCC_1
 1003    745   2148  2.592 0.466     0.132     0.034       12     1.4  7Networks_LH_Default_pCunPCC_2
  411    297   1052  2.811 0.404     0.132     0.033        6     0.5  7Networks_LH_Default_pCunPCC_3
  607    490   1367  2.576 0.393     0.150     0.038       10     0.9  7Networks_LH_Default_pCunPCC_4
 1149    776   2284  2.517 0.900     0.113     0.027       16     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 176579
Total vertex volume 176376 (mask=0)
Processing sub-EPAD02024240_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02024240_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024240_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02024240_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024240_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024240_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (126037)

Surf2Surf: Dividing by number of hits (126037)
INFO: nSrcLost = 50763
nTrg121 = 126037, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100986, nSrcLost = 50763, nSrcMulti = 62856, MnSrcMultiHits = 0.398546
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024240_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02024240_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024240_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02024240_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024240_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024240_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (127285)

Surf2Surf: Dividing by number of hits (127285)
INFO: nSrcLost = 50017
nTrg121 = 127285, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101134, nSrcLost = 50017, nSrcMulti = 62708, MnSrcMultiHits = 0.417028
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024240_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 200219
Total vertex volume 200023 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1507772 mm^3    (det: 1.292043 )
 9057   5682   2060  0.366 0.898     0.085     0.022       58     8.5  Background+FreeSurfer_Defined_Medial_Wall
 1241    833   1859  2.281 0.568     0.107     0.018       10     0.9  7Networks_LH_Vis_1
 2181   1576   3237  2.007 0.595     0.144     0.032       26     2.8  7Networks_LH_Vis_2
 1125    801   2004  2.360 0.544     0.133     0.027       14     1.3  7Networks_LH_Vis_3
 1342    978   1882  1.784 0.521     0.158     0.039       19     2.3  7Networks_LH_Vis_4
 1344    881   1915  2.016 0.459     0.126     0.025       15     1.4  7Networks_LH_Vis_5
  325    223    406  1.841 0.566     0.132     0.027        4     0.3  7Networks_LH_Vis_6
 1814   1259   2029  1.500 0.643     0.143     0.037       23     3.1  7Networks_LH_Vis_7
 1211    803   2061  2.436 0.499     0.102     0.018        8     0.9  7Networks_LH_Vis_8
  937    618   1166  1.887 0.520     0.150     0.039       11     1.6  7Networks_LH_Vis_9
 2341   1574   2038  1.414 0.572     0.128     0.029       27     2.9  7Networks_LH_Vis_10
 1049    691   2014  2.650 0.497     0.130     0.028       11     1.2  7Networks_LH_Vis_11
  833    531    753  1.517 0.295     0.102     0.019        6     0.7  7Networks_LH_Vis_12
 2357   1582   2614  1.582 0.372     0.127     0.025       24     2.6  7Networks_LH_Vis_13
 1814   1185   2340  2.004 0.530     0.114     0.025       14     1.8  7Networks_LH_Vis_14
 1080    670   1899  2.331 0.604     0.082     0.013        7     0.7  7Networks_LH_SomMot_1
 1913   1134   2827  2.292 0.569     0.084     0.013       11     1.0  7Networks_LH_SomMot_2
 1297    859   1724  2.245 0.643     0.116     0.021       11     1.2  7Networks_LH_SomMot_3
 1120    733   1658  2.032 0.495     0.124     0.023       11     1.2  7Networks_LH_SomMot_4
  609    412   1282  2.741 0.363     0.129     0.028        7     0.6  7Networks_LH_SomMot_5
 1680   1021   2169  1.963 0.630     0.098     0.018       11     1.3  7Networks_LH_SomMot_6
  877    562   1381  2.414 0.575     0.104     0.022        7     0.8  7Networks_LH_SomMot_7
  889    583   1452  2.340 0.568     0.103     0.018        7     0.7  7Networks_LH_SomMot_8
 1099    646   1872  2.442 0.472     0.096     0.017        8     0.8  7Networks_LH_SomMot_9
 1319    784   1397  1.710 0.502     0.089     0.017        9     1.0  7Networks_LH_SomMot_10
  657    434    746  1.739 0.427     0.093     0.014        5     0.4  7Networks_LH_SomMot_11
 1129    606   2013  2.999 0.531     0.092     0.029       10     1.5  7Networks_LH_SomMot_12
  780    498    832  1.611 0.451     0.094     0.014        5     0.5  7Networks_LH_SomMot_13
  987    595   1712  2.662 0.450     0.102     0.021        7     0.9  7Networks_LH_SomMot_14
 2539   1329   3376  2.246 0.698     0.105     0.027       24     2.7  7Networks_LH_SomMot_15
  555    349    443  1.313 0.251     0.102     0.015        5     0.3  7Networks_LH_SomMot_16
 1776   1221   4488  3.159 0.716     0.108     0.021       17     1.4  7Networks_LH_DorsAttn_Post_1
  868    626   1973  2.634 0.627     0.120     0.022        9     0.8  7Networks_LH_DorsAttn_Post_2
 1219    781   1260  1.843 0.366     0.086     0.013        6     0.6  7Networks_LH_DorsAttn_Post_3
 1069    723   1304  1.804 0.480     0.103     0.017        9     0.7  7Networks_LH_DorsAttn_Post_4
  889    582   1074  2.051 0.461     0.110     0.016        6     0.7  7Networks_LH_DorsAttn_Post_5
  582    355    735  2.093 0.423     0.099     0.019        4     0.4  7Networks_LH_DorsAttn_Post_6
 1209    735   2023  2.323 0.580     0.106     0.024       10     1.3  7Networks_LH_DorsAttn_Post_7
  664    434   1158  2.143 0.515     0.111     0.018        6     0.5  7Networks_LH_DorsAttn_Post_8
  876    560   1470  2.289 0.663     0.116     0.028        9     0.9  7Networks_LH_DorsAttn_Post_9
 1142    723   1936  2.173 0.705     0.117     0.023       11     1.2  7Networks_LH_DorsAttn_Post_10
  943    630   1400  2.244 0.423     0.090     0.014        4     0.6  7Networks_LH_DorsAttn_FEF_1
  844    567   1253  2.284 0.517     0.099     0.017        5     0.6  7Networks_LH_DorsAttn_FEF_2
  880    594   1403  2.290 0.461     0.110     0.019        6     0.7  7Networks_LH_DorsAttn_PrCv_1
 1050    689   1890  2.550 0.493     0.083     0.017        6     0.6  7Networks_LH_SalVentAttn_ParOper_1
 1025    709   1913  2.412 0.463     0.118     0.022        9     1.0  7Networks_LH_SalVentAttn_ParOper_2
  796    581   1674  2.319 0.584     0.123     0.021       10     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1282    871   2950  3.344 1.010     0.102     0.024       12     1.2  7Networks_LH_SalVentAttn_FrOperIns_1
 1146    747   1710  2.491 0.622     0.103     0.019        6     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  787    517   1182  2.380 0.645     0.102     0.020        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  924    634   1657  2.258 0.508     0.109     0.019        8     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1673   1252   2777  1.961 0.543     0.131     0.026       22     1.8  7Networks_LH_SalVentAttn_PFCl_1
 1368    857   2378  2.571 0.545     0.103     0.014       10     0.8  7Networks_LH_SalVentAttn_Med_1
 1476    961   1821  2.122 0.412     0.114     0.021       12     1.4  7Networks_LH_SalVentAttn_Med_2
  766    501   1459  2.641 0.564     0.124     0.027        7     0.9  7Networks_LH_SalVentAttn_Med_3
  929    586   1926  2.939 0.544     0.114     0.026        9     0.9  7Networks_LH_Limbic_OFC_1
 3068   2084   4582  2.105 0.734     0.134     0.033       43     4.1  7Networks_LH_Limbic_OFC_2
 1343    963   4102  3.068 1.275     0.135     0.039       20     2.0  7Networks_LH_Limbic_TempPole_1
 1543   1073   3400  2.741 0.697     0.096     0.020       14     1.2  7Networks_LH_Limbic_TempPole_2
  913    612   2996  3.420 0.877     0.125     0.037       12     1.4  7Networks_LH_Limbic_TempPole_3
  587    370   1104  3.135 0.614     0.052     0.008        1     0.1  7Networks_LH_Limbic_TempPole_4
  703    509   1041  2.041 0.544     0.143     0.029        9     0.9  7Networks_LH_Cont_Par_1
 1126    726   1621  2.093 0.558     0.116     0.021       12     1.1  7Networks_LH_Cont_Par_2
  602    430   1074  2.342 0.371     0.124     0.024        7     0.6  7Networks_LH_Cont_Par_3
 1094    786   2577  2.743 0.617     0.124     0.021       12     1.1  7Networks_LH_Cont_Temp_1
  990    680   1890  2.524 0.693     0.138     0.029       11     1.4  7Networks_LH_Cont_OFC_1
  973    776   2216  2.354 0.552     0.152     0.036       14     1.5  7Networks_LH_Cont_PFCl_1
  914    721   1671  2.171 0.557     0.146     0.036       16     1.3  7Networks_LH_Cont_PFCl_2
 1766   1278   3072  2.179 0.531     0.126     0.028       20     2.0  7Networks_LH_Cont_PFCl_3
 1611   1091   2550  2.153 0.532     0.098     0.019       12     1.3  7Networks_LH_Cont_PFCl_4
  929    619   1319  2.209 0.516     0.095     0.016        5     0.6  7Networks_LH_Cont_PFCl_5
