fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210122_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210122_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210122_ses-002/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (113697)

Surf2Surf: Dividing by number of hits (113697)
INFO: nSrcLost = 58849
nTrg121 = 113697, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96682, nSrcLost = 58849, nSrcMulti = 67160, MnSrcMultiHits = 0.25335
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210122_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 190095
Total vertex volume 189916 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1337904 mm^3    (det: 1.456087 )
 9191   5603   1627  0.295 0.780     0.072     0.016       38     5.5  Background+FreeSurfer_Defined_Medial_Wall
 1041    690   1501  2.127 0.533     0.116     0.025        9     1.0  7Networks_LH_Vis_1
 1949   1348   3079  2.209 0.707     0.132     0.033       18     2.6  7Networks_LH_Vis_2
 1082    758   2821  2.956 0.749     0.140     0.029       14     1.2  7Networks_LH_Vis_3
 1209    897   2229  2.208 0.617     0.157     0.043       18     2.1  7Networks_LH_Vis_4
 1589   1042   2151  1.852 0.484     0.133     0.034       18     2.2  7Networks_LH_Vis_5
  287    203    426  2.075 0.690     0.132     0.026        4     0.2  7Networks_LH_Vis_6
 1835   1248   2213  1.616 0.472     0.152     0.033       27     2.5  7Networks_LH_Vis_7
 1415    932   1980  2.326 0.451     0.121     0.025       13     1.4  7Networks_LH_Vis_8
 1066    674   1313  1.960 0.447     0.120     0.028       11     1.1  7Networks_LH_Vis_9
 2556   1780   2699  1.596 0.444     0.139     0.038       29     4.1  7Networks_LH_Vis_10
 1204    845   2393  2.429 0.567     0.138     0.030       15     1.5  7Networks_LH_Vis_11
  589    381    676  1.805 0.373     0.094     0.020        4     0.4  7Networks_LH_Vis_12
 1747   1217   2632  1.939 0.461     0.138     0.032       23     2.1  7Networks_LH_Vis_13
 1376    890   1900  2.060 0.493     0.102     0.019        9     1.1  7Networks_LH_Vis_14
  814    499   1676  2.718 0.662     0.082     0.014        4     0.5  7Networks_LH_SomMot_1
 1282    796   2266  2.607 0.588     0.109     0.025       10     1.2  7Networks_LH_SomMot_2
 1024    677   1452  2.375 0.455     0.109     0.022        7     0.9  7Networks_LH_SomMot_3
  887    589   2040  2.795 0.471     0.135     0.035       12     1.2  7Networks_LH_SomMot_4
  449    329   1063  2.698 0.494     0.134     0.032        7     0.5  7Networks_LH_SomMot_5
 1818   1158   2485  2.059 0.699     0.090     0.017       10     1.3  7Networks_LH_SomMot_6
  964    551   1684  2.569 0.661     0.095     0.021        7     0.8  7Networks_LH_SomMot_7
  649    417   1043  2.301 0.614     0.110     0.023        5     0.7  7Networks_LH_SomMot_8
 1008    597   1543  2.155 0.532     0.077     0.012        5     0.5  7Networks_LH_SomMot_9
 1158    708   1194  1.636 0.447     0.101     0.024       10     1.0  7Networks_LH_SomMot_10
  586    392    966  2.157 0.486     0.106     0.020        5     0.5  7Networks_LH_SomMot_11
 1073    601   1965  2.926 0.592     0.084     0.022        6     1.0  7Networks_LH_SomMot_12
  684    427    771  1.836 0.434     0.088     0.015        4     0.4  7Networks_LH_SomMot_13
  924    558   1590  2.683 0.576     0.107     0.024        7     0.8  7Networks_LH_SomMot_14
 2028   1282   3680  2.416 0.692     0.109     0.025       18     2.1  7Networks_LH_SomMot_15
  565    371    489  1.376 0.245     0.093     0.015        3     0.4  7Networks_LH_SomMot_16
 1492   1040   3836  2.914 0.650     0.124     0.026       15     1.6  7Networks_LH_DorsAttn_Post_1
  752    582   1790  2.644 0.683     0.158     0.032       13     1.0  7Networks_LH_DorsAttn_Post_2
  869    577   1029  1.996 0.396     0.115     0.020        7     0.8  7Networks_LH_DorsAttn_Post_3
  885    572   1168  2.042 0.489     0.080     0.011        4     0.4  7Networks_LH_DorsAttn_Post_4
  855    573   1009  1.974 0.436     0.117     0.021        6     0.8  7Networks_LH_DorsAttn_Post_5
  689    470   1089  2.140 0.533     0.116     0.020        7     0.6  7Networks_LH_DorsAttn_Post_6
  814    563   1127  1.758 0.424     0.122     0.024       11     0.8  7Networks_LH_DorsAttn_Post_7
  675    445    931  1.929 0.568     0.101     0.014        4     0.4  7Networks_LH_DorsAttn_Post_8
  863    592   1475  2.092 0.639     0.129     0.028       10     1.0  7Networks_LH_DorsAttn_Post_9
  812    559   1653  2.348 0.420     0.117     0.026        8     0.9  7Networks_LH_DorsAttn_Post_10
  937    626   1430  2.372 0.524     0.091     0.015        4     0.6  7Networks_LH_DorsAttn_FEF_1
  842    525   1607  2.618 0.541     0.108     0.020        7     0.7  7Networks_LH_DorsAttn_FEF_2
  926    594   1484  2.357 0.485     0.093     0.018        7     0.6  7Networks_LH_DorsAttn_PrCv_1
  727    530   1224  2.144 0.446     0.100     0.017        7     0.5  7Networks_LH_SalVentAttn_ParOper_1
  652    457   1356  2.429 0.440     0.120     0.024        7     0.6  7Networks_LH_SalVentAttn_ParOper_2
  533    337   1321  2.911 0.692     0.120     0.027        6     0.5  7Networks_LH_SalVentAttn_ParOper_3
 1192    787   2458  2.975 0.777     0.096     0.023        9     0.9  7Networks_LH_SalVentAttn_FrOperIns_1
  939    608   1368  2.393 0.627     0.105     0.025        7     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  694    440    946  2.346 0.479     0.105     0.023        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  880    612   1693  2.499 0.421     0.114     0.021        9     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 1550   1077   2830  2.228 0.602     0.121     0.028       16     1.6  7Networks_LH_SalVentAttn_PFCl_1
  915    636   1808  2.516 0.604     0.115     0.023        8     0.8  7Networks_LH_SalVentAttn_Med_1
 1309    878   1669  2.000 0.439     0.101     0.019        8     1.1  7Networks_LH_SalVentAttn_Med_2
  586    382   1338  2.867 0.601     0.109     0.026        5     0.5  7Networks_LH_SalVentAttn_Med_3
  759    530   1361  2.385 0.524     0.135     0.043        8     1.3  7Networks_LH_Limbic_OFC_1
 2950   1998   4839  2.192 0.639     0.110     0.022       30     2.6  7Networks_LH_Limbic_OFC_2
 1673   1131   4760  2.988 1.059     0.123     0.030       20     1.8  7Networks_LH_Limbic_TempPole_1
 1636   1050   3398  2.699 0.609     0.103     0.018       14     1.2  7Networks_LH_Limbic_TempPole_2
  842    600   2746  3.413 0.999     0.125     0.038        9     1.1  7Networks_LH_Limbic_TempPole_3
  643    416   1090  2.666 0.742     0.069     0.011        2     0.3  7Networks_LH_Limbic_TempPole_4
  697    490   1670  2.624 0.606     0.124     0.023        8     0.8  7Networks_LH_Cont_Par_1
 1204    788   1633  2.067 0.387     0.095     0.017        7     0.8  7Networks_LH_Cont_Par_2
  508    335    829  2.250 0.583     0.104     0.022        4     0.4  7Networks_LH_Cont_Par_3
  779    543   1987  2.763 0.646     0.138     0.028       10     0.9  7Networks_LH_Cont_Temp_1
  779    568   1732  2.521 0.624     0.124     0.029        7     0.9  7Networks_LH_Cont_OFC_1
 1005    723   1900  2.197 0.635     0.137     0.031       13     1.1  7Networks_LH_Cont_PFCl_1
 1238    867   1933  2.187 0.451     0.135     0.031       14     1.6  7Networks_LH_Cont_PFCl_2
 1361    949   2452  2.263 0.481     0.111     0.025       13     1.3  7Networks_LH_Cont_PFCl_3
 1287    853   1997  2.189 0.480     0.086     0.015        8     0.7  7Networks_LH_Cont_PFCl_4
  930    599   1609  2.501 0.538     0.092     0.017        6     0.5  7Networks_LH_Cont_PFCl_5
  666    460    957  1.863 0.459     0.092     0.016        5     0.4  7Networks_LH_Cont_pCun_1
  591    392    609  1.585 0.544     0.127     0.024        9     0.6  7Networks_LH_Cont_Cing_1
  396    236    335  1.423 0.473     0.141     0.017        7     0.3  7Networks_LH_Cont_Cing_2
 1672   1114   4785  3.278 0.667     0.120     0.027       16     1.9  7Networks_LH_Default_Temp_1
 1031    659   2010  2.552 0.730     0.087     0.011        6     0.5  7Networks_LH_Default_Temp_2
 1463    951   3160  2.919 0.565     0.099     0.017       10     1.1  7Networks_LH_Default_Temp_3
 1269    830   1886  2.276 0.498     0.081     0.013        6     0.7  7Networks_LH_Default_Temp_4
 1252    881   2270  2.243 0.516     0.112     0.023       15     1.1  7Networks_LH_Default_Temp_5
 1053    707   1733  2.340 0.471     0.105     0.019        8     0.9  7Networks_LH_Default_Par_1
 1179    844   2292  2.301 0.651     0.136     0.026       17     1.3  7Networks_LH_Default_Par_2
  657    448   1502  2.715 0.624     0.127     0.023        7     0.7  7Networks_LH_Default_Par_3
 1743   1185   3346  2.363 0.591     0.121     0.023       19     1.6  7Networks_LH_Default_Par_4
  831    598   1941  2.737 0.694     0.128     0.030        8     1.1  7Networks_LH_Default_PFC_1
  920    647   1595  2.603 0.708     0.144     0.025       15     1.2  7Networks_LH_Default_PFC_2
  612    447   1282  2.351 0.610     0.137     0.035        9     0.8  7Networks_LH_Default_PFC_3
 1945   1453   3690  2.208 0.563     0.141     0.031       27     2.5  7Networks_LH_Default_PFC_4
  728    491   1564  2.434 0.590     0.114     0.021        9     0.6  7Networks_LH_Default_PFC_5
  844    600   1680  2.516 0.609     0.136     0.030       17     1.1  7Networks_LH_Default_PFC_6
 1328    926   3106  2.669 0.592     0.122     0.027       16     1.3  7Networks_LH_Default_PFC_7
  878    572   1352  2.229 0.652     0.107     0.016        8     0.6  7Networks_LH_Default_PFC_8
 1130    752   2121  2.488 0.550     0.101     0.019        9     0.8  7Networks_LH_Default_PFC_9
  672    453   1625  2.965 0.445     0.100     0.022        4     0.6  7Networks_LH_Default_PFC_10
  902    600   2014  2.641 0.505     0.125     0.027       10     1.0  7Networks_LH_Default_PFC_11
 1787   1193   3043  2.365 0.506     0.103     0.021       13     1.5  7Networks_LH_Default_PFC_12
  941    585   2269  3.074 0.528     0.116     0.027        8     1.1  7Networks_LH_Default_PFC_13
  793    561   1380  2.269 0.472     0.136     0.032        9     1.0  7Networks_LH_Default_pCunPCC_1
 1063    750   2105  2.367 0.610     0.143     0.034       14     1.4  7Networks_LH_Default_pCunPCC_2
  451    346   1214  2.697 0.565     0.141     0.033        6     0.5  7Networks_LH_Default_pCunPCC_3
  829    591   1583  2.241 0.547     0.136     0.029       11     0.9  7Networks_LH_Default_pCunPCC_4
 1240    794   2345  2.530 0.853     0.088     0.015        9     0.6  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-AMYPAD07010053_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD07010053_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010053_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD07010053_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010053_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010053_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (140489)

Surf2Surf: Dividing by number of hits (140489)
INFO: nSrcLost = 44418
nTrg121 = 140489, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100263, nSrcLost = 44418, nSrcMulti = 63579, MnSrcMultiHits = 0.632693
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010053_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD07010053_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010053_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD07010053_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010053_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010053_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (144106)

Surf2Surf: Dividing by number of hits (144106)
INFO: nSrcLost = 43536
nTrg121 = 144106, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99166, nSrcLost = 43536, nSrcMulti = 64676, MnSrcMultiHits = 0.694848
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010053_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Using TH3 vertex volume calc
Processing sub-AMYPAD04310134_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04310134_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310134_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310134_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310134_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310134_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (120353)

Surf2Surf: Dividing by number of hits (120353)
INFO: nSrcLost = 55683
nTrg121 = 120353, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96935, nSrcLost = 55683, nSrcMulti = 66907, MnSrcMultiHits = 0.350008
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310134_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04310134_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310134_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310134_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310134_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310134_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (120638)

Surf2Surf: Dividing by number of hits (120638)
INFO: nSrcLost = 55741
nTrg121 = 120638, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96735, nSrcLost = 55741, nSrcMulti = 67107, MnSrcMultiHits = 0.356192
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310134_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 180859
Total vertex volume 180674 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1422360 mm^3    (det: 1.369628 )
10457   5962   1740  0.275 0.755     0.075     0.018       58     7.1  Background+FreeSurfer_Defined_Medial_Wall
 1121    712   1720  2.317 0.410     0.089     0.016        8     0.7  7Networks_LH_Vis_1
 2083   1359   3256  2.203 0.531     0.129     0.027       23     2.4  7Networks_LH_Vis_2
 1147    794   2006  2.192 0.486     0.113     0.023       13     1.0  7Networks_LH_Vis_3
 1331    891   2202  2.111 0.597     0.140     0.032       19     1.8  7Networks_LH_Vis_4
 1380    856   1370  1.451 0.692     0.152     0.049       26     2.9  7Networks_LH_Vis_5
  447    314    561  1.795 0.380     0.111     0.027        7     0.5  7Networks_LH_Vis_6
 1595   1043   2009  1.746 0.549     0.137     0.030       23     2.0  7Networks_LH_Vis_7
 1545   1024   2336  2.098 0.408     0.121     0.026       18     1.6  7Networks_LH_Vis_8
 1008    609   1059  1.726 0.583     0.115     0.028       12     1.1  7Networks_LH_Vis_9
 3027   2011   3283  1.705 0.462     0.118     0.031       49     3.7  7Networks_LH_Vis_10
 1217    756   1451  1.854 0.579     0.118     0.034       14     1.6  7Networks_LH_Vis_11
  962    605   1258  2.068 0.398     0.120     0.028       11     1.1  7Networks_LH_Vis_12
 2157   1437   3178  2.022 0.429     0.146     0.031       32     2.8  7Networks_LH_Vis_13
 1536    953   1896  1.966 0.356     0.111     0.022       14     1.5  7Networks_LH_Vis_14
 1014    627   1669  2.221 0.501     0.085     0.016        8     0.7  7Networks_LH_SomMot_1
 1495    910   1959  2.043 0.484     0.110     0.020       14     1.3  7Networks_LH_SomMot_2
 1285    787   1663  2.281 0.583     0.091     0.016        6     0.9  7Networks_LH_SomMot_3
  940    634   1683  2.305 0.410     0.119     0.021       10     0.8  7Networks_LH_SomMot_4
  496    327   1092  2.625 0.352     0.127     0.025        7     0.5  7Networks_LH_SomMot_5
 1471    951   2174  2.033 0.600     0.102     0.019       12     1.2  7Networks_LH_SomMot_6
  741    458   1195  2.372 0.589     0.110     0.023        7     0.6  7Networks_LH_SomMot_7
  685    475   1224  2.398 0.424     0.124     0.029        7     0.9  7Networks_LH_SomMot_8
 1150    687   1796  2.179 0.458     0.092     0.015        9     0.7  7Networks_LH_SomMot_9
 1254    719   1461  1.813 0.598     0.106     0.024       12     1.1  7Networks_LH_SomMot_10
  428    270    414  1.748 0.320     0.089     0.015        2     0.3  7Networks_LH_SomMot_11
 1226    680   1679  2.344 0.426     0.102     0.021        8     1.1  7Networks_LH_SomMot_12
  746    464   1014  2.027 0.392     0.104     0.019        6     0.7  7Networks_LH_SomMot_13
 1123    686   1849  2.449 0.470     0.101     0.018        8     0.8  7Networks_LH_SomMot_14
 2158   1245   3471  2.297 0.523     0.101     0.021       17     1.8  7Networks_LH_SomMot_15
  572    352    511  1.485 0.372     0.098     0.017        4     0.4  7Networks_LH_SomMot_16
 1721   1180   3859  2.652 0.592     0.110     0.022       19     1.6  7Networks_LH_DorsAttn_Post_1
  880    722   1944  2.265 0.543     0.149     0.031       16     1.2  7Networks_LH_DorsAttn_Post_2
  892    531    964  1.941 0.421     0.086     0.016        5     0.6  7Networks_LH_DorsAttn_Post_3
  980    602   1172  2.091 0.262     0.075     0.012        4     0.6  7Networks_LH_DorsAttn_Post_4
  841    556   1008  1.931 0.338     0.116     0.021        8     0.8  7Networks_LH_DorsAttn_Post_5
  510    336    649  2.053 0.363     0.128     0.027        5     0.6  7Networks_LH_DorsAttn_Post_6
  971    652   1331  1.850 0.376     0.119     0.028       15     1.0  7Networks_LH_DorsAttn_Post_7
  681    443    918  1.865 0.464     0.129     0.022       10     0.7  7Networks_LH_DorsAttn_Post_8
  808    600   1281  1.934 0.481     0.128     0.027       14     1.0  7Networks_LH_DorsAttn_Post_9
  852    617   1559  2.134 0.494     0.152     0.037       12     1.4  7Networks_LH_DorsAttn_Post_10
 1057    662   1538  2.497 0.440     0.095     0.020        5     0.9  7Networks_LH_DorsAttn_FEF_1
