fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1408   1050   2433  2.130 0.468     0.142     0.039       20     2.4  7Networks_LH_Cont_PFCl_2
 1795   1339   3507  2.322 0.522     0.150     0.037       24     3.0  7Networks_LH_Cont_PFCl_3
 1264    894   2096  2.280 0.384     0.123     0.024       12     1.2  7Networks_LH_Cont_PFCl_4
  739    541   1526  2.472 0.532     0.130     0.023        7     0.9  7Networks_LH_Cont_PFCl_5
 1041    715   1719  2.176 0.407     0.102     0.016        9     0.7  7Networks_LH_Cont_pCun_1
  600    397    647  1.591 0.827     0.129     0.027       11     0.7  7Networks_LH_Cont_Cing_1
  369    243    435  1.899 0.840     0.148     0.025        8     0.4  7Networks_LH_Cont_Cing_2
 1645   1342   4519  2.490 0.672     0.149     0.041       31     3.0  7Networks_LH_Default_Temp_1
 1263    991   3130  2.609 0.611     0.127     0.031       17     1.6  7Networks_LH_Default_Temp_2
 1680   1181   3183  2.451 0.449     0.109     0.021       18     1.6  7Networks_LH_Default_Temp_3
 1335    973   2381  2.331 0.490     0.115     0.024       15     1.6  7Networks_LH_Default_Temp_4
 1336    925   2566  2.534 0.389     0.099     0.019       11     1.1  7Networks_LH_Default_Temp_5
 1210    822   1875  2.443 0.433     0.109     0.021        9     1.3  7Networks_LH_Default_Par_1
 1016    808   2275  2.419 0.472     0.138     0.031       15     1.2  7Networks_LH_Default_Par_2
  554    465   1354  2.477 0.510     0.161     0.039       13     0.9  7Networks_LH_Default_Par_3
 1372   1172   3274  2.433 0.472     0.165     0.038       28     2.1  7Networks_LH_Default_Par_4
  993    774   2311  2.509 0.725     0.167     0.059       17     2.3  7Networks_LH_Default_PFC_1
 1091    785   1904  2.391 0.489     0.122     0.026       14     1.0  7Networks_LH_Default_PFC_2
  604    449   1410  2.478 0.438     0.132     0.032        8     0.7  7Networks_LH_Default_PFC_3
 2316   1818   4436  2.137 0.560     0.166     0.051       42     5.2  7Networks_LH_Default_PFC_4
  916    649   1824  2.461 0.422     0.127     0.029       12     0.9  7Networks_LH_Default_PFC_5
 1053    821   2353  2.562 0.649     0.155     0.040       18     1.6  7Networks_LH_Default_PFC_6
 1500   1251   3876  2.384 0.660     0.146     0.040       22     2.4  7Networks_LH_Default_PFC_7
 1076    744   1957  2.491 0.716     0.114     0.027       11     1.1  7Networks_LH_Default_PFC_8
 1057    876   2713  2.489 0.518     0.156     0.037       14     1.9  7Networks_LH_Default_PFC_9
  835    637   1890  2.678 0.441     0.139     0.035        9     1.2  7Networks_LH_Default_PFC_10
  653    523   1870  2.669 0.488     0.144     0.028        9     0.8  7Networks_LH_Default_PFC_11
 1233    928   2358  2.444 0.432     0.119     0.030       12     1.6  7Networks_LH_Default_PFC_12
 1069    874   2566  2.460 0.571     0.170     0.047       17     2.4  7Networks_LH_Default_PFC_13
 1412    992   2540  2.472 0.474     0.126     0.027       15     1.6  7Networks_LH_Default_pCunPCC_1
 1592   1179   3493  2.649 0.481     0.137     0.032       23     2.3  7Networks_LH_Default_pCunPCC_2
  555    403   1265  2.577 0.635     0.142     0.031       10     0.6  7Networks_LH_Default_pCunPCC_3
 1257    897   2019  2.119 0.496     0.123     0.024       18     1.2  7Networks_LH_Default_pCunPCC_4
 1283    863   2393  2.441 0.732     0.103     0.025       14     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD03124224_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03124224_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124224_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124224_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124224_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124224_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (168781)

Surf2Surf: Dividing by number of hits (168781)
INFO: nSrcLost = 32880
nTrg121 = 168781, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97633, nSrcLost = 32880, nSrcMulti = 66209, MnSrcMultiHits = 1.0746
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124224_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03124224_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124224_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124224_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124224_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124224_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (168209)

Surf2Surf: Dividing by number of hits (168209)
INFO: nSrcLost = 33050
nTrg121 = 168209, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97663, nSrcLost = 33050, nSrcMulti = 66179, MnSrcMultiHits = 1.06599
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124224_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 284002
Total vertex volume 283788 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1933674 mm^3    (det: 1.007463 )
12739   7923   3866  0.463 0.980     0.085     0.022       80    11.0  Background+FreeSurfer_Defined_Medial_Wall
 1368    887   2270  2.478 0.387     0.098     0.019       12     1.0  7Networks_LH_Vis_1
 2725   1759   4191  2.285 0.636     0.114     0.023       21     2.8  7Networks_LH_Vis_2
 1868   1189   3195  2.519 0.423     0.111     0.022       14     1.8  7Networks_LH_Vis_3
 1388    963   2394  2.206 0.696     0.149     0.033       19     1.8  7Networks_LH_Vis_4
 1775   1146   2867  2.139 0.591     0.135     0.032       20     2.3  7Networks_LH_Vis_5
  367    252    520  2.121 0.587     0.119     0.023        3     0.3  7Networks_LH_Vis_6
 2321   1536   3073  1.745 0.609     0.135     0.033       25     3.3  7Networks_LH_Vis_7
 1734   1152   3130  2.385 0.533     0.121     0.023       18     1.6  7Networks_LH_Vis_8
 1403    892   2160  2.196 0.474     0.122     0.024       13     1.5  7Networks_LH_Vis_9
 2596   1780   2898  1.710 0.483     0.132     0.032       29     3.3  7Networks_LH_Vis_10
 1386    972   2655  2.462 0.485     0.140     0.032       18     1.8  7Networks_LH_Vis_11
  992    623   1364  2.228 0.411     0.108     0.022        8     0.8  7Networks_LH_Vis_12
 2965   1921   4434  2.106 0.485     0.132     0.029       34     3.6  7Networks_LH_Vis_13
 2007   1333   2605  1.956 0.428     0.116     0.021       19     1.8  7Networks_LH_Vis_14
 1397    823   2783  2.757 0.525     0.079     0.011        7     0.7  7Networks_LH_SomMot_1
 1877   1144   2983  2.461 0.411     0.105     0.021       14     1.6  7Networks_LH_SomMot_2
 1427    932   2034  2.457 0.370     0.108     0.022       11     1.3  7Networks_LH_SomMot_3
 1257    834   2339  2.597 0.382     0.107     0.021       10     1.1  7Networks_LH_SomMot_4
  742    492   1457  2.604 0.402     0.137     0.026       10     0.9  7Networks_LH_SomMot_5
 1972   1254   2876  2.172 0.773     0.094     0.018       13     1.4  7Networks_LH_SomMot_6
 1169    684   2089  2.702 0.590     0.103     0.024        9     1.1  7Networks_LH_SomMot_7
 1039    664   1701  2.545 0.346     0.097     0.021        6     1.0  7Networks_LH_SomMot_8
 1103    646   1795  2.251 0.457     0.086     0.016        6     0.8  7Networks_LH_SomMot_9
 1267    787   1463  1.764 0.411     0.109     0.021       11     1.1  7Networks_LH_SomMot_10
  834    543   1356  2.110 0.505     0.101     0.018        7     0.6  7Networks_LH_SomMot_11
 1646    810   2696  2.785 0.596     0.082     0.020       10     1.4  7Networks_LH_SomMot_12
  602    403    665  1.685 0.292     0.095     0.014        4     0.4  7Networks_LH_SomMot_13
 1420    834   2351  2.594 0.451     0.101     0.021       10     1.3  7Networks_LH_SomMot_14
 2909   1689   4613  2.410 0.545     0.103     0.024       23     2.8  7Networks_LH_SomMot_15
  639    407    599  1.497 0.311     0.082     0.012        3     0.3  7Networks_LH_SomMot_16
 3004   1969   6944  2.972 0.512     0.108     0.022       26     2.6  7Networks_LH_DorsAttn_Post_1
 1363    944   3223  2.865 0.538     0.133     0.027       18     1.5  7Networks_LH_DorsAttn_Post_2
 1204    796   1502  2.043 0.319     0.096     0.016        8     0.8  7Networks_LH_DorsAttn_Post_3
 1226    827   1864  2.218 0.416     0.100     0.019        7     1.0  7Networks_LH_DorsAttn_Post_4
 1105    734   1366  1.979 0.366     0.095     0.017        6     0.8  7Networks_LH_DorsAttn_Post_5
  936    627   1332  2.075 0.440     0.109     0.021        9     0.7  7Networks_LH_DorsAttn_Post_6
 1421    915   2751  2.474 0.492     0.116     0.024       15     1.5  7Networks_LH_DorsAttn_Post_7
 1058    681   1695  2.222 0.479     0.097     0.019        8     0.9  7Networks_LH_DorsAttn_Post_8
 1120    774   2419  2.516 0.602     0.129     0.029       13     1.3  7Networks_LH_DorsAttn_Post_9
 1190    793   2033  2.237 0.568     0.130     0.026       13     1.4  7Networks_LH_DorsAttn_Post_10
 1285    831   2068  2.541 0.438     0.096     0.017        6     0.9  7Networks_LH_DorsAttn_FEF_1
 1341    862   2525  2.808 0.402     0.089     0.016        7     1.0  7Networks_LH_DorsAttn_FEF_2
 1170    739   2015  2.671 0.436     0.094     0.016        7     0.9  7Networks_LH_DorsAttn_PrCv_1
 1057    707   1697  2.401 0.419     0.108     0.019        8     1.0  7Networks_LH_SalVentAttn_ParOper_1
 1180    818   2450  2.468 0.472     0.124     0.024       14     1.2  7Networks_LH_SalVentAttn_ParOper_2
 1040    726   2076  2.456 0.463     0.122     0.024       12     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1575   1058   3180  2.976 0.554     0.109     0.028       12     1.7  7Networks_LH_SalVentAttn_FrOperIns_1
 1106    710   1640  2.633 0.403     0.097     0.017        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  919    596   1405  2.600 0.389     0.086     0.016        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  913    577   1946  2.907 0.369     0.106     0.020        8     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 3345   2314   5751  2.301 0.493     0.128     0.028       36     4.0  7Networks_LH_SalVentAttn_PFCl_1
 1776   1159   3229  2.653 0.412     0.094     0.019       14     1.4  7Networks_LH_SalVentAttn_Med_1
 1650   1091   2300  2.319 0.415     0.095     0.015        8     1.1  7Networks_LH_SalVentAttn_Med_2
 1102    712   2164  2.610 0.660     0.111     0.021        9     1.0  7Networks_LH_SalVentAttn_Med_3
 1344    963   2825  2.739 0.544     0.138     0.038       17     1.9  7Networks_LH_Limbic_OFC_1
 3738   2540   6556  2.381 0.640     0.111     0.021       39     3.4  7Networks_LH_Limbic_OFC_2
 2031   1425   6275  3.173 1.222     0.124     0.035       22     2.6  7Networks_LH_Limbic_TempPole_1
 2504   1749   5612  2.893 0.534     0.121     0.028       29     2.7  7Networks_LH_Limbic_TempPole_2
 1246    905   4009  3.053 0.980     0.124     0.039       13     2.1  7Networks_LH_Limbic_TempPole_3
  931    582   1620  2.869 0.461     0.067     0.011        3     0.5  7Networks_LH_Limbic_TempPole_4
  909    639   1708  2.362 0.530     0.140     0.029       12     1.0  7Networks_LH_Cont_Par_1
 1303    842   1762  2.216 0.365     0.095     0.017        7     0.9  7Networks_LH_Cont_Par_2
  945    651   1597  2.113 0.475     0.128     0.023       11     1.0  7Networks_LH_Cont_Par_3
 1813   1186   3732  2.762 0.650     0.106     0.018       14     1.4  7Networks_LH_Cont_Temp_1
 1230    877   1972  2.279 0.533     0.140     0.033       17     1.7  7Networks_LH_Cont_OFC_1
 1702   1212   3141  2.268 0.497     0.140     0.032       22     2.1  7Networks_LH_Cont_PFCl_1
 2013   1356   3311  2.292 0.444     0.113     0.022       18     1.9  7Networks_LH_Cont_PFCl_2
 2955   2014   5370  2.355 0.500     0.120     0.026       31     3.2  7Networks_LH_Cont_PFCl_3
 1906   1234   3540  2.567 0.448     0.097     0.017       14     1.4  7Networks_LH_Cont_PFCl_4
 1352    866   2333  2.644 0.507     0.090     0.016        8     0.9  7Networks_LH_Cont_PFCl_5
  991    651   1685  2.399 0.548     0.112     0.021        9     0.8  7Networks_LH_Cont_pCun_1
  979    695   1037  1.504 0.701     0.137     0.037       21     1.5  7Networks_LH_Cont_Cing_1
  605    414    854  1.861 0.751     0.119     0.022        8     0.5  7Networks_LH_Cont_Cing_2
 2549   1787   6875  3.040 0.609     0.125     0.024       28     2.6  7Networks_LH_Default_Temp_1
 1908   1268   4241  2.937 0.585     0.104     0.018       14     1.6  7Networks_LH_Default_Temp_2
 2852   1837   5237  2.772 0.450     0.083     0.012       17     1.5  7Networks_LH_Default_Temp_3
 2080   1326   3633  2.560 0.493     0.112     0.021       20     1.7  7Networks_LH_Default_Temp_4
 1631   1043   2770  2.466 0.401     0.095     0.017       12     1.2  7Networks_LH_Default_Temp_5
 1349    907   2049  2.317 0.341     0.115     0.021       12     1.2  7Networks_LH_Default_Par_1
 1243    860   2684  2.593 0.487     0.122     0.025       14     1.3  7Networks_LH_Default_Par_2
 1147    783   2134  2.316 0.605     0.105     0.018       10     0.9  7Networks_LH_Default_Par_3
 2145   1442   3742  2.275 0.467     0.113     0.023       20     2.0  7Networks_LH_Default_Par_4
 1475    984   3034  2.788 0.599     0.116     0.025       13     1.5  7Networks_LH_Default_PFC_1
 1810   1177   3000  2.456 0.423     0.107     0.019       20     1.3  7Networks_LH_Default_PFC_2
  907    612   1785  2.452 0.488     0.115     0.018        9     0.7  7Networks_LH_Default_PFC_3
 2807   2092   5675  2.327 0.472     0.145     0.033       44     3.9  7Networks_LH_Default_PFC_4
  989    652   2114  2.666 0.422     0.133     0.030       13     1.2  7Networks_LH_Default_PFC_5
 1693   1112   2697  2.397 0.387     0.098     0.020       13     1.4  7Networks_LH_Default_PFC_6
 2235   1577   4821  2.557 0.494     0.124     0.026       26     2.5  7Networks_LH_Default_PFC_7
 1891   1229   3444  2.516 0.513     0.097     0.021       18     1.6  7Networks_LH_Default_PFC_8
 1554   1043   3439  2.652 0.484     0.109     0.018       15     1.2  7Networks_LH_Default_PFC_9
 1320    858   2421  2.667 0.494     0.107     0.023        9     1.4  7Networks_LH_Default_PFC_10
 1579    995   3180  2.616 0.432     0.095     0.019       12     1.2  7Networks_LH_Default_PFC_11
 2557   1713   4528  2.436 0.426     0.101     0.020       18     2.0  7Networks_LH_Default_PFC_12
 1478   1019   3270  2.654 0.680     0.132     0.033       15     2.1  7Networks_LH_Default_PFC_13
 1344    916   2323  2.631 0.592     0.126     0.025       15     1.5  7Networks_LH_Default_pCunPCC_1
 1876   1245   3625  2.601 0.489     0.122     0.024       18     2.1  7Networks_LH_Default_pCunPCC_2
  875    612   2044  2.798 0.431     0.128     0.031       12     1.0  7Networks_LH_Default_pCunPCC_3
 1341    915   2332  2.334 0.515     0.132     0.025       15     1.4  7Networks_LH_Default_pCunPCC_4
 1629   1067   2754  2.442 0.552     0.082     0.015        7     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD04024978_ses-01 already processed, skipping...
sub-EPAD03023654_ses-04 already processed, skipping...
Processing sub-AMYPAD04310032_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04310032_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310032_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310032_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310032_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310032_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (157599)

Surf2Surf: Dividing by number of hits (157599)
INFO: nSrcLost = 36850
nTrg121 = 157599, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99626, nSrcLost = 36850, nSrcMulti = 64216, MnSrcMultiHits = 0.902781
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310032_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04310032_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310032_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310032_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310032_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310032_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (154708)

Surf2Surf: Dividing by number of hits (154708)
INFO: nSrcLost = 37045
nTrg121 = 154708, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101296, nSrcLost = 37045, nSrcMulti = 62546, MnSrcMultiHits = 0.853963
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310032_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 235506
Total vertex volume 235307 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1737660 mm^3    (det: 1.121109 )
10692   6543   2692  0.382 0.865     0.081     0.019       57     7.7  Background+FreeSurfer_Defined_Medial_Wall
 1353    894   2148  2.205 0.515     0.117     0.023       15     1.1  7Networks_LH_Vis_1
 2740   1859   3874  2.027 0.487     0.126     0.025       25     2.9  7Networks_LH_Vis_2
 1765   1210   3014  2.257 0.435     0.127     0.027       21     1.8  7Networks_LH_Vis_3
 1327    945   1860  1.911 0.443     0.154     0.036       20     1.9  7Networks_LH_Vis_4
 1796   1167   2621  1.964 0.432     0.140     0.034       23     2.3  7Networks_LH_Vis_5
  384    262    458  2.001 0.461     0.125     0.026        4     0.4  7Networks_LH_Vis_6
 2346   1467   2439  1.580 0.462     0.130     0.033       25     3.3  7Networks_LH_Vis_7
 1401    958   2313  2.289 0.417     0.117     0.023       12     1.2  7Networks_LH_Vis_8
 1630   1067   1818  1.772 0.365     0.133     0.031       18     2.1  7Networks_LH_Vis_9
 2933   1992   2969  1.592 0.469     0.133     0.031       36     3.8  7Networks_LH_Vis_10
 1574   1046   2423  2.165 0.407     0.108     0.023       14     1.4  7Networks_LH_Vis_11
 1098    725   1418  1.874 0.426     0.116     0.018       12     0.8  7Networks_LH_Vis_12
 3265   2079   3951  1.810 0.443     0.120     0.025       34     3.3  7Networks_LH_Vis_13
 2369   1513   3000  1.924 0.417     0.119     0.024       22     2.4  7Networks_LH_Vis_14
 1086    669   1999  2.507 0.536     0.104     0.021        9     0.8  7Networks_LH_SomMot_1
 1935   1260   2765  2.174 0.383     0.106     0.020       16     1.6  7Networks_LH_SomMot_2
 1419    944   1935  2.318 0.464     0.130     0.028       13     1.8  7Networks_LH_SomMot_3
 1219    826   2366  2.449 0.350     0.134     0.027       16     1.3  7Networks_LH_SomMot_4
  773    527   1460  2.548 0.411     0.122     0.027        9     0.8  7Networks_LH_SomMot_5
 2127   1437   2946  1.937 0.455     0.111     0.020       15     1.8  7Networks_LH_SomMot_6
 1201    743   1873  2.282 0.476     0.112     0.023       10     1.1  7Networks_LH_SomMot_7
  951    603   1639  2.454 0.497     0.113     0.022        8     0.9  7Networks_LH_SomMot_8
 1154    754   1862  2.106 0.459     0.118     0.023       13     1.1  7Networks_LH_SomMot_9
 1584    986   1721  1.678 0.498     0.108     0.020       11     1.3  7Networks_LH_SomMot_10
  568    400    802  1.797 0.460     0.118     0.018        8     0.5  7Networks_LH_SomMot_11
