fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  869    596   2011  2.921 0.548     0.127     0.033        9     1.1  7Networks_LH_SomMot_4
  503    348   1133  2.888 0.538     0.150     0.037        8     0.7  7Networks_LH_SomMot_5
 1373    919   1964  2.074 0.699     0.114     0.030       11     1.5  7Networks_LH_SomMot_6
  803    514   1357  2.380 0.569     0.112     0.030        7     0.9  7Networks_LH_SomMot_7
  714    462   1000  2.264 0.383     0.106     0.024        4     0.8  7Networks_LH_SomMot_8
  766    439   1114  2.135 0.456     0.083     0.017        5     0.5  7Networks_LH_SomMot_9
 1102    682   1157  1.670 0.400     0.106     0.027       10     1.1  7Networks_LH_SomMot_10
  574    379    868  2.105 0.460     0.116     0.022        6     0.6  7Networks_LH_SomMot_11
 1045    597   1641  2.507 0.447     0.101     0.027        9     1.2  7Networks_LH_SomMot_12
  604    386    667  1.815 0.444     0.095     0.015        4     0.4  7Networks_LH_SomMot_13
  813    551   1476  2.370 0.576     0.103     0.028        8     1.0  7Networks_LH_SomMot_14
 2285   1370   3314  2.153 0.527     0.110     0.032       22     2.8  7Networks_LH_SomMot_15
  530    339    447  1.393 0.265     0.102     0.020        5     0.5  7Networks_LH_SomMot_16
 2049   1515   4615  2.515 0.705     0.137     0.033       26     2.6  7Networks_LH_DorsAttn_Post_1
  983    705   2390  2.661 0.596     0.127     0.034       13     1.4  7Networks_LH_DorsAttn_Post_2
  767    487   1030  2.243 0.424     0.102     0.020        6     0.6  7Networks_LH_DorsAttn_Post_3
  729    505   1265  2.269 0.566     0.153     0.041       12     1.1  7Networks_LH_DorsAttn_Post_4
  789    509    960  1.943 0.394     0.115     0.027        7     0.8  7Networks_LH_DorsAttn_Post_5
  895    603   1188  2.082 0.426     0.099     0.017        5     0.7  7Networks_LH_DorsAttn_Post_6
  860    597   1547  2.135 0.535     0.127     0.026        9     0.9  7Networks_LH_DorsAttn_Post_7
  646    427    815  1.794 0.575     0.093     0.020        4     0.4  7Networks_LH_DorsAttn_Post_8
  802    563   1565  2.478 0.583     0.137     0.034       10     1.0  7Networks_LH_DorsAttn_Post_9
  831    598   1530  2.138 0.453     0.134     0.031       11     1.0  7Networks_LH_DorsAttn_Post_10
  929    600   1217  2.211 0.443     0.093     0.018        5     0.7  7Networks_LH_DorsAttn_FEF_1
  756    538   1464  2.401 0.384     0.122     0.029        8     0.8  7Networks_LH_DorsAttn_FEF_2
  799    518   1407  2.581 0.423     0.109     0.024        6     0.7  7Networks_LH_DorsAttn_PrCv_1
  749    517   1432  2.513 0.652     0.099     0.023        5     0.6  7Networks_LH_SalVentAttn_ParOper_1
  731    498   1615  2.689 0.670     0.129     0.031        9     0.9  7Networks_LH_SalVentAttn_ParOper_2
  620    430   1252  2.624 0.540     0.122     0.030        6     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1221    844   2709  2.892 0.800     0.131     0.037       18     2.1  7Networks_LH_SalVentAttn_FrOperIns_1
 1089    705   1653  2.605 0.492     0.109     0.022        9     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  765    499   1298  2.616 0.507     0.092     0.017        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  884    590   1692  2.567 0.378     0.108     0.022        8     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1541   1170   2976  2.291 0.503     0.149     0.037       22     2.4  7Networks_LH_SalVentAttn_PFCl_1
 1071    716   2051  2.531 0.540     0.118     0.031       10     1.2  7Networks_LH_SalVentAttn_Med_1
 1147    757   1599  2.264 0.607     0.105     0.019        7     1.0  7Networks_LH_SalVentAttn_Med_2
  680    460   1353  2.543 0.523     0.119     0.028        7     0.7  7Networks_LH_SalVentAttn_Med_3
  988    726   2141  2.568 0.631     0.155     0.050       17     2.1  7Networks_LH_Limbic_OFC_1
 2709   1959   5078  2.397 0.708     0.133     0.035       38     3.8  7Networks_LH_Limbic_OFC_2
 1504   1163   5330  3.302 1.215     0.158     0.046       27     2.7  7Networks_LH_Limbic_TempPole_1
 1886   1323   4455  3.034 0.774     0.128     0.033       22     2.5  7Networks_LH_Limbic_TempPole_2
  846    654   3608  3.698 0.964     0.162     0.054       13     1.8  7Networks_LH_Limbic_TempPole_3
  668    432   1208  2.894 0.625     0.074     0.013        3     0.4  7Networks_LH_Limbic_TempPole_4
  765    553   1528  2.273 0.541     0.134     0.028       10     0.9  7Networks_LH_Cont_Par_1
 1102    763   1876  2.260 0.431     0.116     0.026       12     1.1  7Networks_LH_Cont_Par_2
  642    438   1046  2.158 0.522     0.107     0.021        5     0.6  7Networks_LH_Cont_Par_3
 1051    759   2879  2.846 0.840     0.137     0.030       13     1.3  7Networks_LH_Cont_Temp_1
 1036    679   1959  2.546 0.677     0.120     0.027        9     1.2  7Networks_LH_Cont_OFC_1
 1150    808   2167  2.439 0.547     0.147     0.037       18     1.5  7Networks_LH_Cont_PFCl_1
 1310    935   2067  2.132 0.448     0.144     0.038       17     1.9  7Networks_LH_Cont_PFCl_2
 1541   1125   2831  2.278 0.553     0.149     0.035       21     2.4  7Networks_LH_Cont_PFCl_3
 1213    820   1967  2.191 0.528     0.121     0.028       12     1.3  7Networks_LH_Cont_PFCl_4
  904    563   1293  2.160 0.577     0.097     0.017        6     0.7  7Networks_LH_Cont_PFCl_5
  783    516   1155  2.054 0.554     0.108     0.026        7     0.7  7Networks_LH_Cont_pCun_1
  548    356    602  1.770 0.557     0.143     0.028       10     0.6  7Networks_LH_Cont_Cing_1
  357    211    410  1.904 0.453     0.144     0.022        5     0.3  7Networks_LH_Cont_Cing_2
 1556   1079   4483  3.023 0.853     0.123     0.027       17     1.9  7Networks_LH_Default_Temp_1
 1115    713   2731  2.915 0.776     0.123     0.029       12     1.3  7Networks_LH_Default_Temp_2
 1677   1069   3385  2.714 0.673     0.081     0.015        8     1.1  7Networks_LH_Default_Temp_3
 1499    971   2670  2.583 0.585     0.105     0.021       11     1.3  7Networks_LH_Default_Temp_4
 1431    939   2599  2.467 0.488     0.096     0.021       10     1.3  7Networks_LH_Default_Temp_5
 1343    883   2222  2.244 0.570     0.113     0.025       12     1.4  7Networks_LH_Default_Par_1
  856    603   1851  2.593 0.613     0.142     0.038       12     1.2  7Networks_LH_Default_Par_2
  599    422   1031  2.204 0.474     0.124     0.023        8     0.6  7Networks_LH_Default_Par_3
 1575   1073   2377  2.071 0.480     0.111     0.026       15     1.5  7Networks_LH_Default_Par_4
  970    692   2256  2.934 0.583     0.138     0.036       12     1.4  7Networks_LH_Default_PFC_1
 1089    792   1853  2.318 0.587     0.125     0.024       16     1.1  7Networks_LH_Default_PFC_2
  682    466   1276  2.287 0.608     0.122     0.030        8     0.7  7Networks_LH_Default_PFC_3
 2101   1461   3990  2.335 0.560     0.138     0.032       31     2.5  7Networks_LH_Default_PFC_4
  826    574   1631  2.392 0.552     0.124     0.033       12     1.0  7Networks_LH_Default_PFC_5
 1067    769   2283  2.612 0.663     0.120     0.029       11     1.3  7Networks_LH_Default_PFC_6
 1622   1168   3658  2.690 0.564     0.139     0.034       22     2.1  7Networks_LH_Default_PFC_7
  956    631   1725  2.507 0.600     0.117     0.024        9     0.9  7Networks_LH_Default_PFC_8
 1044    692   2245  2.664 0.622     0.118     0.028       10     1.3  7Networks_LH_Default_PFC_9
  919    631   1792  2.624 0.534     0.118     0.026        8     0.9  7Networks_LH_Default_PFC_10
  710    503   1367  2.327 0.540     0.134     0.026        9     0.8  7Networks_LH_Default_PFC_11
 1556   1073   2623  2.399 0.461     0.105     0.024       14     1.4  7Networks_LH_Default_PFC_12
  827    558   1918  2.678 0.561     0.128     0.032        9     1.0  7Networks_LH_Default_PFC_13
  911    643   1626  2.742 0.617     0.154     0.040       13     1.5  7Networks_LH_Default_pCunPCC_1
  992    710   2249  2.607 0.570     0.139     0.032       13     1.4  7Networks_LH_Default_pCunPCC_2
  432    363   1301  2.956 0.527     0.170     0.046        8     0.8  7Networks_LH_Default_pCunPCC_3
  847    589   1531  2.408 0.652     0.134     0.033       10     1.2  7Networks_LH_Default_pCunPCC_4
 1008    721   2497  2.770 0.808     0.138     0.038       13     1.6  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD03210123_ses-002 already processed, skipping...
Processing sub-EPAD03024445_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03024445_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024445_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024445_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024445_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024445_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121162)

Surf2Surf: Dividing by number of hits (121162)
INFO: nSrcLost = 53916
nTrg121 = 121162, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99285, nSrcLost = 53916, nSrcMulti = 64557, MnSrcMultiHits = 0.338879
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024445_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03024445_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024445_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024445_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024445_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024445_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (122439)

Surf2Surf: Dividing by number of hits (122439)
INFO: nSrcLost = 53051
nTrg121 = 122439, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99765, nSrcLost = 53051, nSrcMulti = 64077, MnSrcMultiHits = 0.353856
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024445_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 188629
Total vertex volume 188417 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1450159 mm^3    (det: 1.343374 )
 9830   5984   1892  0.325 0.893     0.073     0.017       46     6.7  Background+FreeSurfer_Defined_Medial_Wall
 1125    752   1423  1.959 0.509     0.119     0.022       12     1.1  7Networks_LH_Vis_1
 2054   1392   2823  1.918 0.634     0.138     0.030       25     2.6  7Networks_LH_Vis_2
 1482   1029   2237  2.249 0.371     0.138     0.029       16     1.9  7Networks_LH_Vis_3
 1124    811   1484  1.794 0.523     0.166     0.034       18     1.7  7Networks_LH_Vis_4
 1224    784   1619  1.914 0.424     0.140     0.028       15     1.5  7Networks_LH_Vis_5
  285    193    317  1.752 0.487     0.131     0.021        5     0.3  7Networks_LH_Vis_6
 1704   1110   2379  1.697 0.699     0.133     0.028       20     2.2  7Networks_LH_Vis_7
 1824   1209   2569  2.112 0.415     0.115     0.021       15     1.6  7Networks_LH_Vis_8
  866    581    854  1.515 0.341     0.136     0.028        9     1.0  7Networks_LH_Vis_9
 2192   1436   2063  1.515 0.426     0.119     0.021       21     2.1  7Networks_LH_Vis_10
 1205    771   1922  2.258 0.570     0.127     0.023       14     1.2  7Networks_LH_Vis_11
  607    389    620  1.743 0.448     0.107     0.019        4     0.5  7Networks_LH_Vis_12
 1738   1117   2403  1.843 0.595     0.128     0.029       19     2.1  7Networks_LH_Vis_13
 1474    934   1542  1.702 0.399     0.103     0.019       11     1.2  7Networks_LH_Vis_14
  905    545   1492  2.350 0.574     0.086     0.012        6     0.5  7Networks_LH_SomMot_1
 1258    784   1898  2.334 0.553     0.096     0.015        8     0.9  7Networks_LH_SomMot_2
 1142    757   1583  2.366 0.507     0.119     0.022        9     1.1  7Networks_LH_SomMot_3
  890    581   1749  2.682 0.440     0.114     0.025        7     0.9  7Networks_LH_SomMot_4
  576    395   1037  2.507 0.366     0.140     0.027        7     0.7  7Networks_LH_SomMot_5
 1660   1107   2263  1.975 0.625     0.117     0.020       15     1.4  7Networks_LH_SomMot_6
 1019    632   1630  2.272 0.693     0.104     0.020        8     0.9  7Networks_LH_SomMot_7
  760    468   1203  2.556 0.502     0.093     0.018        5     0.6  7Networks_LH_SomMot_8
  878    518   1252  2.125 0.366     0.091     0.013        5     0.5  7Networks_LH_SomMot_9
 1234    721   1206  1.634 0.459     0.095     0.018        9     0.8  7Networks_LH_SomMot_10
  418    273    675  2.123 0.467     0.120     0.022        4     0.4  7Networks_LH_SomMot_11
 1323    685   1953  2.693 0.627     0.070     0.012        5     0.7  7Networks_LH_SomMot_12
  510    325    527  1.617 0.387     0.088     0.011        3     0.2  7Networks_LH_SomMot_13
 1065    625   1678  2.458 0.619     0.086     0.015        6     0.7  7Networks_LH_SomMot_14
 2382   1336   3095  2.108 0.584     0.091     0.017       18     1.8  7Networks_LH_SomMot_15
  590    380    491  1.302 0.296     0.084     0.010        4     0.3  7Networks_LH_SomMot_16
 2005   1455   4311  2.542 0.555     0.132     0.028       21     2.4  7Networks_LH_DorsAttn_Post_1
 1134    824   2511  2.546 0.507     0.135     0.026       13     1.4  7Networks_LH_DorsAttn_Post_2
 1163    727   1273  1.925 0.446     0.093     0.014        8     0.7  7Networks_LH_DorsAttn_Post_3
  854    585   1140  1.915 0.389     0.100     0.014        7     0.6  7Networks_LH_DorsAttn_Post_4
  832    548   1070  1.938 0.491     0.110     0.028        8     0.9  7Networks_LH_DorsAttn_Post_5
  682    448    816  1.988 0.417     0.112     0.018        4     0.6  7Networks_LH_DorsAttn_Post_6
 1020    630   1456  1.982 0.529     0.106     0.020        9     0.9  7Networks_LH_DorsAttn_Post_7
  741    452   1159  2.162 0.547     0.102     0.016        6     0.4  7Networks_LH_DorsAttn_Post_8
  903    600   1475  2.160 0.489     0.115     0.023        9     0.8  7Networks_LH_DorsAttn_Post_9
  921    608   1339  1.975 0.479     0.094     0.016        6     0.6  7Networks_LH_DorsAttn_Post_10
 1176    768   1605  2.085 0.567     0.085     0.012        6     0.7  7Networks_LH_DorsAttn_FEF_1
 1046    669   1649  2.344 0.612     0.096     0.017        6     0.8  7Networks_LH_DorsAttn_FEF_2
  720    486   1138  2.247 0.512     0.103     0.018        5     0.6  7Networks_LH_DorsAttn_PrCv_1
  704    486   1224  2.287 0.593     0.117     0.020        6     0.6  7Networks_LH_SalVentAttn_ParOper_1
  772    542   1680  2.621 0.459     0.136     0.022       11     0.8  7Networks_LH_SalVentAttn_ParOper_2
  610    434   1139  2.258 0.511     0.128     0.028        7     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1107    792   2717  3.228 0.824     0.126     0.033       12     1.6  7Networks_LH_SalVentAttn_FrOperIns_1
  948    632   1372  2.395 0.612     0.102     0.018        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  787    498   1223  2.784 0.402     0.080     0.011        3     0.4  7Networks_LH_SalVentAttn_FrOperIns_3
  790    541   1473  2.437 0.373     0.117     0.020        7     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1947   1405   3224  2.137 0.535     0.124     0.022       20     1.8  7Networks_LH_SalVentAttn_PFCl_1
 1055    712   1847  2.513 0.501     0.120     0.021       11     1.0  7Networks_LH_SalVentAttn_Med_1
 1282    844   1610  2.095 0.483     0.083     0.014        5     0.7  7Networks_LH_SalVentAttn_Med_2
  746    439   1401  2.774 0.600     0.106     0.020        6     0.6  7Networks_LH_SalVentAttn_Med_3
  870    603   1774  2.519 0.508     0.135     0.027       12     1.1  7Networks_LH_Limbic_OFC_1
 2766   1841   4679  2.398 0.649     0.123     0.026       32     2.9  7Networks_LH_Limbic_OFC_2
 1594   1142   4600  2.959 1.165     0.134     0.030       20     2.0  7Networks_LH_Limbic_TempPole_1
 1848   1315   3545  2.564 0.574     0.115     0.021       19     1.6  7Networks_LH_Limbic_TempPole_2
  789    567   3158  3.736 0.824     0.123     0.026        8     0.9  7Networks_LH_Limbic_TempPole_3
  561    363    956  2.807 0.644     0.058     0.009        1     0.2  7Networks_LH_Limbic_TempPole_4
  649    491   1300  2.323 0.464     0.148     0.034       10     0.8  7Networks_LH_Cont_Par_1
 1373    889   2098  2.227 0.487     0.110     0.019       11     1.2  7Networks_LH_Cont_Par_2
  606    415    779  1.959 0.352     0.108     0.021        5     0.5  7Networks_LH_Cont_Par_3
 1131    795   2797  2.829 0.587     0.135     0.026       14     1.3  7Networks_LH_Cont_Temp_1
  854    616   1424  2.224 0.554     0.125     0.021        8     0.8  7Networks_LH_Cont_OFC_1
 1138    834   2002  2.188 0.491     0.146     0.026       16     1.4  7Networks_LH_Cont_PFCl_1
 1068    826   1869  2.042 0.461     0.151     0.031       15     1.5  7Networks_LH_Cont_PFCl_2
 1819   1283   2911  2.121 0.489     0.120     0.022       18     1.7  7Networks_LH_Cont_PFCl_3
 1205    799   2046  2.280 0.433     0.106     0.018       10     0.9  7Networks_LH_Cont_PFCl_4
  967    634   1663  2.496 0.571     0.122     0.026        9     1.1  7Networks_LH_Cont_PFCl_5
  721    472    913  1.804 0.416     0.119     0.020        7     0.5  7Networks_LH_Cont_pCun_1
  792    550    723  1.428 0.571     0.139     0.023       15     0.8  7Networks_LH_Cont_Cing_1
  508    319    479  1.564 0.574     0.160     0.019       11     0.4  7Networks_LH_Cont_Cing_2
 1454   1058   4069  3.055 0.569     0.126     0.023       16     1.6  7Networks_LH_Default_Temp_1
 1020    707   2099  2.554 0.644     0.119     0.023       10     1.0  7Networks_LH_Default_Temp_2
 1437    973   2854  2.709 0.546     0.106     0.017       12     1.3  7Networks_LH_Default_Temp_3
 1387    939   2417  2.505 0.517     0.089     0.015        8     0.8  7Networks_LH_Default_Temp_4
 1422    943   2600  2.586 0.451     0.107     0.021       11     1.3  7Networks_LH_Default_Temp_5
 1310    878   2301  2.407 0.522     0.109     0.022       11     1.2  7Networks_LH_Default_Par_1
 1180    775   1918  2.404 0.512     0.115     0.024        9     1.1  7Networks_LH_Default_Par_2
  555    394   1280  2.797 0.620     0.118     0.030        5     0.7  7Networks_LH_Default_Par_3
 1643   1088   2973  2.289 0.564     0.114     0.020       17     1.4  7Networks_LH_Default_Par_4
  986    616   2159  2.947 0.647     0.105     0.024        7     1.0  7Networks_LH_Default_PFC_1
 1019    702   1724  2.411 0.462     0.120     0.017       11     0.7  7Networks_LH_Default_PFC_2
  642    442   1388  2.563 0.427     0.128     0.023        7     0.6  7Networks_LH_Default_PFC_3
 1877   1391   3577  2.264 0.535     0.152     0.030       29     2.4  7Networks_LH_Default_PFC_4
  677    476   1441  2.350 0.486     0.125     0.022        7     0.6  7Networks_LH_Default_PFC_5
  934    644   1689  2.475 0.551     0.127     0.022       11     1.0  7Networks_LH_Default_PFC_6
 1364    964   2819  2.459 0.511     0.125     0.024       13     1.5  7Networks_LH_Default_PFC_7
  967    635   1558  2.300 0.577     0.118     0.015       12     0.7  7Networks_LH_Default_PFC_8
 1077    773   2225  2.340 0.456     0.135     0.022       13     1.1  7Networks_LH_Default_PFC_9
  776    490   1518  2.798 0.412     0.113     0.013        7     0.5  7Networks_LH_Default_PFC_10
  967    641   2010  2.512 0.548     0.127     0.023       11     0.9  7Networks_LH_Default_PFC_11
 1874   1245   2825  2.236 0.494     0.094     0.016       11     1.3  7Networks_LH_Default_PFC_12
 1107    742   2412  2.623 0.571     0.124     0.020       12     1.1  7Networks_LH_Default_PFC_13
  851    547   1417  2.527 0.756     0.118     0.026        7     0.9  7Networks_LH_Default_pCunPCC_1
 1191    796   2288  2.558 0.551     0.132     0.029       13     1.4  7Networks_LH_Default_pCunPCC_2
  610    415   1548  3.009 0.518     0.126     0.028        7     0.7  7Networks_LH_Default_pCunPCC_3
  968    658   1532  2.323 0.464     0.123     0.026        8     1.0  7Networks_LH_Default_pCunPCC_4
 1319    854   2322  2.722 0.629     0.079     0.012        5     0.6  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 193933
Total vertex volume 193727 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1450159 mm^3    (det: 1.343374 )
 9998   6114   2032  0.335 0.920     0.074     0.015       46     6.3  Background+FreeSurfer_Defined_Medial_Wall
 1300    889   2613  2.644 0.674     0.123     0.024       13     1.3  7Networks_RH_Vis_1
 1179    759   1595  2.263 0.523     0.081     0.010        6     0.4  7Networks_RH_Vis_2
 2428   1556   3303  2.039 0.603     0.114     0.023       22     2.2  7Networks_RH_Vis_3
  982    632   1331  1.889 0.551     0.131     0.027       11     1.2  7Networks_RH_Vis_4
 1162    817   2043  2.264 0.450     0.143     0.027       14     1.4  7Networks_RH_Vis_5
 1846   1247   3454  2.105 0.851     0.155     0.039       25     3.2  7Networks_RH_Vis_6
  542    369    569  1.602 0.495     0.113     0.017        6     0.4  7Networks_RH_Vis_7
 1740   1177   2829  2.102 0.722     0.138     0.030       19     2.2  7Networks_RH_Vis_8
 1829   1157   1789  1.581 0.392     0.130     0.027       22     2.3  7Networks_RH_Vis_9
  655    441    642  1.669 0.479     0.127     0.026        9     0.7  7Networks_RH_Vis_10
  706    472    964  1.977 0.472     0.118     0.023        6     0.7  7Networks_RH_Vis_11
 1331    874   1749  1.867 0.576     0.125     0.024       14     1.3  7Networks_RH_Vis_12
 1370    886   1722  1.716 0.577     0.127     0.023       15     1.4  7Networks_RH_Vis_13
  762    441   1093  1.978 0.518     0.108     0.020        7     0.6  7Networks_RH_Vis_14
  965    634   1142  1.880 0.422     0.094     0.017        6     0.7  7Networks_RH_Vis_15
 1186    673   1600  2.282 0.453     0.105     0.020        9     0.9  7Networks_RH_SomMot_1
  908    604   1779  2.414 0.532     0.114     0.018        9     0.7  7Networks_RH_SomMot_2
  927    620   1401  2.612 0.571     0.114     0.019        7     0.8  7Networks_RH_SomMot_3
  667    438    912  2.380 0.628     0.112     0.022        5     0.6  7Networks_RH_SomMot_4
  468    317   1111  2.910 0.327     0.127     0.022        5     0.4  7Networks_RH_SomMot_5
  525    347   1190  2.843 0.341     0.109     0.017        4     0.4  7Networks_RH_SomMot_6
 1952   1261   2767  2.040 0.664     0.099     0.016       13     1.3  7Networks_RH_SomMot_7
  402    269    780  2.817 0.594     0.123     0.029        4     0.4  7Networks_RH_SomMot_8
 1106    673   1618  2.142 0.352     0.083     0.013        6     0.6  7Networks_RH_SomMot_9
 1011    643   1310  1.875 0.654     0.094     0.018        5     0.8  7Networks_RH_SomMot_10
  699    409   1067  2.594 0.520     0.100     0.017        7     0.4  7Networks_RH_SomMot_11
  946    572    861  1.505 0.387     0.093     0.017        7     0.6  7Networks_RH_SomMot_12
  549    376    754  1.895 0.415     0.125     0.020        5     0.5  7Networks_RH_SomMot_13
 1448    735   2127  2.567 0.683     0.079     0.016        8     1.0  7Networks_RH_SomMot_14
  877    525   1174  2.047 0.536     0.079     0.013        4     0.5  7Networks_RH_SomMot_15
 1398    918   2285  2.275 0.580     0.100     0.015       10     0.9  7Networks_RH_SomMot_16
  776    448   1066  2.046 0.426     0.099     0.017        6     0.5  7Networks_RH_SomMot_17
 1496    803   2215  2.366 0.696     0.087     0.017        8     1.0  7Networks_RH_SomMot_18
  659    420    575  1.381 0.265     0.104     0.016        5     0.5  7Networks_RH_SomMot_19
 1912   1422   3463  2.389 0.543     0.153     0.030       26     2.5  7Networks_RH_DorsAttn_Post_1
 1739   1114   2752  2.215 0.440     0.107     0.020       13     1.5  7Networks_RH_DorsAttn_Post_2
  700    501   1388  2.376 0.499     0.118     0.019        8     0.5  7Networks_RH_DorsAttn_Post_3
