fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  913    639   2130  2.771 0.814     0.128     0.027       10     1.1  7Networks_LH_Cont_Temp_1
  922    643   2064  2.544 0.844     0.118     0.026        9     0.9  7Networks_LH_Cont_OFC_1
 1300    908   2504  2.225 0.634     0.132     0.030       17     1.4  7Networks_LH_Cont_PFCl_1
 1809   1214   2769  2.128 0.579     0.113     0.024       14     1.9  7Networks_LH_Cont_PFCl_2
 2290   1572   3855  2.173 0.589     0.109     0.020       20     1.8  7Networks_LH_Cont_PFCl_3
 2075   1447   3695  2.269 0.588     0.125     0.025       22     2.3  7Networks_LH_Cont_PFCl_4
 1112    738   1678  2.244 0.553     0.104     0.019        7     0.9  7Networks_LH_Cont_PFCl_5
 1198    778   1438  1.857 0.423     0.107     0.021        9     1.1  7Networks_LH_Cont_pCun_1
  643    464    831  1.873 0.826     0.146     0.025       11     0.8  7Networks_LH_Cont_Cing_1
  369    249    465  1.725 1.224     0.130     0.020        4     0.3  7Networks_LH_Cont_Cing_2
 1870   1517   5885  2.838 0.755     0.149     0.034       29     2.8  7Networks_LH_Default_Temp_1
 1249    980   3473  2.779 0.794     0.140     0.031       18     1.9  7Networks_LH_Default_Temp_2
 1722   1159   3622  2.579 0.682     0.107     0.023       15     1.7  7Networks_LH_Default_Temp_3
 1335    896   2357  2.418 0.731     0.093     0.016        9     0.9  7Networks_LH_Default_Temp_4
 1565   1000   2861  2.418 0.671     0.104     0.021       11     1.4  7Networks_LH_Default_Temp_5
 1238    811   1953  2.106 0.630     0.108     0.025       10     1.5  7Networks_LH_Default_Par_1
 1173    775   2402  2.516 0.792     0.142     0.036       20     1.7  7Networks_LH_Default_Par_2
  964    624   1729  2.289 0.673     0.113     0.028        9     1.1  7Networks_LH_Default_Par_3
 1841   1199   3055  2.281 0.680     0.122     0.030       19     2.1  7Networks_LH_Default_Par_4
 1087    740   2564  2.997 0.713     0.124     0.027       10     1.2  7Networks_LH_Default_PFC_1
 1268    878   2360  2.448 0.821     0.126     0.022       14     1.3  7Networks_LH_Default_PFC_2
  676    454   1322  2.456 0.564     0.110     0.022        6     0.5  7Networks_LH_Default_PFC_3
 2681   1824   4919  2.181 0.641     0.130     0.031       35     3.3  7Networks_LH_Default_PFC_4
 1023    709   2297  2.474 0.578     0.148     0.032       15     1.4  7Networks_LH_Default_PFC_5
 1230    849   2422  2.583 0.512     0.114     0.024       10     1.2  7Networks_LH_Default_PFC_6
 1957   1293   3589  2.352 0.671     0.115     0.029       18     2.4  7Networks_LH_Default_PFC_7
 1144    729   1821  2.162 0.902     0.093     0.014        7     0.7  7Networks_LH_Default_PFC_8
 1479    983   3755  2.864 0.611     0.118     0.025       15     1.5  7Networks_LH_Default_PFC_9
 1136    763   2401  2.637 0.755     0.097     0.017        7     0.8  7Networks_LH_Default_PFC_10
 1383    914   3838  2.836 0.920     0.126     0.028       17     1.6  7Networks_LH_Default_PFC_11
 2218   1483   3831  2.461 0.567     0.098     0.019       14     1.8  7Networks_LH_Default_PFC_12
 1612   1116   3478  2.613 0.560     0.119     0.032       16     2.2  7Networks_LH_Default_PFC_13
 1219    859   2441  2.560 0.623     0.132     0.032       14     1.6  7Networks_LH_Default_pCunPCC_1
 1620   1158   3087  2.286 0.641     0.141     0.032       20     2.1  7Networks_LH_Default_pCunPCC_2
  501    342   1075  2.535 0.601     0.123     0.023        6     0.4  7Networks_LH_Default_pCunPCC_3
 1226    818   2083  2.113 0.694     0.125     0.026       15     1.4  7Networks_LH_Default_pCunPCC_4
 1378    895   2006  2.065 0.739     0.084     0.015        7     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 239981
Total vertex volume 239713 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1758131 mm^3    (det: 1.108055 )
10364   6379   1969  0.304 0.897     0.075     0.019       51     7.7  Background+FreeSurfer_Defined_Medial_Wall
 1468    993   4100  3.104 0.782     0.110     0.024       17     1.3  7Networks_RH_Vis_1
 1315    859   1966  2.168 0.834     0.093     0.018        7     0.9  7Networks_RH_Vis_2
 2750   1890   4721  2.242 0.690     0.137     0.032       29     3.7  7Networks_RH_Vis_3
 1651   1146   2558  1.979 0.703     0.151     0.037       24     2.5  7Networks_RH_Vis_4
 1598   1028   2863  2.316 0.652     0.123     0.027       18     1.8  7Networks_RH_Vis_5
 2401   1590   2959  1.725 0.576     0.144     0.035       29     3.9  7Networks_RH_Vis_6
  996    697   1395  2.000 0.740     0.137     0.033       14     1.5  7Networks_RH_Vis_7
 2956   1881   4132  2.011 0.570     0.128     0.033       31     3.9  7Networks_RH_Vis_8
 2439   1654   2500  1.561 0.474     0.133     0.030       25     3.4  7Networks_RH_Vis_9
 1360    937   1432  1.714 0.586     0.148     0.032       18     1.9  7Networks_RH_Vis_10
 1713   1071   2710  2.304 0.608     0.122     0.029       18     2.1  7Networks_RH_Vis_11
 2630   1715   3819  1.977 0.674     0.124     0.028       26     3.0  7Networks_RH_Vis_12
 1831   1193   2251  1.870 0.517     0.129     0.030       20     2.3  7Networks_RH_Vis_13
 1019    602   1633  2.148 0.668     0.114     0.027       10     1.2  7Networks_RH_Vis_14
 1491    932   1666  1.917 0.471     0.088     0.014        8     1.0  7Networks_RH_Vis_15
 1264    738   1784  2.265 0.563     0.099     0.018       10     0.9  7Networks_RH_SomMot_1
  921    581   1913  2.584 0.691     0.085     0.015        5     0.6  7Networks_RH_SomMot_2
  931    619   1590  2.643 0.675     0.097     0.018        5     0.8  7Networks_RH_SomMot_3
  744    474   1062  2.385 0.874     0.110     0.024        5     0.7  7Networks_RH_SomMot_4
  479    300    942  2.618 0.586     0.119     0.029        5     0.5  7Networks_RH_SomMot_5
  543    371   1184  2.822 0.590     0.106     0.019        4     0.4  7Networks_RH_SomMot_6
 1724   1073   2574  2.132 0.793     0.095     0.018       12     1.2  7Networks_RH_SomMot_7
  386    253    552  2.183 0.731     0.092     0.015        2     0.2  7Networks_RH_SomMot_8
 1112    657   1890  2.208 0.735     0.085     0.015        6     0.8  7Networks_RH_SomMot_9
 1042    636   1416  2.057 0.657     0.098     0.020        6     0.9  7Networks_RH_SomMot_10
  732    495   1347  2.530 0.550     0.108     0.026        6     0.6  7Networks_RH_SomMot_11
 1140    717   1300  1.637 0.633     0.091     0.021        6     0.9  7Networks_RH_SomMot_12
  585    372    922  2.092 0.545     0.128     0.030        6     0.7  7Networks_RH_SomMot_13
 1670    890   2652  2.647 0.688     0.084     0.019        8     1.4  7Networks_RH_SomMot_14
  881    491   1125  2.021 0.668     0.092     0.018        7     0.7  7Networks_RH_SomMot_15
 1032    635   1730  2.504 0.619     0.091     0.018        6     0.8  7Networks_RH_SomMot_16
  853    514   1134  1.904 0.554     0.096     0.025        6     0.9  7Networks_RH_SomMot_17
 1612    864   2411  2.376 0.668     0.093     0.026       12     1.6  7Networks_RH_SomMot_18
  840    519    742  1.429 0.386     0.097     0.019        6     0.7  7Networks_RH_SomMot_19
 2079   1427   4293  2.617 0.732     0.119     0.022       20     2.0  7Networks_RH_DorsAttn_Post_1
 1240    865   1985  2.286 0.571     0.126     0.031       12     1.4  7Networks_RH_DorsAttn_Post_2
  788    527   1146  2.216 0.533     0.094     0.020        4     0.6  7Networks_RH_DorsAttn_Post_3
  898    585   1518  2.334 0.645     0.111     0.020        7     0.9  7Networks_RH_DorsAttn_Post_4
  994    634   1226  1.967 0.571     0.088     0.015        6     0.6  7Networks_RH_DorsAttn_Post_5
  740    461   1414  2.404 0.663     0.124     0.032       10     0.7  7Networks_RH_DorsAttn_Post_6
  785    504    735  1.538 0.546     0.077     0.010        3     0.3  7Networks_RH_DorsAttn_Post_7
 1478    905   2628  2.238 0.880     0.115     0.028       14     1.7  7Networks_RH_DorsAttn_Post_8
 1132    764   1915  2.180 0.570     0.140     0.030       14     1.5  7Networks_RH_DorsAttn_Post_9
 1082    674   1461  1.952 0.616     0.094     0.019        7     0.8  7Networks_RH_DorsAttn_Post_10
 1173    738   1543  2.224 0.530     0.104     0.019        8     0.9  7Networks_RH_DorsAttn_FEF_1
 1093    705   2005  2.471 0.560     0.107     0.020       10     0.9  7Networks_RH_DorsAttn_FEF_2
 2185   1470   4095  2.380 0.596     0.120     0.024       21     2.2  7Networks_RH_DorsAttn_PrCv_1
  921    602   1688  2.590 0.550     0.129     0.028       10     1.1  7Networks_RH_SalVentAttn_TempOccPar_1
  641    409   1368  2.612 0.799     0.099     0.020        5     0.5  7Networks_RH_SalVentAttn_TempOccPar_2
 1633   1060   2853  2.366 0.563     0.111     0.025       18     1.7  7Networks_RH_SalVentAttn_TempOccPar_3
  753    469   1233  2.278 0.646     0.096     0.022        5     0.7  7Networks_RH_SalVentAttn_PrC_1
  693    444   1313  2.998 0.937     0.065     0.011        2     0.3  7Networks_RH_SalVentAttn_FrOperIns_1
 1230    776   2555  3.063 1.017     0.065     0.012        3     0.6  7Networks_RH_SalVentAttn_FrOperIns_2
  663    428    868  2.249 0.499     0.094     0.016        3     0.4  7Networks_RH_SalVentAttn_FrOperIns_3
 1730   1180   4021  2.827 0.647     0.105     0.022       13     1.7  7Networks_RH_SalVentAttn_FrOperIns_4
 1003    682   1979  2.435 0.668     0.117     0.022       11     0.9  7Networks_RH_SalVentAttn_Med_1
 1186    795   1682  2.089 0.597     0.102     0.023        8     1.3  7Networks_RH_SalVentAttn_Med_2
 1222    792   2904  2.798 0.656     0.131     0.034       14     1.8  7Networks_RH_SalVentAttn_Med_3
 1955   1398   3518  2.198 0.750     0.120     0.025       24     2.0  7Networks_RH_Limbic_OFC_1
 1453   1026   3482  2.850 0.633     0.127     0.030       16     1.8  7Networks_RH_Limbic_OFC_2
 1543   1089   2978  2.213 0.600     0.146     0.036       25     2.1  7Networks_RH_Limbic_OFC_3
 1672   1406   7213  3.421 1.040     0.160     0.042       29     2.9  7Networks_RH_Limbic_TempPole_1
 1421   1153   5448  3.096 0.963     0.143     0.034       24     2.1  7Networks_RH_Limbic_TempPole_2
 1046    731   3326  2.852 1.168     0.124     0.029       12     1.2  7Networks_RH_Limbic_TempPole_3
  697    410   1525  2.765 0.602     0.130     0.042       10     1.1  7Networks_RH_Cont_Par_1
  549    353    881  2.558 0.420     0.133     0.034        7     0.7  7Networks_RH_Cont_Par_2
 1143    735   1686  2.141 0.656     0.103     0.023        8     1.0  7Networks_RH_Cont_Par_3
 1075    802   3061  2.873 0.749     0.154     0.036       17     1.7  7Networks_RH_Cont_Temp_1
  515    361   1070  2.921 0.643     0.109     0.021        3     0.5  7Networks_RH_Cont_PFCv_1
 1877   1306   3674  2.430 0.702     0.120     0.026       19     2.1  7Networks_RH_Cont_PFCl_1
 1538   1017   2223  2.054 0.475     0.108     0.021       13     1.4  7Networks_RH_Cont_PFCl_2
 1907   1319   3048  2.071 0.574     0.121     0.026       20     2.0  7Networks_RH_Cont_PFCl_3
 2880   1913   4412  2.134 0.547     0.105     0.020       21     2.4  7Networks_RH_Cont_PFCl_4
 2045   1475   4005  2.278 0.606     0.148     0.037       30     3.2  7Networks_RH_Cont_PFCl_5
 1268    883   2506  2.220 0.726     0.123     0.024       16     1.3  7Networks_RH_Cont_PFCl_6
 1602   1108   3574  2.407 0.788     0.109     0.021       13     1.3  7Networks_RH_Cont_PFCl_7
  904    603   1016  1.666 0.598     0.100     0.018        6     0.7  7Networks_RH_Cont_pCun_1
  747    475    783  1.618 0.750     0.137     0.027       11     0.8  7Networks_RH_Cont_Cing_1
  467    311    357  1.428 0.860     0.133     0.020        8     0.5  7Networks_RH_Cont_Cing_2
 1167    787   2056  2.305 0.656     0.103     0.019        9     0.9  7Networks_RH_Cont_PFCmp_1
 1749   1166   3518  2.529 0.705     0.113     0.022       14     1.6  7Networks_RH_Cont_PFCmp_2
 1171    711   1840  2.314 0.634     0.125     0.037       14     1.9  7Networks_RH_Default_Par_1
 1652    917   2427  2.286 0.779     0.086     0.021       12     1.3  7Networks_RH_Default_Par_2
 1126    698   2561  2.587 0.918     0.128     0.035       14     1.8  7Networks_RH_Default_Par_3
 1299   1059   4346  2.973 0.984     0.156     0.038       24     2.2  7Networks_RH_Default_Temp_1
 1539   1165   4223  2.712 0.871     0.128     0.027       19     1.9  7Networks_RH_Default_Temp_2
 1349    888   2652  2.718 0.677     0.107     0.022       11     1.3  7Networks_RH_Default_Temp_3
  687    495   1798  3.019 0.568     0.098     0.022        5     0.7  7Networks_RH_Default_Temp_4
  771    496   1197  2.636 0.500     0.080     0.012        2     0.4  7Networks_RH_Default_Temp_5
 1689   1157   3865  2.524 0.650     0.124     0.026       21     1.6  7Networks_RH_Default_PFCv_1
 2097   1496   4290  2.478 0.694     0.126     0.026       30     2.4  7Networks_RH_Default_PFCdPFCm_1
 1065    702   1907  2.597 0.675     0.095     0.018        6     0.8  7Networks_RH_Default_PFCdPFCm_2
  234    145    392  3.018 0.643     0.149     0.033        4     0.4  7Networks_RH_Default_PFCdPFCm_3
 2859   1965   5961  2.495 0.644     0.124     0.030       31     3.4  7Networks_RH_Default_PFCdPFCm_4
 2075   1449   4422  2.425 0.737     0.125     0.028       23     2.4  7Networks_RH_Default_PFCdPFCm_5
 1509   1047   2863  2.407 0.590     0.111     0.024       12     1.5  7Networks_RH_Default_PFCdPFCm_6
  998    639   1792  2.451 0.702     0.081     0.013        5     0.6  7Networks_RH_Default_PFCdPFCm_7
 1203    817   2482  2.775 0.729     0.128     0.030       12     1.5  7Networks_RH_Default_pCunPCC_1
 1977   1388   4000  2.355 0.616     0.125     0.028       20     2.3  7Networks_RH_Default_pCunPCC_2
 1131    782   1965  2.146 0.614     0.144     0.036       15     1.6  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD06124902_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD06124902_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06124902_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06124902_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06124902_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06124902_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (144210)

Surf2Surf: Dividing by number of hits (144210)
INFO: nSrcLost = 42224
nTrg121 = 144210, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100844, nSrcLost = 42224, nSrcMulti = 62998, MnSrcMultiHits = 0.688371
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06124902_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD06124902_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06124902_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06124902_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06124902_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06124902_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (142996)

Surf2Surf: Dividing by number of hits (142996)
INFO: nSrcLost = 43114
nTrg121 = 142996, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100297, nSrcLost = 43114, nSrcMulti = 63545, MnSrcMultiHits = 0.671949
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06124902_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 220897
Total vertex volume 220661 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1498163 mm^3    (det: 1.300329 )
 9720   5991   2066  0.311 0.805     0.086     0.024       68     9.0  Background+FreeSurfer_Defined_Medial_Wall
 1214    877   2025  2.149 0.483     0.132     0.029       16     1.3  7Networks_LH_Vis_1
 2843   2032   3719  1.899 0.586     0.147     0.030       37     3.7  7Networks_LH_Vis_2
 1858   1280   2826  2.204 0.395     0.124     0.025       19     1.9  7Networks_LH_Vis_3
 1409   1089   2095  1.855 0.560     0.181     0.043       25     2.8  7Networks_LH_Vis_4
 1643   1164   2558  1.937 0.521     0.150     0.037       24     2.5  7Networks_LH_Vis_5
  392    270    436  1.732 0.473     0.111     0.018        4     0.3  7Networks_LH_Vis_6
 2268   1578   2835  1.662 0.593     0.138     0.031       24     3.1  7Networks_LH_Vis_7
 1829   1234   2644  2.126 0.431     0.121     0.024       18     1.9  7Networks_LH_Vis_8
 1305    897   1518  1.797 0.433     0.150     0.036       17     1.9  7Networks_LH_Vis_9
 3337   2351   3575  1.666 0.485     0.134     0.028       36     4.0  7Networks_LH_Vis_10
 1449   1025   2239  2.120 0.446     0.140     0.028       20     1.7  7Networks_LH_Vis_11
  989    682   1123  1.783 0.392     0.136     0.028       12     1.1  7Networks_LH_Vis_12
 2596   1763   3550  1.825 0.518     0.136     0.032       27     3.4  7Networks_LH_Vis_13
 1608   1050   2111  1.970 0.415     0.127     0.024       16     1.7  7Networks_LH_Vis_14
 1070    658   1831  2.404 0.422     0.097     0.022        9     0.9  7Networks_LH_SomMot_1
 1837   1204   2593  2.206 0.442     0.126     0.024       18     2.1  7Networks_LH_SomMot_2
 1290    881   1693  2.323 0.531     0.145     0.035       14     2.0  7Networks_LH_SomMot_3
 1106    768   2087  2.370 0.464     0.119     0.022       12     1.0  7Networks_LH_SomMot_4
  918    621   1498  2.336 0.372     0.125     0.024        9     1.0  7Networks_LH_SomMot_5
 1900   1224   2639  1.976 0.596     0.111     0.024       14     1.9  7Networks_LH_SomMot_6
 1205    677   1847  2.449 0.623     0.092     0.020        8     1.0  7Networks_LH_SomMot_7
  864    574   1517  2.455 0.506     0.115     0.026        7     0.9  7Networks_LH_SomMot_8
 1266    803   1605  1.832 0.444     0.104     0.018       10     1.0  7Networks_LH_SomMot_9
 1468    917   1534  1.627 0.429     0.110     0.020       12     1.3  7Networks_LH_SomMot_10
  879    605   1110  1.707 0.436     0.116     0.023        8     0.8  7Networks_LH_SomMot_11
 1610    828   2486  2.576 0.656     0.082     0.018       10     1.3  7Networks_LH_SomMot_12
  942    598    877  1.543 0.319     0.097     0.014        6     0.6  7Networks_LH_SomMot_13
 1553    934   2222  2.219 0.544     0.094     0.017       10     1.1  7Networks_LH_SomMot_14
 2584   1534   3733  2.177 0.579     0.105     0.023       22     2.3  7Networks_LH_SomMot_15
  638    401    564  1.405 0.253     0.082     0.012        3     0.3  7Networks_LH_SomMot_16
 2547   1841   5412  2.571 0.533     0.128     0.028       32     2.9  7Networks_LH_DorsAttn_Post_1
  959    731   2281  2.663 0.573     0.139     0.029       13     1.2  7Networks_LH_DorsAttn_Post_2
 1151    759   1210  1.793 0.367     0.098     0.016        7     0.8  7Networks_LH_DorsAttn_Post_3
 1399    933   1885  2.022 0.408     0.110     0.017       11     1.1  7Networks_LH_DorsAttn_Post_4
 1239    799   1293  1.760 0.421     0.097     0.015        7     0.8  7Networks_LH_DorsAttn_Post_5
  919    603   1182  1.932 0.340     0.111     0.020        8     0.7  7Networks_LH_DorsAttn_Post_6
 1372    908   2137  2.022 0.505     0.116     0.024       14     1.4  7Networks_LH_DorsAttn_Post_7
 1052    669   1354  1.858 0.429     0.103     0.018        8     0.8  7Networks_LH_DorsAttn_Post_8
  958    657   1334  1.801 0.463     0.107     0.020        8     0.8  7Networks_LH_DorsAttn_Post_9
 1072    773   1532  1.778 0.370     0.132     0.026       15     1.3  7Networks_LH_DorsAttn_Post_10
 1374    872   1643  2.008 0.374     0.101     0.020        7     1.2  7Networks_LH_DorsAttn_FEF_1
  930    628   1413  2.100 0.453     0.116     0.026        8     0.9  7Networks_LH_DorsAttn_FEF_2
  809    519   1278  2.329 0.425     0.107     0.021        6     0.8  7Networks_LH_DorsAttn_PrCv_1
 1029    659   1496  2.223 0.443     0.094     0.016        7     0.7  7Networks_LH_SalVentAttn_ParOper_1
 1189    814   2045  2.274 0.344     0.120     0.025       13     1.2  7Networks_LH_SalVentAttn_ParOper_2
  712    496   1282  2.189 0.487     0.119     0.021        8     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1305    908   2822  3.048 0.876     0.128     0.035       17     1.6  7Networks_LH_SalVentAttn_FrOperIns_1
 1119    739   1653  2.432 0.419     0.107     0.019        7     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  743    501   1136  2.489 0.376     0.122     0.022        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  820    605   1732  2.611 0.356     0.130     0.025        9     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 2351   1725   3529  1.984 0.376     0.140     0.030       32     3.2  7Networks_LH_SalVentAttn_PFCl_1
 1410    889   2165  2.344 0.405     0.097     0.020        9     1.1  7Networks_LH_SalVentAttn_Med_1
 1273    860   1554  2.125 0.500     0.115     0.020        9     1.2  7Networks_LH_SalVentAttn_Med_2
  997    647   1732  2.332 0.572     0.118     0.026        9     0.9  7Networks_LH_SalVentAttn_Med_3
 1023    778   1993  2.307 0.544     0.143     0.040       14     1.5  7Networks_LH_Limbic_OFC_1
 2637   1962   5119  2.390 0.645     0.146     0.032       42     3.6  7Networks_LH_Limbic_OFC_2
 1751   1268   4628  2.818 1.064     0.128     0.034       23     2.3  7Networks_LH_Limbic_TempPole_1
 1949   1476   4693  2.857 0.522     0.147     0.034       31     2.8  7Networks_LH_Limbic_TempPole_2
  915    755   2796  2.936 1.448     0.173     0.059       16     2.5  7Networks_LH_Limbic_TempPole_3
  757    484   1497  3.260 0.900     0.083     0.017        3     0.6  7Networks_LH_Limbic_TempPole_4
  571    442   1107  2.302 0.369     0.173     0.042       11     1.1  7Networks_LH_Cont_Par_1
 1284    894   1585  1.851 0.375     0.141     0.026       19     1.6  7Networks_LH_Cont_Par_2
  666    455    869  1.833 0.349     0.112     0.016        7     0.5  7Networks_LH_Cont_Par_3
 1272    898   2796  2.688 0.590     0.126     0.027       14     1.5  7Networks_LH_Cont_Temp_1
  958    751   2070  2.413 0.537     0.158     0.036       12     1.6  7Networks_LH_Cont_OFC_1
 1394   1056   2360  2.019 0.400     0.152     0.031       22     1.7  7Networks_LH_Cont_PFCl_1
 1533   1182   2145  1.926 0.416     0.153     0.032       22     2.2  7Networks_LH_Cont_PFCl_2
 2217   1631   3533  2.033 0.352     0.147     0.028       32     2.8  7Networks_LH_Cont_PFCl_3
 1680   1107   2476  2.096 0.353     0.115     0.022       15     1.5  7Networks_LH_Cont_PFCl_4
 1117    710   1648  2.281 0.386     0.098     0.020        7     0.9  7Networks_LH_Cont_PFCl_5
 1316    883   1634  1.928 0.370     0.126     0.024       14     1.3  7Networks_LH_Cont_pCun_1
  650    452    667  1.560 0.591     0.132     0.037       10     1.1  7Networks_LH_Cont_Cing_1
  353    223    487  2.061 0.657     0.133     0.021        6     0.3  7Networks_LH_Cont_Cing_2
 2106   1543   5753  3.015 0.614     0.128     0.029       26     2.7  7Networks_LH_Default_Temp_1
 1477   1100   3596  2.900 0.577     0.133     0.026       19     1.5  7Networks_LH_Default_Temp_2
 2116   1442   3813  2.513 0.463     0.104     0.020       16     1.8  7Networks_LH_Default_Temp_3
 1786   1135   2679  2.339 0.384     0.093     0.017       12     1.3  7Networks_LH_Default_Temp_4
 1645   1092   3051  2.464 0.475     0.110     0.022       15     1.4  7Networks_LH_Default_Temp_5
 1169    820   2097  2.307 0.493     0.109     0.019       11     0.9  7Networks_LH_Default_Par_1
  938    648   1673  2.296 0.615     0.126     0.026       11     0.9  7Networks_LH_Default_Par_2
