fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  988    698   1630  2.190 0.422     0.125     0.027       10     1.0  7Networks_LH_Vis_11
  783    513    884  1.775 0.374     0.122     0.023        8     0.8  7Networks_LH_Vis_12
 2044   1476   3210  1.930 0.547     0.139     0.030       27     2.6  7Networks_LH_Vis_13
 1307    886   1718  1.954 0.416     0.124     0.028       13     1.4  7Networks_LH_Vis_14
  943    563   1260  2.027 0.472     0.080     0.013        6     0.5  7Networks_LH_SomMot_1
 1668   1061   2452  2.264 0.465     0.094     0.018       11     1.2  7Networks_LH_SomMot_2
 1268    830   1639  2.163 0.478     0.114     0.021       10     1.2  7Networks_LH_SomMot_3
  964    680   1841  2.355 0.449     0.128     0.023       12     0.9  7Networks_LH_SomMot_4
  674    461   1206  2.419 0.483     0.119     0.025        6     0.8  7Networks_LH_SomMot_5
 1403    947   1769  1.790 0.487     0.102     0.018       12     1.1  7Networks_LH_SomMot_6
  794    513   1075  1.976 0.527     0.108     0.022        7     0.7  7Networks_LH_SomMot_7
  689    416   1219  2.597 0.592     0.088     0.015        3     0.4  7Networks_LH_SomMot_8
  897    576   1234  1.869 0.566     0.094     0.016        7     0.6  7Networks_LH_SomMot_9
 1082    707   1232  1.643 0.378     0.121     0.024       11     1.0  7Networks_LH_SomMot_10
  586    408    746  1.710 0.413     0.107     0.020        5     0.5  7Networks_LH_SomMot_11
 1290    731   1950  2.411 0.631     0.087     0.018        7     1.0  7Networks_LH_SomMot_12
  724    470    789  1.627 0.487     0.090     0.014        5     0.4  7Networks_LH_SomMot_13
 1022    670   1415  1.982 0.478     0.102     0.017        7     0.8  7Networks_LH_SomMot_14
 2043   1225   2927  2.096 0.631     0.098     0.021       15     1.6  7Networks_LH_SomMot_15
  565    361    473  1.344 0.248     0.093     0.014        4     0.4  7Networks_LH_SomMot_16
 2116   1551   4291  2.469 0.575     0.126     0.030       32     2.3  7Networks_LH_DorsAttn_Post_1
  807    595   1610  2.309 0.422     0.131     0.027       12     0.8  7Networks_LH_DorsAttn_Post_2
  964    643   1100  1.882 0.453     0.106     0.020        7     0.8  7Networks_LH_DorsAttn_Post_3
  735    520    902  1.763 0.405     0.114     0.016        8     0.5  7Networks_LH_DorsAttn_Post_4
  745    495    883  1.904 0.377     0.124     0.025        7     0.8  7Networks_LH_DorsAttn_Post_5
  618    421    730  1.796 0.467     0.107     0.022        5     0.6  7Networks_LH_DorsAttn_Post_6
  874    599   1344  1.892 0.498     0.114     0.020       11     0.7  7Networks_LH_DorsAttn_Post_7
  638    438   1047  1.973 0.495     0.111     0.019        7     0.4  7Networks_LH_DorsAttn_Post_8
  923    686   1261  1.720 0.426     0.129     0.030       13     1.0  7Networks_LH_DorsAttn_Post_9
  971    683   1412  1.773 0.506     0.106     0.019       10     0.6  7Networks_LH_DorsAttn_Post_10
  967    629   1202  2.038 0.409     0.084     0.011        4     0.5  7Networks_LH_DorsAttn_FEF_1
  900    624   1375  1.951 0.515     0.108     0.020        8     0.7  7Networks_LH_DorsAttn_FEF_2
  714    462   1108  2.268 0.395     0.102     0.017        5     0.5  7Networks_LH_DorsAttn_PrCv_1
  997    682   1637  2.394 0.395     0.111     0.021        8     0.9  7Networks_LH_SalVentAttn_ParOper_1
  774    591   1553  2.266 0.433     0.150     0.030       13     0.9  7Networks_LH_SalVentAttn_ParOper_2
  875    646   1631  2.221 0.472     0.138     0.027       11     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1137    743   2245  2.882 0.750     0.090     0.024       10     0.7  7Networks_LH_SalVentAttn_FrOperIns_1
  911    591   1205  2.230 0.428     0.106     0.020        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  701    452    971  2.302 0.432     0.094     0.021        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  695    473   1229  2.190 0.441     0.107     0.017        8     0.4  7Networks_LH_SalVentAttn_FrOperIns_4
 1696   1244   2563  1.899 0.476     0.115     0.023       16     1.5  7Networks_LH_SalVentAttn_PFCl_1
 1029    670   1610  2.362 0.548     0.097     0.016        6     0.7  7Networks_LH_SalVentAttn_Med_1
 1196    794   1472  1.999 0.499     0.085     0.013        6     0.7  7Networks_LH_SalVentAttn_Med_2
  793    519   1425  2.303 0.573     0.113     0.021        8     0.6  7Networks_LH_SalVentAttn_Med_3
  674    525   1356  2.278 0.491     0.160     0.041       13     1.3  7Networks_LH_Limbic_OFC_1
 2063   1503   3690  2.201 0.671     0.143     0.034       32     2.9  7Networks_LH_Limbic_OFC_2
 1515   1155   3527  2.475 0.891     0.139     0.039       21     2.2  7Networks_LH_Limbic_TempPole_1
 1907   1320   3316  2.268 0.520     0.131     0.035       27     2.5  7Networks_LH_Limbic_TempPole_2
  844    666   2793  3.007 0.901     0.141     0.035       12     1.3  7Networks_LH_Limbic_TempPole_3
  564    363    786  2.230 0.416     0.053     0.009        1     0.2  7Networks_LH_Limbic_TempPole_4
  743    538   1288  2.207 0.455     0.134     0.028        8     0.8  7Networks_LH_Cont_Par_1
 1179    796   1629  2.022 0.354     0.120     0.022       12     1.1  7Networks_LH_Cont_Par_2
  589    434    938  1.904 0.422     0.128     0.021        8     0.6  7Networks_LH_Cont_Par_3
  896    699   1617  2.152 0.447     0.139     0.031       12     1.1  7Networks_LH_Cont_Temp_1
  765    572   1260  1.982 0.469     0.130     0.028        8     0.8  7Networks_LH_Cont_OFC_1
  989    768   1548  1.821 0.483     0.148     0.028       16     1.2  7Networks_LH_Cont_PFCl_1
 1092    873   1734  1.878 0.433     0.148     0.032       20     1.7  7Networks_LH_Cont_PFCl_2
 1292    962   2056  1.886 0.447     0.130     0.027       19     1.3  7Networks_LH_Cont_PFCl_3
 1054    733   1512  2.004 0.337     0.124     0.022       12     1.1  7Networks_LH_Cont_PFCl_4
  835    533   1157  2.041 0.453     0.094     0.016        5     0.5  7Networks_LH_Cont_PFCl_5
  876    581    889  1.635 0.288     0.087     0.010        5     0.4  7Networks_LH_Cont_pCun_1
  581    410    610  1.634 0.558     0.137     0.030        9     0.7  7Networks_LH_Cont_Cing_1
  323    220    427  1.934 1.116     0.130     0.035        5     0.5  7Networks_LH_Cont_Cing_2
 1539   1160   3637  2.540 0.570     0.137     0.027       23     1.8  7Networks_LH_Default_Temp_1
  988    711   1713  2.320 0.402     0.109     0.020        8     0.8  7Networks_LH_Default_Temp_2
 1297    967   2408  2.272 0.610     0.139     0.030       17     1.9  7Networks_LH_Default_Temp_3
  815    623   1426  2.134 0.451     0.146     0.037       17     1.4  7Networks_LH_Default_Temp_4
 1050    739   1938  2.327 0.416     0.110     0.019        9     0.9  7Networks_LH_Default_Temp_5
  940    621   1482  2.380 0.458     0.102     0.019        6     0.7  7Networks_LH_Default_Par_1
  792    616   1631  2.283 0.626     0.138     0.027       12     0.9  7Networks_LH_Default_Par_2
  495    389   1191  2.559 0.369     0.148     0.032        8     0.6  7Networks_LH_Default_Par_3
 1246    916   2181  2.122 0.463     0.128     0.022       17     1.3  7Networks_LH_Default_Par_4
  920    661   2064  2.679 0.616     0.130     0.031        9     1.1  7Networks_LH_Default_PFC_1
  927    691   1501  2.107 0.590     0.155     0.033       17     1.5  7Networks_LH_Default_PFC_2
  583    423    958  1.987 0.437     0.119     0.024        7     0.5  7Networks_LH_Default_PFC_3
 1829   1436   3667  2.100 0.583     0.155     0.037       33     3.2  7Networks_LH_Default_PFC_4
  668    477   1285  2.185 0.349     0.136     0.029       11     0.8  7Networks_LH_Default_PFC_5
  790    558   1506  2.680 0.675     0.133     0.032       10     0.9  7Networks_LH_Default_PFC_6
 1456   1125   2939  2.166 0.608     0.137     0.029       21     1.7  7Networks_LH_Default_PFC_7
  938    621   1581  2.541 0.581     0.115     0.021       10     0.9  7Networks_LH_Default_PFC_8
 1275    959   2221  1.995 0.501     0.125     0.025       15     1.4  7Networks_LH_Default_PFC_9
  849    588   1584  2.403 0.528     0.116     0.024        7     0.9  7Networks_LH_Default_PFC_10
  743    523   1406  2.191 0.435     0.127     0.023       10     0.7  7Networks_LH_Default_PFC_11
 1680   1208   2648  2.055 0.442     0.113     0.023       15     1.8  7Networks_LH_Default_PFC_12
 1322    887   2209  2.188 0.507     0.103     0.018       10     1.0  7Networks_LH_Default_PFC_13
  959    674   1620  2.424 0.529     0.151     0.034       14     1.3  7Networks_LH_Default_pCunPCC_1
 1203    844   2312  2.468 0.484     0.130     0.027       14     1.5  7Networks_LH_Default_pCunPCC_2
  457    323    972  2.519 0.448     0.131     0.028        7     0.5  7Networks_LH_Default_pCunPCC_3
  887    653   1538  2.113 0.462     0.162     0.036       17     1.3  7Networks_LH_Default_pCunPCC_4
 1197    802   2115  2.391 0.600     0.096     0.018        8     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD03225234_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03225234_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225234_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03225234_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225234_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225234_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (111974)

Surf2Surf: Dividing by number of hits (111974)
INFO: nSrcLost = 61014
nTrg121 = 111974, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 94148, nSrcLost = 61014, nSrcMulti = 69694, MnSrcMultiHits = 0.255775
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225234_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03225234_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225234_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03225234_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225234_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225234_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (116006)

Surf2Surf: Dividing by number of hits (116006)
INFO: nSrcLost = 57955
nTrg121 = 116006, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96290, nSrcLost = 57955, nSrcMulti = 67552, MnSrcMultiHits = 0.291864
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225234_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 188573
Total vertex volume 188367 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1367440 mm^3    (det: 1.424637 )
 8743   5261   1578  0.286 0.827     0.081     0.022       54     7.6  Background+FreeSurfer_Defined_Medial_Wall
  857    625   1419  2.271 0.616     0.140     0.032       11     1.1  7Networks_LH_Vis_1
 1648   1202   2448  2.065 0.584     0.153     0.037       23     2.4  7Networks_LH_Vis_2
  880    659   1785  2.467 0.430     0.146     0.036       10     1.2  7Networks_LH_Vis_3
 1165    863   1842  1.891 0.606     0.157     0.037       18     1.8  7Networks_LH_Vis_4
 1183    875   2384  2.274 0.490     0.171     0.037       21     2.0  7Networks_LH_Vis_5
  299    218    399  1.861 0.438     0.133     0.026        4     0.3  7Networks_LH_Vis_6
 1855   1327   2903  1.942 0.582     0.139     0.034       23     2.5  7Networks_LH_Vis_7
 1259    843   1914  2.224 0.369     0.117     0.023       13     1.2  7Networks_LH_Vis_8
 1021    708   1532  2.065 0.378     0.136     0.030       11     1.3  7Networks_LH_Vis_9
 2571   1832   2927  1.694 0.481     0.136     0.034       31     3.6  7Networks_LH_Vis_10
 1246    908   2351  2.256 0.447     0.136     0.027       17     1.4  7Networks_LH_Vis_11
  923    607   1155  1.952 0.437     0.111     0.019        7     0.7  7Networks_LH_Vis_12
 2103   1490   3552  2.092 0.493     0.151     0.032       37     2.9  7Networks_LH_Vis_13
 1560   1058   2081  2.044 0.381     0.127     0.023       15     1.6  7Networks_LH_Vis_14
 1003    642   1540  2.180 0.373     0.083     0.014        5     0.6  7Networks_LH_SomMot_1
 1632   1018   2598  2.413 0.433     0.106     0.022       12     1.4  7Networks_LH_SomMot_2
 1138    772   1698  2.439 0.489     0.115     0.023        8     1.1  7Networks_LH_SomMot_3
  815    578   1577  2.505 0.336     0.129     0.027        9     0.8  7Networks_LH_SomMot_4
  559    430   1145  2.319 0.321     0.167     0.036       10     0.9  7Networks_LH_SomMot_5
 1330    901   1739  1.878 0.593     0.107     0.023       10     1.2  7Networks_LH_SomMot_6
  704    453   1207  2.364 0.599     0.107     0.021        5     0.6  7Networks_LH_SomMot_7
  699    469   1268  2.571 0.456     0.096     0.017        4     0.5  7Networks_LH_SomMot_8
  750    483   1469  2.368 0.516     0.100     0.019        5     0.6  7Networks_LH_SomMot_9
 1117    731   1412  1.727 0.645     0.106     0.021        8     0.9  7Networks_LH_SomMot_10
  432    308    658  1.948 0.408     0.138     0.027        5     0.5  7Networks_LH_SomMot_11
 1045    648   1885  2.608 0.591     0.083     0.015        5     0.7  7Networks_LH_SomMot_12
  591    397    597  1.570 0.266     0.100     0.015        4     0.4  7Networks_LH_SomMot_13
  834    558   1562  2.505 0.456     0.106     0.016        7     0.5  7Networks_LH_SomMot_14
 2156   1338   3693  2.410 0.629     0.100     0.019       15     1.6  7Networks_LH_SomMot_15
  566    372    506  1.411 0.325     0.087     0.012        4     0.3  7Networks_LH_SomMot_16
 1773   1239   3877  2.645 0.599     0.114     0.023       16     1.7  7Networks_LH_DorsAttn_Post_1
  810    587   1666  2.527 0.421     0.129     0.029        9     1.0  7Networks_LH_DorsAttn_Post_2
 1104    750   1397  2.014 0.394     0.125     0.023       11     1.2  7Networks_LH_DorsAttn_Post_3
  708    490    906  1.911 0.412     0.102     0.018        6     0.5  7Networks_LH_DorsAttn_Post_4
  647    436    903  2.173 0.364     0.124     0.021        6     0.7  7Networks_LH_DorsAttn_Post_5
  581    382    694  2.070 0.375     0.110     0.019        4     0.5  7Networks_LH_DorsAttn_Post_6
  906    662   1765  2.223 0.432     0.133     0.027       11     0.9  7Networks_LH_DorsAttn_Post_7
  661    455    932  1.959 0.411     0.121     0.022        7     0.7  7Networks_LH_DorsAttn_Post_8
  848    621   1405  2.023 0.550     0.138     0.030       12     1.1  7Networks_LH_DorsAttn_Post_9
  745    535   1289  1.951 0.445     0.125     0.021       10     0.6  7Networks_LH_DorsAttn_Post_10
 1042    696   1490  2.382 0.398     0.108     0.020        6     0.9  7Networks_LH_DorsAttn_FEF_1
  737    537   1512  2.599 0.409     0.116     0.024        6     0.7  7Networks_LH_DorsAttn_FEF_2
  713    486   1150  2.462 0.333     0.116     0.022        6     0.7  7Networks_LH_DorsAttn_PrCv_1
  863    586   1445  2.401 0.480     0.100     0.021        6     0.7  7Networks_LH_SalVentAttn_ParOper_1
  786    558   1497  2.399 0.405     0.121     0.024        7     0.9  7Networks_LH_SalVentAttn_ParOper_2
  593    392    996  2.207 0.422     0.119     0.021        7     0.5  7Networks_LH_SalVentAttn_ParOper_3
 1073    740   2612  3.294 0.876     0.100     0.025        9     1.0  7Networks_LH_SalVentAttn_FrOperIns_1
  944    620   1550  2.554 0.535     0.101     0.020        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  704    452   1025  2.428 0.344     0.103     0.021        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  807    570   1493  2.312 0.371     0.115     0.023        8     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1344   1098   2792  2.225 0.612     0.160     0.036       21     2.5  7Networks_LH_SalVentAttn_PFCl_1
 1100    730   1954  2.528 0.465     0.106     0.021        8     0.9  7Networks_LH_SalVentAttn_Med_1
 1294    826   1671  2.245 0.462     0.079     0.011        4     0.7  7Networks_LH_SalVentAttn_Med_2
  707    494   1386  2.541 0.471     0.122     0.021        7     0.8  7Networks_LH_SalVentAttn_Med_3
  655    471   1442  2.715 0.634     0.121     0.027        6     0.6  7Networks_LH_Limbic_OFC_1
 2450   1832   5214  2.534 0.560     0.132     0.029       37     3.2  7Networks_LH_Limbic_OFC_2
 1468   1122   3932  2.766 1.077     0.144     0.036       22     2.1  7Networks_LH_Limbic_TempPole_1
 1690   1206   3438  2.601 0.636     0.124     0.027       18     1.8  7Networks_LH_Limbic_TempPole_2
  864    705   2956  3.033 0.925     0.146     0.039       11     1.5  7Networks_LH_Limbic_TempPole_3
  604    391    879  2.370 0.632     0.056     0.009        1     0.2  7Networks_LH_Limbic_TempPole_4
  414    317    975  2.554 0.440     0.134     0.032        4     0.5  7Networks_LH_Cont_Par_1
  936    644   1407  2.166 0.411     0.121     0.022        9     0.8  7Networks_LH_Cont_Par_2
  382    263    599  2.325 0.343     0.117     0.018        3     0.3  7Networks_LH_Cont_Par_3
  971    677   2043  2.523 0.575     0.115     0.023       10     0.9  7Networks_LH_Cont_Temp_1
  673    529   1389  2.513 0.705     0.144     0.035        7     1.1  7Networks_LH_Cont_OFC_1
  913    729   1840  2.225 0.400     0.149     0.036       12     1.4  7Networks_LH_Cont_PFCl_1
  939    751   1858  2.175 0.499     0.158     0.043       16     1.6  7Networks_LH_Cont_PFCl_2
 1554   1163   2842  2.191 0.430     0.126     0.026       18     1.6  7Networks_LH_Cont_PFCl_3
 1427    991   2152  2.298 0.315     0.139     0.030       15     1.9  7Networks_LH_Cont_PFCl_4
  957    652   1449  2.267 0.383     0.114     0.022        8     0.8  7Networks_LH_Cont_PFCl_5
  891    601   1287  2.104 0.434     0.103     0.018        6     0.7  7Networks_LH_Cont_pCun_1
  493    332    601  1.814 0.678     0.121     0.024        6     0.5  7Networks_LH_Cont_Cing_1
  326    218    367  1.673 0.649     0.148     0.027        7     0.4  7Networks_LH_Cont_Cing_2
 1429   1103   3695  2.739 0.428     0.122     0.026       17     1.5  7Networks_LH_Default_Temp_1
  897    629   1874  2.820 0.479     0.111     0.023        7     0.8  7Networks_LH_Default_Temp_2
 1460   1022   2530  2.239 0.434     0.110     0.021       15     1.4  7Networks_LH_Default_Temp_3
 1091    737   1816  2.301 0.456     0.098     0.018       10     0.8  7Networks_LH_Default_Temp_4
 1183    845   2173  2.387 0.436     0.124     0.028       12     1.3  7Networks_LH_Default_Temp_5
  845    630   1590  2.286 0.434     0.142     0.036       13     1.1  7Networks_LH_Default_Par_1
 1252    889   2382  2.221 0.549     0.113     0.021       12     1.2  7Networks_LH_Default_Par_2
  583    422   1308  2.533 0.542     0.135     0.029        8     0.6  7Networks_LH_Default_Par_3
 1312    933   2464  2.281 0.441     0.131     0.028       13     1.5  7Networks_LH_Default_Par_4
  916    642   1947  2.748 0.607     0.117     0.029       10     1.0  7Networks_LH_Default_PFC_1
  987    746   1776  2.500 0.789     0.148     0.031       18     1.3  7Networks_LH_Default_PFC_2
  646    471   1393  2.372 0.501     0.140     0.031        8     0.8  7Networks_LH_Default_PFC_3
 2038   1556   4211  2.334 0.469     0.151     0.034       30     3.0  7Networks_LH_Default_PFC_4
  835    652   1743  2.376 0.401     0.141     0.031       12     1.1  7Networks_LH_Default_PFC_5
 1160    831   2322  2.551 0.473     0.127     0.028       14     1.3  7Networks_LH_Default_PFC_6
 1470   1127   3156  2.460 0.522     0.131     0.026       15     1.7  7Networks_LH_Default_PFC_7
 1049    682   1827  2.530 0.517     0.106     0.018        9     0.8  7Networks_LH_Default_PFC_8
 1031    792   2546  2.562 0.493     0.141     0.028       12     1.3  7Networks_LH_Default_PFC_9
  907    634   1705  2.605 0.409     0.123     0.024        8     0.9  7Networks_LH_Default_PFC_10
 1182    866   2712  2.523 0.478     0.114     0.022       10     1.1  7Networks_LH_Default_PFC_11
 1460   1055   2606  2.328 0.487     0.123     0.023       14     1.6  7Networks_LH_Default_PFC_12
  880    704   2127  2.488 0.436     0.132     0.024        9     0.9  7Networks_LH_Default_PFC_13
  896    599   1521  2.511 0.546     0.123     0.026        9     1.0  7Networks_LH_Default_pCunPCC_1
 1177    804   2646  2.708 0.463     0.131     0.031       13     1.5  7Networks_LH_Default_pCunPCC_2
  442    315   1073  2.704 0.529     0.133     0.028        7     0.5  7Networks_LH_Default_pCunPCC_3
  890    626   1739  2.373 0.572     0.119     0.023        9     0.8  7Networks_LH_Default_pCunPCC_4
 1175    796   2583  2.888 0.691     0.112     0.024       10     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 193551
Total vertex volume 193350 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1367440 mm^3    (det: 1.424637 )
 8756   5270   1377  0.258 0.768     0.081     0.019       45     6.6  Background+FreeSurfer_Defined_Medial_Wall
 1454    996   2920  2.689 0.454     0.103     0.018       11     1.1  7Networks_RH_Vis_1
  910    599   1610  2.541 0.656     0.117     0.024        9     0.9  7Networks_RH_Vis_2
 2197   1523   3249  2.099 0.577     0.135     0.031       25     2.7  7Networks_RH_Vis_3
  748    559   1190  1.904 0.632     0.147     0.035       10     1.2  7Networks_RH_Vis_4
 1137    832   2347  2.430 0.456     0.145     0.030       15     1.5  7Networks_RH_Vis_5
 1948   1396   3297  2.073 0.649     0.151     0.039       26     3.0  7Networks_RH_Vis_6
  491    364    832  2.171 0.587     0.134     0.028        8     0.5  7Networks_RH_Vis_7
 2509   1746   4286  2.245 0.474     0.149     0.035       31     3.6  7Networks_RH_Vis_8
 1721   1236   1819  1.553 0.429     0.118     0.025       14     1.9  7Networks_RH_Vis_9
  759    505    753  1.686 0.370     0.127     0.027        8     0.9  7Networks_RH_Vis_10
 1105    822   2166  2.362 0.469     0.138     0.027       16     1.2  7Networks_RH_Vis_11
 1997   1379   3248  2.154 0.502     0.137     0.032       22     2.7  7Networks_RH_Vis_12
 1359    947   1575  1.725 0.392     0.138     0.028       16     1.7  7Networks_RH_Vis_13
  860    592   1643  2.248 0.762     0.119     0.024        9     0.8  7Networks_RH_Vis_14
 1362    882   1669  2.029 0.465     0.088     0.012        7     0.7  7Networks_RH_Vis_15
 1078    666   1615  2.273 0.412     0.100     0.016        8     0.7  7Networks_RH_SomMot_1
  744    471   1323  2.423 0.472     0.100     0.018        6     0.5  7Networks_RH_SomMot_2
  853    573   1387  2.581 0.516     0.113     0.026        6     0.9  7Networks_RH_SomMot_3
  714    461    986  2.403 0.591     0.108     0.020        5     0.7  7Networks_RH_SomMot_4
  435    303    863  2.584 0.334     0.139     0.035        5     0.6  7Networks_RH_SomMot_5
  490    351    933  2.430 0.355     0.132     0.026        6     0.5  7Networks_RH_SomMot_6
 1545   1031   2113  1.950 0.557     0.101     0.018       10     1.1  7Networks_RH_SomMot_7
  351    232    558  2.629 0.496     0.111     0.027        2     0.4  7Networks_RH_SomMot_8
  846    533   1102  1.827 0.389     0.090     0.016        5     0.6  7Networks_RH_SomMot_9
  759    485    906  1.761 0.529     0.079     0.014        3     0.5  7Networks_RH_SomMot_10
  646    426   1285  2.691 0.467     0.117     0.026        5     0.8  7Networks_RH_SomMot_11
  692    458    670  1.537 0.371     0.097     0.019        4     0.5  7Networks_RH_SomMot_12
  481    332    651  1.828 0.343     0.087     0.014        2     0.3  7Networks_RH_SomMot_13
 1025    600   1643  2.339 0.472     0.093     0.017        6     0.7  7Networks_RH_SomMot_14
  646    396    716  1.712 0.342     0.085     0.012        4     0.3  7Networks_RH_SomMot_15
  948    638   1607  2.466 0.511     0.105     0.018        6     0.7  7Networks_RH_SomMot_16
  825    519   1125  1.975 0.406     0.098     0.017        6     0.6  7Networks_RH_SomMot_17
