fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310074_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 195994
Total vertex volume 195787 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1611509 mm^3    (det: 1.208871 )
10627   6498   1491  0.223 0.700     0.079     0.019       63     8.1  Background+FreeSurfer_Defined_Medial_Wall
 1019    690   1690  2.311 0.551     0.110     0.017       11     0.7  7Networks_LH_Vis_1
 2205   1510   3293  2.042 0.445     0.129     0.025       26     2.2  7Networks_LH_Vis_2
 1274    954   2587  2.323 0.450     0.126     0.024       15     1.3  7Networks_LH_Vis_3
 1300    899   2292  2.206 0.536     0.136     0.026       17     1.4  7Networks_LH_Vis_4
 1420    941   1960  1.859 0.412     0.141     0.031       19     1.9  7Networks_LH_Vis_5
  403    297    496  1.829 0.444     0.116     0.027        8     0.4  7Networks_LH_Vis_6
 1642   1176   2423  1.833 0.487     0.148     0.038       23     2.6  7Networks_LH_Vis_7
 1406    972   2827  2.583 0.416     0.135     0.028       17     1.6  7Networks_LH_Vis_8
 1185    826   1559  1.902 0.443     0.140     0.031       12     1.6  7Networks_LH_Vis_9
 3176   2400   3928  1.653 0.523     0.161     0.044       54     6.8  7Networks_LH_Vis_10
 1487   1022   2426  2.140 0.434     0.122     0.024       14     1.6  7Networks_LH_Vis_11
  708    462    888  1.918 0.406     0.118     0.023        6     0.7  7Networks_LH_Vis_12
 1910   1309   3073  2.038 0.535     0.134     0.027       24     2.1  7Networks_LH_Vis_13
 1646   1095   2274  2.107 0.373     0.134     0.027       18     1.9  7Networks_LH_Vis_14
  968    615   1585  2.161 0.536     0.097     0.015       10     0.7  7Networks_LH_SomMot_1
 1307    816   2117  2.407 0.538     0.100     0.018       10     1.0  7Networks_LH_SomMot_2
 1417    950   1855  2.110 0.456     0.106     0.020       11     1.1  7Networks_LH_SomMot_3
 1247    924   2245  2.148 0.479     0.118     0.020       13     1.1  7Networks_LH_SomMot_4
  566    406   1222  2.517 0.414     0.149     0.031       10     0.7  7Networks_LH_SomMot_5
 1837   1303   2973  2.073 0.612     0.111     0.019       16     1.4  7Networks_LH_SomMot_6
  984    543   1552  2.455 0.635     0.093     0.020        7     0.8  7Networks_LH_SomMot_7
  739    474   1190  2.456 0.441     0.090     0.018        4     0.5  7Networks_LH_SomMot_8
  962    637   2088  2.616 0.692     0.098     0.018        7     0.7  7Networks_LH_SomMot_9
 1226    763   1577  1.836 0.727     0.109     0.021       11     1.0  7Networks_LH_SomMot_10
  635    424   1117  2.318 0.462     0.119     0.022        6     0.7  7Networks_LH_SomMot_11
 1304    704   2212  2.784 0.700     0.083     0.019        9     1.1  7Networks_LH_SomMot_12
  663    421    890  2.068 0.426     0.091     0.015        4     0.4  7Networks_LH_SomMot_13
 1248    702   2131  2.690 0.564     0.090     0.017        8     0.8  7Networks_LH_SomMot_14
 2269   1304   3644  2.446 0.590     0.105     0.022       18     2.0  7Networks_LH_SomMot_15
  548    341    544  1.623 0.494     0.096     0.017        4     0.4  7Networks_LH_SomMot_16
 1833   1359   3805  2.631 0.473     0.133     0.028       20     2.2  7Networks_LH_DorsAttn_Post_1
  834    712   1940  2.229 0.600     0.166     0.041       15     1.4  7Networks_LH_DorsAttn_Post_2
  920    598   1128  1.985 0.350     0.099     0.015        6     0.6  7Networks_LH_DorsAttn_Post_3
  844    606   1283  2.116 0.465     0.135     0.030       10     1.0  7Networks_LH_DorsAttn_Post_4
  733    493   1120  2.275 0.452     0.119     0.025        6     0.8  7Networks_LH_DorsAttn_Post_5
  760    521   1020  2.053 0.360     0.117     0.024        7     0.6  7Networks_LH_DorsAttn_Post_6
  764    531   1494  2.270 0.374     0.130     0.022       11     0.6  7Networks_LH_DorsAttn_Post_7
  770    522   1130  2.109 0.425     0.111     0.021        6     0.7  7Networks_LH_DorsAttn_Post_8
  961    652   1606  2.317 0.441     0.136     0.027       13     1.1  7Networks_LH_DorsAttn_Post_9
  868    589   1690  2.354 0.506     0.132     0.030       12     1.1  7Networks_LH_DorsAttn_Post_10
 1294    839   1854  2.426 0.377     0.096     0.017        6     1.0  7Networks_LH_DorsAttn_FEF_1
  866    578   1667  2.561 0.409     0.126     0.026        9     1.1  7Networks_LH_DorsAttn_FEF_2
  995    675   1619  2.350 0.469     0.102     0.016        7     0.8  7Networks_LH_DorsAttn_PrCv_1
  747    508   1054  2.172 0.528     0.090     0.016        3     0.6  7Networks_LH_SalVentAttn_ParOper_1
  773    592   1480  2.228 0.428     0.132     0.023       10     0.8  7Networks_LH_SalVentAttn_ParOper_2
  676    539   1258  1.946 0.639     0.174     0.062       11     1.7  7Networks_LH_SalVentAttn_ParOper_3
 1154    735   2415  2.891 0.983     0.066     0.015        4     0.4  7Networks_LH_SalVentAttn_FrOperIns_1
  879    581   1394  2.489 0.601     0.089     0.018        4     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  894    594   1399  2.384 0.450     0.097     0.017        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  860    628   1697  2.459 0.413     0.127     0.023       11     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1419   1132   2624  2.159 0.407     0.150     0.033       20     2.0  7Networks_LH_SalVentAttn_PFCl_1
 1244    787   2058  2.409 0.444     0.099     0.017       10     0.8  7Networks_LH_SalVentAttn_Med_1
 1266    856   1698  2.191 0.426     0.095     0.017        5     1.0  7Networks_LH_SalVentAttn_Med_2
  805    533   1703  2.861 0.647     0.142     0.042        8     1.5  7Networks_LH_SalVentAttn_Med_3
  764    588   1602  2.406 0.432     0.151     0.036       11     1.1  7Networks_LH_Limbic_OFC_1
 2457   1738   4138  2.123 0.587     0.122     0.026       34     2.8  7Networks_LH_Limbic_OFC_2
 1732   1239   4342  2.773 0.967     0.129     0.031       24     1.9  7Networks_LH_Limbic_TempPole_1
 2099   1480   3434  2.190 0.640     0.122     0.026       28     2.2  7Networks_LH_Limbic_TempPole_2
  934    652   2771  3.290 0.573     0.116     0.032       12     1.0  7Networks_LH_Limbic_TempPole_3
  633    403    933  2.376 0.691     0.051     0.008        1     0.2  7Networks_LH_Limbic_TempPole_4
  493    394   1066  2.225 0.382     0.151     0.031        9     0.5  7Networks_LH_Cont_Par_1
 1021    697   1462  1.989 0.369     0.117     0.022        9     1.0  7Networks_LH_Cont_Par_2
  535    370    881  2.234 0.306     0.127     0.024        7     0.5  7Networks_LH_Cont_Par_3
  777    600   1683  2.446 0.539     0.125     0.027       12     0.8  7Networks_LH_Cont_Temp_1
  790    561   1360  2.239 0.573     0.117     0.022        5     0.8  7Networks_LH_Cont_OFC_1
 1011    739   1802  2.147 0.498     0.161     0.036       18     1.4  7Networks_LH_Cont_PFCl_1
 1069    799   1738  2.025 0.500     0.149     0.036       14     1.7  7Networks_LH_Cont_PFCl_2
 1738   1277   2846  2.140 0.405     0.122     0.024       18     1.8  7Networks_LH_Cont_PFCl_3
 1461    994   2355  2.131 0.434     0.118     0.020       15     1.3  7Networks_LH_Cont_PFCl_4
 1109    745   2092  2.497 0.553     0.111     0.020        9     0.9  7Networks_LH_Cont_PFCl_5
  810    542   1166  1.937 0.469     0.119     0.023        8     0.7  7Networks_LH_Cont_pCun_1
  718    487    626  1.424 0.663     0.128     0.022       12     0.8  7Networks_LH_Cont_Cing_1
  456    326    435  1.415 0.828     0.126     0.022        8     0.4  7Networks_LH_Cont_Cing_2
 1762   1279   4397  2.821 0.554     0.117     0.021       18     1.6  7Networks_LH_Default_Temp_1
  959    708   1879  2.367 0.600     0.146     0.036       18     1.4  7Networks_LH_Default_Temp_2
 1681   1222   3257  2.328 0.569     0.119     0.023       26     1.8  7Networks_LH_Default_Temp_3
 1205    883   2123  2.189 0.548     0.116     0.024       14     1.4  7Networks_LH_Default_Temp_4
 1214    831   1928  2.133 0.468     0.095     0.015       13     0.9  7Networks_LH_Default_Temp_5
 1077    729   1829  2.328 0.450     0.099     0.019        8     0.8  7Networks_LH_Default_Par_1
  969    720   1871  2.231 0.436     0.151     0.042       15     1.6  7Networks_LH_Default_Par_2
  463    327    974  2.486 0.490     0.129     0.024        5     0.5  7Networks_LH_Default_Par_3
 1301    894   2037  2.144 0.513     0.133     0.034       24     1.6  7Networks_LH_Default_Par_4
  929    655   1843  2.526 0.567     0.125     0.030       10     1.2  7Networks_LH_Default_PFC_1
 1039    764   1556  1.987 0.533     0.129     0.024       13     1.1  7Networks_LH_Default_PFC_2
  527    365   1028  2.382 0.435     0.109     0.020        5     0.4  7Networks_LH_Default_PFC_3
 1936   1424   3594  2.084 0.514     0.141     0.033       31     2.6  7Networks_LH_Default_PFC_4
  696    514   1539  2.431 0.375     0.133     0.026        9     0.8  7Networks_LH_Default_PFC_5
  994    737   1741  2.271 0.653     0.147     0.036       14     1.7  7Networks_LH_Default_PFC_6
 1413   1079   2885  2.226 0.575     0.133     0.027       17     1.5  7Networks_LH_Default_PFC_7
 1126    746   1733  2.196 0.584     0.106     0.017       11     0.9  7Networks_LH_Default_PFC_8
 1081    795   2458  2.524 0.449     0.143     0.029       15     1.2  7Networks_LH_Default_PFC_9
  873    595   1567  2.459 0.523     0.122     0.027        8     1.0  7Networks_LH_Default_PFC_10
 1112    811   2074  2.220 0.512     0.125     0.022       11     1.0  7Networks_LH_Default_PFC_11
 1662   1168   2803  2.248 0.556     0.114     0.022       14     1.7  7Networks_LH_Default_PFC_12
  981    656   2098  2.813 0.439     0.124     0.026       10     0.9  7Networks_LH_Default_PFC_13
 1054    727   1817  2.338 0.596     0.123     0.025       12     1.1  7Networks_LH_Default_pCunPCC_1
 1142    785   2263  2.386 0.582     0.123     0.028       10     1.3  7Networks_LH_Default_pCunPCC_2
  514    361   1369  2.896 0.431     0.118     0.025        5     0.6  7Networks_LH_Default_pCunPCC_3
  904    621   1800  2.404 0.500     0.130     0.027       12     1.0  7Networks_LH_Default_pCunPCC_4
 1223    825   2311  2.543 0.737     0.117     0.023       28     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 194624
Total vertex volume 194438 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1611509 mm^3    (det: 1.208871 )
10207   6208   1499  0.226 0.663     0.076     0.019       56     7.6  Background+FreeSurfer_Defined_Medial_Wall
 1341    945   2562  2.403 0.625     0.109     0.023       15     1.4  7Networks_RH_Vis_1
 1154    765   1702  2.218 0.594     0.084     0.014        6     0.6  7Networks_RH_Vis_2
 2648   1839   4276  2.219 0.476     0.124     0.026       26     2.8  7Networks_RH_Vis_3
 1439    985   2239  2.114 0.455     0.152     0.033       23     2.1  7Networks_RH_Vis_4
 1261    917   2739  2.407 0.565     0.126     0.023       15     1.2  7Networks_RH_Vis_5
 1984   1439   2664  1.724 0.368     0.143     0.030       30     2.4  7Networks_RH_Vis_6
  817    582   1121  1.830 0.476     0.113     0.024       10     1.0  7Networks_RH_Vis_7
 2632   1874   4625  2.112 0.509     0.142     0.031       34     3.4  7Networks_RH_Vis_8
 1752   1228   2042  1.684 0.386     0.142     0.034       23     2.5  7Networks_RH_Vis_9
 1072    922   1324  1.645 0.527     0.192     0.053       18     3.0  7Networks_RH_Vis_10
  906    648   1614  2.244 0.462     0.142     0.029       13     1.0  7Networks_RH_Vis_11
 2095   1462   3068  1.960 0.360     0.132     0.025       26     2.3  7Networks_RH_Vis_12
 1176    767   1698  2.110 0.391     0.116     0.025       10     1.2  7Networks_RH_Vis_13
  798    556   1355  2.047 0.439     0.127     0.024       10     0.8  7Networks_RH_Vis_14
 1247    828   1636  2.110 0.406     0.100     0.018        7     1.0  7Networks_RH_Vis_15
 1203    771   1885  2.305 0.473     0.107     0.015        9     0.8  7Networks_RH_SomMot_1
  841    533   1572  2.427 0.354     0.083     0.011        6     0.4  7Networks_RH_SomMot_2
 1030    725   1561  2.230 0.531     0.118     0.025        8     1.3  7Networks_RH_SomMot_3
  779    520   1086  2.229 0.597     0.115     0.025        6     0.9  7Networks_RH_SomMot_4
  645    466   1122  2.119 0.526     0.122     0.021        7     0.6  7Networks_RH_SomMot_5
  589    437   1228  2.425 0.517     0.129     0.026        7     0.6  7Networks_RH_SomMot_6
 1670   1094   2826  2.180 0.745     0.108     0.028       18     2.2  7Networks_RH_SomMot_7
  347    241    596  2.380 0.545     0.113     0.026        3     0.4  7Networks_RH_SomMot_8
  921    643   1806  2.452 0.427     0.106     0.019        8     0.8  7Networks_RH_SomMot_9
  828    519   1176  2.131 0.550     0.104     0.022        6     0.7  7Networks_RH_SomMot_10
  542    346    923  2.576 0.397     0.094     0.020        3     0.4  7Networks_RH_SomMot_11
  905    559   1063  1.836 0.604     0.096     0.022        6     0.8  7Networks_RH_SomMot_12
  472    321    758  2.155 0.465     0.125     0.024        4     0.5  7Networks_RH_SomMot_13
 1225    606   2009  2.811 0.548     0.071     0.015        6     0.8  7Networks_RH_SomMot_14
  766    478   1055  1.937 0.519     0.108     0.018        7     0.6  7Networks_RH_SomMot_15
 1059    704   1860  2.481 0.440     0.115     0.020        9     1.0  7Networks_RH_SomMot_16
  671    411   1178  2.452 0.524     0.105     0.024        5     0.6  7Networks_RH_SomMot_17
 1345    780   2391  2.619 0.444     0.112     0.031       11     1.6  7Networks_RH_SomMot_18
  694    426    683  1.588 0.398     0.100     0.021        5     0.6  7Networks_RH_SomMot_19
 1692   1392   3624  2.327 0.519     0.162     0.039       33     2.8  7Networks_RH_DorsAttn_Post_1
 1206    830   2052  2.293 0.455     0.104     0.023       10     1.1  7Networks_RH_DorsAttn_Post_2
  817    617   1477  2.181 0.574     0.141     0.033        9     1.3  7Networks_RH_DorsAttn_Post_3
  697    499   1235  2.273 0.330     0.135     0.028       10     0.7  7Networks_RH_DorsAttn_Post_4
  973    623   1189  2.121 0.444     0.090     0.015        4     0.6  7Networks_RH_DorsAttn_Post_5
  586    426   1020  2.046 0.447     0.143     0.024        8     0.6  7Networks_RH_DorsAttn_Post_6
  494    357    757  2.118 0.302     0.139     0.030        7     0.6  7Networks_RH_DorsAttn_Post_7
 1286    876   1978  2.028 0.460     0.114     0.022       11     1.1  7Networks_RH_DorsAttn_Post_8
  793    572   1674  2.465 0.451     0.152     0.038       12     1.3  7Networks_RH_DorsAttn_Post_9
  881    612   1400  2.113 0.457     0.122     0.022       10     0.8  7Networks_RH_DorsAttn_Post_10
  833    541   1244  2.336 0.474     0.105     0.021        5     0.7  7Networks_RH_DorsAttn_FEF_1
  775    522   1174  2.293 0.427     0.097     0.015        5     0.5  7Networks_RH_DorsAttn_FEF_2
 1566   1089   3096  2.410 0.535     0.116     0.018       15     1.4  7Networks_RH_DorsAttn_PrCv_1
  577    394    924  2.229 0.454     0.097     0.017        4     0.3  7Networks_RH_SalVentAttn_TempOccPar_1
  574    409   1226  2.404 0.521     0.096     0.017        5     0.4  7Networks_RH_SalVentAttn_TempOccPar_2
 1524   1156   2943  2.252 0.523     0.125     0.027       17     1.8  7Networks_RH_SalVentAttn_TempOccPar_3
  684    443   1214  2.415 0.540     0.105     0.022        5     0.6  7Networks_RH_SalVentAttn_PrC_1
  714    462   1424  2.733 1.072     0.070     0.015        2     0.5  7Networks_RH_SalVentAttn_FrOperIns_1
 1176    757   2265  2.666 1.023     0.071     0.014        5     0.7  7Networks_RH_SalVentAttn_FrOperIns_2
  608    399    787  2.180 0.356     0.107     0.020        4     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1527   1074   3179  2.570 0.699     0.121     0.029       14     1.8  7Networks_RH_SalVentAttn_FrOperIns_4
 1005    700   1621  2.279 0.398     0.125     0.022       13     0.9  7Networks_RH_SalVentAttn_Med_1
 1099    739   1521  2.232 0.341     0.087     0.013        5     0.6  7Networks_RH_SalVentAttn_Med_2
  915    609   1931  2.724 0.377     0.119     0.026        9     1.0  7Networks_RH_SalVentAttn_Med_3
 1975   1368   3037  2.105 0.610     0.118     0.025       21     1.9  7Networks_RH_Limbic_OFC_1
 1160    853   2477  2.652 0.513     0.144     0.039       16     1.6  7Networks_RH_Limbic_OFC_2
 1248    988   2330  2.028 0.524     0.159     0.035       22     1.7  7Networks_RH_Limbic_OFC_3
 1586   1293   4831  2.900 0.924     0.148     0.036       25     2.4  7Networks_RH_Limbic_TempPole_1
 1617   1110   2706  2.211 0.601     0.111     0.025       19     1.5  7Networks_RH_Limbic_TempPole_2
 1083    707   2099  2.379 0.876     0.112     0.025       19     0.8  7Networks_RH_Limbic_TempPole_3
  571    434   1199  2.322 0.548     0.141     0.031        7     0.8  7Networks_RH_Cont_Par_1
  686    551   1285  1.898 0.568     0.171     0.042       13     1.4  7Networks_RH_Cont_Par_2
 1025    754   1543  1.920 0.398     0.123     0.023       12     1.0  7Networks_RH_Cont_Par_3
  854    700   2312  2.646 0.588     0.153     0.029       13     1.1  7Networks_RH_Cont_Temp_1
  447    312    797  2.598 0.641     0.101     0.033        2     0.6  7Networks_RH_Cont_PFCv_1
 1491   1125   2849  2.346 0.457     0.140     0.032       18     2.0  7Networks_RH_Cont_PFCl_1
 1203    907   1709  1.843 0.401     0.140     0.029       16     1.4  7Networks_RH_Cont_PFCl_2
 1341    922   2106  2.071 0.428     0.109     0.020       12     1.0  7Networks_RH_Cont_PFCl_3
 1555   1038   2037  2.071 0.407     0.104     0.021       10     1.3  7Networks_RH_Cont_PFCl_4
 1704   1298   2785  2.008 0.492     0.146     0.032       21     2.5  7Networks_RH_Cont_PFCl_5
  853    609   1486  2.148 0.447     0.121     0.026        9     1.0  7Networks_RH_Cont_PFCl_6
 1413   1040   2975  2.432 0.484     0.134     0.028       16     1.8  7Networks_RH_Cont_PFCl_7
  747    507    912  1.970 0.352     0.106     0.022        6     0.5  7Networks_RH_Cont_pCun_1
  914    643    971  1.481 0.752     0.123     0.020       14     1.0  7Networks_RH_Cont_Cing_1
  542    353    411  1.260 0.539     0.115     0.017        8     0.4  7Networks_RH_Cont_Cing_2
  920    610   1734  2.508 0.480     0.106     0.020        9     0.7  7Networks_RH_Cont_PFCmp_1
 1062    752   2381  2.832 0.408     0.141     0.035       13     1.4  7Networks_RH_Cont_PFCmp_2
  843    645   1675  2.063 0.611     0.156     0.046       17     1.5  7Networks_RH_Default_Par_1
  879    685   1476  1.976 0.472     0.151     0.046       15     1.8  7Networks_RH_Default_Par_2
  736    573   1516  2.067 0.672     0.126     0.030        8     0.8  7Networks_RH_Default_Par_3
 1534   1095   3967  2.887 0.611     0.108     0.020       16     1.3  7Networks_RH_Default_Temp_1
 1627   1267   4038  2.657 0.618     0.149     0.030       29     2.1  7Networks_RH_Default_Temp_2
 1446   1011   2604  2.423 0.587     0.114     0.019       15     1.2  7Networks_RH_Default_Temp_3
  745    566   1544  2.364 0.527     0.108     0.017        8     0.6  7Networks_RH_Default_Temp_4
  824    525   1031  2.220 0.463     0.079     0.013        3     0.5  7Networks_RH_Default_Temp_5
 1265    946   2639  2.293 0.438     0.127     0.026       16     1.2  7Networks_RH_Default_PFCv_1
 1948   1355   3068  2.251 0.569     0.138     0.032       28     2.6  7Networks_RH_Default_PFCdPFCm_1
  953    712   1784  2.406 0.401     0.116     0.023       10     1.0  7Networks_RH_Default_PFCdPFCm_2
  307    216    438  1.864 0.661     0.151     0.028        6     0.4  7Networks_RH_Default_PFCdPFCm_3
 1925   1448   4013  2.487 0.510     0.147     0.035       27     2.8  7Networks_RH_Default_PFCdPFCm_4
 1222    997   2734  2.423 0.518     0.144     0.037       17     1.8  7Networks_RH_Default_PFCdPFCm_5
 1172    911   2310  2.308 0.495     0.132     0.028       14     1.4  7Networks_RH_Default_PFCdPFCm_6
  577    448   1096  2.260 0.447     0.134     0.027        7     0.6  7Networks_RH_Default_PFCdPFCm_7
  932    633   1574  2.353 0.506     0.117     0.022       11     0.8  7Networks_RH_Default_pCunPCC_1
 2101   1450   4279  2.508 0.559     0.122     0.024       21     2.1  7Networks_RH_Default_pCunPCC_2
  946    665   1781  2.382 0.532     0.134     0.027       14     1.1  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD05025101_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD05025101_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05025101_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD05025101_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05025101_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05025101_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121585)

Surf2Surf: Dividing by number of hits (121585)
INFO: nSrcLost = 54906
nTrg121 = 121585, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97502, nSrcLost = 54906, nSrcMulti = 66340, MnSrcMultiHits = 0.363024
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05025101_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD05025101_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05025101_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD05025101_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05025101_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05025101_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (122457)

Surf2Surf: Dividing by number of hits (122457)
INFO: nSrcLost = 54113
nTrg121 = 122457, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98031, nSrcLost = 54113, nSrcMulti = 65811, MnSrcMultiHits = 0.371154
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05025101_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 223912
Total vertex volume 223664 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1501910 mm^3    (det: 1.297085 )
 9526   5789   1727  0.281 0.826     0.074     0.017       49     6.2  Background+FreeSurfer_Defined_Medial_Wall
 1155    753   1820  2.345 0.601     0.099     0.015        9     0.7  7Networks_LH_Vis_1
 2711   1877   4698  2.267 0.792     0.132     0.032       29     3.3  7Networks_LH_Vis_2
 1278    890   3404  3.078 0.649     0.134     0.028       15     1.6  7Networks_LH_Vis_3
 1492   1061   2039  1.847 0.638     0.153     0.038       20     2.4  7Networks_LH_Vis_4
 1518    949   2922  2.400 0.499     0.133     0.032       19     1.9  7Networks_LH_Vis_5
  371    258    449  1.912 0.497     0.130     0.031        5     0.5  7Networks_LH_Vis_6
 2013   1268   2311  1.546 0.575     0.124     0.030       20     2.4  7Networks_LH_Vis_7
 1560   1059   2902  2.541 0.444     0.119     0.023       15     1.5  7Networks_LH_Vis_8
 1303    863   1771  2.002 0.470     0.140     0.032       16     1.8  7Networks_LH_Vis_9
 2427   1645   2471  1.587 0.566     0.132     0.031       25     3.2  7Networks_LH_Vis_10
 1274    870   2284  2.449 0.533     0.123     0.024       13     1.2  7Networks_LH_Vis_11
  962    612   1046  1.797 0.453     0.119     0.021       10     0.8  7Networks_LH_Vis_12
