fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  831    570   1581  2.502 0.466     0.119     0.025        7     0.9  7Networks_LH_DorsAttn_PrCv_1
 1005    613   1643  2.577 0.522     0.105     0.024        9     1.0  7Networks_LH_SalVentAttn_ParOper_1
 1006    697   2311  2.765 0.463     0.145     0.035       14     1.4  7Networks_LH_SalVentAttn_ParOper_2
  700    480   1446  2.654 0.625     0.127     0.031        7     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1463    966   2632  2.728 0.651     0.110     0.029       13     1.9  7Networks_LH_SalVentAttn_FrOperIns_1
 1045    672   1444  2.264 0.473     0.090     0.015        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  840    530   1208  2.555 0.357     0.085     0.016        3     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  729    524   1498  2.521 0.475     0.098     0.018        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 2011   1516   3722  2.141 0.593     0.146     0.042       29     3.7  7Networks_LH_SalVentAttn_PFCl_1
 1154    777   2139  2.613 0.548     0.110     0.023        9     1.1  7Networks_LH_SalVentAttn_Med_1
 1421    983   2020  2.099 0.630     0.098     0.016        9     1.0  7Networks_LH_SalVentAttn_Med_2
  720    492   1765  2.896 0.546     0.131     0.030        8     0.8  7Networks_LH_SalVentAttn_Med_3
  771    576   1666  2.497 0.763     0.154     0.046        9     1.6  7Networks_LH_Limbic_OFC_1
 2770   2210   6474  2.373 0.766     0.152     0.043       50     5.1  7Networks_LH_Limbic_OFC_2
 1574   1228   4224  2.418 1.038     0.145     0.044       27     2.9  7Networks_LH_Limbic_TempPole_1
 1751   1381   4306  2.574 0.681     0.152     0.056       40     3.8  7Networks_LH_Limbic_TempPole_2
  810    648   2639  2.876 0.924     0.137     0.035       11     1.1  7Networks_LH_Limbic_TempPole_3
  614    383    945  2.452 0.569     0.066     0.011        2     0.2  7Networks_LH_Limbic_TempPole_4
 1051    680   1854  2.488 0.569     0.113     0.025       10     1.1  7Networks_LH_Cont_Par_1
 1585   1021   2910  2.607 0.549     0.120     0.029       15     1.8  7Networks_LH_Cont_Par_2
  970    658   1697  2.397 0.403     0.114     0.022        8     1.0  7Networks_LH_Cont_Par_3
 1001    727   2478  2.663 0.651     0.119     0.031       11     1.2  7Networks_LH_Cont_Temp_1
  895    665   1534  2.039 0.565     0.133     0.035       12     1.3  7Networks_LH_Cont_OFC_1
 1096    887   2549  2.293 0.615     0.169     0.048       22     2.3  7Networks_LH_Cont_PFCl_1
 1252   1020   2410  2.054 0.606     0.162     0.041       21     2.4  7Networks_LH_Cont_PFCl_2
 1856   1354   3136  2.096 0.477     0.130     0.028       23     2.1  7Networks_LH_Cont_PFCl_3
 1411    999   2634  2.215 0.523     0.126     0.029       16     1.6  7Networks_LH_Cont_PFCl_4
 1254    828   2220  2.449 0.540     0.104     0.021       10     1.2  7Networks_LH_Cont_PFCl_5
 1064    764   1718  2.135 0.480     0.121     0.027       11     1.1  7Networks_LH_Cont_pCun_1
  791    520    827  1.639 0.682     0.121     0.026       12     0.9  7Networks_LH_Cont_Cing_1
  467    316    466  1.454 0.610     0.140     0.021        9     0.4  7Networks_LH_Cont_Cing_2
 1755   1251   4481  2.496 0.900     0.122     0.028       23     2.2  7Networks_LH_Default_Temp_1
 1037    846   3100  2.580 0.863     0.141     0.036       15     1.7  7Networks_LH_Default_Temp_2
 1727   1185   4199  2.672 0.820     0.107     0.031       21     2.1  7Networks_LH_Default_Temp_3
 1595   1067   2705  2.481 0.513     0.091     0.016        9     1.1  7Networks_LH_Default_Temp_4
 1520    994   2788  2.626 0.520     0.104     0.025       12     1.6  7Networks_LH_Default_Temp_5
 1158    742   1883  2.519 0.479     0.091     0.016        7     0.7  7Networks_LH_Default_Par_1
  980    657   1941  2.403 0.552     0.109     0.030       11     1.1  7Networks_LH_Default_Par_2
  898    551   1570  2.434 0.466     0.105     0.027       10     0.8  7Networks_LH_Default_Par_3
 1714   1096   3266  2.590 0.593     0.120     0.029       18     2.0  7Networks_LH_Default_Par_4
  929    735   2405  2.673 0.805     0.152     0.048       12     1.8  7Networks_LH_Default_PFC_1
 1129    868   2441  2.481 0.872     0.166     0.036       26     1.9  7Networks_LH_Default_PFC_2
  685    493   1421  2.276 0.594     0.131     0.030        8     0.8  7Networks_LH_Default_PFC_3
 2314   1869   5534  2.351 0.628     0.172     0.045       43     5.0  7Networks_LH_Default_PFC_4
  779    571   1816  2.464 0.454     0.145     0.039       10     1.3  7Networks_LH_Default_PFC_5
  986    760   2142  2.529 0.784     0.152     0.038       19     1.7  7Networks_LH_Default_PFC_6
 1721   1361   4224  2.504 0.568     0.153     0.041       30     2.6  7Networks_LH_Default_PFC_7
 1093    721   1979  2.366 0.752     0.104     0.018        9     0.9  7Networks_LH_Default_PFC_8
 1288    953   3138  2.580 0.595     0.141     0.032       18     1.7  7Networks_LH_Default_PFC_9
  833    597   1930  2.743 0.580     0.140     0.035       11     1.2  7Networks_LH_Default_PFC_10
 1240    901   2510  2.315 0.566     0.126     0.027       12     1.3  7Networks_LH_Default_PFC_11
 1851   1349   3710  2.409 0.519     0.119     0.027       18     2.1  7Networks_LH_Default_PFC_12
 1092    746   2370  2.699 0.555     0.126     0.027       11     1.2  7Networks_LH_Default_PFC_13
 1000    684   1919  2.726 0.633     0.112     0.029        7     1.3  7Networks_LH_Default_pCunPCC_1
 1518   1109   3251  2.627 0.470     0.142     0.034       19     2.1  7Networks_LH_Default_pCunPCC_2
  580    447   1432  2.753 0.527     0.133     0.032        7     0.7  7Networks_LH_Default_pCunPCC_3
 1180    903   2328  2.414 0.468     0.142     0.032       15     1.6  7Networks_LH_Default_pCunPCC_4
 1572   1055   2567  2.282 0.829     0.090     0.019       10     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD04310057_ses-000 already processed, skipping...
Processing sub-EPAD04024755_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04024755_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024755_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04024755_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024755_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024755_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (134770)

Surf2Surf: Dividing by number of hits (134770)
INFO: nSrcLost = 46069
nTrg121 = 134770, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101945, nSrcLost = 46069, nSrcMulti = 61897, MnSrcMultiHits = 0.530316
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024755_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD04024755_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024755_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04024755_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024755_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024755_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (138321)

Surf2Surf: Dividing by number of hits (138321)
INFO: nSrcLost = 44098
nTrg121 = 138321, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102382, nSrcLost = 44098, nSrcMulti = 61460, MnSrcMultiHits = 0.584754
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024755_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 230407
Total vertex volume 230192 (mask=0)
Using TH3 vertex volume calc
sub-AMYPAD03010031_ses-000 already processed, skipping...
Processing sub-EPAD01525045_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01525045_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525045_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01525045_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525045_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525045_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (127532)

Surf2Surf: Dividing by number of hits (127532)
INFO: nSrcLost = 50826
nTrg121 = 127532, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99438, nSrcLost = 50826, nSrcMulti = 64404, MnSrcMultiHits = 0.436215
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525045_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01525045_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525045_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01525045_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525045_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525045_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (127908)

Surf2Surf: Dividing by number of hits (127908)
INFO: nSrcLost = 53405
nTrg121 = 127908, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 94818, nSrcLost = 53405, nSrcMulti = 69024, MnSrcMultiHits = 0.479398
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525045_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 222003
Total vertex volume 221773 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1326394 mm^3    (det: 1.468723 )
 8838   5325   1818  0.304 0.833     0.084     0.022       52     7.3  Background+FreeSurfer_Defined_Medial_Wall
 1156    798   2066  2.395 0.476     0.128     0.028       14     1.3  7Networks_LH_Vis_1
 2496   1719   3678  2.092 0.518     0.128     0.026       28     2.7  7Networks_LH_Vis_2
 1452    997   2377  2.245 0.401     0.115     0.019       13     1.1  7Networks_LH_Vis_3
 1069    754   1598  2.007 0.453     0.148     0.035       14     1.5  7Networks_LH_Vis_4
 1371    960   2368  2.144 0.468     0.141     0.028       19     1.6  7Networks_LH_Vis_5
  332    228    447  2.074 0.513     0.132     0.029        5     0.3  7Networks_LH_Vis_6
 1976   1360   2250  1.564 0.421     0.139     0.032       27     2.7  7Networks_LH_Vis_7
 1480   1116   3278  2.477 0.467     0.148     0.030       23     1.9  7Networks_LH_Vis_8
 1137    746   1650  2.055 0.452     0.132     0.021       14     1.1  7Networks_LH_Vis_9
 2619   1849   2630  1.605 0.506     0.137     0.031       28     3.6  7Networks_LH_Vis_10
 1055    763   1948  2.318 0.508     0.131     0.024       14     1.0  7Networks_LH_Vis_11
  743    480    911  1.996 0.398     0.116     0.024        6     0.8  7Networks_LH_Vis_12
 2164   1477   3267  1.993 0.442     0.136     0.028       27     2.5  7Networks_LH_Vis_13
 1541   1047   2396  2.214 0.439     0.124     0.024       15     1.5  7Networks_LH_Vis_14
  889    556   1474  2.377 0.445     0.092     0.018        7     0.7  7Networks_LH_SomMot_1
 1491    974   2589  2.614 0.479     0.101     0.023       11     1.3  7Networks_LH_SomMot_2
 1259    842   1905  2.498 0.550     0.126     0.028       11     1.4  7Networks_LH_SomMot_3
 1237    835   2572  2.615 0.485     0.125     0.025       14     1.3  7Networks_LH_SomMot_4
  680    483   1410  2.663 0.394     0.140     0.031        9     1.0  7Networks_LH_SomMot_5
 1782   1176   2746  2.169 0.741     0.107     0.020       13     1.5  7Networks_LH_SomMot_6
 1007    608   1795  2.574 0.558     0.102     0.022        8     0.8  7Networks_LH_SomMot_7
  697    465   1328  2.785 0.497     0.112     0.028        5     0.8  7Networks_LH_SomMot_8
  872    526   1299  2.104 0.446     0.080     0.015        4     0.5  7Networks_LH_SomMot_9
 1069    662   1114  1.648 0.423     0.091     0.019        7     0.8  7Networks_LH_SomMot_10
  742    523   1177  2.058 0.414     0.101     0.016        6     0.5  7Networks_LH_SomMot_11
 1230    664   2258  2.813 0.613     0.102     0.025        8     1.3  7Networks_LH_SomMot_12
  602    388    676  1.816 0.372     0.091     0.013        3     0.4  7Networks_LH_SomMot_13
 1175    774   1754  2.167 0.515     0.107     0.021       10     1.0  7Networks_LH_SomMot_14
 2247   1365   3559  2.333 0.541     0.109     0.024       21     2.1  7Networks_LH_SomMot_15
  489    327    475  1.493 0.318     0.101     0.017        4     0.3  7Networks_LH_SomMot_16
 2213   1606   5363  2.822 0.647     0.116     0.024       31     2.2  7Networks_LH_DorsAttn_Post_1
 1268    945   2959  2.594 0.581     0.128     0.023       16     1.2  7Networks_LH_DorsAttn_Post_2
 1198    772   1473  2.054 0.350     0.098     0.017        7     0.8  7Networks_LH_DorsAttn_Post_3
 1013    684   1660  2.320 0.561     0.106     0.019        7     0.8  7Networks_LH_DorsAttn_Post_4
 1010    650   1334  2.080 0.434     0.105     0.022        7     0.8  7Networks_LH_DorsAttn_Post_5
  955    624   1301  2.119 0.353     0.089     0.016        6     0.6  7Networks_LH_DorsAttn_Post_6
 1099    787   1923  2.138 0.429     0.127     0.023       12     1.0  7Networks_LH_DorsAttn_Post_7
 1012    682   1531  2.057 0.391     0.114     0.022       11     1.0  7Networks_LH_DorsAttn_Post_8
 1293    968   2467  2.169 0.506     0.134     0.028       17     1.4  7Networks_LH_DorsAttn_Post_9
 1231    891   2104  2.029 0.502     0.121     0.021       15     1.0  7Networks_LH_DorsAttn_Post_10
 1065    690   1494  2.292 0.391     0.093     0.017        5     0.8  7Networks_LH_DorsAttn_FEF_1
  991    671   2000  2.498 0.489     0.118     0.028        9     1.1  7Networks_LH_DorsAttn_FEF_2
  667    427   1144  2.688 0.443     0.100     0.019        4     0.5  7Networks_LH_DorsAttn_PrCv_1
  994    657   1898  2.664 0.617     0.100     0.020        7     0.9  7Networks_LH_SalVentAttn_ParOper_1
  923    652   2134  2.690 0.474     0.124     0.024       11     0.8  7Networks_LH_SalVentAttn_ParOper_2
 1073    725   1987  2.395 0.554     0.115     0.018       11     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1103    760   2604  3.329 0.744     0.120     0.032       12     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
  954    614   1487  2.717 0.516     0.085     0.015        3     0.6  7Networks_LH_SalVentAttn_FrOperIns_2
  803    521   1322  2.907 0.456     0.099     0.019        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  785    573   1943  2.788 0.414     0.139     0.034       11     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1712   1261   3193  2.398 0.450     0.134     0.025       18     1.9  7Networks_LH_SalVentAttn_PFCl_1
  996    698   1879  2.631 0.492     0.123     0.026       11     1.1  7Networks_LH_SalVentAttn_Med_1
 1305    859   1866  2.235 0.506     0.101     0.017        8     0.9  7Networks_LH_SalVentAttn_Med_2
  723    471   1281  2.472 0.583     0.123     0.027        7     0.7  7Networks_LH_SalVentAttn_Med_3
  905    651   1862  2.705 0.527     0.132     0.040        9     1.4  7Networks_LH_Limbic_OFC_1
 2775   2036   5271  2.355 0.654     0.139     0.033       42     3.7  7Networks_LH_Limbic_OFC_2
 1577   1125   4660  3.141 1.049     0.135     0.037       21     2.3  7Networks_LH_Limbic_TempPole_1
 1855   1341   3960  2.650 0.684     0.133     0.030       27     2.5  7Networks_LH_Limbic_TempPole_2
  904    685   3188  3.457 0.976     0.146     0.039       12     1.4  7Networks_LH_Limbic_TempPole_3
  582    355    913  2.672 0.467     0.061     0.012        1     0.2  7Networks_LH_Limbic_TempPole_4
 1106    805   2020  2.257 0.467     0.131     0.023       13     1.1  7Networks_LH_Cont_Par_1
 1361    948   2110  2.130 0.395     0.112     0.019       12     1.1  7Networks_LH_Cont_Par_2
  833    569   1471  2.270 0.448     0.111     0.020        7     0.7  7Networks_LH_Cont_Par_3
 1306    929   2972  2.767 0.631     0.118     0.026       13     1.5  7Networks_LH_Cont_Temp_1
  819    610   1718  2.763 0.401     0.152     0.037       12     1.2  7Networks_LH_Cont_OFC_1
  815    624   1902  2.651 0.446     0.157     0.038       13     1.2  7Networks_LH_Cont_PFCl_1
 1164    930   2173  2.174 0.513     0.171     0.043       19     2.5  7Networks_LH_Cont_PFCl_2
 1447   1070   2869  2.340 0.461     0.135     0.029       22     1.6  7Networks_LH_Cont_PFCl_3
 1246    863   2399  2.484 0.410     0.116     0.023       11     1.3  7Networks_LH_Cont_PFCl_4
  833    532   1580  2.664 0.486     0.094     0.018        5     0.6  7Networks_LH_Cont_PFCl_5
  871    596   1526  2.265 0.431     0.130     0.027       11     0.8  7Networks_LH_Cont_pCun_1
  645    435    720  1.714 0.712     0.128     0.025       10     0.7  7Networks_LH_Cont_Cing_1
  339    219    457  1.950 0.518     0.141     0.027        5     0.4  7Networks_LH_Cont_Cing_2
 1650   1165   4588  3.096 0.563     0.118     0.029       19     2.0  7Networks_LH_Default_Temp_1
 1017    739   2642  3.001 0.657     0.128     0.026       12     1.1  7Networks_LH_Default_Temp_2
 1869   1229   3813  2.695 0.495     0.095     0.018       14     1.4  7Networks_LH_Default_Temp_3
 1514   1031   2951  2.661 0.432     0.098     0.016       11     1.0  7Networks_LH_Default_Temp_4
 1580   1044   3298  2.698 0.445     0.094     0.018       10     1.2  7Networks_LH_Default_Temp_5
 1354    954   2232  2.416 0.362     0.119     0.024       13     1.4  7Networks_LH_Default_Par_1
  932    697   2182  2.559 0.607     0.152     0.032       16     1.2  7Networks_LH_Default_Par_2
  843    572   1733  2.497 0.525     0.121     0.025        9     0.8  7Networks_LH_Default_Par_3
 1868   1300   3426  2.262 0.481     0.129     0.020       25     1.5  7Networks_LH_Default_Par_4
 1012    694   2526  2.855 0.521     0.124     0.033       12     1.3  7Networks_LH_Default_PFC_1
  948    681   1672  2.456 0.504     0.130     0.024       13     1.0  7Networks_LH_Default_PFC_2
  631    417   1150  2.499 0.391     0.109     0.022        6     0.5  7Networks_LH_Default_PFC_3
 2022   1632   4739  2.475 0.556     0.171     0.039       43     3.4  7Networks_LH_Default_PFC_4
  797    568   1908  2.718 0.431     0.125     0.029        9     1.0  7Networks_LH_Default_PFC_5
  839    606   1774  2.804 0.696     0.135     0.031        9     1.0  7Networks_LH_Default_PFC_6
 1416   1072   3404  2.535 0.609     0.144     0.027       18     1.7  7Networks_LH_Default_PFC_7
  845    555   1560  2.582 0.546     0.115     0.020        8     0.7  7Networks_LH_Default_PFC_8
 1302    931   2761  2.496 0.563     0.121     0.026       11     1.4  7Networks_LH_Default_PFC_9
  825    543   1587  2.641 0.414     0.104     0.020        6     0.7  7Networks_LH_Default_PFC_10
  842    578   1977  2.683 0.504     0.126     0.023        8     0.9  7Networks_LH_Default_PFC_11
 1703   1158   3007  2.440 0.406     0.113     0.023       14     1.6  7Networks_LH_Default_PFC_12
 1154    775   2637  2.768 0.501     0.113     0.021       10     1.0  7Networks_LH_Default_PFC_13
 1011    670   1863  2.808 0.584     0.116     0.024        9     1.1  7Networks_LH_Default_pCunPCC_1
 1412   1030   3112  2.677 0.425     0.144     0.033       17     1.9  7Networks_LH_Default_pCunPCC_2
  628    441   1285  2.617 0.550     0.127     0.032        7     0.7  7Networks_LH_Default_pCunPCC_3
 1495   1039   2641  2.265 0.480     0.120     0.023       14     1.5  7Networks_LH_Default_pCunPCC_4
 1357    909   2373  2.539 0.613     0.091     0.017        8     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD04023943_ses-01 already processed, skipping...
Processing sub-EMI318_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
