fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1938   1319   3368  2.455 0.533     0.120     0.034       20     2.5  7Networks_LH_Default_PFC_12
 1152    868   1973  2.127 0.639     0.165     0.066       16     3.4  7Networks_LH_Default_PFC_13
 1019    761   1925  2.371 0.619     0.156     0.043       14     1.7  7Networks_LH_Default_pCunPCC_1
 1882   1315   3617  2.321 0.599     0.127     0.027       20     2.1  7Networks_LH_Default_pCunPCC_2
  529    392   1182  2.460 0.585     0.138     0.037        7     0.7  7Networks_LH_Default_pCunPCC_3
 1262    918   2113  2.040 0.491     0.120     0.022       14     1.2  7Networks_LH_Default_pCunPCC_4
 1458   1018   2947  2.530 0.905     0.124     0.030       21     1.5  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD01124682_ses-03 already processed, skipping...
Processing sub-AMYPAD03010138_ses-001...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03010138_ses-001 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010138_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010138_ses-001
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010138_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010138_ses-001/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (149630)

Surf2Surf: Dividing by number of hits (149630)
INFO: nSrcLost = 40439
nTrg121 = 149630, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99391, nSrcLost = 40439, nSrcMulti = 64451, MnSrcMultiHits = 0.779491
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010138_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03010138_ses-001 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010138_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010138_ses-001
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010138_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010138_ses-001/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (152179)

Surf2Surf: Dividing by number of hits (152179)
INFO: nSrcLost = 39707
nTrg121 = 152179, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98452, nSrcLost = 39707, nSrcMulti = 65390, MnSrcMultiHits = 0.821639
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010138_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 250442
Total vertex volume 250250 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1613995 mm^3    (det: 1.207008 )
10382   6003   1959  0.314 0.817     0.078     0.021       54     8.9  Background+FreeSurfer_Defined_Medial_Wall
 1412    911   2127  2.103 0.520     0.103     0.023       18     1.2  7Networks_LH_Vis_1
 2888   1910   4485  2.206 0.573     0.131     0.033       32     3.5  7Networks_LH_Vis_2
 1298    870   2717  2.546 0.664     0.120     0.026       15     1.2  7Networks_LH_Vis_3
 1696   1180   2892  2.130 0.591     0.136     0.042       22     2.5  7Networks_LH_Vis_4
 1673   1121   2784  2.122 0.536     0.142     0.034       23     2.2  7Networks_LH_Vis_5
  416    272    673  2.213 0.600     0.120     0.029        5     0.3  7Networks_LH_Vis_6
 2242   1594   3254  1.837 0.511     0.157     0.045       36     4.2  7Networks_LH_Vis_7
 1448    949   2473  2.411 0.484     0.124     0.027       15     1.6  7Networks_LH_Vis_8
 1181    765   1698  2.121 0.442     0.138     0.037       15     1.8  7Networks_LH_Vis_9
 3481   2422   4361  1.859 0.468     0.133     0.035       42     4.6  7Networks_LH_Vis_10
 1331    898   2209  2.139 0.467     0.127     0.029       16     1.5  7Networks_LH_Vis_11
  878    570   1119  2.041 0.301     0.110     0.023        6     0.9  7Networks_LH_Vis_12
 2573   1679   4013  2.101 0.467     0.130     0.032       31     3.1  7Networks_LH_Vis_13
 1637   1048   2475  2.177 0.449     0.108     0.023       13     1.6  7Networks_LH_Vis_14
  798    520   1582  2.556 0.454     0.093     0.019        6     0.6  7Networks_LH_SomMot_1
 1709   1051   2867  2.550 0.446     0.102     0.021       13     1.5  7Networks_LH_SomMot_2
 1546    982   2217  2.328 0.508     0.101     0.022        9     1.3  7Networks_LH_SomMot_3
 1327    885   2903  2.624 0.412     0.123     0.024       15     1.3  7Networks_LH_SomMot_4
  741    474   1252  2.475 0.353     0.097     0.019        4     0.6  7Networks_LH_SomMot_5
 2143   1364   3284  2.197 0.604     0.111     0.025       19     2.1  7Networks_LH_SomMot_6
  991    633   1759  2.448 0.550     0.108     0.025        8     1.0  7Networks_LH_SomMot_7
  835    553   1488  2.531 0.427     0.115     0.027        7     1.0  7Networks_LH_SomMot_8
 1053    650   1851  2.449 0.471     0.093     0.020        6     0.8  7Networks_LH_SomMot_9
 1367    849   1561  1.747 0.400     0.116     0.033       13     1.6  7Networks_LH_SomMot_10
  765    475   1248  2.328 0.376     0.106     0.022        6     0.7  7Networks_LH_SomMot_11
 1524    931   2419  2.425 0.709     0.132     0.042       18     2.7  7Networks_LH_SomMot_12
  854    536   1265  2.205 0.392     0.091     0.017        5     0.6  7Networks_LH_SomMot_13
 1263    748   2143  2.732 0.501     0.083     0.017        5     0.9  7Networks_LH_SomMot_14
 2481   1477   4341  2.489 0.613     0.108     0.029       22     2.7  7Networks_LH_SomMot_15
  613    380    704  1.827 0.336     0.082     0.017        4     0.4  7Networks_LH_SomMot_16
 2185   1539   4453  2.414 0.677     0.129     0.027       25     2.5  7Networks_LH_DorsAttn_Post_1
  711    517   1646  2.617 0.473     0.137     0.030       12     0.8  7Networks_LH_DorsAttn_Post_2
 1260    818   1664  2.039 0.356     0.121     0.025       10     1.5  7Networks_LH_DorsAttn_Post_3
 1120    753   1732  2.090 0.476     0.122     0.024       16     1.1  7Networks_LH_DorsAttn_Post_4
 1335    858   1781  2.167 0.447     0.101     0.021        9     1.2  7Networks_LH_DorsAttn_Post_5
  779    488   1064  2.182 0.433     0.108     0.026        6     0.8  7Networks_LH_DorsAttn_Post_6
 1491    946   2145  2.083 0.396     0.102     0.021       11     1.3  7Networks_LH_DorsAttn_Post_7
 1159    759   1933  2.233 0.492     0.125     0.028       13     1.2  7Networks_LH_DorsAttn_Post_8
 1152    829   2294  2.267 0.431     0.134     0.032       16     1.3  7Networks_LH_DorsAttn_Post_9
 1302    837   2392  2.343 0.487     0.112     0.023       13     1.3  7Networks_LH_DorsAttn_Post_10
 1507    934   2102  2.340 0.399     0.088     0.016        6     1.2  7Networks_LH_DorsAttn_FEF_1
 1091    685   2110  2.576 0.496     0.122     0.028       11     1.2  7Networks_LH_DorsAttn_FEF_2
  809    520   1413  2.460 0.517     0.112     0.022        7     0.8  7Networks_LH_DorsAttn_PrCv_1
  919    594   1672  2.480 0.500     0.087     0.017        6     0.6  7Networks_LH_SalVentAttn_ParOper_1
  930    611   1699  2.372 0.406     0.109     0.021       10     0.7  7Networks_LH_SalVentAttn_ParOper_2
  701    496   1348  2.352 0.471     0.117     0.020        9     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1227    818   2533  2.929 0.840     0.116     0.038       11     2.1  7Networks_LH_SalVentAttn_FrOperIns_1
  891    562   1329  2.377 0.547     0.098     0.020        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  888    559   1288  2.352 0.470     0.094     0.019        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  855    562   1631  2.423 0.521     0.113     0.022        9     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 2422   1643   4129  2.360 0.434     0.124     0.028       27     2.7  7Networks_LH_SalVentAttn_PFCl_1
 1418    944   2621  2.569 0.495     0.117     0.028       11     1.7  7Networks_LH_SalVentAttn_Med_1
 1648   1043   2113  2.194 0.402     0.097     0.020        9     1.4  7Networks_LH_SalVentAttn_Med_2
  828    532   1845  2.822 0.459     0.113     0.028        7     0.9  7Networks_LH_SalVentAttn_Med_3
  917    627   1778  2.425 0.535     0.121     0.033        8     1.2  7Networks_LH_Limbic_OFC_1
 3315   2358   6648  2.432 0.607     0.137     0.039       61     4.7  7Networks_LH_Limbic_OFC_2
 2090   1517   5519  2.674 0.954     0.131     0.034       28     2.7  7Networks_LH_Limbic_TempPole_1
 2261   1526   4229  2.338 0.643     0.124     0.027       28     2.6  7Networks_LH_Limbic_TempPole_2
 1037    762   3375  3.070 1.101     0.141     0.044       19     1.6  7Networks_LH_Limbic_TempPole_3
  660    410   1083  2.581 0.554     0.077     0.017        2     0.5  7Networks_LH_Limbic_TempPole_4
  803    552   1682  2.403 0.442     0.145     0.071      101     2.9  7Networks_LH_Cont_Par_1
 1570   1013   2399  2.196 0.452     0.107     0.023       12     1.4  7Networks_LH_Cont_Par_2
  806    521   1415  2.298 0.518     0.110     0.020        6     0.8  7Networks_LH_Cont_Par_3
 1007    664   2258  2.668 0.667     0.110     0.020       10     0.8  7Networks_LH_Cont_Temp_1
 1138    793   2053  2.348 0.558     0.132     0.029       14     1.5  7Networks_LH_Cont_OFC_1
 1570   1075   2829  2.342 0.496     0.136     0.030       22     1.8  7Networks_LH_Cont_PFCl_1
 1923   1335   3088  2.159 0.410     0.129     0.027       24     2.2  7Networks_LH_Cont_PFCl_2
 2431   1642   4151  2.278 0.444     0.128     0.028       33     2.6  7Networks_LH_Cont_PFCl_3
 1399    933   2591  2.403 0.382     0.115     0.023       17     1.2  7Networks_LH_Cont_PFCl_4
 1082    690   1779  2.390 0.499     0.105     0.025        7     1.0  7Networks_LH_Cont_PFCl_5
  861    563   1453  2.294 0.501     0.109     0.026        9     0.9  7Networks_LH_Cont_pCun_1
  641    430    715  1.633 0.639     0.131     0.038        9     0.9  7Networks_LH_Cont_Cing_1
  414    268    441  1.598 0.513     0.157     0.029        8     0.4  7Networks_LH_Cont_Cing_2
 2280   1615   6002  2.766 0.743     0.118     0.027       26     2.4  7Networks_LH_Default_Temp_1
 1473   1017   3030  2.519 0.706     0.122     0.025       19     1.5  7Networks_LH_Default_Temp_2
 1948   1363   3691  2.326 0.572     0.111     0.023       21     2.1  7Networks_LH_Default_Temp_3
 1570    997   2317  2.215 0.495     0.084     0.014       10     1.0  7Networks_LH_Default_Temp_4
 2203   1418   3867  2.329 0.541     0.105     0.018       20     1.7  7Networks_LH_Default_Temp_5
 1513    978   2022  2.034 0.390     0.117     0.025       17     1.5  7Networks_LH_Default_Par_1
 1192    832   2073  2.085 0.581     0.122     0.024       13     1.2  7Networks_LH_Default_Par_2
  983    699   1963  2.271 0.490     0.124     0.027       11     1.2  7Networks_LH_Default_Par_3
 1846   1258   3214  2.243 0.488     0.114     0.022       20     1.6  7Networks_LH_Default_Par_4
 1167    773   2876  2.904 0.739     0.126     0.030       12     1.5  7Networks_LH_Default_PFC_1
 1259    921   2220  2.203 0.577     0.130     0.030       26     1.6  7Networks_LH_Default_PFC_2
  831    534   1688  2.586 0.604     0.103     0.022        7     0.7  7Networks_LH_Default_PFC_3
 3038   2236   6208  2.366 0.538     0.149     0.036       54     4.4  7Networks_LH_Default_PFC_4
 1050    709   2202  2.456 0.507     0.120     0.027       12     1.2  7Networks_LH_Default_PFC_5
 1289    913   2538  2.573 0.466     0.126     0.030       16     1.6  7Networks_LH_Default_PFC_6
 2396   1705   5062  2.476 0.513     0.136     0.033       39     3.0  7Networks_LH_Default_PFC_7
 1325    897   2593  2.512 0.596     0.117     0.026       14     1.5  7Networks_LH_Default_PFC_8
 1488   1009   3687  2.835 0.546     0.124     0.026       16     1.6  7Networks_LH_Default_PFC_9
 1291    843   2525  2.725 0.485     0.122     0.028       13     1.5  7Networks_LH_Default_PFC_10
 1190    772   2280  2.458 0.550     0.118     0.030       17     1.4  7Networks_LH_Default_PFC_11
 1907   1222   3121  2.506 0.365     0.105     0.022       13     1.8  7Networks_LH_Default_PFC_12
 1178    768   2673  2.780 0.499     0.122     0.028       12     1.4  7Networks_LH_Default_PFC_13
 1250    847   2241  2.592 0.596     0.131     0.029       13     1.6  7Networks_LH_Default_pCunPCC_1
 1424    955   2905  2.559 0.599     0.130     0.030       16     1.8  7Networks_LH_Default_pCunPCC_2
  656    478   1622  2.661 0.489     0.151     0.039       11     0.9  7Networks_LH_Default_pCunPCC_3
 1316    883   2300  2.243 0.512     0.121     0.028       15     1.5  7Networks_LH_Default_pCunPCC_4
 1468    950   2784  2.439 0.728     0.096     0.019       11     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 256963
Total vertex volume 256745 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1613995 mm^3    (det: 1.207008 )
10467   6123   1711  0.272 0.750     0.080     0.023       65     9.3  Background+FreeSurfer_Defined_Medial_Wall
 1794   1166   3492  2.561 0.684     0.105     0.024       18     1.6  7Networks_RH_Vis_1
 1100    696   1458  2.173 0.507     0.086     0.015        6     0.7  7Networks_RH_Vis_2
 3012   1979   5568  2.444 0.555     0.131     0.034       34     4.1  7Networks_RH_Vis_3
 1315    997   2695  2.282 0.646     0.165     0.044       21     2.4  7Networks_RH_Vis_4
 1709   1092   3247  2.520 0.503     0.104     0.019       14     1.4  7Networks_RH_Vis_5
 2844   2011   4115  1.854 0.560     0.148     0.040       38     4.5  7Networks_RH_Vis_6
  833    566   1450  2.326 0.567     0.111     0.030        8     1.0  7Networks_RH_Vis_7
 2638   1781   4247  2.130 0.500     0.143     0.035       40     3.6  7Networks_RH_Vis_8
 2461   1862   3116  1.769 0.438     0.148     0.040       32     4.0  7Networks_RH_Vis_9
 1346    911   1710  1.945 0.568     0.131     0.033       17     1.8  7Networks_RH_Vis_10
 1251    840   2112  2.287 0.503     0.118     0.023       13     1.1  7Networks_RH_Vis_11
 2527   1616   3682  2.106 0.525     0.122     0.029       25     2.7  7Networks_RH_Vis_12
 2043   1342   2859  2.032 0.395     0.126     0.027       22     2.2  7Networks_RH_Vis_13
 1112    731   1937  2.198 0.437     0.115     0.027       12     1.0  7Networks_RH_Vis_14
 1329    855   1829  2.101 0.406     0.105     0.021       10     1.3  7Networks_RH_Vis_15
 1225    761   2049  2.517 0.447     0.108     0.021       10     1.0  7Networks_RH_SomMot_1
 1021    664   2040  2.611 0.399     0.114     0.022       12     0.8  7Networks_RH_SomMot_2
 1124    721   1636  2.300 0.534     0.102     0.022        6     1.1  7Networks_RH_SomMot_3
  878    543   1253  2.415 0.526     0.089     0.018        4     0.7  7Networks_RH_SomMot_4
  770    513   1204  2.259 0.402     0.101     0.019        6     0.6  7Networks_RH_SomMot_5
  636    436   1446  2.750 0.307     0.121     0.027        7     0.6  7Networks_RH_SomMot_6
 1884   1195   2996  2.213 0.532     0.109     0.021       18     1.6  7Networks_RH_SomMot_7
  469    294    653  2.446 0.337     0.092     0.019        2     0.3  7Networks_RH_SomMot_8
  963    588   1701  2.388 0.512     0.093     0.019        7     0.8  7Networks_RH_SomMot_9
  941    567   1399  2.299 0.515     0.097     0.021        6     0.8  7Networks_RH_SomMot_10
  739    475   1489  2.660 0.562     0.104     0.024        5     0.7  7Networks_RH_SomMot_11
  851    531    914  1.749 0.405     0.102     0.027        5     0.9  7Networks_RH_SomMot_12
  550    359    788  2.154 0.410     0.114     0.020        4     0.5  7Networks_RH_SomMot_13
 1385    823   2667  2.834 0.441     0.094     0.026        8     1.3  7Networks_RH_SomMot_14
  640    388    927  2.164 0.468     0.091     0.016        5     0.4  7Networks_RH_SomMot_15
 1267    781   2127  2.659 0.418     0.093     0.020        6     1.0  7Networks_RH_SomMot_16
  948    587   1508  2.263 0.456     0.091     0.023        6     0.8  7Networks_RH_SomMot_17
 1592    957   2996  2.593 0.510     0.111     0.031       15     1.7  7Networks_RH_SomMot_18
  596    382    662  1.767 0.264     0.091     0.018        3     0.5  7Networks_RH_SomMot_19
 2579   1740   5135  2.488 0.709     0.122     0.027       31     2.8  7Networks_RH_DorsAttn_Post_1
 2286   1443   3510  2.328 0.451     0.110     0.022       22     2.1  7Networks_RH_DorsAttn_Post_2
  884    544   1166  2.318 0.331     0.082     0.016        4     0.6  7Networks_RH_DorsAttn_Post_3
 1275    840   2201  2.255 0.529     0.120     0.025       14     1.2  7Networks_RH_DorsAttn_Post_4
 1083    702   1308  2.022 0.410     0.119     0.029        9     1.4  7Networks_RH_DorsAttn_Post_5
  787    535   1456  2.314 0.510     0.120     0.027        9     0.9  7Networks_RH_DorsAttn_Post_6
  849    561   1443  2.307 0.432     0.124     0.024       12     0.9  7Networks_RH_DorsAttn_Post_7
 1500   1000   2596  2.205 0.473     0.116     0.025       18     1.4  7Networks_RH_DorsAttn_Post_8
 1053    694   1928  2.293 0.503     0.121     0.026       13     1.1  7Networks_RH_DorsAttn_Post_9
 1061    683   1771  2.281 0.400     0.099     0.022        9     0.9  7Networks_RH_DorsAttn_Post_10
 1033    633   1589  2.499 0.385     0.086     0.014        4     0.7  7Networks_RH_DorsAttn_FEF_1
 1128    706   1986  2.563 0.443     0.106     0.023        9     1.0  7Networks_RH_DorsAttn_FEF_2
 1891   1253   3511  2.472 0.437     0.112     0.021       19     1.7  7Networks_RH_DorsAttn_PrCv_1
 1076    718   2058  2.502 0.407     0.116     0.023       13     1.0  7Networks_RH_SalVentAttn_TempOccPar_1
  999    680   2028  2.632 0.412     0.110     0.020       10     0.9  7Networks_RH_SalVentAttn_TempOccPar_2
 1595   1060   2992  2.498 0.443     0.100     0.019       18     1.2  7Networks_RH_SalVentAttn_TempOccPar_3
  735    461   1331  2.506 0.424     0.096     0.019        6     0.5  7Networks_RH_SalVentAttn_PrC_1
  641    408   1215  3.020 0.858     0.101     0.031        4     0.9  7Networks_RH_SalVentAttn_FrOperIns_1
 1318    845   2593  2.866 0.707     0.089     0.021        8     1.2  7Networks_RH_SalVentAttn_FrOperIns_2
  655    404    876  2.365 0.555     0.105     0.026        4     0.7  7Networks_RH_SalVentAttn_FrOperIns_3
 1685   1134   3524  2.624 0.484     0.110     0.028       18     1.8  7Networks_RH_SalVentAttn_FrOperIns_4
 1194    768   2118  2.521 0.511     0.102     0.023       10     1.0  7Networks_RH_SalVentAttn_Med_1
 1679   1093   2365  2.243 0.551     0.103     0.020       10     1.6  7Networks_RH_SalVentAttn_Med_2
 1457    911   2956  2.718 0.593     0.098     0.021       10     1.2  7Networks_RH_SalVentAttn_Med_3
 2060   1485   3984  2.379 0.564     0.144     0.035       33     2.9  7Networks_RH_Limbic_OFC_1
 1144    776   2466  2.616 0.620     0.114     0.028       13     1.2  7Networks_RH_Limbic_OFC_2
 1982   1437   4261  2.527 0.503     0.148     0.035       33     2.8  7Networks_RH_Limbic_OFC_3
 2233   1674   6133  2.901 0.888     0.140     0.038       33     3.5  7Networks_RH_Limbic_TempPole_1
 2607   1750   5228  2.441 0.748     0.114     0.026       28     2.7  7Networks_RH_Limbic_TempPole_2
 1483   1027   3901  2.788 1.060     0.125     0.039       17     2.2  7Networks_RH_Limbic_TempPole_3
 1277    835   2446  2.608 0.450     0.108     0.022       12     1.1  7Networks_RH_Cont_Par_1
 1206    782   2170  2.394 0.422     0.118     0.024       13     1.3  7Networks_RH_Cont_Par_2
 1209    803   2015  2.248 0.443     0.129     0.029       17     1.6  7Networks_RH_Cont_Par_3
 1493   1020   3157  2.529 0.596     0.123     0.023       22     1.4  7Networks_RH_Cont_Temp_1
  547    346    942  2.861 0.709     0.092     0.022        3     0.5  7Networks_RH_Cont_PFCv_1
 2319   1630   4601  2.465 0.489     0.137     0.033       33     2.8  7Networks_RH_Cont_PFCl_1
 1747   1205   2901  2.287 0.341     0.127     0.028       21     2.0  7Networks_RH_Cont_PFCl_2
 2013   1343   3247  2.150 0.482     0.119     0.022       26     1.8  7Networks_RH_Cont_PFCl_3
 1909   1247   2806  2.212 0.448     0.111     0.023       16     1.7  7Networks_RH_Cont_PFCl_4
 2074   1435   3617  2.278 0.451     0.132     0.030       29     2.4  7Networks_RH_Cont_PFCl_5
  964    664   1731  2.273 0.481     0.130     0.031       11     1.1  7Networks_RH_Cont_PFCl_6
 1626   1082   3158  2.459 0.380     0.108     0.024       18     1.4  7Networks_RH_Cont_PFCl_7
 1318    823   1654  2.090 0.393     0.091     0.017        7     1.0  7Networks_RH_Cont_pCun_1
  715    491   1180  2.077 0.869     0.132     0.031        9     0.9  7Networks_RH_Cont_Cing_1
  475    293    442  1.672 0.469     0.128     0.020        6     0.4  7Networks_RH_Cont_Cing_2
 1421    914   2791  2.553 0.496     0.102     0.021       10     1.2  7Networks_RH_Cont_PFCmp_1
 2032   1301   3709  2.656 0.484     0.113     0.026       17     2.2  7Networks_RH_Cont_PFCmp_2
 1360    924   2558  2.387 0.582     0.131     0.029       16     1.7  7Networks_RH_Default_Par_1
 1467   1014   3057  2.596 0.457     0.117     0.024       16     1.4  7Networks_RH_Default_Par_2
 1049    717   1984  2.413 0.498     0.132     0.028       14     1.2  7Networks_RH_Default_Par_3
 1793   1279   4666  2.817 0.706     0.112     0.027       23     1.7  7Networks_RH_Default_Temp_1
 2283   1567   5128  2.649 0.634     0.123     0.027       30     2.6  7Networks_RH_Default_Temp_2
 1482    956   2659  2.554 0.491     0.106     0.023       12     1.3  7Networks_RH_Default_Temp_3
  932    614   1937  2.699 0.434     0.098     0.019        9     0.7  7Networks_RH_Default_Temp_4
 1029    637   1451  2.378 0.464     0.099     0.018        7     0.9  7Networks_RH_Default_Temp_5
 1759   1196   3785  2.594 0.417     0.124     0.026       23     1.8  7Networks_RH_Default_PFCv_1
 2206   1518   4086  2.449 0.566     0.122     0.030       30     2.5  7Networks_RH_Default_PFCdPFCm_1
 1317    877   2298  2.469 0.494     0.111     0.024       10     1.3  7Networks_RH_Default_PFCdPFCm_2
  334    232    603  2.163 0.634     0.158     0.032        5     0.4  7Networks_RH_Default_PFCdPFCm_3
 3223   2256   6758  2.600 0.450     0.135     0.033       48     4.1  7Networks_RH_Default_PFCdPFCm_4
 1835   1256   3959  2.634 0.530     0.123     0.027       23     1.8  7Networks_RH_Default_PFCdPFCm_5
 1703   1124   3179  2.498 0.412     0.113     0.024       17     1.6  7Networks_RH_Default_PFCdPFCm_6
  960    608   1665  2.509 0.458     0.107     0.023        7     0.8  7Networks_RH_Default_PFCdPFCm_7
 1527   1000   2469  2.430 0.537     0.112     0.027       14     1.6  7Networks_RH_Default_pCunPCC_1
 2238   1528   4742  2.512 0.575     0.122     0.027       27     2.4  7Networks_RH_Default_pCunPCC_2
 1125    761   1884  2.220 0.473     0.126     0.026       13     1.2  7Networks_RH_Default_pCunPCC_3
sub-EMI482_ses-00 already processed, skipping...
Processing sub-EPAD01524204_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
