fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1791   1200   2434  2.025 0.440     0.134     0.029       18     2.2  7Networks_LH_Vis_14
  945    551   1604  2.409 0.581     0.083     0.011        7     0.5  7Networks_LH_SomMot_1
 1603    982   2354  2.349 0.426     0.090     0.015       10     1.1  7Networks_LH_SomMot_2
 1172    762   1900  2.734 0.741     0.101     0.019        7     0.9  7Networks_LH_SomMot_3
 1114    800   2265  2.600 0.524     0.133     0.027       13     1.2  7Networks_LH_SomMot_4
  597    410   1388  2.961 0.573     0.132     0.027        7     0.8  7Networks_LH_SomMot_5
 1716   1128   2500  2.112 0.640     0.122     0.025       16     1.8  7Networks_LH_SomMot_6
  716    455   1272  2.449 0.714     0.112     0.024        6     0.7  7Networks_LH_SomMot_7
  706    438    992  2.338 0.429     0.098     0.019        4     0.5  7Networks_LH_SomMot_8
  804    513   1416  2.310 0.532     0.100     0.017        5     0.6  7Networks_LH_SomMot_9
 1166    773   1502  1.810 0.519     0.124     0.024       11     1.2  7Networks_LH_SomMot_10
  508    383    784  1.882 0.487     0.121     0.024        6     0.4  7Networks_LH_SomMot_11
 1232    723   2305  2.745 0.758     0.087     0.019        6     1.0  7Networks_LH_SomMot_12
  708    463    908  1.818 0.469     0.084     0.009        3     0.3  7Networks_LH_SomMot_13
  849    569   1495  2.390 0.646     0.108     0.021        6     0.7  7Networks_LH_SomMot_14
 2188   1298   3386  2.266 0.706     0.105     0.022       17     2.1  7Networks_LH_SomMot_15
  637    425    659  1.505 0.418     0.088     0.013        3     0.3  7Networks_LH_SomMot_16
 2182   1564   4818  2.719 0.597     0.123     0.024       25     2.2  7Networks_LH_DorsAttn_Post_1
 1013    754   2833  2.852 0.644     0.139     0.025       14     1.1  7Networks_LH_DorsAttn_Post_2
 1631   1074   2089  2.030 0.447     0.107     0.020       12     1.4  7Networks_LH_DorsAttn_Post_3
 1014    701   1590  2.166 0.417     0.106     0.018        8     0.8  7Networks_LH_DorsAttn_Post_4
  932    678   1294  1.956 0.495     0.144     0.032       11     1.3  7Networks_LH_DorsAttn_Post_5
 1013    687   1354  2.023 0.471     0.090     0.013        6     0.6  7Networks_LH_DorsAttn_Post_6
 1504   1085   2551  2.081 0.523     0.129     0.021       16     1.3  7Networks_LH_DorsAttn_Post_7
 1098    764   1893  2.085 0.544     0.108     0.016       10     0.8  7Networks_LH_DorsAttn_Post_8
 1175    853   2282  2.227 0.553     0.131     0.026       14     1.2  7Networks_LH_DorsAttn_Post_9
 1019    803   1973  2.075 0.578     0.139     0.025       14     1.2  7Networks_LH_DorsAttn_Post_10
  742    488   1227  2.551 0.521     0.089     0.014        3     0.4  7Networks_LH_DorsAttn_FEF_1
  570    406   1152  2.669 0.438     0.099     0.019        4     0.5  7Networks_LH_DorsAttn_FEF_2
 1265    866   2148  2.367 0.454     0.119     0.023       12     1.3  7Networks_LH_DorsAttn_PrCv_1
  878    587   1471  2.525 0.472     0.091     0.013        4     0.5  7Networks_LH_SalVentAttn_ParOper_1
  909    667   2094  2.716 0.454     0.126     0.024        9     1.0  7Networks_LH_SalVentAttn_ParOper_2
  789    601   1679  2.550 0.489     0.144     0.028       12     1.0  7Networks_LH_SalVentAttn_ParOper_3
  955    626   2213  3.334 1.004     0.088     0.025        6     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
  788    513   1214  2.583 0.687     0.088     0.014        3     0.5  7Networks_LH_SalVentAttn_FrOperIns_2
  704    466   1226  2.951 0.650     0.106     0.019        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
 1035    715   1840  2.495 0.437     0.098     0.018        7     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1358   1030   2631  2.461 0.486     0.123     0.025       17     1.2  7Networks_LH_SalVentAttn_PFCl_1
  963    631   1742  2.559 0.484     0.104     0.020        7     0.8  7Networks_LH_SalVentAttn_Med_1
 1402    939   1923  2.140 0.607     0.096     0.015        9     1.0  7Networks_LH_SalVentAttn_Med_2
  599    372   1373  2.724 0.651     0.115     0.027        5     0.6  7Networks_LH_SalVentAttn_Med_3
 1026    696   2056  2.724 0.667     0.144     0.035       13     1.6  7Networks_LH_Limbic_OFC_1
 2855   2042   5805  2.625 0.715     0.142     0.030       38     4.1  7Networks_LH_Limbic_OFC_2
 1454    979   4205  3.134 1.207     0.123     0.031       18     1.8  7Networks_LH_Limbic_TempPole_1
 1865   1360   4396  2.873 0.668     0.136     0.036       28     2.8  7Networks_LH_Limbic_TempPole_2
  777    548   3162  3.646 1.544     0.125     0.035        8     1.1  7Networks_LH_Limbic_TempPole_3
  587    378   1151  3.278 0.625     0.061     0.011        2     0.2  7Networks_LH_Limbic_TempPole_4
  707    552   1822  2.745 0.537     0.146     0.026       10     0.8  7Networks_LH_Cont_Par_1
 1779   1218   2482  2.043 0.538     0.109     0.019       14     1.4  7Networks_LH_Cont_Par_2
  945    664   1388  2.041 0.467     0.095     0.014        6     0.6  7Networks_LH_Cont_Par_3
 1333    885   2576  2.612 0.543     0.088     0.013       11     0.7  7Networks_LH_Cont_Temp_1
  935    673   1848  2.635 0.587     0.127     0.026        8     1.0  7Networks_LH_Cont_OFC_1
  922    656   2185  2.644 0.513     0.123     0.026        9     1.0  7Networks_LH_Cont_PFCl_1
 1139    892   2258  2.285 0.587     0.150     0.034       14     1.6  7Networks_LH_Cont_PFCl_2
 1469   1095   2816  2.294 0.412     0.144     0.032       17     2.1  7Networks_LH_Cont_PFCl_3
 1485   1016   2589  2.496 0.381     0.109     0.019       11     1.2  7Networks_LH_Cont_PFCl_4
 1080    729   1923  2.536 0.540     0.106     0.017        7     0.9  7Networks_LH_Cont_PFCl_5
 1253    843   1720  1.887 0.507     0.121     0.021       15     1.1  7Networks_LH_Cont_pCun_1
  667    469    673  1.592 0.876     0.126     0.020       10     0.7  7Networks_LH_Cont_Cing_1
  401    275    429  1.778 0.804     0.120     0.016        6     0.4  7Networks_LH_Cont_Cing_2
 1564   1102   4613  3.265 0.641     0.115     0.021       15     1.5  7Networks_LH_Default_Temp_1
 1039    730   2786  3.178 0.578     0.119     0.022       11     1.0  7Networks_LH_Default_Temp_2
 1540   1010   2987  2.665 0.571     0.086     0.013       10     0.9  7Networks_LH_Default_Temp_3
 1311    893   2671  2.646 0.623     0.090     0.015        9     0.9  7Networks_LH_Default_Temp_4
 1530    991   3067  2.735 0.507     0.101     0.015       14     1.1  7Networks_LH_Default_Temp_5
 1392    929   2113  2.423 0.483     0.088     0.014        7     0.8  7Networks_LH_Default_Par_1
  974    726   2228  2.543 0.622     0.141     0.032       14     1.2  7Networks_LH_Default_Par_2
  577    408   1313  2.759 0.530     0.128     0.029        7     0.7  7Networks_LH_Default_Par_3
 2109   1544   4451  2.474 0.499     0.128     0.023       23     2.2  7Networks_LH_Default_Par_4
  887    591   2268  3.057 0.602     0.120     0.027        9     1.0  7Networks_LH_Default_PFC_1
 1202    884   2014  2.281 0.712     0.126     0.020       14     1.1  7Networks_LH_Default_PFC_2
  514    330   1148  2.837 0.653     0.104     0.015        5     0.3  7Networks_LH_Default_PFC_3
 2060   1623   5094  2.706 0.605     0.166     0.038       35     3.4  7Networks_LH_Default_PFC_4
  672    469   1650  2.757 0.434     0.122     0.023        8     0.6  7Networks_LH_Default_PFC_5
 1164    790   2572  2.954 0.605     0.108     0.020       11     0.9  7Networks_LH_Default_PFC_6
 1568   1134   3650  2.727 0.546     0.127     0.025       19     1.8  7Networks_LH_Default_PFC_7
  956    598   1714  2.703 0.603     0.115     0.015       12     0.6  7Networks_LH_Default_PFC_8
 1057    822   2872  2.754 0.727     0.134     0.029       12     1.2  7Networks_LH_Default_PFC_9
  787    532   1592  2.907 0.663     0.093     0.017        3     0.5  7Networks_LH_Default_PFC_10
  762    580   2100  2.647 0.602     0.143     0.025       10     0.8  7Networks_LH_Default_PFC_11
 1235    849   2358  2.678 0.473     0.110     0.021        9     1.2  7Networks_LH_Default_PFC_12
  765    617   2201  2.792 0.617     0.153     0.034       11     1.2  7Networks_LH_Default_PFC_13
 1071    700   1505  2.318 0.585     0.106     0.021        8     0.9  7Networks_LH_Default_pCunPCC_1
 1323    871   2571  2.566 0.591     0.123     0.026       13     1.4  7Networks_LH_Default_pCunPCC_2
  603    414   1379  2.735 0.584     0.123     0.026        7     0.6  7Networks_LH_Default_pCunPCC_3
 1338    889   2283  2.469 0.617     0.123     0.023       13     1.3  7Networks_LH_Default_pCunPCC_4
 1189    765   2084  2.566 0.561     0.081     0.013        6     0.6  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 216098
Total vertex volume 215889 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1542682 mm^3    (det: 1.262804 )
 9869   6014   1923  0.316 0.855     0.074     0.016       47     6.2  Background+FreeSurfer_Defined_Medial_Wall
 1455    964   3133  2.801 0.585     0.103     0.022       14     1.3  7Networks_RH_Vis_1
 1119    756   1787  2.509 0.562     0.102     0.015        8     0.6  7Networks_RH_Vis_2
 2446   1661   3535  2.098 0.526     0.121     0.024       23     2.3  7Networks_RH_Vis_3
 1343    915   1799  1.975 0.495     0.157     0.035       18     2.1  7Networks_RH_Vis_4
 1113    809   2189  2.373 0.401     0.136     0.022       14     1.1  7Networks_RH_Vis_5
 2338   1630   2850  1.630 0.380     0.146     0.034       32     3.3  7Networks_RH_Vis_6
  619    412    787  1.863 0.605     0.118     0.020        6     0.5  7Networks_RH_Vis_7
 2228   1609   3332  2.013 0.371     0.154     0.032       31     2.9  7Networks_RH_Vis_8
 2124   1390   2036  1.529 0.416     0.140     0.033       26     2.9  7Networks_RH_Vis_9
  833    544    810  1.607 0.436     0.126     0.030        8     1.1  7Networks_RH_Vis_10
 1325    980   2467  2.351 0.604     0.142     0.027       17     1.5  7Networks_RH_Vis_11
 2429   1655   3078  1.841 0.430     0.131     0.025       26     2.6  7Networks_RH_Vis_12
 1555   1016   1674  1.629 0.380     0.119     0.022       15     1.4  7Networks_RH_Vis_13
 1026    741   1787  2.036 0.516     0.153     0.028       14     1.4  7Networks_RH_Vis_14
 1780   1179   2363  2.012 0.437     0.110     0.019       14     1.5  7Networks_RH_Vis_15
 1398    914   2276  2.406 0.700     0.113     0.017       12     1.0  7Networks_RH_SomMot_1
 1056    706   2594  2.927 0.592     0.108     0.020        9     0.9  7Networks_RH_SomMot_2
  996    676   1484  2.475 0.565     0.121     0.023        8     1.0  7Networks_RH_SomMot_3
  816    551   1201  2.550 0.521     0.111     0.020        6     0.7  7Networks_RH_SomMot_4
  884    587   1620  2.526 0.401     0.126     0.024       10     0.8  7Networks_RH_SomMot_5
  772    518   1569  2.963 0.434     0.134     0.023       10     0.7  7Networks_RH_SomMot_6
 1812   1199   2943  2.444 0.567     0.093     0.015       10     1.3  7Networks_RH_SomMot_7
  376    252    565  2.262 0.462     0.099     0.020        2     0.3  7Networks_RH_SomMot_8
  597    420   1231  2.297 0.512     0.111     0.021        7     0.4  7Networks_RH_SomMot_9
  949    582   1197  1.906 0.498     0.078     0.011        4     0.5  7Networks_RH_SomMot_10
  570    324    827  2.330 0.593     0.086     0.015        4     0.4  7Networks_RH_SomMot_11
  726    510   1057  1.900 0.442     0.100     0.018        5     0.5  7Networks_RH_SomMot_12
  347    246    631  2.165 0.473     0.120     0.016        5     0.2  7Networks_RH_SomMot_13
 1007    668   1414  1.833 0.562     0.109     0.017       12     0.8  7Networks_RH_SomMot_14
  637    438    940  1.951 0.542     0.126     0.019        7     0.6  7Networks_RH_SomMot_15
  781    511    830  1.615 0.531     0.095     0.013        5     0.4  7Networks_RH_SomMot_16
  540    421   1183  2.231 0.699     0.125     0.025        8     0.6  7Networks_RH_SomMot_17
  982    641   1507  2.013 0.491     0.117     0.022       10     0.9  7Networks_RH_SomMot_18
  542    380    720  1.812 0.464     0.124     0.027        5     0.6  7Networks_RH_SomMot_19
 2059   1461   3729  2.368 0.530     0.117     0.023       22     2.1  7Networks_RH_DorsAttn_Post_1
 1505   1055   2435  2.370 0.466     0.117     0.023       13     1.4  7Networks_RH_DorsAttn_Post_2
  470    340   1128  2.656 0.526     0.141     0.026        6     0.5  7Networks_RH_DorsAttn_Post_3
  612    427   1026  2.401 0.522     0.137     0.026        8     0.9  7Networks_RH_DorsAttn_Post_4
  640    426    777  2.261 0.564     0.123     0.021        5     0.6  7Networks_RH_DorsAttn_Post_5
  702    513   1318  2.083 0.517     0.132     0.027       10     0.7  7Networks_RH_DorsAttn_Post_6
  441    289    492  2.035 0.436     0.115     0.020        2     0.4  7Networks_RH_DorsAttn_Post_7
 1030    715   1588  1.963 0.447     0.115     0.018       11     0.7  7Networks_RH_DorsAttn_Post_8
  725    554   1572  2.207 0.609     0.142     0.025       11     0.7  7Networks_RH_DorsAttn_Post_9
  661    507   1246  2.052 0.568     0.119     0.020        8     0.6  7Networks_RH_DorsAttn_Post_10
  866    530   1009  1.911 0.605     0.103     0.022        6     0.8  7Networks_RH_DorsAttn_FEF_1
  680    447   1505  2.659 0.636     0.103     0.021        5     0.5  7Networks_RH_DorsAttn_FEF_2
 2319   1591   3984  2.357 0.597     0.107     0.018       19     1.7  7Networks_RH_DorsAttn_PrCv_1
  776    542   1592  2.885 0.461     0.120     0.021        8     0.5  7Networks_RH_SalVentAttn_TempOccPar_1
  798    534   1584  2.553 0.557     0.099     0.017        7     0.6  7Networks_RH_SalVentAttn_TempOccPar_2
 1274    842   2204  2.493 0.516     0.105     0.018       11     1.0  7Networks_RH_SalVentAttn_TempOccPar_3
 1022    646   1046  1.638 0.644     0.090     0.016        6     0.7  7Networks_RH_SalVentAttn_PrC_1
  554    329   1031  3.167 0.780     0.055     0.008        1     0.1  7Networks_RH_SalVentAttn_FrOperIns_1
 1175    757   2320  3.030 0.771     0.080     0.014        7     0.7  7Networks_RH_SalVentAttn_FrOperIns_2
  673    437    939  2.714 0.556     0.094     0.017        3     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1783   1203   3689  2.813 0.585     0.112     0.020       16     1.7  7Networks_RH_SalVentAttn_FrOperIns_4
  917    613   1539  2.418 0.572     0.104     0.017        6     0.7  7Networks_RH_SalVentAttn_Med_1
 1056    722   1564  2.164 0.522     0.112     0.024        8     1.0  7Networks_RH_SalVentAttn_Med_2
  915    540   1757  2.826 0.664     0.119     0.034        9     1.5  7Networks_RH_SalVentAttn_Med_3
 2020   1457   3920  2.538 0.654     0.123     0.025       23     2.0  7Networks_RH_Limbic_OFC_1
 1153    773   2732  2.869 0.666     0.128     0.028       11     1.4  7Networks_RH_Limbic_OFC_2
 1600   1197   3826  2.623 0.640     0.147     0.034       23     2.2  7Networks_RH_Limbic_OFC_3
 1614   1161   6079  3.687 0.937     0.128     0.032       21     2.2  7Networks_RH_Limbic_TempPole_1
 1588   1159   4058  2.866 0.644     0.115     0.023       19     1.5  7Networks_RH_Limbic_TempPole_2
 1084    717   2550  2.718 0.958     0.130     0.039       14     1.6  7Networks_RH_Limbic_TempPole_3
  550    406   1295  2.990 0.565     0.140     0.031        7     0.7  7Networks_RH_Cont_Par_1
  456    343   1025  2.497 0.450     0.122     0.025        5     0.4  7Networks_RH_Cont_Par_2
  860    578   1362  2.343 0.445     0.107     0.016        7     0.6  7Networks_RH_Cont_Par_3
 1137    798   2863  3.102 0.587     0.123     0.022       13     1.0  7Networks_RH_Cont_Temp_1
  394    262    891  3.356 0.502     0.098     0.018        2     0.3  7Networks_RH_Cont_PFCv_1
 2006   1447   4113  2.644 0.600     0.140     0.027       25     2.3  7Networks_RH_Cont_PFCl_1
 1551   1202   2965  2.359 0.548     0.151     0.035       23     2.2  7Networks_RH_Cont_PFCl_2
 1566   1228   3081  2.254 0.477     0.149     0.033       21     2.1  7Networks_RH_Cont_PFCl_3
 1828   1185   2745  2.361 0.382     0.101     0.019       11     1.5  7Networks_RH_Cont_PFCl_4
 1641   1219   3371  2.530 0.580     0.129     0.023       18     1.6  7Networks_RH_Cont_PFCl_5
  680    520   1830  2.694 0.484     0.139     0.024        8     0.8  7Networks_RH_Cont_PFCl_6
 1892   1172   3330  2.467 0.581     0.097     0.016       13     1.3  7Networks_RH_Cont_PFCl_7
  916    615   1094  1.785 0.534     0.109     0.018        7     0.7  7Networks_RH_Cont_pCun_1
  791    528   1012  1.763 0.853     0.121     0.022       10     0.7  7Networks_RH_Cont_Cing_1
  492    339    434  1.418 0.617     0.115     0.017        6     0.4  7Networks_RH_Cont_Cing_2
 1123    709   2198  2.677 0.658     0.119     0.023       11     1.0  7Networks_RH_Cont_PFCmp_1
 1140    839   2657  2.608 0.646     0.136     0.025       13     1.3  7Networks_RH_Cont_PFCmp_2
 1237    873   2679  2.546 0.625     0.129     0.023       15     1.2  7Networks_RH_Default_Par_1
 1342    888   2358  2.526 0.463     0.094     0.016        9     0.9  7Networks_RH_Default_Par_2
  789    620   1970  2.561 0.397     0.154     0.030       12     1.0  7Networks_RH_Default_Par_3
 1620   1125   4729  3.239 0.627     0.110     0.018       16     1.4  7Networks_RH_Default_Temp_1
 1761   1222   4561  3.011 0.563     0.116     0.022       20     1.7  7Networks_RH_Default_Temp_2
 1527   1002   2900  2.803 0.525     0.100     0.019       11     1.2  7Networks_RH_Default_Temp_3
  875    600   1898  2.728 0.459     0.108     0.017        9     0.6  7Networks_RH_Default_Temp_4
  931    604   1390  2.512 0.354     0.093     0.016        5     0.6  7Networks_RH_Default_Temp_5
 1558   1112   3563  2.577 0.601     0.121     0.024       15     1.5  7Networks_RH_Default_PFCv_1
 2188   1587   3688  2.309 0.679     0.149     0.032       33     3.3  7Networks_RH_Default_PFCdPFCm_1
 1057    781   2410  2.718 0.498     0.132     0.029       13     1.2  7Networks_RH_Default_PFCdPFCm_2
  356    232    547  2.146 0.703     0.134     0.015        5     0.3  7Networks_RH_Default_PFCdPFCm_3
 2181   1697   5951  2.930 0.527     0.141     0.031       32     2.8  7Networks_RH_Default_PFCdPFCm_4
 1337   1017   3623  2.741 0.855     0.117     0.024       13     1.3  7Networks_RH_Default_PFCdPFCm_5
 1621   1126   3013  2.464 0.506     0.112     0.020       13     1.4  7Networks_RH_Default_PFCdPFCm_6
  709    465    975  2.243 0.569     0.092     0.016        3     0.5  7Networks_RH_Default_PFCdPFCm_7
 1016    654   1765  2.836 0.524     0.116     0.025        8     1.1  7Networks_RH_Default_pCunPCC_1
 2318   1542   4188  2.408 0.558     0.130     0.028       25     2.7  7Networks_RH_Default_pCunPCC_2
 1068    711   1837  2.271 0.555     0.113     0.023       10     1.0  7Networks_RH_Default_pCunPCC_3
sub-EPAD06025565_ses-01 already processed, skipping...
Processing sub-EPAD03023556_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03023556_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023556_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023556_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023556_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023556_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (129376)

Surf2Surf: Dividing by number of hits (129376)
INFO: nSrcLost = 49077
nTrg121 = 129376, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101123, nSrcLost = 49077, nSrcMulti = 62719, MnSrcMultiHits = 0.45047
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023556_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03023556_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023556_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023556_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023556_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023556_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (131002)

Surf2Surf: Dividing by number of hits (131002)
INFO: nSrcLost = 49163
nTrg121 = 131002, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99487, nSrcLost = 49163, nSrcMulti = 64355, MnSrcMultiHits = 0.489706
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023556_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 205149
Total vertex volume 204916 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1650221 mm^3    (det: 1.180512 )
10307   6326   1901  0.301 0.860     0.078     0.019       54     8.2  Background+FreeSurfer_Defined_Medial_Wall
 1110    755   1767  2.155 0.494     0.122     0.023       12     1.2  7Networks_LH_Vis_1
 2300   1617   3199  2.083 0.556     0.138     0.030       24     3.0  7Networks_LH_Vis_2
 1353    942   2446  2.489 0.510     0.142     0.031       15     1.8  7Networks_LH_Vis_3
 1384    999   1957  1.828 0.533     0.149     0.034       17     2.0  7Networks_LH_Vis_4
 1148    787   2773  2.738 0.767     0.160     0.042       16     2.0  7Networks_LH_Vis_5
  311    221    390  1.776 0.565     0.118     0.024        3     0.3  7Networks_LH_Vis_6
 2169   1500   3959  2.020 0.822     0.127     0.023       21     2.2  7Networks_LH_Vis_7
 1762   1156   2540  2.080 0.397     0.095     0.015       15     1.1  7Networks_LH_Vis_8
 1025    715   1303  1.967 0.434     0.153     0.032       13     1.6  7Networks_LH_Vis_9
 2827   1926   2505  1.418 0.395     0.124     0.031       29     3.8  7Networks_LH_Vis_10
 1228    845   2013  2.197 0.520     0.126     0.025       14     1.3  7Networks_LH_Vis_11
  810    533    893  1.778 0.333     0.096     0.015        4     0.6  7Networks_LH_Vis_12
 2303   1563   2663  1.660 0.374     0.127     0.028       24     2.6  7Networks_LH_Vis_13
 1758   1166   2313  2.000 0.505     0.117     0.021       15     1.5  7Networks_LH_Vis_14
 1021    650   1737  2.251 0.583     0.084     0.011        6     0.5  7Networks_LH_SomMot_1
 1439    934   2319  2.447 0.485     0.111     0.015       12     1.0  7Networks_LH_SomMot_2
 1311    885   2011  2.577 0.634     0.121     0.021       11     1.2  7Networks_LH_SomMot_3
 1018    692   2162  2.617 0.496     0.123     0.023       11     1.0  7Networks_LH_SomMot_4
  536    371   1105  2.798 0.374     0.127     0.025        5     0.5  7Networks_LH_SomMot_5
 1864   1252   2448  1.899 0.568     0.105     0.016       14     1.3  7Networks_LH_SomMot_6
 1024    641   1697  2.287 0.617     0.110     0.028        8     1.0  7Networks_LH_SomMot_7
  849    547   1385  2.474 0.477     0.112     0.017        8     0.6  7Networks_LH_SomMot_8
  970    670   1695  2.170 0.486     0.126     0.023        9     1.0  7Networks_LH_SomMot_9
 1369    895   1513  1.611 0.445     0.120     0.023       13     1.3  7Networks_LH_SomMot_10
  495    340    828  2.079 0.453     0.146     0.030        6     0.7  7Networks_LH_SomMot_11
 1395    815   2122  2.350 0.597     0.086     0.013        7     0.9  7Networks_LH_SomMot_12
  630    414    885  1.895 0.449     0.108     0.016        5     0.5  7Networks_LH_SomMot_13
 1058    666   1662  2.265 0.614     0.098     0.016        7     0.7  7Networks_LH_SomMot_14
 2305   1364   3192  2.107 0.615     0.086     0.014       12     1.4  7Networks_LH_SomMot_15
  620    412    561  1.366 0.332     0.079     0.010        3     0.3  7Networks_LH_SomMot_16
 2321   1624   5547  2.957 0.665     0.120     0.027       22     2.7  7Networks_LH_DorsAttn_Post_1
