fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  771    521   1587  2.470 0.511     0.128     0.029       10     1.0  7Networks_LH_Default_PFC_10
  868    582   1775  2.412 0.534     0.125     0.027       11     0.9  7Networks_LH_Default_PFC_11
 1317    874   2030  2.240 0.358     0.115     0.026       12     1.3  7Networks_LH_Default_PFC_12
  854    574   1772  2.511 0.550     0.134     0.039       14     1.1  7Networks_LH_Default_PFC_13
 1042    693   1685  2.309 0.502     0.122     0.027       13     1.2  7Networks_LH_Default_pCunPCC_1
 1104    749   2190  2.479 0.443     0.123     0.025       14     1.1  7Networks_LH_Default_pCunPCC_2
  420    326   1113  2.706 0.427     0.155     0.040        8     0.7  7Networks_LH_Default_pCunPCC_3
  798    533   1465  2.364 0.415     0.133     0.029       12     1.0  7Networks_LH_Default_pCunPCC_4
 1145    759   2299  2.612 0.663     0.112     0.026       10     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD02023836_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02023836_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023836_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02023836_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023836_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023836_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (108829)

Surf2Surf: Dividing by number of hits (108829)
INFO: nSrcLost = 63791
nTrg121 = 108829, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 91907, nSrcLost = 63791, nSrcMulti = 71935, MnSrcMultiHits = 0.23524
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023836_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02023836_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023836_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02023836_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023836_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023836_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (110611)

Surf2Surf: Dividing by number of hits (110611)
INFO: nSrcLost = 62776
nTrg121 = 110611, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 92281, nSrcLost = 62776, nSrcMulti = 71561, MnSrcMultiHits = 0.256145
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023836_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 177809
Total vertex volume 177615 (mask=0)
Using TH3 vertex volume calc
Processing sub-EPAD03124083_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03124083_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124083_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124083_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124083_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124083_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (122251)

Surf2Surf: Dividing by number of hits (122251)
INFO: nSrcLost = 53319
nTrg121 = 122251, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99591, nSrcLost = 53319, nSrcMulti = 64251, MnSrcMultiHits = 0.352679
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124083_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03124083_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124083_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124083_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124083_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124083_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121779)

Surf2Surf: Dividing by number of hits (121779)
INFO: nSrcLost = 53655
nTrg121 = 121779, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99370, nSrcLost = 53655, nSrcMulti = 64472, MnSrcMultiHits = 0.347577
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124083_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 186592
Total vertex volume 186345 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1572034 mm^3    (det: 1.239226 )
10132   6218   1906  0.294 0.819     0.077     0.019       61     8.2  Background+FreeSurfer_Defined_Medial_Wall
 1215    884   1855  2.150 0.480     0.138     0.030       13     1.6  7Networks_LH_Vis_1
 2328   1647   3306  1.993 0.550     0.148     0.035       27     3.4  7Networks_LH_Vis_2
 1285    905   2078  2.103 0.503     0.131     0.031       14     1.5  7Networks_LH_Vis_3
 1448   1032   2074  1.844 0.546     0.146     0.033       18     2.0  7Networks_LH_Vis_4
 1291    877   1872  1.958 0.431     0.151     0.038       16     2.1  7Networks_LH_Vis_5
  332    227    414  1.924 0.657     0.139     0.028        5     0.4  7Networks_LH_Vis_6
 1565   1051   2059  1.678 0.574     0.138     0.034       21     2.1  7Networks_LH_Vis_7
 1470   1000   2061  2.058 0.435     0.130     0.029       15     1.8  7Networks_LH_Vis_8
  808    539    870  1.681 0.321     0.137     0.029        9     1.0  7Networks_LH_Vis_9
 2214   1453   2179  1.529 0.443     0.115     0.024       21     2.2  7Networks_LH_Vis_10
 1024    691   1553  2.060 0.349     0.131     0.026       11     1.1  7Networks_LH_Vis_11
  631    414    607  1.516 0.268     0.115     0.021        5     0.6  7Networks_LH_Vis_12
 1677   1082   2125  1.844 0.434     0.132     0.031       18     2.2  7Networks_LH_Vis_13
 1224    771   1331  1.865 0.403     0.112     0.026       10     1.3  7Networks_LH_Vis_14
  903    557   1530  2.337 0.496     0.104     0.017        8     0.7  7Networks_LH_SomMot_1
 1456    976   2168  2.260 0.562     0.118     0.025       12     1.6  7Networks_LH_SomMot_2
 1267    822   1737  2.490 0.521     0.119     0.028       10     1.6  7Networks_LH_SomMot_3
 1041    733   2051  2.445 0.478     0.146     0.041       15     1.9  7Networks_LH_SomMot_4
  638    456    940  2.191 0.460     0.133     0.030        6     0.9  7Networks_LH_SomMot_5
 1822   1214   2284  1.974 0.637     0.121     0.030       18     2.3  7Networks_LH_SomMot_6
  861    547   1256  2.206 0.594     0.111     0.022        7     0.8  7Networks_LH_SomMot_7
  825    526   1161  2.279 0.579     0.116     0.034        8     1.1  7Networks_LH_SomMot_8
  860    512   1076  1.822 0.341     0.086     0.017        5     0.7  7Networks_LH_SomMot_9
 1224    788   1442  1.886 0.635     0.102     0.023       11     1.1  7Networks_LH_SomMot_10
  495    339    672  1.913 0.680     0.116     0.026        4     0.6  7Networks_LH_SomMot_11
 1434    893   1946  2.084 0.603     0.092     0.020       10     1.4  7Networks_LH_SomMot_12
  694    483    796  1.632 0.336     0.099     0.018        5     0.6  7Networks_LH_SomMot_13
 1106    722   1601  2.254 0.678     0.098     0.023        7     1.0  7Networks_LH_SomMot_14
 2342   1446   3040  1.927 0.573     0.099     0.023       17     2.2  7Networks_LH_SomMot_15
  608    419    623  1.467 0.392     0.097     0.019        8     0.5  7Networks_LH_SomMot_16
 1926   1374   3904  2.557 0.561     0.126     0.029       20     2.3  7Networks_LH_DorsAttn_Post_1
  871    662   1831  2.517 0.653     0.148     0.036       11     1.2  7Networks_LH_DorsAttn_Post_2
 1111    713   1124  1.735 0.407     0.096     0.017        7     0.7  7Networks_LH_DorsAttn_Post_3
 1119    762   1416  1.980 0.492     0.113     0.024        9     1.2  7Networks_LH_DorsAttn_Post_4
  920    591   1182  1.903 0.523     0.111     0.029       10     1.1  7Networks_LH_DorsAttn_Post_5
  947    604   1183  2.120 0.538     0.100     0.018        5     0.9  7Networks_LH_DorsAttn_Post_6
 1078    710   1457  1.853 0.431     0.125     0.033       14     1.3  7Networks_LH_DorsAttn_Post_7
  934    614   1264  1.820 0.474     0.120     0.023       12     1.0  7Networks_LH_DorsAttn_Post_8
 1120    739   1416  1.799 0.509     0.108     0.028       14     1.1  7Networks_LH_DorsAttn_Post_9
  804    568   1165  1.739 0.472     0.116     0.031       10     0.9  7Networks_LH_DorsAttn_Post_10
  954    642   1254  2.250 0.615     0.111     0.021        7     1.0  7Networks_LH_DorsAttn_FEF_1
 1028    670   1717  2.363 0.547     0.113     0.029        8     1.3  7Networks_LH_DorsAttn_FEF_2
  567    379    877  2.602 0.568     0.125     0.033        5     0.7  7Networks_LH_DorsAttn_PrCv_1
  946    644   1643  2.592 0.464     0.124     0.030        8     1.2  7Networks_LH_SalVentAttn_ParOper_1
  885    596   1549  2.280 0.532     0.125     0.028       10     1.0  7Networks_LH_SalVentAttn_ParOper_2
  768    531   1493  2.585 0.451     0.121     0.027        8     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1223    831   2780  3.302 0.829     0.115     0.034       13     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
  868    580   1239  2.475 0.471     0.108     0.022        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  690    471   1087  2.578 0.600     0.103     0.027        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  666    462   1571  2.667 0.754     0.142     0.041        9     1.2  7Networks_LH_SalVentAttn_FrOperIns_4
 1668   1203   2860  2.261 0.680     0.126     0.033       16     2.3  7Networks_LH_SalVentAttn_PFCl_1
 1428    947   2111  2.251 0.456     0.117     0.023       13     1.5  7Networks_LH_SalVentAttn_Med_1
 1383    903   1593  1.865 0.630     0.091     0.018        6     1.1  7Networks_LH_SalVentAttn_Med_2
  805    536   1558  2.353 0.640     0.114     0.031        8     1.0  7Networks_LH_SalVentAttn_Med_3
  755    545   1521  2.517 0.597     0.134     0.047        9     1.7  7Networks_LH_Limbic_OFC_1
 2722   1884   4533  2.225 0.698     0.127     0.034       36     3.9  7Networks_LH_Limbic_OFC_2
 1642   1271   4404  2.615 1.094     0.158     0.046       26     3.1  7Networks_LH_Limbic_TempPole_1
 1658   1196   3294  2.468 0.554     0.131     0.032       21     2.3  7Networks_LH_Limbic_TempPole_2
  762    602   2363  3.040 0.979     0.145     0.047       12     1.2  7Networks_LH_Limbic_TempPole_3
  561    365    864  2.542 0.878     0.079     0.015        2     0.4  7Networks_LH_Limbic_TempPole_4
  752    540   1290  2.166 0.545     0.128     0.033        9     1.0  7Networks_LH_Cont_Par_1
 1516   1020   2003  2.063 0.420     0.127     0.027       15     1.7  7Networks_LH_Cont_Par_2
  891    600   1222  2.085 0.520     0.104     0.022        5     0.9  7Networks_LH_Cont_Par_3
 1072    770   2389  2.797 0.656     0.145     0.036       12     1.6  7Networks_LH_Cont_Temp_1
  680    471   1168  2.403 0.602     0.131     0.033        7     1.0  7Networks_LH_Cont_OFC_1
  823    621   1951  2.654 0.640     0.151     0.045       10     1.5  7Networks_LH_Cont_PFCl_1
  972    725   1927  2.437 0.768     0.160     0.045       15     2.0  7Networks_LH_Cont_PFCl_2
 1274    891   2385  2.407 0.603     0.130     0.032       12     1.6  7Networks_LH_Cont_PFCl_3
  997    687   1443  2.228 0.514     0.133     0.033       10     1.4  7Networks_LH_Cont_PFCl_4
  841    557   1212  2.364 0.592     0.101     0.021        6     0.7  7Networks_LH_Cont_PFCl_5
  839    548    923  1.638 0.396     0.106     0.018        8     0.7  7Networks_LH_Cont_pCun_1
  721    572    915  2.019 0.782     0.180     0.049       11     1.4  7Networks_LH_Cont_Cing_1
  406    281    402  1.511 1.079     0.145     0.041        5     0.6  7Networks_LH_Cont_Cing_2
 1596   1207   4354  2.758 0.704     0.146     0.037       21     2.5  7Networks_LH_Default_Temp_1
 1005    739   2413  2.765 0.717     0.144     0.039       13     1.7  7Networks_LH_Default_Temp_2
 1693   1225   3267  2.513 0.574     0.126     0.029       19     2.2  7Networks_LH_Default_Temp_3
 1517   1007   2541  2.434 0.517     0.097     0.022       11     1.4  7Networks_LH_Default_Temp_4
 1624   1095   2886  2.480 0.547     0.119     0.029       14     1.9  7Networks_LH_Default_Temp_5
 1170    758   1673  2.241 0.435     0.107     0.025        8     1.2  7Networks_LH_Default_Par_1
  823    574   1544  2.294 0.527     0.150     0.040       12     1.4  7Networks_LH_Default_Par_2
  721    512   1224  2.168 0.581     0.111     0.027       10     0.7  7Networks_LH_Default_Par_3
 1561   1082   2652  2.277 0.530     0.127     0.029       18     1.8  7Networks_LH_Default_Par_4
 1019    745   1920  2.462 0.633     0.147     0.040       13     1.8  7Networks_LH_Default_PFC_1
 1070    749   1955  2.578 0.882     0.124     0.034       10     1.7  7Networks_LH_Default_PFC_2
  559    402    998  2.253 0.523     0.132     0.030        6     0.6  7Networks_LH_Default_PFC_3
 1785   1348   4290  2.582 0.709     0.151     0.049       27     3.6  7Networks_LH_Default_PFC_4
  656    485   1373  2.368 0.483     0.156     0.049       11     1.1  7Networks_LH_Default_PFC_5
 1011    689   1640  2.412 0.467     0.104     0.022        7     0.9  7Networks_LH_Default_PFC_6
 1465   1101   3120  2.350 0.699     0.138     0.039       19     2.4  7Networks_LH_Default_PFC_7
 1132    763   1836  2.439 0.556     0.112     0.022       12     1.1  7Networks_LH_Default_PFC_8
 1104    815   2264  2.416 0.673     0.148     0.040       16     1.9  7Networks_LH_Default_PFC_9
  834    592   1677  2.569 0.755     0.119     0.039        8     1.1  7Networks_LH_Default_PFC_10
  920    661   1867  2.478 0.525     0.149     0.043       13     1.7  7Networks_LH_Default_PFC_11
 1694   1154   2770  2.330 0.605     0.104     0.031       13     1.9  7Networks_LH_Default_PFC_12
 1286    880   2362  2.366 0.664     0.123     0.034       14     1.9  7Networks_LH_Default_PFC_13
  817    563   1401  2.632 0.833     0.137     0.038        8     1.2  7Networks_LH_Default_pCunPCC_1
 1226    869   2222  2.329 0.546     0.136     0.035       14     1.8  7Networks_LH_Default_pCunPCC_2
  636    471   1330  2.507 0.514     0.160     0.053       11     1.3  7Networks_LH_Default_pCunPCC_3
 1190    801   1877  2.201 0.487     0.128     0.031       13     1.4  7Networks_LH_Default_pCunPCC_4
 1324    852   2792  2.937 0.774     0.102     0.022        9     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD02123747_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02123747_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02123747_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02123747_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02123747_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02123747_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (127743)

Surf2Surf: Dividing by number of hits (127743)
INFO: nSrcLost = 51577
nTrg121 = 127743, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97972, nSrcLost = 51577, nSrcMulti = 65870, MnSrcMultiHits = 0.451966
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02123747_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02123747_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02123747_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02123747_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02123747_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02123747_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (126923)

Surf2Surf: Dividing by number of hits (126923)
INFO: nSrcLost = 52958
nTrg121 = 126923, nTrgMulti =     0, MnTrgMultiHits = 0
