fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1598   1051   2139  2.126 0.398     0.096     0.017       11     1.2  7Networks_LH_SalVentAttn_Med_2
  903    636   1873  2.553 0.505     0.134     0.034       11     1.3  7Networks_LH_SalVentAttn_Med_3
  942    710   1867  2.531 0.483     0.147     0.038       12     1.3  7Networks_LH_Limbic_OFC_1
 3199   2266   5835  2.281 0.633     0.145     0.043       65     5.4  7Networks_LH_Limbic_OFC_2
 1825   1423   4876  2.702 1.095     0.149     0.044       28     3.0  7Networks_LH_Limbic_TempPole_1
 1993   1493   4203  2.542 0.518     0.125     0.027       27     2.2  7Networks_LH_Limbic_TempPole_2
 1003    722   2924  3.324 0.697     0.134     0.045       11     1.5  7Networks_LH_Limbic_TempPole_3
  703    460   1081  2.530 0.408     0.079     0.016        3     0.5  7Networks_LH_Limbic_TempPole_4
  942    695   1842  2.347 0.413     0.133     0.031       15     1.0  7Networks_LH_Cont_Par_1
 1379    957   2185  2.192 0.396     0.122     0.025       15     1.5  7Networks_LH_Cont_Par_2
 1030    717   1656  2.221 0.279     0.108     0.021       11     0.9  7Networks_LH_Cont_Par_3
 1080    774   1959  2.209 0.504     0.128     0.031       15     1.4  7Networks_LH_Cont_Temp_1
 1054    804   2151  2.414 0.455     0.148     0.037       15     1.7  7Networks_LH_Cont_OFC_1
 1272    954   2436  2.270 0.438     0.145     0.035       19     1.8  7Networks_LH_Cont_PFCl_1
 1454   1129   2587  2.191 0.417     0.156     0.035       27     2.4  7Networks_LH_Cont_PFCl_2
 1561   1230   3049  2.156 0.458     0.151     0.039       27     2.2  7Networks_LH_Cont_PFCl_3
 1240    853   1826  2.104 0.421     0.103     0.021       12     1.0  7Networks_LH_Cont_PFCl_4
 1069    742   1682  2.204 0.451     0.116     0.030       10     1.1  7Networks_LH_Cont_PFCl_5
 1125    778   1826  2.211 0.414     0.131     0.025       14     1.2  7Networks_LH_Cont_pCun_1
  722    454    704  1.494 0.684     0.119     0.037       10     0.8  7Networks_LH_Cont_Cing_1
  385    276    522  1.662 0.733     0.139     0.026        6     0.4  7Networks_LH_Cont_Cing_2
 1878   1408   5007  2.950 0.589     0.143     0.036       28     2.5  7Networks_LH_Default_Temp_1
 1198    877   2474  2.473 0.486     0.119     0.022       13     1.2  7Networks_LH_Default_Temp_2
 1662   1186   3331  2.472 0.433     0.103     0.019       20     1.3  7Networks_LH_Default_Temp_3
 1305    906   2116  2.270 0.463     0.104     0.017       12     0.9  7Networks_LH_Default_Temp_4
 1358    966   2767  2.465 0.487     0.132     0.027       21     1.4  7Networks_LH_Default_Temp_5
 1024    678   1241  2.138 0.314     0.108     0.024        7     1.0  7Networks_LH_Default_Par_1
  953    689   1770  2.319 0.491     0.137     0.033       15     1.1  7Networks_LH_Default_Par_2
  922    681   1787  2.494 0.384     0.140     0.029       12     1.2  7Networks_LH_Default_Par_3
 1748   1278   3159  2.180 0.419     0.130     0.029       23     1.9  7Networks_LH_Default_Par_4
 1156    795   2509  2.726 0.707     0.123     0.041       13     1.7  7Networks_LH_Default_PFC_1
 1327    915   2091  2.292 0.481     0.124     0.026       17     1.3  7Networks_LH_Default_PFC_2
  816    562   1534  2.396 0.483     0.143     0.038       13     1.2  7Networks_LH_Default_PFC_3
 2250   1755   4720  2.306 0.514     0.166     0.047       45     4.0  7Networks_LH_Default_PFC_4
  829    605   1712  2.377 0.381     0.124     0.031       12     0.9  7Networks_LH_Default_PFC_5
 1250    878   2377  2.694 0.469     0.126     0.028       13     1.4  7Networks_LH_Default_PFC_6
 1895   1454   4043  2.430 0.474     0.143     0.032       26     2.4  7Networks_LH_Default_PFC_7
 1267    881   2389  2.490 0.562     0.117     0.028       17     1.3  7Networks_LH_Default_PFC_8
 1317    999   2995  2.487 0.592     0.132     0.029       13     1.7  7Networks_LH_Default_PFC_9
 1121    784   2191  2.662 0.448     0.129     0.030       11     1.5  7Networks_LH_Default_PFC_10
  956    806   2471  2.448 0.449     0.156     0.037       18     1.5  7Networks_LH_Default_PFC_11
 2002   1478   3567  2.251 0.444     0.128     0.031       20     2.4  7Networks_LH_Default_PFC_12
 1164    897   2795  2.487 0.562     0.155     0.049       25     2.4  7Networks_LH_Default_PFC_13
 1291    880   2276  2.603 0.603     0.143     0.037       16     2.1  7Networks_LH_Default_pCunPCC_1
 1574   1094   3118  2.503 0.539     0.137     0.035       20     2.2  7Networks_LH_Default_pCunPCC_2
  602    427   1419  2.759 0.498     0.132     0.031        9     0.7  7Networks_LH_Default_pCunPCC_3
 1103    819   2243  2.438 0.491     0.150     0.034       19     1.6  7Networks_LH_Default_pCunPCC_4
 1316    893   2652  2.772 0.642     0.109     0.028       16     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 236403
Total vertex volume 236198 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1577466 mm^3    (det: 1.234959 )
10042   6053   2651  0.419 0.955     0.082     0.020       56     7.8  Background+FreeSurfer_Defined_Medial_Wall
 1580   1111   3393  2.662 0.575     0.125     0.029       19     1.6  7Networks_RH_Vis_1
 1290    877   2163  2.516 0.491     0.108     0.021       10     1.1  7Networks_RH_Vis_2
 3073   2172   5066  2.173 0.529     0.134     0.030       39     3.5  7Networks_RH_Vis_3
 1693   1181   2605  2.063 0.591     0.154     0.040       23     2.8  7Networks_RH_Vis_4
 1557   1117   2832  2.134 0.565     0.140     0.032       22     2.0  7Networks_RH_Vis_5
 2514   1784   3406  1.735 0.453     0.155     0.045       45     4.0  7Networks_RH_Vis_6
  940    662   1475  2.183 0.692     0.138     0.040       12     1.4  7Networks_RH_Vis_7
 2758   1903   4132  1.901 0.496     0.143     0.035       40     3.7  7Networks_RH_Vis_8
 2329   1533   2376  1.583 0.407     0.130     0.035       26     3.1  7Networks_RH_Vis_9
 1187    836   1249  1.656 0.488     0.158     0.040       17     2.0  7Networks_RH_Vis_10
 1237    873   2028  2.085 0.509     0.127     0.026       14     1.4  7Networks_RH_Vis_11
 2259   1548   2940  1.834 0.395     0.130     0.031       23     2.8  7Networks_RH_Vis_12
 1847   1201   2238  1.821 0.391     0.124     0.028       19     2.1  7Networks_RH_Vis_13
 1125    785   1918  2.068 0.434     0.126     0.029       13     1.3  7Networks_RH_Vis_14
 1386    940   2162  2.075 0.376     0.110     0.022       13     1.3  7Networks_RH_Vis_15
 1394    846   2030  2.222 0.492     0.104     0.024       11     1.2  7Networks_RH_SomMot_1
  884    575   1854  2.712 0.440     0.116     0.031        9     0.9  7Networks_RH_SomMot_2
  971    646   1544  2.738 0.509     0.123     0.026        8     1.1  7Networks_RH_SomMot_3
  876    582   1192  2.285 0.429     0.115     0.028        6     1.0  7Networks_RH_SomMot_4
  533    376   1238  2.621 0.466     0.127     0.025        6     0.5  7Networks_RH_SomMot_5
  669    467   1372  2.597 0.335     0.134     0.037        8     0.8  7Networks_RH_SomMot_6
 2003   1306   2942  2.143 0.579     0.109     0.024       18     1.9  7Networks_RH_SomMot_7
  390    259    598  2.369 0.473     0.103     0.024        2     0.4  7Networks_RH_SomMot_8
  998    611   1641  2.277 0.420     0.094     0.019        7     0.8  7Networks_RH_SomMot_9
  951    648   1572  2.242 0.627     0.113     0.024        8     1.0  7Networks_RH_SomMot_10
  838    545   1712  2.644 0.516     0.109     0.033        7     1.0  7Networks_RH_SomMot_11
  803    555    927  1.710 0.342     0.114     0.026        6     0.8  7Networks_RH_SomMot_12
  598    382    793  2.046 0.393     0.088     0.015        3     0.4  7Networks_RH_SomMot_13
 1338    861   2559  2.590 0.444     0.112     0.034       12     1.6  7Networks_RH_SomMot_14
  790    515   1139  2.078 0.439     0.098     0.020        8     0.7  7Networks_RH_SomMot_15
 1303    937   2314  2.300 0.448     0.119     0.028       11     1.7  7Networks_RH_SomMot_16
  792    524   1275  2.051 0.472     0.126     0.030       11     0.8  7Networks_RH_SomMot_17
 1578   1007   3047  2.510 0.506     0.107     0.030       12     1.7  7Networks_RH_SomMot_18
  658    456    690  1.530 0.286     0.110     0.025        5     0.8  7Networks_RH_SomMot_19
 2382   1601   3961  2.291 0.512     0.114     0.023       29     2.4  7Networks_RH_DorsAttn_Post_1
 1609   1067   2206  2.173 0.406     0.108     0.025       14     1.5  7Networks_RH_DorsAttn_Post_2
  663    487   1221  2.363 0.438     0.140     0.031        8     0.9  7Networks_RH_DorsAttn_Post_3
  997    676   1578  2.224 0.332     0.129     0.027       12     1.1  7Networks_RH_DorsAttn_Post_4
 1207    782   1389  2.106 0.350     0.093     0.017        5     1.0  7Networks_RH_DorsAttn_Post_5
  765    550   1358  2.083 0.422     0.132     0.031       11     0.8  7Networks_RH_DorsAttn_Post_6
  588    393   1064  2.198 0.403     0.114     0.023        6     0.6  7Networks_RH_DorsAttn_Post_7
 1355    881   1598  1.854 0.405     0.106     0.019       11     1.1  7Networks_RH_DorsAttn_Post_8
  937    646   1501  2.026 0.400     0.108     0.021       12     0.7  7Networks_RH_DorsAttn_Post_9
  969    659   1651  2.085 0.465     0.103     0.019       10     0.7  7Networks_RH_DorsAttn_Post_10
 1277    869   1765  2.006 0.511     0.120     0.024       11     1.4  7Networks_RH_DorsAttn_FEF_1
  959    676   1697  2.402 0.436     0.118     0.027        8     1.1  7Networks_RH_DorsAttn_FEF_2
 1460   1029   2766  2.404 0.410     0.112     0.023       15     1.4  7Networks_RH_DorsAttn_PrCv_1
  941    637   1901  2.638 0.478     0.098     0.019        6     0.7  7Networks_RH_SalVentAttn_TempOccPar_1
  738    488   1504  2.533 0.473     0.091     0.017        6     0.5  7Networks_RH_SalVentAttn_TempOccPar_2
 1897   1269   3231  2.375 0.438     0.112     0.023       19     1.9  7Networks_RH_SalVentAttn_TempOccPar_3
  921    664   1409  2.048 0.431     0.121     0.027       10     1.0  7Networks_RH_SalVentAttn_PrC_1
  717    481   1366  2.775 0.937     0.089     0.028        5     0.6  7Networks_RH_SalVentAttn_FrOperIns_1
 1468    960   2609  2.539 0.563     0.092     0.019       11     1.1  7Networks_RH_SalVentAttn_FrOperIns_2
  690    447    942  2.527 0.395     0.113     0.022        4     0.7  7Networks_RH_SalVentAttn_FrOperIns_3
 1842   1295   3860  2.701 0.464     0.123     0.026       27     2.0  7Networks_RH_SalVentAttn_FrOperIns_4
 1179    779   2045  2.422 0.469     0.117     0.024       10     1.2  7Networks_RH_SalVentAttn_Med_1
 1299    876   1838  2.176 0.389     0.095     0.017        7     1.0  7Networks_RH_SalVentAttn_Med_2
 1234    993   2859  2.504 0.637     0.149     0.042       20     2.3  7Networks_RH_SalVentAttn_Med_3
 2064   1536   3956  2.300 0.599     0.140     0.036       29     2.9  7Networks_RH_Limbic_OFC_1
 1314    958   3065  2.683 0.619     0.134     0.034       17     1.6  7Networks_RH_Limbic_OFC_2
 1762   1288   3568  2.356 0.609     0.166     0.054       33     3.8  7Networks_RH_Limbic_OFC_3
 1728   1316   5406  3.035 0.792     0.142     0.037       22     2.6  7Networks_RH_Limbic_TempPole_1
 1999   1481   4648  2.666 0.558     0.131     0.035       34     2.5  7Networks_RH_Limbic_TempPole_2
 1259    904   3670  3.040 0.865     0.131     0.035       16     1.8  7Networks_RH_Limbic_TempPole_3
  887    623   1943  2.592 0.492     0.129     0.026       10     1.0  7Networks_RH_Cont_Par_1
  686    477   1087  2.143 0.404     0.120     0.024        8     0.7  7Networks_RH_Cont_Par_2
  930    613   1213  2.081 0.290     0.098     0.018        7     0.7  7Networks_RH_Cont_Par_3
 1369    942   2709  2.465 0.603     0.126     0.032       18     1.8  7Networks_RH_Cont_Temp_1
  642    440   1048  2.480 0.438     0.116     0.026        6     0.7  7Networks_RH_Cont_PFCv_1
 2233   1640   4261  2.365 0.498     0.143     0.036       35     3.4  7Networks_RH_Cont_PFCl_1
 1580   1205   2633  2.117 0.392     0.157     0.037       27     2.5  7Networks_RH_Cont_PFCl_2
 1468   1062   2467  2.122 0.429     0.137     0.028       23     1.7  7Networks_RH_Cont_PFCl_3
 1298    920   1919  2.104 0.389     0.127     0.027       15     1.5  7Networks_RH_Cont_PFCl_4
 1739   1316   3153  2.195 0.414     0.125     0.028       20     1.8  7Networks_RH_Cont_PFCl_5
  661    485   1284  2.274 0.370     0.130     0.029        9     0.7  7Networks_RH_Cont_PFCl_6
 1488   1108   2972  2.335 0.412     0.136     0.031       20     1.7  7Networks_RH_Cont_PFCl_7
 1418    942   1886  1.989 0.396     0.121     0.024       15     1.5  7Networks_RH_Cont_pCun_1
  672    452   1015  1.961 0.930     0.132     0.031        9     0.7  7Networks_RH_Cont_Cing_1
  408    288    412  1.583 0.822     0.128     0.022        7     0.4  7Networks_RH_Cont_Cing_2
 1190    872   2373  2.502 0.445     0.129     0.030       14     1.5  7Networks_RH_Cont_PFCmp_1
 1500   1125   3367  2.554 0.472     0.144     0.039       22     2.1  7Networks_RH_Cont_PFCmp_2
 1278    901   2490  2.377 0.407     0.123     0.028       13     1.6  7Networks_RH_Default_Par_1
 1623   1154   3185  2.421 0.493     0.124     0.028       18     1.8  7Networks_RH_Default_Par_2
 1104    762   1951  2.312 0.398     0.120     0.023       13     1.0  7Networks_RH_Default_Par_3
 1588   1217   4184  2.778 0.588     0.136     0.029       21     1.9  7Networks_RH_Default_Temp_1
 2004   1572   4880  2.603 0.627     0.144     0.032       34     2.7  7Networks_RH_Default_Temp_2
 1568   1042   2707  2.569 0.366     0.101     0.020       12     1.3  7Networks_RH_Default_Temp_3
  816    606   1926  2.733 0.476     0.116     0.025        8     0.9  7Networks_RH_Default_Temp_4
  913    619   1330  2.321 0.421     0.107     0.019        6     0.9  7Networks_RH_Default_Temp_5
 1655   1188   3373  2.395 0.427     0.136     0.029       21     1.8  7Networks_RH_Default_PFCv_1
 2230   1634   3973  2.240 0.587     0.157     0.042       39     3.9  7Networks_RH_Default_PFCdPFCm_1
 1094    807   2112  2.528 0.423     0.125     0.029       17     1.2  7Networks_RH_Default_PFCdPFCm_2
  335    264    486  1.998 0.692     0.112     0.021        3     0.3  7Networks_RH_Default_PFCdPFCm_3
 2650   2074   5742  2.456 0.527     0.156     0.037       43     4.1  7Networks_RH_Default_PFCdPFCm_4
 1878   1380   3804  2.454 0.489     0.127     0.026       18     2.1  7Networks_RH_Default_PFCdPFCm_5
 1302    979   2531  2.334 0.445     0.128     0.030       14     1.5  7Networks_RH_Default_PFCdPFCm_6
  813    596   1480  2.342 0.425     0.120     0.027        7     0.9  7Networks_RH_Default_PFCdPFCm_7
 1348    943   2365  2.467 0.501     0.134     0.032       17     1.7  7Networks_RH_Default_pCunPCC_1
 2724   1913   4975  2.349 0.527     0.126     0.029       36     3.1  7Networks_RH_Default_pCunPCC_2
 1228    920   2258  2.118 0.400     0.135     0.030       18     1.4  7Networks_RH_Default_pCunPCC_3
sub-EPAD01525485_ses-02 already processed, skipping...
Processing sub-EPAD05023863_ses-05...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD05023863_ses-05 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023863_ses-05/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD05023863_ses-05
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023863_ses-05/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023863_ses-05/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (137982)

Surf2Surf: Dividing by number of hits (137982)
INFO: nSrcLost = 46253
nTrg121 = 137982, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99438, nSrcLost = 46253, nSrcMulti = 64404, MnSrcMultiHits = 0.598472
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023863_ses-05/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD05023863_ses-05 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023863_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD05023863_ses-05
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023863_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023863_ses-05/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (138656)

Surf2Surf: Dividing by number of hits (138656)
INFO: nSrcLost = 44990
nTrg121 = 138656, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100686, nSrcLost = 44990, nSrcMulti = 63156, MnSrcMultiHits = 0.60121
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD05023863_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 244882
Total vertex volume 244674 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1643833 mm^3    (det: 1.185099 )
 9586   5792   2084  0.348 0.907     0.072     0.016       37     6.0  Background+FreeSurfer_Defined_Medial_Wall
 1232    860   2010  2.405 0.422     0.114     0.023       13     1.3  7Networks_LH_Vis_1
 2686   1864   4569  2.319 0.644     0.137     0.029       29     3.5  7Networks_LH_Vis_2
 1379    933   2908  2.611 0.573     0.120     0.022       15     1.2  7Networks_LH_Vis_3
 1660   1228   2743  2.059 0.676     0.152     0.038       22     2.5  7Networks_LH_Vis_4
 1698   1147   2838  2.202 0.556     0.153     0.036       24     2.6  7Networks_LH_Vis_5
  354    248    615  2.562 0.589     0.125     0.033        3     0.4  7Networks_LH_Vis_6
 2101   1460   2479  1.691 0.456     0.148     0.035       26     3.2  7Networks_LH_Vis_7
 2314   1581   4132  2.288 0.530     0.125     0.025       25     2.5  7Networks_LH_Vis_8
 1338    922   1681  1.843 0.412     0.143     0.029       16     1.6  7Networks_LH_Vis_9
 2505   1750   2622  1.630 0.618     0.152     0.032       34     3.5  7Networks_LH_Vis_10
 1417    928   1995  2.081 0.470     0.107     0.018       11     1.1  7Networks_LH_Vis_11
  870    568   1031  2.001 0.444     0.103     0.017        6     0.6  7Networks_LH_Vis_12
 2007   1398   2702  1.823 0.406     0.131     0.026       25     2.1  7Networks_LH_Vis_13
 1301    910   2020  1.972 0.500     0.136     0.027       15     1.5  7Networks_LH_Vis_14
 1173    803   2526  2.686 0.489     0.104     0.015       11     0.8  7Networks_LH_SomMot_1
 1719   1157   2903  2.394 0.586     0.116     0.024       16     1.6  7Networks_LH_SomMot_2
 1368    900   2126  2.591 0.617     0.113     0.019       11     1.2  7Networks_LH_SomMot_3
  968    658   2233  2.831 0.407     0.124     0.024       10     1.0  7Networks_LH_SomMot_4
  589    404   1079  2.689 0.541     0.117     0.024        5     0.5  7Networks_LH_SomMot_5
 1601   1088   2548  2.182 0.681     0.124     0.025       16     1.6  7Networks_LH_SomMot_6
  897    590   1456  2.237 0.583     0.113     0.022        8     0.8  7Networks_LH_SomMot_7
  830    595   1580  2.414 0.578     0.119     0.025        9     0.8  7Networks_LH_SomMot_8
  902    613   1527  2.151 0.392     0.121     0.025       10     0.9  7Networks_LH_SomMot_9
 1333    855   1478  1.640 0.457     0.112     0.019       12     1.1  7Networks_LH_SomMot_10
  823    572   1434  2.062 0.518     0.118     0.021        9     0.7  7Networks_LH_SomMot_11
 1182    684   2198  2.812 0.495     0.089     0.016        7     0.8  7Networks_LH_SomMot_12
  801    535    991  1.855 0.455     0.092     0.013        4     0.6  7Networks_LH_SomMot_13
 1256    850   2086  2.232 0.545     0.103     0.019        8     1.0  7Networks_LH_SomMot_14
 2525   1637   4508  2.326 0.580     0.114     0.019       23     2.0  7Networks_LH_SomMot_15
  559    379    556  1.455 0.403     0.099     0.017        7     0.3  7Networks_LH_SomMot_16
 2409   1750   6603  2.957 0.665     0.127     0.024       32     2.6  7Networks_LH_DorsAttn_Post_1
 1493   1045   3142  2.724 0.528     0.120     0.025       18     1.5  7Networks_LH_DorsAttn_Post_2
 1007    655   1364  2.114 0.416     0.098     0.013        7     0.6  7Networks_LH_DorsAttn_Post_3
  733    518   1347  2.446 0.486     0.129     0.026        8     0.8  7Networks_LH_DorsAttn_Post_4
  853    544   1213  2.222 0.383     0.084     0.015        5     0.5  7Networks_LH_DorsAttn_Post_5
 1138    741   1425  2.041 0.483     0.099     0.014        7     0.7  7Networks_LH_DorsAttn_Post_6
 1216    877   2092  2.190 0.545     0.130     0.025       15     1.4  7Networks_LH_DorsAttn_Post_7
 1236    890   2366  2.178 0.516     0.125     0.023       15     1.2  7Networks_LH_DorsAttn_Post_8
 1157    825   2281  2.268 0.647     0.145     0.028       18     1.2  7Networks_LH_DorsAttn_Post_9
 1472   1036   2221  1.944 0.513     0.118     0.019       14     1.3  7Networks_LH_DorsAttn_Post_10
 1110    762   1752  2.239 0.523     0.103     0.016        8     0.7  7Networks_LH_DorsAttn_FEF_1
  999    687   1741  2.387 0.571     0.103     0.019        7     0.8  7Networks_LH_DorsAttn_FEF_2
  806    518   1169  2.268 0.589     0.095     0.013        5     0.5  7Networks_LH_DorsAttn_PrCv_1
  861    588   1327  2.397 0.485     0.108     0.018        6     0.7  7Networks_LH_SalVentAttn_ParOper_1
  753    515   1981  2.873 0.630     0.118     0.023        8     0.7  7Networks_LH_SalVentAttn_ParOper_2
  674    487   1593  2.562 0.560     0.149     0.030       10     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1123    757   2832  3.532 0.943     0.086     0.019        8     0.7  7Networks_LH_SalVentAttn_FrOperIns_1
  905    604   1539  2.794 0.538     0.102     0.019        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  723    478   1223  2.689 0.585     0.097     0.017        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  713    485   1787  2.893 0.472     0.123     0.021       10     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 2604   1852   4136  2.178 0.442     0.122     0.022       29     2.6  7Networks_LH_SalVentAttn_PFCl_1
 1197    822   2351  2.634 0.636     0.112     0.021       12     1.1  7Networks_LH_SalVentAttn_Med_1
 1498    998   2043  2.168 0.528     0.095     0.015        8     1.0  7Networks_LH_SalVentAttn_Med_2
  837    564   1839  2.605 0.710     0.118     0.021        8     0.7  7Networks_LH_SalVentAttn_Med_3
  939    684   2580  3.260 0.540     0.151     0.039       13     1.5  7Networks_LH_Limbic_OFC_1
 2584   1850   5775  2.662 0.966     0.142     0.038       37     4.0  7Networks_LH_Limbic_OFC_2
 1736   1262   5601  3.157 1.179     0.140     0.031       27     2.4  7Networks_LH_Limbic_TempPole_1
 2055   1423   4288  2.789 0.622     0.108     0.020       20     1.7  7Networks_LH_Limbic_TempPole_2
  826    619   3111  3.477 1.132     0.132     0.036       11     1.2  7Networks_LH_Limbic_TempPole_3
  673    439   1224  2.803 0.810     0.079     0.012        3     0.4  7Networks_LH_Limbic_TempPole_4
  650    483   1213  2.192 0.418     0.131     0.023        9     0.7  7Networks_LH_Cont_Par_1
 1340    889   1877  2.198 0.435     0.100     0.017        9     0.9  7Networks_LH_Cont_Par_2
  601    422   1011  2.405 0.471     0.121     0.017        6     0.4  7Networks_LH_Cont_Par_3
 1389    946   3543  2.974 0.798     0.118     0.024       15     1.4  7Networks_LH_Cont_Temp_1
 1001    718   2038  2.577 0.797     0.137     0.030       11     1.3  7Networks_LH_Cont_OFC_1
 1249   1004   2627  2.332 0.544     0.161     0.033       19     1.7  7Networks_LH_Cont_PFCl_1
 1322   1030   2675  2.327 0.589     0.152     0.035       18     2.2  7Networks_LH_Cont_PFCl_2
 2020   1416   3553  2.302 0.500     0.118     0.022       19     2.0  7Networks_LH_Cont_PFCl_3
