fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  475    322   1092  2.723 0.443     0.121     0.031        5     0.5  7Networks_RH_SomMot_5
  663    461   1295  2.549 0.382     0.122     0.029        7     0.8  7Networks_RH_SomMot_6
 2393   1514   3755  2.293 0.642     0.103     0.025       17     2.3  7Networks_RH_SomMot_7
  484    345    758  2.184 0.423     0.142     0.030        6     0.6  7Networks_RH_SomMot_8
 1225    731   2125  2.415 0.417     0.095     0.021        7     1.2  7Networks_RH_SomMot_9
 1252    806   1765  2.195 0.526     0.111     0.027        8     1.5  7Networks_RH_SomMot_10
  701    439   1051  2.274 0.529     0.107     0.026        4     0.9  7Networks_RH_SomMot_11
  843    509    962  1.860 0.481     0.105     0.028        7     0.9  7Networks_RH_SomMot_12
  702    470    999  1.957 0.384     0.118     0.032        6     0.8  7Networks_RH_SomMot_13
 1393    878   2019  2.094 0.700     0.128     0.038       11     2.5  7Networks_RH_SomMot_14
  788    474   1047  2.128 0.567     0.107     0.028        5     0.8  7Networks_RH_SomMot_15
 1010    640   1486  2.291 0.433     0.102     0.025        5     1.0  7Networks_RH_SomMot_16
  897    581   1378  2.028 0.420     0.117     0.028       10     1.0  7Networks_RH_SomMot_17
 1374    834   2152  2.310 0.509     0.100     0.029       10     1.5  7Networks_RH_SomMot_18
  736    450    740  1.592 0.325     0.094     0.018        4     0.6  7Networks_RH_SomMot_19
 1778   1210   3307  2.375 0.517     0.129     0.029       21     2.2  7Networks_RH_DorsAttn_Post_1
 1602   1044   2334  2.218 0.404     0.112     0.022       14     1.4  7Networks_RH_DorsAttn_Post_2
  981    678   1661  2.393 0.376     0.117     0.024        9     0.9  7Networks_RH_DorsAttn_Post_3
  879    585   1311  2.111 0.337     0.115     0.026        9     0.9  7Networks_RH_DorsAttn_Post_4
 1439    935   1613  1.957 0.337     0.111     0.023       11     1.4  7Networks_RH_DorsAttn_Post_5
  769    526   1515  2.191 0.567     0.118     0.025        8     0.8  7Networks_RH_DorsAttn_Post_6
  599    404    986  2.161 0.396     0.112     0.022        5     0.6  7Networks_RH_DorsAttn_Post_7
 1288    866   2481  2.273 0.656     0.116     0.022       12     1.2  7Networks_RH_DorsAttn_Post_8
 1210    805   1751  1.963 0.433     0.114     0.023       13     1.2  7Networks_RH_DorsAttn_Post_9
 1477    982   2133  1.978 0.441     0.116     0.025       13     1.5  7Networks_RH_DorsAttn_Post_10
  954    632   1615  2.290 0.491     0.123     0.030        9     1.1  7Networks_RH_DorsAttn_FEF_1
  743    498   1222  2.365 0.491     0.126     0.032        6     1.0  7Networks_RH_DorsAttn_FEF_2
 1665   1087   2859  2.344 0.496     0.104     0.018       14     1.4  7Networks_RH_DorsAttn_PrCv_1
  888    617   1660  2.406 0.440     0.121     0.028        9     1.0  7Networks_RH_SalVentAttn_TempOccPar_1
  855    562   1622  2.627 0.471     0.103     0.021        8     0.7  7Networks_RH_SalVentAttn_TempOccPar_2
 1822   1222   3341  2.480 0.379     0.103     0.020       15     1.5  7Networks_RH_SalVentAttn_TempOccPar_3
 1097    704   2405  2.533 0.725     0.119     0.032       10     1.4  7Networks_RH_SalVentAttn_PrC_1
  620    391   1284  2.744 0.981     0.094     0.026        3     0.7  7Networks_RH_SalVentAttn_FrOperIns_1
 1198    735   2199  2.754 0.709     0.081     0.017        6     0.7  7Networks_RH_SalVentAttn_FrOperIns_2
  643    418    853  2.322 0.505     0.110     0.025        5     0.7  7Networks_RH_SalVentAttn_FrOperIns_3
 1608   1071   3292  2.678 0.553     0.117     0.033       15     1.9  7Networks_RH_SalVentAttn_FrOperIns_4
 1118    754   1921  2.286 0.551     0.125     0.033       12     1.5  7Networks_RH_SalVentAttn_Med_1
 1224    835   1873  2.204 0.485     0.116     0.027       11     1.3  7Networks_RH_SalVentAttn_Med_2
 1040    700   2212  2.534 0.452     0.118     0.032        9     1.2  7Networks_RH_SalVentAttn_Med_3
 1573   1188   3219  2.231 0.669     0.142     0.041       22     2.7  7Networks_RH_Limbic_OFC_1
  983    769   2284  2.522 0.584     0.149     0.048       17     1.7  7Networks_RH_Limbic_OFC_2
 1382   1135   3610  2.393 0.671     0.151     0.043       22     2.2  7Networks_RH_Limbic_OFC_3
 1796   1408   5982  2.884 0.942     0.152     0.046       31     3.0  7Networks_RH_Limbic_TempPole_1
 1729   1259   3955  2.538 0.680     0.127     0.032       28     2.3  7Networks_RH_Limbic_TempPole_2
 1427   1072   3595  2.489 0.868     0.148     0.044       22     2.7  7Networks_RH_Limbic_TempPole_3
  829    570   1736  2.563 0.542     0.113     0.025        8     0.7  7Networks_RH_Cont_Par_1
  704    464   1314  2.250 0.526     0.127     0.026        9     0.7  7Networks_RH_Cont_Par_2
  796    524   1104  2.123 0.280     0.116     0.022        8     0.8  7Networks_RH_Cont_Par_3
  957    675   2247  2.703 0.524     0.136     0.032       17     1.1  7Networks_RH_Cont_Temp_1
  569    375   1151  2.573 0.847     0.112     0.029        4     0.7  7Networks_RH_Cont_PFCv_1
 1370   1019   2816  2.363 0.625     0.143     0.040       20     2.0  7Networks_RH_Cont_PFCl_1
 1279    945   2109  2.149 0.434     0.127     0.034       14     1.5  7Networks_RH_Cont_PFCl_2
 1371    986   2326  2.102 0.486     0.138     0.033       17     1.8  7Networks_RH_Cont_PFCl_3
 1748   1120   2590  2.212 0.393     0.106     0.026       15     1.6  7Networks_RH_Cont_PFCl_4
 1747   1295   3463  2.203 0.605     0.134     0.036       21     2.7  7Networks_RH_Cont_PFCl_5
 1057    767   2316  2.303 0.766     0.144     0.040       12     1.8  7Networks_RH_Cont_PFCl_6
 1629   1079   3100  2.388 0.610     0.117     0.029       15     1.7  7Networks_RH_Cont_PFCl_7
 1031    662   1317  2.063 0.333     0.115     0.022        8     1.0  7Networks_RH_Cont_pCun_1
  688    453    696  1.482 0.665     0.127     0.030       10     0.7  7Networks_RH_Cont_Cing_1
  424    268    330  1.289 0.561     0.122     0.020        7     0.4  7Networks_RH_Cont_Cing_2
 1195    816   2178  2.444 0.468     0.120     0.030       12     1.4  7Networks_RH_Cont_PFCmp_1
 1215    826   2445  2.448 0.637     0.134     0.047       11     2.9  7Networks_RH_Cont_PFCmp_2
  919    639   1482  2.214 0.475     0.121     0.024       10     0.9  7Networks_RH_Default_Par_1
 1403    978   2407  2.235 0.578     0.129     0.029       18     1.8  7Networks_RH_Default_Par_2
  866    608   1970  2.441 0.526     0.130     0.026       11     0.9  7Networks_RH_Default_Par_3
 1543   1198   4265  2.613 0.712     0.133     0.035       22     2.4  7Networks_RH_Default_Temp_1
 1566   1183   4030  2.688 0.695     0.139     0.036       26     2.3  7Networks_RH_Default_Temp_2
 1444    913   2304  2.471 0.513     0.100     0.021       11     1.2  7Networks_RH_Default_Temp_3
  901    609   1702  2.503 0.461     0.106     0.025        8     0.8  7Networks_RH_Default_Temp_4
  948    598   1281  2.301 0.377     0.107     0.021        7     0.9  7Networks_RH_Default_Temp_5
 1376   1035   2868  2.257 0.445     0.146     0.041       21     2.0  7Networks_RH_Default_PFCv_1
 1690   1265   3201  2.226 0.676     0.144     0.046       30     3.0  7Networks_RH_Default_PFCdPFCm_1
  927    699   2060  2.501 0.696     0.138     0.037       10     1.6  7Networks_RH_Default_PFCdPFCm_2
  348    228    543  2.090 0.812     0.134     0.032        5     0.4  7Networks_RH_Default_PFCdPFCm_3
 2103   1687   4927  2.365 0.548     0.152     0.040       33     3.5  7Networks_RH_Default_PFCdPFCm_4
 1360   1063   3400  2.569 0.577     0.148     0.040       21     2.3  7Networks_RH_Default_PFCdPFCm_5
 1181    842   2509  2.494 0.585     0.124     0.035       11     1.6  7Networks_RH_Default_PFCdPFCm_6
  623    401    843  2.269 0.500     0.120     0.028        5     0.8  7Networks_RH_Default_PFCdPFCm_7
 1135    779   1844  2.372 0.497     0.131     0.029       12     1.4  7Networks_RH_Default_pCunPCC_1
 1815   1267   3385  2.306 0.439     0.125     0.028       26     2.0  7Networks_RH_Default_pCunPCC_2
 1096    760   1854  2.119 0.403     0.131     0.028       16     1.3  7Networks_RH_Default_pCunPCC_3
Processing sub-AMYPAD03010233_ses-001...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03010233_ses-001 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010233_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010233_ses-001
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010233_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010233_ses-001/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (148074)

Surf2Surf: Dividing by number of hits (148074)
INFO: nSrcLost = 40132
nTrg121 = 148074, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101382, nSrcLost = 40132, nSrcMulti = 62460, MnSrcMultiHits = 0.74755
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010233_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03010233_ses-001 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010233_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010233_ses-001
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010233_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010233_ses-001/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (146964)

Surf2Surf: Dividing by number of hits (146964)
INFO: nSrcLost = 40213
nTrg121 = 146964, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102042, nSrcLost = 40213, nSrcMulti = 61800, MnSrcMultiHits = 0.726893
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010233_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 218732
Total vertex volume 218548 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1662568 mm^3    (det: 1.171745 )
10145   5893   1772  0.272 0.794     0.082     0.022       60     8.7  Background+FreeSurfer_Defined_Medial_Wall
 1296    814   1876  2.080 0.528     0.094     0.017        8     0.9  7Networks_LH_Vis_1
 2598   1722   3650  1.970 0.514     0.134     0.031       32     3.2  7Networks_LH_Vis_2
 1658   1074   2400  2.061 0.383     0.107     0.024       15     1.6  7Networks_LH_Vis_3
 1604   1105   2653  2.068 0.522     0.155     0.040       25     2.4  7Networks_LH_Vis_4
 1891   1251   2744  1.900 0.489     0.137     0.033       23     2.5  7Networks_LH_Vis_5
  463    319    596  1.984 0.453     0.106     0.024        5     0.5  7Networks_LH_Vis_6
 2169   1563   2976  1.748 0.454     0.160     0.041       35     3.6  7Networks_LH_Vis_7
 1556   1026   2305  2.078 0.435     0.123     0.027       17     1.7  7Networks_LH_Vis_8
 1639   1050   2213  1.952 0.452     0.136     0.033       21     2.3  7Networks_LH_Vis_9
 3931   2843   4684  1.718 0.354     0.144     0.038       54     6.2  7Networks_LH_Vis_10
 1597   1037   2529  2.137 0.445     0.110     0.024       17     1.6  7Networks_LH_Vis_11
  902    559   1035  1.787 0.273     0.102     0.022        8     0.7  7Networks_LH_Vis_12
 2588   1677   3562  1.882 0.481     0.132     0.032       34     3.1  7Networks_LH_Vis_13
 1880   1202   2452  1.917 0.403     0.128     0.027       20     2.3  7Networks_LH_Vis_14
  973    599   1406  2.002 0.458     0.096     0.019        8     0.8  7Networks_LH_SomMot_1
 1811   1138   2289  1.932 0.364     0.104     0.022       20     1.6  7Networks_LH_SomMot_2
 1456    929   1853  2.207 0.400     0.121     0.029       12     1.7  7Networks_LH_SomMot_3
 1305    881   2148  2.132 0.418     0.117     0.027       14     1.4  7Networks_LH_SomMot_4
  697    471   1130  2.200 0.359     0.129     0.032        8     0.8  7Networks_LH_SomMot_5
 1882   1191   2301  1.836 0.482     0.110     0.027       16     2.1  7Networks_LH_SomMot_6
 1020    639   1626  2.274 0.522     0.114     0.030        9     1.2  7Networks_LH_SomMot_7
 1060    695   1550  2.234 0.324     0.119     0.028        8     1.2  7Networks_LH_SomMot_8
 1023    613   1531  2.105 0.320     0.103     0.020        8     0.9  7Networks_LH_SomMot_9
 1367    827   1347  1.614 0.342     0.106     0.026       12     1.4  7Networks_LH_SomMot_10
  671    401    886  2.033 0.394     0.090     0.014        4     0.4  7Networks_LH_SomMot_11
 1676    926   2385  2.372 0.402     0.100     0.028       11     2.0  7Networks_LH_SomMot_12
  680    413    766  1.875 0.271     0.085     0.015        4     0.4  7Networks_LH_SomMot_13
 1451    875   2302  2.366 0.418     0.111     0.029       11     1.6  7Networks_LH_SomMot_14
 2946   1799   4380  2.167 0.489     0.110     0.028       26     3.1  7Networks_LH_SomMot_15
  695    424    610  1.488 0.271     0.088     0.017        4     0.5  7Networks_LH_SomMot_16
 2147   1461   4067  2.411 0.534     0.111     0.025       20     2.1  7Networks_LH_DorsAttn_Post_1
  863    607   1682  2.287 0.436     0.142     0.032       14     1.0  7Networks_LH_DorsAttn_Post_2
 1428    870   1730  2.062 0.288     0.107     0.021       11     1.3  7Networks_LH_DorsAttn_Post_3
 1244    819   1648  2.005 0.402     0.117     0.027       11     1.4  7Networks_LH_DorsAttn_Post_4
 1187    737   1300  1.796 0.332     0.100     0.018        8     1.0  7Networks_LH_DorsAttn_Post_5
  985    605   1228  2.024 0.334     0.094     0.016        6     0.8  7Networks_LH_DorsAttn_Post_6
 1371    851   1931  2.002 0.376     0.096     0.018       12     1.0  7Networks_LH_DorsAttn_Post_7
 1028    648   1456  2.057 0.317     0.117     0.025       12     1.1  7Networks_LH_DorsAttn_Post_8
 1387    904   2177  2.078 0.422     0.116     0.023       14     1.3  7Networks_LH_DorsAttn_Post_9
 1286    818   1878  2.079 0.344     0.120     0.025       14     1.4  7Networks_LH_DorsAttn_Post_10
 1335    842   1723  2.138 0.361     0.100     0.021        8     1.3  7Networks_LH_DorsAttn_FEF_1
 1268    789   2124  2.318 0.421     0.116     0.029       13     1.4  7Networks_LH_DorsAttn_FEF_2
  800    513   1152  2.095 0.346     0.109     0.026        7     0.8  7Networks_LH_DorsAttn_PrCv_1
  953    605   1394  2.238 0.374     0.103     0.020        6     0.9  7Networks_LH_SalVentAttn_ParOper_1
 1004    672   1720  2.292 0.365     0.122     0.027       13     1.1  7Networks_LH_SalVentAttn_ParOper_2
  701    479   1319  2.431 0.463     0.130     0.028        8     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1413    970   3028  2.871 1.041     0.142     0.055       26     3.4  7Networks_LH_SalVentAttn_FrOperIns_1
 1250    813   1759  2.276 0.398     0.117     0.028       12     1.5  7Networks_LH_SalVentAttn_FrOperIns_2
  883    557   1194  2.315 0.437     0.102     0.024        5     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
  976    654   1711  2.236 0.363     0.118     0.028       13     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1900   1327   2795  2.056 0.367     0.141     0.037       26     3.1  7Networks_LH_SalVentAttn_PFCl_1
 1640   1064   2503  2.238 0.420     0.111     0.024       14     1.6  7Networks_LH_SalVentAttn_Med_1
 1770   1101   2062  1.997 0.380     0.090     0.017        8     1.3  7Networks_LH_SalVentAttn_Med_2
 1258    815   2200  2.422 0.456     0.121     0.033       13     1.5  7Networks_LH_SalVentAttn_Med_3
  913    670   1873  2.357 0.553     0.144     0.046       11     1.4  7Networks_LH_Limbic_OFC_1
 3029   2207   5832  2.286 0.607     0.150     0.049       48     6.0  7Networks_LH_Limbic_OFC_2
 1917   1402   4337  2.288 0.858     0.137     0.040       30     3.0  7Networks_LH_Limbic_TempPole_1
 2189   1449   3586  2.252 0.549     0.108     0.028       21     2.5  7Networks_LH_Limbic_TempPole_2
 1370    984   3644  2.806 0.924     0.148     0.055       26     2.7  7Networks_LH_Limbic_TempPole_3
  728    475   1184  2.375 0.890     0.089     0.022        4     0.7  7Networks_LH_Limbic_TempPole_4
  620    414   1034  2.230 0.369     0.122     0.026        7     0.7  7Networks_LH_Cont_Par_1
 1316    827   1605  2.021 0.272     0.107     0.021       10     1.2  7Networks_LH_Cont_Par_2
  793    505   1034  2.000 0.345     0.110     0.022        8     0.7  7Networks_LH_Cont_Par_3
  870    636   2050  2.570 0.571     0.149     0.037       14     1.3  7Networks_LH_Cont_Temp_1
  809    561   1451  2.230 0.616     0.131     0.045        9     1.2  7Networks_LH_Cont_OFC_1
 1291    976   2258  2.014 0.477     0.166     0.044       24     2.3  7Networks_LH_Cont_PFCl_1
 1197    919   1807  1.878 0.414     0.164     0.046       20     2.4  7Networks_LH_Cont_PFCl_2
 1817   1281   2995  2.049 0.447     0.132     0.033       24     2.3  7Networks_LH_Cont_PFCl_3
 1504    970   1888  1.969 0.302     0.111     0.027       11     1.7  7Networks_LH_Cont_PFCl_4
  857    532   1123  2.153 0.368     0.113     0.030        7     1.0  7Networks_LH_Cont_PFCl_5
  902    592   1240  1.997 0.351     0.115     0.023        8     0.9  7Networks_LH_Cont_pCun_1
  654    439    693  1.644 0.687     0.126     0.032       10     0.8  7Networks_LH_Cont_Cing_1
  379    245    368  1.501 0.806     0.110     0.025        3     0.4  7Networks_LH_Cont_Cing_2
 1984   1447   4781  2.527 0.646     0.129     0.037       27     3.2  7Networks_LH_Default_Temp_1
 1398    952   2683  2.374 0.634     0.134     0.032       19     1.9  7Networks_LH_Default_Temp_2
 1927   1370   3234  2.104 0.481     0.118     0.026       22     2.3  7Networks_LH_Default_Temp_3
 1491    954   1716  1.898 0.365     0.098     0.018        9     1.3  7Networks_LH_Default_Temp_4
 1727   1107   2827  2.151 0.434     0.106     0.022       20     1.6  7Networks_LH_Default_Temp_5
 1387    881   1949  2.188 0.367     0.105     0.023       10     1.2  7Networks_LH_Default_Par_1
 1257    890   2441  2.290 0.396     0.134     0.031       17     1.5  7Networks_LH_Default_Par_2
  510    344    993  2.417 0.311     0.108     0.028        6     0.5  7Networks_LH_Default_Par_3
 1608   1031   2646  2.250 0.419     0.105     0.021       15     1.4  7Networks_LH_Default_Par_4
 1223    843   2317  2.449 0.577     0.125     0.032       13     1.5  7Networks_LH_Default_PFC_1
 1399    954   2008  2.070 0.492     0.117     0.029       14     1.7  7Networks_LH_Default_PFC_2
  942    643   1775  2.323 0.499     0.138     0.042       14     1.4  7Networks_LH_Default_PFC_3
 2357   1819   4849  2.218 0.524     0.156     0.046       42     4.2  7Networks_LH_Default_PFC_4
 1134    747   2033  2.275 0.369     0.128     0.033       14     1.4  7Networks_LH_Default_PFC_5
 1411    975   2566  2.245 0.596     0.116     0.030       14     1.7  7Networks_LH_Default_PFC_6
 1920   1370   3372  2.206 0.414     0.137     0.037       30     2.7  7Networks_LH_Default_PFC_7
 1210    764   1738  2.106 0.534     0.111     0.023       12     1.0  7Networks_LH_Default_PFC_8
 1517   1015   2807  2.381 0.472     0.132     0.038       20     2.1  7Networks_LH_Default_PFC_9
 1256    831   2240  2.417 0.581     0.117     0.032       11     1.6  7Networks_LH_Default_PFC_10
 1022    679   1849  2.287 0.367     0.135     0.032       13     1.2  7Networks_LH_Default_PFC_11
 2228   1456   3431  2.207 0.366     0.126     0.031       24     2.9  7Networks_LH_Default_PFC_12
 1791   1150   3188  2.443 0.447     0.118     0.032       15     2.3  7Networks_LH_Default_PFC_13
 1090    725   1828  2.351 0.509     0.118     0.029       11     1.2  7Networks_LH_Default_pCunPCC_1
 1397    926   2447  2.270 0.456     0.122     0.028       15     1.5  7Networks_LH_Default_pCunPCC_2
  564    418   1288  2.558 0.452     0.143     0.036       11     0.8  7Networks_LH_Default_pCunPCC_3
 1223    781   1990  2.161 0.433     0.107     0.021       12     1.1  7Networks_LH_Default_pCunPCC_4
 1239    786   1818  2.052 0.602     0.118     0.026       14     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 223552
Total vertex volume 223354 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1662568 mm^3    (det: 1.171745 )
10533   6256   2594  0.376 0.923     0.085     0.025       73    10.3  Background+FreeSurfer_Defined_Medial_Wall
 1703   1189   3383  2.291 0.623     0.126     0.030       20     1.9  7Networks_RH_Vis_1
 1166    771   1645  1.983 0.544     0.110     0.021       11     1.0  7Networks_RH_Vis_2
 2958   1929   4408  2.103 0.471     0.122     0.027       33     3.2  7Networks_RH_Vis_3
 1589   1116   2471  2.022 0.435     0.155     0.042       23     2.7  7Networks_RH_Vis_4
 1677   1097   2481  2.065 0.402     0.121     0.027       19     1.7  7Networks_RH_Vis_5
 2258   1588   4016  2.009 0.601     0.151     0.041       30     3.8  7Networks_RH_Vis_6
 1107    821   1665  1.954 0.499     0.146     0.036       24     1.9  7Networks_RH_Vis_7
 3015   2007   4115  1.887 0.434     0.143     0.035       37     4.4  7Networks_RH_Vis_8
 2206   1565   2940  1.803 0.359     0.133     0.035       28     3.1  7Networks_RH_Vis_9
 1473   1065   1662  1.757 0.388     0.153     0.049       24     2.8  7Networks_RH_Vis_10
 1267    804   1874  2.111 0.414     0.103     0.021       11     1.0  7Networks_RH_Vis_11
 2578   1682   3852  2.027 0.545     0.131     0.029       32     3.1  7Networks_RH_Vis_12
 1581   1020   2000  1.881 0.406     0.124     0.027       16     1.8  7Networks_RH_Vis_13
 1157    748   2252  2.210 0.698     0.117     0.032       15     1.3  7Networks_RH_Vis_14
 1579    994   2148  2.152 0.367     0.110     0.022       13     1.5  7Networks_RH_Vis_15
 1215    751   1751  2.217 0.460     0.101     0.022        9     1.0  7Networks_RH_SomMot_1
  868    554   1576  2.355 0.385     0.106     0.025        7     0.9  7Networks_RH_SomMot_2
 1162    753   1697  2.371 0.593     0.121     0.034       11     1.5  7Networks_RH_SomMot_3
  923    607   1175  2.103 0.390     0.130     0.030        9     1.2  7Networks_RH_SomMot_4
  591    408   1049  2.327 0.427     0.126     0.030        8     0.7  7Networks_RH_SomMot_5
  692    468   1086  2.088 0.362     0.127     0.031        8     0.9  7Networks_RH_SomMot_6
 1932   1198   2411  1.928 0.474     0.106     0.029       16     2.2  7Networks_RH_SomMot_7
  497    336    711  2.077 0.429     0.119     0.029        4     0.6  7Networks_RH_SomMot_8
 1185    692   1819  2.231 0.331     0.101     0.025       11     1.2  7Networks_RH_SomMot_9
 1052    640   1454  2.080 0.534     0.104     0.025        8     1.0  7Networks_RH_SomMot_10
  886    575   1452  2.277 0.372     0.119     0.032       11     1.0  7Networks_RH_SomMot_11
 1016    618   1003  1.653 0.341     0.098     0.025        8     1.0  7Networks_RH_SomMot_12
  534    333    573  1.893 0.315     0.118     0.026        4     0.6  7Networks_RH_SomMot_13
 1636    888   2341  2.372 0.429     0.095     0.028       11     1.7  7Networks_RH_SomMot_14
  875    527   1111  1.904 0.402     0.093     0.019        6     0.7  7Networks_RH_SomMot_15
 1538    937   2389  2.325 0.418     0.105     0.023       13     1.4  7Networks_RH_SomMot_16
 1045    643   1325  1.893 0.339     0.113     0.024       10     0.9  7Networks_RH_SomMot_17
 1851   1083   2835  2.312 0.481     0.110     0.031       16     2.1  7Networks_RH_SomMot_18
  843    503    803  1.587 0.262     0.093     0.020        5     0.7  7Networks_RH_SomMot_19
 2542   1679   4182  2.184 0.558     0.119     0.027       26     2.9  7Networks_RH_DorsAttn_Post_1
 1572   1063   2416  2.094 0.446     0.126     0.028       18     1.8  7Networks_RH_DorsAttn_Post_2
 1037    666   1303  2.067 0.364     0.110     0.024        8     1.1  7Networks_RH_DorsAttn_Post_3
