fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 2092   1510   4633  2.363 0.636     0.137     0.034       35     2.8  7Networks_LH_Default_PFC_4
  896    631   1859  2.351 0.462     0.136     0.030       12     1.1  7Networks_LH_Default_PFC_5
 1336    907   2461  2.428 0.580     0.111     0.022       12     1.3  7Networks_LH_Default_PFC_6
 1733   1179   3353  2.301 0.661     0.123     0.029       18     2.2  7Networks_LH_Default_PFC_7
 1168    750   1992  2.460 0.616     0.111     0.021       12     1.0  7Networks_LH_Default_PFC_8
 1290    908   3036  2.578 0.718     0.142     0.034       20     2.1  7Networks_LH_Default_PFC_9
  987    644   1760  2.418 0.568     0.112     0.025        8     1.0  7Networks_LH_Default_PFC_10
 1219    774   2245  2.415 0.563     0.114     0.025       13     1.2  7Networks_LH_Default_PFC_11
 2032   1388   3369  2.177 0.469     0.111     0.023       19     2.0  7Networks_LH_Default_PFC_12
 1270    845   2250  2.268 0.633     0.115     0.025       11     1.3  7Networks_LH_Default_PFC_13
  998    696   1814  2.533 0.618     0.133     0.032       10     1.3  7Networks_LH_Default_pCunPCC_1
 1210    824   2475  2.555 0.550     0.135     0.033       14     1.7  7Networks_LH_Default_pCunPCC_2
  533    375   1415  2.994 0.595     0.147     0.040        8     0.9  7Networks_LH_Default_pCunPCC_3
 1010    692   1447  1.990 0.549     0.144     0.034       12     1.5  7Networks_LH_Default_pCunPCC_4
 1297    818   2239  2.431 0.814     0.080     0.011        7     0.6  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD03024637_ses-01 already processed, skipping...
Processing sub-EPAD06024980_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD06024980_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024980_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06024980_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024980_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024980_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (148999)

Surf2Surf: Dividing by number of hits (148999)
INFO: nSrcLost = 40247
nTrg121 = 148999, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100457, nSrcLost = 40247, nSrcMulti = 63385, MnSrcMultiHits = 0.765828
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024980_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD06024980_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024980_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06024980_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024980_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024980_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (152112)

Surf2Surf: Dividing by number of hits (152112)
INFO: nSrcLost = 38876
nTrg121 = 152112, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100470, nSrcLost = 38876, nSrcMulti = 63372, MnSrcMultiHits = 0.814902
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024980_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 233943
Total vertex volume 233745 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1621791 mm^3    (det: 1.201206 )
10923   6282   2162  0.319 0.805     0.079     0.022       60     9.1  Background+FreeSurfer_Defined_Medial_Wall
 1222    815   2028  2.230 0.489     0.135     0.039       15     1.8  7Networks_LH_Vis_1
 2855   1890   4143  1.997 0.669     0.139     0.037       34     4.2  7Networks_LH_Vis_2
 1741   1169   3065  2.274 0.513     0.130     0.031       23     2.1  7Networks_LH_Vis_3
 1524   1035   1738  1.635 0.514     0.155     0.049       23     2.9  7Networks_LH_Vis_4
 1635   1080   2506  1.999 0.501     0.155     0.041       28     2.6  7Networks_LH_Vis_5
  368    244    482  1.999 0.468     0.115     0.029        3     0.4  7Networks_LH_Vis_6
 2432   1604   2940  1.629 0.525     0.142     0.037       31     3.7  7Networks_LH_Vis_7
 1727   1135   2893  2.284 0.579     0.126     0.027       18     2.0  7Networks_LH_Vis_8
 1381    874   1831  2.006 0.422     0.143     0.039       17     2.3  7Networks_LH_Vis_9
 3106   2099   2691  1.395 0.392     0.134     0.035       31     4.7  7Networks_LH_Vis_10
 1389    893   2189  2.271 0.515     0.120     0.025       15     1.5  7Networks_LH_Vis_11
  937    571   1068  1.999 0.351     0.119     0.029        8     1.1  7Networks_LH_Vis_12
 2690   1717   3568  1.905 0.453     0.134     0.029       33     3.1  7Networks_LH_Vis_13
 2202   1379   2795  2.007 0.464     0.123     0.025       22     2.5  7Networks_LH_Vis_14
 1114    678   1804  2.293 0.446     0.094     0.022        9     0.9  7Networks_LH_SomMot_1
 1918   1209   2802  2.229 0.474     0.113     0.029       17     2.3  7Networks_LH_SomMot_2
 1470    936   2094  2.431 0.488     0.121     0.031       11     1.9  7Networks_LH_SomMot_3
 1299    834   2692  2.727 0.386     0.118     0.031       16     1.5  7Networks_LH_SomMot_4
  912    580   1477  2.370 0.406     0.114     0.029        8     1.1  7Networks_LH_SomMot_5
 2117   1327   2859  2.140 0.598     0.112     0.027       16     2.6  7Networks_LH_SomMot_6
 1072    688   1866  2.423 0.494     0.114     0.026       10     1.1  7Networks_LH_SomMot_7
 1037    649   1569  2.319 0.451     0.116     0.027        9     1.3  7Networks_LH_SomMot_8
 1289    842   2227  2.232 0.474     0.117     0.024       13     1.4  7Networks_LH_SomMot_9
 1467    881   1722  1.833 0.478     0.105     0.027       12     1.5  7Networks_LH_SomMot_10
  643    421    760  1.803 0.316     0.094     0.015        4     0.5  7Networks_LH_SomMot_11
 1492    881   2263  2.427 0.441     0.095     0.025        8     1.6  7Networks_LH_SomMot_12
  874    537    988  1.781 0.390     0.099     0.022        6     0.7  7Networks_LH_SomMot_13
 1267    792   2109  2.397 0.508     0.095     0.021        8     1.1  7Networks_LH_SomMot_14
 3005   1665   4229  2.291 0.524     0.103     0.030       26     3.5  7Networks_LH_SomMot_15
  667    441    723  1.654 0.302     0.101     0.024        5     0.7  7Networks_LH_SomMot_16
 2799   1893   5757  2.638 0.630     0.119     0.026       31     3.2  7Networks_LH_DorsAttn_Post_1
 1304    884   2808  2.534 0.575     0.124     0.026       17     1.4  7Networks_LH_DorsAttn_Post_2
 1270    769   1543  2.112 0.332     0.113     0.022       11     1.2  7Networks_LH_DorsAttn_Post_3
  966    636   1506  2.187 0.491     0.129     0.030       12     1.2  7Networks_LH_DorsAttn_Post_4
  868    535    902  1.928 0.364     0.091     0.016        4     0.6  7Networks_LH_DorsAttn_Post_5
  629    410    946  2.194 0.336     0.126     0.028        8     0.8  7Networks_LH_DorsAttn_Post_6
 1440    921   2448  2.288 0.420     0.120     0.026       16     1.5  7Networks_LH_DorsAttn_Post_7
  793    514   1214  2.103 0.487     0.102     0.024        6     0.7  7Networks_LH_DorsAttn_Post_8
 1261    788   1819  2.100 0.389     0.092     0.019       10     1.0  7Networks_LH_DorsAttn_Post_9
  997    675   1882  2.259 0.446     0.122     0.029       14     1.0  7Networks_LH_DorsAttn_Post_10
 1262    797   1676  2.227 0.393     0.112     0.026        9     1.4  7Networks_LH_DorsAttn_FEF_1
 1474    951   2477  2.401 0.392     0.106     0.022       11     1.5  7Networks_LH_DorsAttn_FEF_2
  967    597   1571  2.650 0.548     0.116     0.030        9     1.4  7Networks_LH_DorsAttn_PrCv_1
 1011    635   1489  2.326 0.462     0.104     0.023        8     1.0  7Networks_LH_SalVentAttn_ParOper_1
 1008    652   1879  2.455 0.491     0.132     0.027       11     1.2  7Networks_LH_SalVentAttn_ParOper_2
  824    539   1366  2.247 0.478     0.107     0.024        8     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1438    931   2951  2.988 0.766     0.124     0.039       14     2.2  7Networks_LH_SalVentAttn_FrOperIns_1
 1146    726   1707  2.464 0.479     0.102     0.024        7     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  933    596   1329  2.452 0.356     0.098     0.022        4     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
 1014    662   1952  2.526 0.399     0.118     0.031       14     1.3  7Networks_LH_SalVentAttn_FrOperIns_4
 1932   1386   3522  2.289 0.452     0.137     0.034       29     2.6  7Networks_LH_SalVentAttn_PFCl_1
 1701   1082   2912  2.437 0.513     0.116     0.031       15     2.0  7Networks_LH_SalVentAttn_Med_1
 1567   1013   1903  2.066 0.400     0.096     0.018        8     1.4  7Networks_LH_SalVentAttn_Med_2
 1219    796   2323  2.485 0.493     0.114     0.023       11     1.2  7Networks_LH_SalVentAttn_Med_3
 1112    793   2297  2.667 0.586     0.152     0.044       17     2.0  7Networks_LH_Limbic_OFC_1
 3072   2102   5518  2.414 0.625     0.134     0.039       43     4.5  7Networks_LH_Limbic_OFC_2
 1724   1251   4695  2.696 0.999     0.143     0.046       25     3.2  7Networks_LH_Limbic_TempPole_1
 2232   1502   4700  2.650 0.563     0.125     0.030       25     2.9  7Networks_LH_Limbic_TempPole_2
 1078    831   3348  3.115 1.044     0.183     0.066       26     3.1  7Networks_LH_Limbic_TempPole_3
  670    414   1020  2.600 0.501     0.072     0.016        2     0.4  7Networks_LH_Limbic_TempPole_4
  624    427   1279  2.476 0.417     0.122     0.027        7     0.6  7Networks_LH_Cont_Par_1
 1057    674   1367  2.059 0.335     0.111     0.027        9     1.0  7Networks_LH_Cont_Par_2
  556    372   1013  2.325 0.374     0.126     0.028        6     0.7  7Networks_LH_Cont_Par_3
 1425    897   2310  2.345 0.496     0.099     0.018       11     1.0  7Networks_LH_Cont_Temp_1
 1021    720   2075  2.820 0.621     0.137     0.035       12     1.4  7Networks_LH_Cont_OFC_1
 1403    990   2571  2.257 0.482     0.147     0.038       23     2.0  7Networks_LH_Cont_PFCl_1
 1624   1077   2401  2.244 0.359     0.123     0.025       15     1.8  7Networks_LH_Cont_PFCl_2
 2231   1484   3584  2.188 0.398     0.124     0.026       27     2.4  7Networks_LH_Cont_PFCl_3
 1720   1119   2728  2.265 0.446     0.124     0.030       17     2.2  7Networks_LH_Cont_PFCl_4
 1195    755   2004  2.543 0.386     0.112     0.025       10     1.3  7Networks_LH_Cont_PFCl_5
 1250    810   1966  2.140 0.448     0.113     0.025       12     1.3  7Networks_LH_Cont_pCun_1
  635    407    645  1.567 0.798     0.131     0.035       11     0.8  7Networks_LH_Cont_Cing_1
  512    314    467  1.550 1.042     0.141     0.036        9     0.7  7Networks_LH_Cont_Cing_2
 1926   1450   5223  2.810 0.638     0.148     0.039       36     3.3  7Networks_LH_Default_Temp_1
 1317    866   2685  2.753 0.601     0.121     0.029       13     1.5  7Networks_LH_Default_Temp_2
 1793   1212   3282  2.348 0.601     0.115     0.027       20     2.0  7Networks_LH_Default_Temp_3
 1040    697   2122  2.470 0.502     0.136     0.038       16     1.5  7Networks_LH_Default_Temp_4
 1435    902   2501  2.482 0.479     0.103     0.020       11     1.2  7Networks_LH_Default_Temp_5
 1239    797   2050  2.516 0.461     0.109     0.021        9     1.2  7Networks_LH_Default_Par_1
 1167    826   2621  2.593 0.555     0.141     0.029       19     1.4  7Networks_LH_Default_Par_2
  628    436   1458  2.612 0.440     0.119     0.024        7     0.6  7Networks_LH_Default_Par_3
 1728   1172   2894  2.265 0.448     0.120     0.025       19     1.8  7Networks_LH_Default_Par_4
 1311    859   2426  2.676 0.562     0.122     0.031       12     1.8  7Networks_LH_Default_PFC_1
 1378    903   2299  2.495 0.723     0.114     0.023       14     1.3  7Networks_LH_Default_PFC_2
  825    623   1555  2.226 0.405     0.155     0.037       14     1.3  7Networks_LH_Default_PFC_3
 2306   1610   4592  2.474 0.510     0.152     0.035       40     3.3  7Networks_LH_Default_PFC_4
 1161    792   2003  2.338 0.384     0.133     0.031       15     1.4  7Networks_LH_Default_PFC_5
 1323    878   2648  2.634 0.452     0.121     0.028       15     1.4  7Networks_LH_Default_PFC_6
 1786   1255   3535  2.410 0.434     0.135     0.034       26     2.3  7Networks_LH_Default_PFC_7
 1318    837   2261  2.471 0.433     0.104     0.023       12     1.2  7Networks_LH_Default_PFC_8
 1354    957   2988  2.533 0.535     0.142     0.032       21     1.9  7Networks_LH_Default_PFC_9
 1361    859   2151  2.424 0.461     0.107     0.024       11     1.3  7Networks_LH_Default_PFC_10
  908    618   1734  2.287 0.496     0.127     0.029       12     1.1  7Networks_LH_Default_PFC_11
 1882   1287   3002  2.310 0.363     0.123     0.025       19     2.1  7Networks_LH_Default_PFC_12
 1779   1156   3332  2.419 0.492     0.109     0.023       15     1.7  7Networks_LH_Default_PFC_13
 1169    764   1941  2.555 0.575     0.120     0.031       11     1.4  7Networks_LH_Default_pCunPCC_1
 1259    838   2514  2.606 0.522     0.115     0.027       13     1.4  7Networks_LH_Default_pCunPCC_2
  531    375   1199  2.639 0.566     0.136     0.031        8     0.7  7Networks_LH_Default_pCunPCC_3
 1016    703   2035  2.405 0.493     0.128     0.033       15     1.2  7Networks_LH_Default_pCunPCC_4
 1320    834   2541  2.602 0.704     0.113     0.031       12     1.6  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 234053
Total vertex volume 233853 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1621791 mm^3    (det: 1.201206 )
11151   6560   2063  0.301 0.800     0.083     0.024       71    10.6  Background+FreeSurfer_Defined_Medial_Wall
 1607   1129   3880  2.887 0.621     0.139     0.035       24     2.5  7Networks_RH_Vis_1
 1254    795   1771  2.313 0.560     0.102     0.023        9     1.1  7Networks_RH_Vis_2
 3084   1959   5166  2.340 0.656     0.121     0.031       34     3.7  7Networks_RH_Vis_3
 1846   1203   2347  1.827 0.562     0.149     0.041       25     3.2  7Networks_RH_Vis_4
 1558   1006   2589  2.387 0.425     0.126     0.025       18     1.6  7Networks_RH_Vis_5
 2999   1877   3496  1.663 0.607     0.141     0.035       43     4.5  7Networks_RH_Vis_6
  838    554   1122  1.922 0.536     0.123     0.031        8     1.0  7Networks_RH_Vis_7
 3008   1826   3589  1.862 0.501     0.125     0.029       35     3.6  7Networks_RH_Vis_8
 2533   1680   2491  1.570 0.407     0.136     0.034       26     3.9  7Networks_RH_Vis_9
 1216    818   1126  1.531 0.438     0.134     0.035       13     1.6  7Networks_RH_Vis_10
 1248    811   1933  2.252 0.448     0.130     0.030       15     1.5  7Networks_RH_Vis_11
 2946   1798   3485  1.902 0.534     0.130     0.030       35     3.8  7Networks_RH_Vis_12
 1728   1075   2221  1.976 0.428     0.118     0.032       15     2.2  7Networks_RH_Vis_13
 1058    655   1617  2.110 0.446     0.122     0.028       10     1.3  7Networks_RH_Vis_14
 1881   1189   2362  2.059 0.349     0.110     0.021       16     1.8  7Networks_RH_Vis_15
 1246    745   2028  2.409 0.474     0.119     0.031       14     1.4  7Networks_RH_SomMot_1
  913    594   1787  2.526 0.510     0.115     0.029       10     0.9  7Networks_RH_SomMot_2
 1157    740   1657  2.419 0.473     0.112     0.028        9     1.4  7Networks_RH_SomMot_3
  965    616   1363  2.298 0.352     0.121     0.029        9     1.3  7Networks_RH_SomMot_4
  692    423   1206  2.572 0.398     0.113     0.025        6     0.7  7Networks_RH_SomMot_5
  650    420   1135  2.452 0.476     0.116     0.022        6     0.6  7Networks_RH_SomMot_6
 1912   1109   2527  2.207 0.683     0.096     0.023       13     1.7  7Networks_RH_SomMot_7
  632    412    909  2.100 0.410     0.136     0.033        7     0.9  7Networks_RH_SomMot_8
  967    564   1638  2.341 0.448     0.093     0.018        7     0.8  7Networks_RH_SomMot_9
 1032    661   1527  2.202 0.576     0.094     0.018        5     0.9  7Networks_RH_SomMot_10
  848    509   1317  2.335 0.477     0.097     0.023        5     0.8  7Networks_RH_SomMot_11
 1114    710   1199  1.760 0.434     0.103     0.022        7     1.1  7Networks_RH_SomMot_12
  557    386    872  1.931 0.363     0.114     0.022        8     0.5  7Networks_RH_SomMot_13
 1619    879   2424  2.446 0.510     0.092     0.021        9     1.4  7Networks_RH_SomMot_14
  843    491   1203  2.092 0.513     0.092     0.017        7     0.5  7Networks_RH_SomMot_15
 1099    676   1841  2.420 0.500     0.090     0.017        6     0.8  7Networks_RH_SomMot_16
  990    559   1155  1.825 0.455     0.093     0.020        7     0.8  7Networks_RH_SomMot_17
 1697    862   2451  2.398 0.519     0.095     0.030       12     1.7  7Networks_RH_SomMot_18
  862    504    835  1.581 0.439     0.085     0.017        6     0.8  7Networks_RH_SomMot_19
 2759   1889   5630  2.536 0.544     0.123     0.028       36     3.1  7Networks_RH_DorsAttn_Post_1
 1866   1221   2616  2.213 0.406     0.115     0.024       16     2.0  7Networks_RH_DorsAttn_Post_2
  720    460   1174  2.376 0.495     0.117     0.022        7     0.7  7Networks_RH_DorsAttn_Post_3
  832    536   1337  2.342 0.379     0.131     0.029       10     1.1  7Networks_RH_DorsAttn_Post_4
  836    527    901  1.981 0.395     0.101     0.018        6     0.6  7Networks_RH_DorsAttn_Post_5
  887    561   1384  2.220 0.431     0.108     0.021        8     0.8  7Networks_RH_DorsAttn_Post_6
  628    402    785  2.141 0.443     0.133     0.024        8     0.7  7Networks_RH_DorsAttn_Post_7
 1472    901   2306  2.165 0.479     0.101     0.019       14     1.1  7Networks_RH_DorsAttn_Post_8
 1011    653   1515  2.022 0.433     0.118     0.024       12     1.0  7Networks_RH_DorsAttn_Post_9
 1190    748   1467  1.942 0.382     0.089     0.015        6     0.8  7Networks_RH_DorsAttn_Post_10
 1162    722   1861  2.304 0.494     0.101     0.017        8     1.0  7Networks_RH_DorsAttn_FEF_1
 1218    769   1663  2.217 0.385     0.102     0.019        9     0.9  7Networks_RH_DorsAttn_FEF_2
 1952   1227   3161  2.485 0.365     0.091     0.019       18     1.5  7Networks_RH_DorsAttn_PrCv_1
  998    674   1750  2.387 0.404     0.132     0.029       12     1.3  7Networks_RH_SalVentAttn_TempOccPar_1
  805    518   1578  2.555 0.520     0.130     0.030       10     0.9  7Networks_RH_SalVentAttn_TempOccPar_2
 1815   1135   2849  2.373 0.469     0.110     0.021       16     1.6  7Networks_RH_SalVentAttn_TempOccPar_3
  716    438   1381  2.628 0.561     0.102     0.018        6     0.5  7Networks_RH_SalVentAttn_PrC_1
  717    431   1271  2.900 0.869     0.076     0.019        2     0.5  7Networks_RH_SalVentAttn_FrOperIns_1
 1499    957   2572  2.658 0.825     0.085     0.017        8     1.1  7Networks_RH_SalVentAttn_FrOperIns_2
  777    495   1054  2.520 0.391     0.114     0.024        6     0.8  7Networks_RH_SalVentAttn_FrOperIns_3
 1996   1299   3873  2.647 0.448     0.116     0.027       20     2.3  7Networks_RH_SalVentAttn_FrOperIns_4
 1297    877   2140  2.428 0.462     0.137     0.035       17     1.8  7Networks_RH_SalVentAttn_Med_1
 1477    929   1741  2.049 0.420     0.096     0.019        8     1.2  7Networks_RH_SalVentAttn_Med_2
 1229    781   2449  2.595 0.514     0.114     0.026       11     1.3  7Networks_RH_SalVentAttn_Med_3
 1897   1332   3431  2.326 0.588     0.122     0.033       26     2.6  7Networks_RH_Limbic_OFC_1
 1466   1065   3286  2.573 0.544     0.150     0.045       22     2.7  7Networks_RH_Limbic_OFC_2
 1625   1255   3622  2.427 0.528     0.163     0.044       37     3.0  7Networks_RH_Limbic_OFC_3
 2074   1510   5791  2.975 0.846     0.148     0.045       32     3.9  7Networks_RH_Limbic_TempPole_1
 2159   1474   4828  2.682 0.638     0.123     0.033       27     2.7  7Networks_RH_Limbic_TempPole_2
 1324    832   2719  2.575 0.843     0.116     0.041       13     2.4  7Networks_RH_Limbic_TempPole_3
 1106    699   1943  2.482 0.379     0.095     0.015       10     0.7  7Networks_RH_Cont_Par_1
  829    544   1344  2.321 0.315     0.115     0.022        9     0.8  7Networks_RH_Cont_Par_2
 1222    798   1832  2.101 0.345     0.101     0.019       11     0.8  7Networks_RH_Cont_Par_3
 1695   1157   3256  2.494 0.547     0.134     0.029       23     2.0  7Networks_RH_Cont_Temp_1
  719    476   1190  2.598 0.714     0.128     0.037        7     1.1  7Networks_RH_Cont_PFCv_1
 2225   1576   4346  2.518 0.580     0.145     0.035       34     3.3  7Networks_RH_Cont_PFCl_1
 1651   1200   2846  2.259 0.417     0.148     0.032       27     2.2  7Networks_RH_Cont_PFCl_2
 1952   1368   3041  2.108 0.410     0.132     0.031       25     2.8  7Networks_RH_Cont_PFCl_3
 2137   1393   3239  2.169 0.421     0.117     0.026       21     2.1  7Networks_RH_Cont_PFCl_4
 1952   1431   3411  2.149 0.485     0.133     0.030       28     2.3  7Networks_RH_Cont_PFCl_5
 1115    760   1622  2.064 0.394     0.120     0.028       13     1.3  7Networks_RH_Cont_PFCl_6
 1696   1134   2768  2.259 0.396     0.118     0.024       16     1.7  7Networks_RH_Cont_PFCl_7
  993    626   1279  2.176 0.424     0.114     0.023        8     1.0  7Networks_RH_Cont_pCun_1
  799    517    875  1.567 0.742     0.122     0.030       11     0.9  7Networks_RH_Cont_Cing_1
  570    351    456  1.368 0.583     0.116     0.025        7     0.5  7Networks_RH_Cont_Cing_2
 1314    838   2055  2.381 0.395     0.120     0.024       13     1.4  7Networks_RH_Cont_PFCmp_1
 1693   1090   3263  2.496 0.482     0.121     0.028       18     1.9  7Networks_RH_Cont_PFCmp_2
 1357    908   2457  2.336 0.457     0.129     0.028       19     1.5  7Networks_RH_Default_Par_1
 1895   1251   3498  2.452 0.458     0.121     0.025       22     2.0  7Networks_RH_Default_Par_2
 1046    718   2048  2.429 0.446     0.122     0.024       14     1.0  7Networks_RH_Default_Par_3
 1767   1267   4195  2.614 0.751     0.137     0.031       28     2.4  7Networks_RH_Default_Temp_1
 2041   1354   4236  2.559 0.577     0.108     0.023       20     1.8  7Networks_RH_Default_Temp_2
 1476    951   2614  2.616 0.489     0.111     0.021       13     1.3  7Networks_RH_Default_Temp_3
  742    449   1487  2.695 0.384     0.094     0.018        7     0.5  7Networks_RH_Default_Temp_4
  895    555   1122  2.233 0.427     0.100     0.017        6     0.7  7Networks_RH_Default_Temp_5
 1695   1190   3511  2.444 0.449     0.147     0.037       27     2.4  7Networks_RH_Default_PFCv_1
 2134   1478   4160  2.466 0.605     0.139     0.038       36     3.2  7Networks_RH_Default_PFCdPFCm_1
 1273    822   2023  2.443 0.420     0.118     0.029       14     1.4  7Networks_RH_Default_PFCdPFCm_2
  322    205    310  1.515 0.513     0.171     0.033        8     0.5  7Networks_RH_Default_PFCdPFCm_3
 2924   2018   5719  2.443 0.493     0.134     0.034       40     4.4  7Networks_RH_Default_PFCdPFCm_4
 1869   1258   3574  2.427 0.518     0.119     0.024       18     2.0  7Networks_RH_Default_PFCdPFCm_5
 1675   1099   2787  2.326 0.351     0.109     0.021       17     1.4  7Networks_RH_Default_PFCdPFCm_6
  972    632   1537  2.340 0.362     0.101     0.022        8     0.8  7Networks_RH_Default_PFCdPFCm_7
 1157    767   1916  2.396 0.520     0.122     0.032       11     1.4  7Networks_RH_Default_pCunPCC_1
 1920   1299   3669  2.439 0.476     0.142     0.039       29     3.0  7Networks_RH_Default_pCunPCC_2
 1130    721   1752  2.114 0.498     0.118     0.026       12     1.1  7Networks_RH_Default_pCunPCC_3
sub-EMI337_ses-01 already processed, skipping...
Processing sub-EPAD01023559_ses-01...
Setting mapmethod to nnf

7.4.1

