fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Total vertex volume 227498 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1613063 mm^3    (det: 1.207706 )
10209   6208   2077  0.330 0.804     0.080     0.019       56     7.4  Background+FreeSurfer_Defined_Medial_Wall
  976    671   1724  2.342 0.601     0.126     0.028       10     1.0  7Networks_LH_Vis_1
 2484   1704   3398  1.903 0.593     0.135     0.032       24     3.4  7Networks_LH_Vis_2
 1137    785   2195  2.422 0.577     0.118     0.025       11     1.1  7Networks_LH_Vis_3
 1419    981   1805  1.760 0.502     0.142     0.031       18     1.8  7Networks_LH_Vis_4
 1512   1016   2342  2.005 0.498     0.154     0.036       22     2.4  7Networks_LH_Vis_5
  365    256    422  1.765 0.454     0.127     0.028        6     0.3  7Networks_LH_Vis_6
 2522   1708   2991  1.572 0.475     0.126     0.027       29     2.8  7Networks_LH_Vis_7
 1686   1136   2953  2.239 0.640     0.130     0.032       17     2.2  7Networks_LH_Vis_8
 1132    768   1313  1.681 0.352     0.137     0.031       12     1.5  7Networks_LH_Vis_9
 3331   2306   3357  1.545 0.412     0.129     0.031       31     4.4  7Networks_LH_Vis_10
 1302    929   2193  2.147 0.648     0.127     0.028       13     1.4  7Networks_LH_Vis_11
  956    630   1012  1.644 0.333     0.109     0.025        7     1.0  7Networks_LH_Vis_12
 2724   1798   3130  1.704 0.486     0.138     0.031       35     3.6  7Networks_LH_Vis_13
 1753   1098   2208  1.994 0.477     0.101     0.021       13     1.5  7Networks_LH_Vis_14
 1051    667   1696  2.227 0.569     0.076     0.017        6     0.6  7Networks_LH_SomMot_1
 1709   1075   2137  1.927 0.541     0.107     0.026       14     1.8  7Networks_LH_SomMot_2
 1281    839   1706  2.286 0.607     0.123     0.029       10     1.5  7Networks_LH_SomMot_3
 1025    696   1930  2.463 0.540     0.126     0.025       11     1.1  7Networks_LH_SomMot_4
  554    373   1107  2.616 0.448     0.134     0.031        6     0.7  7Networks_LH_SomMot_5
 1733   1068   2455  2.154 0.862     0.097     0.023       11     1.7  7Networks_LH_SomMot_6
 1118    647   2047  2.820 0.720     0.109     0.034        9     1.7  7Networks_LH_SomMot_7
  824    499   1207  2.410 0.630     0.100     0.022        5     0.9  7Networks_LH_SomMot_8
 1021    564   1230  2.016 0.600     0.091     0.021        6     1.0  7Networks_LH_SomMot_9
 1391    893   1300  1.474 0.380     0.097     0.019       10     1.1  7Networks_LH_SomMot_10
  607    388   1040  2.280 0.662     0.128     0.032        8     0.8  7Networks_LH_SomMot_11
 1481    911   2258  2.499 0.663     0.130     0.038       14     2.7  7Networks_LH_SomMot_12
  658    403    662  1.707 0.520     0.107     0.021        6     0.6  7Networks_LH_SomMot_13
 1470    868   2449  2.567 0.731     0.102     0.027       12     1.6  7Networks_LH_SomMot_14
 2421   1534   3558  2.166 0.696     0.129     0.035       25     3.8  7Networks_LH_SomMot_15
  644    430    549  1.331 0.313     0.092     0.017        4     0.5  7Networks_LH_SomMot_16
 2590   1855   5271  2.542 0.590     0.121     0.026       24     2.8  7Networks_LH_DorsAttn_Post_1
 1531   1065   3456  2.513 0.874     0.112     0.021       13     1.3  7Networks_LH_DorsAttn_Post_2
 1338    855   1634  2.123 0.446     0.078     0.011        5     0.6  7Networks_LH_DorsAttn_Post_3
 1055    670   1325  1.971 0.576     0.111     0.023        9     1.0  7Networks_LH_DorsAttn_Post_4
 1058    686   1057  1.762 0.398     0.102     0.020        6     0.9  7Networks_LH_DorsAttn_Post_5
  912    587   1173  1.984 0.537     0.110     0.019        8     0.8  7Networks_LH_DorsAttn_Post_6
 1099    729   2010  2.311 0.644     0.114     0.030        9     1.3  7Networks_LH_DorsAttn_Post_7
  830    523   1454  2.267 0.720     0.096     0.018        7     0.6  7Networks_LH_DorsAttn_Post_8
 1017    681   1496  1.975 0.675     0.108     0.023        9     1.0  7Networks_LH_DorsAttn_Post_9
  980    630   1445  2.072 0.531     0.125     0.031       12     1.1  7Networks_LH_DorsAttn_Post_10
 1507    955   2041  2.405 0.541     0.087     0.017        7     1.2  7Networks_LH_DorsAttn_FEF_1
  974    637   2104  2.825 0.601     0.100     0.019        7     0.9  7Networks_LH_DorsAttn_FEF_2
  834    512   1595  2.872 0.676     0.094     0.019        4     0.7  7Networks_LH_DorsAttn_PrCv_1
  845    573   1286  2.140 0.670     0.096     0.020        5     0.7  7Networks_LH_SalVentAttn_ParOper_1
  901    593   1669  2.523 0.622     0.113     0.025        8     0.9  7Networks_LH_SalVentAttn_ParOper_2
  747    493   1471  2.654 0.661     0.113     0.027        6     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1187    812   2439  3.022 0.727     0.118     0.030       11     1.3  7Networks_LH_SalVentAttn_FrOperIns_1
 1103    706   1729  2.587 0.577     0.089     0.016        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  891    577   1275  2.281 0.603     0.092     0.018        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  905    564   1888  2.808 0.469     0.092     0.017        7     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 1776   1254   2921  2.319 0.526     0.123     0.027       16     2.0  7Networks_LH_SalVentAttn_PFCl_1
 1103    703   1861  2.526 0.500     0.098     0.024        8     1.0  7Networks_LH_SalVentAttn_Med_1
 1438    941   1726  2.042 0.388     0.089     0.015        6     1.0  7Networks_LH_SalVentAttn_Med_2
  782    469   1706  3.074 0.633     0.118     0.043        7     1.2  7Networks_LH_SalVentAttn_Med_3
 1086    731   2778  3.306 0.577     0.121     0.039       11     1.5  7Networks_LH_Limbic_OFC_1
 3017   2105   5825  2.568 0.767     0.116     0.026       31     3.4  7Networks_LH_Limbic_OFC_2
 1604   1125   4302  2.909 1.112     0.131     0.036       18     2.4  7Networks_LH_Limbic_TempPole_1
 2274   1530   4780  2.773 0.620     0.102     0.023       18     2.0  7Networks_LH_Limbic_TempPole_2
  880    644   2886  3.336 0.955     0.124     0.029        9     1.0  7Networks_LH_Limbic_TempPole_3
  703    463   1327  3.027 0.747     0.067     0.011        2     0.3  7Networks_LH_Limbic_TempPole_4
 1374    895   2622  2.469 0.611     0.104     0.021       11     1.1  7Networks_LH_Cont_Par_1
 1728   1133   2618  2.148 0.560     0.113     0.026       15     1.6  7Networks_LH_Cont_Par_2
  994    652   1532  2.016 0.547     0.113     0.025        9     1.0  7Networks_LH_Cont_Par_3
 1592   1151   3814  2.945 0.736     0.133     0.028       19     1.7  7Networks_LH_Cont_Temp_1
  919    638   1940  2.749 0.768     0.115     0.026        8     0.9  7Networks_LH_Cont_OFC_1
 1292    911   2652  2.519 0.574     0.141     0.036       15     1.9  7Networks_LH_Cont_PFCl_1
 1374    975   2439  2.268 0.567     0.131     0.032       14     1.8  7Networks_LH_Cont_PFCl_2
 1685   1165   3080  2.355 0.515     0.130     0.033       16     2.2  7Networks_LH_Cont_PFCl_3
 1210    772   2375  2.664 0.613     0.105     0.024        9     1.2  7Networks_LH_Cont_PFCl_4
 1134    684   1847  2.545 0.603     0.094     0.024        8     1.1  7Networks_LH_Cont_PFCl_5
  890    579   1537  2.329 0.539     0.109     0.026        7     0.9  7Networks_LH_Cont_pCun_1
  718    472    800  1.707 0.677     0.124     0.025       11     0.8  7Networks_LH_Cont_Cing_1
  377    243    539  2.265 0.540     0.122     0.017        5     0.3  7Networks_LH_Cont_Cing_2
 1807   1247   5100  3.071 0.673     0.112     0.024       17     1.8  7Networks_LH_Default_Temp_1
 1327    888   2853  2.690 0.682     0.098     0.019       11     1.0  7Networks_LH_Default_Temp_2
 1839   1243   3642  2.744 0.563     0.095     0.021       14     1.5  7Networks_LH_Default_Temp_3
 1550   1017   2529  2.360 0.524     0.099     0.018       10     1.2  7Networks_LH_Default_Temp_4
 1593   1020   2963  2.667 0.484     0.103     0.019       10     1.3  7Networks_LH_Default_Temp_5
 1558   1023   2305  2.283 0.485     0.103     0.019       11     1.2  7Networks_LH_Default_Par_1
 1018    692   2260  2.661 0.562     0.121     0.027       12     1.0  7Networks_LH_Default_Par_2
 1114    761   1949  2.284 0.622     0.125     0.029       11     1.2  7Networks_LH_Default_Par_3
 2119   1405   3529  2.357 0.526     0.103     0.016       16     1.5  7Networks_LH_Default_Par_4
 1073    727   2561  2.999 0.453     0.101     0.022        7     1.0  7Networks_LH_Default_PFC_1
 1299    930   2088  2.212 0.677     0.134     0.023       18     1.4  7Networks_LH_Default_PFC_2
  804    503   1646  2.569 0.693     0.102     0.021        6     0.7  7Networks_LH_Default_PFC_3
 2538   1780   5161  2.446 0.626     0.138     0.031       29     3.2  7Networks_LH_Default_PFC_4
  892    585   2070  2.780 0.649     0.103     0.026        8     0.8  7Networks_LH_Default_PFC_5
 1185    772   2196  2.666 0.680     0.100     0.018        8     0.9  7Networks_LH_Default_PFC_6
 1643   1171   3519  2.558 0.643     0.131     0.031       18     2.0  7Networks_LH_Default_PFC_7
 1095    719   1755  2.334 0.642     0.123     0.019       13     0.9  7Networks_LH_Default_PFC_8
 1246    844   2859  2.781 0.680     0.118     0.024       11     1.4  7Networks_LH_Default_PFC_9
  801    504   1942  3.223 0.555     0.083     0.018        3     0.6  7Networks_LH_Default_PFC_10
  859    584   1855  2.613 0.619     0.109     0.028        8     0.9  7Networks_LH_Default_PFC_11
 2162   1427   3793  2.600 0.554     0.086     0.016       10     1.3  7Networks_LH_Default_PFC_12
 1107    694   2496  3.048 0.614     0.106     0.025        8     1.1  7Networks_LH_Default_PFC_13
 1160    777   2023  2.583 0.694     0.124     0.026       10     1.3  7Networks_LH_Default_pCunPCC_1
 1310    853   2575  2.575 0.670     0.110     0.023        9     1.2  7Networks_LH_Default_pCunPCC_2
  625    435   1566  2.803 0.702     0.126     0.031        7     0.7  7Networks_LH_Default_pCunPCC_3
  959    660   1818  2.329 0.526     0.132     0.032       11     1.1  7Networks_LH_Default_pCunPCC_4
 1253    779   2265  2.489 0.824     0.093     0.015        9     0.7  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 226137
Total vertex volume 225937 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1613063 mm^3    (det: 1.207706 )
10146   6200   2508  0.387 0.892     0.079     0.020       51     7.5  Background+FreeSurfer_Defined_Medial_Wall
 1803   1219   3682  2.648 0.661     0.115     0.022       19     1.5  7Networks_RH_Vis_1
 1129    728   1931  2.577 0.591     0.089     0.016        6     0.7  7Networks_RH_Vis_2
 2679   1886   3944  2.024 0.549     0.136     0.033       27     3.7  7Networks_RH_Vis_3
 1378    961   1855  1.804 0.518     0.150     0.034       17     1.9  7Networks_RH_Vis_4
 1573   1063   3095  2.620 0.594     0.137     0.032       19     2.0  7Networks_RH_Vis_5
 3442   2325   4204  1.663 0.611     0.136     0.031       39     4.3  7Networks_RH_Vis_6
  832    567   1023  1.807 0.460     0.118     0.026        8     0.9  7Networks_RH_Vis_7
 2113   1402   3254  2.039 0.553     0.127     0.029       22     2.4  7Networks_RH_Vis_8
 2603   1785   2730  1.524 0.454     0.143     0.032       30     3.6  7Networks_RH_Vis_9
 1139    825   1101  1.488 0.444     0.131     0.032       12     1.4  7Networks_RH_Vis_10
 1070    714   1792  2.303 0.586     0.125     0.028       10     1.2  7Networks_RH_Vis_11
 2926   1879   3574  1.839 0.540     0.125     0.028       29     3.6  7Networks_RH_Vis_12
 1701   1084   1878  1.734 0.413     0.126     0.027       17     2.0  7Networks_RH_Vis_13
  923    597   1384  2.021 0.688     0.126     0.028       10     1.1  7Networks_RH_Vis_14
 1867   1217   2378  2.070 0.430     0.106     0.019       14     1.6  7Networks_RH_Vis_15
 1222    747   1559  2.033 0.437     0.098     0.021        8     1.0  7Networks_RH_SomMot_1
  869    515   1587  2.497 0.491     0.083     0.021        5     0.5  7Networks_RH_SomMot_2
  988    648   1369  2.335 0.517     0.114     0.027        7     1.1  7Networks_RH_SomMot_3
  716    476    886  2.108 0.533     0.126     0.030        6     0.9  7Networks_RH_SomMot_4
  507    328   1138  2.767 0.562     0.135     0.038        6     0.8  7Networks_RH_SomMot_5
  591    419    881  2.068 0.396     0.144     0.035        7     0.9  7Networks_RH_SomMot_6
 1836   1153   2383  2.010 0.685     0.093     0.018       11     1.5  7Networks_RH_SomMot_7
  411    288    732  2.688 0.321     0.117     0.027        3     0.5  7Networks_RH_SomMot_8
 1041    596   1221  1.856 0.436     0.095     0.024        9     1.0  7Networks_RH_SomMot_9
 1044    673   1365  2.041 0.709     0.098     0.029        9     1.3  7Networks_RH_SomMot_10
  611    339    939  2.769 0.572     0.080     0.023        3     0.6  7Networks_RH_SomMot_11
  873    534    864  1.723 0.460     0.087     0.020        5     0.6  7Networks_RH_SomMot_12
  559    359    634  1.636 0.497     0.107     0.023        6     0.4  7Networks_RH_SomMot_13
 1493    927   2018  2.287 0.735     0.139     0.040       17     2.9  7Networks_RH_SomMot_14
  761    467    771  1.568 0.447     0.097     0.019        6     0.6  7Networks_RH_SomMot_15
 1230    760   1648  2.426 0.714     0.107     0.025       10     1.5  7Networks_RH_SomMot_16
  912    597   1376  1.826 0.609     0.120     0.023        8     1.0  7Networks_RH_SomMot_17
 1535    977   2154  2.057 0.685     0.122     0.028       13     1.8  7Networks_RH_SomMot_18
  770    492    624  1.367 0.259     0.095     0.018        5     0.6  7Networks_RH_SomMot_19
 2509   1705   5312  2.543 0.664     0.112     0.025       23     2.5  7Networks_RH_DorsAttn_Post_1
 2529   1697   4071  2.263 0.512     0.114     0.023       23     2.4  7Networks_RH_DorsAttn_Post_2
  801    528    966  1.952 0.539     0.117     0.031        9     1.2  7Networks_RH_DorsAttn_Post_3
  961    608   1465  2.189 0.477     0.097     0.022        8     0.8  7Networks_RH_DorsAttn_Post_4
 1113    702   1092  1.794 0.455     0.092     0.014        6     0.7  7Networks_RH_DorsAttn_Post_5
  785    507   1282  2.159 0.694     0.120     0.028        9     0.8  7Networks_RH_DorsAttn_Post_6
  801    509    764  1.632 0.417     0.089     0.017        4     0.5  7Networks_RH_DorsAttn_Post_7
 1680   1100   2305  1.872 0.570     0.111     0.023       15     1.6  7Networks_RH_DorsAttn_Post_8
 1026    684   1796  2.215 0.658     0.120     0.026       11     1.0  7Networks_RH_DorsAttn_Post_9
 1066    688   1358  1.981 0.608     0.115     0.027       11     1.2  7Networks_RH_DorsAttn_Post_10
 1408    825   1877  2.355 0.578     0.111     0.030       12     1.7  7Networks_RH_DorsAttn_FEF_1
  772    455   1421  2.698 0.567     0.093     0.021        5     0.6  7Networks_RH_DorsAttn_FEF_2
 1588   1014   2584  2.426 0.579     0.111     0.030       15     1.7  7Networks_RH_DorsAttn_PrCv_1
 1041    664   1781  2.357 0.523     0.095     0.021        6     0.9  7Networks_RH_SalVentAttn_TempOccPar_1
  769    524   1498  2.444 0.547     0.124     0.033        9     1.1  7Networks_RH_SalVentAttn_TempOccPar_2
 1463    976   2470  2.212 0.678     0.115     0.031       14     1.7  7Networks_RH_SalVentAttn_TempOccPar_3
  719    404   1052  2.380 0.684     0.119     0.038       10     1.1  7Networks_RH_SalVentAttn_PrC_1
  804    513   1570  3.109 0.764     0.072     0.018        3     0.5  7Networks_RH_SalVentAttn_FrOperIns_1
 1404    926   2158  2.308 0.634     0.081     0.016        8     0.9  7Networks_RH_SalVentAttn_FrOperIns_2
  811    511    962  2.264 0.691     0.088     0.013        3     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1744   1137   3162  2.623 0.559     0.102     0.025       13     1.7  7Networks_RH_SalVentAttn_FrOperIns_4
  924    608   1772  2.754 0.562     0.122     0.024        9     0.9  7Networks_RH_SalVentAttn_Med_1
 1475    971   1939  2.171 0.466     0.097     0.019        7     1.3  7Networks_RH_SalVentAttn_Med_2
 1034    629   1940  2.748 0.801     0.105     0.027        7     1.1  7Networks_RH_SalVentAttn_Med_3
 2276   1556   4014  2.376 0.683     0.110     0.023       22     2.1  7Networks_RH_Limbic_OFC_1
 1440   1060   3483  2.945 0.552     0.139     0.036       16     2.1  7Networks_RH_Limbic_OFC_2
 1648   1217   3315  2.345 0.588     0.150     0.040       23     2.5  7Networks_RH_Limbic_OFC_3
 1776   1198   5619  3.331 0.826     0.111     0.026       16     1.9  7Networks_RH_Limbic_TempPole_1
 2046   1430   4472  2.672 0.715     0.111     0.023       22     1.9  7Networks_RH_Limbic_TempPole_2
 1337    845   3170  2.992 1.080     0.102     0.023       12     1.2  7Networks_RH_Limbic_TempPole_3
  719    492   1357  2.602 0.741     0.120     0.026        6     0.8  7Networks_RH_Cont_Par_1
  881    584   1354  2.109 0.548     0.121     0.026        8     1.0  7Networks_RH_Cont_Par_2
 1477    959   1936  1.992 0.421     0.094     0.019       10     1.0  7Networks_RH_Cont_Par_3
 1956   1303   4754  2.916 0.794     0.104     0.018       16     1.4  7Networks_RH_Cont_Temp_1
  571    409   1145  2.706 0.575     0.122     0.033        5     0.8  7Networks_RH_Cont_PFCv_1
 1760   1213   3646  2.742 0.692     0.133     0.030       18     2.2  7Networks_RH_Cont_PFCl_1
 1480   1000   2174  2.031 0.503     0.117     0.025       14     1.4  7Networks_RH_Cont_PFCl_2
 1457   1007   2599  2.307 0.561     0.137     0.035       17     2.0  7Networks_RH_Cont_PFCl_3
 1791   1163   2445  2.060 0.550     0.110     0.027       15     1.7  7Networks_RH_Cont_PFCl_4
 2084   1412   3823  2.534 0.580     0.114     0.027       15     2.2  7Networks_RH_Cont_PFCl_5
  724    485   1513  2.550 0.687     0.118     0.027        7     0.8  7Networks_RH_Cont_PFCl_6
 1069    671   1708  2.358 0.619     0.105     0.026        7     1.2  7Networks_RH_Cont_PFCl_7
  884    592   1192  2.012 0.431     0.115     0.026        8     1.0  7Networks_RH_Cont_pCun_1
  832    550   1127  1.927 0.801     0.127     0.023       11     0.8  7Networks_RH_Cont_Cing_1
  466    303    457  1.720 0.643     0.126     0.016        7     0.3  7Networks_RH_Cont_Cing_2
  994    637   1763  2.691 0.471     0.094     0.016        6     0.7  7Networks_RH_Cont_PFCmp_1
 1237    783   2724  2.858 0.581     0.117     0.030       11     1.5  7Networks_RH_Cont_PFCmp_2
 1904   1298   3480  2.390 0.553     0.120     0.024       19     1.8  7Networks_RH_Default_Par_1
 1576   1063   2960  2.509 0.591     0.114     0.027       12     1.6  7Networks_RH_Default_Par_2
 1182    761   2106  2.255 0.694     0.110     0.026       10     1.2  7Networks_RH_Default_Par_3
 1580   1085   4636  3.155 0.717     0.115     0.024       17     1.6  7Networks_RH_Default_Temp_1
 2103   1448   5219  2.869 0.677     0.109     0.021       19     1.8  7Networks_RH_Default_Temp_2
 1623    996   2569  2.554 0.489     0.069     0.013        7     0.8  7Networks_RH_Default_Temp_3
  798    532   1670  2.611 0.550     0.097     0.019        6     0.6  7Networks_RH_Default_Temp_4
  942    599   1197  2.116 0.468     0.103     0.021        6     0.8  7Networks_RH_Default_Temp_5
 1718   1203   3672  2.527 0.724     0.123     0.032       17     2.3  7Networks_RH_Default_PFCv_1
 2235   1531   4094  2.401 0.609     0.125     0.027       25     2.2  7Networks_RH_Default_PFCdPFCm_1
 1173    817   1958  2.375 0.505     0.113     0.023       11     1.1  7Networks_RH_Default_PFCdPFCm_2
  333    209    553  2.284 0.638     0.130     0.019        4     0.3  7Networks_RH_Default_PFCdPFCm_3
 2632   1777   5798  2.774 0.683     0.123     0.027       25     3.0  7Networks_RH_Default_PFCdPFCm_4
 1811   1175   3741  2.822 0.590     0.107     0.025       14     1.7  7Networks_RH_Default_PFCdPFCm_5
 1265    800   1842  2.605 0.493     0.097     0.022        7     1.2  7Networks_RH_Default_PFCdPFCm_6
  561    352   1273  2.859 0.674     0.106     0.023        5     0.5  7Networks_RH_Default_PFCdPFCm_7
 1016    713   1794  2.559 0.538     0.115     0.026        8     1.1  7Networks_RH_Default_pCunPCC_1
 1987   1376   4360  2.668 0.638     0.127     0.032       20     2.6  7Networks_RH_Default_pCunPCC_2
 1103    793   2144  2.373 0.595     0.149     0.038       15     1.7  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD02223500_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02223500_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223500_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02223500_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223500_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223500_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (157518)

Surf2Surf: Dividing by number of hits (157518)
INFO: nSrcLost = 38136
nTrg121 = 157518, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98893, nSrcLost = 38136, nSrcMulti = 64949, MnSrcMultiHits = 0.902631
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223500_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02223500_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223500_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02223500_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223500_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223500_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (155516)

Surf2Surf: Dividing by number of hits (155516)
INFO: nSrcLost = 37595
nTrg121 = 155516, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100157, nSrcLost = 37595, nSrcMulti = 63685, MnSrcMultiHits = 0.869263
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223500_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 256636
Total vertex volume 256423 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1735060 mm^3    (det: 1.122788 )
 9780   6039   2073  0.339 0.874     0.078     0.018       53     6.8  Background+FreeSurfer_Defined_Medial_Wall
 1452    916   2482  2.521 0.509     0.101     0.018       11     1.1  7Networks_LH_Vis_1
 2640   1852   4020  2.116 0.672     0.137     0.029       33     3.1  7Networks_LH_Vis_2
 2422   1583   3807  2.335 0.480     0.115     0.020       22     2.2  7Networks_LH_Vis_3
 2065   1472   3211  2.068 0.587     0.153     0.036       30     3.1  7Networks_LH_Vis_4
 1679   1088   2511  2.000 0.548     0.137     0.028       21     2.1  7Networks_LH_Vis_5
  494    324    660  2.053 0.507     0.111     0.023        4     0.4  7Networks_LH_Vis_6
 3376   2218   3592  1.536 0.472     0.133     0.027       39     4.1  7Networks_LH_Vis_7
 2222   1476   3863  2.400 0.510     0.128     0.025       25     2.5  7Networks_LH_Vis_8
 2054   1279   2475  1.919 0.465     0.140     0.030       27     2.7  7Networks_LH_Vis_9
 4668   3406   5091  1.584 0.531     0.149     0.031       58     6.4  7Networks_LH_Vis_10
 1812   1134   2793  2.354 0.479     0.119     0.025       16     1.8  7Networks_LH_Vis_11
 1084    723   1544  2.197 0.477     0.109     0.022        8     1.0  7Networks_LH_Vis_12
 3009   1928   4539  2.081 0.601     0.129     0.028       34     3.4  7Networks_LH_Vis_13
 1281    826   1653  1.952 0.434     0.125     0.025       13     1.3  7Networks_LH_Vis_14
