fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  853    580   2000  3.151 0.789     0.114     0.026        6     1.0  7Networks_LH_Default_PFC_1
 1038    766   1800  2.399 0.563     0.128     0.025       13     1.1  7Networks_LH_Default_PFC_2
  648    435   1198  2.446 0.592     0.130     0.028        8     0.7  7Networks_LH_Default_PFC_3
 2144   1554   3823  2.087 0.563     0.135     0.028       31     2.7  7Networks_LH_Default_PFC_4
  804    529   1619  2.558 0.711     0.123     0.025        8     0.8  7Networks_LH_Default_PFC_5
  904    620   1759  2.715 0.818     0.111     0.025        7     1.0  7Networks_LH_Default_PFC_6
 1475   1157   3270  2.363 0.611     0.150     0.036       20     2.5  7Networks_LH_Default_PFC_7
  878    600   1453  2.351 0.839     0.113     0.019        7     0.8  7Networks_LH_Default_PFC_8
 1039    731   2061  2.407 0.655     0.115     0.022        9     1.0  7Networks_LH_Default_PFC_9
  797    529   1846  2.831 0.667     0.124     0.024        7     0.9  7Networks_LH_Default_PFC_10
  916    637   2026  2.530 0.483     0.124     0.022       11     0.9  7Networks_LH_Default_PFC_11
 1522   1059   2626  2.358 0.564     0.117     0.022       14     1.5  7Networks_LH_Default_PFC_12
  922    657   2675  3.162 0.570     0.139     0.029       10     1.1  7Networks_LH_Default_PFC_13
  910    602   1546  2.431 0.692     0.105     0.020        6     0.9  7Networks_LH_Default_pCunPCC_1
 1095    730   2141  2.483 0.621     0.119     0.021       11     1.0  7Networks_LH_Default_pCunPCC_2
  528    348   1114  2.833 0.544     0.129     0.026        6     0.6  7Networks_LH_Default_pCunPCC_3
 1053    772   1948  2.318 0.526     0.141     0.027       12     1.3  7Networks_LH_Default_pCunPCC_4
 1220    794   2312  2.547 0.825     0.095     0.015        8     0.7  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD02024290_ses-01 already processed, skipping...
Processing sub-EPAD04023976_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04023976_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023976_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023976_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023976_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023976_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (135465)

Surf2Surf: Dividing by number of hits (135465)
INFO: nSrcLost = 46586
nTrg121 = 135465, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100488, nSrcLost = 46586, nSrcMulti = 63354, MnSrcMultiHits = 0.552088
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023976_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD04023976_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023976_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023976_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023976_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023976_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (135906)

Surf2Surf: Dividing by number of hits (135906)
INFO: nSrcLost = 47020
nTrg121 = 135906, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99180, nSrcLost = 47020, nSrcMulti = 64662, MnSrcMultiHits = 0.567969
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023976_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 228664
Total vertex volume 228446 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1623505 mm^3    (det: 1.199938 )
10085   6153   1735  0.288 0.810     0.075     0.017       51     6.5  Background+FreeSurfer_Defined_Medial_Wall
  941    603   1890  2.741 0.592     0.120     0.023       10     0.9  7Networks_LH_Vis_1
 2549   1742   3755  2.058 0.553     0.131     0.029       25     3.1  7Networks_LH_Vis_2
 1298    863   2960  2.804 0.633     0.121     0.025       13     1.2  7Networks_LH_Vis_3
 1229    846   1925  2.073 0.544     0.139     0.032       14     1.6  7Networks_LH_Vis_4
 1635   1041   3118  2.314 0.837     0.137     0.029       21     1.9  7Networks_LH_Vis_5
  379    264    454  1.901 0.494     0.123     0.021        6     0.3  7Networks_LH_Vis_6
 1717   1133   2049  1.594 0.514     0.136     0.031       20     2.4  7Networks_LH_Vis_7
 1598   1029   3041  2.559 0.565     0.111     0.020       14     1.4  7Networks_LH_Vis_8
 1185    771   1581  2.013 0.540     0.125     0.024       12     1.2  7Networks_LH_Vis_9
 3109   2109   3204  1.609 0.413     0.127     0.028       33     3.6  7Networks_LH_Vis_10
 1377    938   2511  2.435 0.517     0.115     0.022       13     1.3  7Networks_LH_Vis_11
  750    494    870  1.864 0.513     0.117     0.020        6     0.6  7Networks_LH_Vis_12
 2792   1818   3994  1.942 0.617     0.122     0.022       27     2.7  7Networks_LH_Vis_13
 1867   1209   2545  1.989 0.478     0.112     0.020       15     1.7  7Networks_LH_Vis_14
 1135    704   2253  2.696 0.515     0.099     0.016        9     0.7  7Networks_LH_SomMot_1
 1786   1113   2919  2.469 0.465     0.107     0.019       15     1.4  7Networks_LH_SomMot_2
 1277    853   2059  2.680 0.598     0.120     0.022        9     1.3  7Networks_LH_SomMot_3
 1054    685   2420  3.047 0.464     0.126     0.026       11     1.2  7Networks_LH_SomMot_4
  619    426   1313  3.047 0.565     0.146     0.033        8     0.8  7Networks_LH_SomMot_5
 1967   1280   2969  2.124 0.751     0.099     0.016       14     1.3  7Networks_LH_SomMot_6
  981    569   1827  2.841 0.789     0.101     0.021        7     0.8  7Networks_LH_SomMot_7
  761    494   1272  2.492 0.497     0.091     0.019        4     0.6  7Networks_LH_SomMot_8
 1264    812   2273  2.301 0.592     0.118     0.022       13     1.2  7Networks_LH_SomMot_9
 1393    879   1736  1.825 0.578     0.109     0.023       12     1.2  7Networks_LH_SomMot_10
  599    383    968  2.112 0.586     0.100     0.016        5     0.4  7Networks_LH_SomMot_11
 1210    672   2136  2.822 0.484     0.072     0.013        5     0.7  7Networks_LH_SomMot_12
  742    499   1055  1.933 0.464     0.118     0.026        7     0.8  7Networks_LH_SomMot_13
  989    657   1779  2.359 0.578     0.099     0.016        7     0.7  7Networks_LH_SomMot_14
 2195   1196   3584  2.521 0.671     0.091     0.018       16     1.5  7Networks_LH_SomMot_15
  585    388    578  1.488 0.320     0.096     0.013        6     0.4  7Networks_LH_SomMot_16
 2202   1521   4872  2.730 0.659     0.111     0.020       22     1.8  7Networks_LH_DorsAttn_Post_1
 1165    798   2330  2.585 0.594     0.113     0.018       11     0.9  7Networks_LH_DorsAttn_Post_2
 1173    739   1325  2.039 0.429     0.093     0.014        7     0.6  7Networks_LH_DorsAttn_Post_3
  961    639   1446  2.286 0.546     0.107     0.020        8     0.8  7Networks_LH_DorsAttn_Post_4
  805    525   1093  2.245 0.508     0.112     0.019        5     0.7  7Networks_LH_DorsAttn_Post_5
  718    449   1000  2.283 0.483     0.101     0.019        5     0.6  7Networks_LH_DorsAttn_Post_6
  892    556   1587  2.308 0.617     0.109     0.021        8     0.8  7Networks_LH_DorsAttn_Post_7
  675    451   1098  2.046 0.530     0.110     0.021        6     0.6  7Networks_LH_DorsAttn_Post_8
  932    630   1705  2.289 0.484     0.131     0.025       12     0.9  7Networks_LH_DorsAttn_Post_9
  958    631   1375  1.967 0.447     0.080     0.013        5     0.6  7Networks_LH_DorsAttn_Post_10
 1143    731   1540  2.190 0.506     0.091     0.016        6     0.7  7Networks_LH_DorsAttn_FEF_1
 1202    818   2055  2.298 0.499     0.098     0.015        8     0.8  7Networks_LH_DorsAttn_FEF_2
  818    549   1464  2.544 0.483     0.105     0.018        5     0.7  7Networks_LH_DorsAttn_PrCv_1
  987    641   1877  2.549 0.669     0.092     0.015        6     0.6  7Networks_LH_SalVentAttn_ParOper_1
  859    596   1714  2.633 0.494     0.139     0.024       11     0.9  7Networks_LH_SalVentAttn_ParOper_2
  665    462   1389  2.366 0.599     0.116     0.018        8     0.5  7Networks_LH_SalVentAttn_ParOper_3
 1307    845   2905  3.342 0.680     0.095     0.020       10     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
 1139    753   1844  2.670 0.455     0.101     0.015        7     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  828    550   1239  2.606 0.344     0.095     0.018        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  909    576   1921  2.651 0.558     0.110     0.024        9     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1719   1278   3397  2.276 0.555     0.134     0.027       20     2.0  7Networks_LH_SalVentAttn_PFCl_1
 1261    836   2285  2.494 0.559     0.119     0.021       12     1.2  7Networks_LH_SalVentAttn_Med_1
 1381    918   1990  2.279 0.481     0.088     0.015        7     0.9  7Networks_LH_SalVentAttn_Med_2
  722    485   1610  2.631 0.666     0.120     0.026        7     0.6  7Networks_LH_SalVentAttn_Med_3
  730    456   1399  2.887 0.501     0.115     0.023        5     0.7  7Networks_LH_Limbic_OFC_1
 2920   1977   5100  2.385 0.666     0.119     0.028       32     3.2  7Networks_LH_Limbic_OFC_2
 1866   1212   4901  3.049 0.944     0.116     0.028       19     2.1  7Networks_LH_Limbic_TempPole_1
 2049   1362   4316  2.832 0.564     0.102     0.017       19     1.6  7Networks_LH_Limbic_TempPole_2
  852    563   2894  3.683 0.996     0.115     0.027        7     0.9  7Networks_LH_Limbic_TempPole_3
  655    415   1098  2.743 0.564     0.073     0.012        2     0.3  7Networks_LH_Limbic_TempPole_4
  623    419   1293  2.491 0.462     0.118     0.021        7     0.5  7Networks_LH_Cont_Par_1
 1267    808   2019  2.184 0.544     0.104     0.018       11     0.9  7Networks_LH_Cont_Par_2
  498    330    736  2.322 0.424     0.114     0.017        5     0.4  7Networks_LH_Cont_Par_3
 1257    870   2511  2.546 0.607     0.124     0.021       17     1.1  7Networks_LH_Cont_Temp_1
  815    547   1435  2.647 0.400     0.123     0.020        8     0.7  7Networks_LH_Cont_OFC_1
 1097    778   2154  2.561 0.473     0.140     0.033       14     1.4  7Networks_LH_Cont_PFCl_1
 1201    888   2205  2.240 0.455     0.132     0.029       14     1.4  7Networks_LH_Cont_PFCl_2
 1816   1248   3268  2.339 0.513     0.125     0.025       19     1.8  7Networks_LH_Cont_PFCl_3
 1503    996   2531  2.439 0.355     0.100     0.019       11     1.3  7Networks_LH_Cont_PFCl_4
 1119    727   2072  2.631 0.515     0.117     0.023       10     1.1  7Networks_LH_Cont_PFCl_5
  767    502   1056  2.173 0.392     0.095     0.015        4     0.5  7Networks_LH_Cont_pCun_1
  735    473    834  1.729 0.660     0.127     0.024       10     0.8  7Networks_LH_Cont_Cing_1
  469    292    471  1.615 0.505     0.142     0.019        8     0.4  7Networks_LH_Cont_Cing_2
 2020   1298   5424  3.268 0.596     0.103     0.018       17     1.5  7Networks_LH_Default_Temp_1
 1158    834   3088  3.110 0.597     0.123     0.025       14     1.2  7Networks_LH_Default_Temp_2
 2085   1355   4377  2.884 0.558     0.099     0.018       16     1.6  7Networks_LH_Default_Temp_3
 1627   1081   2791  2.569 0.437     0.096     0.015       11     1.1  7Networks_LH_Default_Temp_4
 1668   1118   3337  2.518 0.577     0.097     0.015       14     1.1  7Networks_LH_Default_Temp_5
 1442    951   2335  2.439 0.467     0.110     0.019       11     1.1  7Networks_LH_Default_Par_1
 1499   1044   3128  2.517 0.604     0.134     0.026       20     1.6  7Networks_LH_Default_Par_2
  963    673   1974  2.398 0.693     0.132     0.024       11     1.1  7Networks_LH_Default_Par_3
 2292   1542   3768  2.229 0.486     0.116     0.022       22     2.1  7Networks_LH_Default_Par_4
  990    648   2111  2.947 0.695     0.107     0.021        7     0.9  7Networks_LH_Default_PFC_1
 1196    856   2115  2.484 0.570     0.131     0.024       17     1.1  7Networks_LH_Default_PFC_2
  774    479   1269  2.333 0.478     0.094     0.014        6     0.4  7Networks_LH_Default_PFC_3
 2277   1644   4931  2.473 0.575     0.144     0.032       34     3.1  7Networks_LH_Default_PFC_4
 1054    673   2337  2.907 0.468     0.112     0.020       10     0.8  7Networks_LH_Default_PFC_5
 1266    840   2266  2.571 0.505     0.119     0.025       11     1.3  7Networks_LH_Default_PFC_6
 1629   1186   3617  2.446 0.571     0.124     0.025       17     1.7  7Networks_LH_Default_PFC_7
 1255    795   1909  2.336 0.588     0.117     0.018       14     1.0  7Networks_LH_Default_PFC_8
 1145    836   2680  2.592 0.578     0.136     0.029       15     1.5  7Networks_LH_Default_PFC_9
  983    649   1840  2.553 0.603     0.089     0.019        5     0.7  7Networks_LH_Default_PFC_10
 1106    770   2539  2.626 0.509     0.123     0.022       12     1.1  7Networks_LH_Default_PFC_11
 1866   1261   3085  2.375 0.524     0.096     0.017       10     1.4  7Networks_LH_Default_PFC_12
 1171    811   2665  2.658 0.598     0.119     0.022       11     1.1  7Networks_LH_Default_PFC_13
 1052    697   1979  2.681 0.505     0.111     0.021        9     0.9  7Networks_LH_Default_pCunPCC_1
 1454    940   2956  2.756 0.442     0.123     0.026       15     1.7  7Networks_LH_Default_pCunPCC_2
  579    420   1521  2.946 0.526     0.133     0.033        7     0.8  7Networks_LH_Default_pCunPCC_3
  960    646   1745  2.432 0.541     0.115     0.026        9     1.0  7Networks_LH_Default_pCunPCC_4
 1226    775   2530  2.764 0.868     0.103     0.019       11     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD04110069_ses-001 already processed, skipping...
Processing sub-EPAD04023927_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04023927_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023927_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023927_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023927_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023927_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (129162)

Surf2Surf: Dividing by number of hits (129162)
INFO: nSrcLost = 49919
nTrg121 = 129162, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99831, nSrcLost = 49919, nSrcMulti = 64011, MnSrcMultiHits = 0.458218
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023927_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD04023927_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023927_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023927_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023927_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023927_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (126183)

Surf2Surf: Dividing by number of hits (126183)
INFO: nSrcLost = 51686
nTrg121 = 126183, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99125, nSrcLost = 51686, nSrcMulti = 64717, MnSrcMultiHits = 0.418097
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023927_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 216631
Total vertex volume 216400 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1519689 mm^3    (det: 1.281911 )
 9530   5827   1589  0.271 0.762     0.087     0.025       61    10.2  Background+FreeSurfer_Defined_Medial_Wall
 1226    848   1950  2.239 0.526     0.125     0.032       13     1.5  7Networks_LH_Vis_1
 2607   1768   3647  2.038 0.551     0.134     0.031       28     3.5  7Networks_LH_Vis_2
 1309    948   2397  2.234 0.645     0.145     0.029       18     1.7  7Networks_LH_Vis_3
 1573   1104   2160  1.870 0.592     0.148     0.033       21     2.2  7Networks_LH_Vis_4
 1274    869   2342  2.299 0.619     0.162     0.039       21     2.2  7Networks_LH_Vis_5
  390    266    446  1.788 0.504     0.118     0.026        5     0.4  7Networks_LH_Vis_6
 2177   1437   2341  1.539 0.483     0.145     0.034       32     3.1  7Networks_LH_Vis_7
 1205    830   2246  2.290 0.636     0.133     0.028       15     1.3  7Networks_LH_Vis_8
 1197    815   1469  1.805 0.410     0.152     0.036       17     1.8  7Networks_LH_Vis_9
 3416   2321   3416  1.582 0.459     0.135     0.031       39     4.6  7Networks_LH_Vis_10
 1148    787   2009  2.224 0.553     0.125     0.026       13     1.2  7Networks_LH_Vis_11
  775    487    845  1.801 0.496     0.101     0.016        5     0.5  7Networks_LH_Vis_12
 2039   1397   2732  1.856 0.420     0.143     0.029       27     2.5  7Networks_LH_Vis_13
 1729   1130   2167  1.933 0.438     0.134     0.028       19     2.1  7Networks_LH_Vis_14
  998    631   1779  2.383 0.655     0.083     0.012        6     0.6  7Networks_LH_SomMot_1
 1747   1089   2582  2.233 0.566     0.110     0.024       16     1.8  7Networks_LH_SomMot_2
 1366    896   1968  2.421 0.556     0.107     0.021        9     1.2  7Networks_LH_SomMot_3
 1222    836   2338  2.448 0.546     0.123     0.026       14     1.2  7Networks_LH_SomMot_4
  565    379   1079  2.756 0.508     0.106     0.019        4     0.4  7Networks_LH_SomMot_5
 1556    970   2187  1.973 0.702     0.101     0.016       12     1.1  7Networks_LH_SomMot_6
  822    520   1471  2.399 0.720     0.101     0.018        6     0.6  7Networks_LH_SomMot_7
  760    468   1265  2.479 0.741     0.088     0.018        5     0.6  7Networks_LH_SomMot_8
 1002    599   1777  2.385 0.600     0.084     0.016        7     0.5  7Networks_LH_SomMot_9
 1265    796   1386  1.660 0.474     0.100     0.020        9     1.1  7Networks_LH_SomMot_10
  636    444    969  1.949 0.471     0.119     0.021        6     0.5  7Networks_LH_SomMot_11
 1168    673   2034  2.653 0.651     0.086     0.018        6     0.9  7Networks_LH_SomMot_12
  882    564    846  1.528 0.294     0.095     0.014        6     0.6  7Networks_LH_SomMot_13
  982    648   1724  2.401 0.575     0.089     0.016        5     0.7  7Networks_LH_SomMot_14
 2394   1295   3619  2.440 0.743     0.086     0.019       15     1.8  7Networks_LH_SomMot_15
  606    395    534  1.334 0.284     0.080     0.015        4     0.4  7Networks_LH_SomMot_16
 1838   1247   3989  2.676 0.603     0.118     0.020       20     1.5  7Networks_LH_DorsAttn_Post_1
  825    594   1570  2.338 0.615     0.128     0.026       10     1.0  7Networks_LH_DorsAttn_Post_2
  932    599   1111  2.071 0.409     0.111     0.018        6     0.8  7Networks_LH_DorsAttn_Post_3
 1078    737   1807  2.201 0.566     0.100     0.015        7     0.8  7Networks_LH_DorsAttn_Post_4
  641    427    990  2.169 0.465     0.115     0.021        7     0.5  7Networks_LH_DorsAttn_Post_5
  713    468    852  1.914 0.498     0.133     0.026        8     0.8  7Networks_LH_DorsAttn_Post_6
  944    664   1875  2.311 0.475     0.127     0.021       11     0.9  7Networks_LH_DorsAttn_Post_7
  752    491   1292  2.184 0.661     0.122     0.022        7     0.7  7Networks_LH_DorsAttn_Post_8
  970    647   1839  2.316 0.536     0.124     0.025       12     1.0  7Networks_LH_DorsAttn_Post_9
 1005    670   1572  2.072 0.604     0.107     0.017        8     0.8  7Networks_LH_DorsAttn_Post_10
 1009    653   1410  2.294 0.622     0.087     0.014        5     0.5  7Networks_LH_DorsAttn_FEF_1
  808    563   1675  2.393 0.713     0.120     0.025        8     0.8  7Networks_LH_DorsAttn_FEF_2
