fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 2076   1413   5939  3.245 0.967     0.130     0.027       29     2.3  7Networks_LH_Limbic_TempPole_1
 2007   1345   3980  2.663 0.587     0.118     0.024       28     1.8  7Networks_LH_Limbic_TempPole_2
 1038    697   3517  3.647 1.200     0.136     0.039       12     1.8  7Networks_LH_Limbic_TempPole_3
  641    426   1151  3.016 0.618     0.080     0.013        2     0.3  7Networks_LH_Limbic_TempPole_4
  662    489   1289  2.322 0.583     0.136     0.026        8     0.8  7Networks_LH_Cont_Par_1
 1164    812   1862  2.302 0.485     0.130     0.024       13     1.2  7Networks_LH_Cont_Par_2
  643    458   1296  2.682 0.491     0.145     0.023        8     0.8  7Networks_LH_Cont_Par_3
 1216    871   2840  2.648 0.651     0.139     0.031       17     1.5  7Networks_LH_Cont_Temp_1
  980    699   1936  2.749 0.508     0.128     0.030       10     1.1  7Networks_LH_Cont_OFC_1
 1170    848   2468  2.379 0.684     0.148     0.027       19     1.4  7Networks_LH_Cont_PFCl_1
 1481   1073   2407  2.186 0.464     0.143     0.030       20     2.0  7Networks_LH_Cont_PFCl_2
 1520   1048   2677  2.231 0.451     0.117     0.022       16     1.4  7Networks_LH_Cont_PFCl_3
 1468    933   2153  2.308 0.429     0.107     0.015        9     1.0  7Networks_LH_Cont_PFCl_4
 1037    701   2024  2.633 0.581     0.124     0.024        8     1.1  7Networks_LH_Cont_PFCl_5
  824    535   1425  2.186 0.604     0.112     0.019        8     0.6  7Networks_LH_Cont_pCun_1
  927    597    940  1.554 0.676     0.137     0.023       15     0.9  7Networks_LH_Cont_Cing_1
  779    523   1107  2.185 0.719     0.127     0.018        9     0.7  7Networks_LH_Cont_Cing_2
 1781   1235   4946  3.189 0.739     0.132     0.023       21     1.9  7Networks_LH_Default_Temp_1
 1105    818   2719  2.809 0.630     0.137     0.025       14     1.4  7Networks_LH_Default_Temp_2
 1532   1147   3323  2.484 0.613     0.129     0.026       20     1.7  7Networks_LH_Default_Temp_3
 1599   1078   3036  2.577 0.518     0.100     0.016       12     1.1  7Networks_LH_Default_Temp_4
 1645   1087   3290  2.772 0.460     0.115     0.023       15     1.6  7Networks_LH_Default_Temp_5
 1371    933   2085  2.301 0.508     0.122     0.021       13     1.4  7Networks_LH_Default_Par_1
  955    719   2275  2.562 0.563     0.140     0.029       14     1.2  7Networks_LH_Default_Par_2
  695    496   1665  2.615 0.645     0.131     0.027       10     0.9  7Networks_LH_Default_Par_3
 1885   1345   3545  2.317 0.529     0.131     0.024       23     2.0  7Networks_LH_Default_Par_4
 1046    685   2209  2.900 0.719     0.108     0.024        9     1.0  7Networks_LH_Default_PFC_1
 1261    894   2228  2.401 0.489     0.125     0.023       17     1.3  7Networks_LH_Default_PFC_2
  681    466   1469  2.502 0.665     0.138     0.030        9     0.8  7Networks_LH_Default_PFC_3
 2310   1723   4840  2.570 0.541     0.160     0.036       40     3.6  7Networks_LH_Default_PFC_4
  688    450   1469  2.596 0.447     0.113     0.020        8     0.6  7Networks_LH_Default_PFC_5
 1025    721   1725  2.492 0.385     0.123     0.027       10     1.1  7Networks_LH_Default_PFC_6
 1615   1173   3690  2.613 0.546     0.144     0.029       22     2.0  7Networks_LH_Default_PFC_7
 1219    803   2209  2.600 0.520     0.102     0.015        9     0.9  7Networks_LH_Default_PFC_8
 1091    834   2700  2.712 0.635     0.151     0.037       16     1.7  7Networks_LH_Default_PFC_9
  792    507   1695  2.852 0.449     0.112     0.023        8     0.8  7Networks_LH_Default_PFC_10
 1035    684   2406  2.805 0.492     0.124     0.025       12     1.0  7Networks_LH_Default_PFC_11
 2050   1443   3888  2.546 0.516     0.117     0.021       20     1.7  7Networks_LH_Default_PFC_12
 1044    731   2461  2.795 0.524     0.138     0.034       12     1.3  7Networks_LH_Default_PFC_13
 1010    689   1851  2.689 0.686     0.132     0.034       10     1.4  7Networks_LH_Default_pCunPCC_1
 1616   1164   2969  2.359 0.533     0.139     0.032       19     2.2  7Networks_LH_Default_pCunPCC_2
  764    576   1838  2.895 0.642     0.154     0.040       12     1.2  7Networks_LH_Default_pCunPCC_3
 1397    947   2443  2.484 0.536     0.131     0.030       16     1.8  7Networks_LH_Default_pCunPCC_4
 1488    977   2974  2.754 0.802     0.090     0.014        8     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD03010031_ses-000 already processed, skipping...
Processing sub-EPAD01525045_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01525045_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525045_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01525045_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525045_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525045_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (127532)

Surf2Surf: Dividing by number of hits (127532)
INFO: nSrcLost = 50826
nTrg121 = 127532, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99438, nSrcLost = 50826, nSrcMulti = 64404, MnSrcMultiHits = 0.436215
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525045_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01525045_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525045_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01525045_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525045_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525045_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (127908)

Surf2Surf: Dividing by number of hits (127908)
INFO: nSrcLost = 53405
nTrg121 = 127908, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 94818, nSrcLost = 53405, nSrcMulti = 69024, MnSrcMultiHits = 0.479398
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525045_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 222003
Total vertex volume 221773 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1326394 mm^3    (det: 1.468723 )
 8838   5325   1818  0.304 0.833     0.084     0.022       52     7.3  Background+FreeSurfer_Defined_Medial_Wall
 1156    798   2066  2.395 0.476     0.128     0.028       14     1.3  7Networks_LH_Vis_1
 2496   1719   3678  2.092 0.518     0.128     0.026       28     2.7  7Networks_LH_Vis_2
 1452    997   2377  2.245 0.401     0.115     0.019       13     1.1  7Networks_LH_Vis_3
 1069    754   1598  2.007 0.453     0.148     0.035       14     1.5  7Networks_LH_Vis_4
 1371    960   2368  2.144 0.468     0.141     0.028       19     1.6  7Networks_LH_Vis_5
  332    228    447  2.074 0.513     0.132     0.029        5     0.3  7Networks_LH_Vis_6
 1976   1360   2250  1.564 0.421     0.139     0.032       27     2.7  7Networks_LH_Vis_7
 1480   1116   3278  2.477 0.467     0.148     0.030       23     1.9  7Networks_LH_Vis_8
 1137    746   1650  2.055 0.452     0.132     0.021       14     1.1  7Networks_LH_Vis_9
 2619   1849   2630  1.605 0.506     0.137     0.031       28     3.6  7Networks_LH_Vis_10
 1055    763   1948  2.318 0.508     0.131     0.024       14     1.0  7Networks_LH_Vis_11
  743    480    911  1.996 0.398     0.116     0.024        6     0.8  7Networks_LH_Vis_12
 2164   1477   3267  1.993 0.442     0.136     0.028       27     2.5  7Networks_LH_Vis_13
 1541   1047   2396  2.214 0.439     0.124     0.024       15     1.5  7Networks_LH_Vis_14
  889    556   1474  2.377 0.445     0.092     0.018        7     0.7  7Networks_LH_SomMot_1
 1491    974   2589  2.614 0.479     0.101     0.023       11     1.3  7Networks_LH_SomMot_2
 1259    842   1905  2.498 0.550     0.126     0.028       11     1.4  7Networks_LH_SomMot_3
 1237    835   2572  2.615 0.485     0.125     0.025       14     1.3  7Networks_LH_SomMot_4
  680    483   1410  2.663 0.394     0.140     0.031        9     1.0  7Networks_LH_SomMot_5
 1782   1176   2746  2.169 0.741     0.107     0.020       13     1.5  7Networks_LH_SomMot_6
 1007    608   1795  2.574 0.558     0.102     0.022        8     0.8  7Networks_LH_SomMot_7
  697    465   1328  2.785 0.497     0.112     0.028        5     0.8  7Networks_LH_SomMot_8
  872    526   1299  2.104 0.446     0.080     0.015        4     0.5  7Networks_LH_SomMot_9
 1069    662   1114  1.648 0.423     0.091     0.019        7     0.8  7Networks_LH_SomMot_10
  742    523   1177  2.058 0.414     0.101     0.016        6     0.5  7Networks_LH_SomMot_11
 1230    664   2258  2.813 0.613     0.102     0.025        8     1.3  7Networks_LH_SomMot_12
  602    388    676  1.816 0.372     0.091     0.013        3     0.4  7Networks_LH_SomMot_13
 1175    774   1754  2.167 0.515     0.107     0.021       10     1.0  7Networks_LH_SomMot_14
 2247   1365   3559  2.333 0.541     0.109     0.024       21     2.1  7Networks_LH_SomMot_15
  489    327    475  1.493 0.318     0.101     0.017        4     0.3  7Networks_LH_SomMot_16
 2213   1606   5363  2.822 0.647     0.116     0.024       31     2.2  7Networks_LH_DorsAttn_Post_1
 1268    945   2959  2.594 0.581     0.128     0.023       16     1.2  7Networks_LH_DorsAttn_Post_2
 1198    772   1473  2.054 0.350     0.098     0.017        7     0.8  7Networks_LH_DorsAttn_Post_3
 1013    684   1660  2.320 0.561     0.106     0.019        7     0.8  7Networks_LH_DorsAttn_Post_4
 1010    650   1334  2.080 0.434     0.105     0.022        7     0.8  7Networks_LH_DorsAttn_Post_5
  955    624   1301  2.119 0.353     0.089     0.016        6     0.6  7Networks_LH_DorsAttn_Post_6
 1099    787   1923  2.138 0.429     0.127     0.023       12     1.0  7Networks_LH_DorsAttn_Post_7
 1012    682   1531  2.057 0.391     0.114     0.022       11     1.0  7Networks_LH_DorsAttn_Post_8
 1293    968   2467  2.169 0.506     0.134     0.028       17     1.4  7Networks_LH_DorsAttn_Post_9
 1231    891   2104  2.029 0.502     0.121     0.021       15     1.0  7Networks_LH_DorsAttn_Post_10
 1065    690   1494  2.292 0.391     0.093     0.017        5     0.8  7Networks_LH_DorsAttn_FEF_1
  991    671   2000  2.498 0.489     0.118     0.028        9     1.1  7Networks_LH_DorsAttn_FEF_2
  667    427   1144  2.688 0.443     0.100     0.019        4     0.5  7Networks_LH_DorsAttn_PrCv_1
  994    657   1898  2.664 0.617     0.100     0.020        7     0.9  7Networks_LH_SalVentAttn_ParOper_1
  923    652   2134  2.690 0.474     0.124     0.024       11     0.8  7Networks_LH_SalVentAttn_ParOper_2
 1073    725   1987  2.395 0.554     0.115     0.018       11     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1103    760   2604  3.329 0.744     0.120     0.032       12     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
  954    614   1487  2.717 0.516     0.085     0.015        3     0.6  7Networks_LH_SalVentAttn_FrOperIns_2
  803    521   1322  2.907 0.456     0.099     0.019        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  785    573   1943  2.788 0.414     0.139     0.034       11     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1712   1261   3193  2.398 0.450     0.134     0.025       18     1.9  7Networks_LH_SalVentAttn_PFCl_1
  996    698   1879  2.631 0.492     0.123     0.026       11     1.1  7Networks_LH_SalVentAttn_Med_1
 1305    859   1866  2.235 0.506     0.101     0.017        8     0.9  7Networks_LH_SalVentAttn_Med_2
  723    471   1281  2.472 0.583     0.123     0.027        7     0.7  7Networks_LH_SalVentAttn_Med_3
  905    651   1862  2.705 0.527     0.132     0.040        9     1.4  7Networks_LH_Limbic_OFC_1
 2775   2036   5271  2.355 0.654     0.139     0.033       42     3.7  7Networks_LH_Limbic_OFC_2
 1577   1125   4660  3.141 1.049     0.135     0.037       21     2.3  7Networks_LH_Limbic_TempPole_1
 1855   1341   3960  2.650 0.684     0.133     0.030       27     2.5  7Networks_LH_Limbic_TempPole_2
  904    685   3188  3.457 0.976     0.146     0.039       12     1.4  7Networks_LH_Limbic_TempPole_3
  582    355    913  2.672 0.467     0.061     0.012        1     0.2  7Networks_LH_Limbic_TempPole_4
 1106    805   2020  2.257 0.467     0.131     0.023       13     1.1  7Networks_LH_Cont_Par_1
 1361    948   2110  2.130 0.395     0.112     0.019       12     1.1  7Networks_LH_Cont_Par_2
  833    569   1471  2.270 0.448     0.111     0.020        7     0.7  7Networks_LH_Cont_Par_3
 1306    929   2972  2.767 0.631     0.118     0.026       13     1.5  7Networks_LH_Cont_Temp_1
  819    610   1718  2.763 0.401     0.152     0.037       12     1.2  7Networks_LH_Cont_OFC_1
  815    624   1902  2.651 0.446     0.157     0.038       13     1.2  7Networks_LH_Cont_PFCl_1
 1164    930   2173  2.174 0.513     0.171     0.043       19     2.5  7Networks_LH_Cont_PFCl_2
 1447   1070   2869  2.340 0.461     0.135     0.029       22     1.6  7Networks_LH_Cont_PFCl_3
 1246    863   2399  2.484 0.410     0.116     0.023       11     1.3  7Networks_LH_Cont_PFCl_4
  833    532   1580  2.664 0.486     0.094     0.018        5     0.6  7Networks_LH_Cont_PFCl_5
  871    596   1526  2.265 0.431     0.130     0.027       11     0.8  7Networks_LH_Cont_pCun_1
  645    435    720  1.714 0.712     0.128     0.025       10     0.7  7Networks_LH_Cont_Cing_1
  339    219    457  1.950 0.518     0.141     0.027        5     0.4  7Networks_LH_Cont_Cing_2
 1650   1165   4588  3.096 0.563     0.118     0.029       19     2.0  7Networks_LH_Default_Temp_1
 1017    739   2642  3.001 0.657     0.128     0.026       12     1.1  7Networks_LH_Default_Temp_2
 1869   1229   3813  2.695 0.495     0.095     0.018       14     1.4  7Networks_LH_Default_Temp_3
 1514   1031   2951  2.661 0.432     0.098     0.016       11     1.0  7Networks_LH_Default_Temp_4
 1580   1044   3298  2.698 0.445     0.094     0.018       10     1.2  7Networks_LH_Default_Temp_5
 1354    954   2232  2.416 0.362     0.119     0.024       13     1.4  7Networks_LH_Default_Par_1
  932    697   2182  2.559 0.607     0.152     0.032       16     1.2  7Networks_LH_Default_Par_2
  843    572   1733  2.497 0.525     0.121     0.025        9     0.8  7Networks_LH_Default_Par_3
 1868   1300   3426  2.262 0.481     0.129     0.020       25     1.5  7Networks_LH_Default_Par_4
 1012    694   2526  2.855 0.521     0.124     0.033       12     1.3  7Networks_LH_Default_PFC_1
  948    681   1672  2.456 0.504     0.130     0.024       13     1.0  7Networks_LH_Default_PFC_2
  631    417   1150  2.499 0.391     0.109     0.022        6     0.5  7Networks_LH_Default_PFC_3
 2022   1632   4739  2.475 0.556     0.171     0.039       43     3.4  7Networks_LH_Default_PFC_4
  797    568   1908  2.718 0.431     0.125     0.029        9     1.0  7Networks_LH_Default_PFC_5
  839    606   1774  2.804 0.696     0.135     0.031        9     1.0  7Networks_LH_Default_PFC_6
 1416   1072   3404  2.535 0.609     0.144     0.027       18     1.7  7Networks_LH_Default_PFC_7
  845    555   1560  2.582 0.546     0.115     0.020        8     0.7  7Networks_LH_Default_PFC_8
 1302    931   2761  2.496 0.563     0.121     0.026       11     1.4  7Networks_LH_Default_PFC_9
  825    543   1587  2.641 0.414     0.104     0.020        6     0.7  7Networks_LH_Default_PFC_10
  842    578   1977  2.683 0.504     0.126     0.023        8     0.9  7Networks_LH_Default_PFC_11
 1703   1158   3007  2.440 0.406     0.113     0.023       14     1.6  7Networks_LH_Default_PFC_12
 1154    775   2637  2.768 0.501     0.113     0.021       10     1.0  7Networks_LH_Default_PFC_13
 1011    670   1863  2.808 0.584     0.116     0.024        9     1.1  7Networks_LH_Default_pCunPCC_1
 1412   1030   3112  2.677 0.425     0.144     0.033       17     1.9  7Networks_LH_Default_pCunPCC_2
  628    441   1285  2.617 0.550     0.127     0.032        7     0.7  7Networks_LH_Default_pCunPCC_3
 1495   1039   2641  2.265 0.480     0.120     0.023       14     1.5  7Networks_LH_Default_pCunPCC_4
 1357    909   2373  2.539 0.613     0.091     0.017        8     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 220823
Total vertex volume 220608 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1326394 mm^3    (det: 1.468723 )
 9279   5654   2205  0.370 0.904     0.084     0.021       51     7.5  Background+FreeSurfer_Defined_Medial_Wall
 1121    787   2450  2.957 0.693     0.126     0.026       12     1.2  7Networks_RH_Vis_1
 1220    826   2020  2.419 0.529     0.111     0.021       11     1.1  7Networks_RH_Vis_2
 3229   2176   5899  2.447 0.572     0.111     0.022       30     2.8  7Networks_RH_Vis_3
 1776   1197   2517  1.994 0.661     0.145     0.036       25     2.6  7Networks_RH_Vis_4
 1272    880   2408  2.453 0.410     0.133     0.028       15     1.6  7Networks_RH_Vis_5
 2780   1916   3254  1.625 0.448     0.155     0.035       45     4.2  7Networks_RH_Vis_6
  809    539   1394  2.328 0.631     0.120     0.029        9     0.7  7Networks_RH_Vis_7
 2761   1864   4912  2.398 0.441     0.129     0.026       33     2.8  7Networks_RH_Vis_8
 1989   1380   2151  1.585 0.439     0.141     0.036       24     2.9  7Networks_RH_Vis_9
  978    696   1165  1.895 0.467     0.143     0.032       11     1.4  7Networks_RH_Vis_10
 1415    975   2497  2.491 0.353     0.130     0.028       16     1.5  7Networks_RH_Vis_11
 2655   1804   3956  2.108 0.510     0.145     0.032       32     3.8  7Networks_RH_Vis_12
 1199    821   1564  1.921 0.429     0.126     0.027       12     1.3  7Networks_RH_Vis_13
  836    531   1680  2.427 0.759     0.124     0.030       11     0.9  7Networks_RH_Vis_14
 1483    995   2178  2.197 0.421     0.119     0.021       13     1.5  7Networks_RH_Vis_15
 1239    769   2159  2.746 0.661     0.117     0.019       11     0.9  7Networks_RH_SomMot_1
  924    582   2000  2.730 0.461     0.100     0.021        9     0.9  7Networks_RH_SomMot_2
  967    672   1444  2.407 0.428     0.122     0.024        9     1.0  7Networks_RH_SomMot_3
  670    456    915  2.407 0.507     0.116     0.023        5     0.7  7Networks_RH_SomMot_4
  727    506   1619  2.803 0.560     0.144     0.028       11     0.8  7Networks_RH_SomMot_5
  544    397   1256  2.776 0.394     0.151     0.037        9     0.7  7Networks_RH_SomMot_6
 1725   1170   2815  2.273 0.515     0.106     0.020       13     1.5  7Networks_RH_SomMot_7
  502    364   1174  2.687 0.532     0.137     0.034        7     0.6  7Networks_RH_SomMot_8
  584    403   1107  2.325 0.416     0.130     0.029        9     0.6  7Networks_RH_SomMot_9
  912    549   1198  2.094 0.354     0.079     0.013        4     0.5  7Networks_RH_SomMot_10
  921    569   1489  2.430 0.520     0.107     0.019        8     0.9  7Networks_RH_SomMot_11
  723    475    907  2.078 0.368     0.107     0.018        4     0.6  7Networks_RH_SomMot_12
  320    229    562  2.011 0.503     0.121     0.023        4     0.3  7Networks_RH_SomMot_13
 1070    667   1326  1.866 0.393     0.090     0.016        7     0.7  7Networks_RH_SomMot_14
  603    432   1161  2.239 0.450     0.139     0.026        7     0.6  7Networks_RH_SomMot_15
  926    624   1086  1.744 0.556     0.091     0.017        5     0.6  7Networks_RH_SomMot_16
  704    504   1261  2.149 0.502     0.137     0.025       10     0.7  7Networks_RH_SomMot_17
 1342    935   2168  2.112 0.487     0.125     0.024       14     1.3  7Networks_RH_SomMot_18
  734    493   1096  2.035 0.380     0.117     0.023        6     0.7  7Networks_RH_SomMot_19
 1823   1277   4092  2.741 0.501     0.121     0.024       22     1.9  7Networks_RH_DorsAttn_Post_1
 1587   1103   3114  2.643 0.455     0.113     0.024       15     1.4  7Networks_RH_DorsAttn_Post_2
  605    426   1246  2.456 0.571     0.134     0.027        8     0.7  7Networks_RH_DorsAttn_Post_3
  544    363    785  2.179 0.348     0.115     0.020        5     0.5  7Networks_RH_DorsAttn_Post_4
  597    402    994  2.247 0.352     0.123     0.018        7     0.5  7Networks_RH_DorsAttn_Post_5
  618    439    989  1.957 0.451     0.131     0.022        9     0.6  7Networks_RH_DorsAttn_Post_6
  382    257    432  2.009 0.448     0.123     0.028        3     0.4  7Networks_RH_DorsAttn_Post_7
  907    622   1364  2.066 0.445     0.120     0.021        8     0.8  7Networks_RH_DorsAttn_Post_8
  754    548   1577  2.378 0.452     0.152     0.031       12     1.0  7Networks_RH_DorsAttn_Post_9
  682    481   1142  2.145 0.478     0.124     0.027        7     0.7  7Networks_RH_DorsAttn_Post_10
 1203    736   1345  1.955 0.504     0.106     0.025        8     1.2  7Networks_RH_DorsAttn_FEF_1
 1288    673   2314  2.814 0.571     0.093     0.021        9     1.0  7Networks_RH_DorsAttn_FEF_2
 1821   1210   3289  2.454 0.583     0.110     0.022       16     1.6  7Networks_RH_DorsAttn_PrCv_1
  751    495   1222  2.545 0.420     0.087     0.013        3     0.4  7Networks_RH_SalVentAttn_TempOccPar_1
  815    557   1905  2.767 0.467     0.133     0.029       10     1.0  7Networks_RH_SalVentAttn_TempOccPar_2
 1084    760   2111  2.592 0.466     0.114     0.021        9     0.9  7Networks_RH_SalVentAttn_TempOccPar_3
  866    566    915  1.645 0.512     0.097     0.017        5     0.7  7Networks_RH_SalVentAttn_PrC_1
  627    397   1294  3.050 0.799     0.088     0.020        4     0.4  7Networks_RH_SalVentAttn_FrOperIns_1
 1188    771   2275  2.771 0.755     0.086     0.019        7     0.8  7Networks_RH_SalVentAttn_FrOperIns_2
  779    505   1147  2.627 0.578     0.107     0.021        5     0.7  7Networks_RH_SalVentAttn_FrOperIns_3
 1835   1260   3816  2.783 0.506     0.125     0.026       20     2.1  7Networks_RH_SalVentAttn_FrOperIns_4
 1318    897   2405  2.514 0.455     0.114     0.026       10     1.4  7Networks_RH_SalVentAttn_Med_1
  955    672   1566  2.397 0.483     0.123     0.025       10     1.0  7Networks_RH_SalVentAttn_Med_2
 1245    744   2215  2.731 0.417     0.104     0.024        9     1.2  7Networks_RH_SalVentAttn_Med_3
 1660   1220   3253  2.371 0.731     0.128     0.027       20     2.2  7Networks_RH_Limbic_OFC_1
 1168    852   2700  2.638 0.584     0.137     0.036       13     1.8  7Networks_RH_Limbic_OFC_2
 1379   1105   2990  2.229 0.480     0.166     0.039       32     2.0  7Networks_RH_Limbic_OFC_3
 1488   1112   5176  3.468 0.714     0.140     0.036       18     2.2  7Networks_RH_Limbic_TempPole_1
 1412    977   3308  2.850 0.636     0.124     0.028       18     1.7  7Networks_RH_Limbic_TempPole_2
  976    644   2719  3.256 1.239     0.117     0.030       12     1.2  7Networks_RH_Limbic_TempPole_3
  506    364   1055  2.606 0.380     0.134     0.029        6     0.5  7Networks_RH_Cont_Par_1
  448    290    547  2.172 0.399     0.094     0.016        2     0.4  7Networks_RH_Cont_Par_2
  914    630   1722  2.300 0.519     0.123     0.020       11     0.8  7Networks_RH_Cont_Par_3
 1263    882   2749  2.605 0.679     0.126     0.024       16     1.3  7Networks_RH_Cont_Temp_1
  530    360    967  2.840 0.454     0.117     0.025        4     0.6  7Networks_RH_Cont_PFCv_1
 1680   1272   3677  2.435 0.616     0.140     0.030       19     2.4  7Networks_RH_Cont_PFCl_1
 1476   1087   2437  2.061 0.497     0.137     0.031       19     2.1  7Networks_RH_Cont_PFCl_2
 1904   1364   3425  2.207 0.532     0.129     0.025       22     1.9  7Networks_RH_Cont_PFCl_3
 1781   1183   2942  2.384 0.448     0.098     0.017       13     1.3  7Networks_RH_Cont_PFCl_4
 1977   1438   3467  2.185 0.450     0.134     0.029       27     2.5  7Networks_RH_Cont_PFCl_5
