fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 3075   2051   5566  2.598 0.690     0.134     0.032       39     4.3  7Networks_LH_Limbic_OFC_2
 1939   1285   5571  3.195 1.022     0.114     0.027       22     2.1  7Networks_LH_Limbic_TempPole_1
 1979   1325   3829  2.615 0.665     0.111     0.021       19     1.7  7Networks_LH_Limbic_TempPole_2
  985    634   3386  3.871 0.721     0.120     0.026        9     1.2  7Networks_LH_Limbic_TempPole_3
  713    452   1219  2.800 0.745     0.066     0.010        2     0.3  7Networks_LH_Limbic_TempPole_4
  658    467   1227  2.380 0.468     0.119     0.024        7     0.7  7Networks_LH_Cont_Par_1
 1372    994   2671  2.284 0.513     0.133     0.022       16     1.4  7Networks_LH_Cont_Par_2
  672    503   1302  2.374 0.389     0.149     0.035       11     0.9  7Networks_LH_Cont_Par_3
 1142    778   2356  2.691 0.601     0.114     0.022       10     1.0  7Networks_LH_Cont_Temp_1
  880    621   1830  2.806 0.844     0.135     0.035       10     1.2  7Networks_LH_Cont_OFC_1
 1077    778   2229  2.441 0.630     0.144     0.030       15     1.4  7Networks_LH_Cont_PFCl_1
 1262    899   2090  2.146 0.497     0.128     0.027       14     1.5  7Networks_LH_Cont_PFCl_2
 2226   1540   4064  2.263 0.560     0.127     0.025       26     2.5  7Networks_LH_Cont_PFCl_3
 1888   1256   3276  2.406 0.424     0.104     0.018       15     1.4  7Networks_LH_Cont_PFCl_4
 1023    686   1887  2.590 0.561     0.097     0.020        7     0.8  7Networks_LH_Cont_PFCl_5
 1066    707   1499  2.028 0.526     0.117     0.022       10     1.0  7Networks_LH_Cont_pCun_1
  829    578    920  1.610 0.619     0.129     0.025       14     0.9  7Networks_LH_Cont_Cing_1
  443    296    529  1.592 0.591     0.117     0.016        6     0.3  7Networks_LH_Cont_Cing_2
 1879   1316   5212  3.203 0.615     0.135     0.025       24     2.0  7Networks_LH_Default_Temp_1
 1128    819   2791  2.882 0.642     0.134     0.025       12     1.3  7Networks_LH_Default_Temp_2
 1872   1240   3647  2.648 0.504     0.094     0.014       13     1.1  7Networks_LH_Default_Temp_3
 1683   1136   3168  2.571 0.578     0.117     0.020       18     1.5  7Networks_LH_Default_Temp_4
 1804   1219   3445  2.603 0.526     0.103     0.019       12     1.5  7Networks_LH_Default_Temp_5
  994    715   2003  2.392 0.578     0.113     0.023       10     0.8  7Networks_LH_Default_Par_1
 1009    748   2103  2.404 0.632     0.127     0.026       14     1.2  7Networks_LH_Default_Par_2
  792    579   1637  2.445 0.599     0.133     0.027       10     0.9  7Networks_LH_Default_Par_3
 1267    947   2632  2.425 0.561     0.139     0.029       18     1.6  7Networks_LH_Default_Par_4
 1040    687   2421  2.881 0.642     0.117     0.022       10     1.0  7Networks_LH_Default_PFC_1
 1417    976   2441  2.562 0.710     0.117     0.021       14     1.3  7Networks_LH_Default_PFC_2
  786    554   1535  2.382 0.555     0.111     0.023        6     0.7  7Networks_LH_Default_PFC_3
 2158   1597   5063  2.586 0.571     0.159     0.042       37     3.7  7Networks_LH_Default_PFC_4
 1171    818   2647  2.637 0.487     0.146     0.030       17     1.5  7Networks_LH_Default_PFC_5
 1368    935   2597  2.504 0.498     0.119     0.020       17     1.2  7Networks_LH_Default_PFC_6
 1761   1310   3945  2.427 0.632     0.130     0.025       21     2.0  7Networks_LH_Default_PFC_7
 1176    797   2091  2.326 0.723     0.124     0.023       13     1.2  7Networks_LH_Default_PFC_8
 1291    956   3261  2.663 0.696     0.125     0.024       13     1.4  7Networks_LH_Default_PFC_9
  908    616   1947  2.758 0.590     0.119     0.031        8     1.1  7Networks_LH_Default_PFC_10
 1153    830   2386  2.282 0.727     0.120     0.025       11     1.3  7Networks_LH_Default_PFC_11
 1863   1309   3186  2.277 0.532     0.102     0.021       13     1.7  7Networks_LH_Default_PFC_12
  871    729   2698  2.713 0.749     0.167     0.041       15     1.6  7Networks_LH_Default_PFC_13
 1195    794   2179  2.731 0.655     0.131     0.026       13     1.4  7Networks_LH_Default_pCunPCC_1
 1717   1188   3586  2.713 0.539     0.132     0.032       18     2.2  7Networks_LH_Default_pCunPCC_2
  626    432   1489  2.879 0.551     0.129     0.026        9     0.6  7Networks_LH_Default_pCunPCC_3
 1285    905   2272  2.287 0.515     0.123     0.028       13     1.4  7Networks_LH_Default_pCunPCC_4
 1367    850   2400  2.554 0.647     0.082     0.013        8     0.6  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 235279
Total vertex volume 235080 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1614287 mm^3    (det: 1.206790 )
10673   6565   2289  0.329 0.837     0.079     0.019       60     8.3  Background+FreeSurfer_Defined_Medial_Wall
 1365    952   3096  2.938 0.576     0.120     0.021       15     1.3  7Networks_RH_Vis_1
 1274    807   2184  2.744 0.647     0.090     0.014        7     0.7  7Networks_RH_Vis_2
 2623   1761   5101  2.584 0.624     0.128     0.029       28     3.0  7Networks_RH_Vis_3
 1556   1104   2122  1.836 0.495     0.152     0.039       21     2.5  7Networks_RH_Vis_4
 1101    771   2700  2.741 0.569     0.131     0.026       15     1.1  7Networks_RH_Vis_5
 2557   1763   3448  1.858 0.509     0.154     0.038       36     4.2  7Networks_RH_Vis_6
  908    616   1189  1.915 0.600     0.116     0.023       10     0.8  7Networks_RH_Vis_7
 2023   1398   3545  2.319 0.491     0.127     0.028       21     2.3  7Networks_RH_Vis_8
 2279   1547   2282  1.577 0.429     0.134     0.029       24     2.8  7Networks_RH_Vis_9
 1158    842   1278  1.738 0.566     0.147     0.038       13     1.8  7Networks_RH_Vis_10
 1188    858   2358  2.466 0.507     0.133     0.028       14     1.4  7Networks_RH_Vis_11
 2277   1578   3384  2.037 0.468     0.135     0.026       26     2.5  7Networks_RH_Vis_12
 1474    970   1732  1.834 0.421     0.117     0.021       12     1.5  7Networks_RH_Vis_13
  850    574   1805  2.531 0.613     0.132     0.028       10     0.9  7Networks_RH_Vis_14
 1499   1006   2114  2.215 0.496     0.106     0.018       10     1.1  7Networks_RH_Vis_15
 1299    787   2252  2.599 0.593     0.103     0.018        9     1.1  7Networks_RH_SomMot_1
 1034    652   2238  2.780 0.576     0.108     0.023        9     0.9  7Networks_RH_SomMot_2
  915    612   1507  2.734 0.434     0.113     0.021        6     0.8  7Networks_RH_SomMot_3
  776    509   1086  2.486 0.508     0.103     0.019        4     0.6  7Networks_RH_SomMot_4
  421    282   1022  2.947 0.403     0.125     0.024        6     0.3  7Networks_RH_SomMot_5
  594    397   1214  2.764 0.419     0.131     0.026        7     0.7  7Networks_RH_SomMot_6
 1998   1302   2527  1.885 0.592     0.109     0.021       16     1.7  7Networks_RH_SomMot_7
  410    276    723  2.429 0.500     0.130     0.035        4     0.5  7Networks_RH_SomMot_8
 1237    789   2144  2.328 0.555     0.105     0.020       10     1.0  7Networks_RH_SomMot_9
 1054    661   1530  2.107 0.563     0.108     0.022        8     0.9  7Networks_RH_SomMot_10
  641    383    973  2.416 0.447     0.088     0.021        4     0.5  7Networks_RH_SomMot_11
  995    639   1099  1.663 0.506     0.094     0.020        7     0.8  7Networks_RH_SomMot_12
  515    371    755  1.795 0.533     0.110     0.020        4     0.5  7Networks_RH_SomMot_13
 1269    754   2238  2.648 0.728     0.094     0.020        8     1.1  7Networks_RH_SomMot_14
 1172    800   1838  1.978 0.612     0.107     0.023        8     1.1  7Networks_RH_SomMot_15
  916    604   1610  2.332 0.546     0.102     0.017        6     0.6  7Networks_RH_SomMot_16
  855    557   1183  1.819 0.480     0.111     0.024        8     0.9  7Networks_RH_SomMot_17
 1554    935   2220  2.151 0.641     0.106     0.023       12     1.4  7Networks_RH_SomMot_18
  683    454    657  1.435 0.354     0.109     0.022        8     0.6  7Networks_RH_SomMot_19
 2164   1500   4705  2.859 0.525     0.119     0.023       19     2.2  7Networks_RH_DorsAttn_Post_1
 1647   1107   2836  2.480 0.522     0.124     0.023       16     1.7  7Networks_RH_DorsAttn_Post_2
 1002    700   1657  2.274 0.533     0.111     0.019        9     0.9  7Networks_RH_DorsAttn_Post_3
  837    575   1413  2.466 0.492     0.105     0.020        6     0.6  7Networks_RH_DorsAttn_Post_4
 1131    730   1508  2.254 0.510     0.093     0.016        6     0.7  7Networks_RH_DorsAttn_Post_5
  788    550   1475  2.235 0.475     0.130     0.029       11     0.9  7Networks_RH_DorsAttn_Post_6
  578    406   1127  2.549 0.442     0.137     0.027        7     0.6  7Networks_RH_DorsAttn_Post_7
 1359    924   2231  2.181 0.628     0.107     0.019       10     1.1  7Networks_RH_DorsAttn_Post_8
  939    669   1996  2.405 0.716     0.144     0.032       13     1.2  7Networks_RH_DorsAttn_Post_9
  871    647   1662  2.045 0.700     0.129     0.032       12     1.2  7Networks_RH_DorsAttn_Post_10
 1349    888   1885  2.201 0.504     0.105     0.018        9     1.0  7Networks_RH_DorsAttn_FEF_1
  823    593   1559  2.196 0.634     0.108     0.023        7     0.8  7Networks_RH_DorsAttn_FEF_2
 1333    957   2719  2.617 0.477     0.134     0.024       16     1.6  7Networks_RH_DorsAttn_PrCv_1
  991    663   1849  2.645 0.413     0.122     0.021        9     0.9  7Networks_RH_SalVentAttn_TempOccPar_1
  813    568   1725  2.646 0.544     0.123     0.023        8     0.8  7Networks_RH_SalVentAttn_TempOccPar_2
 1656   1105   2991  2.441 0.434     0.107     0.019       14     1.3  7Networks_RH_SalVentAttn_TempOccPar_3
  797    575   1493  2.300 0.408     0.128     0.026        9     0.8  7Networks_RH_SalVentAttn_PrC_1
  713    457   1350  3.051 0.984     0.066     0.013        2     0.3  7Networks_RH_SalVentAttn_FrOperIns_1
 1387    891   2583  2.778 0.705     0.096     0.023       17     1.6  7Networks_RH_SalVentAttn_FrOperIns_2
  679    447    962  2.571 0.390     0.104     0.017        4     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1541   1027   3329  3.000 0.578     0.118     0.023       14     1.6  7Networks_RH_SalVentAttn_FrOperIns_4
 1183    802   2208  2.665 0.548     0.105     0.020        9     1.0  7Networks_RH_SalVentAttn_Med_1
 1234    816   1859  2.259 0.599     0.097     0.018        7     0.9  7Networks_RH_SalVentAttn_Med_2
 1004    737   2510  2.566 0.661     0.147     0.036       15     1.6  7Networks_RH_SalVentAttn_Med_3
 2012   1368   3296  2.369 0.676     0.127     0.029       23     2.4  7Networks_RH_Limbic_OFC_1
 1315    849   3133  2.984 0.556     0.119     0.027       12     1.4  7Networks_RH_Limbic_OFC_2
 1477   1077   3359  2.485 0.621     0.146     0.034       21     2.0  7Networks_RH_Limbic_OFC_3
 1699   1141   5847  3.621 0.805     0.114     0.024       15     1.7  7Networks_RH_Limbic_TempPole_1
 2117   1426   4369  2.732 0.735     0.119     0.028       27     2.3  7Networks_RH_Limbic_TempPole_2
 1439    940   3477  2.874 1.451     0.118     0.035       17     1.9  7Networks_RH_Limbic_TempPole_3
  671    487   1523  2.626 0.519     0.139     0.026        9     0.8  7Networks_RH_Cont_Par_1
  736    530   1512  2.368 0.460     0.132     0.022       10     0.7  7Networks_RH_Cont_Par_2
 1232    863   2593  2.663 0.572     0.122     0.025       12     1.2  7Networks_RH_Cont_Par_3
 1334    920   2892  2.780 0.531     0.114     0.021       12     1.2  7Networks_RH_Cont_Temp_1
  454    314    918  3.053 0.303     0.125     0.023        5     0.4  7Networks_RH_Cont_PFCv_1
 1888   1330   4085  2.690 0.553     0.142     0.030       22     2.5  7Networks_RH_Cont_PFCl_1
 1414    992   2402  2.292 0.457     0.124     0.023       14     1.5  7Networks_RH_Cont_PFCl_2
 1311    941   2298  2.210 0.572     0.121     0.025       13     1.4  7Networks_RH_Cont_PFCl_3
 1582   1138   2739  2.280 0.479     0.128     0.025       17     1.7  7Networks_RH_Cont_PFCl_4
 1552   1164   2922  2.247 0.591     0.123     0.029       17     1.9  7Networks_RH_Cont_PFCl_5
  672    536   1740  2.420 0.724     0.143     0.031       13     0.8  7Networks_RH_Cont_PFCl_6
 1501   1064   2873  2.366 0.608     0.120     0.024       14     1.4  7Networks_RH_Cont_PFCl_7
  796    512    999  1.809 0.577     0.093     0.014        6     0.5  7Networks_RH_Cont_pCun_1
  864    604   1068  1.659 0.906     0.133     0.028       14     1.0  7Networks_RH_Cont_Cing_1
  760    482    752  1.608 0.881     0.139     0.020       14     0.7  7Networks_RH_Cont_Cing_2
 1155    791   2045  2.479 0.578     0.105     0.019        8     1.0  7Networks_RH_Cont_PFCmp_1
 1108    796   2825  2.667 0.646     0.139     0.033       14     1.5  7Networks_RH_Cont_PFCmp_2
 1263    930   2572  2.465 0.525     0.131     0.024       16     1.1  7Networks_RH_Default_Par_1
 1417    965   3028  2.588 0.531     0.119     0.022       17     1.3  7Networks_RH_Default_Par_2
  981    734   2127  2.508 0.570     0.131     0.022       12     0.9  7Networks_RH_Default_Par_3
 1785   1232   4202  2.773 0.661     0.122     0.021       22     1.7  7Networks_RH_Default_Temp_1
 2208   1526   5189  2.899 0.585     0.111     0.020       21     1.8  7Networks_RH_Default_Temp_2
 1963   1248   3353  2.717 0.534     0.089     0.014       12     1.1  7Networks_RH_Default_Temp_3
 1079    699   2283  2.790 0.543     0.100     0.015       10     0.7  7Networks_RH_Default_Temp_4
 1048    686   1660  2.749 0.371     0.105     0.019        7     0.9  7Networks_RH_Default_Temp_5
 1422   1001   3395  2.651 0.619     0.141     0.029       20     1.6  7Networks_RH_Default_PFCv_1
 2187   1455   3951  2.541 0.600     0.129     0.026       28     2.6  7Networks_RH_Default_PFCdPFCm_1
 1132    799   2175  2.601 0.421     0.111     0.021       11     1.1  7Networks_RH_Default_PFCdPFCm_2
  420    315    889  2.626 0.911     0.182     0.031       11     0.6  7Networks_RH_Default_PFCdPFCm_3
 2290   1686   5130  2.480 0.587     0.150     0.034       36     3.4  7Networks_RH_Default_PFCdPFCm_4
 1337   1017   3285  2.488 0.718     0.132     0.027       15     1.6  7Networks_RH_Default_PFCdPFCm_5
 1189    838   2260  2.303 0.564     0.103     0.021       11     1.0  7Networks_RH_Default_PFCdPFCm_6
  658    451   1169  2.325 0.549     0.096     0.018        5     0.6  7Networks_RH_Default_PFCdPFCm_7
 1054    711   2001  2.743 0.725     0.117     0.026        9     1.2  7Networks_RH_Default_pCunPCC_1
 2554   1740   5109  2.626 0.605     0.124     0.027       27     2.8  7Networks_RH_Default_pCunPCC_2
 1491    991   2557  2.312 0.584     0.124     0.030       15     1.9  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD03124694_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03124694_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124694_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124694_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124694_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124694_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (149495)

Surf2Surf: Dividing by number of hits (149495)
INFO: nSrcLost = 39835
nTrg121 = 149495, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100727, nSrcLost = 39835, nSrcMulti = 63115, MnSrcMultiHits = 0.772685
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124694_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03124694_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124694_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124694_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124694_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124694_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (151046)

Surf2Surf: Dividing by number of hits (151046)
INFO: nSrcLost = 38961
nTrg121 = 151046, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100935, nSrcLost = 38961, nSrcMulti = 62907, MnSrcMultiHits = 0.796589
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124694_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 255310
Total vertex volume 255068 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1770097 mm^3    (det: 1.100564 )
11318   6881   2297  0.342 0.848     0.077     0.018       56     8.2  Background+FreeSurfer_Defined_Medial_Wall
 1222    771   1991  2.510 0.522     0.095     0.015        8     0.7  7Networks_LH_Vis_1
 2313   1547   3926  2.229 0.663     0.121     0.027       21     2.5  7Networks_LH_Vis_2
 1315    901   2697  2.468 0.706     0.111     0.021       11     1.2  7Networks_LH_Vis_3
 1442   1012   2326  2.071 0.540     0.136     0.034       17     2.0  7Networks_LH_Vis_4
 1569   1024   2451  2.027 0.665     0.142     0.032       20     2.1  7Networks_LH_Vis_5
  418    291    462  1.758 0.516     0.124     0.028       11     0.6  7Networks_LH_Vis_6
 2156   1508   2913  1.804 0.387     0.134     0.032       25     2.7  7Networks_LH_Vis_7
 1946   1307   3024  2.206 0.504     0.114     0.020       21     1.6  7Networks_LH_Vis_8
 1369    858   1854  2.079 0.404     0.116     0.020       13     1.2  7Networks_LH_Vis_9
 2819   1897   3135  1.691 0.446     0.129     0.027       33     3.1  7Networks_LH_Vis_10
 1498   1021   2789  2.383 0.577     0.118     0.021       17     1.2  7Networks_LH_Vis_11
  901    590   1114  1.978 0.355     0.103     0.017        6     0.7  7Networks_LH_Vis_12
 2488   1633   3619  1.979 0.504     0.121     0.022       27     2.3  7Networks_LH_Vis_13
 1878   1247   2574  2.049 0.412     0.110     0.020       15     1.6  7Networks_LH_Vis_14
 1008    657   1818  2.372 0.477     0.086     0.016        8     0.7  7Networks_LH_SomMot_1
 1784   1132   2675  2.291 0.426     0.095     0.016       13     1.1  7Networks_LH_SomMot_2
 1275    865   1955  2.463 0.469     0.119     0.026       11     1.4  7Networks_LH_SomMot_3
 1386    966   3119  2.738 0.417     0.127     0.026       16     1.6  7Networks_LH_SomMot_4
  716    513   1539  2.603 0.493     0.139     0.026       10     0.8  7Networks_LH_SomMot_5
 2486   1629   3959  2.266 0.608     0.111     0.023       20     2.3  7Networks_LH_SomMot_6
 1367    823   2368  2.618 0.465     0.106     0.022       10     1.3  7Networks_LH_SomMot_7
 1010    676   1570  2.337 0.371     0.106     0.022        7     0.9  7Networks_LH_SomMot_8
 1266    784   2231  2.417 0.463     0.100     0.018       11     0.9  7Networks_LH_SomMot_9
 1649   1013   1772  1.675 0.495     0.096     0.019       11     1.3  7Networks_LH_SomMot_10
  491    328    852  2.389 0.445     0.131     0.028        5     0.5  7Networks_LH_SomMot_11
 1472    788   2393  2.799 0.449     0.081     0.019        7     1.2  7Networks_LH_SomMot_12
  806    513    954  1.820 0.396     0.093     0.017        5     0.6  7Networks_LH_SomMot_13
 1379    857   2156  2.423 0.473     0.102     0.020       10     1.2  7Networks_LH_SomMot_14
 2449   1397   4316  2.598 0.539     0.101     0.025       18     2.2  7Networks_LH_SomMot_15
  687    422    615  1.534 0.362     0.098     0.017        5     0.5  7Networks_LH_SomMot_16
 2747   1910   5876  2.647 0.563     0.116     0.021       29     2.4  7Networks_LH_DorsAttn_Post_1
 1371   1002   3336  2.610 0.603     0.124     0.024       18     1.3  7Networks_LH_DorsAttn_Post_2
 1683   1098   2263  2.131 0.424     0.101     0.017       10     1.3  7Networks_LH_DorsAttn_Post_3
 1104    746   1692  2.192 0.427     0.107     0.018       10     0.8  7Networks_LH_DorsAttn_Post_4
  942    615   1362  2.363 0.420     0.105     0.020        6     0.8  7Networks_LH_DorsAttn_Post_5
  588    372    630  2.037 0.369     0.083     0.011        2     0.3  7Networks_LH_DorsAttn_Post_6
 1395    998   2483  2.190 0.444     0.134     0.026       20     1.5  7Networks_LH_DorsAttn_Post_7
 1011    697   1933  2.311 0.407     0.125     0.020       14     0.9  7Networks_LH_DorsAttn_Post_8
 1227    859   2111  2.234 0.543     0.122     0.024       13     1.3  7Networks_LH_DorsAttn_Post_9
  921    676   1694  2.197 0.473     0.130     0.026       14     0.9  7Networks_LH_DorsAttn_Post_10
 1201    776   2052  2.518 0.436     0.099     0.018        8     0.9  7Networks_LH_DorsAttn_FEF_1
 1124    733   1859  2.471 0.422     0.106     0.019        9     0.9  7Networks_LH_DorsAttn_FEF_2
 1416    967   2509  2.449 0.402     0.110     0.019       13     1.2  7Networks_LH_DorsAttn_PrCv_1
 1366    893   2265  2.433 0.514     0.102     0.018       11     1.1  7Networks_LH_SalVentAttn_ParOper_1
 1135    777   2229  2.438 0.472     0.119     0.023       11     1.0  7Networks_LH_SalVentAttn_ParOper_2
 1336    927   2535  2.368 0.506     0.124     0.026       16     1.4  7Networks_LH_SalVentAttn_ParOper_3
 1232    861   3208  3.551 0.711     0.109     0.029       11     1.5  7Networks_LH_SalVentAttn_FrOperIns_1
  920    608   1347  2.387 0.532     0.105     0.023        7     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  976    630   1510  2.648 0.394     0.081     0.016        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
 1050    727   2293  2.590 0.541     0.115     0.021       12     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 2203   1612   3826  2.155 0.491     0.128     0.026       25     2.4  7Networks_LH_SalVentAttn_PFCl_1
 1548   1060   2744  2.501 0.405     0.105     0.020       15     1.3  7Networks_LH_SalVentAttn_Med_1
 1254    820   1610  2.166 0.450     0.091     0.015        6     0.9  7Networks_LH_SalVentAttn_Med_2
  888    570   1830  2.708 0.535     0.114     0.023        8     0.9  7Networks_LH_SalVentAttn_Med_3
 1058    717   2229  2.928 0.588     0.123     0.028       11     1.2  7Networks_LH_Limbic_OFC_1
 3134   2230   5985  2.425 0.607     0.121     0.025       39     3.1  7Networks_LH_Limbic_OFC_2
 2195   1598   6816  3.111 1.044     0.130     0.033       28     3.2  7Networks_LH_Limbic_TempPole_1
 2412   1750   5362  2.656 0.760     0.120     0.024       24     2.5  7Networks_LH_Limbic_TempPole_2
 1030    805   3913  3.631 1.103     0.159     0.041       19     1.7  7Networks_LH_Limbic_TempPole_3
  750    488   1343  2.849 0.730     0.068     0.010        2     0.3  7Networks_LH_Limbic_TempPole_4
  945    676   1946  2.593 0.443     0.138     0.029       11     1.3  7Networks_LH_Cont_Par_1
 1942   1305   3057  2.251 0.366     0.097     0.016       15     1.3  7Networks_LH_Cont_Par_2
  668    459   1226  2.532 0.421     0.130     0.026        7     0.8  7Networks_LH_Cont_Par_3
 1613   1049   2821  2.446 0.595     0.101     0.018       13     1.2  7Networks_LH_Cont_Temp_1
 1039    731   1954  2.414 0.592     0.132     0.028       11     1.3  7Networks_LH_Cont_OFC_1
 1208    864   2359  2.284 0.517     0.138     0.030       17     1.5  7Networks_LH_Cont_PFCl_1
 1381   1084   2451  2.100 0.488     0.149     0.036       25     2.1  7Networks_LH_Cont_PFCl_2
 1951   1317   3190  2.120 0.519     0.106     0.019       17     1.6  7Networks_LH_Cont_PFCl_3
 1383    994   2228  2.235 0.377     0.128     0.024       16     1.5  7Networks_LH_Cont_PFCl_4
 1781   1169   2433  2.247 0.355     0.090     0.014        9     1.0  7Networks_LH_Cont_PFCl_5
  961    667   1727  2.451 0.400     0.113     0.019        9     0.8  7Networks_LH_Cont_pCun_1
  807    578    808  1.473 0.648     0.119     0.022       14     0.8  7Networks_LH_Cont_Cing_1
