fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  993    697   2239  2.716 0.565     0.139     0.024       14     1.0  7Networks_LH_Default_Temp_2
 1847   1199   3703  2.678 0.648     0.105     0.019       17     1.6  7Networks_LH_Default_Temp_3
 1473   1017   2865  2.576 0.536     0.115     0.022       14     1.5  7Networks_LH_Default_Temp_4
 1291    852   2412  2.663 0.390     0.094     0.017       10     0.9  7Networks_LH_Default_Temp_5
 1030    657   1474  2.428 0.446     0.087     0.014        4     0.6  7Networks_LH_Default_Par_1
  875    609   1781  2.719 0.517     0.132     0.026       11     1.0  7Networks_LH_Default_Par_2
  674    483   1453  2.566 0.513     0.124     0.024        7     0.7  7Networks_LH_Default_Par_3
 1406    941   2544  2.406 0.435     0.110     0.018       15     1.1  7Networks_LH_Default_Par_4
  982    656   2048  2.846 0.442     0.119     0.022        8     0.9  7Networks_LH_Default_PFC_1
 1126    794   1645  2.133 0.520     0.131     0.021       18     1.1  7Networks_LH_Default_PFC_2
  629    431   1102  2.146 0.597     0.119     0.023        7     0.6  7Networks_LH_Default_PFC_3
 1925   1472   4537  2.558 0.592     0.157     0.039       32     3.0  7Networks_LH_Default_PFC_4
  733    493   1439  2.388 0.431     0.122     0.022        9     0.6  7Networks_LH_Default_PFC_5
 1076    757   2049  2.662 0.842     0.146     0.035       19     1.6  7Networks_LH_Default_PFC_6
 1597   1107   3364  2.594 0.569     0.129     0.030       18     2.0  7Networks_LH_Default_PFC_7
 1066    686   1831  2.612 0.700     0.119     0.019       11     0.9  7Networks_LH_Default_PFC_8
 1378    954   2926  2.578 0.553     0.125     0.025       13     1.5  7Networks_LH_Default_PFC_9
  975    621   2055  3.082 0.465     0.097     0.019        6     0.8  7Networks_LH_Default_PFC_10
  978    672   2022  2.437 0.466     0.133     0.028       11     1.2  7Networks_LH_Default_PFC_11
 2083   1411   3169  2.228 0.456     0.112     0.020       17     1.8  7Networks_LH_Default_PFC_12
 1265    818   2418  2.661 0.478     0.112     0.019       10     0.9  7Networks_LH_Default_PFC_13
 1010    678   1821  2.936 0.605     0.123     0.027       10     1.2  7Networks_LH_Default_pCunPCC_1
 1135    782   2411  2.792 0.563     0.129     0.029       11     1.4  7Networks_LH_Default_pCunPCC_2
  420    304   1007  2.839 0.606     0.147     0.030        7     0.5  7Networks_LH_Default_pCunPCC_3
  975    684   1626  2.286 0.451     0.131     0.027       11     1.0  7Networks_LH_Default_pCunPCC_4
 1505    949   2648  2.681 0.611     0.073     0.011        6     0.6  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-AMYPAD03010269_ses-001...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03010269_ses-001 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010269_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010269_ses-001
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010269_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010269_ses-001/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (126699)

Surf2Surf: Dividing by number of hits (126699)
INFO: nSrcLost = 49922
nTrg121 = 126699, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101889, nSrcLost = 49922, nSrcMulti = 61953, MnSrcMultiHits = 0.400465
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010269_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03010269_ses-001 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010269_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010269_ses-001
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010269_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010269_ses-001/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (125824)

Surf2Surf: Dividing by number of hits (125824)
INFO: nSrcLost = 51088
nTrg121 = 125824, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100460, nSrcLost = 51088, nSrcMulti = 63382, MnSrcMultiHits = 0.400177
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010269_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 213383
Total vertex volume 213204 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1445190 mm^3    (det: 1.347993 )
10257   5918   2117  0.327 0.871     0.074     0.019       55     7.3  Background+FreeSurfer_Defined_Medial_Wall
 1165    748   1956  2.346 0.522     0.105     0.023       11     0.9  7Networks_LH_Vis_1
 2258   1489   3514  2.199 0.471     0.123     0.027       21     2.6  7Networks_LH_Vis_2
 1347    919   2787  2.471 0.585     0.125     0.030       16     1.7  7Networks_LH_Vis_3
 1282    910   2221  2.153 0.533     0.150     0.037       21     1.8  7Networks_LH_Vis_4
 1367   1013   2473  2.122 0.442     0.147     0.030       25     1.8  7Networks_LH_Vis_5
  372    256    474  1.759 0.430     0.125     0.034        6     0.4  7Networks_LH_Vis_6
 1891   1349   3255  2.059 0.531     0.142     0.038       31     2.8  7Networks_LH_Vis_7
 1530   1000   2846  2.388 0.513     0.121     0.025       17     1.7  7Networks_LH_Vis_8
  862    584   1344  2.113 0.453     0.145     0.033       11     1.2  7Networks_LH_Vis_9
 2842   2053   3521  1.805 0.437     0.134     0.032       34     3.9  7Networks_LH_Vis_10
  947    662   1663  2.249 0.490     0.150     0.036       15     1.3  7Networks_LH_Vis_11
  716    452    958  1.961 0.383     0.118     0.021        7     0.7  7Networks_LH_Vis_12
 2158   1394   3164  1.967 0.493     0.123     0.024       27     2.0  7Networks_LH_Vis_13
 1440    935   2127  2.115 0.371     0.122     0.026       15     1.5  7Networks_LH_Vis_14
 1002    617   1861  2.501 0.497     0.096     0.017        8     0.8  7Networks_LH_SomMot_1
 1728   1090   2769  2.348 0.464     0.111     0.022       15     1.5  7Networks_LH_SomMot_2
 1501    958   2179  2.342 0.447     0.114     0.025       12     1.5  7Networks_LH_SomMot_3
 1099    786   2453  2.481 0.440     0.127     0.027       16     1.1  7Networks_LH_SomMot_4
  735    514   1236  2.285 0.427     0.115     0.024        6     0.8  7Networks_LH_SomMot_5
 2102   1358   3259  2.127 0.676     0.113     0.022       21     1.9  7Networks_LH_SomMot_6
 1038    626   1942  2.487 0.717     0.112     0.033       10     1.2  7Networks_LH_SomMot_7
  750    478   1231  2.458 0.493     0.097     0.021        5     0.6  7Networks_LH_SomMot_8
  765    484   1506  2.428 0.463     0.118     0.025        9     0.7  7Networks_LH_SomMot_9
 1193    704   1452  1.939 0.489     0.096     0.020       10     0.9  7Networks_LH_SomMot_10
  483    307    851  2.318 0.393     0.118     0.021        5     0.4  7Networks_LH_SomMot_11
 1270    645   2337  3.103 0.581     0.080     0.019        8     1.0  7Networks_LH_SomMot_12
  587    358    734  2.076 0.351     0.092     0.014        3     0.4  7Networks_LH_SomMot_13
 1243    759   2038  2.475 0.505     0.104     0.028       10     1.3  7Networks_LH_SomMot_14
 2369   1397   4057  2.446 0.526     0.104     0.025       22     2.3  7Networks_LH_SomMot_15
  494    304    578  1.807 0.402     0.091     0.017        3     0.3  7Networks_LH_SomMot_16
 2252   1460   4630  2.676 0.562     0.098     0.018       24     1.7  7Networks_LH_DorsAttn_Post_1
  949    688   1950  2.403 0.544     0.124     0.027       14     1.0  7Networks_LH_DorsAttn_Post_2
 1081    683   1274  1.979 0.323     0.106     0.020        9     1.0  7Networks_LH_DorsAttn_Post_3
 1068    683   1414  2.116 0.362     0.107     0.020        9     0.9  7Networks_LH_DorsAttn_Post_4
  716    451    984  2.217 0.381     0.104     0.021        5     0.6  7Networks_LH_DorsAttn_Post_5
  750    469    829  1.980 0.325     0.093     0.017        4     0.5  7Networks_LH_DorsAttn_Post_6
  963    649   1628  2.180 0.454     0.112     0.022       11     0.8  7Networks_LH_DorsAttn_Post_7
  806    537   1476  2.264 0.488     0.108     0.021        9     0.6  7Networks_LH_DorsAttn_Post_8
  969    685   1826  2.251 0.490     0.127     0.030       16     1.0  7Networks_LH_DorsAttn_Post_9
  933    621   1655  2.217 0.431     0.110     0.021       10     0.8  7Networks_LH_DorsAttn_Post_10
 1372    847   2018  2.410 0.444     0.091     0.016        6     1.0  7Networks_LH_DorsAttn_FEF_1
 1025    625   1690  2.474 0.433     0.094     0.019        6     0.8  7Networks_LH_DorsAttn_FEF_2
  850    536   1485  2.406 0.482     0.097     0.021        7     0.6  7Networks_LH_DorsAttn_PrCv_1
  975    622   1576  2.415 0.515     0.087     0.018        6     0.8  7Networks_LH_SalVentAttn_ParOper_1
  987    680   2077  2.533 0.446     0.127     0.025       12     1.1  7Networks_LH_SalVentAttn_ParOper_2
  796    539   1772  2.583 0.549     0.131     0.026       11     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1221    778   2733  3.070 0.893     0.113     0.038       13     1.9  7Networks_LH_SalVentAttn_FrOperIns_1
 1013    645   1462  2.304 0.538     0.102     0.021        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  807    515   1240  2.391 0.500     0.093     0.018        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  889    645   1820  2.487 0.433     0.120     0.024       10     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1778   1219   2819  2.179 0.381     0.109     0.022       14     1.8  7Networks_LH_SalVentAttn_PFCl_1
 1075    733   2004  2.456 0.638     0.117     0.024       14     1.1  7Networks_LH_SalVentAttn_Med_1
 1262    811   1602  2.119 0.403     0.099     0.016        6     1.0  7Networks_LH_SalVentAttn_Med_2
  873    563   1797  2.647 0.610     0.112     0.027        8     0.9  7Networks_LH_SalVentAttn_Med_3
  793    594   1767  2.436 0.737     0.136     0.038       10     1.0  7Networks_LH_Limbic_OFC_1
 2487   1872   5571  2.453 0.716     0.141     0.038       43     3.7  7Networks_LH_Limbic_OFC_2
 1427   1109   3858  2.390 1.121     0.148     0.039       28     2.4  7Networks_LH_Limbic_TempPole_1
 1805   1259   3609  2.403 0.679     0.125     0.028       24     2.0  7Networks_LH_Limbic_TempPole_2
  829    698   2964  2.888 1.149     0.177     0.057       19     1.9  7Networks_LH_Limbic_TempPole_3
  552    349    868  2.433 0.483     0.067     0.012        2     0.3  7Networks_LH_Limbic_TempPole_4
  911    607   1873  2.520 0.466     0.136     0.030       11     1.2  7Networks_LH_Cont_Par_1
 1313    869   1832  2.044 0.366     0.122     0.024       15     1.3  7Networks_LH_Cont_Par_2
  715    475   1164  2.207 0.345     0.107     0.018        7     0.5  7Networks_LH_Cont_Par_3
 1223    802   2616  2.555 0.712     0.107     0.020       12     1.0  7Networks_LH_Cont_Temp_1
  750    540   1488  2.324 0.594     0.124     0.028        8     0.9  7Networks_LH_Cont_OFC_1
 1084    901   2387  2.171 0.591     0.165     0.042       20     2.0  7Networks_LH_Cont_PFCl_1
 1234    927   1859  1.905 0.383     0.137     0.030       15     1.7  7Networks_LH_Cont_PFCl_2
 1722   1231   2875  2.126 0.449     0.130     0.026       22     1.9  7Networks_LH_Cont_PFCl_3
 1367    954   2448  2.244 0.471     0.130     0.028       19     1.5  7Networks_LH_Cont_PFCl_4
 1078    693   1974  2.507 0.562     0.121     0.029       11     1.2  7Networks_LH_Cont_PFCl_5
  637    421   1115  2.200 0.476     0.115     0.023        7     0.6  7Networks_LH_Cont_pCun_1
  706    473    622  1.429 0.476     0.120     0.025       10     0.7  7Networks_LH_Cont_Cing_1
  409    258    407  1.617 0.524     0.124     0.017        7     0.3  7Networks_LH_Cont_Cing_2
 1645   1213   5088  2.855 0.757     0.121     0.027       21     1.8  7Networks_LH_Default_Temp_1
 1250    885   2438  2.244 0.661     0.119     0.022       18     0.9  7Networks_LH_Default_Temp_2
 1672   1102   3073  2.451 0.500     0.099     0.019       14     1.3  7Networks_LH_Default_Temp_3
 1449    928   2387  2.381 0.480     0.093     0.018       10     1.1  7Networks_LH_Default_Temp_4
 1397    893   2614  2.518 0.496     0.111     0.022       13     1.3  7Networks_LH_Default_Temp_5
 1106    720   1563  2.269 0.371     0.116     0.022       10     1.1  7Networks_LH_Default_Par_1
  812    561   1798  2.546 0.709     0.118     0.022        9     0.7  7Networks_LH_Default_Par_2
  615    441   1466  2.654 0.482     0.140     0.034        8     0.9  7Networks_LH_Default_Par_3
 1441    990   2978  2.441 0.519     0.134     0.025       21     1.7  7Networks_LH_Default_Par_4
 1066    758   2548  2.649 0.645     0.126     0.028       15     1.2  7Networks_LH_Default_PFC_1
 1054    718   1565  2.080 0.495     0.116     0.024       14     1.0  7Networks_LH_Default_PFC_2
  758    528   1525  2.278 0.427     0.128     0.029       13     0.8  7Networks_LH_Default_PFC_3
 2166   1729   4552  2.153 0.549     0.149     0.035       47     3.0  7Networks_LH_Default_PFC_4
  798    562   1635  2.336 0.407     0.113     0.021       10     0.6  7Networks_LH_Default_PFC_5
 1049    767   1998  2.434 0.580     0.126     0.030       15     1.2  7Networks_LH_Default_PFC_6
 1665   1226   3361  2.316 0.464     0.140     0.033       28     2.2  7Networks_LH_Default_PFC_7
 1048    723   1928  2.484 0.635     0.143     0.032       22     1.5  7Networks_LH_Default_PFC_8
 1113    784   2588  2.600 0.522     0.126     0.027       14     1.2  7Networks_LH_Default_PFC_9
  831    569   1723  2.804 0.462     0.119     0.026        7     0.9  7Networks_LH_Default_PFC_10
  966    660   1618  2.286 0.447     0.114     0.022       11     0.9  7Networks_LH_Default_PFC_11
 1405    942   2627  2.417 0.480     0.121     0.027       15     1.6  7Networks_LH_Default_PFC_12
 1042    687   2557  2.879 0.472     0.132     0.031       12     1.3  7Networks_LH_Default_PFC_13
 1029    708   1831  2.303 0.612     0.126     0.029       13     1.2  7Networks_LH_Default_pCunPCC_1
 1183    832   2289  2.314 0.475     0.138     0.033       19     1.4  7Networks_LH_Default_pCunPCC_2
  477    366   1254  2.569 0.413     0.136     0.031        9     0.6  7Networks_LH_Default_pCunPCC_3
 1035    673   1619  2.181 0.582     0.111     0.021        9     1.0  7Networks_LH_Default_pCunPCC_4
 1382    871   2619  2.497 0.728     0.090     0.016        9     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD04023823_ses-04 already processed, skipping...
Processing sub-EPAD06025109_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD06025109_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025109_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06025109_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025109_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025109_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (119140)

Surf2Surf: Dividing by number of hits (119140)
INFO: nSrcLost = 55033
nTrg121 = 119140, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99058, nSrcLost = 55033, nSrcMulti = 64784, MnSrcMultiHits = 0.309984
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025109_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD06025109_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025109_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06025109_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025109_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025109_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121958)

Surf2Surf: Dividing by number of hits (121958)
INFO: nSrcLost = 54025
nTrg121 = 121958, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98360, nSrcLost = 54025, nSrcMulti = 65482, MnSrcMultiHits = 0.360374
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025109_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 181418
Total vertex volume 181175 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1286802 mm^3    (det: 1.513913 )
 9328   5568   1487  0.269 0.758     0.081     0.020       50     7.0  Background+FreeSurfer_Defined_Medial_Wall
 1103    728   1539  2.055 0.479     0.112     0.020       11     1.0  7Networks_LH_Vis_1
 2196   1501   3186  2.054 0.627     0.146     0.037       29     3.2  7Networks_LH_Vis_2
 1227    867   2612  2.385 0.737     0.142     0.031       14     1.5  7Networks_LH_Vis_3
 1109    739   1564  1.923 0.637     0.157     0.039       16     1.9  7Networks_LH_Vis_4
 1169    756   2227  2.158 0.829     0.153     0.037       17     1.9  7Networks_LH_Vis_5
  302    202    356  2.014 0.466     0.133     0.032        3     0.4  7Networks_LH_Vis_6
 1726   1137   2161  1.600 0.612     0.130     0.029       16     2.3  7Networks_LH_Vis_7
 1307    852   1756  1.991 0.522     0.125     0.026       13     1.4  7Networks_LH_Vis_8
 1057    677   1243  1.869 0.515     0.137     0.027       13     1.3  7Networks_LH_Vis_9
 2053   1351   1904  1.498 0.357     0.128     0.029       22     2.6  7Networks_LH_Vis_10
 1134    735   1702  2.229 0.478     0.131     0.031       12     1.5  7Networks_LH_Vis_11
  706    443    681  1.710 0.313     0.118     0.026        5     0.8  7Networks_LH_Vis_12
 2122   1411   3119  1.922 0.666     0.146     0.035       28     3.1  7Networks_LH_Vis_13
 1629   1018   1830  1.799 0.437     0.120     0.026       15     1.7  7Networks_LH_Vis_14
  847    544   1259  2.053 0.467     0.098     0.019        7     0.7  7Networks_LH_SomMot_1
 1437    890   1848  2.084 0.544     0.110     0.021       11     1.3  7Networks_LH_SomMot_2
 1182    767   1506  2.155 0.587     0.121     0.027       10     1.4  7Networks_LH_SomMot_3
  958    603   1609  2.263 0.411     0.126     0.027       11     1.0  7Networks_LH_SomMot_4
  567    369   1120  2.576 0.558     0.132     0.031        7     0.6  7Networks_LH_SomMot_5
 1708   1090   2236  1.971 0.610     0.108     0.024       11     1.8  7Networks_LH_SomMot_6
  859    507   1316  2.359 0.537     0.103     0.019        7     0.6  7Networks_LH_SomMot_7
  646    396   1033  2.430 0.503     0.092     0.020        4     0.5  7Networks_LH_SomMot_8
  910    525   1358  2.234 0.329     0.100     0.018        7     0.7  7Networks_LH_SomMot_9
 1160    708   1126  1.574 0.431     0.105     0.021        9     1.0  7Networks_LH_SomMot_10
  746    488   1067  1.932 0.514     0.108     0.022        6     0.7  7Networks_LH_SomMot_11
 1036    580   1481  2.354 0.481     0.083     0.016        5     0.8  7Networks_LH_SomMot_12
  725    450    783  1.780 0.424     0.101     0.018        5     0.6  7Networks_LH_SomMot_13
  882    550   1369  2.308 0.522     0.106     0.020        7     0.7  7Networks_LH_SomMot_14
 2066   1210   2862  2.110 0.523     0.107     0.026       16     2.2  7Networks_LH_SomMot_15
  457    282    451  1.556 0.357     0.107     0.024        4     0.4  7Networks_LH_SomMot_16
 2021   1398   3970  2.624 0.598     0.114     0.021       19     1.8  7Networks_LH_DorsAttn_Post_1
  842    600   2447  2.748 0.813     0.156     0.035       14     1.2  7Networks_LH_DorsAttn_Post_2
 1096    674   1075  1.775 0.378     0.084     0.013        5     0.6  7Networks_LH_DorsAttn_Post_3
 1137    721   1580  2.087 0.419     0.117     0.023       11     1.1  7Networks_LH_DorsAttn_Post_4
  988    640   1241  1.940 0.440     0.103     0.019        7     0.9  7Networks_LH_DorsAttn_Post_5
