fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1143    806   1919  2.263 0.432     0.141     0.036       20     1.9  7Networks_LH_Vis_1
 2371   1719   3744  2.079 0.507     0.167     0.047       45     4.9  7Networks_LH_Vis_2
 1096    817   1838  2.070 0.536     0.139     0.036       20     1.7  7Networks_LH_Vis_3
 1364    931   1849  1.954 0.532     0.149     0.038       23     2.0  7Networks_LH_Vis_4
 1107    884   2106  1.953 0.567     0.182     0.056       25     2.7  7Networks_LH_Vis_5
  269    175    433  2.409 0.666     0.127     0.025        4     0.2  7Networks_LH_Vis_6
 1590   1074   1740  1.551 0.476     0.155     0.048       27     2.9  7Networks_LH_Vis_7
 1162    881   2343  2.277 0.403     0.153     0.033       20     1.6  7Networks_LH_Vis_8
  765    541   1098  1.979 0.386     0.152     0.039       14     1.2  7Networks_LH_Vis_9
 2049   1335   2071  1.585 0.485     0.148     0.041       38     3.3  7Networks_LH_Vis_10
  927    689   1693  2.077 0.517     0.129     0.030       13     1.1  7Networks_LH_Vis_11
  757    487    818  1.764 0.381     0.113     0.022        7     0.7  7Networks_LH_Vis_12
 1814   1231   2821  1.987 0.469     0.138     0.033       30     2.3  7Networks_LH_Vis_13
 1307    913   2037  2.163 0.407     0.121     0.024       12     1.4  7Networks_LH_Vis_14
 1050    633   1717  2.341 0.393     0.089     0.016       12     0.7  7Networks_LH_SomMot_1
 1590   1029   2171  2.086 0.390     0.108     0.024       24     1.5  7Networks_LH_SomMot_2
 1329    910   1854  2.198 0.453     0.129     0.029       13     1.7  7Networks_LH_SomMot_3
  920    675   1992  2.598 0.429     0.146     0.035       14     1.4  7Networks_LH_SomMot_4
  558    406    968  2.423 0.533     0.146     0.035        8     0.8  7Networks_LH_SomMot_5
 1644   1138   2583  2.101 0.494     0.118     0.024       16     1.7  7Networks_LH_SomMot_6
  910    634   1728  2.455 0.528     0.121     0.028       10     1.0  7Networks_LH_SomMot_7
  756    521   1362  2.464 0.516     0.127     0.034        8     1.0  7Networks_LH_SomMot_8
  892    583   1713  2.420 0.332     0.116     0.024       11     0.8  7Networks_LH_SomMot_9
 1275    838   1569  1.827 0.389     0.131     0.033       15     1.7  7Networks_LH_SomMot_10
  461    311    699  2.172 0.369     0.116     0.020        3     0.5  7Networks_LH_SomMot_11
 1369    868   2527  2.635 0.490     0.122     0.029       12     1.8  7Networks_LH_SomMot_12
  632    396    794  1.890 0.303     0.072     0.013        3     0.3  7Networks_LH_SomMot_13
  978    678   1740  2.447 0.359     0.126     0.029       13     1.1  7Networks_LH_SomMot_14
 2403   1377   3874  2.439 0.537     0.105     0.029       24     2.6  7Networks_LH_SomMot_15
  633    432    607  1.451 0.304     0.069     0.013        3     0.4  7Networks_LH_SomMot_16
 1847   1421   4420  2.610 0.579     0.156     0.043       35     3.2  7Networks_LH_DorsAttn_Post_1
  724    555   1831  2.575 0.592     0.152     0.041       15     1.3  7Networks_LH_DorsAttn_Post_2
 1090    727   1351  2.181 0.346     0.110     0.029       10     1.5  7Networks_LH_DorsAttn_Post_3
  768    554   1263  2.299 0.370     0.119     0.027       10     0.8  7Networks_LH_DorsAttn_Post_4
  706    471    999  2.252 0.368     0.126     0.030        7     1.0  7Networks_LH_DorsAttn_Post_5
  669    451    802  2.016 0.376     0.121     0.024        6     0.7  7Networks_LH_DorsAttn_Post_6
 1101    814   2172  2.332 0.506     0.154     0.043       19     1.8  7Networks_LH_DorsAttn_Post_7
  756    576   1636  2.278 0.519     0.166     0.043       17     1.5  7Networks_LH_DorsAttn_Post_8
 1151    831   1897  2.013 0.540     0.138     0.040       21     2.1  7Networks_LH_DorsAttn_Post_9
  976    662   1745  2.249 0.478     0.121     0.027       15     1.0  7Networks_LH_DorsAttn_Post_10
 1343    931   1950  2.211 0.417     0.115     0.033       16     1.7  7Networks_LH_DorsAttn_FEF_1
 1042    719   1621  2.295 0.388     0.109     0.023       10     1.1  7Networks_LH_DorsAttn_FEF_2
  762    553   1249  2.205 0.446     0.135     0.027       10     0.9  7Networks_LH_DorsAttn_PrCv_1
  840    561   1491  2.483 0.442     0.106     0.021        6     0.8  7Networks_LH_SalVentAttn_ParOper_1
  752    542   1519  2.396 0.383     0.129     0.025       11     0.8  7Networks_LH_SalVentAttn_ParOper_2
  629    494   1428  2.266 0.576     0.156     0.039       13     1.2  7Networks_LH_SalVentAttn_ParOper_3
 1328    852   2810  2.866 0.846     0.102     0.029       15     1.3  7Networks_LH_SalVentAttn_FrOperIns_1
 1110    766   1912  2.647 0.732     0.144     0.058       20     2.3  7Networks_LH_SalVentAttn_FrOperIns_2
  852    587   1298  2.500 0.558     0.143     0.046       13     1.5  7Networks_LH_SalVentAttn_FrOperIns_3
  793    563   1642  2.497 0.409     0.115     0.027       10     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1369   1158   2901  2.121 0.603     0.196     0.068       39     4.0  7Networks_LH_SalVentAttn_PFCl_1
 1142    754   1943  2.488 0.490     0.109     0.027        9     1.2  7Networks_LH_SalVentAttn_Med_1
 1353    916   1800  2.167 0.478     0.099     0.022        7     1.6  7Networks_LH_SalVentAttn_Med_2
  807    588   1720  2.484 0.485     0.151     0.040       13     1.4  7Networks_LH_SalVentAttn_Med_3
  983    700   1981  2.612 0.452     0.141     0.040       15     1.5  7Networks_LH_Limbic_OFC_1
 2659   1936   5325  2.389 0.670     0.156     0.047       47     4.9  7Networks_LH_Limbic_OFC_2
 1267    970   3588  2.473 1.327     0.156     0.050       25     2.8  7Networks_LH_Limbic_TempPole_1
 1374   1104   3458  2.655 0.726     0.164     0.047       33     2.8  7Networks_LH_Limbic_TempPole_2
  748    556   2412  3.030 0.983     0.162     0.058       13     1.8  7Networks_LH_Limbic_TempPole_3
  631    407    965  2.594 0.795     0.082     0.018        3     0.5  7Networks_LH_Limbic_TempPole_4
  777    569   1572  2.396 0.472     0.159     0.044       14     1.5  7Networks_LH_Cont_Par_1
 1224    898   2062  2.185 0.420     0.144     0.038       18     2.3  7Networks_LH_Cont_Par_2
  609    450   1087  2.321 0.430     0.142     0.034       10     1.1  7Networks_LH_Cont_Par_3
  994    797   2358  2.431 0.676     0.168     0.054       21     2.4  7Networks_LH_Cont_Temp_1
  898    709   1673  2.351 0.657     0.192     0.065       19     2.6  7Networks_LH_Cont_OFC_1
 1049    857   1915  2.090 0.612     0.190     0.060       24     3.0  7Networks_LH_Cont_PFCl_1
 1095    880   1892  2.067 0.495     0.208     0.076       34     3.9  7Networks_LH_Cont_PFCl_2
 1411   1119   2607  2.124 0.395     0.172     0.049       33     3.0  7Networks_LH_Cont_PFCl_3
 1182    795   1737  2.164 0.332     0.113     0.024       11     1.2  7Networks_LH_Cont_PFCl_4
 1057    752   1797  2.259 0.364     0.130     0.035       13     1.4  7Networks_LH_Cont_PFCl_5
 1106    774   1683  2.083 0.431     0.148     0.037       18     1.7  7Networks_LH_Cont_pCun_1
  641    428    515  1.308 0.495     0.142     0.034       11     0.9  7Networks_LH_Cont_Cing_1
  339    220    412  2.014 0.817     0.147     0.037        6     0.6  7Networks_LH_Cont_Cing_2
 1690   1229   4387  2.730 0.606     0.126     0.025       22     2.0  7Networks_LH_Default_Temp_1
  975    739   2142  2.413 0.684     0.146     0.043       17     1.9  7Networks_LH_Default_Temp_2
 1724   1232   2908  2.141 0.416     0.108     0.021       19     1.6  7Networks_LH_Default_Temp_3
 1255    842   1869  2.117 0.428     0.101     0.020       13     1.2  7Networks_LH_Default_Temp_4
 1339    898   2245  2.284 0.403     0.107     0.021       13     1.2  7Networks_LH_Default_Temp_5
 1093    816   1727  2.100 0.464     0.132     0.029       18     1.6  7Networks_LH_Default_Par_1
  910    738   2024  2.073 0.715     0.177     0.058       24     2.2  7Networks_LH_Default_Par_2
  681    521   1253  2.134 0.541     0.160     0.048       16     1.3  7Networks_LH_Default_Par_3
 1417   1087   2891  2.336 0.439     0.151     0.042       30     2.6  7Networks_LH_Default_Par_4
 1158    796   2401  2.755 0.610     0.139     0.040       16     1.6  7Networks_LH_Default_PFC_1
  987    756   1735  2.336 0.573     0.161     0.060       27     2.1  7Networks_LH_Default_PFC_2
  696    508   1366  2.262 0.540     0.131     0.030       10     1.0  7Networks_LH_Default_PFC_3
 1962   1677   4652  2.331 0.584     0.194     0.062       52     5.6  7Networks_LH_Default_PFC_4
  841    581   1673  2.376 0.354     0.130     0.031       14     1.1  7Networks_LH_Default_PFC_5
  853    667   1810  2.440 0.617     0.142     0.036       11     1.4  7Networks_LH_Default_PFC_6
 1303   1062   2872  2.411 0.542     0.154     0.039       19     2.2  7Networks_LH_Default_PFC_7
 1032    673   1505  2.020 0.620     0.107     0.026       10     1.0  7Networks_LH_Default_PFC_8
 1080    860   2418  2.334 0.587     0.160     0.046       21     2.0  7Networks_LH_Default_PFC_9
  919    673   1735  2.412 0.439     0.154     0.046       14     2.0  7Networks_LH_Default_PFC_10
  961    771   2252  2.420 0.438     0.178     0.052       23     2.3  7Networks_LH_Default_PFC_11
 1785   1284   3005  2.253 0.410     0.122     0.033       24     2.3  7Networks_LH_Default_PFC_12
 1161    985   2802  2.256 0.616     0.193     0.068       28     3.8  7Networks_LH_Default_PFC_13
 1016    708   1814  2.604 0.662     0.145     0.038       16     1.5  7Networks_LH_Default_pCunPCC_1
 1575   1091   3135  2.572 0.414     0.135     0.033       22     2.2  7Networks_LH_Default_pCunPCC_2
  479    342   1139  2.766 0.405     0.158     0.043        9     0.8  7Networks_LH_Default_pCunPCC_3
 1023    735   1863  2.312 0.475     0.141     0.037       19     1.4  7Networks_LH_Default_pCunPCC_4
 1391    909   2129  2.316 0.558     0.087     0.017        6     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-AMYPAD04310093_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04310093_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310093_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310093_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310093_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310093_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (133275)

Surf2Surf: Dividing by number of hits (133275)
INFO: nSrcLost = 46437
nTrg121 = 133275, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102661, nSrcLost = 46437, nSrcMulti = 61181, MnSrcMultiHits = 0.500384
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310093_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04310093_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310093_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310093_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310093_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310093_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (131295)

Surf2Surf: Dividing by number of hits (131295)
INFO: nSrcLost = 47736
nTrg121 = 131295, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101977, nSrcLost = 47736, nSrcMulti = 61865, MnSrcMultiHits = 0.473903
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310093_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 236666
Total vertex volume 236411 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1473889 mm^3    (det: 1.321745 )
10392   6326   1981  0.311 0.828     0.088     0.025       81     9.7  Background+FreeSurfer_Defined_Medial_Wall
 1145    754   1988  2.565 0.429     0.103     0.017       12     0.8  7Networks_LH_Vis_1
 2119   1470   3911  2.516 0.542     0.123     0.024       20     2.1  7Networks_LH_Vis_2
 1322    980   3046  2.606 0.586     0.130     0.023       18     1.3  7Networks_LH_Vis_3
 1187    820   1887  2.231 0.507     0.139     0.031       15     1.6  7Networks_LH_Vis_4
 1336   1060   2545  2.133 0.487     0.171     0.039       24     2.2  7Networks_LH_Vis_5
  281    197    451  2.133 0.504     0.128     0.027        3     0.3  7Networks_LH_Vis_6
 1643   1180   2398  1.881 0.445     0.155     0.047       26     2.9  7Networks_LH_Vis_7
 1472   1018   3130  2.552 0.425     0.125     0.027       20     1.4  7Networks_LH_Vis_8
  891    646   1386  2.083 0.356     0.166     0.034       16     1.3  7Networks_LH_Vis_9
 2078   1397   2328  1.731 0.513     0.137     0.033       25     2.8  7Networks_LH_Vis_10
 1166    831   1989  2.231 0.440     0.124     0.023       13     1.1  7Networks_LH_Vis_11
  664    440    898  2.119 0.341     0.110     0.019        5     0.6  7Networks_LH_Vis_12
 1849   1217   2990  2.128 0.431     0.132     0.026       24     1.9  7Networks_LH_Vis_13
 1286    903   1874  2.136 0.346     0.140     0.030       18     1.7  7Networks_LH_Vis_14
 1036    664   2018  2.535 0.478     0.091     0.014        9     0.6  7Networks_LH_SomMot_1
 1816   1187   2987  2.412 0.380     0.104     0.016       14     1.2  7Networks_LH_SomMot_2
 1399    932   2137  2.469 0.575     0.111     0.022       11     1.3  7Networks_LH_SomMot_3
 1188    851   2461  2.505 0.484     0.127     0.025       14     1.2  7Networks_LH_SomMot_4
  661    449   1346  2.711 0.429     0.118     0.021        7     0.6  7Networks_LH_SomMot_5
 2196   1532   3592  2.177 0.498     0.118     0.021       21     1.9  7Networks_LH_SomMot_6
  999    665   1885  2.475 0.492     0.098     0.016        7     0.7  7Networks_LH_SomMot_7
  987    626   1836  2.737 0.410     0.093     0.018        6     0.7  7Networks_LH_SomMot_8
  895    560   1448  2.213 0.415     0.087     0.013        6     0.6  7Networks_LH_SomMot_9
 1163    699   1351  1.760 0.514     0.093     0.018        9     0.9  7Networks_LH_SomMot_10
  738    501   1349  2.251 0.462     0.109     0.017        7     0.6  7Networks_LH_SomMot_11
 1282    678   2215  2.847 0.548     0.078     0.013        7     0.8  7Networks_LH_SomMot_12
  651    410    792  1.975 0.373     0.086     0.011        4     0.3  7Networks_LH_SomMot_13
 1011    656   2081  2.763 0.441     0.104     0.021        8     0.9  7Networks_LH_SomMot_14
 2835   1686   4684  2.462 0.569     0.090     0.016       18     1.8  7Networks_LH_SomMot_15
  586    377    569  1.549 0.363     0.086     0.010        3     0.2  7Networks_LH_SomMot_16
 1821   1367   4499  2.854 0.647     0.135     0.030       25     2.5  7Networks_LH_DorsAttn_Post_1
  709    524   1661  2.508 0.633     0.104     0.016        7     0.5  7Networks_LH_DorsAttn_Post_2
 1091    701   1399  2.247 0.334     0.089     0.012        5     0.5  7Networks_LH_DorsAttn_Post_3
 1002    666   1580  2.295 0.302     0.089     0.014        6     0.6  7Networks_LH_DorsAttn_Post_4
 1185    756   1606  2.215 0.297     0.098     0.017        8     0.9  7Networks_LH_DorsAttn_Post_5
 1240    795   1894  2.302 0.384     0.096     0.015        8     0.8  7Networks_LH_DorsAttn_Post_6
 1084    734   2262  2.590 0.467     0.118     0.021       11     0.9  7Networks_LH_DorsAttn_Post_7
 1055    761   2017  2.335 0.468     0.128     0.023       13     1.0  7Networks_LH_DorsAttn_Post_8
 1323    954   2716  2.414 0.522     0.140     0.028       23     1.4  7Networks_LH_DorsAttn_Post_9
 1295    843   2437  2.334 0.692     0.098     0.014       10     0.8  7Networks_LH_DorsAttn_Post_10
 1133    713   2040  2.667 0.543     0.100     0.017        7     0.8  7Networks_LH_DorsAttn_FEF_1
 1059    727   1813  2.577 0.382     0.101     0.017        8     0.8  7Networks_LH_DorsAttn_FEF_2
  909    617   1446  2.222 0.375     0.096     0.014        7     0.6  7Networks_LH_DorsAttn_PrCv_1
  964    687   1860  2.592 0.501     0.118     0.023        9     0.9  7Networks_LH_SalVentAttn_ParOper_1
  777    576   1762  2.711 0.423     0.145     0.027       11     0.9  7Networks_LH_SalVentAttn_ParOper_2
  813    619   2013  2.689 0.489     0.132     0.029        9     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1516   1024   3369  3.001 0.845     0.112     0.034       20     1.9  7Networks_LH_SalVentAttn_FrOperIns_1
 1073    698   1705  2.671 0.541     0.096     0.019        7     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  884    584   1449  2.689 0.463     0.101     0.017        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  818    628   2035  2.646 0.369     0.140     0.028       13     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1830   1373   3245  2.141 0.492     0.133     0.029       26     2.1  7Networks_LH_SalVentAttn_PFCl_1
 1577    976   2868  2.645 0.442     0.088     0.017        9     1.1  7Networks_LH_SalVentAttn_Med_1
 1648   1084   2382  2.418 0.437     0.087     0.012        7     0.9  7Networks_LH_SalVentAttn_Med_2
 1024    680   1910  2.426 0.555     0.108     0.021        9     0.9  7Networks_LH_SalVentAttn_Med_3
 1034    747   2310  2.773 0.639     0.137     0.033       12     1.4  7Networks_LH_Limbic_OFC_1
 2459   1771   4998  2.456 0.695     0.125     0.031       33     3.1  7Networks_LH_Limbic_OFC_2
 1780   1348   5298  3.007 1.075     0.142     0.040       28     2.9  7Networks_LH_Limbic_TempPole_1
 1939   1399   4030  2.658 0.604     0.126     0.031       22     2.6  7Networks_LH_Limbic_TempPole_2
 1107    773   3718  3.514 0.888     0.112     0.028       11     1.2  7Networks_LH_Limbic_TempPole_3
  708    455   1115  2.581 0.480     0.061     0.008        1     0.3  7Networks_LH_Limbic_TempPole_4
 1114    770   2436  2.598 0.485     0.114     0.019       12     0.9  7Networks_LH_Cont_Par_1
 1707   1156   3056  2.513 0.373     0.126     0.023       20     1.6  7Networks_LH_Cont_Par_2
 1036    695   1629  2.352 0.336     0.089     0.012        9     0.5  7Networks_LH_Cont_Par_3
  747    644   2691  3.157 0.803     0.185     0.059       22     1.7  7Networks_LH_Cont_Temp_1
 1018    742   1916  2.273 0.567     0.135     0.028       11     1.4  7Networks_LH_Cont_OFC_1
 1164    927   2735  2.418 0.604     0.157     0.038       21     1.9  7Networks_LH_Cont_PFCl_1
 1085    851   2024  2.150 0.469     0.139     0.026       15     1.5  7Networks_LH_Cont_PFCl_2
 1613   1228   3128  2.223 0.471     0.137     0.032       24     2.0  7Networks_LH_Cont_PFCl_3
 1530   1062   2392  2.187 0.365     0.095     0.018       11     1.0  7Networks_LH_Cont_PFCl_4
 1684   1145   2665  2.288 0.438     0.095     0.016       12     1.1  7Networks_LH_Cont_PFCl_5
  831    550   1385  2.308 0.387     0.108     0.018        8     0.7  7Networks_LH_Cont_pCun_1
  654    444    842  2.087 0.714     0.119     0.018        8     0.6  7Networks_LH_Cont_Cing_1
  424    274    610  2.024 0.649     0.105     0.016        5     0.4  7Networks_LH_Cont_Cing_2
 1633   1222   4637  2.932 0.684     0.128     0.024       21     1.7  7Networks_LH_Default_Temp_1
  939    696   1881  2.305 0.588     0.132     0.033       14     1.5  7Networks_LH_Default_Temp_2
 1452   1053   2739  2.292 0.576     0.112     0.023       23     1.3  7Networks_LH_Default_Temp_3
 1138    775   1945  2.476 0.467     0.100     0.020        9     1.1  7Networks_LH_Default_Temp_4
 1440   1062   3264  2.619 0.460     0.131     0.026       27     1.5  7Networks_LH_Default_Temp_5
 1087    756   1994  2.605 0.368     0.118     0.020       12     0.9  7Networks_LH_Default_Par_1
 1076    785   2272  2.569 0.466     0.120     0.021       12     1.0  7Networks_LH_Default_Par_2
  701    500   1489  2.779 0.570     0.131     0.026        9     0.8  7Networks_LH_Default_Par_3
 1582   1162   3622  2.696 0.487     0.128     0.023       22     1.6  7Networks_LH_Default_Par_4
 1150    803   2565  2.889 0.604     0.130     0.031       14     1.5  7Networks_LH_Default_PFC_1
 1130    805   1768  2.056 0.647     0.119     0.021       15     0.9  7Networks_LH_Default_PFC_2
  660    440   1331  2.452 0.573     0.114     0.024        7     0.5  7Networks_LH_Default_PFC_3
 1889   1465   4105  2.303 0.540     0.150     0.037       34     2.8  7Networks_LH_Default_PFC_4
  904    662   1910  2.494 0.411     0.127     0.025       11     1.0  7Networks_LH_Default_PFC_5
 1076    822   2258  2.349 0.663     0.122     0.023       13     1.0  7Networks_LH_Default_PFC_6
 1593   1210   3417  2.365 0.519     0.135     0.030       22     1.9  7Networks_LH_Default_PFC_7
 1259    788   2333  2.534 0.604     0.105     0.016       11     0.9  7Networks_LH_Default_PFC_8
 1216    950   2924  2.502 0.537     0.144     0.029       18     1.5  7Networks_LH_Default_PFC_9
 1113    749   1992  2.577 0.471     0.098     0.020        6     0.9  7Networks_LH_Default_PFC_10
 1552   1105   3284  2.421 0.541     0.120     0.022       17     1.4  7Networks_LH_Default_PFC_11
 1958   1363   3478  2.421 0.495     0.103     0.020       14     1.6  7Networks_LH_Default_PFC_12
 1229    866   2955  2.749 0.609     0.133     0.027       14     1.4  7Networks_LH_Default_PFC_13
  983    652   1896  2.879 0.542     0.112     0.022        9     0.9  7Networks_LH_Default_pCunPCC_1
 1465   1002   3282  2.863 0.468     0.128     0.026       20     1.6  7Networks_LH_Default_pCunPCC_2
  577    394   1434  2.921 0.489     0.124     0.027        7     0.5  7Networks_LH_Default_pCunPCC_3
 1249    930   2478  2.482 0.458     0.131     0.026       18     1.3  7Networks_LH_Default_pCunPCC_4
 1486    969   2656  2.561 0.636     0.081     0.012        8     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EMI333_ses-02...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EMI333_ses-02 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI333_ses-02/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI333_ses-02
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI333_ses-02/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI333_ses-02/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
