fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024832_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121823)

Surf2Surf: Dividing by number of hits (121823)
INFO: nSrcLost = 53983
nTrg121 = 121823, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98633, nSrcLost = 53983, nSrcMulti = 65209, MnSrcMultiHits = 0.355626
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024832_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 190956
Total vertex volume 190747 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1388221 mm^3    (det: 1.403311 )
 9460   5820   1549  0.260 0.744     0.079     0.019       52     6.8  Background+FreeSurfer_Defined_Medial_Wall
  946    636   1488  2.219 0.547     0.118     0.025        9     0.9  7Networks_LH_Vis_1
 1978   1363   2857  2.055 0.561     0.147     0.035       24     2.9  7Networks_LH_Vis_2
 1258    856   2618  2.593 0.591     0.135     0.025       14     1.4  7Networks_LH_Vis_3
 1127    816   1527  1.844 0.513     0.157     0.039       15     1.9  7Networks_LH_Vis_4
 1570   1012   2246  2.005 0.441     0.140     0.033       18     2.2  7Networks_LH_Vis_5
  318    199    361  1.782 0.454     0.122     0.030        5     0.5  7Networks_LH_Vis_6
 1680   1108   1891  1.673 0.496     0.147     0.034       20     2.6  7Networks_LH_Vis_7
 1203    812   1872  2.301 0.433     0.124     0.025       12     1.2  7Networks_LH_Vis_8
  920    617   1414  2.092 0.355     0.139     0.029       11     1.1  7Networks_LH_Vis_9
 2445   1674   2383  1.553 0.436     0.133     0.029       27     3.1  7Networks_LH_Vis_10
  867    601   1648  2.448 0.525     0.143     0.026       12     0.9  7Networks_LH_Vis_11
  847    540    883  1.731 0.424     0.112     0.017        7     0.6  7Networks_LH_Vis_12
 2063   1335   2951  1.960 0.556     0.133     0.027       23     2.4  7Networks_LH_Vis_13
 1124    742   1590  2.060 0.415     0.119     0.020       10     1.0  7Networks_LH_Vis_14
 1007    624   1768  2.410 0.463     0.088     0.014        7     0.6  7Networks_LH_SomMot_1
 1374    913   2087  2.194 0.451     0.124     0.025       14     1.5  7Networks_LH_SomMot_2
 1216    819   1615  2.261 0.569     0.126     0.024       12     1.3  7Networks_LH_SomMot_3
  863    565   1684  2.521 0.454     0.131     0.024       11     0.9  7Networks_LH_SomMot_4
  598    402    889  2.371 0.331     0.105     0.019        4     0.4  7Networks_LH_SomMot_5
 1539    997   1855  1.818 0.525     0.109     0.021       12     1.3  7Networks_LH_SomMot_6
  840    486   1406  2.524 0.610     0.107     0.023        7     0.8  7Networks_LH_SomMot_7
  716    463   1088  2.356 0.497     0.113     0.027        6     0.8  7Networks_LH_SomMot_8
  757    462   1115  2.080 0.494     0.089     0.015        4     0.4  7Networks_LH_SomMot_9
 1113    696   1079  1.526 0.378     0.096     0.020        7     0.9  7Networks_LH_SomMot_10
  613    423    930  1.899 0.439     0.112     0.020        6     0.5  7Networks_LH_SomMot_11
 1051    551   1607  2.618 0.550     0.103     0.023        8     1.1  7Networks_LH_SomMot_12
  689    419    800  1.904 0.554     0.085     0.011        3     0.4  7Networks_LH_SomMot_13
  940    599   1429  2.149 0.515     0.108     0.019        7     0.7  7Networks_LH_SomMot_14
 2270   1217   3504  2.420 0.551     0.097     0.021       17     1.9  7Networks_LH_SomMot_15
  470    297    454  1.505 0.399     0.110     0.020        4     0.4  7Networks_LH_SomMot_16
 1537   1075   3398  2.720 0.580     0.136     0.027       18     1.8  7Networks_LH_DorsAttn_Post_1
  786    572   1899  2.824 0.483     0.129     0.025        9     0.8  7Networks_LH_DorsAttn_Post_2
  752    503   1084  2.172 0.419     0.121     0.022        7     0.6  7Networks_LH_DorsAttn_Post_3
  867    574   1198  2.040 0.492     0.118     0.023        8     0.8  7Networks_LH_DorsAttn_Post_4
  684    456   1069  2.093 0.473     0.124     0.024        7     0.6  7Networks_LH_DorsAttn_Post_5
  914    579   1217  2.144 0.517     0.099     0.014        5     0.6  7Networks_LH_DorsAttn_Post_6
 1008    692   2085  2.462 0.506     0.137     0.025       13     1.1  7Networks_LH_DorsAttn_Post_7
  906    608   1229  1.989 0.404     0.105     0.014        7     0.5  7Networks_LH_DorsAttn_Post_8
  936    628   1753  2.281 0.588     0.127     0.024       12     0.9  7Networks_LH_DorsAttn_Post_9
  798    573   1365  2.109 0.466     0.142     0.027       11     0.9  7Networks_LH_DorsAttn_Post_10
  908    610   1337  2.239 0.518     0.120     0.022        8     0.8  7Networks_LH_DorsAttn_FEF_1
  903    592   1536  2.490 0.436     0.107     0.021        6     0.7  7Networks_LH_DorsAttn_FEF_2
  701    439   1106  2.460 0.358     0.100     0.017        4     0.5  7Networks_LH_DorsAttn_PrCv_1
  796    546   1228  2.390 0.375     0.114     0.020        7     0.6  7Networks_LH_SalVentAttn_ParOper_1
  847    566   1699  2.464 0.423     0.133     0.021       11     0.9  7Networks_LH_SalVentAttn_ParOper_2
  640    456   1193  2.259 0.532     0.108     0.018        5     0.4  7Networks_LH_SalVentAttn_ParOper_3
 1343    897   2903  3.173 0.821     0.115     0.035       14     2.0  7Networks_LH_SalVentAttn_FrOperIns_1
 1046    686   1784  2.750 0.463     0.110     0.020        7     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  775    519   1172  2.591 0.429     0.114     0.023        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  775    531   1482  2.450 0.490     0.123     0.021        8     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1928   1363   3062  2.246 0.487     0.132     0.026       19     2.2  7Networks_LH_SalVentAttn_PFCl_1
 1151    713   1945  2.644 0.401     0.114     0.023       10     1.1  7Networks_LH_SalVentAttn_Med_1
 1262    858   1705  2.202 0.477     0.107     0.019       10     1.0  7Networks_LH_SalVentAttn_Med_2
  785    527   1630  2.786 0.452     0.133     0.029        8     1.0  7Networks_LH_SalVentAttn_Med_3
 1002    620   1787  2.449 0.498     0.120     0.030       12     1.2  7Networks_LH_Limbic_OFC_1
 2747   1858   5110  2.542 0.719     0.132     0.032       37     3.8  7Networks_LH_Limbic_OFC_2
 1795   1128   5034  3.178 1.127     0.117     0.028       19     1.9  7Networks_LH_Limbic_TempPole_1
 1695   1147   3345  2.632 0.659     0.126     0.029       19     2.0  7Networks_LH_Limbic_TempPole_2
  916    602   2709  3.371 1.128     0.107     0.027        7     1.0  7Networks_LH_Limbic_TempPole_3
  609    380   1032  2.807 0.646     0.055     0.009        1     0.2  7Networks_LH_Limbic_TempPole_4
  617    418    941  2.204 0.581     0.118     0.021        6     0.6  7Networks_LH_Cont_Par_1
 1082    733   1439  2.150 0.408     0.121     0.022        9     1.0  7Networks_LH_Cont_Par_2
  685    459   1001  2.040 0.413     0.117     0.020        7     0.6  7Networks_LH_Cont_Par_3
  714    498   1712  2.741 0.638     0.125     0.026        8     0.7  7Networks_LH_Cont_Temp_1
  876    577   1595  2.675 0.610     0.113     0.022        8     0.7  7Networks_LH_Cont_OFC_1
 1185    814   2025  2.205 0.537     0.129     0.022       15     1.3  7Networks_LH_Cont_PFCl_1
 1321    912   2117  2.197 0.440     0.137     0.029       16     1.7  7Networks_LH_Cont_PFCl_2
 1800   1261   3106  2.238 0.473     0.131     0.025       20     1.8  7Networks_LH_Cont_PFCl_3
 1431    941   2144  2.234 0.400     0.115     0.020       13     1.3  7Networks_LH_Cont_PFCl_4
  751    518   1104  2.295 0.495     0.123     0.023        7     0.7  7Networks_LH_Cont_PFCl_5
  832    584   1045  1.794 0.440     0.104     0.016        7     0.6  7Networks_LH_Cont_pCun_1
  568    426    682  1.776 0.889     0.146     0.043       10     1.0  7Networks_LH_Cont_Cing_1
  359    222    278  1.329 1.149     0.122     0.030        6     0.4  7Networks_LH_Cont_Cing_2
 1777   1180   4441  3.060 0.611     0.115     0.019       18     1.4  7Networks_LH_Default_Temp_1
  817    617   2076  2.777 0.565     0.137     0.027       10     1.0  7Networks_LH_Default_Temp_2
 1684   1186   3285  2.557 0.535     0.112     0.018       14     1.4  7Networks_LH_Default_Temp_3
 1414    960   2474  2.326 0.380     0.125     0.025       17     1.5  7Networks_LH_Default_Temp_4
 1526    990   2546  2.368 0.474     0.095     0.015       11     1.0  7Networks_LH_Default_Temp_5
 1082    763   1917  2.429 0.356     0.133     0.029       11     1.3  7Networks_LH_Default_Par_1
  727    519   1666  2.730 0.615     0.141     0.025       10     0.8  7Networks_LH_Default_Par_2
  528    368   1169  2.685 0.586     0.127     0.022        5     0.6  7Networks_LH_Default_Par_3
 1225    855   2205  2.234 0.526     0.115     0.019       12     0.9  7Networks_LH_Default_Par_4
 1015    641   2008  2.683 0.767     0.107     0.023        8     0.9  7Networks_LH_Default_PFC_1
 1034    705   1614  2.241 0.584     0.119     0.019       13     0.8  7Networks_LH_Default_PFC_2
  803    484   1427  2.412 0.544     0.111     0.021        8     0.7  7Networks_LH_Default_PFC_3
 2177   1542   4551  2.506 0.535     0.151     0.035       36     3.1  7Networks_LH_Default_PFC_4
  952    675   1942  2.565 0.449     0.146     0.031       14     1.1  7Networks_LH_Default_PFC_5
  905    629   1871  2.653 0.645     0.124     0.028        9     1.1  7Networks_LH_Default_PFC_6
 1540   1125   3261  2.513 0.504     0.139     0.030       19     2.0  7Networks_LH_Default_PFC_7
  914    604   1658  2.691 0.731     0.096     0.014        6     0.6  7Networks_LH_Default_PFC_8
 1287    925   2579  2.491 0.444     0.126     0.026       13     1.3  7Networks_LH_Default_PFC_9
  860    560   1851  2.883 0.579     0.111     0.021        6     0.8  7Networks_LH_Default_PFC_10
  858    619   1794  2.452 0.498     0.144     0.027       11     1.0  7Networks_LH_Default_PFC_11
 1857   1331   3352  2.344 0.422     0.129     0.027       20     2.1  7Networks_LH_Default_PFC_12
 1139    786   2401  2.615 0.494     0.121     0.020       11     1.0  7Networks_LH_Default_PFC_13
 1064    727   1810  2.620 0.589     0.140     0.031       12     1.3  7Networks_LH_Default_pCunPCC_1
 1390    896   2767  2.701 0.435     0.122     0.027       13     1.6  7Networks_LH_Default_pCunPCC_2
  460    309   1073  2.866 0.505     0.122     0.024        6     0.3  7Networks_LH_Default_pCunPCC_3
 1103    722   1762  2.227 0.486     0.110     0.020        9     0.9  7Networks_LH_Default_pCunPCC_4
 1165    751   2376  2.944 0.710     0.107     0.022        9     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD04310161_ses-001 already processed, skipping...
Processing sub-EPAD01124155_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01124155_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124155_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01124155_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124155_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124155_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (133602)

Surf2Surf: Dividing by number of hits (133602)
INFO: nSrcLost = 48110
nTrg121 = 133602, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99199, nSrcLost = 48110, nSrcMulti = 64643, MnSrcMultiHits = 0.5322
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124155_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01124155_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124155_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01124155_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124155_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124155_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (136213)

Surf2Surf: Dividing by number of hits (136213)
INFO: nSrcLost = 46744
nTrg121 = 136213, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99608, nSrcLost = 46744, nSrcMulti = 64234, MnSrcMultiHits = 0.56987
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124155_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 237887
Total vertex volume 237670 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1498712 mm^3    (det: 1.299853 )
 9836   5999   1900  0.317 0.840     0.082     0.020       53     7.9  Background+FreeSurfer_Defined_Medial_Wall
 1333    899   1955  2.305 0.531     0.111     0.026       13     1.5  7Networks_LH_Vis_1
 2429   1642   4204  2.391 0.731     0.125     0.025       24     2.6  7Networks_LH_Vis_2
 1296    892   2764  2.627 0.688     0.141     0.036       17     2.3  7Networks_LH_Vis_3
 1493   1078   2250  1.957 0.694     0.155     0.044       23     2.7  7Networks_LH_Vis_4
 1727   1226   2943  2.143 0.501     0.168     0.040       30     2.6  7Networks_LH_Vis_5
  295    215    426  2.161 0.623     0.136     0.037        4     0.3  7Networks_LH_Vis_6
 2279   1595   3149  1.807 0.583     0.128     0.028       26     2.7  7Networks_LH_Vis_7
 1154    771   2534  2.727 0.528     0.110     0.020       11     0.9  7Networks_LH_Vis_8
 1275    863   1894  2.136 0.565     0.141     0.032       15     1.8  7Networks_LH_Vis_9
 3078   2122   3261  1.636 0.508     0.139     0.032       38     4.4  7Networks_LH_Vis_10
 1275    856   2162  2.399 0.476     0.124     0.024       13     1.3  7Networks_LH_Vis_11
 1042    668   1233  1.876 0.402     0.100     0.017        7     0.8  7Networks_LH_Vis_12
 2474   1741   4065  2.077 0.559     0.144     0.029       32     3.1  7Networks_LH_Vis_13
 1523   1004   2287  2.195 0.551     0.132     0.028       16     1.8  7Networks_LH_Vis_14
 1089    652   2503  3.094 0.498     0.107     0.021       11     0.9  7Networks_LH_SomMot_1
 1566    951   2395  2.419 0.607     0.108     0.021       13     1.2  7Networks_LH_SomMot_2
 1104    710   1623  2.521 0.595     0.104     0.020        7     1.0  7Networks_LH_SomMot_3
  887    590   2146  2.844 0.578     0.134     0.028       11     1.1  7Networks_LH_SomMot_4
  494    325   1102  2.717 0.727     0.120     0.028        5     0.4  7Networks_LH_SomMot_5
 1638   1076   2156  2.021 0.754     0.102     0.018       13     1.1  7Networks_LH_SomMot_6
 1095    605   1717  2.403 0.701     0.091     0.019        8     0.8  7Networks_LH_SomMot_7
  848    576   1575  2.657 0.534     0.109     0.025        7     0.8  7Networks_LH_SomMot_8
 1055    647   1672  2.217 0.530     0.092     0.017        8     0.7  7Networks_LH_SomMot_9
 1393    860   1384  1.564 0.381     0.102     0.020       14     1.1  7Networks_LH_SomMot_10
  826    572   1350  2.014 0.555     0.125     0.024       11     0.9  7Networks_LH_SomMot_11
 1415    729   2194  2.670 0.582     0.083     0.016        9     0.9  7Networks_LH_SomMot_12
  620    407    821  1.883 0.612     0.110     0.025        6     0.7  7Networks_LH_SomMot_13
 1204    745   2028  2.502 0.625     0.086     0.019        6     0.9  7Networks_LH_SomMot_14
 2371   1345   3827  2.450 0.615     0.094     0.022       18     1.9  7Networks_LH_SomMot_15
  544    362    476  1.378 0.193     0.092     0.017        4     0.4  7Networks_LH_SomMot_16
 1842   1307   4685  2.983 0.623     0.131     0.028       22     2.2  7Networks_LH_DorsAttn_Post_1
  811    567   2382  2.971 0.785     0.146     0.030       13     1.1  7Networks_LH_DorsAttn_Post_2
  960    655   1352  1.971 0.447     0.097     0.017        7     0.6  7Networks_LH_DorsAttn_Post_3
 1397    937   1977  2.161 0.505     0.119     0.021       14     1.5  7Networks_LH_DorsAttn_Post_4
 1073    722   1585  2.308 0.507     0.130     0.023       10     1.2  7Networks_LH_DorsAttn_Post_5
 1033    705   1888  2.267 0.529     0.120     0.019       11     0.8  7Networks_LH_DorsAttn_Post_6
 1037    742   1995  2.224 0.540     0.134     0.029       16     1.1  7Networks_LH_DorsAttn_Post_7
  992    670   1341  1.842 0.469     0.092     0.015        7     0.7  7Networks_LH_DorsAttn_Post_8
  921    690   1924  2.289 0.629     0.139     0.027       11     1.2  7Networks_LH_DorsAttn_Post_9
  871    590   1763  2.413 0.607     0.118     0.021       10     0.8  7Networks_LH_DorsAttn_Post_10
 1240    819   1725  2.258 0.459     0.082     0.014        6     0.7  7Networks_LH_DorsAttn_FEF_1
 1152    761   2065  2.472 0.656     0.107     0.020        8     1.0  7Networks_LH_DorsAttn_FEF_2
  748    468   1225  2.548 0.458     0.084     0.014        4     0.4  7Networks_LH_DorsAttn_PrCv_1
  871    584   1428  2.037 0.902     0.090     0.018        6     0.7  7Networks_LH_SalVentAttn_ParOper_1
  873    596   1962  2.654 0.741     0.116     0.021        9     0.8  7Networks_LH_SalVentAttn_ParOper_2
  707    498   1513  2.486 0.731     0.139     0.037       11     1.1  7Networks_LH_SalVentAttn_ParOper_3
 1170    770   2802  3.570 0.661     0.096     0.021        8     0.9  7Networks_LH_SalVentAttn_FrOperIns_1
  935    624   1306  2.158 0.715     0.096     0.021        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  613    418    836  2.109 0.807     0.106     0.026        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  748    478   1253  2.302 0.575     0.110     0.023        8     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 2038   1452   3669  2.272 0.560     0.134     0.032       26     2.7  7Networks_LH_SalVentAttn_PFCl_1
 1366    914   2433  2.492 0.615     0.105     0.020       13     1.2  7Networks_LH_SalVentAttn_Med_1
 1315    849   1807  2.113 0.625     0.088     0.015        5     0.9  7Networks_LH_SalVentAttn_Med_2
  819    547   2040  2.915 0.569     0.123     0.030        9     0.9  7Networks_LH_SalVentAttn_Med_3
  870    613   2000  2.854 0.650     0.135     0.033       10     1.2  7Networks_LH_Limbic_OFC_1
 2799   1965   5719  2.623 0.793     0.124     0.030       39     3.4  7Networks_LH_Limbic_OFC_2
 1998   1431   6439  3.229 1.208     0.131     0.034       24     2.8  7Networks_LH_Limbic_TempPole_1
 2034   1437   4878  2.869 0.689     0.125     0.028       25     2.3  7Networks_LH_Limbic_TempPole_2
  963    699   3353  3.554 1.046     0.131     0.032       12     1.4  7Networks_LH_Limbic_TempPole_3
  709    451   1419  3.301 0.604     0.082     0.013        3     0.4  7Networks_LH_Limbic_TempPole_4
  622    437   1111  2.357 0.436     0.146     0.031       11     0.8  7Networks_LH_Cont_Par_1
 1342    927   2126  2.119 0.520     0.102     0.019       17     1.0  7Networks_LH_Cont_Par_2
  626    442    998  2.259 0.392     0.131     0.023        7     0.6  7Networks_LH_Cont_Par_3
 1102    820   3082  2.993 0.808     0.144     0.034       16     1.7  7Networks_LH_Cont_Temp_1
  834    577   1852  2.935 0.558     0.120     0.028        8     0.9  7Networks_LH_Cont_OFC_1
 1266    911   2849  2.556 0.587     0.135     0.031       17     1.6  7Networks_LH_Cont_PFCl_1
 1396   1043   2235  2.102 0.454     0.133     0.029       18     1.6  7Networks_LH_Cont_PFCl_2
 2143   1537   3567  2.079 0.581     0.139     0.031       29     3.1  7Networks_LH_Cont_PFCl_3
 1347    907   2590  2.422 0.492     0.118     0.029       15     1.5  7Networks_LH_Cont_PFCl_4
  964    633   1645  2.558 0.533     0.115     0.024        8     1.0  7Networks_LH_Cont_PFCl_5
 1122    755   1776  2.184 0.585     0.111     0.019        9     1.0  7Networks_LH_Cont_pCun_1
  641    462    890  1.743 0.910     0.127     0.028       10     0.7  7Networks_LH_Cont_Cing_1
  368    224    368  1.530 0.722     0.136     0.020        7     0.3  7Networks_LH_Cont_Cing_2
 1623   1200   5572  3.505 0.619     0.132     0.028       20     1.8  7Networks_LH_Default_Temp_1
 1274    918   3640  3.198 0.858     0.131     0.030       15     1.4  7Networks_LH_Default_Temp_2
 1710   1136   3890  2.985 0.583     0.102     0.018       13     1.4  7Networks_LH_Default_Temp_3
 1670   1101   2954  2.735 0.562     0.115     0.021       18     1.5  7Networks_LH_Default_Temp_4
 1594   1088   3208  2.749 0.544     0.134     0.031       17     2.2  7Networks_LH_Default_Temp_5
 1164    796   2001  2.514 0.571     0.126     0.027       12     1.2  7Networks_LH_Default_Par_1
 1032    717   2036  2.522 0.603     0.138     0.031       14     1.4  7Networks_LH_Default_Par_2
  693    486   1395  2.647 0.495     0.129     0.024        9     0.8  7Networks_LH_Default_Par_3
 1787   1240   4111  2.699 0.607     0.126     0.028       22     1.9  7Networks_LH_Default_Par_4
 1005    699   2434  2.977 0.742     0.123     0.025       10     1.1  7Networks_LH_Default_PFC_1
  961    664   1785  2.542 0.790     0.113     0.023        9     1.1  7Networks_LH_Default_PFC_2
  779    533   1759  2.605 0.608     0.138     0.029       11     0.8  7Networks_LH_Default_PFC_3
 2141   1678   5066  2.465 0.545     0.157     0.037       41     3.4  7Networks_LH_Default_PFC_4
  870    600   1977  2.503 0.693     0.125     0.026       12     0.7  7Networks_LH_Default_PFC_5
  969    743   2358  2.802 0.573     0.135     0.037       12     1.3  7Networks_LH_Default_PFC_6
 1664   1224   4120  2.774 0.544     0.142     0.035       23     2.6  7Networks_LH_Default_PFC_7
 1090    714   1844  2.612 0.573     0.099     0.016       10     0.7  7Networks_LH_Default_PFC_8
 1063    757   2883  2.999 0.637     0.138     0.027       14     1.2  7Networks_LH_Default_PFC_9
 1125    772   2256  2.850 0.592     0.114     0.021        7     1.1  7Networks_LH_Default_PFC_10
 1111    756   2011  2.356 0.551     0.108     0.020       10     1.0  7Networks_LH_Default_PFC_11
 1928   1300   3471  2.471 0.545     0.107     0.021       15     1.6  7Networks_LH_Default_PFC_12
 1065    715   2851  3.043 0.565     0.121     0.027       11     1.1  7Networks_LH_Default_PFC_13
 1392    926   2567  2.825 0.780     0.124     0.026       14     1.5  7Networks_LH_Default_pCunPCC_1
 1522   1065   3098  2.579 0.563     0.139     0.033       21     2.0  7Networks_LH_Default_pCunPCC_2
  542    385   1406  2.967 0.567     0.136     0.037        8     0.7  7Networks_LH_Default_pCunPCC_3
 1024    727   2037  2.362 0.627     0.135     0.028       14     1.1  7Networks_LH_Default_pCunPCC_4
 1468    976   3092  2.862 0.816     0.108     0.022       12     1.3  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD04020089_ses-000 already processed, skipping...
Processing sub-EMI484_ses-00...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
