fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1319    853   1867  2.273 0.402     0.094     0.015        9     0.9  7Networks_LH_SalVentAttn_Med_2
  935    603   1922  2.717 0.574     0.104     0.020        6     0.8  7Networks_LH_SalVentAttn_Med_3
  804    526   1605  2.821 0.454     0.131     0.036        8     1.1  7Networks_LH_Limbic_OFC_1
 2529   1860   5460  2.646 0.646     0.142     0.044       45     4.8  7Networks_LH_Limbic_OFC_2
 1648   1269   4917  2.933 0.914     0.143     0.038       26     2.6  7Networks_LH_Limbic_TempPole_1
 1702   1311   3833  2.598 0.623     0.142     0.032       21     2.6  7Networks_LH_Limbic_TempPole_2
  782    623   2448  2.982 1.054     0.143     0.036       10     1.2  7Networks_LH_Limbic_TempPole_3
  543    360    854  2.499 0.677     0.083     0.015        2     0.3  7Networks_LH_Limbic_TempPole_4
  577    452   1392  2.540 0.484     0.136     0.027        8     0.7  7Networks_LH_Cont_Par_1
 1058    739   1600  2.187 0.356     0.118     0.020       12     0.9  7Networks_LH_Cont_Par_2
  707    493   1333  2.381 0.462     0.121     0.020        8     0.6  7Networks_LH_Cont_Par_3
  908    644   1799  2.390 0.487     0.128     0.026       11     0.9  7Networks_LH_Cont_Temp_1
  885    607   1576  2.567 0.637     0.130     0.030        8     1.1  7Networks_LH_Cont_OFC_1
 1036    760   2055  2.269 0.567     0.144     0.026       14     1.1  7Networks_LH_Cont_PFCl_1
 1081    817   1889  2.109 0.532     0.146     0.031       13     1.7  7Networks_LH_Cont_PFCl_2
 1470   1040   2719  2.256 0.514     0.130     0.030       17     1.7  7Networks_LH_Cont_PFCl_3
 1309    871   1978  2.334 0.321     0.091     0.014        6     0.8  7Networks_LH_Cont_PFCl_4
  928    623   1645  2.425 0.544     0.106     0.019        6     0.8  7Networks_LH_Cont_PFCl_5
  838    569   1248  2.085 0.502     0.101     0.017        5     0.7  7Networks_LH_Cont_pCun_1
  772    522    691  1.530 0.597     0.115     0.023       10     0.8  7Networks_LH_Cont_Cing_1
  371    252    451  1.985 1.039     0.122     0.019        4     0.4  7Networks_LH_Cont_Cing_2
 1657   1249   4633  2.910 0.628     0.129     0.026       19     1.8  7Networks_LH_Default_Temp_1
 1078    810   2394  2.591 0.558     0.127     0.027       13     1.2  7Networks_LH_Default_Temp_2
 2116   1561   4224  2.450 0.472     0.116     0.020       23     1.9  7Networks_LH_Default_Temp_3
 1397    949   2007  2.288 0.351     0.113     0.018       12     1.1  7Networks_LH_Default_Temp_4
 1229    893   2655  2.612 0.433     0.138     0.028       17     1.4  7Networks_LH_Default_Temp_5
 1127    755   1778  2.367 0.353     0.080     0.012        6     0.6  7Networks_LH_Default_Par_1
  926    687   2082  2.499 0.492     0.135     0.025       13     1.0  7Networks_LH_Default_Par_2
  558    387   1260  2.630 0.553     0.116     0.023        7     0.5  7Networks_LH_Default_Par_3
 1466   1033   2681  2.317 0.415     0.115     0.017       16     1.1  7Networks_LH_Default_Par_4
  853    580   1929  2.934 0.600     0.110     0.021        7     0.7  7Networks_LH_Default_PFC_1
  988    701   1918  2.648 0.484     0.135     0.027       14     1.3  7Networks_LH_Default_PFC_2
  602    405   1220  2.476 0.517     0.119     0.025        6     0.5  7Networks_LH_Default_PFC_3
 2201   1707   4956  2.414 0.578     0.150     0.034       35     3.0  7Networks_LH_Default_PFC_4
  902    645   1637  2.279 0.437     0.135     0.027       13     1.1  7Networks_LH_Default_PFC_5
  903    636   1770  2.566 0.574     0.117     0.021       10     0.8  7Networks_LH_Default_PFC_6
 1427   1088   3270  2.498 0.628     0.141     0.036       20     1.8  7Networks_LH_Default_PFC_7
  882    579   1631  2.616 0.768     0.117     0.023        8     0.8  7Networks_LH_Default_PFC_8
 1194    937   2811  2.419 0.551     0.150     0.034       18     1.6  7Networks_LH_Default_PFC_9
  796    530   1463  2.518 0.583     0.115     0.024        7     0.8  7Networks_LH_Default_PFC_10
  885    632   2170  2.557 0.528     0.144     0.030       11     1.1  7Networks_LH_Default_PFC_11
 1815   1218   2958  2.387 0.406     0.101     0.018       10     1.4  7Networks_LH_Default_PFC_12
 1484   1013   2820  2.417 0.542     0.119     0.022       13     1.5  7Networks_LH_Default_PFC_13
  884    605   1543  2.580 0.488     0.139     0.038       12     1.5  7Networks_LH_Default_pCunPCC_1
 1329    892   2778  2.782 0.521     0.124     0.027       14     1.5  7Networks_LH_Default_pCunPCC_2
  525    350   1223  2.883 0.527     0.126     0.031        6     0.6  7Networks_LH_Default_pCunPCC_3
 1149    790   2018  2.303 0.478     0.117     0.021       12     1.0  7Networks_LH_Default_pCunPCC_4
 1315    877   2724  2.810 0.665     0.107     0.024       12     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 212619
Total vertex volume 212386 (mask=0)
sub-EPAD04023874_ses-01 already processed, skipping...
Processing sub-AMYPAD04030012_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04030012_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04030012_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04030012_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04030012_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04030012_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (146699)

Surf2Surf: Dividing by number of hits (146699)
INFO: nSrcLost = 39262
nTrg121 = 146699, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 104251, nSrcLost = 39262, nSrcMulti = 59591, MnSrcMultiHits = 0.712322
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04030012_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04030012_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04030012_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04030012_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04030012_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04030012_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (145377)

Surf2Surf: Dividing by number of hits (145377)
INFO: nSrcLost = 41375
nTrg121 = 145377, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101344, nSrcLost = 41375, nSrcMulti = 62498, MnSrcMultiHits = 0.704551
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04030012_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 241838
Total vertex volume 241600 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1813382 mm^3    (det: 1.074294 )
11042   6673   2128  0.303 0.817     0.075     0.018       55     7.6  Background+FreeSurfer_Defined_Medial_Wall
 1168    775   1627  2.142 0.527     0.110     0.024       17     1.2  7Networks_LH_Vis_1
 1882   1312   2853  2.068 0.584     0.138     0.031       21     2.4  7Networks_LH_Vis_2
 1237    877   2372  2.271 0.548     0.133     0.026       14     1.4  7Networks_LH_Vis_3
 1355    901   1823  1.909 0.475     0.148     0.036       17     2.0  7Networks_LH_Vis_4
 1239    983   2577  2.103 0.610     0.174     0.042       21     2.1  7Networks_LH_Vis_5
  380    245    411  1.736 0.549     0.116     0.025        5     0.4  7Networks_LH_Vis_6
 1468   1023   2127  1.840 0.505     0.147     0.041       22     2.5  7Networks_LH_Vis_7
 1538   1011   2766  2.271 0.669     0.114     0.025       14     1.6  7Networks_LH_Vis_8
 1062    723   1347  1.763 0.463     0.128     0.025       12     1.1  7Networks_LH_Vis_9
 2584   1711   2701  1.682 0.484     0.129     0.035       26     4.2  7Networks_LH_Vis_10
 1065    725   1801  2.275 0.519     0.120     0.023       10     1.0  7Networks_LH_Vis_11
  686    431    705  1.710 0.432     0.093     0.020        3     0.6  7Networks_LH_Vis_12
 1923   1247   2717  1.981 0.493     0.130     0.029       21     2.2  7Networks_LH_Vis_13
 1370    899   1803  1.897 0.392     0.117     0.021       12     1.3  7Networks_LH_Vis_14
 1173    661   2075  2.642 0.537     0.088     0.019        8     0.9  7Networks_LH_SomMot_1
 2201   1300   3453  2.529 0.556     0.091     0.018       16     1.5  7Networks_LH_SomMot_2
 1619   1035   2500  2.756 0.692     0.108     0.022       11     1.6  7Networks_LH_SomMot_3
 1410    938   2850  2.650 0.571     0.130     0.031       16     1.7  7Networks_LH_SomMot_4
  837    577   1602  2.810 0.525     0.117     0.026        7     0.9  7Networks_LH_SomMot_5
 2147   1258   3127  2.338 0.804     0.098     0.022       16     2.0  7Networks_LH_SomMot_6
 1285    678   1945  2.581 0.810     0.085     0.020        8     1.0  7Networks_LH_SomMot_7
  993    586   1692  2.718 0.528     0.082     0.015        5     0.7  7Networks_LH_SomMot_8
 1192    677   1739  2.212 0.593     0.097     0.018        8     0.8  7Networks_LH_SomMot_9
 1513    870   1447  1.648 0.501     0.093     0.021       11     1.3  7Networks_LH_SomMot_10
  827    558   1391  2.030 0.627     0.088     0.017        6     0.5  7Networks_LH_SomMot_11
 1569    905   2180  2.328 0.668     0.106     0.029       11     2.2  7Networks_LH_SomMot_12
  944    575    916  1.634 0.420     0.084     0.012        6     0.5  7Networks_LH_SomMot_13
 1312    781   2219  2.424 0.652     0.098     0.024        8     1.3  7Networks_LH_SomMot_14
 2913   1615   4519  2.487 0.711     0.102     0.027       25     3.0  7Networks_LH_SomMot_15
  719    460    644  1.421 0.387     0.076     0.011        5     0.3  7Networks_LH_SomMot_16
 1958   1415   4317  2.594 0.639     0.133     0.032       22     2.6  7Networks_LH_DorsAttn_Post_1
 1127    794   2345  2.393 0.675     0.132     0.028       12     1.3  7Networks_LH_DorsAttn_Post_2
 1051    685   1326  2.038 0.519     0.077     0.010        6     0.4  7Networks_LH_DorsAttn_Post_3
 1161    762   1875  2.265 0.669     0.114     0.019       11     1.0  7Networks_LH_DorsAttn_Post_4
  968    632   1370  2.220 0.488     0.096     0.017        5     0.7  7Networks_LH_DorsAttn_Post_5
 1118    712   1374  2.036 0.553     0.087     0.013        5     0.7  7Networks_LH_DorsAttn_Post_6
 1121    824   2238  2.133 0.605     0.131     0.025       15     1.2  7Networks_LH_DorsAttn_Post_7
  989    703   1748  2.051 0.567     0.113     0.017       10     0.7  7Networks_LH_DorsAttn_Post_8
 1188    811   2110  2.112 0.620     0.126     0.025       15     1.1  7Networks_LH_DorsAttn_Post_9
 1237    860   1797  1.849 0.567     0.104     0.015       11     0.8  7Networks_LH_DorsAttn_Post_10
 1151    715   1689  2.398 0.588     0.098     0.023        7     1.0  7Networks_LH_DorsAttn_FEF_1
  893    579   1308  2.232 0.512     0.098     0.022        6     0.7  7Networks_LH_DorsAttn_FEF_2
 1347    833   2081  2.373 0.571     0.108     0.022       11     1.2  7Networks_LH_DorsAttn_PrCv_1
 1258    876   2309  2.447 0.592     0.115     0.022       11     1.2  7Networks_LH_SalVentAttn_ParOper_1
 1221    813   2458  2.654 0.530     0.116     0.020       11     1.0  7Networks_LH_SalVentAttn_ParOper_2
  931    590   1921  2.579 0.565     0.110     0.020       10     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1581   1054   3570  3.045 0.927     0.128     0.042       20     2.6  7Networks_LH_SalVentAttn_FrOperIns_1
 1312    874   2091  2.785 0.515     0.100     0.019        6     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  960    632   1503  2.666 0.444     0.106     0.025        7     1.1  7Networks_LH_SalVentAttn_FrOperIns_3
 1500   1010   2624  2.486 0.481     0.106     0.024       10     1.5  7Networks_LH_SalVentAttn_FrOperIns_4
 1908   1453   3821  2.322 0.596     0.135     0.033       24     2.6  7Networks_LH_SalVentAttn_PFCl_1
 1610   1028   2566  2.497 0.474     0.095     0.022       10     1.4  7Networks_LH_SalVentAttn_Med_1
 1410    951   1967  2.214 0.552     0.092     0.016        7     1.0  7Networks_LH_SalVentAttn_Med_2
  964    646   1886  2.569 0.605     0.117     0.027        9     1.1  7Networks_LH_SalVentAttn_Med_3
 1146    776   1949  2.450 0.637     0.135     0.041       11     1.9  7Networks_LH_Limbic_OFC_1
 3705   2510   6267  2.336 0.729     0.128     0.036       43     5.2  7Networks_LH_Limbic_OFC_2
 1973   1459   6034  3.015 0.926     0.152     0.041       30     3.7  7Networks_LH_Limbic_TempPole_1
 2042   1477   4285  2.728 0.674     0.126     0.029       22     2.4  7Networks_LH_Limbic_TempPole_2
  978    696   3486  3.722 0.591     0.146     0.050       16     2.1  7Networks_LH_Limbic_TempPole_3
  609    389   1090  2.922 0.824     0.075     0.014        2     0.3  7Networks_LH_Limbic_TempPole_4
  915    636   1577  2.150 0.513     0.119     0.023       11     0.8  7Networks_LH_Cont_Par_1
 1535   1058   2423  2.197 0.470     0.123     0.019       17     1.4  7Networks_LH_Cont_Par_2
  774    509   1166  2.299 0.451     0.087     0.015        4     0.5  7Networks_LH_Cont_Par_3
 1299    950   2813  2.763 0.553     0.148     0.035       17     2.3  7Networks_LH_Cont_Temp_1
 1013    742   2108  2.739 0.690     0.151     0.036       14     1.7  7Networks_LH_Cont_OFC_1
 1421    976   2574  2.285 0.601     0.141     0.033       18     1.8  7Networks_LH_Cont_PFCl_1
 1219   1019   2532  2.318 0.456     0.171     0.043       22     2.2  7Networks_LH_Cont_PFCl_2
 2536   1858   4209  2.186 0.490     0.136     0.030       28     3.6  7Networks_LH_Cont_PFCl_3
 2392   1609   3566  2.176 0.467     0.119     0.027       21     2.6  7Networks_LH_Cont_PFCl_4
 1239    799   1609  2.154 0.439     0.110     0.020        9     1.1  7Networks_LH_Cont_PFCl_5
  991    665   1292  1.860 0.468     0.128     0.023       10     1.1  7Networks_LH_Cont_pCun_1
  670    468    726  1.792 0.659     0.150     0.033       13     1.0  7Networks_LH_Cont_Cing_1
  411    278    593  2.353 0.928     0.147     0.029        7     0.6  7Networks_LH_Cont_Cing_2
 1968   1353   5004  3.088 0.671     0.120     0.023       21     1.8  7Networks_LH_Default_Temp_1
 1386    995   2967  2.775 0.590     0.134     0.032       18     1.9  7Networks_LH_Default_Temp_2
 1933   1307   3723  2.559 0.588     0.108     0.020       16     1.5  7Networks_LH_Default_Temp_3
 1449   1001   2453  2.440 0.478     0.103     0.020       12     1.1  7Networks_LH_Default_Temp_4
 1526    981   3081  2.643 0.690     0.114     0.024       15     1.5  7Networks_LH_Default_Temp_5
 1288    871   1784  2.285 0.508     0.113     0.020        9     1.1  7Networks_LH_Default_Par_1
  810    577   1319  2.093 0.574     0.131     0.028       10     0.8  7Networks_LH_Default_Par_2
  841    563   1639  2.489 0.588     0.118     0.024        9     0.8  7Networks_LH_Default_Par_3
 1817   1328   3275  2.235 0.535     0.146     0.028       26     2.3  7Networks_LH_Default_Par_4
 1501    996   2750  2.514 0.724     0.128     0.033       17     2.1  7Networks_LH_Default_PFC_1
 1261    926   2441  2.638 0.761     0.136     0.032       17     1.9  7Networks_LH_Default_PFC_2
  886    572   1371  2.205 0.411     0.116     0.028        9     0.9  7Networks_LH_Default_PFC_3
 2208   1719   5212  2.494 0.608     0.155     0.040       36     3.7  7Networks_LH_Default_PFC_4
 1414    894   2453  2.367 0.487     0.129     0.034       17     1.8  7Networks_LH_Default_PFC_5
 1208    871   2406  2.543 0.663     0.130     0.034       15     1.6  7Networks_LH_Default_PFC_6
 1824   1371   4305  2.682 0.584     0.138     0.033       24     2.7  7Networks_LH_Default_PFC_7
 1312    819   2290  2.588 0.576     0.087     0.020        8     1.0  7Networks_LH_Default_PFC_8
 1263    989   3652  2.798 0.748     0.144     0.035       19     1.8  7Networks_LH_Default_PFC_9
 1252    851   2338  2.681 0.545     0.117     0.028       10     1.5  7Networks_LH_Default_PFC_10
 1222    810   2960  2.760 0.592     0.128     0.030       15     1.4  7Networks_LH_Default_PFC_11
 1839   1259   3319  2.437 0.589     0.119     0.027       16     2.1  7Networks_LH_Default_PFC_12
 1095    835   2844  2.713 0.710     0.150     0.048       24     2.1  7Networks_LH_Default_PFC_13
 1114    741   2100  2.830 0.649     0.131     0.035       11     1.6  7Networks_LH_Default_pCunPCC_1
 1587   1125   2953  2.362 0.545     0.132     0.029       17     1.9  7Networks_LH_Default_pCunPCC_2
  561    406   1182  2.618 0.517     0.141     0.040        8     0.8  7Networks_LH_Default_pCunPCC_3
 1281    868   2203  2.303 0.480     0.114     0.026       13     1.2  7Networks_LH_Default_pCunPCC_4
 1368    887   2930  2.845 0.897     0.092     0.019        9     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 241662
Total vertex volume 241409 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1813382 mm^3    (det: 1.074294 )
11046   6741   2688  0.365 0.923     0.077     0.021       63     8.8  Background+FreeSurfer_Defined_Medial_Wall
 1643   1140   3550  2.765 0.611     0.132     0.038       21     2.7  7Networks_RH_Vis_1
 1147    732   1845  2.463 0.629     0.087     0.017        7     0.8  7Networks_RH_Vis_2
 2245   1549   3515  2.146 0.512     0.134     0.029       25     2.8  7Networks_RH_Vis_3
 1350    893   1845  1.943 0.520     0.150     0.037       19     2.2  7Networks_RH_Vis_4
 1189    863   2318  2.389 0.624     0.154     0.036       16     1.8  7Networks_RH_Vis_5
 2053   1417   2880  1.837 0.496     0.140     0.032       27     2.6  7Networks_RH_Vis_6
  884    599   1125  1.914 0.645     0.113     0.027        9     1.0  7Networks_RH_Vis_7
 1948   1538   3850  2.073 0.539     0.145     0.031       26     2.7  7Networks_RH_Vis_8
 2045   1285   2148  1.660 0.478     0.110     0.027       16     2.2  7Networks_RH_Vis_9
 1128    810   1298  1.832 0.525     0.137     0.029       11     1.4  7Networks_RH_Vis_10
 1258    902   2249  2.405 0.503     0.126     0.028       12     1.5  7Networks_RH_Vis_11
 2311   1524   2919  1.824 0.457     0.115     0.022       20     2.2  7Networks_RH_Vis_12
 1454    917   1760  1.916 0.458     0.117     0.025       14     1.5  7Networks_RH_Vis_13
  857    596   1687  2.284 0.553     0.119     0.023        8     0.8  7Networks_RH_Vis_14
 1292    902   2179  2.191 0.506     0.132     0.027       14     1.6  7Networks_RH_Vis_15
 1518    848   2061  2.241 0.631     0.096     0.017       10     1.1  7Networks_RH_SomMot_1
  999    609   2084  2.815 0.751     0.109     0.028       10     1.0  7Networks_RH_SomMot_2
 1113    723   1764  2.638 0.604     0.113     0.029        8     1.3  7Networks_RH_SomMot_3
  959    611   1302  2.377 0.575     0.103     0.021        6     0.9  7Networks_RH_SomMot_4
  711    430   1253  2.637 0.575     0.116     0.029        7     0.9  7Networks_RH_SomMot_5
  852    567   1524  2.489 0.478     0.125     0.029        8     1.1  7Networks_RH_SomMot_6
 2096   1243   2634  2.024 0.654     0.090     0.018       12     1.4  7Networks_RH_SomMot_7
  437    308    684  2.392 0.402     0.082     0.015        1     0.3  7Networks_RH_SomMot_8
 1513    834   2129  2.204 0.594     0.091     0.017       11     1.1  7Networks_RH_SomMot_9
 1365    795   1532  1.839 0.670     0.086     0.017        7     1.0  7Networks_RH_SomMot_10
 1139    667   2042  2.814 0.613     0.103     0.025        8     1.1  7Networks_RH_SomMot_11
 1152    684   1148  1.639 0.544     0.104     0.022       11     1.0  7Networks_RH_SomMot_12
  510    330    529  1.733 0.410     0.095     0.018        2     0.3  7Networks_RH_SomMot_13
 1587    912   2318  2.378 0.801     0.108     0.033       10     2.4  7Networks_RH_SomMot_14
 1182    786   1576  1.797 0.513     0.105     0.021       10     1.0  7Networks_RH_SomMot_15
 1200    802   1952  2.317 0.522     0.118     0.026       10     1.3  7Networks_RH_SomMot_16
  944    584   1351  2.000 0.562     0.109     0.026        9     1.0  7Networks_RH_SomMot_17
 1744    971   2685  2.460 0.654     0.104     0.032       14     2.1  7Networks_RH_SomMot_18
  768    491    746  1.434 0.423     0.084     0.015        4     0.5  7Networks_RH_SomMot_19
 2232   1530   4084  2.532 0.645     0.110     0.023       17     2.2  7Networks_RH_DorsAttn_Post_1
 1345    943   2246  2.153 0.574     0.138     0.030       17     1.7  7Networks_RH_DorsAttn_Post_2
 1141    745   1893  2.288 0.579     0.115     0.024       11     1.1  7Networks_RH_DorsAttn_Post_3
  913    618   1501  2.303 0.469     0.104     0.021        8     0.8  7Networks_RH_DorsAttn_Post_4
 1338    870   1498  1.905 0.493     0.110     0.020        9     1.3  7Networks_RH_DorsAttn_Post_5
  740    519   1263  2.087 0.489     0.120     0.023        8     0.7  7Networks_RH_DorsAttn_Post_6
  484    297    753  2.218 0.568     0.121     0.026        5     0.4  7Networks_RH_DorsAttn_Post_7
  971    697   1624  1.994 0.559     0.121     0.022       10     1.0  7Networks_RH_DorsAttn_Post_8
 1052    723   1956  2.265 0.583     0.133     0.032       12     1.3  7Networks_RH_DorsAttn_Post_9
  941    720   1808  2.050 0.533     0.110     0.017        9     0.6  7Networks_RH_DorsAttn_Post_10
 1107    668   1648  2.289 0.661     0.101     0.024        8     1.0  7Networks_RH_DorsAttn_FEF_1
  877    617   1581  2.328 0.491     0.115     0.030        8     1.1  7Networks_RH_DorsAttn_FEF_2
 2126   1311   3325  2.435 0.600     0.093     0.019       15     1.6  7Networks_RH_DorsAttn_PrCv_1
  786    515   1282  2.587 0.500     0.104     0.020        5     0.7  7Networks_RH_SalVentAttn_TempOccPar_1
  946    656   1938  2.816 0.512     0.119     0.022       10     0.8  7Networks_RH_SalVentAttn_TempOccPar_2
 2283   1545   3780  2.202 0.535     0.110     0.023       21     2.2  7Networks_RH_SalVentAttn_TempOccPar_3
  783    444   1303  2.494 0.718     0.097     0.021        6     0.6  7Networks_RH_SalVentAttn_PrC_1
  921    556   1549  2.845 0.654     0.081     0.020        4     0.7  7Networks_RH_SalVentAttn_FrOperIns_1
 1437    975   3015  3.100 0.904     0.090     0.019        9     1.1  7Networks_RH_SalVentAttn_FrOperIns_2
  926    600   1395  2.726 0.704     0.106     0.023        6     0.9  7Networks_RH_SalVentAttn_FrOperIns_3
 2124   1406   4235  2.724 0.529     0.111     0.025       17     2.3  7Networks_RH_SalVentAttn_FrOperIns_4
 1389    895   2461  2.557 0.508     0.101     0.022        9     1.2  7Networks_RH_SalVentAttn_Med_1
 1358    907   2244  2.429 0.527     0.113     0.023       11     1.4  7Networks_RH_SalVentAttn_Med_2
 1573   1119   3268  2.396 0.729     0.133     0.037       18     2.7  7Networks_RH_SalVentAttn_Med_3
 2157   1587   4065  2.481 0.694     0.130     0.030       23     2.9  7Networks_RH_Limbic_OFC_1
 1396    981   2693  2.527 0.627     0.140     0.041       15     2.5  7Networks_RH_Limbic_OFC_2
 1430   1146   3359  2.368 0.596     0.155     0.039       25     2.2  7Networks_RH_Limbic_OFC_3
 2005   1462   6722  3.454 0.870     0.138     0.037       24     3.0  7Networks_RH_Limbic_TempPole_1
 2198   1556   4846  2.748 0.652     0.127     0.028       24     2.5  7Networks_RH_Limbic_TempPole_2
 1351    949   3768  2.933 0.967     0.132     0.041       15     2.4  7Networks_RH_Limbic_TempPole_3
 1133    809   2358  2.435 0.645     0.127     0.027       14     1.3  7Networks_RH_Cont_Par_1
  735    472    903  2.125 0.352     0.077     0.011        2     0.4  7Networks_RH_Cont_Par_2
  803    576   1335  2.134 0.541     0.114     0.021        8     0.7  7Networks_RH_Cont_Par_3
 1440   1030   3077  2.538 0.609     0.132     0.031       17     1.9  7Networks_RH_Cont_Temp_1
