fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  693    446    960  2.460 0.473     0.103     0.021        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  824    569   1396  2.408 0.384     0.113     0.021        7     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1248    913   2259  2.142 0.500     0.134     0.028       17     1.4  7Networks_LH_SalVentAttn_PFCl_1
 1091    705   1737  2.491 0.466     0.107     0.026        7     1.2  7Networks_LH_SalVentAttn_Med_1
 1239    804   1421  1.941 0.542     0.079     0.013        4     0.7  7Networks_LH_SalVentAttn_Med_2
  628    420   1288  2.529 0.540     0.115     0.024        6     0.6  7Networks_LH_SalVentAttn_Med_3
  751    520   1372  2.565 0.552     0.140     0.035        9     1.2  7Networks_LH_Limbic_OFC_1
 2512   1810   4556  2.363 0.654     0.147     0.042       38     4.4  7Networks_LH_Limbic_OFC_2
 1389   1013   3779  2.636 1.160     0.134     0.037       21     2.4  7Networks_LH_Limbic_TempPole_1
 1622   1242   3418  2.548 0.722     0.150     0.039       29     2.6  7Networks_LH_Limbic_TempPole_2
  669    537   2967  3.227 1.235     0.159     0.055       11     1.6  7Networks_LH_Limbic_TempPole_3
  558    358    835  2.488 0.787     0.075     0.011        1     0.3  7Networks_LH_Limbic_TempPole_4
  693    476   1203  2.283 0.471     0.130     0.031        7     1.0  7Networks_LH_Cont_Par_1
 1212    801   1417  1.799 0.451     0.110     0.021       12     0.9  7Networks_LH_Cont_Par_2
  556    373    769  2.050 0.496     0.123     0.021        5     0.5  7Networks_LH_Cont_Par_3
  948    687   1829  2.263 0.594     0.123     0.022       10     1.0  7Networks_LH_Cont_Temp_1
  767    525   1370  2.415 0.636     0.122     0.026        7     0.9  7Networks_LH_Cont_OFC_1
  883    645   1755  2.368 0.502     0.160     0.035       15     1.3  7Networks_LH_Cont_PFCl_1
  992    701   1372  1.857 0.473     0.137     0.027       13     1.1  7Networks_LH_Cont_PFCl_2
 1130    830   1996  2.164 0.475     0.145     0.033       15     1.5  7Networks_LH_Cont_PFCl_3
 1224    843   1832  2.104 0.444     0.135     0.028       13     1.6  7Networks_LH_Cont_PFCl_4
  963    671   1553  2.283 0.366     0.113     0.018        8     0.8  7Networks_LH_Cont_PFCl_5
  811    541    981  1.847 0.490     0.106     0.018        6     0.6  7Networks_LH_Cont_pCun_1
  593    402    528  1.396 0.627     0.128     0.028        9     0.7  7Networks_LH_Cont_Cing_1
  361    247    299  1.344 0.672     0.171     0.028       11     0.4  7Networks_LH_Cont_Cing_2
 1576   1252   4675  2.836 0.683     0.164     0.035       29     2.6  7Networks_LH_Default_Temp_1
 1121    818   2024  2.143 0.506     0.129     0.031       17     1.6  7Networks_LH_Default_Temp_2
 1369    956   2651  2.420 0.604     0.117     0.021       14     1.4  7Networks_LH_Default_Temp_3
  992    672   1667  2.371 0.445     0.109     0.022        7     0.9  7Networks_LH_Default_Temp_4
  922    596   1689  2.489 0.475     0.107     0.023        9     0.8  7Networks_LH_Default_Temp_5
  726    511   1119  2.181 0.406     0.123     0.034        8     0.7  7Networks_LH_Default_Par_1
  886    601   1589  2.396 0.529     0.126     0.024       10     0.9  7Networks_LH_Default_Par_2
  531    381   1158  2.474 0.626     0.146     0.030        8     0.7  7Networks_LH_Default_Par_3
 1143    813   2329  2.390 0.536     0.141     0.030       16     1.4  7Networks_LH_Default_Par_4
  854    573   1960  2.919 0.605     0.107     0.023        7     0.8  7Networks_LH_Default_PFC_1
  938    655   1460  2.318 0.689     0.126     0.024       13     0.9  7Networks_LH_Default_PFC_2
  506    355   1051  2.368 0.563     0.132     0.028        6     0.6  7Networks_LH_Default_PFC_3
 2061   1418   3813  2.254 0.603     0.146     0.033       34     2.8  7Networks_LH_Default_PFC_4
  682    485   1484  2.447 0.509     0.129     0.025        8     0.7  7Networks_LH_Default_PFC_5
  956    655   1767  2.514 0.573     0.133     0.032       14     1.3  7Networks_LH_Default_PFC_6
 1381    994   2898  2.575 0.452     0.147     0.034       20     1.9  7Networks_LH_Default_PFC_7
  931    589   1513  2.397 0.516     0.112     0.019       10     0.7  7Networks_LH_Default_PFC_8
 1056    775   2444  2.581 0.406     0.147     0.032       16     1.4  7Networks_LH_Default_PFC_9
  836    529   1743  2.824 0.488     0.112     0.025        8     0.8  7Networks_LH_Default_PFC_10
  807    594   1863  2.402 0.559     0.136     0.028       12     1.0  7Networks_LH_Default_PFC_11
 1555   1049   2195  2.167 0.420     0.103     0.019        9     1.4  7Networks_LH_Default_PFC_12
  875    626   1983  2.523 0.621     0.133     0.029       11     1.1  7Networks_LH_Default_PFC_13
  903    601   1575  2.680 0.552     0.126     0.029        9     1.1  7Networks_LH_Default_pCunPCC_1
 1125    789   2343  2.504 0.524     0.145     0.036       15     1.6  7Networks_LH_Default_pCunPCC_2
  397    263    925  2.697 0.491     0.127     0.035        5     0.4  7Networks_LH_Default_pCunPCC_3
  848    581   1435  2.140 0.568     0.134     0.025       11     1.0  7Networks_LH_Default_pCunPCC_4
 1083    708   2029  2.596 0.749     0.111     0.024        9     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 181645
Total vertex volume 181431 (mask=0)
Processing sub-AMYPAD03210158_ses-005...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210158_ses-005 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210158_ses-005/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210158_ses-005
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210158_ses-005/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210158_ses-005/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (131509)

Surf2Surf: Dividing by number of hits (131509)
INFO: nSrcLost = 49105
nTrg121 = 131509, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99286, nSrcLost = 49105, nSrcMulti = 64556, MnSrcMultiHits = 0.499148
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210158_ses-005/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210158_ses-005 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210158_ses-005/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210158_ses-005
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210158_ses-005/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210158_ses-005/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (132698)

Surf2Surf: Dividing by number of hits (132698)
INFO: nSrcLost = 47980
nTrg121 = 132698, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100400, nSrcLost = 47980, nSrcMulti = 63442, MnSrcMultiHits = 0.509095
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210158_ses-005/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 217348
Total vertex volume 217141 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1461547 mm^3    (det: 1.332906 )
 9247   5642   2071  0.338 0.858     0.081     0.020       54     7.1  Background+FreeSurfer_Defined_Medial_Wall
 1156    826   1835  2.103 0.511     0.129     0.028       15     1.3  7Networks_LH_Vis_1
 2420   1712   4055  2.137 0.658     0.131     0.032       28     3.1  7Networks_LH_Vis_2
 1458   1106   3194  2.479 0.602     0.146     0.035       19     2.0  7Networks_LH_Vis_3
 1243    887   1709  1.818 0.565     0.150     0.038       16     2.0  7Networks_LH_Vis_4
 1581   1071   2177  1.946 0.517     0.135     0.030       19     1.9  7Networks_LH_Vis_5
  275    193    466  2.395 0.542     0.133     0.038        3     0.3  7Networks_LH_Vis_6
 2285   1563   2800  1.681 0.465     0.141     0.036       27     3.5  7Networks_LH_Vis_7
 1694   1176   2725  2.230 0.518     0.122     0.027       14     1.9  7Networks_LH_Vis_8
 1136    756   1660  2.044 0.559     0.153     0.035       18     1.8  7Networks_LH_Vis_9
 2586   1833   2630  1.569 0.463     0.143     0.033       33     3.7  7Networks_LH_Vis_10
 1111    829   1878  2.097 0.546     0.156     0.037       15     1.7  7Networks_LH_Vis_11
  884    603    907  1.576 0.330     0.125     0.025        9     1.0  7Networks_LH_Vis_12
 2744   1861   3825  1.851 0.528     0.146     0.034       39     3.9  7Networks_LH_Vis_13
 1982   1326   2418  1.907 0.379     0.132     0.030       22     2.6  7Networks_LH_Vis_14
 1013    645   2003  2.569 0.701     0.104     0.028       12     1.4  7Networks_LH_SomMot_1
 1701   1128   2664  2.192 0.603     0.114     0.029       16     1.8  7Networks_LH_SomMot_2
 1353    918   1938  2.324 0.600     0.137     0.036       14     2.2  7Networks_LH_SomMot_3
  932    639   2182  2.713 0.532     0.136     0.041       12     1.4  7Networks_LH_SomMot_4
  778    546   1272  2.290 0.444     0.123     0.029        7     0.9  7Networks_LH_SomMot_5
 1914   1268   2573  2.031 0.688     0.115     0.028       16     2.2  7Networks_LH_SomMot_6
 1158    716   1848  2.297 0.606     0.135     0.045       18     2.1  7Networks_LH_SomMot_7
 1077    672   1773  2.398 0.584     0.105     0.027        8     1.1  7Networks_LH_SomMot_8
 1094    645   1529  2.076 0.563     0.102     0.024       10     1.1  7Networks_LH_SomMot_9
 1428    941   1314  1.448 0.337     0.129     0.033       16     1.8  7Networks_LH_SomMot_10
  577    386    724  1.797 0.466     0.120     0.026        5     0.6  7Networks_LH_SomMot_11
 1389    805   1800  2.136 0.522     0.112     0.037       13     2.1  7Networks_LH_SomMot_12
  778    501    866  1.755 0.429     0.096     0.022        5     0.7  7Networks_LH_SomMot_13
 1187    746   1814  2.326 0.571     0.115     0.029       11     1.5  7Networks_LH_SomMot_14
 2789   1681   3568  2.004 0.549     0.119     0.038       31     4.1  7Networks_LH_SomMot_15
  658    422    549  1.317 0.237     0.098     0.019        5     0.6  7Networks_LH_SomMot_16
 1867   1441   4141  2.671 0.750     0.133     0.031       27     2.8  7Networks_LH_DorsAttn_Post_1
  792    667   2377  2.685 0.805     0.159     0.039       14     1.5  7Networks_LH_DorsAttn_Post_2
 1221    795   1440  2.075 0.420     0.107     0.022        8     1.1  7Networks_LH_DorsAttn_Post_3
  933    623   1470  2.278 0.480     0.114     0.026        8     0.9  7Networks_LH_DorsAttn_Post_4
  933    625    960  1.747 0.319     0.119     0.024        8     1.0  7Networks_LH_DorsAttn_Post_5
  660    439    632  1.586 0.305     0.144     0.038        9     1.0  7Networks_LH_DorsAttn_Post_6
 1039    707   1561  1.918 0.426     0.117     0.029       12     1.1  7Networks_LH_DorsAttn_Post_7
  749    434   1259  2.319 0.525     0.109     0.033        9     0.9  7Networks_LH_DorsAttn_Post_8
  905    664   1551  1.999 0.627     0.137     0.030       13     1.1  7Networks_LH_DorsAttn_Post_9
  998    691   1640  2.034 0.529     0.108     0.025       11     1.0  7Networks_LH_DorsAttn_Post_10
 1258    834   1645  2.110 0.521     0.111     0.029        8     1.7  7Networks_LH_DorsAttn_FEF_1
 1048    690   1587  2.211 0.517     0.123     0.037       11     1.4  7Networks_LH_DorsAttn_FEF_2
  858    573   1496  2.422 0.622     0.114     0.029        7     1.1  7Networks_LH_DorsAttn_PrCv_1
 1221    820   1952  2.381 0.555     0.119     0.026       10     1.4  7Networks_LH_SalVentAttn_ParOper_1
  914    631   2048  2.563 0.687     0.125     0.025       10     0.9  7Networks_LH_SalVentAttn_ParOper_2
  792    593   1748  2.410 0.627     0.146     0.030       12     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1163    789   2800  3.186 1.117     0.126     0.040       17     1.8  7Networks_LH_SalVentAttn_FrOperIns_1
  983    627   1441  2.482 0.511     0.103     0.027        6     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  756    502   1090  2.387 0.581     0.109     0.029        5     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
  797    591   1821  2.560 0.572     0.142     0.044       11     1.5  7Networks_LH_SalVentAttn_FrOperIns_4
 2209   1636   3918  2.217 0.597     0.136     0.033       25     3.5  7Networks_LH_SalVentAttn_PFCl_1
 1686   1130   2433  2.119 0.583     0.117     0.030       15     2.0  7Networks_LH_SalVentAttn_Med_1
 1499   1000   1769  1.890 0.485     0.095     0.017        7     1.2  7Networks_LH_SalVentAttn_Med_2
 1037    670   1606  2.129 0.597     0.120     0.035       11     1.4  7Networks_LH_SalVentAttn_Med_3
  957    721   2071  2.577 0.656     0.151     0.045       15     1.7  7Networks_LH_Limbic_OFC_1
 2952   2127   5294  2.278 0.700     0.131     0.032       33     3.9  7Networks_LH_Limbic_OFC_2
 1309   1027   4431  3.018 1.229     0.160     0.048       23     2.5  7Networks_LH_Limbic_TempPole_1
 1311   1045   3803  2.936 0.830     0.127     0.029       20     1.6  7Networks_LH_Limbic_TempPole_2
  744    628   3181  3.221 1.033     0.164     0.057       14     2.0  7Networks_LH_Limbic_TempPole_3
  532    337    978  3.001 0.621     0.076     0.015        2     0.3  7Networks_LH_Limbic_TempPole_4
  831    592   1331  2.161 0.475     0.124     0.021        9     0.8  7Networks_LH_Cont_Par_1
 1242    845   1601  1.903 0.402     0.113     0.020       11     1.0  7Networks_LH_Cont_Par_2
  605    450   1088  2.043 0.561     0.141     0.032        9     0.9  7Networks_LH_Cont_Par_3
  765    688   2464  2.736 0.756     0.169     0.043       16     1.4  7Networks_LH_Cont_Temp_1
  805    634   1755  2.637 0.775     0.157     0.042       12     1.5  7Networks_LH_Cont_OFC_1
 1021    770   2029  2.349 0.522     0.146     0.037       15     1.6  7Networks_LH_Cont_PFCl_1
 1494   1080   2410  2.179 0.521     0.138     0.030       17     1.8  7Networks_LH_Cont_PFCl_2
 1669   1219   3425  2.391 0.656     0.144     0.038       25     2.5  7Networks_LH_Cont_PFCl_3
 1368    940   2025  2.014 0.466     0.127     0.030       13     1.8  7Networks_LH_Cont_PFCl_4
 1058    714   1559  2.188 0.585     0.120     0.030        8     1.3  7Networks_LH_Cont_PFCl_5
  933    660   1340  2.007 0.550     0.139     0.029       12     1.2  7Networks_LH_Cont_pCun_1
  542    365    586  1.645 0.558     0.133     0.026        9     0.6  7Networks_LH_Cont_Cing_1
  369    234    478  2.117 0.662     0.129     0.020        5     0.3  7Networks_LH_Cont_Cing_2
 1446   1239   4861  2.905 0.735     0.171     0.045       25     3.4  7Networks_LH_Default_Temp_1
 1008    769   2571  2.495 0.796     0.147     0.033       17     1.3  7Networks_LH_Default_Temp_2
 1804   1269   3958  2.660 0.615     0.108     0.022       15     1.7  7Networks_LH_Default_Temp_3
 1579   1073   2574  2.363 0.495     0.095     0.019       10     1.3  7Networks_LH_Default_Temp_4
 1461   1065   2797  2.262 0.565     0.135     0.031       18     1.9  7Networks_LH_Default_Temp_5
  984    687   1784  2.312 0.506     0.101     0.022        6     0.8  7Networks_LH_Default_Par_1
 1059    757   2457  2.746 0.891     0.126     0.035       15     1.4  7Networks_LH_Default_Par_2
  565    417   1373  2.583 0.511     0.140     0.032        7     0.8  7Networks_LH_Default_Par_3
 1319    912   2767  2.662 0.617     0.129     0.034       18     1.8  7Networks_LH_Default_Par_4
 1058    753   2360  2.783 0.742     0.138     0.042       13     1.7  7Networks_LH_Default_PFC_1
 1170    834   1921  2.186 0.522     0.128     0.026       15     1.2  7Networks_LH_Default_PFC_2
  568    393   1065  2.390 0.461     0.123     0.029        6     0.6  7Networks_LH_Default_PFC_3
 2104   1524   4314  2.407 0.587     0.136     0.034       29     2.6  7Networks_LH_Default_PFC_4
  716    507   1668  2.548 0.576     0.143     0.042       10     1.1  7Networks_LH_Default_PFC_5
 1028    783   1959  2.428 0.490     0.134     0.031       12     1.3  7Networks_LH_Default_PFC_6
 1724   1290   3768  2.340 0.662     0.140     0.040       25     2.6  7Networks_LH_Default_PFC_7
 1334    880   2168  2.208 0.592     0.115     0.023       12     1.1  7Networks_LH_Default_PFC_8
 1390   1036   3217  2.520 0.595     0.147     0.042       20     2.3  7Networks_LH_Default_PFC_9
 1042    717   1810  2.322 0.620     0.144     0.043       17     1.7  7Networks_LH_Default_PFC_10
 1048    772   2578  2.780 0.608     0.147     0.044       15     1.6  7Networks_LH_Default_PFC_11
 2321   1589   3850  2.298 0.504     0.126     0.033       25     2.9  7Networks_LH_Default_PFC_12
 1311    903   2572  2.484 0.773     0.147     0.049       19     2.4  7Networks_LH_Default_PFC_13
 1079    785   1803  2.250 0.593     0.150     0.038       14     1.8  7Networks_LH_Default_pCunPCC_1
 1188    890   2488  2.522 0.567     0.156     0.040       18     2.0  7Networks_LH_Default_pCunPCC_2
  419    348   1158  2.800 0.619     0.182     0.055        9     0.9  7Networks_LH_Default_pCunPCC_3
 1043    820   1937  2.163 0.588     0.165     0.048       18     1.7  7Networks_LH_Default_pCunPCC_4
 1288    829   2362  2.597 0.728     0.089     0.018        8     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 218537
Total vertex volume 218330 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1461547 mm^3    (det: 1.332906 )
 9295   5771   2101  0.334 0.864     0.086     0.023       76     8.9  Background+FreeSurfer_Defined_Medial_Wall
 1298    952   3196  2.735 0.824     0.143     0.042       19     2.2  7Networks_RH_Vis_1
 1297    848   1887  2.242 0.658     0.104     0.020        8     1.1  7Networks_RH_Vis_2
 2532   1778   4190  2.222 0.520     0.138     0.033       31     3.4  7Networks_RH_Vis_3
 1442   1046   2086  1.944 0.487     0.166     0.044       23     2.5  7Networks_RH_Vis_4
 1287    953   2612  2.331 0.506     0.146     0.035       17     1.7  7Networks_RH_Vis_5
 2481   1723   2953  1.643 0.422     0.158     0.039       37     4.1  7Networks_RH_Vis_6
  710    496   1042  1.881 0.680     0.118     0.030        8     0.8  7Networks_RH_Vis_7
 2698   1870   4229  2.075 0.553     0.144     0.037       35     4.1  7Networks_RH_Vis_8
 2126   1511   2285  1.518 0.377     0.136     0.033       21     3.0  7Networks_RH_Vis_9
  950    640    953  1.650 0.526     0.139     0.037       10     1.5  7Networks_RH_Vis_10
 1019    752   1911  2.173 0.530     0.139     0.033       14     1.3  7Networks_RH_Vis_11
 2225   1509   2884  1.796 0.509     0.142     0.032       30     2.8  7Networks_RH_Vis_12
 1531   1036   1843  1.810 0.368     0.134     0.027       17     1.8  7Networks_RH_Vis_13
  936    576   1333  1.963 0.533     0.125     0.033       11     1.3  7Networks_RH_Vis_14
 1345    880   1720  2.028 0.397     0.119     0.025       12     1.5  7Networks_RH_Vis_15
 1159    712   1675  2.142 0.491     0.104     0.023        8     1.1  7Networks_RH_SomMot_1
  950    681   2071  2.499 0.531     0.120     0.026       12     1.0  7Networks_RH_SomMot_2
  979    682   1631  2.610 0.895     0.148     0.040       15     1.7  7Networks_RH_SomMot_3
  793    523    994  2.231 0.421     0.134     0.031        8     1.0  7Networks_RH_SomMot_4
  567    416   1148  2.360 0.415     0.139     0.034        8     0.8  7Networks_RH_SomMot_5
  525    394    999  2.371 0.522     0.138     0.027        7     0.7  7Networks_RH_SomMot_6
 1993   1265   2813  1.981 0.689     0.110     0.025       18     2.0  7Networks_RH_SomMot_7
  578    397    797  2.011 0.508     0.137     0.039        6     0.9  7Networks_RH_SomMot_8
 1110    682   1708  2.202 0.458     0.118     0.028       13     1.3  7Networks_RH_SomMot_9
 1078    646   1436  2.153 0.527     0.112     0.031       10     1.3  7Networks_RH_SomMot_10
  884    536   1241  2.281 0.553     0.115     0.037        8     1.3  7Networks_RH_SomMot_11
  835    534    759  1.503 0.375     0.106     0.027        7     0.8  7Networks_RH_SomMot_12
  677    447    895  1.835 0.554     0.103     0.024        6     0.6  7Networks_RH_SomMot_13
 1232    745   1509  2.005 0.471     0.130     0.041       14     2.2  7Networks_RH_SomMot_14
  773    506    703  1.456 0.259     0.093     0.022        5     0.7  7Networks_RH_SomMot_15
 1350    836   1798  2.204 0.497     0.117     0.033       15     1.7  7Networks_RH_SomMot_16
  884    562   1082  1.823 0.396     0.102     0.023        7     0.8  7Networks_RH_SomMot_17
 1657    965   2076  2.103 0.618     0.132     0.045       23     3.0  7Networks_RH_SomMot_18
  568    367    460  1.307 0.181     0.116     0.021        6     0.6  7Networks_RH_SomMot_19
 2093   1451   4495  2.470 0.659     0.114     0.028       23     2.3  7Networks_RH_DorsAttn_Post_1
 1498   1049   2814  2.388 0.542     0.130     0.031       17     2.0  7Networks_RH_DorsAttn_Post_2
  723    520   1394  2.421 0.696     0.118     0.027        7     0.7  7Networks_RH_DorsAttn_Post_3
  917    640   1543  2.116 0.526     0.114     0.024       10     0.8  7Networks_RH_DorsAttn_Post_4
 1099    714   1096  1.780 0.462     0.110     0.024        7     1.1  7Networks_RH_DorsAttn_Post_5
  711    488   1483  2.372 0.561     0.136     0.039       12     0.8  7Networks_RH_DorsAttn_Post_6
  910    600   1221  1.888 0.504     0.112     0.024        7     0.8  7Networks_RH_DorsAttn_Post_7
 1481   1020   2199  1.943 0.543     0.128     0.032       20     1.9  7Networks_RH_DorsAttn_Post_8
  927    669   1498  1.955 0.526     0.140     0.032       14     1.0  7Networks_RH_DorsAttn_Post_9
 1179    828   1691  1.891 0.473     0.131     0.033       15     1.5  7Networks_RH_DorsAttn_Post_10
 1061    668   1263  1.882 0.462     0.109     0.032       10     1.2  7Networks_RH_DorsAttn_FEF_1
 1096    724   1645  2.202 0.405     0.113     0.026       10     1.1  7Networks_RH_DorsAttn_FEF_2
 1534   1103   2740  2.324 0.422     0.141     0.034       19     2.1  7Networks_RH_DorsAttn_PrCv_1
  999    770   2388  2.616 0.680     0.151     0.039       15     1.5  7Networks_RH_SalVentAttn_TempOccPar_1
  695    507   1431  2.358 0.633     0.115     0.026        7     0.8  7Networks_RH_SalVentAttn_TempOccPar_2
 1430   1001   2477  2.171 0.575     0.117     0.025       14     1.4  7Networks_RH_SalVentAttn_TempOccPar_3
  805    554   1198  2.146 0.518     0.140     0.041        9     1.4  7Networks_RH_SalVentAttn_PrC_1
  581    355   1460  3.366 0.919     0.081     0.020        2     0.4  7Networks_RH_SalVentAttn_FrOperIns_1
 1207    824   2516  2.639 0.958     0.113     0.035       13     1.9  7Networks_RH_SalVentAttn_FrOperIns_2
  730    464    991  2.508 0.562     0.111     0.026        4     0.9  7Networks_RH_SalVentAttn_FrOperIns_3
 1444    997   3033  2.717 0.832     0.119     0.034       13     2.0  7Networks_RH_SalVentAttn_FrOperIns_4
 1184    809   1957  2.330 0.560     0.118     0.032       16     1.4  7Networks_RH_SalVentAttn_Med_1
 1595   1036   1929  1.986 0.448     0.089     0.016        7     1.1  7Networks_RH_SalVentAttn_Med_2
 1340    802   2262  2.478 0.515     0.113     0.036       15     1.6  7Networks_RH_SalVentAttn_Med_3
 1916   1441   3473  2.256 0.693     0.147     0.037       29     3.2  7Networks_RH_Limbic_OFC_1
 1375   1027   2890  2.502 0.579     0.144     0.039       19     2.1  7Networks_RH_Limbic_OFC_2
 1391   1001   2643  2.202 0.505     0.150     0.042       24     2.3  7Networks_RH_Limbic_OFC_3
 1430   1187   5593  3.231 0.851     0.173     0.055       24     3.3  7Networks_RH_Limbic_TempPole_1
 1431   1138   3522  2.545 0.711     0.159     0.043       27     2.8  7Networks_RH_Limbic_TempPole_2
 1133    761   3213  2.890 1.236     0.130     0.038       15     1.9  7Networks_RH_Limbic_TempPole_3
  720    528   1473  2.278 0.666     0.147     0.036       11     1.0  7Networks_RH_Cont_Par_1
