fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1042    669   2115  2.681 0.626     0.114     0.025        8     1.0  7Networks_LH_SomMot_7
  835    530   1784  2.932 0.474     0.116     0.022        7     0.7  7Networks_LH_SomMot_8
  883    537   1684  2.559 0.544     0.078     0.013        4     0.4  7Networks_LH_SomMot_9
 1282    808   1648  1.895 0.577     0.106     0.021        9     1.3  7Networks_LH_SomMot_10
  653    441   1121  2.309 0.529     0.109     0.020        6     0.6  7Networks_LH_SomMot_11
 1195    644   2366  3.057 0.572     0.083     0.019        6     0.9  7Networks_LH_SomMot_12
  737    469   1166  2.182 0.583     0.098     0.017        5     0.5  7Networks_LH_SomMot_13
 1038    612   2019  2.763 0.629     0.090     0.015        6     0.7  7Networks_LH_SomMot_14
 2400   1449   4371  2.592 0.666     0.099     0.020       17     1.9  7Networks_LH_SomMot_15
  603    377    754  1.863 0.576     0.101     0.021        4     0.5  7Networks_LH_SomMot_16
 2087   1440   4827  2.931 0.619     0.115     0.026       21     2.2  7Networks_LH_DorsAttn_Post_1
  972    685   2624  2.956 0.555     0.143     0.036       14     1.2  7Networks_LH_DorsAttn_Post_2
 1031    667   1304  2.195 0.363     0.100     0.017        6     0.8  7Networks_LH_DorsAttn_Post_3
  827    544   1774  2.762 0.494     0.106     0.018        6     0.6  7Networks_LH_DorsAttn_Post_4
  848    554   1104  2.149 0.405     0.092     0.017        4     0.6  7Networks_LH_DorsAttn_Post_5
  848    569   1028  1.963 0.457     0.103     0.017        6     0.7  7Networks_LH_DorsAttn_Post_6
 1048    721   2187  2.442 0.543     0.114     0.020        9     0.9  7Networks_LH_DorsAttn_Post_7
  732    503   1387  2.304 0.537     0.116     0.022        7     0.6  7Networks_LH_DorsAttn_Post_8
 1176    827   2075  2.134 0.650     0.122     0.022       13     1.1  7Networks_LH_DorsAttn_Post_9
 1136    758   2664  2.625 0.698     0.124     0.025       12     1.2  7Networks_LH_DorsAttn_Post_10
 1004    650   1539  2.524 0.487     0.089     0.016        5     0.7  7Networks_LH_DorsAttn_FEF_1
  752    503   1475  2.750 0.480     0.099     0.020        5     0.6  7Networks_LH_DorsAttn_FEF_2
 1050    687   2121  2.784 0.504     0.111     0.019        8     0.9  7Networks_LH_DorsAttn_PrCv_1
  970    651   1855  2.635 0.439     0.111     0.024        9     1.0  7Networks_LH_SalVentAttn_ParOper_1
  882    595   2000  2.826 0.561     0.120     0.022       10     0.8  7Networks_LH_SalVentAttn_ParOper_2
 1016    708   2203  2.742 0.669     0.138     0.028       12     1.2  7Networks_LH_SalVentAttn_ParOper_3
 1505   1037   3412  3.111 0.776     0.114     0.028       14     1.8  7Networks_LH_SalVentAttn_FrOperIns_1
 1122    739   1700  2.562 0.561     0.099     0.024        8     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  912    594   1426  2.575 0.490     0.102     0.022        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
 1044    663   2313  2.778 0.497     0.102     0.019       10     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1801   1231   3442  2.476 0.514     0.112     0.023       16     1.8  7Networks_LH_SalVentAttn_PFCl_1
 1237    839   2481  2.771 0.530     0.109     0.021       10     1.0  7Networks_LH_SalVentAttn_Med_1
 1458    953   2107  2.348 0.546     0.096     0.015        8     1.0  7Networks_LH_SalVentAttn_Med_2
  681    412   1720  3.308 0.460     0.089     0.015        5     0.4  7Networks_LH_SalVentAttn_Med_3
  891    620   1792  2.680 0.602     0.135     0.034       10     1.1  7Networks_LH_Limbic_OFC_1
 3212   2189   5609  2.351 0.653     0.119     0.028       38     3.5  7Networks_LH_Limbic_OFC_2
 1962   1384   5774  3.236 1.034     0.128     0.034       23     2.6  7Networks_LH_Limbic_TempPole_1
 1972   1354   4189  2.739 0.730     0.122     0.028       22     2.5  7Networks_LH_Limbic_TempPole_2
  996    730   3461  3.535 0.982     0.142     0.036       11     1.5  7Networks_LH_Limbic_TempPole_3
  752    478   1149  2.579 0.612     0.065     0.010        1     0.4  7Networks_LH_Limbic_TempPole_4
 1244    819   2342  2.520 0.557     0.109     0.021       11     1.0  7Networks_LH_Cont_Par_1
 1260    872   1954  2.242 0.436     0.115     0.021       10     1.1  7Networks_LH_Cont_Par_2
  790    520   1297  2.179 0.545     0.109     0.017        7     0.6  7Networks_LH_Cont_Par_3
  858    604   2263  2.907 0.694     0.127     0.027        9     1.0  7Networks_LH_Cont_Temp_1
 1031    750   2119  2.787 0.665     0.142     0.032       13     1.6  7Networks_LH_Cont_OFC_1
 1455    978   2918  2.543 0.548     0.121     0.026       15     1.5  7Networks_LH_Cont_PFCl_1
 1502   1050   2771  2.569 0.436     0.129     0.027       16     1.8  7Networks_LH_Cont_PFCl_2
 2009   1380   3803  2.478 0.524     0.124     0.026       20     2.1  7Networks_LH_Cont_PFCl_3
 1451    979   2793  2.559 0.500     0.124     0.025       13     1.5  7Networks_LH_Cont_PFCl_4
 1235    813   2048  2.548 0.474     0.106     0.020        9     1.0  7Networks_LH_Cont_PFCl_5
  920    598   1571  2.354 0.540     0.115     0.020        8     0.7  7Networks_LH_Cont_pCun_1
  685    462    770  1.809 0.660     0.119     0.027        8     0.8  7Networks_LH_Cont_Cing_1
  450    286    459  1.687 0.547     0.132     0.020        7     0.4  7Networks_LH_Cont_Cing_2
 2270   1576   6622  3.162 0.686     0.119     0.026       24     2.4  7Networks_LH_Default_Temp_1
 1137    739   2445  2.831 0.703     0.108     0.022       10     1.0  7Networks_LH_Default_Temp_2
 1953   1364   4442  2.805 0.625     0.107     0.023       18     1.7  7Networks_LH_Default_Temp_3
 1355    935   2521  2.523 0.496     0.113     0.024       12     1.3  7Networks_LH_Default_Temp_4
 1679   1172   3217  2.542 0.637     0.125     0.025       20     1.6  7Networks_LH_Default_Temp_5
 1151    744   1656  2.255 0.435     0.087     0.014        6     0.7  7Networks_LH_Default_Par_1
  772    550   1989  2.606 0.678     0.129     0.035        9     1.0  7Networks_LH_Default_Par_2
 1179    777   2708  2.849 0.706     0.107     0.022       11     1.1  7Networks_LH_Default_Par_3
 1372    940   3144  2.802 0.591     0.125     0.025       16     1.5  7Networks_LH_Default_Par_4
 1198    821   2646  2.916 0.569     0.130     0.030       13     1.5  7Networks_LH_Default_PFC_1
 1319    954   2382  2.468 0.598     0.134     0.025       22     1.5  7Networks_LH_Default_PFC_2
  767    514   1729  2.634 0.574     0.113     0.024        9     0.7  7Networks_LH_Default_PFC_3
 2474   1854   5994  2.598 0.534     0.143     0.032       39     3.4  7Networks_LH_Default_PFC_4
  909    607   1931  2.603 0.570     0.108     0.023        8     0.8  7Networks_LH_Default_PFC_5
 1323    912   2752  2.641 0.523     0.117     0.023       15     1.2  7Networks_LH_Default_PFC_6
 2057   1407   4125  2.544 0.609     0.125     0.026       20     2.4  7Networks_LH_Default_PFC_7
 1070    733   1948  2.626 0.509     0.111     0.018       12     0.8  7Networks_LH_Default_PFC_8
 1427    959   3923  3.040 0.563     0.122     0.023       16     1.3  7Networks_LH_Default_PFC_9
  995    661   2370  2.938 0.478     0.117     0.021        9     0.9  7Networks_LH_Default_PFC_10
 1089    718   2405  2.631 0.566     0.113     0.019       11     0.8  7Networks_LH_Default_PFC_11
 2011   1303   3332  2.528 0.549     0.096     0.016       14     1.4  7Networks_LH_Default_PFC_12
 1114    752   2655  2.990 0.620     0.125     0.025       11     1.3  7Networks_LH_Default_PFC_13
  935    615   1874  2.887 0.587     0.126     0.028        9     1.2  7Networks_LH_Default_pCunPCC_1
 1350    887   2887  2.767 0.453     0.121     0.026       14     1.4  7Networks_LH_Default_pCunPCC_2
  540    361   1318  2.906 0.410     0.122     0.027        6     0.6  7Networks_LH_Default_pCunPCC_3
 1138    786   2195  2.515 0.510     0.127     0.027       11     1.4  7Networks_LH_Default_pCunPCC_4
 1401    894   2524  2.468 0.795     0.087     0.016        8     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD03210234_ses-000 already processed, skipping...
Processing sub-EPAD03024315_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03024315_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024315_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024315_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024315_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024315_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (113101)

Surf2Surf: Dividing by number of hits (113101)
INFO: nSrcLost = 60355
nTrg121 = 113101, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 94486, nSrcLost = 60355, nSrcMulti = 69356, MnSrcMultiHits = 0.268398
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024315_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03024315_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024315_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024315_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024315_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024315_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (111781)

Surf2Surf: Dividing by number of hits (111781)
INFO: nSrcLost = 60641
nTrg121 = 111781, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95100, nSrcLost = 60641, nSrcMulti = 68742, MnSrcMultiHits = 0.242661
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024315_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 184698
Total vertex volume 184510 (mask=0)
Using TH3 vertex volume calc
Processing sub-EMI308_ses-00...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EMI308_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI308_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI308_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI308_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI308_ses-00/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (139096)

Surf2Surf: Dividing by number of hits (139096)
INFO: nSrcLost = 46127
nTrg121 = 139096, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98462, nSrcLost = 46127, nSrcMulti = 65380, MnSrcMultiHits = 0.621505
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI308_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI308_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI308_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI308_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI308_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI308_ses-00/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (139492)

Surf2Surf: Dividing by number of hits (139492)
INFO: nSrcLost = 46821
nTrg121 = 139492, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97039, nSrcLost = 46821, nSrcMulti = 66803, MnSrcMultiHits = 0.635495
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI308_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 228089
Total vertex volume 227862 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1565771 mm^3    (det: 1.244183 )
 9740   5936   2304  0.368 0.953     0.079     0.020       50     7.1  Background+FreeSurfer_Defined_Medial_Wall
 1201    872   1826  2.064 0.608     0.127     0.034       10     1.7  7Networks_LH_Vis_1
 2304   1550   3194  1.877 0.590     0.144     0.040       27     3.8  7Networks_LH_Vis_2
 1440    954   2241  2.111 0.527     0.120     0.025       16     1.5  7Networks_LH_Vis_3
 1675   1168   2476  2.039 0.598     0.152     0.040       22     2.9  7Networks_LH_Vis_4
 1616    996   2160  1.891 0.483     0.134     0.033       20     2.2  7Networks_LH_Vis_5
  465    298    522  1.725 0.475     0.125     0.035        6     0.6  7Networks_LH_Vis_6
 2617   1643   3121  1.673 0.617     0.137     0.039       36     4.2  7Networks_LH_Vis_7
 1537    971   2125  2.046 0.501     0.103     0.019       12     1.1  7Networks_LH_Vis_8
 1325    845   1515  1.766 0.386     0.127     0.029       14     1.5  7Networks_LH_Vis_9
 3869   2712   3649  1.489 0.397     0.144     0.036       48     6.1  7Networks_LH_Vis_10
 1584   1048   2507  2.298 0.514     0.126     0.029       15     2.0  7Networks_LH_Vis_11
  853    542   1012  1.921 0.425     0.102     0.019        6     0.8  7Networks_LH_Vis_12
 2593   1680   3542  1.897 0.563     0.135     0.033       34     3.2  7Networks_LH_Vis_13
 1973   1241   2699  2.082 0.483     0.130     0.032       20     2.6  7Networks_LH_Vis_14
  859    586   1790  2.573 0.615     0.125     0.034       11     1.1  7Networks_LH_SomMot_1
 1669   1105   2606  2.331 0.452     0.118     0.038       17     2.6  7Networks_LH_SomMot_2
 1230    809   1609  2.231 0.516     0.134     0.038       12     2.1  7Networks_LH_SomMot_3
 1359    907   2347  2.319 0.505     0.121     0.037       15     1.7  7Networks_LH_SomMot_4
  726    479   1305  2.641 0.453     0.137     0.046       10     1.1  7Networks_LH_SomMot_5
 2204   1415   2948  1.985 0.615     0.118     0.030       20     2.6  7Networks_LH_SomMot_6
  917    593   1559  2.432 0.536     0.144     0.043       13     1.5  7Networks_LH_SomMot_7
  780    510   1315  2.610 0.559     0.135     0.039       10     1.3  7Networks_LH_SomMot_8
  846    501   1567  2.532 0.522     0.093     0.021        6     0.7  7Networks_LH_SomMot_9
 1291    841   1499  1.728 0.439     0.116     0.031       11     1.8  7Networks_LH_SomMot_10
  776    527   1218  2.152 0.435     0.124     0.030        8     0.9  7Networks_LH_SomMot_11
 1237    727   2153  2.603 0.695     0.123     0.037       12     1.9  7Networks_LH_SomMot_12
  780    499    777  1.673 0.340     0.096     0.019        4     0.7  7Networks_LH_SomMot_13
 1018    659   1766  2.516 0.602     0.109     0.030        7     1.1  7Networks_LH_SomMot_14
 2226   1348   3572  2.288 0.582     0.114     0.033       23     3.2  7Networks_LH_SomMot_15
  570    361    525  1.455 0.316     0.103     0.023        5     0.4  7Networks_LH_SomMot_16
 2442   1722   5068  2.503 0.652     0.131     0.031       26     3.2  7Networks_LH_DorsAttn_Post_1
 1092    733   2071  2.474 0.493     0.114     0.023       11     1.1  7Networks_LH_DorsAttn_Post_2
 1503    954   1797  2.101 0.401     0.105     0.022       10     1.3  7Networks_LH_DorsAttn_Post_3
 1057    678   1586  2.153 0.500     0.130     0.036       12     1.7  7Networks_LH_DorsAttn_Post_4
  883    577   1314  2.092 0.435     0.124     0.031       10     1.1  7Networks_LH_DorsAttn_Post_5
 1020    657   1292  2.066 0.412     0.099     0.018        6     0.8  7Networks_LH_DorsAttn_Post_6
 1070    647   1577  2.081 0.520     0.088     0.017        8     0.6  7Networks_LH_DorsAttn_Post_7
  669    446   1225  2.199 0.534     0.108     0.026        8     0.6  7Networks_LH_DorsAttn_Post_8
  864    583   1725  2.361 0.605     0.118     0.025       10     0.8  7Networks_LH_DorsAttn_Post_9
 1051    713   1877  2.262 0.512     0.122     0.026       11     1.0  7Networks_LH_DorsAttn_Post_10
 1017    684   1431  2.236 0.423     0.116     0.033        6     1.5  7Networks_LH_DorsAttn_FEF_1
  907    599   1756  2.543 0.528     0.115     0.028        7     1.0  7Networks_LH_DorsAttn_FEF_2
 1254    837   2219  2.517 0.365     0.130     0.042       11     1.9  7Networks_LH_DorsAttn_PrCv_1
 1073    713   1696  2.537 0.352     0.111     0.024        6     1.1  7Networks_LH_SalVentAttn_ParOper_1
 1086    728   1938  2.313 0.537     0.137     0.043       14     1.7  7Networks_LH_SalVentAttn_ParOper_2
  951    627   1842  2.512 0.545     0.123     0.029       11     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1193    856   2760  3.076 0.812     0.145     0.046       14     2.7  7Networks_LH_SalVentAttn_FrOperIns_1
  998    658   1539  2.474 0.476     0.123     0.029        9     1.2  7Networks_LH_SalVentAttn_FrOperIns_2
  745    496   1106  2.559 0.434     0.110     0.026        4     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
 1122    768   2071  2.417 0.371     0.126     0.033       13     1.4  7Networks_LH_SalVentAttn_FrOperIns_4
 1751   1188   3132  2.382 0.520     0.133     0.030       21     2.2  7Networks_LH_SalVentAttn_PFCl_1
 1243    825   2239  2.559 0.505     0.122     0.025       12     1.3  7Networks_LH_SalVentAttn_Med_1
 1355    885   1716  2.201 0.421     0.093     0.016        6     0.9  7Networks_LH_SalVentAttn_Med_2
  698    492   1432  2.677 0.467     0.121     0.037        5     1.0  7Networks_LH_SalVentAttn_Med_3
 1212    890   2526  2.686 0.730     0.155     0.050       19     2.6  7Networks_LH_Limbic_OFC_1
 3039   2072   5381  2.299 0.739     0.133     0.034       38     4.1  7Networks_LH_Limbic_OFC_2
 1835   1327   5173  3.079 1.021     0.140     0.041       25     3.0  7Networks_LH_Limbic_TempPole_1
 2145   1518   4522  2.738 0.527     0.123     0.027       26     2.4  7Networks_LH_Limbic_TempPole_2
  958    752   3469  3.572 0.735     0.159     0.048       15     1.9  7Networks_LH_Limbic_TempPole_3
  613    406   1063  2.736 0.573     0.102     0.028        4     0.7  7Networks_LH_Limbic_TempPole_4
  681    456   1265  2.371 0.521     0.137     0.027       10     0.7  7Networks_LH_Cont_Par_1
 1511    996   2556  2.290 0.513     0.108     0.021       13     1.4  7Networks_LH_Cont_Par_2
  827    545   1105  2.155 0.410     0.105     0.021        7     0.7  7Networks_LH_Cont_Par_3
 1379    976   3128  2.720 0.617     0.128     0.030       17     1.6  7Networks_LH_Cont_Temp_1
 1114    768   2202  2.622 0.549     0.139     0.035       15     1.8  7Networks_LH_Cont_OFC_1
 1167    826   2297  2.505 0.505     0.148     0.044       16     2.0  7Networks_LH_Cont_PFCl_1
 1591   1056   2865  2.493 0.450     0.131     0.030       18     2.0  7Networks_LH_Cont_PFCl_2
 1972   1299   3250  2.299 0.473     0.134     0.035       23     2.7  7Networks_LH_Cont_PFCl_3
 1662   1053   2554  2.356 0.366     0.113     0.028       13     1.8  7Networks_LH_Cont_PFCl_4
 1268    804   1570  2.097 0.489     0.127     0.039       11     1.9  7Networks_LH_Cont_PFCl_5
  842    541   1427  2.354 0.498     0.117     0.027        7     0.9  7Networks_LH_Cont_pCun_1
  558    397    578  1.534 0.735     0.146     0.035       10     0.9  7Networks_LH_Cont_Cing_1
  378    256    457  1.805 0.742     0.117     0.026        5     0.4  7Networks_LH_Cont_Cing_2
 1869   1361   5264  2.982 0.684     0.133     0.031       22     2.4  7Networks_LH_Default_Temp_1
 1279    895   3182  3.004 0.575     0.119     0.029       13     1.5  7Networks_LH_Default_Temp_2
 1944   1319   3883  2.657 0.678     0.108     0.023       18     1.9  7Networks_LH_Default_Temp_3
 1502   1041   3069  2.614 0.500     0.117     0.027       16     1.6  7Networks_LH_Default_Temp_4
 1621   1074   2911  2.518 0.438     0.118     0.035       14     2.2  7Networks_LH_Default_Temp_5
 1231    820   1963  2.358 0.343     0.095     0.018        9     0.9  7Networks_LH_Default_Par_1
 1170    824   2430  2.506 0.664     0.136     0.034       16     1.6  7Networks_LH_Default_Par_2
  596    413   1278  2.573 0.577     0.131     0.029        7     0.7  7Networks_LH_Default_Par_3
 1651   1101   2930  2.408 0.546     0.125     0.028       19     1.7  7Networks_LH_Default_Par_4
