fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  612    411    790  1.859 0.509     0.100     0.017        4     0.6  7Networks_LH_Cont_Par_3
 1091    729   1979  2.352 0.574     0.116     0.024       11     1.1  7Networks_LH_Cont_Temp_1
  754    495   1649  2.908 0.966     0.120     0.025        6     0.9  7Networks_LH_Cont_OFC_1
  995    699   1896  2.277 0.654     0.145     0.039       13     1.5  7Networks_LH_Cont_PFCl_1
 1042    751   1676  2.097 0.523     0.144     0.037       13     1.8  7Networks_LH_Cont_PFCl_2
 1679   1189   2953  2.122 0.571     0.132     0.034       20     2.5  7Networks_LH_Cont_PFCl_3
 1482   1008   2062  1.895 0.454     0.113     0.024       15     1.5  7Networks_LH_Cont_PFCl_4
 1241    819   1614  1.975 0.443     0.103     0.016        8     0.9  7Networks_LH_Cont_PFCl_5
  880    547    995  1.844 0.512     0.118     0.028        7     1.0  7Networks_LH_Cont_pCun_1
  739    489    591  1.380 0.533     0.130     0.022       14     0.8  7Networks_LH_Cont_Cing_1
  413    293    432  1.512 0.715     0.131     0.018        7     0.4  7Networks_LH_Cont_Cing_2
 1627   1224   4409  2.985 0.561     0.142     0.031       21     2.1  7Networks_LH_Default_Temp_1
 1086    778   1842  2.293 0.498     0.137     0.039       18     1.6  7Networks_LH_Default_Temp_2
 1649   1134   3309  2.564 0.545     0.115     0.021       17     1.4  7Networks_LH_Default_Temp_3
 1283    863   1996  2.253 0.496     0.111     0.020       12     1.1  7Networks_LH_Default_Temp_4
 1178    775   2178  2.506 0.390     0.109     0.021       10     1.1  7Networks_LH_Default_Temp_5
  809    563   1318  2.193 0.462     0.132     0.035       10     1.0  7Networks_LH_Default_Par_1
  814    548   1227  2.140 0.592     0.131     0.032        8     1.1  7Networks_LH_Default_Par_2
  464    343   1072  2.489 0.557     0.158     0.033        7     0.7  7Networks_LH_Default_Par_3
 1039    666   1634  2.176 0.451     0.121     0.027       12     1.2  7Networks_LH_Default_Par_4
 1017    655   1968  2.663 0.682     0.109     0.025        7     1.3  7Networks_LH_Default_PFC_1
  925    652   1357  2.200 0.811     0.134     0.031       13     1.2  7Networks_LH_Default_PFC_2
  652    438   1018  2.003 0.616     0.118     0.024        7     0.6  7Networks_LH_Default_PFC_3
 1889   1389   4138  2.376 0.770     0.145     0.045       30     3.3  7Networks_LH_Default_PFC_4
  856    531   1527  2.374 0.506     0.108     0.024        9     0.9  7Networks_LH_Default_PFC_5
  997    661   1669  2.296 0.726     0.102     0.015        9     0.7  7Networks_LH_Default_PFC_6
 1571   1119   3369  2.363 0.715     0.137     0.036       20     2.4  7Networks_LH_Default_PFC_7
 1019    645   1428  2.398 0.782     0.102     0.010       11     0.4  7Networks_LH_Default_PFC_8
  997    700   2314  2.598 0.800     0.131     0.033       11     1.4  7Networks_LH_Default_PFC_9
  905    560   1525  2.426 0.569     0.113     0.021        9     0.8  7Networks_LH_Default_PFC_10
 1099    743   1811  2.017 0.570     0.113     0.022       10     1.0  7Networks_LH_Default_PFC_11
 1524   1025   2219  2.039 0.516     0.099     0.021       10     1.3  7Networks_LH_Default_PFC_12
  998    667   1933  2.386 0.569     0.116     0.024        8     0.9  7Networks_LH_Default_PFC_13
 1012    679   1594  2.107 0.837     0.134     0.031       12     1.3  7Networks_LH_Default_pCunPCC_1
 1429   1011   2714  2.426 0.541     0.149     0.039       17     2.3  7Networks_LH_Default_pCunPCC_2
  490    338   1113  2.834 0.497     0.140     0.028        7     0.5  7Networks_LH_Default_pCunPCC_3
  927    634   1480  2.147 0.691     0.132     0.032        9     1.2  7Networks_LH_Default_pCunPCC_4
 1131    743   2346  2.857 0.760     0.094     0.020        7     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD03024153_ses-01 already processed, skipping...
Processing sub-EPAD04023929_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04023929_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023929_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023929_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023929_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023929_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (154629)

Surf2Surf: Dividing by number of hits (154629)
INFO: nSrcLost = 37091
nTrg121 = 154629, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101143, nSrcLost = 37091, nSrcMulti = 62699, MnSrcMultiHits = 0.85306
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023929_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD04023929_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023929_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023929_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023929_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023929_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (155138)

Surf2Surf: Dividing by number of hits (155138)
INFO: nSrcLost = 37848
nTrg121 = 155138, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99691, nSrcLost = 37848, nSrcMulti = 64151, MnSrcMultiHits = 0.86432
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023929_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 248385
Total vertex volume 248160 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1814519 mm^3    (det: 1.073621 )
11002   6732   2196  0.336 0.800     0.081     0.021       66     9.2  Background+FreeSurfer_Defined_Medial_Wall
 1526   1004   2334  2.309 0.516     0.100     0.018       13     1.2  7Networks_LH_Vis_1
 2766   1932   4533  2.161 0.733     0.135     0.028       32     3.3  7Networks_LH_Vis_2
 1556   1130   2952  2.532 0.494     0.143     0.031       20     1.9  7Networks_LH_Vis_3
 1724   1239   2463  1.824 0.577     0.157     0.036       25     2.7  7Networks_LH_Vis_4
 1691   1176   2665  2.006 0.541     0.146     0.028       22     2.0  7Networks_LH_Vis_5
  435    316    531  1.771 0.424     0.129     0.030        7     0.4  7Networks_LH_Vis_6
 2462   1694   3285  1.686 0.623     0.137     0.031       30     3.2  7Networks_LH_Vis_7
 1976   1288   3206  2.408 0.461     0.102     0.019       15     1.4  7Networks_LH_Vis_8
 1217    814   1633  2.001 0.367     0.141     0.030       14     1.6  7Networks_LH_Vis_9
 3506   2376   3211  1.462 0.436     0.131     0.028       33     4.3  7Networks_LH_Vis_10
 1351    942   2663  2.545 0.509     0.122     0.025       15     1.4  7Networks_LH_Vis_11
  930    624   1059  1.799 0.394     0.106     0.019        6     0.8  7Networks_LH_Vis_12
 2868   1972   4326  1.914 0.613     0.135     0.031       32     3.8  7Networks_LH_Vis_13
 1674   1109   2377  2.143 0.449     0.111     0.020       13     1.5  7Networks_LH_Vis_14
 1210    755   1638  1.926 0.513     0.082     0.013        7     0.7  7Networks_LH_SomMot_1
 1957   1226   2744  2.165 0.482     0.099     0.018       14     1.4  7Networks_LH_SomMot_2
 1370    896   1780  2.236 0.455     0.112     0.022       10     1.3  7Networks_LH_SomMot_3
 1246    803   2422  2.513 0.413     0.124     0.025       14     1.3  7Networks_LH_SomMot_4
  660    441   1062  2.594 0.393     0.112     0.021        5     0.6  7Networks_LH_SomMot_5
 1929   1236   2737  2.072 0.678     0.101     0.019       13     1.5  7Networks_LH_SomMot_6
 1148    709   1959  2.450 0.608     0.104     0.019        7     1.0  7Networks_LH_SomMot_7
  948    610   1508  2.442 0.468     0.113     0.032        7     1.2  7Networks_LH_SomMot_8
 1169    655   1794  2.274 0.445     0.065     0.010        4     0.6  7Networks_LH_SomMot_9
 1515    963   1533  1.498 0.480     0.098     0.018       10     1.1  7Networks_LH_SomMot_10
  608    437   1057  2.070 0.426     0.130     0.025        6     0.7  7Networks_LH_SomMot_11
 1925   1048   2854  2.472 0.689     0.088     0.022       11     1.7  7Networks_LH_SomMot_12
  689    431    801  1.734 0.407     0.100     0.015        5     0.5  7Networks_LH_SomMot_13
 1974   1291   2855  2.052 0.469     0.107     0.018       14     1.5  7Networks_LH_SomMot_14
 2914   1663   3830  2.116 0.629     0.100     0.021       20     2.5  7Networks_LH_SomMot_15
  698    451    617  1.386 0.267     0.077     0.013        2     0.4  7Networks_LH_SomMot_16
 2381   1741   5113  2.739 0.575     0.133     0.028       29     2.9  7Networks_LH_DorsAttn_Post_1
  995    738   2365  2.597 0.560     0.131     0.026       12     1.1  7Networks_LH_DorsAttn_Post_2
 1142    727   1257  1.927 0.425     0.092     0.014        6     0.7  7Networks_LH_DorsAttn_Post_3
 1000    669   1743  2.488 0.452     0.130     0.025       10     1.1  7Networks_LH_DorsAttn_Post_4
  961    629   1158  2.030 0.324     0.100     0.018        6     0.7  7Networks_LH_DorsAttn_Post_5
  859    552   1216  2.222 0.449     0.105     0.019        7     0.6  7Networks_LH_DorsAttn_Post_6
 1160    792   2148  2.248 0.476     0.120     0.023       13     1.1  7Networks_LH_DorsAttn_Post_7
  911    626   1560  2.136 0.517     0.115     0.021        8     0.8  7Networks_LH_DorsAttn_Post_8
  884    602   1660  2.307 0.602     0.136     0.029       10     1.0  7Networks_LH_DorsAttn_Post_9
  859    605   1365  1.970 0.461     0.127     0.023        8     0.9  7Networks_LH_DorsAttn_Post_10
 1615   1050   2207  2.304 0.403     0.100     0.020        9     1.3  7Networks_LH_DorsAttn_FEF_1
 1337    899   2537  2.604 0.478     0.102     0.017       10     1.0  7Networks_LH_DorsAttn_FEF_2
  949    602   1462  2.479 0.437     0.093     0.014        6     0.5  7Networks_LH_DorsAttn_PrCv_1
  944    627   1504  2.367 0.506     0.098     0.016        6     0.7  7Networks_LH_SalVentAttn_ParOper_1
  827    564   1558  2.375 0.464     0.118     0.023        9     0.9  7Networks_LH_SalVentAttn_ParOper_2
  766    508   1717  2.797 0.506     0.115     0.020        7     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1630   1065   3302  2.928 0.865     0.106     0.024       16     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
 1353    863   2032  2.528 0.554     0.101     0.018        8     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  997    637   1518  2.589 0.412     0.085     0.014        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
 1152    788   1820  2.267 0.497     0.118     0.021       10     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 2105   1567   3518  1.996 0.534     0.139     0.031       29     3.0  7Networks_LH_SalVentAttn_PFCl_1
 1716   1069   3158  2.733 0.547     0.103     0.018       12     1.3  7Networks_LH_SalVentAttn_Med_1
 1533   1002   1938  2.177 0.571     0.088     0.015        7     1.0  7Networks_LH_SalVentAttn_Med_2
 1077    758   2327  2.580 0.566     0.129     0.034        9     1.6  7Networks_LH_SalVentAttn_Med_3
 1097    780   2653  2.858 0.686     0.130     0.031       11     1.4  7Networks_LH_Limbic_OFC_1
 3480   2375   5801  2.294 0.719     0.121     0.028       40     3.8  7Networks_LH_Limbic_OFC_2
 2117   1516   5237  2.677 1.216     0.135     0.033       27     2.9  7Networks_LH_Limbic_TempPole_1
 2150   1519   4550  2.777 0.629     0.122     0.030       26     2.7  7Networks_LH_Limbic_TempPole_2
 1075    736   3716  3.586 0.942     0.121     0.028       12     1.4  7Networks_LH_Limbic_TempPole_3
  725    472   1342  2.995 0.714     0.070     0.010        2     0.3  7Networks_LH_Limbic_TempPole_4
 1049    693   1873  2.465 0.432     0.101     0.019        7     0.8  7Networks_LH_Cont_Par_1
 1600   1090   2411  2.186 0.404     0.115     0.018       14     1.2  7Networks_LH_Cont_Par_2
  861    576   1460  2.239 0.503     0.103     0.016        8     0.6  7Networks_LH_Cont_Par_3
 1112    794   2501  2.835 0.604     0.126     0.024       11     1.2  7Networks_LH_Cont_Temp_1
 1108    728   2083  2.767 0.449     0.122     0.025       10     1.1  7Networks_LH_Cont_OFC_1
 1367    948   2560  2.435 0.565     0.119     0.024       14     1.3  7Networks_LH_Cont_PFCl_1
 1427   1056   2370  2.072 0.575     0.143     0.030       19     1.7  7Networks_LH_Cont_PFCl_2
 2069   1468   3378  2.044 0.535     0.130     0.026       23     2.3  7Networks_LH_Cont_PFCl_3
 1549   1067   2401  2.118 0.443     0.121     0.025       16     1.6  7Networks_LH_Cont_PFCl_4
  937    626   1676  2.441 0.457     0.103     0.019        7     0.8  7Networks_LH_Cont_PFCl_5
 1240    819   1348  1.753 0.391     0.110     0.022        9     1.2  7Networks_LH_Cont_pCun_1
  773    561    836  1.570 0.723     0.126     0.031       12     1.0  7Networks_LH_Cont_Cing_1
  397    260    452  1.784 0.895     0.115     0.020        5     0.3  7Networks_LH_Cont_Cing_2
 2139   1491   6045  3.227 0.629     0.123     0.023       24     2.1  7Networks_LH_Default_Temp_1
 1321    957   2964  2.715 0.586     0.119     0.024       15     1.2  7Networks_LH_Default_Temp_2
 1985   1346   3692  2.467 0.548     0.102     0.018       17     1.5  7Networks_LH_Default_Temp_3
 1453    962   2123  2.225 0.391     0.089     0.011        9     0.8  7Networks_LH_Default_Temp_4
 1689   1114   3180  2.486 0.492     0.122     0.023       19     1.5  7Networks_LH_Default_Temp_5
 1256    845   2214  2.537 0.410     0.121     0.028       13     1.3  7Networks_LH_Default_Par_1
 1208    881   2431  2.411 0.548     0.124     0.023       15     1.2  7Networks_LH_Default_Par_2
  950    648   1757  2.310 0.427     0.123     0.024       10     1.0  7Networks_LH_Default_Par_3
 2017   1406   3488  2.256 0.457     0.112     0.019       19     1.7  7Networks_LH_Default_Par_4
 1348    917   2765  2.765 0.666     0.117     0.023       12     1.3  7Networks_LH_Default_PFC_1
 1588   1051   2659  2.472 0.622     0.101     0.015       14     1.0  7Networks_LH_Default_PFC_2
  955    664   1611  2.159 0.482     0.130     0.025       12     1.0  7Networks_LH_Default_PFC_3
 2481   1797   4779  2.317 0.558     0.150     0.035       35     3.8  7Networks_LH_Default_PFC_4
 1051    726   2075  2.290 0.552     0.134     0.027       14     1.2  7Networks_LH_Default_PFC_5
 1618   1082   2890  2.481 0.595     0.105     0.021       13     1.5  7Networks_LH_Default_PFC_6
 2126   1552   3993  2.242 0.599     0.128     0.029       26     2.4  7Networks_LH_Default_PFC_7
 1403    912   2236  2.257 0.834     0.097     0.015        9     0.9  7Networks_LH_Default_PFC_8
 1291   1019   3018  2.379 0.564     0.155     0.037       23     2.1  7Networks_LH_Default_PFC_9
 1437    970   2575  2.532 0.548     0.108     0.023       11     1.3  7Networks_LH_Default_PFC_10
  979    717   1960  2.248 0.517     0.123     0.023       10     1.1  7Networks_LH_Default_PFC_11
 2540   1806   4146  2.145 0.492     0.112     0.020       21     2.2  7Networks_LH_Default_PFC_12
 1309   1033   3984  2.945 0.621     0.147     0.036       16     1.9  7Networks_LH_Default_PFC_13
 1462   1033   2507  2.464 0.697     0.133     0.032       15     1.9  7Networks_LH_Default_pCunPCC_1
 1573   1122   2811  2.493 0.556     0.133     0.031       15     2.0  7Networks_LH_Default_pCunPCC_2
  692    521   1523  2.728 0.518     0.156     0.034       11     1.1  7Networks_LH_Default_pCunPCC_3
 1112    736   1903  2.353 0.437     0.129     0.027       13     1.1  7Networks_LH_Default_pCunPCC_4
 1716   1142   3376  2.795 0.592     0.107     0.022       13     1.5  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 249040
Total vertex volume 248827 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1814519 mm^3    (det: 1.073621 )
11671   7071   2940  0.413 0.935     0.078     0.020       65     9.5  Background+FreeSurfer_Defined_Medial_Wall
 1904   1250   4273  2.999 0.690     0.114     0.028       20     2.1  7Networks_RH_Vis_1
 1756   1137   2551  2.378 0.491     0.081     0.012        9     0.8  7Networks_RH_Vis_2
 3414   2360   6443  2.419 0.572     0.130     0.027       38     3.7  7Networks_RH_Vis_3
 1618   1160   1962  1.760 0.526     0.147     0.032       21     2.3  7Networks_RH_Vis_4
 1748   1259   3391  2.381 0.581     0.139     0.029       22     2.1  7Networks_RH_Vis_5
 3116   2126   3590  1.610 0.478     0.144     0.034       38     4.7  7Networks_RH_Vis_6
  856    597   1064  1.733 0.568     0.117     0.027        9     0.9  7Networks_RH_Vis_7
 3249   2261   5052  2.109 0.507     0.144     0.031       40     4.2  7Networks_RH_Vis_8
 2402   1670   2117  1.413 0.395     0.142     0.033       29     3.2  7Networks_RH_Vis_9
 1076    707   1138  1.712 0.477     0.119     0.028        9     1.3  7Networks_RH_Vis_10
 1478   1012   2685  2.339 0.453     0.117     0.023       15     1.4  7Networks_RH_Vis_11
 2389   1595   2998  1.831 0.441     0.129     0.028       27     2.8  7Networks_RH_Vis_12
 1779   1174   1881  1.606 0.324     0.121     0.021       17     1.6  7Networks_RH_Vis_13
 1047    695   1712  2.058 0.659     0.130     0.025       11     1.1  7Networks_RH_Vis_14
 1500    961   1762  1.936 0.477     0.087     0.012        9     0.8  7Networks_RH_Vis_15
 1070    647   1674  2.403 0.443     0.104     0.018        8     0.8  7Networks_RH_SomMot_1
  833    541   1850  2.784 0.550     0.105     0.021        7     0.7  7Networks_RH_SomMot_2
 1137    736   1753  2.619 0.603     0.112     0.022       10     1.0  7Networks_RH_SomMot_3
  862    560   1211  2.314 0.429     0.114     0.023        7     0.8  7Networks_RH_SomMot_4
  673    436   1064  2.347 0.472     0.118     0.024        6     0.7  7Networks_RH_SomMot_5
  682    437   1177  2.491 0.483     0.107     0.017        6     0.5  7Networks_RH_SomMot_6
 1867   1191   2544  1.992 0.632     0.107     0.021       14     1.6  7Networks_RH_SomMot_7
  509    346    781  2.180 0.594     0.120     0.027        4     0.6  7Networks_RH_SomMot_8
 1205    769   1942  2.153 0.511     0.079     0.013        6     0.7  7Networks_RH_SomMot_9
 1223    751   1653  1.993 0.620     0.094     0.019        7     0.9  7Networks_RH_SomMot_10
  805    475   1297  2.505 0.550     0.100     0.024        5     0.8  7Networks_RH_SomMot_11
 1167    768   1353  1.806 0.524     0.105     0.021        8     1.1  7Networks_RH_SomMot_12
  569    366    678  1.851 0.454     0.095     0.016        3     0.3  7Networks_RH_SomMot_13
 2252   1289   3169  2.327 0.632     0.103     0.022       18     2.2  7Networks_RH_SomMot_14
 1053    684   1541  1.992 0.548     0.109     0.017        8     0.8  7Networks_RH_SomMot_15
 1107    808   1887  2.100 0.557     0.131     0.027       12     1.2  7Networks_RH_SomMot_16
  985    625   1352  1.931 0.440     0.101     0.018        7     0.7  7Networks_RH_SomMot_17
 2174   1229   3195  2.348 0.624     0.107     0.024       19     2.1  7Networks_RH_SomMot_18
  948    615    895  1.461 0.346     0.103     0.018        8     0.7  7Networks_RH_SomMot_19
 2937   2020   5874  2.670 0.641     0.125     0.026       30     3.1  7Networks_RH_DorsAttn_Post_1
 2101   1424   3286  2.347 0.434     0.114     0.020       18     1.9  7Networks_RH_DorsAttn_Post_2
  689    464   1244  2.584 0.514     0.113     0.022        5     0.6  7Networks_RH_DorsAttn_Post_3
  796    529   1270  2.254 0.477     0.097     0.015        5     0.6  7Networks_RH_DorsAttn_Post_4
 1240    777   1415  2.022 0.422     0.100     0.019        7     1.0  7Networks_RH_DorsAttn_Post_5
  752    496   1097  1.916 0.483     0.103     0.022        7     0.7  7Networks_RH_DorsAttn_Post_6
  616    407    858  2.006 0.364     0.128     0.022        7     0.5  7Networks_RH_DorsAttn_Post_7
 1449    955   2117  1.950 0.561     0.114     0.022       14     1.2  7Networks_RH_DorsAttn_Post_8
 1214    807   2018  2.163 0.538     0.119     0.024       11     1.3  7Networks_RH_DorsAttn_Post_9
  964    687   1844  2.211 0.586     0.130     0.023       12     1.0  7Networks_RH_DorsAttn_Post_10
 1562   1037   2302  2.206 0.505     0.112     0.019       12     1.4  7Networks_RH_DorsAttn_FEF_1
  815    549   1319  2.224 0.585     0.101     0.019        4     0.8  7Networks_RH_DorsAttn_FEF_2
 1619   1064   2848  2.506 0.416     0.102     0.017       12     1.1  7Networks_RH_DorsAttn_PrCv_1
 1004    686   2006  2.576 0.459     0.115     0.022        9     0.9  7Networks_RH_SalVentAttn_TempOccPar_1
  652    458   1228  2.388 0.516     0.107     0.022        6     0.6  7Networks_RH_SalVentAttn_TempOccPar_2
 1457    958   2639  2.429 0.511     0.100     0.017       11     1.1  7Networks_RH_SalVentAttn_TempOccPar_3
  817    539   1297  2.238 0.446     0.120     0.028        8     0.7  7Networks_RH_SalVentAttn_PrC_1
  718    456   1370  2.950 1.014     0.070     0.015        2     0.3  7Networks_RH_SalVentAttn_FrOperIns_1
 1638   1064   2892  2.566 0.746     0.097     0.017       11     1.2  7Networks_RH_SalVentAttn_FrOperIns_2
  954    615   1281  2.504 0.576     0.099     0.018        5     0.7  7Networks_RH_SalVentAttn_FrOperIns_3
 2365   1503   4192  2.566 0.446     0.108     0.020       20     2.2  7Networks_RH_SalVentAttn_FrOperIns_4
 1190    794   2066  2.618 0.554     0.112     0.023       10     1.1  7Networks_RH_SalVentAttn_Med_1
 1514    988   2155  2.229 0.570     0.099     0.017        9     1.2  7Networks_RH_SalVentAttn_Med_2
 1026    710   2899  3.019 0.749     0.118     0.030        8     1.3  7Networks_RH_SalVentAttn_Med_3
 2284   1570   3968  2.423 0.621     0.112     0.024       22     2.3  7Networks_RH_Limbic_OFC_1
 1678   1167   3666  2.679 0.674     0.134     0.030       20     2.0  7Networks_RH_Limbic_OFC_2
 1865   1317   3495  2.284 0.546     0.136     0.029       25     2.3  7Networks_RH_Limbic_OFC_3
 1915   1307   5186  3.143 0.881     0.116     0.032       19     2.3  7Networks_RH_Limbic_TempPole_1
 1679   1191   4327  3.030 0.716     0.122     0.027       19     1.8  7Networks_RH_Limbic_TempPole_2
 1326    859   3194  2.921 1.273     0.113     0.026       13     1.7  7Networks_RH_Limbic_TempPole_3
  732    500   1315  2.379 0.592     0.110     0.018        6     0.6  7Networks_RH_Cont_Par_1
  659    484   1335  2.259 0.384     0.132     0.025       10     0.7  7Networks_RH_Cont_Par_2
 1138    766   1626  1.971 0.473     0.105     0.020       11     1.0  7Networks_RH_Cont_Par_3
 1672   1175   3529  2.665 0.514     0.132     0.030       20     2.1  7Networks_RH_Cont_Temp_1
  657    451   1180  2.801 0.582     0.124     0.028        5     0.8  7Networks_RH_Cont_PFCv_1
 2006   1367   3787  2.576 0.734     0.122     0.021       22     1.8  7Networks_RH_Cont_PFCl_1
 1725   1229   2719  2.047 0.474     0.127     0.027       18     2.0  7Networks_RH_Cont_PFCl_2
 1590   1113   2664  2.124 0.508     0.128     0.026       18     1.8  7Networks_RH_Cont_PFCl_3
 1842   1287   2958  2.224 0.445     0.125     0.025       17     2.1  7Networks_RH_Cont_PFCl_4
 2055   1582   4006  2.211 0.546     0.136     0.030       27     2.8  7Networks_RH_Cont_PFCl_5
 1052    767   1464  1.943 0.424     0.137     0.030       12     1.5  7Networks_RH_Cont_PFCl_6
 1791   1275   3097  2.158 0.450     0.128     0.028       15     2.1  7Networks_RH_Cont_PFCl_7
  983    632   1210  2.157 0.525     0.115     0.019        8     0.8  7Networks_RH_Cont_pCun_1
  857    591   1214  1.947 0.958     0.130     0.029       12     1.0  7Networks_RH_Cont_Cing_1
  653    424    699  1.679 0.738     0.115     0.015        8     0.4  7Networks_RH_Cont_Cing_2
