fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
srctype    = 
trgsubject = sub-EMI372_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI372_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI372_ses-00/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121975)

Surf2Surf: Dividing by number of hits (121975)
INFO: nSrcLost = 53531
nTrg121 = 121975, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99437, nSrcLost = 53531, nSrcMulti = 64405, MnSrcMultiHits = 0.349942
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI372_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI372_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI372_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI372_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI372_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI372_ses-00/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (123165)

Surf2Surf: Dividing by number of hits (123165)
INFO: nSrcLost = 52933
nTrg121 = 123165, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99491, nSrcLost = 52933, nSrcMulti = 64351, MnSrcMultiHits = 0.367889
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI372_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 207109
Total vertex volume 206924 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1653391 mm^3    (det: 1.178249 )
10844   6609   1752  0.252 0.731     0.077     0.019       56     7.6  Background+FreeSurfer_Defined_Medial_Wall
 1032    756   1873  2.303 0.540     0.131     0.030       12     1.2  7Networks_LH_Vis_1
 1888   1337   2820  2.023 0.524     0.129     0.033       19     2.4  7Networks_LH_Vis_2
 1355    966   2193  2.150 0.425     0.116     0.021       13     1.3  7Networks_LH_Vis_3
 1324    947   1946  1.907 0.499     0.158     0.041       26     2.2  7Networks_LH_Vis_4
 1174    861   1919  1.889 0.509     0.155     0.038       20     1.8  7Networks_LH_Vis_5
  305    217    478  2.093 0.758     0.125     0.030        3     0.3  7Networks_LH_Vis_6
 1787   1256   2463  1.755 0.456     0.142     0.040       25     2.6  7Networks_LH_Vis_7
 1388   1041   2396  2.021 0.518     0.115     0.019       16     1.1  7Networks_LH_Vis_8
  779    563   1268  2.005 0.463     0.153     0.038       12     1.0  7Networks_LH_Vis_9
 2169   1505   2277  1.572 0.434     0.144     0.042       28     3.7  7Networks_LH_Vis_10
 1033    745   1810  2.140 0.457     0.130     0.029       13     1.2  7Networks_LH_Vis_11
  681    448    758  1.782 0.353     0.120     0.030        6     0.8  7Networks_LH_Vis_12
 1759   1225   2744  1.953 0.485     0.138     0.037       22     2.4  7Networks_LH_Vis_13
 1324    924   1776  1.862 0.437     0.119     0.025       12     1.4  7Networks_LH_Vis_14
 1067    686   1765  2.213 0.496     0.098     0.023        9     0.9  7Networks_LH_SomMot_1
 1606   1030   2424  2.171 0.524     0.105     0.022       13     1.4  7Networks_LH_SomMot_2
 1249    825   1784  2.333 0.410     0.119     0.030       10     1.6  7Networks_LH_SomMot_3
  913    677   2124  2.540 0.517     0.147     0.037       14     1.3  7Networks_LH_SomMot_4
  597    439   1234  2.469 0.506     0.152     0.039        9     0.9  7Networks_LH_SomMot_5
 1796   1253   2810  2.081 0.582     0.115     0.027       17     2.0  7Networks_LH_SomMot_6
 1011    680   1702  2.314 0.482     0.135     0.031       11     1.4  7Networks_LH_SomMot_7
  748    530   1363  2.439 0.515     0.126     0.031        7     1.0  7Networks_LH_SomMot_8
  932    609   1636  2.249 0.410     0.105     0.025        8     0.9  7Networks_LH_SomMot_9
 1343    906   1516  1.623 0.405     0.119     0.031       15     1.6  7Networks_LH_SomMot_10
  683    499   1109  2.012 0.410     0.119     0.023        8     0.6  7Networks_LH_SomMot_11
 1310    841   2288  2.479 0.646     0.140     0.046       24     2.6  7Networks_LH_SomMot_12
  843    567   1096  1.840 0.445     0.097     0.019        6     0.6  7Networks_LH_SomMot_13
 1089    728   1656  2.225 0.385     0.086     0.019        5     0.8  7Networks_LH_SomMot_14
 2610   1559   3814  2.155 0.574     0.116     0.042       31     3.8  7Networks_LH_SomMot_15
  639    426    583  1.428 0.233     0.107     0.028        6     0.6  7Networks_LH_SomMot_16
 1901   1430   4361  2.602 0.609     0.127     0.030       23     2.5  7Networks_LH_DorsAttn_Post_1
  857    766   2577  2.545 0.708     0.164     0.041       18     1.8  7Networks_LH_DorsAttn_Post_2
 1224    827   1583  2.005 0.442     0.118     0.023       11     1.2  7Networks_LH_DorsAttn_Post_3
  878    624   1275  1.972 0.435     0.107     0.022        7     0.9  7Networks_LH_DorsAttn_Post_4
  753    520   1135  2.036 0.373     0.114     0.024        8     0.6  7Networks_LH_DorsAttn_Post_5
  807    541   1007  1.984 0.342     0.093     0.015        4     0.5  7Networks_LH_DorsAttn_Post_6
  953    712   1616  1.982 0.440     0.135     0.031       15     1.1  7Networks_LH_DorsAttn_Post_7
  800    595   1397  1.969 0.525     0.131     0.029       11     0.9  7Networks_LH_DorsAttn_Post_8
  887    670   1906  2.361 0.508     0.139     0.037       16     1.0  7Networks_LH_DorsAttn_Post_9
 1044    739   1702  2.044 0.433     0.110     0.026       11     1.2  7Networks_LH_DorsAttn_Post_10
 1103    771   1762  2.283 0.457     0.097     0.023        5     1.0  7Networks_LH_DorsAttn_FEF_1
 1056    741   1871  2.391 0.403     0.100     0.023       10     0.9  7Networks_LH_DorsAttn_FEF_2
  794    552   1356  2.302 0.460     0.104     0.020        5     0.7  7Networks_LH_DorsAttn_PrCv_1
  774    549   1327  2.336 0.389     0.106     0.020        5     0.6  7Networks_LH_SalVentAttn_ParOper_1
  788    593   1777  2.389 0.480     0.132     0.032       10     0.9  7Networks_LH_SalVentAttn_ParOper_2
  717    576   1652  2.380 0.498     0.151     0.031       12     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1452   1016   3007  2.731 0.833     0.128     0.040       21     2.0  7Networks_LH_SalVentAttn_FrOperIns_1
 1063    735   1844  2.674 0.643     0.123     0.038        9     1.7  7Networks_LH_SalVentAttn_FrOperIns_2
  795    521   1250  2.591 0.474     0.098     0.027        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  789    595   1816  2.555 0.531     0.114     0.027        8     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1292   1106   3174  2.332 0.569     0.137     0.032       20     1.6  7Networks_LH_SalVentAttn_PFCl_1
 1192    793   2076  2.440 0.552     0.106     0.024        9     1.1  7Networks_LH_SalVentAttn_Med_1
 1347    925   1803  2.092 0.428     0.101     0.021        6     1.2  7Networks_LH_SalVentAttn_Med_2
  855    615   1673  2.284 0.558     0.121     0.029        7     1.1  7Networks_LH_SalVentAttn_Med_3
 1024    762   1950  2.319 0.606     0.149     0.051       16     1.7  7Networks_LH_Limbic_OFC_1
 2698   2021   5425  2.364 0.576     0.135     0.035       43     3.7  7Networks_LH_Limbic_OFC_2
 1628   1279   5155  2.921 0.883     0.141     0.043       25     2.5  7Networks_LH_Limbic_TempPole_1
 1498   1157   3263  2.475 0.593     0.139     0.039       23     2.0  7Networks_LH_Limbic_TempPole_2
  986    741   3162  3.240 0.882     0.141     0.046       12     1.6  7Networks_LH_Limbic_TempPole_3
  745    479   1279  2.797 0.609     0.078     0.017        3     0.5  7Networks_LH_Limbic_TempPole_4
  511    384   1157  2.507 0.432     0.140     0.028        5     0.7  7Networks_LH_Cont_Par_1
 1107    814   1809  2.200 0.436     0.123     0.026       11     1.2  7Networks_LH_Cont_Par_2
  551    377    835  2.327 0.453     0.110     0.019        3     0.5  7Networks_LH_Cont_Par_3
  964    748   2208  2.393 0.634     0.137     0.026       13     1.0  7Networks_LH_Cont_Temp_1
  867    699   1984  2.499 0.582     0.155     0.049       16     1.7  7Networks_LH_Cont_OFC_1
 1212    976   2402  2.148 0.549     0.143     0.040       19     1.8  7Networks_LH_Cont_PFCl_1
 1163    895   1937  2.034 0.432     0.143     0.037       18     1.8  7Networks_LH_Cont_PFCl_2
 1284   1002   2439  2.137 0.483     0.147     0.037       19     1.8  7Networks_LH_Cont_PFCl_3
 1155    798   1829  2.203 0.363     0.110     0.024        9     1.1  7Networks_LH_Cont_PFCl_4
  862    606   1528  2.251 0.524     0.121     0.025       10     0.9  7Networks_LH_Cont_PFCl_5
  716    508   1087  2.043 0.421     0.120     0.029        8     0.7  7Networks_LH_Cont_pCun_1
  832    540    667  1.381 0.583     0.125     0.028       12     0.8  7Networks_LH_Cont_Cing_1
  490    322    466  1.464 0.565     0.122     0.025        9     0.5  7Networks_LH_Cont_Cing_2
 1283   1085   4030  2.833 0.713     0.149     0.041       23     2.0  7Networks_LH_Default_Temp_1
  832    654   2251  2.573 0.688     0.145     0.032       12     1.1  7Networks_LH_Default_Temp_2
 1657   1175   3234  2.492 0.458     0.100     0.020       12     1.4  7Networks_LH_Default_Temp_3
 1404    976   2531  2.410 0.432     0.107     0.024       13     1.2  7Networks_LH_Default_Temp_4
 1316    948   2671  2.465 0.445     0.117     0.022       16     1.3  7Networks_LH_Default_Temp_5
 1002    740   2061  2.472 0.393     0.119     0.024       11     1.1  7Networks_LH_Default_Par_1
 1019    851   2299  2.299 0.516     0.161     0.038       24     1.4  7Networks_LH_Default_Par_2
  519    417   1286  2.394 0.643     0.160     0.044       11     1.1  7Networks_LH_Default_Par_3
 1486   1145   2779  2.138 0.459     0.125     0.030       21     1.8  7Networks_LH_Default_Par_4
 1179    826   2542  2.672 0.709     0.127     0.040       16     1.6  7Networks_LH_Default_PFC_1
 1159    860   1932  2.210 0.606     0.137     0.039       20     1.8  7Networks_LH_Default_PFC_2
  708    523   1492  2.417 0.410     0.134     0.036       11     0.8  7Networks_LH_Default_PFC_3
 1772   1474   4011  2.261 0.556     0.162     0.045       38     2.7  7Networks_LH_Default_PFC_4
  873    686   2280  2.591 0.457     0.155     0.042       15     1.5  7Networks_LH_Default_PFC_5
  998    754   2111  2.559 0.676     0.140     0.037       13     1.7  7Networks_LH_Default_PFC_6
 1359   1073   3099  2.423 0.525     0.143     0.037       25     2.1  7Networks_LH_Default_PFC_7
 1054    735   1747  2.278 0.733     0.128     0.030       13     1.1  7Networks_LH_Default_PFC_8
 1033    791   2178  2.343 0.545     0.123     0.030       14     1.3  7Networks_LH_Default_PFC_9
  850    575   1788  2.671 0.485     0.105     0.023        6     0.8  7Networks_LH_Default_PFC_10
  818    712   2058  2.310 0.463     0.161     0.040       13     1.7  7Networks_LH_Default_PFC_11
 1668   1216   2823  2.213 0.418     0.116     0.027       16     1.7  7Networks_LH_Default_PFC_12
 1200    897   2689  2.451 0.603     0.128     0.034       16     1.6  7Networks_LH_Default_PFC_13
  886    610   1465  2.479 0.534     0.150     0.041       11     1.6  7Networks_LH_Default_pCunPCC_1
 1313    917   2736  2.558 0.559     0.131     0.032       18     1.6  7Networks_LH_Default_pCunPCC_2
  608    439   1528  2.748 0.483     0.136     0.034        9     0.8  7Networks_LH_Default_pCunPCC_3
 1071    772   1960  2.305 0.395     0.133     0.030       15     1.3  7Networks_LH_Default_pCunPCC_4
 1216    830   2442  2.660 0.678     0.106     0.026       10     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 209772
Total vertex volume 209575 (mask=0)
Processing sub-EPAD04023753_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04023753_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023753_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023753_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023753_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023753_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (96221)

Surf2Surf: Dividing by number of hits (96221)
INFO: nSrcLost = 72215
nTrg121 = 96221, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 87428, nSrcLost = 72215, nSrcMulti = 76414, MnSrcMultiHits = 0.115071
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023753_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD04023753_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023753_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023753_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023753_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023753_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (97075)

Surf2Surf: Dividing by number of hits (97075)
INFO: nSrcLost = 71862
nTrg121 = 97075, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 87327, nSrcLost = 71862, nSrcMulti = 76515, MnSrcMultiHits = 0.1274
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023753_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 170986
Total vertex volume 170723 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1140063 mm^3    (det: 1.708770 )
 7924   4809   1564  0.301 0.818     0.074     0.019       41     5.6  Background+FreeSurfer_Defined_Medial_Wall
  742    532   1040  1.957 0.519     0.137     0.033       10     1.0  7Networks_LH_Vis_1
 1399   1024   2091  1.947 0.477     0.151     0.035       18     2.1  7Networks_LH_Vis_2
  799    610   1999  2.501 0.828     0.143     0.037       15     1.4  7Networks_LH_Vis_3
  750    551   1166  1.911 0.555     0.165     0.044       11     1.4  7Networks_LH_Vis_4
  954    805   2335  2.273 0.669     0.179     0.047       19     1.9  7Networks_LH_Vis_5
  282    193    328  1.640 0.449     0.124     0.022        4     0.3  7Networks_LH_Vis_6
 1666   1169   2075  1.602 0.449     0.147     0.034       26     2.3  7Networks_LH_Vis_7
  909    656   1650  2.074 0.638     0.125     0.028       12     1.0  7Networks_LH_Vis_8
  792    555   1208  2.031 0.487     0.147     0.033       10     1.1  7Networks_LH_Vis_9
 2045   1428   2015  1.482 0.370     0.142     0.032       26     2.8  7Networks_LH_Vis_10
  768    555   1564  2.236 0.742     0.134     0.033       11     1.0  7Networks_LH_Vis_11
  664    428    785  1.913 0.424     0.122     0.024        6     0.7  7Networks_LH_Vis_12
 1781   1235   2701  1.906 0.529     0.139     0.030       22     2.2  7Networks_LH_Vis_13
 1225    811   1786  2.035 0.559     0.111     0.019       10     1.0  7Networks_LH_Vis_14
  845    516   1407  2.275 0.758     0.102     0.019        8     0.7  7Networks_LH_SomMot_1
 1427    899   2294  2.371 0.618     0.109     0.019       11     1.2  7Networks_LH_SomMot_2
 1003    643   1357  2.321 0.616     0.112     0.025        7     1.0  7Networks_LH_SomMot_3
  856    534   1687  2.530 0.638     0.127     0.034       10     1.2  7Networks_LH_SomMot_4
  482    343    864  2.523 0.530     0.132     0.030        5     0.6  7Networks_LH_SomMot_5
 1621   1047   2054  1.900 0.648     0.103     0.019       12     1.2  7Networks_LH_SomMot_6
  910    546   1528  2.389 0.661     0.110     0.029        8     1.0  7Networks_LH_SomMot_7
  625    381   1023  2.516 0.531     0.106     0.028        5     0.8  7Networks_LH_SomMot_8
  893    534   1538  2.343 0.615     0.121     0.027        9     1.0  7Networks_LH_SomMot_9
 1149    736   1283  1.611 0.562     0.113     0.024       11     1.1  7Networks_LH_SomMot_10
  402    277    653  2.126 0.410     0.128     0.027        5     0.5  7Networks_LH_SomMot_11
 1076    661   1705  2.318 0.564     0.093     0.019        6     0.9  7Networks_LH_SomMot_12
  539    341    618  1.713 0.532     0.077     0.013        4     0.3  7Networks_LH_SomMot_13
  920    601   1575  2.462 0.548     0.114     0.023        8     1.0  7Networks_LH_SomMot_14
 1976   1044   2997  2.451 0.652     0.088     0.020       15     1.5  7Networks_LH_SomMot_15
  559    359    467  1.333 0.236     0.091     0.014        6     0.3  7Networks_LH_SomMot_16
 1309    945   2911  2.429 0.873     0.125     0.028       15     1.7  7Networks_LH_DorsAttn_Post_1
  556    403   1012  2.320 0.537     0.105     0.017        4     0.4  7Networks_LH_DorsAttn_Post_2
  912    577   1052  2.055 0.485     0.098     0.018        5     0.6  7Networks_LH_DorsAttn_Post_3
  837    550   1106  1.989 0.687     0.098     0.015        7     0.6  7Networks_LH_DorsAttn_Post_4
  668    440    814  2.017 0.464     0.116     0.023        4     0.7  7Networks_LH_DorsAttn_Post_5
  509    331    583  1.889 0.497     0.127     0.018        5     0.5  7Networks_LH_DorsAttn_Post_6
  853    599   1577  2.072 0.673     0.114     0.019       11     0.8  7Networks_LH_DorsAttn_Post_7
  604    425   1166  2.108 0.614     0.156     0.041       11     1.2  7Networks_LH_DorsAttn_Post_8
  670    494   1418  2.247 0.682     0.128     0.028       10     0.8  7Networks_LH_DorsAttn_Post_9
  687    495   1080  1.910 0.569     0.108     0.022        7     0.5  7Networks_LH_DorsAttn_Post_10
  902    597   1284  2.312 0.451     0.107     0.019        6     0.8  7Networks_LH_DorsAttn_FEF_1
  706    515   1560  2.469 0.589     0.112     0.027        5     0.7  7Networks_LH_DorsAttn_FEF_2
  663    432   1137  2.381 0.559     0.097     0.021        4     0.7  7Networks_LH_DorsAttn_PrCv_1
  803    557   1437  2.416 0.720     0.100     0.018        7     0.6  7Networks_LH_SalVentAttn_ParOper_1
  671    492   1444  2.514 0.524     0.163     0.050       10     1.3  7Networks_LH_SalVentAttn_ParOper_2
  559    377    992  2.123 0.626     0.129     0.027        7     0.7  7Networks_LH_SalVentAttn_ParOper_3
  964    641   2362  3.239 1.012     0.124     0.043       12     1.8  7Networks_LH_SalVentAttn_FrOperIns_1
  807    538   1215  2.441 0.579     0.128     0.034        9     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  582    395    925  2.622 0.477     0.124     0.027        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  697    442   1325  2.428 0.587     0.125     0.033        9     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1292    980   2791  2.452 0.685     0.127     0.028       15     1.5  7Networks_LH_SalVentAttn_PFCl_1
  888    579   1844  2.746 0.678     0.117     0.025        9     0.9  7Networks_LH_SalVentAttn_Med_1
  942    653   1112  1.774 0.418     0.106     0.020        6     0.8  7Networks_LH_SalVentAttn_Med_2
  558    367   1502  2.889 0.714     0.119     0.028        5     0.6  7Networks_LH_SalVentAttn_Med_3
  782    515   1304  2.446 0.642     0.143     0.048       10     1.4  7Networks_LH_Limbic_OFC_1
 2349   1675   4196  2.178 0.901     0.145     0.038       35     4.1  7Networks_LH_Limbic_OFC_2
 1057    809   3634  2.828 1.330     0.155     0.054       18     2.1  7Networks_LH_Limbic_TempPole_1
 1178    894   3725  3.036 0.877     0.143     0.036       23     1.8  7Networks_LH_Limbic_TempPole_2
  605    450   2926  3.448 1.222     0.155     0.054       11     1.1  7Networks_LH_Limbic_TempPole_3
  462    299    646  2.149 0.800     0.073     0.016        2     0.3  7Networks_LH_Limbic_TempPole_4
  449    341   1079  2.457 0.608     0.157     0.038        8     0.7  7Networks_LH_Cont_Par_1
  787    554   1146  1.936 0.534     0.119     0.020        9     0.7  7Networks_LH_Cont_Par_2
  440    301    698  2.204 0.600     0.066     0.010        1     0.2  7Networks_LH_Cont_Par_3
  764    570   2336  2.978 0.838     0.133     0.034        9     1.0  7Networks_LH_Cont_Temp_1
  715    518   1493  2.517 0.834     0.129     0.030        8     0.9  7Networks_LH_Cont_OFC_1
  814    612   1985  2.589 0.713     0.160     0.047       13     1.6  7Networks_LH_Cont_PFCl_1
 1055    774   1987  2.207 0.711     0.139     0.036       16     1.4  7Networks_LH_Cont_PFCl_2
 1120    810   2281  2.310 0.663     0.115     0.023       11     1.0  7Networks_LH_Cont_PFCl_3
  890    604   1589  2.350 0.447     0.124     0.028       10     1.1  7Networks_LH_Cont_PFCl_4
  776    530   1393  2.461 0.653     0.113     0.024        7     0.8  7Networks_LH_Cont_PFCl_5
  754    503   1095  1.934 0.458     0.135     0.026        9     0.7  7Networks_LH_Cont_pCun_1
  556    376    509  1.566 0.900     0.133     0.032       10     0.7  7Networks_LH_Cont_Cing_1
