fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1027    685   2002  2.631 0.637     0.104     0.020        8     0.9  7Networks_LH_Default_PFC_6
 1531   1086   3257  2.485 0.567     0.119     0.022       16     1.5  7Networks_LH_Default_PFC_7
 1282    833   2131  2.543 0.548     0.095     0.014        9     0.7  7Networks_LH_Default_PFC_8
 1169    853   2425  2.453 0.564     0.133     0.027       15     1.3  7Networks_LH_Default_PFC_9
  967    632   2177  2.940 0.445     0.117     0.023       10     1.0  7Networks_LH_Default_PFC_10
 1357    913   2815  2.469 0.556     0.120     0.022       14     1.3  7Networks_LH_Default_PFC_11
 1966   1318   3020  2.273 0.427     0.096     0.016       13     1.3  7Networks_LH_Default_PFC_12
 1351    886   2861  2.686 0.563     0.116     0.019       12     1.1  7Networks_LH_Default_PFC_13
 1030    733   1680  2.406 0.671     0.125     0.027        9     1.2  7Networks_LH_Default_pCunPCC_1
 1429    956   2914  2.768 0.564     0.136     0.031       16     1.9  7Networks_LH_Default_pCunPCC_2
  583    398   1395  2.918 0.533     0.136     0.030        9     0.7  7Networks_LH_Default_pCunPCC_3
 1350    901   2147  2.271 0.437     0.122     0.021       15     1.2  7Networks_LH_Default_pCunPCC_4
 1333    849   2731  2.892 0.904     0.094     0.015       10     0.7  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-AMYPAD03210233_ses-005...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210233_ses-005 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210233_ses-005/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210233_ses-005
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210233_ses-005/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210233_ses-005/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (109325)

Surf2Surf: Dividing by number of hits (109325)
INFO: nSrcLost = 63677
nTrg121 = 109325, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 91624, nSrcLost = 63677, nSrcMulti = 72218, MnSrcMultiHits = 0.245105
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210233_ses-005/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210233_ses-005 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210233_ses-005/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210233_ses-005
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210233_ses-005/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210233_ses-005/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (109415)

Surf2Surf: Dividing by number of hits (109415)
INFO: nSrcLost = 63124
nTrg121 = 109415, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 92603, nSrcLost = 63124, nSrcMulti = 71239, MnSrcMultiHits = 0.235994
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210233_ses-005/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 188289
Total vertex volume 188084 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1327018 mm^3    (det: 1.468033 )
 8211   5002   1661  0.295 0.813     0.080     0.020       47     6.4  Background+FreeSurfer_Defined_Medial_Wall
  915    610   1422  2.318 0.543     0.123     0.031        9     1.1  7Networks_LH_Vis_1
 2011   1434   3498  2.244 0.562     0.141     0.037       23     3.0  7Networks_LH_Vis_2
 1375    982   3190  2.546 0.678     0.131     0.030       14     1.8  7Networks_LH_Vis_3
 1154    840   1904  2.080 0.602     0.155     0.042       17     1.9  7Networks_LH_Vis_4
 1373    911   2444  2.290 0.660     0.130     0.029       15     1.7  7Networks_LH_Vis_5
  277    187    372  2.101 0.631     0.105     0.021        4     0.2  7Networks_LH_Vis_6
 1905   1288   2354  1.713 0.505     0.136     0.032       22     2.7  7Networks_LH_Vis_7
 1807   1180   2864  2.389 0.498     0.108     0.023       13     1.7  7Networks_LH_Vis_8
  923    601   1550  2.454 0.606     0.133     0.031       12     1.1  7Networks_LH_Vis_9
 2236   1522   2327  1.659 0.482     0.128     0.032       21     2.9  7Networks_LH_Vis_10
 1093    719   2056  2.318 0.721     0.116     0.024       13     0.9  7Networks_LH_Vis_11
  621    410    646  1.632 0.317     0.078     0.014        2     0.3  7Networks_LH_Vis_12
 2102   1381   3057  2.027 0.570     0.132     0.033       25     2.9  7Networks_LH_Vis_13
 1709   1108   2488  2.259 0.488     0.123     0.026       17     2.0  7Networks_LH_Vis_14
  738    475   1571  2.753 0.604     0.100     0.021        5     0.7  7Networks_LH_SomMot_1
 1094    680   1838  2.550 0.576     0.113     0.025        8     1.2  7Networks_LH_SomMot_2
  921    625   1210  2.148 0.530     0.121     0.029        7     1.1  7Networks_LH_SomMot_3
  843    571   1811  2.663 0.521     0.119     0.028        8     0.9  7Networks_LH_SomMot_4
  428    278    964  2.682 0.433     0.131     0.032        5     0.5  7Networks_LH_SomMot_5
 1534    989   2271  2.180 0.753     0.103     0.025       11     1.5  7Networks_LH_SomMot_6
  959    603   1584  2.508 0.773     0.111     0.035       13     1.5  7Networks_LH_SomMot_7
  563    365   1056  2.804 0.662     0.115     0.031        6     0.7  7Networks_LH_SomMot_8
  714    416   1192  2.347 0.514     0.092     0.025        5     0.8  7Networks_LH_SomMot_9
 1340    826   1314  1.603 0.350     0.108     0.027       13     1.5  7Networks_LH_SomMot_10
  554    375    845  2.066 0.546     0.142     0.031        7     0.8  7Networks_LH_SomMot_11
 1325    768   2205  2.765 0.640     0.104     0.033       12     2.0  7Networks_LH_SomMot_12
  646    404    711  1.681 0.434     0.088     0.019        4     0.4  7Networks_LH_SomMot_13
  952    555   1576  2.817 0.483     0.086     0.021        6     0.8  7Networks_LH_SomMot_14
 1936   1161   3045  2.395 0.698     0.107     0.032       16     2.5  7Networks_LH_SomMot_15
  608    389    537  1.422 0.243     0.099     0.017        4     0.5  7Networks_LH_SomMot_16
 1732   1282   4258  2.780 0.637     0.136     0.032       21     2.1  7Networks_LH_DorsAttn_Post_1
  888    583   1706  2.403 0.656     0.117     0.023       11     0.8  7Networks_LH_DorsAttn_Post_2
  945    623   1190  2.139 0.413     0.105     0.020        6     0.8  7Networks_LH_DorsAttn_Post_3
  598    393   1098  2.383 0.554     0.114     0.028        7     0.6  7Networks_LH_DorsAttn_Post_4
  693    453    937  1.992 0.463     0.128     0.031        8     0.8  7Networks_LH_DorsAttn_Post_5
  699    460    944  2.129 0.369     0.103     0.019        5     0.6  7Networks_LH_DorsAttn_Post_6
 1044    738   1947  2.235 0.620     0.145     0.031       15     1.4  7Networks_LH_DorsAttn_Post_7
  718    478   1207  2.264 0.575     0.118     0.025        7     0.7  7Networks_LH_DorsAttn_Post_8
  766    581   1697  2.267 0.600     0.139     0.028       13     0.8  7Networks_LH_DorsAttn_Post_9
  912    621   1342  1.967 0.425     0.102     0.019        8     0.7  7Networks_LH_DorsAttn_Post_10
 1042    669   1563  2.484 0.418     0.085     0.014        5     0.7  7Networks_LH_DorsAttn_FEF_1
  770    513   1626  2.757 0.436     0.111     0.025        9     0.8  7Networks_LH_DorsAttn_FEF_2
  751    479   1323  2.756 0.556     0.095     0.016        5     0.5  7Networks_LH_DorsAttn_PrCv_1
  547    367    790  2.304 0.486     0.111     0.025        3     0.5  7Networks_LH_SalVentAttn_ParOper_1
  533    350    894  2.271 0.556     0.112     0.023        5     0.5  7Networks_LH_SalVentAttn_ParOper_2
  496    334   1117  2.935 0.490     0.125     0.029        5     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1466   1041   2890  2.620 0.989     0.143     0.051       27     3.3  7Networks_LH_SalVentAttn_FrOperIns_1
  866    589   1333  2.443 0.425     0.109     0.025        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  672    433    951  2.450 0.497     0.100     0.029        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  711    485   1499  2.480 0.566     0.106     0.022        7     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 1280    948   2554  2.381 0.595     0.129     0.031       14     1.5  7Networks_LH_SalVentAttn_PFCl_1
  796    521   1618  2.862 0.560     0.113     0.025        7     0.8  7Networks_LH_SalVentAttn_Med_1
 1037    686   1328  2.083 0.489     0.097     0.016        6     0.7  7Networks_LH_SalVentAttn_Med_2
  586    387   1536  3.123 0.536     0.109     0.029        5     0.6  7Networks_LH_SalVentAttn_Med_3
  737    545   1681  3.008 0.901     0.147     0.047        9     1.6  7Networks_LH_Limbic_OFC_1
 2612   1767   4618  2.399 0.678     0.123     0.032       32     3.7  7Networks_LH_Limbic_OFC_2
 1447   1004   4210  2.993 1.110     0.126     0.034       17     1.9  7Networks_LH_Limbic_TempPole_1
 1675   1217   4032  2.868 0.591     0.138     0.034       23     2.4  7Networks_LH_Limbic_TempPole_2
  794    638   3462  3.616 1.246     0.161     0.050       13     1.8  7Networks_LH_Limbic_TempPole_3
  650    415   1077  2.902 0.501     0.066     0.011        2     0.2  7Networks_LH_Limbic_TempPole_4
  454    336   1109  2.793 0.609     0.138     0.034        7     0.6  7Networks_LH_Cont_Par_1
 1104    757   1655  2.153 0.435     0.097     0.018        8     0.8  7Networks_LH_Cont_Par_2
  478    332    874  2.491 0.522     0.129     0.034        5     0.6  7Networks_LH_Cont_Par_3
  814    649   2114  2.674 0.697     0.155     0.042       16     1.4  7Networks_LH_Cont_Temp_1
  816    618   1349  2.147 0.483     0.142     0.047        9     1.5  7Networks_LH_Cont_OFC_1
 1050    768   2081  2.419 0.632     0.150     0.038       14     1.7  7Networks_LH_Cont_PFCl_1
 1040    763   1830  2.300 0.631     0.144     0.037       13     1.8  7Networks_LH_Cont_PFCl_2
 1364   1010   2742  2.361 0.662     0.146     0.037       20     2.0  7Networks_LH_Cont_PFCl_3
 1125    772   1880  2.261 0.529     0.105     0.023        9     1.0  7Networks_LH_Cont_PFCl_4
  950    614   1512  2.343 0.580     0.104     0.021        7     0.6  7Networks_LH_Cont_PFCl_5
  848    591   1235  2.075 0.450     0.123     0.025        8     0.8  7Networks_LH_Cont_pCun_1
  492    333    505  1.835 0.976     0.127     0.021        7     0.4  7Networks_LH_Cont_Cing_1
  280    190    247  1.240 0.862     0.097     0.016        2     0.2  7Networks_LH_Cont_Cing_2
 1537   1100   4829  3.358 0.609     0.137     0.034       18     2.1  7Networks_LH_Default_Temp_1
  956    676   2496  2.854 0.709     0.117     0.026       10     0.9  7Networks_LH_Default_Temp_2
 1319    845   2601  2.546 0.705     0.091     0.017        9     0.9  7Networks_LH_Default_Temp_3
 1311    857   1990  2.257 0.519     0.082     0.015        8     0.9  7Networks_LH_Default_Temp_4
 1306    836   2082  2.111 0.593     0.104     0.024       15     1.0  7Networks_LH_Default_Temp_5
 1136    710   1998  2.565 0.565     0.074     0.012        5     0.5  7Networks_LH_Default_Par_1
 1241    852   2468  2.473 0.518     0.109     0.022       12     1.1  7Networks_LH_Default_Par_2
  439    307   1048  2.759 0.467     0.117     0.023        5     0.4  7Networks_LH_Default_Par_3
 1403    934   2823  2.518 0.570     0.111     0.025       17     1.2  7Networks_LH_Default_Par_4
  938    677   1996  2.731 0.755     0.142     0.046       11     1.8  7Networks_LH_Default_PFC_1
  813    566   1458  2.387 0.691     0.120     0.023       10     0.8  7Networks_LH_Default_PFC_2
  581    401   1360  2.869 0.591     0.143     0.033        7     0.7  7Networks_LH_Default_PFC_3
 1883   1357   3711  2.353 0.580     0.146     0.038       27     2.6  7Networks_LH_Default_PFC_4
  640    436   1402  2.547 0.519     0.125     0.030        6     0.7  7Networks_LH_Default_PFC_5
  737    506   1635  2.876 0.595     0.121     0.026        7     0.8  7Networks_LH_Default_PFC_6
 1189    828   3203  3.070 0.498     0.124     0.032       14     1.4  7Networks_LH_Default_PFC_7
  759    478   1431  2.810 0.627     0.101     0.017        6     0.5  7Networks_LH_Default_PFC_8
  848    593   2268  3.076 0.593     0.126     0.028        9     0.9  7Networks_LH_Default_PFC_9
  737    506   1786  3.088 0.743     0.141     0.047        8     1.5  7Networks_LH_Default_PFC_10
  731    481   1620  2.619 0.571     0.126     0.027        9     0.7  7Networks_LH_Default_PFC_11
 1396    934   2151  2.460 0.430     0.095     0.019        7     1.1  7Networks_LH_Default_PFC_12
  756    539   2162  2.919 0.738     0.136     0.035        9     1.0  7Networks_LH_Default_PFC_13
  845    551   1587  2.787 0.627     0.103     0.022        5     0.8  7Networks_LH_Default_pCunPCC_1
 1125    785   2337  2.664 0.480     0.137     0.033       13     1.6  7Networks_LH_Default_pCunPCC_2
  359    234    821  2.726 0.513     0.107     0.028        3     0.3  7Networks_LH_Default_pCunPCC_3
 1004    716   1748  2.224 0.534     0.130     0.026       13     1.1  7Networks_LH_Default_pCunPCC_4
 1191    770   1947  2.320 0.637     0.090     0.020        8     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-AMYPAD04310139_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04310139_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310139_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310139_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310139_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310139_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (118622)

Surf2Surf: Dividing by number of hits (118622)
INFO: nSrcLost = 55112
nTrg121 = 118622, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99418, nSrcLost = 55112, nSrcMulti = 64424, MnSrcMultiHits = 0.298088
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310139_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04310139_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310139_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310139_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310139_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310139_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (119141)

Surf2Surf: Dividing by number of hits (119141)
INFO: nSrcLost = 55101
nTrg121 = 119141, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98852, nSrcLost = 55101, nSrcMulti = 64990, MnSrcMultiHits = 0.312186
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310139_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 188462
Total vertex volume 188308 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1508667 mm^3    (det: 1.291276 )
 9512   5432   1565  0.299 0.747     0.084     0.022       64     8.1  Background+FreeSurfer_Defined_Medial_Wall
  985    649   1630  2.322 0.464     0.117     0.027       15     1.0  7Networks_LH_Vis_1
 2023   1347   3162  2.300 0.460     0.132     0.024       24     2.0  7Networks_LH_Vis_2
 1185    802   1779  2.080 0.443     0.116     0.025       19     1.1  7Networks_LH_Vis_3
  977    676   1805  2.286 0.436     0.133     0.031       15     1.1  7Networks_LH_Vis_4
 1313    884   2063  1.999 0.489     0.151     0.035       20     1.8  7Networks_LH_Vis_5
  283    187    366  2.026 0.415     0.092     0.019        2     0.2  7Networks_LH_Vis_6
 1652   1158   2395  1.825 0.495     0.137     0.032       26     2.3  7Networks_LH_Vis_7
 1190    815   2453  2.375 0.529     0.126     0.029       15     1.5  7Networks_LH_Vis_8
  881    595   1375  2.096 0.380     0.132     0.030        9     1.1  7Networks_LH_Vis_9
 2344   1486   2849  1.865 0.444     0.124     0.031       31     2.8  7Networks_LH_Vis_10
 1052    701   1706  2.156 0.432     0.109     0.019       11     0.8  7Networks_LH_Vis_11
  836    522   1073  2.080 0.372     0.095     0.018        5     0.6  7Networks_LH_Vis_12
 2246   1469   3770  2.207 0.547     0.128     0.026       26     2.4  7Networks_LH_Vis_13
 1470    924   2140  2.143 0.425     0.106     0.018       11     1.2  7Networks_LH_Vis_14
 1061    698   1980  2.404 0.554     0.107     0.019       13     0.9  7Networks_LH_SomMot_1
 1577    980   2448  2.274 0.533     0.094     0.015       13     0.9  7Networks_LH_SomMot_2
 1492    940   1969  2.314 0.500     0.101     0.020        9     1.4  7Networks_LH_SomMot_3
 1084    747   2200  2.434 0.392     0.121     0.022       14     1.0  7Networks_LH_SomMot_4
  731    482   1263  2.428 0.493     0.110     0.017        6     0.5  7Networks_LH_SomMot_5
 1997   1298   2527  1.836 0.498     0.092     0.015       14     1.3  7Networks_LH_SomMot_6
  919    557   1504  2.327 0.461     0.108     0.021        8     0.8  7Networks_LH_SomMot_7
  700    475   1190  2.491 0.357     0.106     0.020        5     0.6  7Networks_LH_SomMot_8
 1007    662   1793  2.253 0.431     0.106     0.021       10     0.8  7Networks_LH_SomMot_9
 1231    760   1577  1.917 0.419     0.110     0.021       11     1.2  7Networks_LH_SomMot_10
  453    316    803  2.189 0.450     0.128     0.031        5     0.6  7Networks_LH_SomMot_11
 1069    569   1693  2.671 0.432     0.078     0.014        5     0.6  7Networks_LH_SomMot_12
  541    361    796  2.109 0.396     0.114     0.023        4     0.5  7Networks_LH_SomMot_13
  919    562   1477  2.427 0.433     0.095     0.019        5     0.7  7Networks_LH_SomMot_14
 2097   1279   3337  2.301 0.560     0.110     0.025       20     2.0  7Networks_LH_SomMot_15
  441    279    487  1.685 0.366     0.112     0.023        4     0.4  7Networks_LH_SomMot_16
 1714   1213   3524  2.467 0.569     0.114     0.022       19     1.7  7Networks_LH_DorsAttn_Post_1
  758    608   1837  2.498 0.548     0.171     0.038       18     1.4  7Networks_LH_DorsAttn_Post_2
 1097    704   1502  2.134 0.328     0.102     0.018        9     0.8  7Networks_LH_DorsAttn_Post_3
 1174    768   1784  2.172 0.362     0.095     0.016       10     0.8  7Networks_LH_DorsAttn_Post_4
  823    536   1242  2.160 0.461     0.106     0.017        8     0.6  7Networks_LH_DorsAttn_Post_5
  806    510   1024  2.096 0.430     0.102     0.016        6     0.6  7Networks_LH_DorsAttn_Post_6
 1277    843   2136  2.189 0.448     0.121     0.022       14     1.3  7Networks_LH_DorsAttn_Post_7
 1079    696   1709  2.164 0.437     0.105     0.019        9     0.9  7Networks_LH_DorsAttn_Post_8
  929    651   1746  2.305 0.423     0.115     0.028        9     1.0  7Networks_LH_DorsAttn_Post_9
  934    656   1781  2.222 0.514     0.130     0.025       13     0.9  7Networks_LH_DorsAttn_Post_10
 1027    638   1477  2.343 0.375     0.079     0.011        4     0.5  7Networks_LH_DorsAttn_FEF_1
  853    553   1448  2.229 0.500     0.122     0.027        9     0.9  7Networks_LH_DorsAttn_FEF_2
  845    531   1270  2.194 0.398     0.100     0.016        6     0.6  7Networks_LH_DorsAttn_PrCv_1
  887    588   1675  2.604 0.552     0.096     0.015        5     0.6  7Networks_LH_SalVentAttn_ParOper_1
  913    622   1916  2.451 0.474     0.119     0.023       10     0.9  7Networks_LH_SalVentAttn_ParOper_2
  683    525   1561  2.541 0.424     0.163     0.038       16     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1101    696   2247  3.159 1.024     0.070     0.018        6     0.5  7Networks_LH_SalVentAttn_FrOperIns_1
