fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210053_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210053_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210053_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (120742)

Surf2Surf: Dividing by number of hits (120742)
INFO: nSrcLost = 55746
nTrg121 = 120742, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96461, nSrcLost = 55746, nSrcMulti = 67381, MnSrcMultiHits = 0.360354
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210053_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 196136
Total vertex volume 195920 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1277206 mm^3    (det: 1.525287 )
 8128   4969   1615  0.308 0.859     0.080     0.019       42     5.7  Background+FreeSurfer_Defined_Medial_Wall
 1027    680   1732  2.386 0.501     0.115     0.027        9     1.1  7Networks_LH_Vis_1
 2124   1442   3211  2.140 0.656     0.131     0.033       20     2.8  7Networks_LH_Vis_2
 1538    983   2992  2.626 0.558     0.116     0.025       15     1.5  7Networks_LH_Vis_3
 1504   1054   2238  1.963 0.505     0.157     0.043       24     2.6  7Networks_LH_Vis_4
 1438    885   2141  2.094 0.566     0.135     0.032       18     1.9  7Networks_LH_Vis_5
  309    207    416  1.954 0.545     0.124     0.031        5     0.3  7Networks_LH_Vis_6
 2151   1422   2561  1.685 0.489     0.140     0.036       28     3.3  7Networks_LH_Vis_7
 1568   1012   2513  2.276 0.618     0.106     0.021       11     1.4  7Networks_LH_Vis_8
 1092    736   1445  1.992 0.432     0.145     0.038       14     1.7  7Networks_LH_Vis_9
 2893   2025   3007  1.588 0.363     0.140     0.036       32     4.5  7Networks_LH_Vis_10
 1215    797   2188  2.379 0.613     0.121     0.026       12     1.3  7Networks_LH_Vis_11
  702    478    789  1.670 0.332     0.124     0.028        6     0.8  7Networks_LH_Vis_12
 2071   1391   2487  1.729 0.425     0.146     0.035       30     2.9  7Networks_LH_Vis_13
 1486    967   1927  1.973 0.458     0.116     0.025       12     1.5  7Networks_LH_Vis_14
  928    581   1719  2.458 0.753     0.097     0.022        7     0.7  7Networks_LH_SomMot_1
 1239    773   1952  2.395 0.546     0.085     0.019        6     0.9  7Networks_LH_SomMot_2
 1055    714   1398  2.134 0.565     0.123     0.030        9     1.3  7Networks_LH_SomMot_3
  976    674   1875  2.388 0.538     0.142     0.031       14     1.3  7Networks_LH_SomMot_4
  355    241    630  2.316 0.326     0.101     0.027        4     0.3  7Networks_LH_SomMot_5
 1100    734   1776  2.470 0.415     0.126     0.032       11     1.3  7Networks_LH_SomMot_6
  782    455   1053  2.024 0.528     0.106     0.029        9     1.0  7Networks_LH_SomMot_7
  802    495   1302  2.465 0.528     0.107     0.027        6     0.8  7Networks_LH_SomMot_8
  355    220    597  2.338 0.471     0.125     0.032        5     0.4  7Networks_LH_SomMot_9
  644    431    753  1.878 0.303     0.081     0.012        2     0.4  7Networks_LH_SomMot_10
  267    184    264  1.709 0.263     0.080     0.011        1     0.1  7Networks_LH_SomMot_11
  963    535   1375  2.250 0.476     0.067     0.014        5     0.5  7Networks_LH_SomMot_12
  352    218    575  2.084 0.444     0.078     0.014        3     0.2  7Networks_LH_SomMot_13
 1083    716   1100  1.608 0.501     0.082     0.017        5     0.8  7Networks_LH_SomMot_14
 1841   1168   2499  1.893 0.479     0.113     0.025       18     1.8  7Networks_LH_SomMot_15
  401    274    525  1.929 0.334     0.075     0.011        1     0.2  7Networks_LH_SomMot_16
 2039   1414   4634  2.629 0.703     0.122     0.027       24     2.2  7Networks_LH_DorsAttn_Post_1
  982    698   2106  2.521 0.659     0.133     0.032       13     1.3  7Networks_LH_DorsAttn_Post_2
  756    485    906  1.997 0.442     0.087     0.015        3     0.4  7Networks_LH_DorsAttn_Post_3
  449    310   1014  2.489 0.575     0.133     0.026        7     0.5  7Networks_LH_DorsAttn_Post_4
  374    241    402  1.994 0.496     0.116     0.026        3     0.4  7Networks_LH_DorsAttn_Post_5
  390    263    487  2.166 0.421     0.138     0.033        4     0.6  7Networks_LH_DorsAttn_Post_6
  798    515   1407  2.175 0.497     0.110     0.020        7     0.6  7Networks_LH_DorsAttn_Post_7
  412    257    776  2.551 0.306     0.118     0.022        4     0.4  7Networks_LH_DorsAttn_Post_8
  993    662   1648  2.166 0.541     0.106     0.020        8     0.8  7Networks_LH_DorsAttn_Post_9
  649    441    980  1.938 0.431     0.116     0.022        9     0.6  7Networks_LH_DorsAttn_Post_10
  916    605    984  1.778 0.579     0.115     0.027        7     1.2  7Networks_LH_DorsAttn_FEF_1
 1478    785   2459  2.726 0.685     0.100     0.028       13     1.6  7Networks_LH_DorsAttn_FEF_2
  675    412    739  1.806 0.503     0.118     0.026        7     0.8  7Networks_LH_DorsAttn_PrCv_1
  656    465   1503  2.674 0.506     0.114     0.028        6     0.7  7Networks_LH_SalVentAttn_ParOper_1
  442    309   1059  2.749 0.459     0.136     0.027        6     0.6  7Networks_LH_SalVentAttn_ParOper_2
  400    260    890  2.884 0.678     0.114     0.022        3     0.4  7Networks_LH_SalVentAttn_ParOper_3
 1291    894   2863  2.726 0.958     0.144     0.057       30     2.6  7Networks_LH_SalVentAttn_FrOperIns_1
 1192    779   1850  2.446 0.472     0.113     0.024        9     1.3  7Networks_LH_SalVentAttn_FrOperIns_2
  887    586   1278  2.350 0.482     0.115     0.027        7     1.0  7Networks_LH_SalVentAttn_FrOperIns_3
  880    600   1810  2.486 0.655     0.118     0.024       10     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 2049   1477   4075  2.337 0.554     0.131     0.030       22     2.6  7Networks_LH_SalVentAttn_PFCl_1
 1207    836   2090  2.494 0.529     0.122     0.029       10     1.5  7Networks_LH_SalVentAttn_Med_1
 1205    790   1681  2.134 0.465     0.102     0.020        8     1.1  7Networks_LH_SalVentAttn_Med_2
 1002    513   1639  2.712 0.714     0.111     0.037       11     1.3  7Networks_LH_SalVentAttn_Med_3
  772    585   1563  2.476 0.483     0.163     0.048       12     1.4  7Networks_LH_Limbic_OFC_1
 2390   1673   4423  2.365 0.629     0.139     0.035       34     3.6  7Networks_LH_Limbic_OFC_2
 1567   1090   4268  2.795 1.052     0.133     0.042       21     2.4  7Networks_LH_Limbic_TempPole_1
 1875   1269   3958  2.719 0.718     0.124     0.032       25     2.4  7Networks_LH_Limbic_TempPole_2
  788    625   3113  3.762 0.813     0.171     0.045       12     1.6  7Networks_LH_Limbic_TempPole_3
  591    372   1058  2.772 0.721     0.077     0.014        2     0.3  7Networks_LH_Limbic_TempPole_4
  431    302   1180  2.977 0.567     0.142     0.033        6     0.5  7Networks_LH_Cont_Par_1
  959    632   1571  2.342 0.436     0.124     0.022       10     0.9  7Networks_LH_Cont_Par_2
  360    243    463  1.973 0.460     0.109     0.021        2     0.3  7Networks_LH_Cont_Par_3
 1091    749   2403  2.658 0.684     0.124     0.028       13     1.1  7Networks_LH_Cont_Temp_1
  823    589   1571  2.666 0.441     0.140     0.030        8     1.1  7Networks_LH_Cont_OFC_1
 1351    966   2563  2.277 0.537     0.155     0.042       21     2.4  7Networks_LH_Cont_PFCl_1
 1519   1086   2369  2.103 0.465     0.144     0.035       20     2.1  7Networks_LH_Cont_PFCl_2
 2118   1487   3731  2.295 0.488     0.127     0.030       23     2.6  7Networks_LH_Cont_PFCl_3
 1558   1009   2557  2.430 0.504     0.103     0.024       11     1.5  7Networks_LH_Cont_PFCl_4
  651    416    653  1.755 0.694     0.100     0.022        3     0.6  7Networks_LH_Cont_PFCl_5
  779    510   1083  1.910 0.520     0.102     0.018        6     0.6  7Networks_LH_Cont_pCun_1
  584    383    661  1.779 0.682     0.128     0.031        7     0.7  7Networks_LH_Cont_Cing_1
  331    196    420  2.032 0.654     0.161     0.025        7     0.3  7Networks_LH_Cont_Cing_2
 1900   1322   5025  2.884 0.723     0.127     0.030       21     2.2  7Networks_LH_Default_Temp_1
 1311    899   2430  2.378 0.581     0.110     0.022       13     1.0  7Networks_LH_Default_Temp_2
 1489   1017   3424  2.755 0.657     0.129     0.031       17     1.9  7Networks_LH_Default_Temp_3
 1135    776   2017  2.445 0.514     0.114     0.021       10     1.0  7Networks_LH_Default_Temp_4
 1193    758   1992  2.388 0.495     0.088     0.018        8     0.9  7Networks_LH_Default_Temp_5
 1095    708   1867  2.440 0.539     0.110     0.023        9     1.0  7Networks_LH_Default_Par_1
 1178    767   1950  2.210 0.609     0.093     0.019        8     0.9  7Networks_LH_Default_Par_2
  479    324   1058  2.629 0.674     0.110     0.025        5     0.4  7Networks_LH_Default_Par_3
 1396    918   2652  2.389 0.595     0.104     0.020       11     1.2  7Networks_LH_Default_Par_4
  977    672   2254  2.838 0.504     0.123     0.029       10     1.1  7Networks_LH_Default_PFC_1
  973    663   1801  2.501 0.553     0.125     0.027       11     1.1  7Networks_LH_Default_PFC_2
  734    519   1375  2.160 0.598     0.140     0.029       10     0.8  7Networks_LH_Default_PFC_3
 2102   1660   4537  2.393 0.595     0.167     0.043       44     3.6  7Networks_LH_Default_PFC_4
 1107    766   2332  2.441 0.480     0.132     0.028       15     1.2  7Networks_LH_Default_PFC_5
 1064    740   2199  2.716 0.508     0.128     0.030       12     1.3  7Networks_LH_Default_PFC_6
 1788   1281   3928  2.644 0.531     0.141     0.033       25     2.3  7Networks_LH_Default_PFC_7
 1062    655   1855  2.540 0.519     0.110     0.018       11     0.8  7Networks_LH_Default_PFC_8
 1509   1018   3137  2.601 0.549     0.115     0.026       15     1.5  7Networks_LH_Default_PFC_9
 1241    841   2594  2.809 0.490     0.123     0.025       12     1.4  7Networks_LH_Default_PFC_10
  895    530   1666  2.507 0.585     0.111     0.029       10     1.0  7Networks_LH_Default_PFC_11
 2313   1524   3553  2.356 0.511     0.117     0.027       21     2.5  7Networks_LH_Default_PFC_12
 1817   1159   3080  2.443 0.562     0.108     0.025       17     1.8  7Networks_LH_Default_PFC_13
  992    671   1618  2.338 0.556     0.125     0.027       11     1.1  7Networks_LH_Default_pCunPCC_1
 1496   1012   2793  2.283 0.608     0.130     0.029       18     1.7  7Networks_LH_Default_pCunPCC_2
  481    361   1243  2.735 0.714     0.143     0.040        8     0.6  7Networks_LH_Default_pCunPCC_3
 1204    809   1699  1.848 0.529     0.105     0.021        9     1.0  7Networks_LH_Default_pCunPCC_4
 1077    725   2298  2.649 0.800     0.103     0.022        7     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD02324011_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02324011_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324011_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02324011_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324011_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324011_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (138547)

Surf2Surf: Dividing by number of hits (138547)
INFO: nSrcLost = 45213
nTrg121 = 138547, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100345, nSrcLost = 45213, nSrcMulti = 63497, MnSrcMultiHits = 0.601635
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324011_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02324011_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324011_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02324011_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324011_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324011_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (139827)

Surf2Surf: Dividing by number of hits (139827)
INFO: nSrcLost = 44840
nTrg121 = 139827, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99903, nSrcLost = 44840, nSrcMulti = 63939, MnSrcMultiHits = 0.624408
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02324011_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 227939
Total vertex volume 227689 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1639969 mm^3    (det: 1.187892 )
10412   6395   2208  0.355 0.907     0.078     0.020       55     8.2  Background+FreeSurfer_Defined_Medial_Wall
 1436    966   2512  2.450 0.604     0.108     0.021       13     1.3  7Networks_LH_Vis_1
 2747   1882   4650  2.301 0.609     0.132     0.029       30     3.3  7Networks_LH_Vis_2
 1650   1154   3391  2.554 0.670     0.133     0.028       20     1.8  7Networks_LH_Vis_3
 1317    889   1860  1.997 0.528     0.152     0.036       18     2.0  7Networks_LH_Vis_4
 1669   1019   2809  2.292 0.489     0.130     0.030       19     2.0  7Networks_LH_Vis_5
  428    301    426  1.631 0.476     0.130     0.036        6     0.6  7Networks_LH_Vis_6
 2240   1459   2696  1.675 0.538     0.131     0.030       24     2.8  7Networks_LH_Vis_7
 2196   1481   3472  2.308 0.400     0.126     0.023       22     2.3  7Networks_LH_Vis_8
 1359    874   1743  1.948 0.508     0.133     0.029       14     1.8  7Networks_LH_Vis_9
 2913   1974   3142  1.703 0.491     0.131     0.032       30     4.0  7Networks_LH_Vis_10
 1699   1097   2808  2.324 0.508     0.124     0.024       21     1.7  7Networks_LH_Vis_11
  835    537    984  1.919 0.486     0.092     0.016        4     0.5  7Networks_LH_Vis_12
 2403   1473   2844  1.815 0.452     0.117     0.025       25     2.3  7Networks_LH_Vis_13
 1827   1189   2443  2.099 0.511     0.109     0.021       13     1.6  7Networks_LH_Vis_14
 1235    797   2300  2.467 0.587     0.102     0.023       10     1.1  7Networks_LH_SomMot_1
 1897   1271   2855  2.278 0.469     0.112     0.023       15     1.8  7Networks_LH_SomMot_2
 1307    912   1872  2.498 0.548     0.135     0.032       12     1.7  7Networks_LH_SomMot_3
  916    589   1981  2.793 0.374     0.125     0.030        9     1.0  7Networks_LH_SomMot_4
  595    433   1110  2.345 0.464     0.156     0.039        9     0.9  7Networks_LH_SomMot_5
 2012   1311   2905  2.106 0.687     0.102     0.020       14     1.6  7Networks_LH_SomMot_6
 1160    696   1988  2.494 0.614     0.100     0.021        9     1.0  7Networks_LH_SomMot_7
  828    529   1446  2.605 0.477     0.107     0.024        5     0.8  7Networks_LH_SomMot_8
 1080    675   1528  2.041 0.443     0.100     0.019        7     0.8  7Networks_LH_SomMot_9
 1504    906   1400  1.545 0.427     0.095     0.021       12     1.2  7Networks_LH_SomMot_10
  638    423    819  1.839 0.459     0.106     0.020        5     0.4  7Networks_LH_SomMot_11
 1529    827   2532  2.693 0.522     0.085     0.018        8     1.2  7Networks_LH_SomMot_12
  980    624    883  1.505 0.290     0.078     0.012        4     0.5  7Networks_LH_SomMot_13
 1554   1016   2371  2.257 0.560     0.095     0.018        8     1.3  7Networks_LH_SomMot_14
 2473   1340   3734  2.379 0.698     0.094     0.021       19     2.1  7Networks_LH_SomMot_15
  712    435    603  1.374 0.274     0.096     0.019        6     0.5  7Networks_LH_SomMot_16
 2361   1645   5028  2.722 0.745     0.120     0.026       26     2.7  7Networks_LH_DorsAttn_Post_1
 1259    859   2444  2.581 0.575     0.118     0.023       12     1.3  7Networks_LH_DorsAttn_Post_2
 1221    794   1474  2.127 0.436     0.103     0.017        7     0.9  7Networks_LH_DorsAttn_Post_3
 1102    736   1769  2.277 0.407     0.108     0.019        9     0.9  7Networks_LH_DorsAttn_Post_4
  949    656   1426  2.166 0.411     0.135     0.028       11     1.3  7Networks_LH_DorsAttn_Post_5
  698    481    790  1.929 0.369     0.126     0.028        7     0.9  7Networks_LH_DorsAttn_Post_6
 1054    711   1677  2.050 0.436     0.110     0.019       10     0.9  7Networks_LH_DorsAttn_Post_7
  725    473   1334  2.236 0.517     0.120     0.025        7     0.7  7Networks_LH_DorsAttn_Post_8
  687    455   1185  2.163 0.564     0.096     0.023        5     0.5  7Networks_LH_DorsAttn_Post_9
  997    673   1496  1.974 0.488     0.115     0.021       10     0.9  7Networks_LH_DorsAttn_Post_10
 1416    941   2034  2.271 0.427     0.100     0.017        9     1.0  7Networks_LH_DorsAttn_FEF_1
 1225    809   2200  2.467 0.561     0.109     0.022        9     1.2  7Networks_LH_DorsAttn_FEF_2
  812    549   1413  2.414 0.454     0.118     0.022        7     0.8  7Networks_LH_DorsAttn_PrCv_1
  902    601   1398  2.421 0.396     0.096     0.017        6     0.6  7Networks_LH_SalVentAttn_ParOper_1
  905    611   1656  2.622 0.397     0.129     0.027       10     1.0  7Networks_LH_SalVentAttn_ParOper_2
  574    409   1334  2.614 0.482     0.122     0.025        6     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1386    915   3250  3.495 0.832     0.112     0.035       13     1.9  7Networks_LH_SalVentAttn_FrOperIns_1
 1123    721   1705  2.626 0.478     0.106     0.023        7     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  764    498   1243  2.746 0.495     0.098     0.023        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  818    572   1629  2.450 0.356     0.110     0.023        7     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1580   1178   3236  2.409 0.599     0.147     0.032       23     2.3  7Networks_LH_SalVentAttn_PFCl_1
 1260    808   2179  2.453 0.480     0.111     0.022       11     1.2  7Networks_LH_SalVentAttn_Med_1
 1281    849   1616  2.280 0.485     0.111     0.020        8     1.2  7Networks_LH_SalVentAttn_Med_2
  836    571   1751  2.548 0.609     0.122     0.024        8     0.9  7Networks_LH_SalVentAttn_Med_3
 1097    782   2308  2.766 0.669     0.152     0.042       17     2.2  7Networks_LH_Limbic_OFC_1
 3277   2202   5796  2.477 0.633     0.120     0.030       38     3.7  7Networks_LH_Limbic_OFC_2
 1915   1339   5219  3.032 1.087     0.126     0.032       22     2.4  7Networks_LH_Limbic_TempPole_1
 1965   1315   4208  2.890 0.606     0.110     0.026       17     2.2  7Networks_LH_Limbic_TempPole_2
  910    674   2942  3.437 1.186     0.142     0.041       16     1.3  7Networks_LH_Limbic_TempPole_3
  590    397   1246  3.503 0.689     0.084     0.016        2     0.4  7Networks_LH_Limbic_TempPole_4
  622    458   1470  2.538 0.433     0.136     0.029       10     0.7  7Networks_LH_Cont_Par_1
 1282    884   1986  2.111 0.420     0.115     0.025       12     1.3  7Networks_LH_Cont_Par_2
  583    380    740  2.149 0.342     0.092     0.017        3     0.4  7Networks_LH_Cont_Par_3
 1163    888   2966  2.597 0.706     0.146     0.028       16     1.4  7Networks_LH_Cont_Temp_1
 1002    728   1958  2.453 0.725     0.148     0.038       12     1.6  7Networks_LH_Cont_OFC_1
 1377    956   2145  2.045 0.549     0.130     0.028       19     1.6  7Networks_LH_Cont_PFCl_1
 1238    958   2194  2.084 0.500     0.160     0.046       25     2.4  7Networks_LH_Cont_PFCl_2
 2012   1476   3403  2.130 0.464     0.138     0.030       27     2.4  7Networks_LH_Cont_PFCl_3
 1540   1034   2260  2.267 0.340     0.121     0.023       14     1.5  7Networks_LH_Cont_PFCl_4
 1063    688   1828  2.548 0.401     0.121     0.027       10     1.2  7Networks_LH_Cont_PFCl_5
 1049    688   1511  2.118 0.471     0.125     0.023       12     1.0  7Networks_LH_Cont_pCun_1
  662    454    799  1.735 0.657     0.136     0.033       12     0.9  7Networks_LH_Cont_Cing_1
  391    284    493  1.818 0.715     0.139     0.025        7     0.4  7Networks_LH_Cont_Cing_2
 1843   1362   5384  3.211 0.611     0.151     0.040       27     3.0  7Networks_LH_Default_Temp_1
 1197    836   2626  2.800 0.469     0.132     0.028       15     1.2  7Networks_LH_Default_Temp_2
 1800   1298   4156  2.941 0.552     0.126     0.028       19     2.1  7Networks_LH_Default_Temp_3
 1560   1049   2619  2.510 0.481     0.109     0.020       14     1.3  7Networks_LH_Default_Temp_4
 1482   1066   3106  2.401 0.506     0.120     0.022       19     1.4  7Networks_LH_Default_Temp_5
 1282    866   2215  2.484 0.407     0.105     0.018       10     0.9  7Networks_LH_Default_Par_1
 1347    913   2472  2.448 0.409     0.108     0.020       12     1.1  7Networks_LH_Default_Par_2
  524    366   1084  2.459 0.391     0.124     0.022        6     0.5  7Networks_LH_Default_Par_3
 1602   1118   3017  2.460 0.421     0.132     0.028       20     1.8  7Networks_LH_Default_Par_4
 1144    781   2319  2.788 0.591     0.121     0.026       12     1.2  7Networks_LH_Default_PFC_1
 1133    840   2020  2.403 0.759     0.154     0.035       22     1.7  7Networks_LH_Default_PFC_2
  679    481   1103  2.273 0.456     0.138     0.031       10     0.7  7Networks_LH_Default_PFC_3
 2224   1744   4560  2.301 0.471     0.158     0.036       41     3.4  7Networks_LH_Default_PFC_4
  943    652   1774  2.376 0.357     0.121     0.030       10     1.0  7Networks_LH_Default_PFC_5
 1020    733   2071  2.810 0.568     0.141     0.036       14     1.4  7Networks_LH_Default_PFC_6
 1456   1101   3461  2.517 0.584     0.139     0.036       19     2.0  7Networks_LH_Default_PFC_7
 1050    690   1839  2.617 0.598     0.120     0.021       11     1.0  7Networks_LH_Default_PFC_8
 1137    849   2774  2.510 0.604     0.147     0.031       15     1.4  7Networks_LH_Default_PFC_9
  940    627   1808  2.533 0.568     0.112     0.022        9     0.9  7Networks_LH_Default_PFC_10
 1183    783   2381  2.479 0.533     0.128     0.025       12     1.3  7Networks_LH_Default_PFC_11
 1712   1154   2861  2.470 0.437     0.113     0.024       13     1.8  7Networks_LH_Default_PFC_12
 1239    845   2554  2.393 0.665     0.118     0.024       13     1.2  7Networks_LH_Default_PFC_13
 1071    722   1927  2.632 0.537     0.115     0.026       10     1.2  7Networks_LH_Default_pCunPCC_1
 1108    757   2311  2.654 0.459     0.123     0.026       12     1.2  7Networks_LH_Default_pCunPCC_2
  479    402   1422  2.883 0.531     0.177     0.053        9     1.0  7Networks_LH_Default_pCunPCC_3
  674    463   1262  2.326 0.479     0.120     0.026        7     0.6  7Networks_LH_Default_pCunPCC_4
