fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI457_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI457_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI457_ses-00/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (132808)

Surf2Surf: Dividing by number of hits (132808)
INFO: nSrcLost = 50174
nTrg121 = 132808, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96785, nSrcLost = 50174, nSrcMulti = 67057, MnSrcMultiHits = 0.5372
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI457_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 234474
Total vertex volume 234260 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1494637 mm^3    (det: 1.303397 )
 9769   5966   2044  0.318 0.808     0.077     0.019       48     7.0  Background+FreeSurfer_Defined_Medial_Wall
 1125    742   1793  2.420 0.375     0.108     0.023       10     1.0  7Networks_LH_Vis_1
 2195   1520   3631  2.199 0.552     0.150     0.041       31     3.9  7Networks_LH_Vis_2
 1228    933   2463  2.346 0.469     0.148     0.039       21     2.2  7Networks_LH_Vis_3
 1380    954   2223  2.041 0.660     0.152     0.045       20     2.4  7Networks_LH_Vis_4
 1919   1263   2674  1.943 0.507     0.144     0.041       29     2.8  7Networks_LH_Vis_5
  385    263    501  2.024 0.448     0.128     0.026        5     0.4  7Networks_LH_Vis_6
 2242   1552   2864  1.715 0.471     0.156     0.049       38     3.9  7Networks_LH_Vis_7
 1269    880   2435  2.501 0.462     0.135     0.032       17     2.1  7Networks_LH_Vis_8
 1433    932   2133  2.027 0.449     0.120     0.027       15     1.5  7Networks_LH_Vis_9
 2977   2138   3197  1.604 0.512     0.142     0.035       35     4.5  7Networks_LH_Vis_10
 1460   1025   2490  2.291 0.448     0.137     0.031       20     1.9  7Networks_LH_Vis_11
 1003    637   1409  2.163 0.426     0.121     0.029       11     1.1  7Networks_LH_Vis_12
 2467   1663   4209  2.182 0.455     0.135     0.032       34     3.1  7Networks_LH_Vis_13
 1744   1200   2581  2.113 0.378     0.128     0.031       21     2.3  7Networks_LH_Vis_14
 1056    665   1891  2.399 0.390     0.102     0.027        9     1.0  7Networks_LH_SomMot_1
 1935   1237   2940  2.304 0.423     0.100     0.022       14     1.8  7Networks_LH_SomMot_2
 1455   1005   2294  2.543 0.564     0.145     0.043       19     2.8  7Networks_LH_SomMot_3
 1351    955   2795  2.597 0.400     0.140     0.032       18     2.0  7Networks_LH_SomMot_4
  822    561   1431  2.630 0.402     0.133     0.036       11     1.3  7Networks_LH_SomMot_5
 2064   1374   3210  2.131 0.694     0.126     0.033       23     2.6  7Networks_LH_SomMot_6
 1253    834   2279  2.494 0.552     0.131     0.041       13     2.1  7Networks_LH_SomMot_7
  992    687   1748  2.434 0.483     0.135     0.036       13     1.4  7Networks_LH_SomMot_8
  938    577   1720  2.383 0.365     0.106     0.024        8     0.9  7Networks_LH_SomMot_9
 1334    872   1454  1.614 0.392     0.110     0.029       12     1.4  7Networks_LH_SomMot_10
  748    569   1336  2.149 0.418     0.151     0.041       13     1.5  7Networks_LH_SomMot_11
 1462   1030   2697  2.531 0.654     0.170     0.061       21     4.3  7Networks_LH_SomMot_12
  859    577   1051  1.833 0.368     0.097     0.020        5     0.7  7Networks_LH_SomMot_13
 1291    929   2390  2.304 0.478     0.130     0.038       14     2.3  7Networks_LH_SomMot_14
 3136   2096   6228  2.452 0.574     0.137     0.048       42     5.8  7Networks_LH_SomMot_15
  627    427    622  1.516 0.333     0.102     0.023        5     0.5  7Networks_LH_SomMot_16
 1779   1363   4260  2.629 0.610     0.154     0.045       27     3.6  7Networks_LH_DorsAttn_Post_1
  596    550   1965  2.951 0.753     0.208     0.061       18     1.6  7Networks_LH_DorsAttn_Post_2
  997    667   1469  2.320 0.352     0.124     0.026       10     1.1  7Networks_LH_DorsAttn_Post_3
 1205    861   1995  2.172 0.561     0.154     0.044       28     2.1  7Networks_LH_DorsAttn_Post_4
  947    669   1492  2.050 0.450     0.122     0.029       11     1.1  7Networks_LH_DorsAttn_Post_5
  786    533   1162  2.276 0.407     0.122     0.028        7     1.0  7Networks_LH_DorsAttn_Post_6
  996    714   1987  2.276 0.510     0.168     0.046       28     1.9  7Networks_LH_DorsAttn_Post_7
  721    506   1396  2.404 0.524     0.131     0.026        8     0.9  7Networks_LH_DorsAttn_Post_8
  773    550   1573  2.350 0.540     0.126     0.030       11     0.9  7Networks_LH_DorsAttn_Post_9
 1148    877   2004  2.037 0.492     0.149     0.046       21     2.6  7Networks_LH_DorsAttn_Post_10
 1406    960   2391  2.488 0.493     0.121     0.034       14     2.0  7Networks_LH_DorsAttn_FEF_1
 1066    740   1803  2.348 0.416     0.104     0.027        9     1.2  7Networks_LH_DorsAttn_FEF_2
  919    633   1498  2.327 0.366     0.114     0.028        9     1.0  7Networks_LH_DorsAttn_PrCv_1
  996    680   1676  2.490 0.377     0.132     0.032       11     1.3  7Networks_LH_SalVentAttn_ParOper_1
 1105    793   2170  2.385 0.546     0.141     0.034       19     1.6  7Networks_LH_SalVentAttn_ParOper_2
  812    615   1735  2.342 0.551     0.157     0.052       17     1.6  7Networks_LH_SalVentAttn_ParOper_3
 1288    863   2969  3.018 0.942     0.116     0.033       14     1.7  7Networks_LH_SalVentAttn_FrOperIns_1
 1043    743   1871  2.685 0.545     0.155     0.056       17     2.2  7Networks_LH_SalVentAttn_FrOperIns_2
  890    633   1474  2.553 0.558     0.159     0.058       17     2.4  7Networks_LH_SalVentAttn_FrOperIns_3
 1039    770   1970  2.370 0.355     0.134     0.031       15     1.3  7Networks_LH_SalVentAttn_FrOperIns_4
 1196   1045   2891  2.270 0.574     0.187     0.055       30     2.8  7Networks_LH_SalVentAttn_PFCl_1
 1344    936   2613  2.550 0.512     0.127     0.034       15     1.9  7Networks_LH_SalVentAttn_Med_1
 1462   1010   2008  2.116 0.404     0.126     0.033       15     2.0  7Networks_LH_SalVentAttn_Med_2
  986    815   1989  1.987 0.713     0.200     0.074       26     2.9  7Networks_LH_SalVentAttn_Med_3
 1091    763   2070  2.508 0.484     0.145     0.048       17     1.9  7Networks_LH_Limbic_OFC_1
 3034   2273   6463  2.426 0.708     0.152     0.051       61     6.2  7Networks_LH_Limbic_OFC_2
 1650   1260   5104  2.942 1.132     0.158     0.052       27     3.4  7Networks_LH_Limbic_TempPole_1
 1966   1404   4449  2.731 0.643     0.131     0.036       23     3.1  7Networks_LH_Limbic_TempPole_2
 1003    785   3456  3.345 0.934     0.159     0.054       16     2.3  7Networks_LH_Limbic_TempPole_3
  622    413   1230  2.916 0.855     0.081     0.019        3     0.4  7Networks_LH_Limbic_TempPole_4
  580    494   1231  2.083 0.600     0.189     0.069       17     1.7  7Networks_LH_Cont_Par_1
 1022    750   1563  2.292 0.355     0.146     0.035       17     1.6  7Networks_LH_Cont_Par_2
  722    582   1604  2.376 0.538     0.161     0.044       14     1.2  7Networks_LH_Cont_Par_3
  861    652   1908  2.309 0.732     0.148     0.040       16     1.3  7Networks_LH_Cont_Temp_1
  921    677   1721  2.462 0.575     0.134     0.044       12     1.6  7Networks_LH_Cont_OFC_1
 1049    773   2159  2.327 0.511     0.155     0.048       22     1.7  7Networks_LH_Cont_PFCl_1
 1039    791   1610  1.949 0.460     0.137     0.039       16     1.3  7Networks_LH_Cont_PFCl_2
 1368   1032   2593  2.310 0.429     0.155     0.047       25     2.6  7Networks_LH_Cont_PFCl_3
 1452   1004   2146  2.225 0.266     0.099     0.022       10     1.3  7Networks_LH_Cont_PFCl_4
 1117    828   2324  2.537 0.511     0.148     0.041       17     1.9  7Networks_LH_Cont_PFCl_5
  976    675   1541  2.166 0.485     0.129     0.030       13     1.1  7Networks_LH_Cont_pCun_1
  613    420    752  1.778 0.777     0.144     0.042       12     1.0  7Networks_LH_Cont_Cing_1
  457    280    525  1.775 0.725     0.143     0.034       10     0.6  7Networks_LH_Cont_Cing_2
 1673   1271   4976  2.947 0.721     0.146     0.041       28     2.8  7Networks_LH_Default_Temp_1
  945    666   1933  2.499 0.559     0.131     0.031       13     1.2  7Networks_LH_Default_Temp_2
 1550   1175   3735  2.641 0.617     0.139     0.039       25     2.6  7Networks_LH_Default_Temp_3
 1159    857   2361  2.555 0.490     0.126     0.030       14     1.6  7Networks_LH_Default_Temp_4
 1324    883   2749  2.762 0.530     0.103     0.029       12     1.8  7Networks_LH_Default_Temp_5
  877    613   1414  2.491 0.315     0.122     0.028        8     1.0  7Networks_LH_Default_Par_1
  964    730   1991  2.397 0.548     0.150     0.037       17     1.6  7Networks_LH_Default_Par_2
  511    443   1387  2.608 0.555     0.177     0.040       12     1.0  7Networks_LH_Default_Par_3
 1480   1137   3200  2.374 0.525     0.156     0.041       26     2.5  7Networks_LH_Default_Par_4
 1227    849   2464  2.633 0.720     0.133     0.042       13     2.1  7Networks_LH_Default_PFC_1
 1067    798   2036  2.535 0.532     0.151     0.046       20     1.8  7Networks_LH_Default_PFC_2
  772    535   1592  2.522 0.434     0.159     0.048       13     1.4  7Networks_LH_Default_PFC_3
 2207   1736   4561  2.278 0.529     0.163     0.048       46     4.2  7Networks_LH_Default_PFC_4
  846    577   1620  2.354 0.459     0.131     0.038       12     1.2  7Networks_LH_Default_PFC_5
  988    780   2162  2.722 0.558     0.156     0.047       19     1.8  7Networks_LH_Default_PFC_6
 1514   1214   3545  2.441 0.592     0.167     0.050       32     2.9  7Networks_LH_Default_PFC_7
 1098    754   2308  2.639 0.735     0.128     0.038       13     1.4  7Networks_LH_Default_PFC_8
 1006    872   2728  2.538 0.614     0.182     0.058       23     2.4  7Networks_LH_Default_PFC_9
 1003    772   2337  2.738 0.527     0.163     0.046       16     2.0  7Networks_LH_Default_PFC_10
 1000    800   2582  2.580 0.591     0.159     0.051       20     1.9  7Networks_LH_Default_PFC_11
 1725   1326   3353  2.351 0.472     0.137     0.035       20     2.7  7Networks_LH_Default_PFC_12
 1228   1064   3720  2.655 0.843     0.179     0.060       28     3.1  7Networks_LH_Default_PFC_13
 1249    857   2156  2.484 0.453     0.125     0.034       14     1.6  7Networks_LH_Default_pCunPCC_1
 1063    811   2454  2.701 0.469     0.158     0.043       17     1.9  7Networks_LH_Default_pCunPCC_2
  550    425   1345  2.686 0.460     0.164     0.041       12     0.9  7Networks_LH_Default_pCunPCC_3
  702    522   1536  2.442 0.511     0.133     0.038       12     1.0  7Networks_LH_Default_pCunPCC_4
 1235    802   2472  2.659 0.814     0.105     0.025       12     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 237311
Total vertex volume 237071 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1494637 mm^3    (det: 1.303397 )
 9872   5977   2527  0.382 0.912     0.084     0.022       56     8.7  Background+FreeSurfer_Defined_Medial_Wall
 1599   1110   3465  2.740 0.569     0.126     0.034       22     2.0  7Networks_RH_Vis_1
 1172    847   1867  2.346 0.583     0.121     0.024       11     1.1  7Networks_RH_Vis_2
 2749   1948   4653  2.250 0.489     0.145     0.038       40     3.9  7Networks_RH_Vis_3
 1372    941   1893  1.907 0.478     0.143     0.039       19     2.0  7Networks_RH_Vis_4
 1212    938   2619  2.432 0.556     0.164     0.043       27     2.4  7Networks_RH_Vis_5
 2610   1728   3343  1.804 0.495     0.149     0.045       37     4.6  7Networks_RH_Vis_6
  682    489   1166  2.317 0.544     0.141     0.046       14     1.1  7Networks_RH_Vis_7
 2978   2042   4570  1.992 0.458     0.143     0.034       44     4.1  7Networks_RH_Vis_8
 2212   1465   2396  1.687 0.460     0.124     0.031       22     3.0  7Networks_RH_Vis_9
  919    639   1060  1.826 0.486     0.119     0.027        8     1.0  7Networks_RH_Vis_10
 1269    963   2219  2.090 0.478     0.143     0.036       21     1.9  7Networks_RH_Vis_11
 2867   1842   3668  1.941 0.393     0.135     0.034       38     3.9  7Networks_RH_Vis_12
 1602   1061   2192  2.042 0.358     0.120     0.029       18     1.9  7Networks_RH_Vis_13
  972    659   1855  2.334 0.460     0.144     0.035       14     1.4  7Networks_RH_Vis_14
 1467   1022   2221  2.166 0.364     0.119     0.028       15     1.9  7Networks_RH_Vis_15
 1234    757   1976  2.483 0.404     0.115     0.031       12     1.4  7Networks_RH_SomMot_1
  914    602   2189  2.916 0.400     0.112     0.027       10     1.1  7Networks_RH_SomMot_2
 1107    815   1842  2.376 0.543     0.159     0.053       22     2.6  7Networks_RH_SomMot_3
  806    569   1295  2.483 0.539     0.142     0.034       12     1.3  7Networks_RH_SomMot_4
  825    599   1488  2.234 0.549     0.155     0.056       17     2.0  7Networks_RH_SomMot_5
  762    549   1510  2.610 0.412     0.147     0.040       13     1.3  7Networks_RH_SomMot_6
 2058   1375   3109  2.131 0.584     0.133     0.041       31     3.3  7Networks_RH_SomMot_7
  370    266    544  2.379 0.487     0.119     0.025        2     0.4  7Networks_RH_SomMot_8
  994    662   1823  2.346 0.368     0.102     0.021        8     0.9  7Networks_RH_SomMot_9
  906    666   1625  2.324 0.597     0.145     0.034       10     1.4  7Networks_RH_SomMot_10
  732    485   1412  2.664 0.409     0.118     0.034        6     1.0  7Networks_RH_SomMot_11
 1177    802   1508  1.873 0.415     0.134     0.039       13     1.8  7Networks_RH_SomMot_12
  383    318    764  2.160 0.416     0.164     0.047        9     0.9  7Networks_RH_SomMot_13
 2074   1280   3433  2.479 0.638     0.143     0.056       29     4.6  7Networks_RH_SomMot_14
  642    448   1066  2.052 0.453     0.128     0.027        9     0.7  7Networks_RH_SomMot_15
 1785   1307   3273  2.325 0.517     0.142     0.042       28     3.6  7Networks_RH_SomMot_16
  976    650   1611  2.103 0.546     0.134     0.035       14     1.6  7Networks_RH_SomMot_17
 1795   1154   3569  2.506 0.520     0.130     0.042       23     2.8  7Networks_RH_SomMot_18
  742    541    828  1.602 0.453     0.107     0.027        6     0.9  7Networks_RH_SomMot_19
 2066   1506   4583  2.582 0.628     0.129     0.036       27     3.1  7Networks_RH_DorsAttn_Post_1
 1080    762   1833  2.321 0.378     0.135     0.029       15     1.4  7Networks_RH_DorsAttn_Post_2
  849    661   1772  2.322 0.517     0.151     0.048       16     1.5  7Networks_RH_DorsAttn_Post_3
  717    533   1322  2.314 0.554     0.156     0.048       14     1.6  7Networks_RH_DorsAttn_Post_4
  897    596   1141  2.141 0.352     0.118     0.030        8     1.1  7Networks_RH_DorsAttn_Post_5
  713    532   1409  2.270 0.427     0.146     0.038       11     1.1  7Networks_RH_DorsAttn_Post_6
  500    342    683  2.130 0.410     0.115     0.028        3     0.6  7Networks_RH_DorsAttn_Post_7
 1157    874   2230  2.183 0.454     0.144     0.040       23     2.0  7Networks_RH_DorsAttn_Post_8
  900    681   1930  2.332 0.467     0.137     0.033       14     1.2  7Networks_RH_DorsAttn_Post_9
  756    587   1387  2.097 0.474     0.140     0.035       12     1.4  7Networks_RH_DorsAttn_Post_10
 1039    703   1671  2.317 0.466     0.119     0.026        8     1.2  7Networks_RH_DorsAttn_FEF_1
  909    647   1527  2.241 0.427     0.130     0.035       11     1.2  7Networks_RH_DorsAttn_FEF_2
 1960   1454   3653  2.328 0.487     0.157     0.048       38     3.8  7Networks_RH_DorsAttn_PrCv_1
  706    542   1484  2.407 0.407     0.141     0.036       13     1.0  7Networks_RH_SalVentAttn_TempOccPar_1
  698    526   1778  2.688 0.564     0.138     0.036       10     1.1  7Networks_RH_SalVentAttn_TempOccPar_2
 1680   1284   3493  2.391 0.456     0.152     0.044       30     3.3  7Networks_RH_SalVentAttn_TempOccPar_3
  778    524   1393  2.378 0.466     0.134     0.028       10     1.0  7Networks_RH_SalVentAttn_PrC_1
  763    494   1736  2.968 0.897     0.107     0.029        6     0.9  7Networks_RH_SalVentAttn_FrOperIns_1
 1356    901   2483  2.581 0.788     0.105     0.032       13     1.8  7Networks_RH_SalVentAttn_FrOperIns_2
  778    541   1215  2.559 0.575     0.136     0.042        9     1.2  7Networks_RH_SalVentAttn_FrOperIns_3
 2014   1475   4258  2.649 0.595     0.159     0.057       41     5.0  7Networks_RH_SalVentAttn_FrOperIns_4
  975    674   1761  2.475 0.433     0.120     0.035       12     1.3  7Networks_RH_SalVentAttn_Med_1
 1442   1005   2092  2.177 0.410     0.110     0.027       10     1.8  7Networks_RH_SalVentAttn_Med_2
 1473   1192   3408  2.381 0.700     0.197     0.067       39     4.8  7Networks_RH_SalVentAttn_Med_3
 1741   1309   3436  2.292 0.624     0.138     0.034       31     2.4  7Networks_RH_Limbic_OFC_1
 1646   1159   3304  2.421 0.645     0.138     0.042       27     2.3  7Networks_RH_Limbic_OFC_2
 1234    963   2956  2.469 0.657     0.162     0.045       30     2.2  7Networks_RH_Limbic_OFC_3
 1904   1485   6289  3.215 0.834     0.156     0.046       31     3.9  7Networks_RH_Limbic_TempPole_1
 1963   1466   5052  2.823 0.730     0.137     0.047       33     3.5  7Networks_RH_Limbic_TempPole_2
 1342    919   3264  2.816 1.130     0.136     0.047       19     2.4  7Networks_RH_Limbic_TempPole_3
  721    598   1762  2.351 0.632     0.152     0.037       14     1.3  7Networks_RH_Cont_Par_1
  560    493   1698  2.627 0.661     0.177     0.044       15     1.3  7Networks_RH_Cont_Par_2
  972    733   1752  2.224 0.446     0.142     0.038       17     1.7  7Networks_RH_Cont_Par_3
 1076    828   2647  2.539 0.781     0.164     0.050       22     2.4  7Networks_RH_Cont_Temp_1
  899    749   1053  1.712 0.867     0.152     0.047       10     1.9  7Networks_RH_Cont_PFCv_1
 1635   1234   3389  2.325 0.598     0.149     0.045       30     2.8  7Networks_RH_Cont_PFCl_1
 1088    829   1855  2.208 0.477     0.173     0.044       22     2.1  7Networks_RH_Cont_PFCl_2
 1265   1001   2772  2.590 0.533     0.164     0.053       24     2.4  7Networks_RH_Cont_PFCl_3
 1714   1251   2684  2.186 0.438     0.137     0.031       21     2.2  7Networks_RH_Cont_PFCl_4
 1303   1027   2880  2.352 0.632     0.146     0.038       19     2.0  7Networks_RH_Cont_PFCl_5
  724    575   1711  2.355 0.654     0.158     0.044       13     1.2  7Networks_RH_Cont_PFCl_6
 1274   1012   2740  2.310 0.552     0.165     0.045       23     2.6  7Networks_RH_Cont_PFCl_7
 1129    764   1819  2.189 0.469     0.123     0.028       14     1.3  7Networks_RH_Cont_pCun_1
  675    482    998  2.018 0.993     0.149     0.037       12     1.1  7Networks_RH_Cont_Cing_1
  395    273    412  1.880 0.846     0.127     0.025        5     0.4  7Networks_RH_Cont_Cing_2
 1013    679   2169  2.746 0.604     0.117     0.032       10     1.2  7Networks_RH_Cont_PFCmp_1
 1407   1128   3668  2.442 0.697     0.181     0.071       37     3.6  7Networks_RH_Cont_PFCmp_2
  895    699   1982  2.342 0.663     0.141     0.043       13     1.8  7Networks_RH_Default_Par_1
 1075    829   2390  2.561 0.595     0.147     0.039       18     2.0  7Networks_RH_Default_Par_2
  669    590   2004  2.520 0.686     0.188     0.061       18     1.5  7Networks_RH_Default_Par_3
 1347   1093   4008  2.912 0.761     0.152     0.048       26     2.7  7Networks_RH_Default_Temp_1
 1557   1158   3885  2.605 0.696     0.130     0.036       24     2.3  7Networks_RH_Default_Temp_2
 1329    933   2641  2.655 0.571     0.123     0.027       17     1.5  7Networks_RH_Default_Temp_3
  645    464   1537  2.671 0.560     0.129     0.036       11     0.9  7Networks_RH_Default_Temp_4
  701    456    923  2.337 0.364     0.090     0.020        3     0.6  7Networks_RH_Default_Temp_5
 1571   1224   3448  2.456 0.515     0.179     0.053       31     3.4  7Networks_RH_Default_PFCv_1
 2105   1584   3865  2.376 0.700     0.171     0.054       51     5.2  7Networks_RH_Default_PFCdPFCm_1
  974    715   2319  2.851 0.620     0.153     0.046       16     1.7  7Networks_RH_Default_PFCdPFCm_2
  275    200    531  2.495 0.502     0.137     0.027        4     0.3  7Networks_RH_Default_PFCdPFCm_3
 2244   1738   4997  2.543 0.588     0.171     0.055       44     5.3  7Networks_RH_Default_PFCdPFCm_4
 1422   1204   3675  2.479 0.671     0.164     0.051       30     2.5  7Networks_RH_Default_PFCdPFCm_5
 1242    888   2368  2.343 0.538     0.130     0.033       17     1.6  7Networks_RH_Default_PFCdPFCm_6
  698    527   1356  2.397 0.456     0.135     0.031        9     1.1  7Networks_RH_Default_PFCdPFCm_7
 1156    789   2033  2.515 0.496     0.135     0.031       14     1.6  7Networks_RH_Default_pCunPCC_1
 2069   1469   4106  2.461 0.533     0.140     0.039       30     3.1  7Networks_RH_Default_pCunPCC_2
 1112    748   1867  2.149 0.467     0.129     0.031       15     1.4  7Networks_RH_Default_pCunPCC_3
sub-EPAD03024439_ses-03 already processed, skipping...
Processing sub-EPAD02024688_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02024688_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024688_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02024688_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024688_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024688_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (144752)

Surf2Surf: Dividing by number of hits (144752)
INFO: nSrcLost = 41703
nTrg121 = 144752, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101627, nSrcLost = 41703, nSrcMulti = 62215, MnSrcMultiHits = 0.693161
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024688_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02024688_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024688_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02024688_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024688_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024688_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (147342)

Surf2Surf: Dividing by number of hits (147342)
INFO: nSrcLost = 41582
nTrg121 = 147342, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99595, nSrcLost = 41582, nSrcMulti = 64247, MnSrcMultiHits = 0.743179
Saving target data
Converting to target annot
