fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06024302_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024302_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024302_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (124164)

Surf2Surf: Dividing by number of hits (124164)
INFO: nSrcLost = 53986
nTrg121 = 124164, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96747, nSrcLost = 53986, nSrcMulti = 67095, MnSrcMultiHits = 0.40863
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024302_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD06024302_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024302_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06024302_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024302_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024302_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (125378)

Surf2Surf: Dividing by number of hits (125378)
INFO: nSrcLost = 53697
nTrg121 = 125378, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96340, nSrcLost = 53697, nSrcMulti = 67502, MnSrcMultiHits = 0.43018
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06024302_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 215761
Total vertex volume 215557 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1500216 mm^3    (det: 1.298550 )
10959   6432   1870  0.291 0.785     0.080     0.022       65     9.3  Background+FreeSurfer_Defined_Medial_Wall
 1103    769   2059  2.498 0.564     0.121     0.029       11     1.2  7Networks_LH_Vis_1
 2299   1479   3912  2.233 0.751     0.125     0.030       27     2.8  7Networks_LH_Vis_2
 1544   1009   2697  2.503 0.500     0.108     0.023       12     1.6  7Networks_LH_Vis_3
 1556    987   2559  2.279 0.555     0.143     0.043       21     2.5  7Networks_LH_Vis_4
 1636    937   2565  2.211 0.575     0.135     0.034       26     2.3  7Networks_LH_Vis_5
  432    285    643  2.261 0.560     0.135     0.054        7     0.9  7Networks_LH_Vis_6
 2271   1389   2288  1.528 0.560     0.121     0.025       21     2.6  7Networks_LH_Vis_7
 1383    863   2518  2.475 0.629     0.118     0.026       14     1.5  7Networks_LH_Vis_8
 1317    767   1366  1.854 0.560     0.123     0.024       14     1.4  7Networks_LH_Vis_9
 3171   2037   3565  1.770 0.461     0.127     0.036       34     4.8  7Networks_LH_Vis_10
 1399    897   2191  2.375 0.442     0.110     0.024       11     1.3  7Networks_LH_Vis_11
 1084    651   1411  2.142 0.469     0.102     0.024        8     1.0  7Networks_LH_Vis_12
 2532   1426   3122  1.959 0.563     0.107     0.028       25     2.9  7Networks_LH_Vis_13
 1763   1058   1983  1.907 0.435     0.094     0.022       11     1.7  7Networks_LH_Vis_14
  911    560   1942  2.737 0.636     0.116     0.032       10     1.2  7Networks_LH_SomMot_1
 1505    915   2678  2.678 0.697     0.099     0.024       10     1.5  7Networks_LH_SomMot_2
 1147    727   1633  2.525 0.515     0.104     0.028        7     1.4  7Networks_LH_SomMot_3
  991    648   2136  2.725 0.530     0.122     0.038       11     1.4  7Networks_LH_SomMot_4
  521    352   1141  2.751 0.641     0.138     0.040        7     0.7  7Networks_LH_SomMot_5
 1830   1060   2624  2.322 0.777     0.105     0.037       14     2.7  7Networks_LH_SomMot_6
  964    630   1889  2.797 0.679     0.127     0.042        9     1.8  7Networks_LH_SomMot_7
  640    409   1033  2.611 0.411     0.100     0.026        4     0.7  7Networks_LH_SomMot_8
 1000    548   1533  2.395 0.588     0.102     0.035        9     1.2  7Networks_LH_SomMot_9
 1352    824   1434  1.748 0.443     0.118     0.035       12     2.1  7Networks_LH_SomMot_10
  647    403    882  2.049 0.446     0.105     0.031        5     0.8  7Networks_LH_SomMot_11
 1420    886   2155  2.476 0.719     0.145     0.051       17     3.3  7Networks_LH_SomMot_12
  724    434    769  1.774 0.396     0.087     0.020        4     0.6  7Networks_LH_SomMot_13
  996    608   1647  2.427 0.466     0.116     0.034       11     1.4  7Networks_LH_SomMot_14
 2315   1357   3588  2.333 0.667     0.141     0.056       33     5.2  7Networks_LH_SomMot_15
  667    419    707  1.731 0.416     0.100     0.028        6     0.7  7Networks_LH_SomMot_16
 1859   1396   4311  2.751 0.570     0.127     0.035       25     2.6  7Networks_LH_DorsAttn_Post_1
  898    632   2160  2.443 0.774     0.132     0.046       14     1.3  7Networks_LH_DorsAttn_Post_2
 1219    748   1388  2.110 0.347     0.085     0.014        5     0.8  7Networks_LH_DorsAttn_Post_3
  861    542   1600  2.515 0.611     0.108     0.028        7     0.9  7Networks_LH_DorsAttn_Post_4
 1143    716   1369  2.168 0.451     0.100     0.022        6     1.2  7Networks_LH_DorsAttn_Post_5
  895    603   1480  2.129 0.445     0.114     0.030       11     1.2  7Networks_LH_DorsAttn_Post_6
  999    606   1841  2.340 0.574     0.113     0.031       12     1.2  7Networks_LH_DorsAttn_Post_7
  738    500   1415  2.224 0.596     0.126     0.037       11     0.9  7Networks_LH_DorsAttn_Post_8
  885    587   1797  2.534 0.577     0.123     0.039       12     1.1  7Networks_LH_DorsAttn_Post_9
  979    631   1704  2.259 0.479     0.117     0.029       13     1.2  7Networks_LH_DorsAttn_Post_10
 1043    673   1638  2.401 0.685     0.114     0.029        8     1.3  7Networks_LH_DorsAttn_FEF_1
  599    404   1114  2.380 0.617     0.107     0.025        5     0.6  7Networks_LH_DorsAttn_FEF_2
  888    518   1476  2.711 0.536     0.112     0.039        9     1.3  7Networks_LH_DorsAttn_PrCv_1
  783    505   1265  2.488 0.537     0.091     0.019        4     0.6  7Networks_LH_SalVentAttn_ParOper_1
  790    512   1563  2.583 0.545     0.120     0.032        8     1.0  7Networks_LH_SalVentAttn_ParOper_2
  546    377   1160  2.621 0.709     0.115     0.028        6     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1199    771   2608  3.330 0.887     0.106     0.034       12     1.6  7Networks_LH_SalVentAttn_FrOperIns_1
 1020    670   1703  2.719 0.519     0.116     0.032        8     1.5  7Networks_LH_SalVentAttn_FrOperIns_2
  744    475   1083  2.563 0.357     0.100     0.034        5     1.0  7Networks_LH_SalVentAttn_FrOperIns_3
  824    514   1692  2.722 0.612     0.106     0.034       11     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1818   1400   3516  2.271 0.545     0.131     0.036       34     2.9  7Networks_LH_SalVentAttn_PFCl_1
  837    551   1508  2.573 0.528     0.099     0.025        6     0.8  7Networks_LH_SalVentAttn_Med_1
 1171    763   1655  2.289 0.411     0.087     0.016        5     0.9  7Networks_LH_SalVentAttn_Med_2
  631    420   1510  2.801 0.644     0.119     0.030        7     0.7  7Networks_LH_SalVentAttn_Med_3
  792    571   1736  2.715 0.709     0.146     0.050        9     1.7  7Networks_LH_Limbic_OFC_1
 2592   1704   4778  2.421 0.709     0.130     0.041       35     4.0  7Networks_LH_Limbic_OFC_2
 1464   1184   5704  3.005 1.319     0.165     0.051       31     3.3  7Networks_LH_Limbic_TempPole_1
 1551   1140   4099  2.667 0.820     0.149     0.046       26     3.3  7Networks_LH_Limbic_TempPole_2
  911    646   3548  3.421 1.005     0.126     0.038       11     1.3  7Networks_LH_Limbic_TempPole_3
  626    386    944  2.615 0.598     0.073     0.017        2     0.4  7Networks_LH_Limbic_TempPole_4
  500    358   1034  2.490 0.437     0.127     0.039        7     0.7  7Networks_LH_Cont_Par_1
 1062    691   1402  2.092 0.396     0.105     0.021        8     0.9  7Networks_LH_Cont_Par_2
  619    400   1240  2.436 0.762     0.119     0.032        8     0.7  7Networks_LH_Cont_Par_3
  906    663   2627  2.897 0.726     0.145     0.036       14     1.2  7Networks_LH_Cont_Temp_1
  731    549   1994  2.803 0.788     0.137     0.039        9     1.3  7Networks_LH_Cont_OFC_1
 1023    847   2680  2.481 0.703     0.163     0.044       20     1.9  7Networks_LH_Cont_PFCl_1
 1173    918   2374  2.248 0.567     0.139     0.033       20     1.6  7Networks_LH_Cont_PFCl_2
 1863   1268   3460  2.365 0.524     0.111     0.026       19     2.0  7Networks_LH_Cont_PFCl_3
 1256    892   2626  2.508 0.517     0.124     0.033       15     1.8  7Networks_LH_Cont_PFCl_4
 1027    655   1743  2.531 0.515     0.096     0.023        7     1.0  7Networks_LH_Cont_PFCl_5
  988    637   1158  1.944 0.353     0.080     0.013        5     0.6  7Networks_LH_Cont_pCun_1
  675    432    817  1.886 0.758     0.138     0.035       10     1.0  7Networks_LH_Cont_Cing_1
  399    255    477  2.341 0.793     0.133     0.033        6     0.5  7Networks_LH_Cont_Cing_2
 1531   1141   4865  3.064 0.798     0.139     0.043       26     2.8  7Networks_LH_Default_Temp_1
  931    637   2022  2.610 0.678     0.103     0.024        8     0.8  7Networks_LH_Default_Temp_2
 1675   1109   3615  2.719 0.634     0.105     0.024       14     1.8  7Networks_LH_Default_Temp_3
 1395    888   2440  2.602 0.578     0.093     0.021        9     1.2  7Networks_LH_Default_Temp_4
 1176    760   2199  2.592 0.674     0.105     0.023       11     1.1  7Networks_LH_Default_Temp_5
  934    585   1667  2.483 0.551     0.114     0.028       10     1.0  7Networks_LH_Default_Par_1
 1036    704   2375  2.577 0.682     0.124     0.030       14     1.2  7Networks_LH_Default_Par_2
  452    306   1178  2.890 0.562     0.135     0.033        7     0.7  7Networks_LH_Default_Par_3
 1274    836   2165  2.287 0.547     0.113     0.024       13     1.3  7Networks_LH_Default_Par_4
  910    628   2448  3.078 0.655     0.133     0.045       13     1.3  7Networks_LH_Default_PFC_1
  993    717   2033  2.551 0.647     0.129     0.037       16     1.6  7Networks_LH_Default_PFC_2
  633    482   1526  2.539 0.561     0.146     0.044       12     1.1  7Networks_LH_Default_PFC_3
 2022   1562   5185  2.620 0.656     0.136     0.034       39     2.6  7Networks_LH_Default_PFC_4
  853    614   1798  2.387 0.585     0.132     0.041       15     1.1  7Networks_LH_Default_PFC_5
  865    566   1857  2.809 0.685     0.115     0.033        8     1.1  7Networks_LH_Default_PFC_6
 1474   1087   4019  2.831 0.690     0.119     0.031       17     1.7  7Networks_LH_Default_PFC_7
  890    563   1746  2.778 0.809     0.104     0.025        8     0.9  7Networks_LH_Default_PFC_8
  922    665   2939  2.963 0.889     0.140     0.054       22     2.1  7Networks_LH_Default_PFC_9
  633    429   1646  2.907 0.681     0.142     0.041       10     1.0  7Networks_LH_Default_PFC_10
  831    551   1667  2.679 0.554     0.099     0.023        5     0.8  7Networks_LH_Default_PFC_11
 1213    821   2712  2.599 0.740     0.106     0.025       11     1.2  7Networks_LH_Default_PFC_12
  659    539   2670  3.003 0.777     0.165     0.049       11     1.5  7Networks_LH_Default_PFC_13
 1246    858   2338  2.477 0.548     0.134     0.040       16     1.9  7Networks_LH_Default_pCunPCC_1
 1392    959   3042  2.623 0.579     0.118     0.030       17     1.6  7Networks_LH_Default_pCunPCC_2
  467    357   1173  2.647 0.524     0.146     0.040        6     1.0  7Networks_LH_Default_pCunPCC_3
  900    626   2025  2.576 0.583     0.129     0.037       17     1.2  7Networks_LH_Default_pCunPCC_4
 1251    833   2668  2.702 0.925     0.121     0.040       14     1.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 215401
Total vertex volume 215157 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1500216 mm^3    (det: 1.298550 )
10641   6241   1809  0.284 0.764     0.078     0.020       58     8.2  Background+FreeSurfer_Defined_Medial_Wall
 1105    789   3034  3.041 0.735     0.141     0.044       18     1.9  7Networks_RH_Vis_1
 1268    834   1933  2.335 0.599     0.101     0.026        8     1.6  7Networks_RH_Vis_2
 2602   1634   4218  2.398 0.545     0.123     0.033       26     3.4  7Networks_RH_Vis_3
 1441    917   2133  2.098 0.578     0.149     0.050       22     2.5  7Networks_RH_Vis_4
 1518    928   2614  2.484 0.670     0.107     0.026       16     1.4  7Networks_RH_Vis_5
 2553   1531   3495  1.897 0.682     0.126     0.031       26     3.4  7Networks_RH_Vis_6
  863    570   1272  2.011 0.523     0.129     0.042       12     1.3  7Networks_RH_Vis_7
 3017   1762   3909  1.975 0.642     0.126     0.029       33     3.9  7Networks_RH_Vis_8
 2302   1413   2573  1.779 0.541     0.125     0.037       27     3.6  7Networks_RH_Vis_9
 1165    777   1458  2.066 0.558     0.137     0.043       17     1.9  7Networks_RH_Vis_10
 1206    763   1725  2.207 0.565     0.118     0.028       13     1.3  7Networks_RH_Vis_11
 2624   1525   2760  1.773 0.512     0.107     0.024       24     2.7  7Networks_RH_Vis_12
 1498    890   1905  2.053 0.435     0.097     0.025       11     1.5  7Networks_RH_Vis_13
  851    442   1235  2.224 0.539     0.105     0.035       12     1.1  7Networks_RH_Vis_14
 1293    811   1710  2.166 0.389     0.092     0.018        7     1.0  7Networks_RH_Vis_15
 1187    653   2037  2.630 0.681     0.106     0.027       12     1.3  7Networks_RH_SomMot_1
  872    511   1807  2.794 0.739     0.099     0.025        8     0.8  7Networks_RH_SomMot_2
  864    551   1356  2.657 0.676     0.105     0.026        5     1.0  7Networks_RH_SomMot_3
  696    434   1117  2.599 0.557     0.107     0.026        5     0.9  7Networks_RH_SomMot_4
  501    288   1003  2.753 0.598     0.127     0.033        6     0.6  7Networks_RH_SomMot_5
  456    297   1068  2.966 0.412     0.116     0.031        4     0.6  7Networks_RH_SomMot_6
 1899   1083   2727  2.406 0.657     0.097     0.027       14     2.0  7Networks_RH_SomMot_7
  386    251    576  2.423 0.371     0.088     0.016        2     0.3  7Networks_RH_SomMot_8
  869    437   1239  2.298 0.472     0.095     0.023        9     0.9  7Networks_RH_SomMot_9
 1146    649   1664  2.350 0.622     0.094     0.023        7     1.1  7Networks_RH_SomMot_10
  593    332   1104  2.814 0.486     0.088     0.024        3     0.6  7Networks_RH_SomMot_11
  875    540    948  1.788 0.433     0.094     0.022        5     0.8  7Networks_RH_SomMot_12
  486    332    681  1.996 0.344     0.106     0.024        4     0.5  7Networks_RH_SomMot_13
 1255    758   1875  2.396 0.500     0.120     0.042       11     2.3  7Networks_RH_SomMot_14
  782    445    841  1.817 0.523     0.091     0.027        6     0.9  7Networks_RH_SomMot_15
  917    578   1379  2.253 0.473     0.102     0.029        6     1.2  7Networks_RH_SomMot_16
  871    486   1305  2.261 0.488     0.104     0.025        9     0.8  7Networks_RH_SomMot_17
 1474    780   2337  2.655 0.667     0.126     0.048       19     2.8  7Networks_RH_SomMot_18
  651    408    631  1.550 0.290     0.091     0.022        4     0.5  7Networks_RH_SomMot_19
 2393   1628   4868  2.605 0.632     0.125     0.033       27     3.3  7Networks_RH_DorsAttn_Post_1
 1992   1237   2903  2.336 0.440     0.119     0.027       20     2.2  7Networks_RH_DorsAttn_Post_2
  550    335    980  2.373 0.541     0.123     0.029        6     0.7  7Networks_RH_DorsAttn_Post_3
  734    440   1150  2.326 0.553     0.111     0.027        8     0.7  7Networks_RH_DorsAttn_Post_4
  861    544   1057  2.019 0.428     0.095     0.020        7     0.7  7Networks_RH_DorsAttn_Post_5
  733    422   1065  2.014 0.498     0.099     0.023        7     0.6  7Networks_RH_DorsAttn_Post_6
  643    426    872  2.095 0.436     0.113     0.025        6     0.7  7Networks_RH_DorsAttn_Post_7
 1190    796   2196  2.331 0.581     0.124     0.026       14     1.3  7Networks_RH_DorsAttn_Post_8
 1026    634   1902  2.395 0.516     0.115     0.033       13     1.2  7Networks_RH_DorsAttn_Post_9
  826    541   1560  2.315 0.534     0.121     0.032       13     1.1  7Networks_RH_DorsAttn_Post_10
 1127    730   1910  2.440 0.591     0.104     0.026        8     1.4  7Networks_RH_DorsAttn_FEF_1
  623    412   1097  2.375 0.551     0.105     0.028        5     0.6  7Networks_RH_DorsAttn_FEF_2
 1806   1130   3182  2.549 0.461     0.122     0.034       21     2.4  7Networks_RH_DorsAttn_PrCv_1
 1087    712   2060  2.641 0.479     0.113     0.028       10     1.3  7Networks_RH_SalVentAttn_TempOccPar_1
  798    508   1533  2.608 0.569     0.111     0.029        9     0.8  7Networks_RH_SalVentAttn_TempOccPar_2
 1156    742   2009  2.543 0.494     0.105     0.024        9     1.2  7Networks_RH_SalVentAttn_TempOccPar_3
  834    507   1339  2.320 0.447     0.114     0.027        8     1.1  7Networks_RH_SalVentAttn_PrC_1
  662    402   1186  2.797 0.797     0.088     0.025        4     0.6  7Networks_RH_SalVentAttn_FrOperIns_1
 1276    760   2314  2.902 1.021     0.075     0.021        6     1.1  7Networks_RH_SalVentAttn_FrOperIns_2
  629    400    821  2.474 0.419     0.102     0.023        3     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1532   1040   3227  2.829 0.624     0.120     0.040       17     2.4  7Networks_RH_SalVentAttn_FrOperIns_4
  814    520   1446  2.595 0.518     0.104     0.029        6     0.9  7Networks_RH_SalVentAttn_Med_1
 1312    839   1830  2.288 0.469     0.073     0.012        3     0.8  7Networks_RH_SalVentAttn_Med_2
  880    566   2021  2.874 0.579     0.108     0.034        7     1.1  7Networks_RH_SalVentAttn_Med_3
 1425   1089   3810  2.620 0.700     0.147     0.047       25     2.5  7Networks_RH_Limbic_OFC_1
 1137    816   2682  2.763 0.645     0.153     0.056       20     2.4  7Networks_RH_Limbic_OFC_2
 1251   1069   3958  2.676 0.640     0.170     0.049       30     2.5  7Networks_RH_Limbic_OFC_3
 1486   1198   6431  3.507 0.866     0.155     0.050       26     3.4  7Networks_RH_Limbic_TempPole_1
 1483   1014   3275  2.663 0.845     0.124     0.033       19     2.0  7Networks_RH_Limbic_TempPole_2
 1074    677   2583  2.790 1.282     0.114     0.036       11     1.7  7Networks_RH_Limbic_TempPole_3
  731    469   1525  2.803 0.593     0.117     0.032        6     1.0  7Networks_RH_Cont_Par_1
  759    493   1317  2.235 0.543     0.116     0.030       10     0.7  7Networks_RH_Cont_Par_2
 1222    779   1924  2.320 0.509     0.122     0.026       14     1.3  7Networks_RH_Cont_Par_3
 1098    783   2985  2.881 0.772     0.143     0.032       16     1.4  7Networks_RH_Cont_Temp_1
  543    373    969  2.629 0.574     0.124     0.040        5     0.9  7Networks_RH_Cont_PFCv_1
 1405   1105   3746  2.684 0.679     0.142     0.036       20     2.3  7Networks_RH_Cont_PFCl_1
 1111    837   2084  2.199 0.533     0.133     0.037       15     1.6  7Networks_RH_Cont_PFCl_2
 1004    730   1939  2.371 0.529     0.129     0.033       15     1.2  7Networks_RH_Cont_PFCl_3
 1518    998   2595  2.320 0.572     0.108     0.026       12     1.7  7Networks_RH_Cont_PFCl_4
 1370   1057   2987  2.312 0.653     0.132     0.035       34     1.7  7Networks_RH_Cont_PFCl_5
  698    480   1865  2.617 0.704     0.129     0.032       10     0.8  7Networks_RH_Cont_PFCl_6
 1132    791   2430  2.471 0.701     0.136     0.042       18     1.9  7Networks_RH_Cont_PFCl_7
  815    514   1260  2.222 0.518     0.113     0.036        7     0.9  7Networks_RH_Cont_pCun_1
  682    454   1014  2.016 0.846     0.140     0.037       10     1.0  7Networks_RH_Cont_Cing_1
  483    333    504  1.735 0.741     0.131     0.032        7     0.5  7Networks_RH_Cont_Cing_2
  798    535   1597  2.581 0.768     0.117     0.047       10     1.4  7Networks_RH_Cont_PFCmp_1
  906    672   2484  2.751 0.676     0.135     0.036       13     1.3  7Networks_RH_Cont_PFCmp_2
 1203    758   2046  2.348 0.595     0.112     0.027       13     1.3  7Networks_RH_Default_Par_1
 1900   1203   3578  2.564 0.621     0.117     0.030       20     2.3  7Networks_RH_Default_Par_2
 1089    715   2179  2.486 0.503     0.124     0.029       14     1.2  7Networks_RH_Default_Par_3
 1301   1012   4094  3.010 0.844     0.136     0.037       19     2.1  7Networks_RH_Default_Temp_1
 1772   1186   4095  2.731 0.755     0.128     0.032       26     2.4  7Networks_RH_Default_Temp_2
 1453    872   2536  2.754 0.629     0.085     0.021        9     1.4  7Networks_RH_Default_Temp_3
  762    492   1534  2.803 0.507     0.107     0.019        7     0.6  7Networks_RH_Default_Temp_4
  903    574   1408  2.734 0.466     0.113     0.023        9     0.9  7Networks_RH_Default_Temp_5
 1354    971   3313  2.604 0.529     0.147     0.046       26     2.3  7Networks_RH_Default_PFCv_1
 1629   1173   3200  2.452 0.631     0.142     0.048       35     2.8  7Networks_RH_Default_PFCdPFCm_1
  866    583   2013  2.926 0.649     0.126     0.035        9     1.3  7Networks_RH_Default_PFCdPFCm_2
  282    202    596  3.525 0.802     0.150     0.037        4     0.5  7Networks_RH_Default_PFCdPFCm_3
 1865   1397   5945  2.979 0.790     0.137     0.040       26     3.0  7Networks_RH_Default_PFCdPFCm_4
 1429   1168   4105  2.507 0.801     0.171     0.061       33     4.0  7Networks_RH_Default_PFCdPFCm_5
  947    642   1624  2.395 0.477     0.082     0.013        4     0.5  7Networks_RH_Default_PFCdPFCm_6
  467    320   1258  2.815 0.786     0.122     0.048        5     1.1  7Networks_RH_Default_PFCdPFCm_7
 1113    775   2097  2.468 0.548     0.135     0.039       15     1.6  7Networks_RH_Default_pCunPCC_1
 1700   1239   3892  2.604 0.598     0.140     0.040       25     2.9  7Networks_RH_Default_pCunPCC_2
 1001    661   1673  2.202 0.481     0.120     0.031       13     1.2  7Networks_RH_Default_pCunPCC_3
Processing sub-AMYPAD03010025_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03010025_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010025_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010025_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010025_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010025_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (131816)

Surf2Surf: Dividing by number of hits (131816)
INFO: nSrcLost = 47779
nTrg121 = 131816, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101313, nSrcLost = 47779, nSrcMulti = 62529, MnSrcMultiHits = 0.487822
Saving target data
Converting to target annot
