fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023512_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (125134)

Surf2Surf: Dividing by number of hits (125134)
INFO: nSrcLost = 52256
nTrg121 = 125134, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98787, nSrcLost = 52256, nSrcMulti = 65055, MnSrcMultiHits = 0.404996
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023512_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03023512_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023512_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023512_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023512_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023512_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (124588)

Surf2Surf: Dividing by number of hits (124588)
INFO: nSrcLost = 52230
nTrg121 = 124588, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99338, nSrcLost = 52230, nSrcMulti = 64504, MnSrcMultiHits = 0.391449
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023512_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 197084
Total vertex volume 196875 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1494016 mm^3    (det: 1.303939 )
 9300   5632   2263  0.387 0.976     0.076     0.017       54     5.8  Background+FreeSurfer_Defined_Medial_Wall
  963    673   1604  2.216 0.485     0.128     0.023       10     1.0  7Networks_LH_Vis_1
 2081   1409   2429  1.740 0.495     0.133     0.027       22     2.4  7Networks_LH_Vis_2
 1352    916   2502  2.515 0.464     0.129     0.025       14     1.5  7Networks_LH_Vis_3
 1167    805   1411  1.663 0.579     0.137     0.032       14     1.5  7Networks_LH_Vis_4
 1448    966   2648  2.037 0.788     0.148     0.036       18     2.2  7Networks_LH_Vis_5
  377    249    437  1.886 0.591     0.127     0.023        4     0.3  7Networks_LH_Vis_6
 2003   1243   2386  1.636 0.634     0.125     0.029       20     2.6  7Networks_LH_Vis_7
 1278    779   2359  2.510 0.682     0.120     0.022       13     1.1  7Networks_LH_Vis_8
 1243    794   1322  1.746 0.338     0.134     0.032       13     1.7  7Networks_LH_Vis_9
 2404   1609   2080  1.410 0.401     0.127     0.026       24     2.8  7Networks_LH_Vis_10
 1296    804   1776  1.983 0.652     0.106     0.017       10     1.1  7Networks_LH_Vis_11
  653    403    599  1.555 0.357     0.101     0.015        4     0.4  7Networks_LH_Vis_12
 2077   1286   2446  1.719 0.526     0.120     0.026       19     2.4  7Networks_LH_Vis_13
 1163    730   1430  1.882 0.451     0.110     0.023       10     1.0  7Networks_LH_Vis_14
 1011    646   1774  2.336 0.508     0.095     0.014        8     0.7  7Networks_LH_SomMot_1
 1474    961   2102  2.071 0.498     0.123     0.023       15     1.5  7Networks_LH_SomMot_2
 1257    813   1733  2.398 0.621     0.111     0.017        9     1.0  7Networks_LH_SomMot_3
  969    662   1900  2.579 0.349     0.119     0.019       11     0.8  7Networks_LH_SomMot_4
  622    425   1066  2.532 0.446     0.121     0.019        6     0.5  7Networks_LH_SomMot_5
 1851   1121   2584  2.147 0.676     0.116     0.024       18     2.0  7Networks_LH_SomMot_6
  792    435   1193  2.413 0.703     0.094     0.018        6     0.5  7Networks_LH_SomMot_7
  830    499   1348  2.587 0.509     0.102     0.022        7     0.7  7Networks_LH_SomMot_8
 1017    601   1437  2.070 0.484     0.094     0.014        6     0.6  7Networks_LH_SomMot_9
 1260    772   1194  1.520 0.400     0.101     0.018        9     1.0  7Networks_LH_SomMot_10
  811    522   1079  1.815 0.560     0.094     0.015        5     0.6  7Networks_LH_SomMot_11
 1093    565   1604  2.649 0.734     0.093     0.020        8     1.0  7Networks_LH_SomMot_12
  828    509    787  1.574 0.347     0.077     0.011        3     0.4  7Networks_LH_SomMot_13
 1083    648   1570  2.156 0.619     0.081     0.014        6     0.6  7Networks_LH_SomMot_14
 2460   1268   3171  2.229 0.709     0.090     0.017       17     1.8  7Networks_LH_SomMot_15
  549    338    427  1.306 0.323     0.101     0.015        5     0.3  7Networks_LH_SomMot_16
 2335   1589   5237  2.611 0.717     0.102     0.016       22     1.6  7Networks_LH_DorsAttn_Post_1
 1002    737   2262  2.768 0.560     0.134     0.022       13     1.1  7Networks_LH_DorsAttn_Post_2
  882    556    894  1.796 0.418     0.087     0.011        4     0.4  7Networks_LH_DorsAttn_Post_3
 1154    753   1819  2.354 0.423     0.107     0.018       10     0.9  7Networks_LH_DorsAttn_Post_4
 1272    843   1685  1.894 0.492     0.111     0.018       11     0.9  7Networks_LH_DorsAttn_Post_5
 1100    729   1458  1.917 0.458     0.105     0.017        8     0.8  7Networks_LH_DorsAttn_Post_6
  860    533   1044  1.768 0.488     0.107     0.021        9     0.6  7Networks_LH_DorsAttn_Post_7
  841    517   1055  1.789 0.530     0.097     0.013        7     0.5  7Networks_LH_DorsAttn_Post_8
 1016    628   1465  2.035 0.602     0.124     0.022       12     1.0  7Networks_LH_DorsAttn_Post_9
  996    652   1360  1.951 0.563     0.116     0.024        9     0.9  7Networks_LH_DorsAttn_Post_10
  857    603   1052  1.894 0.480     0.113     0.019        7     0.7  7Networks_LH_DorsAttn_FEF_1
  936    598   1604  2.408 0.543     0.096     0.013        6     0.6  7Networks_LH_DorsAttn_FEF_2
  777    508   1298  2.446 0.418     0.102     0.017        5     0.6  7Networks_LH_DorsAttn_PrCv_1
  895    600   1535  2.360 0.509     0.098     0.016        6     0.6  7Networks_LH_SalVentAttn_ParOper_1
  942    620   1922  2.548 0.511     0.107     0.020        9     0.7  7Networks_LH_SalVentAttn_ParOper_2
  762    505   1517  2.471 0.582     0.110     0.020        7     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1273    855   2895  3.471 0.821     0.115     0.033       15     1.6  7Networks_LH_SalVentAttn_FrOperIns_1
 1029    685   1615  2.550 0.360     0.112     0.019        7     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  789    518   1170  2.539 0.351     0.099     0.018        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  772    515   1499  2.457 0.422     0.115     0.025        8     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 1765   1229   2890  2.198 0.498     0.127     0.024       19     1.9  7Networks_LH_SalVentAttn_PFCl_1
 1203    750   1947  2.492 0.515     0.100     0.015        8     0.8  7Networks_LH_SalVentAttn_Med_1
 1310    855   1804  2.141 0.582     0.109     0.019        9     1.2  7Networks_LH_SalVentAttn_Med_2
  992    588   1726  2.614 0.742     0.089     0.015        8     0.6  7Networks_LH_SalVentAttn_Med_3
 1071    778   2343  2.647 0.571     0.144     0.030       14     1.4  7Networks_LH_Limbic_OFC_1
 2227   1513   3892  2.363 0.686     0.125     0.025       25     2.3  7Networks_LH_Limbic_OFC_2
 1699   1222   4945  3.134 1.061     0.133     0.026       21     2.0  7Networks_LH_Limbic_TempPole_1
 1913   1342   3893  2.613 0.713     0.123     0.028       24     1.9  7Networks_LH_Limbic_TempPole_2
  884    628   3061  3.678 0.553     0.127     0.027       12     1.0  7Networks_LH_Limbic_TempPole_3
  542    351    882  2.787 0.703     0.063     0.010        1     0.2  7Networks_LH_Limbic_TempPole_4
  716    477   1239  2.291 0.454     0.114     0.022        6     0.6  7Networks_LH_Cont_Par_1
 1249    816   1593  1.861 0.424     0.098     0.017        8     1.0  7Networks_LH_Cont_Par_2
  976    636   1476  2.201 0.429     0.098     0.015        7     0.7  7Networks_LH_Cont_Par_3
 1374    971   3203  2.740 0.656     0.124     0.020       14     1.2  7Networks_LH_Cont_Temp_1
  907    664   1957  2.520 0.597     0.134     0.026       10     0.9  7Networks_LH_Cont_OFC_1
 1280    927   2455  2.269 0.533     0.130     0.024       17     1.3  7Networks_LH_Cont_PFCl_1
 1032    721   1560  2.147 0.444     0.132     0.027       11     1.2  7Networks_LH_Cont_PFCl_2
 1935   1358   3352  2.292 0.431     0.125     0.024       20     2.0  7Networks_LH_Cont_PFCl_3
 1358    908   2205  2.262 0.448     0.115     0.020       12     1.2  7Networks_LH_Cont_PFCl_4
  827    556   1434  2.447 0.516     0.129     0.024        9     0.9  7Networks_LH_Cont_PFCl_5
  726    444    940  2.034 0.453     0.108     0.022        6     0.7  7Networks_LH_Cont_pCun_1
  560    401    564  1.596 0.801     0.119     0.021        8     0.5  7Networks_LH_Cont_Cing_1
  355    229    405  1.846 1.123     0.134     0.018        5     0.3  7Networks_LH_Cont_Cing_2
 1355   1039   4004  3.167 0.543     0.132     0.026       17     1.5  7Networks_LH_Default_Temp_1
 1021    711   2378  2.674 0.571     0.140     0.024       15     1.1  7Networks_LH_Default_Temp_2
 1873   1338   3603  2.630 0.591     0.118     0.021       17     1.8  7Networks_LH_Default_Temp_3
 1409    950   2686  2.455 0.529     0.114     0.020       15     1.1  7Networks_LH_Default_Temp_4
 1422    915   2558  2.623 0.437     0.101     0.017       11     1.0  7Networks_LH_Default_Temp_5
 1065    701   1614  2.443 0.383     0.107     0.019        7     0.8  7Networks_LH_Default_Par_1
  865    579   1585  2.400 0.516     0.133     0.027       12     1.0  7Networks_LH_Default_Par_2
  779    552   1745  2.697 0.477     0.139     0.027       11     0.9  7Networks_LH_Default_Par_3
 1485    966   2685  2.462 0.524     0.104     0.018       11     1.1  7Networks_LH_Default_Par_4
 1132    768   2564  3.016 0.579     0.115     0.025       10     1.1  7Networks_LH_Default_PFC_1
  993    711   1585  2.316 0.522     0.140     0.021       14     0.9  7Networks_LH_Default_PFC_2
  656    462   1201  2.324 0.524     0.132     0.020        8     0.5  7Networks_LH_Default_PFC_3
 1829   1404   3964  2.377 0.544     0.141     0.028       29     2.3  7Networks_LH_Default_PFC_4
  901    595   1717  2.496 0.502     0.124     0.025       10     0.9  7Networks_LH_Default_PFC_5
  998    665   1760  2.536 0.459     0.103     0.012        8     0.6  7Networks_LH_Default_PFC_6
 1588   1077   3065  2.446 0.536     0.124     0.024       17     1.5  7Networks_LH_Default_PFC_7
  978    632   1529  2.348 0.734     0.102     0.013        8     0.5  7Networks_LH_Default_PFC_8
 1036    708   2339  2.599 0.617     0.124     0.023       11     1.0  7Networks_LH_Default_PFC_9
  947    624   1753  2.648 0.576     0.104     0.017        6     0.7  7Networks_LH_Default_PFC_10
  828    533   1639  2.404 0.493     0.110     0.019        8     0.6  7Networks_LH_Default_PFC_11
 1539   1042   2387  2.300 0.515     0.106     0.018       11     1.1  7Networks_LH_Default_PFC_12
 1093    684   2235  2.637 0.527     0.120     0.022       12     1.0  7Networks_LH_Default_PFC_13
 1117    757   1679  2.353 0.513     0.131     0.024       13     1.1  7Networks_LH_Default_pCunPCC_1
 1277    834   2480  2.529 0.559     0.129     0.023       15     1.2  7Networks_LH_Default_pCunPCC_2
  454    292   1124  2.936 0.593     0.130     0.024        6     0.4  7Networks_LH_Default_pCunPCC_3
 1049    682   1496  2.109 0.535     0.098     0.014        8     0.7  7Networks_LH_Default_pCunPCC_4
 1342    894   2686  2.843 0.740     0.114     0.020       12     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 199582
Total vertex volume 199343 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1494016 mm^3    (det: 1.303939 )
 9511   5842   2227  0.373 0.958     0.077     0.018       49     6.8  Background+FreeSurfer_Defined_Medial_Wall
 1740   1175   3962  2.899 0.642     0.121     0.020       20     1.5  7Networks_RH_Vis_1
 1208    779   1859  2.369 0.584     0.092     0.015        8     0.6  7Networks_RH_Vis_2
 2442   1682   3909  2.160 0.674     0.130     0.026       24     2.7  7Networks_RH_Vis_3
 1428   1001   2114  2.006 0.556     0.154     0.037       20     2.3  7Networks_RH_Vis_4
 1173    809   2214  2.283 0.561     0.130     0.025       14     1.2  7Networks_RH_Vis_5
 2518   1641   3703  1.865 0.799     0.138     0.030       30     3.3  7Networks_RH_Vis_6
  847    596   1087  1.916 0.556     0.140     0.029       11     1.1  7Networks_RH_Vis_7
 2483   1626   3260  1.845 0.631     0.134     0.028       27     3.1  7Networks_RH_Vis_8
 1943   1251   1888  1.558 0.441     0.124     0.024       19     2.2  7Networks_RH_Vis_9
  979    701   1026  1.641 0.503     0.144     0.033       12     1.3  7Networks_RH_Vis_10
 1020    673   1378  2.050 0.448     0.112     0.018        8     0.8  7Networks_RH_Vis_11
 1663   1079   1917  1.737 0.445     0.124     0.023       18     1.7  7Networks_RH_Vis_12
 1231    807   1187  1.452 0.300     0.115     0.021        9     1.1  7Networks_RH_Vis_13
  823    490   1207  1.986 0.584     0.116     0.022        7     0.8  7Networks_RH_Vis_14
  883    595   1096  1.902 0.398     0.116     0.020        8     0.8  7Networks_RH_Vis_15
 1228    762   1598  1.990 0.591     0.108     0.015       10     0.7  7Networks_RH_SomMot_1
 1021    659   1872  2.388 0.476     0.110     0.020        9     0.9  7Networks_RH_SomMot_2
  964    659   1511  2.614 0.520     0.125     0.024        8     1.0  7Networks_RH_SomMot_3
  773    504   1082  2.625 0.541     0.116     0.022        8     0.7  7Networks_RH_SomMot_4
  428    281    988  2.977 0.409     0.132     0.023        6     0.4  7Networks_RH_SomMot_5
  541    368   1178  2.935 0.361     0.148     0.029        8     0.7  7Networks_RH_SomMot_6
 1783   1140   2437  1.981 0.580     0.107     0.019       13     1.5  7Networks_RH_SomMot_7
  390    255    638  2.414 0.740     0.116     0.022        3     0.4  7Networks_RH_SomMot_8
 1114    655   1387  1.931 0.402     0.085     0.013        6     0.6  7Networks_RH_SomMot_9
  864    496   1028  1.987 0.718     0.076     0.013        4     0.5  7Networks_RH_SomMot_10
  616    361    885  2.296 0.501     0.092     0.016        4     0.4  7Networks_RH_SomMot_11
  888    558    782  1.416 0.308     0.078     0.016        4     0.6  7Networks_RH_SomMot_12
  561    370    626  1.665 0.450     0.089     0.012        3     0.3  7Networks_RH_SomMot_13
 1213    658   1903  2.634 0.537     0.073     0.014        6     0.8  7Networks_RH_SomMot_14
  796    470    718  1.443 0.311     0.060     0.013        4     0.3  7Networks_RH_SomMot_15
 1108    665   1610  2.188 0.570     0.095     0.017        7     0.8  7Networks_RH_SomMot_16
  780    452   1043  2.012 0.558     0.089     0.014        4     0.5  7Networks_RH_SomMot_17
 1510    746   2011  2.334 0.601     0.081     0.016        8     0.9  7Networks_RH_SomMot_18
  604    386    504  1.373 0.378     0.093     0.014        5     0.3  7Networks_RH_SomMot_19
 2404   1634   4687  2.603 0.593     0.106     0.018       18     1.8  7Networks_RH_DorsAttn_Post_1
 1673   1180   2840  2.304 0.473     0.125     0.021       20     1.5  7Networks_RH_DorsAttn_Post_2
  808    541   1390  2.501 0.348     0.111     0.020        6     0.7  7Networks_RH_DorsAttn_Post_3
  870    611   1491  2.122 0.541     0.113     0.020       10     0.6  7Networks_RH_DorsAttn_Post_4
 1112    716   1240  1.893 0.430     0.099     0.016        6     0.7  7Networks_RH_DorsAttn_Post_5
  576    352    805  2.061 0.536     0.090     0.016        4     0.3  7Networks_RH_DorsAttn_Post_6
  920    585   1221  1.843 0.600     0.082     0.009        5     0.4  7Networks_RH_DorsAttn_Post_7
 1251    770   1735  1.866 0.582     0.081     0.010        8     0.5  7Networks_RH_DorsAttn_Post_8
  779    507   1096  1.972 0.514     0.113     0.018        8     0.6  7Networks_RH_DorsAttn_Post_9
  818    545   1111  1.791 0.531     0.115     0.020        8     0.7  7Networks_RH_DorsAttn_Post_10
  836    531   1140  2.171 0.482     0.084     0.013        4     0.4  7Networks_RH_DorsAttn_FEF_1
  720    460   1046  2.288 0.549     0.094     0.016        4     0.4  7Networks_RH_DorsAttn_FEF_2
 1360    888   2360  2.408 0.437     0.103     0.014       11     0.8  7Networks_RH_DorsAttn_PrCv_1
  683    486   1348  2.538 0.371     0.117     0.023        8     0.6  7Networks_RH_SalVentAttn_TempOccPar_1
  801    533   1708  2.712 0.541     0.103     0.016        7     0.6  7Networks_RH_SalVentAttn_TempOccPar_2
 1533   1022   2661  2.310 0.493     0.104     0.017       13     1.2  7Networks_RH_SalVentAttn_TempOccPar_3
  573    353    993  2.368 0.532     0.092     0.014        3     0.3  7Networks_RH_SalVentAttn_PrC_1
  596    376   1227  3.115 1.013     0.064     0.011        1     0.2  7Networks_RH_SalVentAttn_FrOperIns_1
 1308    884   2385  2.685 0.699     0.104     0.023       12     1.3  7Networks_RH_SalVentAttn_FrOperIns_2
  740    474    997  2.479 0.425     0.099     0.015        4     0.4  7Networks_RH_SalVentAttn_FrOperIns_3
 1652   1091   3514  2.890 0.660     0.119     0.023       16     1.8  7Networks_RH_SalVentAttn_FrOperIns_4
  930    606   1715  2.655 0.437     0.121     0.021        8     0.9  7Networks_RH_SalVentAttn_Med_1
 1100    726   1463  2.079 0.522     0.097     0.017        7     0.8  7Networks_RH_SalVentAttn_Med_2
  996    610   1965  2.734 0.580     0.113     0.020        8     0.9  7Networks_RH_SalVentAttn_Med_3
 2003   1443   3371  2.240 0.619     0.121     0.025       22     2.3  7Networks_RH_Limbic_OFC_1
 1319    899   3059  2.816 0.638     0.126     0.026       13     1.5  7Networks_RH_Limbic_OFC_2
 1394   1007   3070  2.461 0.573     0.145     0.033       19     2.0  7Networks_RH_Limbic_OFC_3
 1477   1048   5256  3.677 0.594     0.124     0.025       17     1.6  7Networks_RH_Limbic_TempPole_1
 1631   1143   3675  2.768 0.664     0.106     0.023       15     1.3  7Networks_RH_Limbic_TempPole_2
 1343    954   4189  3.264 1.144     0.128     0.029       17     1.7  7Networks_RH_Limbic_TempPole_3
  899    615   1663  2.459 0.528     0.095     0.016        7     0.6  7Networks_RH_Cont_Par_1
  841    579   1169  1.991 0.476     0.105     0.019        6     0.7  7Networks_RH_Cont_Par_2
 1093    731   1628  2.043 0.448     0.103     0.016        8     0.8  7Networks_RH_Cont_Par_3
 1197    875   2849  2.929 0.642     0.133     0.023       14     1.2  7Networks_RH_Cont_Temp_1
  489    345   1000  3.010 0.641     0.123     0.026        4     0.6  7Networks_RH_Cont_PFCv_1
 1593   1149   2782  2.378 0.516     0.137     0.031       19     1.9  7Networks_RH_Cont_PFCl_1
 1331    968   2360  2.293 0.421     0.145     0.030       16     1.7  7Networks_RH_Cont_PFCl_2
 1840   1291   3005  2.146 0.496     0.135     0.029       22     2.4  7Networks_RH_Cont_PFCl_3
 1591   1078   2341  2.257 0.436     0.111     0.020       11     1.4  7Networks_RH_Cont_PFCl_4
 1626   1126   2622  2.238 0.495     0.125     0.025       16     1.7  7Networks_RH_Cont_PFCl_5
  658    454   1400  2.540 0.446     0.117     0.020        7     0.5  7Networks_RH_Cont_PFCl_6
 1050    646   2005  2.511 0.538     0.096     0.017        7     0.8  7Networks_RH_Cont_PFCl_7
  769    506    902  1.902 0.497     0.120     0.021        7     0.7  7Networks_RH_Cont_pCun_1
  673    491    945  1.916 0.975     0.127     0.028       10     0.7  7Networks_RH_Cont_Cing_1
  403    275    416  1.957 0.941     0.123     0.017        6     0.3  7Networks_RH_Cont_Cing_2
 1028    682   1934  2.695 0.418     0.114     0.015        9     0.7  7Networks_RH_Cont_PFCmp_1
 1181    741   2552  2.903 0.625     0.113     0.022       11     1.1  7Networks_RH_Cont_PFCmp_2
 1047    713   1669  2.151 0.499     0.124     0.022       12     1.0  7Networks_RH_Default_Par_1
 1306    933   2902  2.630 0.462     0.135     0.030       17     1.7  7Networks_RH_Default_Par_2
  971    708   1768  2.179 0.508     0.145     0.036       13     1.5  7Networks_RH_Default_Par_3
 1126    812   3345  3.242 0.606     0.124     0.023       11     1.1  7Networks_RH_Default_Temp_1
 1581   1126   4193  3.091 0.519     0.127     0.021       17     1.5  7Networks_RH_Default_Temp_2
 1473    959   2832  2.856 0.595     0.097     0.014        8     0.9  7Networks_RH_Default_Temp_3
  806    554   1635  2.671 0.511     0.117     0.019        9     0.7  7Networks_RH_Default_Temp_4
  883    577   1359  2.545 0.424     0.106     0.016        6     0.7  7Networks_RH_Default_Temp_5
 1657   1169   3018  2.216 0.505     0.138     0.026       22     1.9  7Networks_RH_Default_PFCv_1
 1987   1409   3745  2.569 0.641     0.145     0.034       32     2.9  7Networks_RH_Default_PFCdPFCm_1
 1000    695   1972  2.809 0.446     0.120     0.020       10     0.9  7Networks_RH_Default_PFCdPFCm_2
  299    191    461  2.414 0.614     0.155     0.020        7     0.3  7Networks_RH_Default_PFCdPFCm_3
 1976   1336   3947  2.650 0.604     0.125     0.027       21     2.1  7Networks_RH_Default_PFCdPFCm_4
 1692   1133   3245  2.451 0.529     0.114     0.021       14     1.6  7Networks_RH_Default_PFCdPFCm_5
 1022    672   1585  2.383 0.517     0.102     0.018        6     0.7  7Networks_RH_Default_PFCdPFCm_6
  636    414   1079  2.346 0.610     0.118     0.023        6     0.7  7Networks_RH_Default_PFCdPFCm_7
  961    642   1471  2.366 0.529     0.132     0.028       10     1.1  7Networks_RH_Default_pCunPCC_1
 1811   1199   3591  2.602 0.654     0.129     0.026       21     2.0  7Networks_RH_Default_pCunPCC_2
  812    537   1360  2.173 0.497     0.114     0.023        8     0.7  7Networks_RH_Default_pCunPCC_3
Processing sub-AMYPAD04310038_ses-003...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04310038_ses-003 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310038_ses-003/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310038_ses-003
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310038_ses-003/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310038_ses-003/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (111936)

Surf2Surf: Dividing by number of hits (111936)
INFO: nSrcLost = 61824
nTrg121 = 111936, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 92942, nSrcLost = 61824, nSrcMulti = 70900, MnSrcMultiHits = 0.267898
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310038_ses-003/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
